text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
want jane as a matter of fact i i wanted,4427.44,4.239,4429.559499999999,0.1027,0.0,0.4,0.1278118015797511,0.23910848954081215,0.09652526903818485
to get hold of you mr blake,4429.84,3.28,4431.4800000000005,0.0,0.0,0.4,0.1278212854622786,0.23950865388975054,0.09761638073863937
there's someone in my apartment i'd like,4431.679,2.881,4433.1195,0.3612,0.0,0.7,0.1278169795238736,0.23984980490983993,0.0985458725276369
you to meet,4433.12,4.079,4435.1595,0.0,0.0,0.4,0.12779550657884634,0.24027415361450752,0.0996998241178107
a man named sharper,4434.56,4.4,4436.76,0.0,0.0,0.3,0.1277660295140272,0.24060730571495376,0.10060310554660346
well maybe some other time is palmer,4437.199,3.441,4438.9195,0.2732,-0.125,-0.7,0.1277084708853318,0.2410576416688489,0.10181893112983639
there won't be another time,4438.96,4.0,4440.96,0.0,0.0,-0.7,0.12763511572743436,0.24148457189905836,0.1029645816444311
i'm leaving tomorrow perhaps sooner jane,4440.64,4.8,4443.04,0.0,0.0,0.4,0.12754115934155866,0.2419217607653779,0.10412915468055921
did you hear from alan no,4442.96,4.56,4445.24,-0.296,0.0,-0.7,0.12742047516042043,0.2423870084342073,0.10535725211457832
they brought the car back today,4445.44,2.88,4446.879999999999,0.0,0.0,0.6,0.1273161132634292,0.24273613084366874,0.10627023920377683
i found a note in it from alan,4448.32,4.399,4450.519499999999,0.0,0.0,0.4,0.1270400193089022,0.24351948668386897,0.10828849884432615
he's somewhere in mexico and i intend to,4450.8,4.8,4453.2,0.0,0.0,0.3,0.1267969173961394,0.24410545809468304,0.10976783649755029
find him may i see it what did he say,4452.719,6.401,4455.9195,0.0,0.0,0.2,0.1265152915509268,0.2447092211331975,0.11126233707831124
it it was rather personal cathy he,4455.6,5.76,4458.4800000000005,0.0,0.0,0.3,0.12621749879051136,0.24528738197041136,0.11266344711772237
he asked me to forgive him,4459.12,3.599,4460.9195,0.2732,0.0,0.4,0.1259039664968573,0.24584799190041906,0.11399278467661121
told me i could do whatever i wanted,4461.36,3.2,4462.96,0.0,0.0,0.8,0.12561911903069686,0.246324930473547,0.1151004370316187
with his things,4462.719,5.361,4465.3995,0.0,0.0,0.4,0.12525126061901795,0.2469055394187749,0.11641947567013239
that's all that's all,4464.56,7.28,4468.200000000001,0.0,0.0,0.2,0.12479187357174518,0.24758720377566043,0.1179265638259758
you come mr blake it's only for a minute,4468.08,6.84,4471.5,0.0,0.0,0.7,0.12419898748072555,0.24841308029753129,0.11969240822963806
you two don't seem to know each other,4493.6,4.0,4495.6,0.0,-0.125,-0.5,0.1180993818276141,0.25540308577280035,0.13222981201357942
mr sharper this is don blake,4497.6,4.48,4499.84,0.0,0.0,0.4,0.11668926357177503,0.25684853931431034,0.13436478230635768
he was stationed with you and alan at,4500.56,2.72,4501.92,0.0,0.0,0.4,0.11595906777954593,0.25758556229236884,0.13540380185676193
i say that to all the girls let's go,4505.44,3.52,4507.2,0.0,0.0,0.6,0.11399208930877924,0.25953643383581243,0.13801604968332196
kate you never flew at ipswich jack what,4507.12,3.76,4509.0,0.0,0.0,-0.7,0.11328536617425425,0.26022343076227983,0.13889813424726
are you trying to pull,4508.96,4.0,4510.96,0.0,0.0,-0.7,0.11249555589225195,0.2609815038598823,0.13985364047844465
not a thing mac,4510.88,3.2,4512.4800000000005,0.0,0.0,-0.7,0.11186877314122233,0.26157546248129115,0.14059102608943033
i'm leaving kathy i'd like to have you,4512.96,3.6,4514.76,0.3612,0.0,0.3,0.11090569744080155,0.26247433458445146,0.1416911039598407
come along with me no,4514.08,4.079,4516.1195,-0.296,0.0,-0.7,0.11031861064828109,0.2630138146878613,0.14234358558601362
and i'd like what i gave you a minute,4516.56,2.65,4517.885,0.3612,0.0,-0.7,0.10954217709564154,0.2637171209881847,0.14318701800238062
let's talk about it outside i've uh i've,4520.56,4.639,4522.8795,0.0,0.0,0.2,0.10726254874227739,0.26571236981310725,0.14554874060842418
already kept you too long mr sharper i,4522.719,4.96,4525.199,0.0,-0.05,-0.7,0.10616357878546435,0.2666356427159641,0.14663311629057715
found out what i wanted to know,4525.199,4.081,4527.2395,0.0,0.0,0.3,0.10517647676415925,0.26744277178253567,0.14758041689899226
you sure you're all right,4527.679,2.881,4529.1195,0.3182,0.3928571428571428,0.7,0.10425062697563806,0.2681803553895891,0.14844763644947045
quite all right,4529.28,6.28,4532.42,0.0,0.2857142857142857,0.7,0.10258839083734572,0.2694562419705012,0.14995701564661545
good night mr sharper no thank you,4530.56,5.0,4533.06,0.1999,0.6748363142377157,0.4,0.10226077665120616,0.2697002577754324,0.15024774607991057
and now i'll take that ticket please,4540.719,6.161,4543.7995,0.3182,0.0,0.4,0.0965242691807543,0.2735587076133319,0.15502907664844015
the ticket belongs to me mr blake if i,4544.08,4.0,4546.08,0.0,0.0,0.5,0.09525199945751969,0.27430438208418556,0.15602015743912895
have to shoot you to get it i'll be,4546.88,3.04,4548.400000000001,-0.34,0.0,-0.7,0.09393981605268954,0.2750299336520082,0.15701946041229237
quiet within my rights,4548.08,4.96,4550.56,0.0,0.0,0.7,0.09270255290180354,0.2756728707684177,0.15794164173950448
i'm afraid you won't be,4549.92,5.12,4552.4800000000005,0.0,-0.6,-0.7,0.09159064007571939,0.2762159896052766,0.1587546441341018
you can have the ticket,4553.04,3.52,4554.8,0.0,0.0,0.7,0.09023246436072863,0.2768340965705457,0.15972849922877602
all you have to do is reach into my,4555.04,5.24,4557.66,0.0258,0.0,0.4,0.08853716917199837,0.2775343837221836,0.16091603882206346
pocket and take it,4556.56,3.72,4558.42,0.0,0.0,0.7,0.08808293086116037,0.27770836288361617,0.16122917296256478
turn around,4571.92,10.619,4577.2295,0.0,0.0,0.4,0.07642029045499088,0.2800629324414605,0.16864114391633145
get me the hollywood police quick it's,4583.28,3.2,4584.88,0.0,0.3333333333333333,0.4,0.07149871484945608,0.2797266521378185,0.17146202869650382
an emergency,4584.8,3.2,4586.400000000001,-0.3818,0.0,0.8,0.07051241675222467,0.27955534522428704,0.17200856805106893
hello i'm calling from the chateau,4586.48,3.04,4588.0,0.0,0.0,0.4,0.06947169142628622,0.27933692876995025,0.1725788116881471
michelle you've got to send someone up,4588.0,3.28,4589.64,0.0,0.0,0.4,0.06840251375304841,0.2790732042688705,0.17315788767756024
here quickly,4589.52,3.92,4591.4800000000005,0.0,0.3333333333333333,0.4,0.06720032992601138,0.2787301995536898,0.1738009995032824
5 14. hurry,4591.28,6.52,4594.54,0.0,0.0,0.4,0.06519586287392824,0.27805214603472855,0.17485496448470256
catherine palmer hurry,4593.44,4.36,4595.62,0.0,0.0,0.4,0.06448711703451844,0.2777814801247174,0.1752222739070774
dr adams catherine palmer could you come,4628.239,6.44,4631.459,0.0,0.0,0.8,0.04109892235557334,0.26098519594726316,0.18594990297803937
up to 514 right away,4630.48,4.199,4632.5795,0.0,0.2857142857142857,0.4,0.04038703780088183,0.2602590673118564,0.186237275238801
hollywood police emergency,4637.44,4.96,4639.919999999999,-0.3818,0.0,0.4,0.0357790470006875,0.25527682432049476,0.18804385581010877
this is catherine palmer again you've,4640.4,3.68,4642.24,0.0,0.0,0.2,0.03434508268802054,0.25362754406186305,0.18858704976262547
got to send a patrol car to union,4642.4,3.68,4644.24,0.0,0.0,0.2,0.033118521664750836,0.25217977278225306,0.18904446307996706
station a woman will try to claim,4644.08,4.32,4646.24,0.0,0.0,0.3,0.03190135273021167,0.2507093468280799,0.18949174984938633
the union there city of los angeles,4648.96,4.719,4651.3195,0.0,0.0,0.4,0.028855424923099664,0.24688203308408466,0.1905817527790957
is now arriving,4653.679,3.401,4655.3795,0.0,0.0,0.7,0.026471664048547332,0.24373857491379558,0.19140492256139638
pacific train number one,4670.4,5.4,4673.099999999999,0.0772,0.0,0.6,0.016696309322340678,0.22942826454005988,0.19448281593818428
is now arriving,4672.4,3.4,4674.099999999999,0.0,0.0,0.7,0.01617930048926172,0.22860388109517008,0.19463091006582883
hello hello,4689.36,4.319,4691.519499999999,0.0,0.0,0.5,0.007879040080466583,0.2142759892051747,0.19675506962458691
you by yourself not anymore if i can,4691.44,4.239,4693.559499999999,0.0,0.0,0.7,0.0070021742400452275,0.21262453643086893,0.19694628640442574
help it how'd you like to go how'd you,4693.679,3.681,4695.5195,0.6369,0.0,0.4,0.0061801173999880415,0.2110477244111473,0.19711839591760316
like to do a lady a big favor and earn,4695.679,2.801,4697.0795,0.6369,0.0,0.4,0.005540426484669261,0.2098004741141705,0.19724720594213013
five dollars,4697.36,3.04,4698.88,0.0,0.0,0.7,0.004818514462522068,0.2083703843384261,0.19738681952075465
what kind of a favor,4698.48,3.6,4700.28,0.4019,0.6,0.2,0.004269532965549536,0.20726598574479468,0.19748864137036914
my my ex-boyfriend's over there waiting,4700.4,3.36,4702.08,0.0,0.0,-0.7,0.0035798540173398027,0.20585659173267706,0.1976108536785141
for me to clean my bag,4702.08,4.32,4704.24,0.4019,0.3666666666666667,0.2,0.0027765344175169127,0.2041819541306092,0.1977445707153122
if you get it for me i can avoid him if,4703.76,4.479,4705.9995,-0.296,0.0,-0.7,0.002141671252181141,0.20283133395503866,0.19784317573843024
you like go,4706.4,4.4,4708.599999999999,0.3612,0.0,0.7,0.0012351350765085031,0.20085723936480038,0.1979722107898487
let you spend the five dollars on me,4708.239,6.761,4711.6195,0.0,0.0,0.7,0.0002295945699076304,0.19859792573189927,0.19809748743738254
well what are we waiting for,4710.8,4.2,4712.900000000001,0.2732,0.0,0.7,-0.00018171420361697902,0.1976503993118964,0.19814278453760098
here i am i'll uh take my fin now lady,4766.8,5.359,4769.4795,0.0,0.0,0.2,-0.01016344855213041,0.1617497182271869,0.19620028844467122
what my five bucks,4769.6,5.72,4772.46,0.0,0.0,0.4,-0.010288182605296943,0.16016397690323414,0.1959226405452949
how long have i been out you took quite,4804.4,2.02,4805.41,0.0,-0.05,0.3,-0.009429703253228146,0.14448693370377846,0.19207480378182554
did you send the police down to the,4811.52,2.88,4812.96,0.0,-0.1555555555555555,-0.7,-0.008708226690471518,0.14135125801631304,0.19103953952340647
union station i tried to they wouldn't,4812.56,3.44,4814.280000000001,0.0,0.0,-0.7,-0.008563949716672244,0.14081969319618587,0.19085440602652806
go they said they couldn't hold anyone,4814.4,4.319,4816.559499999999,0.0,0.0,-0.7,-0.008302453264288915,0.13991325849348527,0.19053212979656708
unless it was a crime committed,4816.0,4.88,4818.44,-0.34,0.0,-0.7,-0.008075129578612871,0.139176397586215,0.19026396667533252
isn't cracking skulls a crime don't look,4818.719,4.48,4820.959,-0.5423,0.0,-0.7,-0.007754484650527367,0.1382046808071872,0.1899017614002049
at me i just drive a patrol car you want,4820.88,5.6,4823.68,0.0772,0.0,-0.7,-0.00738777224676112,0.13717460203846027,0.18950702523175417
to file charges against somebody,4823.199,3.281,4824.8395,-0.2732,0.0,-0.5,-0.007225196668138112,0.13674177900676293,0.18933781911812303
can you get an address from a license,4827.04,4.24,4829.16,0.0,0.0,0.2,-0.006586992064502197,0.13516090717245702,0.18870277339494157
number this time of night sure we can,4829.04,3.679,4830.8795,0.3818,0.5,0.4,-0.0063190729805523505,0.13454561082579172,0.1884483030226807
you got a homicide man at the hollywood,4831.28,2.72,4832.639999999999,0.0,0.0,-0.7,-0.006036743727810675,0.1339237445539307,0.18818691455512243
they didn't kill you you'll live,4834.0,4.8,4836.4,0.5773,0.1363636363636363,0.7,-0.0054071788026292,0.1326227853714751,0.18762630722319235
come on let's go am i coming i seem to,4836.48,4.64,4838.799999999999,0.0,0.0,0.7,-0.004986866498577349,0.13181155985390797,0.18726722037037444
recall we had a date for dinner,4838.8,4.32,4840.96,0.0,0.0,0.6,-0.004596612519776088,0.13109409400243982,0.18694350027955772
we did but i guess you'll have to settle,4841.12,3.76,4843.0,0.0,0.0,-0.7,-0.004217850169819099,0.13042738548364435,0.1866374950396433
for that milk after all kathy could i,4843.12,4.4,4845.32,0.0,0.0,0.2,-0.0037753351739158213,0.12968192360422906,0.1862894061643353
have two minutes before you go,4844.88,5.2,4847.4800000000005,0.0,0.0,0.3,-0.003352334747416636,0.128999970050829,0.18596546926108992
we can cover in 10 seconds,4847.52,4.719,4849.8795,0.0,0.0,0.7,-0.0028702921203954696,0.1282559526698358,0.18560604784946558
you were right kathy,4850.08,4.48,4852.32,0.0,0.2857142857142857,0.7,-0.0023672360339729685,0.12751371425572178,0.18524124815250298
i don't know your brother from adam,4852.239,4.4,4854.438999999999,0.0,0.0,-0.7,-0.0019202679993293452,0.1268809958393782,0.1849253695828595
i could expand on that but i think janie,4854.56,5.2,4857.160000000001,0.1655,0.0,0.3,-0.0013328217198870138,0.1260843680034586,0.18452127116108902
still has some unfinished business,4856.639,6.121,4859.6995,0.0,0.0,0.3,-0.0007712635066186016,0.12535678426450297,0.1841460212410441
i found the ticket danny i found it it's,4905.04,4.88,4907.48,0.0,0.0,0.4,0.011678093471265274,0.11431656454295001,0.1778816733229775
all clear sailing now,4908.0,3.199,4909.5995,0.3818,0.1,0.7,0.012291043077659844,0.11393407895512601,0.17765859858493835
creep back out lock the door danny pull,4911.199,3.791,4913.094499999999,0.0,0.0,-0.7,0.013308859062442682,0.11332151404432955,0.17730466181589205
the blinds,4913.52,7.2,4917.120000000001,0.0,0.0,0.2,0.014490921958320602,0.11264347245214024,0.1769194997415964
what's the matter,4937.92,4.4,4940.12,0.0258,0.0,-0.5,0.021369228286421356,0.1093023690375152,0.17524848703161058
i'm worried i don't get it,4939.76,4.399,4941.9595,-0.296,0.0,-0.7,0.021923226897876548,0.10907212068788033,0.17515848261555622
the money's in that bag danny we're,4942.32,4.399,4944.519499999999,0.0,0.0,0.7,0.02269394171451907,0.10876028343098089,0.17504508327316065
leaving for mexico with it like i say i,4944.159,4.08,4946.199,0.3612,0.0,0.7,0.023199225802045177,0.10856106259579279,0.17497833829388332
don't get it,4946.719,4.321,4948.8795,0.0,0.0,-0.7,0.024004772051995332,0.10825176874318237,0.1748846596830287
why we i need you a woman traveling,4948.239,4.96,4950.718999999999,0.0,0.0,-0.7,0.024556739330085516,0.10804559313417557,0.17482969633851447
alone would attract too much attention,4951.04,4.159,4953.1195,0.128,0.2,0.4,0.025275731639973674,0.10778386174211334,0.17476963561362727
and i've got to know about that money,4953.199,3.44,4954.919,0.0,0.0,0.5,0.025813558161639508,0.10759301955214137,0.17473343688162643
where it came from,4955.199,5.601,4957.9995,0.0,0.0,0.2,0.02673150848540544,0.10727680338515368,0.17468941312421504
that's better don't ever change tiger,4956.639,5.981,4959.6295,0.4404,0.5,0.7,0.02721563105753902,0.10711475129516305,0.17467546178813037
i don't think i'd like you with a heart,4960.8,4.91,4963.255,0.4749,0.0,-0.7,0.028287835094878068,0.10676711890052663,0.1746681833781356
open the bag danny,4965.76,3.64,4967.58,0.0,0.0,0.3,0.029557296255778815,0.10637497952479906,0.17470354207335878
it's all ours,4979.84,2.96,4981.32,0.0,0.0,0.8,0.03349932568910167,0.10528306806185969,0.17515299702974557
let's have a drink in a minute daddy but,4984.0,3.84,4985.92,0.0,0.0,0.4,0.03478075256380893,0.10496660368530818,0.1754236714147336
first of all i've got to know where the,4986.48,2.96,4987.959999999999,0.0,0.25,-0.5,0.035342077466546974,0.10483367918528624,0.17556230203352508
money came from and if we can use it,4987.84,4.319,4989.9995,0.0,0.0,0.5,0.0358988574367315,0.10470522429103725,0.17571168182131375
safely this should be 60 grand in there,4989.44,3.68,4991.28,0.7351,0.5,0.7,0.03624613800458761,0.10462680287680214,0.1758107787029887
i gotta have a drink wait danny,4995.199,3.601,4996.9995,0.0,0.0,0.4,0.03777504240712436,0.10429691022826308,0.17630021019611333
somebody threw that money into our car,4997.28,3.68,4999.12,0.0,0.0,-0.7,0.038332359867693414,0.1041828137855304,0.1764997640571551
because you don't go into a guy's office,5000.96,4.08,5003.0,0.0,0.0,-0.7,0.03933827985681205,0.10398508709289347,0.176887837117813
in a blackmail payoff sweet,5002.88,3.839,5004.7995,0.4588,0.35,0.4,0.03979859460691179,0.10389809743851532,0.177077187178998
besides he didn't know what i looked,5005.04,3.76,5006.92,0.0,0.0,0.7,0.04033584439893149,0.10379931553814467,0.17730735993168234
like and i wanted to keep it that way,5006.719,4.561,5008.9995,0.3612,0.0,-0.5,0.040857170682214866,0.10370626998254187,0.17754002333460056
but but who is it never mind who it is,5008.8,4.64,5011.12,0.0,0.0,-0.5,0.04138302758670933,0.1036151974865687,0.17778385543413566
tiger but it's the kind of a thing you,5011.28,4.8,5013.679999999999,0.0,0.6,0.3,0.04200999329591549,0.10351023607488413,0.17808636492014632
come across only once in a lifetime,5013.44,5.04,5015.96,0.0,0.0,-0.5,0.04256098521087806,0.10342121909240795,0.17836260686850613
i stumbled onto a ratchet,5016.08,4.4,5018.28,0.0,0.0,0.7,0.04311434781803594,0.10333482979773266,0.17864961623511863
a big man in town,5018.48,4.08,5020.52,0.0,0.0,0.6,0.0436415179965684,0.1032553122048661,0.17893177971124766
three floors of mahogany in the monarch,5020.48,4.719,5022.839499999999,0.0,0.0,0.7,0.04417990222830883,0.10317688109217941,0.17922854546599867
building big insurance agent sells,5022.56,5.36,5025.240000000001,0.0,0.0,0.2,0.044728912496732484,0.1030997665428379,0.17953989451822522
policies on bridges and aqueducts and,5025.199,4.241,5027.3195,0.0,0.0,-0.7,0.045197670147951785,0.10303619238024994,0.17981252030966768
who ever heard of anything happening to,5029.44,3.12,5031.0,0.0,0.0,0.4,0.046011445929287624,0.10293072962417793,0.18030013819642304
so the policies never went back to new,5032.56,2.8,5033.96,0.0,0.0681818181818181,-0.7,0.04665088124831159,0.10285216843557811,0.1806955147675261
they're just pieces of paper my,5035.36,4.24,5037.48,0.0,0.0,-0.7,0.04739341956996018,0.10276561601935891,0.18116737967686458
benefactors been collecting premiums on,5037.36,4.08,5039.4,0.0,0.0,0.3,0.04779009631562312,0.10272140533028977,0.18142475939956826
i cut me a slice of last year's premiums,5041.44,5.44,5044.16,-0.2732,0.0,-0.5,0.048747528196297026,0.10262038852666173,0.18205998271788323
then the money isn't marked we can spend,5049.04,2.96,5050.52,0.0,0.1,0.7,0.04996727617366725,0.1025029757445174,0.182894222761557
you said it tiger,5052.0,4.08,5054.04,0.0,0.0,0.7,0.050612160841484774,0.10244577462018786,0.18334431796170977
let's have that drink,5056.08,3.68,5057.92,0.0,0.0,0.7,0.05129734657280146,0.1023884865863118,0.18382736573228975
wait danny,5058.48,2.8,5059.879999999999,0.0,0.0,0.2,0.05163304818697995,0.10236166543810829,0.18406522016955665
we'll make it a toast,5059.76,3.2,5061.360000000001,0.0,0.0,0.7,0.05188183283811517,0.10234229246031754,0.18424175624493977
i'll get some glasses they're right,5061.28,4.08,5063.32,0.0,0.2857142857142857,0.7,0.0522050076703862,0.10231774042912227,0.18447116273134448
there on the sink,5062.96,5.66,5065.79,0.0,0.0,0.2,0.05260193663705152,0.10228848335037467,0.18475257580933502
here's to crime in faith,5082.96,6.12,5086.02,-0.1779,0.0,0.4,0.05539831898042607,0.10210054974672579,0.1866349872100223
found this in his pocket take a sniff,5189.199,5.44,5191.919,0.0,0.0,0.3,0.05366880949915226,0.09974390443451786,0.16905238859169608
the whiskey bottle wasn't spiked he took,5192.4,5.04,5194.92,0.0,0.0,-0.7,0.053142028015241864,0.0995728641807191,0.16751063126250806
it like a good boy right in his glass go,5194.639,4.161,5196.7195,0.6597,0.4928571428571428,0.3,0.052811771937893576,0.09946594559590188,0.16655012536395977
out and call the lab crew in the meat,5197.44,3.92,5199.4,0.0,0.0,0.4,0.052299673951231654,0.09930047435580464,0.16506851444051934
wagon tell him it's a suicide,5198.8,4.48,5201.04,-0.6705,0.0,-0.7,0.051974387265619426,0.09919549946884736,0.16413163398948988
it's no suicide,5201.36,3.92,5203.32,0.5559,0.0,-0.7,0.051506950568965086,0.09904474844280445,0.16279028557703068
your friend mrs palmer arranges little,5203.28,3.359,5204.9595,0.4939,-0.1875,0.7,0.051159826269428194,0.09893282816476943,0.16179749806305188
any idea why yeah,5206.639,3.781,5208.529500000001,0.296,0.0,0.4,0.050371873454283664,0.09867870651153357,0.15955271552859582
he helped her kill her husband,5209.28,2.32,5210.44,-0.6908,0.0,-0.7,0.04993199317579401,0.09853672329686958,0.15830402819534678
if you've got something to tell me let's,5211.6,3.2,5213.200000000001,0.0,0.0,0.5,0.04927391474213788,0.09832405641814755,0.15644084305874098
i think you'll find her husband at the,5214.8,2.82,5216.21,0.0,0.0,0.3,0.04852552562787056,0.09808172912215823,0.15432785719336012
bottom of the lake at west lake park,5216.159,2.801,5217.559499999999,0.0,0.0,0.5,0.04817951692750451,0.09796949231377003,0.15335270459369807
you don't say,5218.96,3.44,5220.68,0.0,0.0,-0.7,0.04735439691853874,0.0977012715791377,0.1510309448820882
you know i'm only a cop,5220.4,3.36,5222.08,0.0,0.0,0.4,0.04697278512504856,0.0975769298240129,0.14995862565954074
when i checked the lake i found they,5222.4,3.279,5224.0395,0.0,0.0,-0.7,0.046426702845643396,0.09739865784684859,0.14842548246837625
went there the night he disappeared and,5223.76,4.8,5226.16,-0.2263,0.0,-0.7,0.045819991534156224,0.09720011208162203,0.14672382762238037
they also left it together oh now look,5225.679,4.401,5227.8795,0.0,0.0,-0.7,0.04531607314735263,0.09703483126395249,0.14531216449929474
when they left the boat palmer was in a,5228.56,3.52,5230.320000000001,0.0,0.0,0.4,0.044582697583154314,0.09679370978977067,0.14326111503773695
great big hurry he left the pain to his,5230.08,4.24,5232.2,0.2023,0.2666666666666666,0.4,0.04400337714392697,0.09660277092330921,0.1416442505051987
wife and dashed up the steps and now i,5232.08,3.92,5234.04,0.0,0.0,0.4,0.043424399177479193,0.09641154723888726,0.14003166398988817
think i know why,5234.32,4.399,5236.519499999999,0.0,0.0,0.3,0.04262565088906391,0.09614710822347547,0.13781297407615653
palmer never got off that boat this guy,5236.0,3.52,5237.76,0.0,0.0,-0.7,0.04221812507185867,0.09601191677776572,0.13668386926023993
then he drove palmer's car to san diego,5239.52,4.159,5241.5995,0.0,0.0,0.3,0.04092380854530491,0.0955813651748475,0.13311178387457656
i could point out a dozen things wrong,5242.08,3.44,5243.8,-0.4767,-0.5,-0.7,0.040159839889162254,0.09532641910007342,0.13101400017166348
with that but why bother,5243.679,3.441,5245.3995,-0.4767,0.0,-0.7,0.039594533151271295,0.09513739286886508,0.12946709193162156
if you're right the body will come up in,5245.52,3.679,5247.3595000000005,0.0,0.2857142857142857,0.7,0.03889047082420393,0.09490153265392329,0.1275471070073424
a day or two oh no,5247.12,4.48,5249.36,-0.296,0.0,-0.7,0.03815911344599084,0.09465602584685093,0.12556069542478376
i'm afraid you'll have to drag the lake,5249.199,4.241,5251.3195,-0.2263,-0.35,-0.7,0.03743040422240074,0.09441090911693839,0.12358982593060566
jane's a pretty smart girl,5251.6,3.84,5253.52,0.7096,0.2321428571428571,0.7,0.03659768761502129,0.09413021016046473,0.12134813363225153
if she put him there she put him there,5253.44,4.239,5255.559499999999,0.0,0.0,0.5,0.035812476803236196,0.09386495269805033,0.11924480897393537
anyone besides you ever see them,5257.679,2.641,5258.9995,0.0,0.0,-0.7,0.03445926949771712,0.09340654222316752,0.11564450843070127
look what's the trouble don't you want,5260.32,2.96,5261.799999999999,-0.4445,-0.2,-0.7,0.03333137185867693,0.09302325227712084,0.1126679476137532
to lick this thing,5261.92,2.48,5263.16,0.0,0.0,-0.7,0.03277526778133649,0.09283387745153743,0.11120866361644642
do you know what it would cost the,5263.28,2.72,5264.639999999999,0.0,0.0,0.2,0.03216395501687363,0.09262540429631469,0.1096109129277867
department to close that lake and drag,5264.4,2.319,5265.559499999999,-0.2263,-0.1,0.3,0.03178095878421142,0.09249463534184055,0.10861334776560633
we'd have to get an okay from the police,5266.719,3.601,5268.5195,0.2263,0.5,0.2,0.030531589531947383,0.09206722058514387,0.10537788102188675
commission and the bureau of budget and,5268.32,3.919,5270.2795,0.0,0.0,0.2,0.02977696676031111,0.09180844891872511,0.10343766260591791
efficiency and if the lake management,5270.32,3.6,5272.12,0.3612,0.0,0.7,0.028978587268846907,0.09153417669438715,0.1013965743477614
raised enough of a hassle we might even,5272.239,3.681,5274.0795,0.0,0.0,0.3,0.028118332457285237,0.09123808293128224,0.09921082114665715
have to go to the city council,5273.92,4.88,5276.36,0.0,0.0,-0.4,0.02710401923524909,0.09088821739909118,0.09665183927348216
hey chief come here a minute,5275.92,4.96,5278.4,0.0,0.0,0.6,0.02618487543733118,0.09057048766299572,0.09435014746106765
what's the idea i haven't done all right,5278.8,3.76,5280.68,0.0,0.2857142857142857,-0.7,0.02514461356541981,0.09021010437371418,0.09176507327986876
all right she starts up the walk and,5280.88,3.68,5282.72,0.0,0.2857142857142857,0.4,0.02420241069529269,0.08988297794270267,0.08944210292318464
notices the door's open then she sees,5282.56,4.079,5284.5995,0.0,0.0,0.2,0.023324914589102463,0.08957771088618188,0.08729455556067409
our car and decides to go away i was,5284.56,4.0,5286.56,0.0,0.0,-0.7,0.02240011013510546,0.08925535679790379,0.08504795028361474
just trying to ask her a polite question,5286.639,3.52,5288.399,0.0,0.0,0.7,0.021523933927606785,0.08894936021535718,0.08293542973118129
politely says how does the act when he's,5288.56,4.159,5290.6395,0.0,0.0,0.3,0.020445276676257826,0.08857186108143401,0.08035620185608727
being crude are you a friend of fullers,5290.159,6.961,5293.639499999999,-0.128,-0.6328483358861011,0.2,0.018982068564333116,0.08805839761031142,0.07689570719659833
brenda who's come on inside,5292.719,4.401,5294.9195,0.0,0.0,0.4,0.018351291612895622,0.08783655879842672,0.07541761332169836
what happened,5300.88,2.56,5302.16,0.0,0.0,0.2,0.014712513304687279,0.08655111413585549,0.0670543458061371
did you ever see this before,5303.52,3.8,5305.42,0.0,0.0,0.2,0.013036197640625038,0.08595566920463975,0.0632966582807347
was it worth that,5308.56,2.24,5309.68,0.2263,0.3,0.2,0.01081161064705772,0.08516230250455833,0.05840426666333081
you know anyone who would want to kill,5310.8,3.52,5312.56,-0.6597,0.0,-0.8,0.00928646508960913,0.0846162937873696,0.05511307096360903
killed himself,5314.88,4.48,5317.12,-0.6705,-0.2,-0.7,0.006837911555679575,0.08373614693490247,0.04993788791412215
oh god have mercy on him what makes you,5317.04,3.92,5319.0,0.5574,0.0,-0.7,0.005816731059687667,0.08336778148111046,0.047819599792675374
think he did it himself you got any,5319.36,4.48,5321.599999999999,0.0,0.0,0.2,0.004393542347802508,0.08285312613477426,0.044907177764730896
he had a big deal on,5324.08,3.2,5325.68,0.0,0.0,0.6,0.0021354115969745313,0.08203348130299518,0.040382230835798984
50 or 60 grand he said,5327.52,5.04,5330.040000000001,0.4588,0.5,0.6,-0.00030993403803590406,0.08114163288369657,0.03561706530264753
but something went wrong,5330.08,5.04,5332.6,-0.631,-0.5,-0.7,-0.0017606495579658263,0.0806104384999172,0.03285740221358298
i was worth him when he got that stuff,5332.56,3.92,5334.52,0.2263,0.3,0.6,-0.002855691934089089,0.08020843614030294,0.030807927960043304
he didn't think i knew what he was,5335.12,3.519,5336.8795,0.0,0.0,-0.7,-0.0042094053326137285,0.07971022873599623,0.028314667516083716
getting but i did,5336.48,4.56,5338.759999999999,0.0,0.0,-0.5,-0.005294473762832716,0.07930989325819171,0.02634851396616446
oh i want to go home,5338.639,4.0,5340.639,0.0772,0.0,-0.7,-0.00638400951349142,0.07890701217355524,0.024402595080468974
take her home get her name and find out,5341.04,3.14,5342.61,0.0,0.0,0.4,-0.00753248450751778,0.07848135880796632,0.022381316537920224
where fuller got that poison,5342.639,4.65,5344.964,-0.5423,0.0,-0.7,-0.008911435845928717,0.07796895168654416,0.019993793998328263
right as for you brother,5348.84,3.879,5350.779500000001,0.0,0.2857142857142857,0.7,-0.012350701204258404,0.07668454716425689,0.014217767272874967
