text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
directed by Stanley,2603.079,4.48,2605.319,0.0,0.0,0.3,0.024453325860249203,-0.00613475589855287,0.18812629799754665
kubri and for,2604.839,6.681,2608.1795,0.0,0.0,0.2,0.02754196098576133,-0.0048438564448380576,0.19357829396541426
1954's Executive Suite she was nominated,2607.559,7.121,2611.1195,0.0,0.0,0.6,0.030685844521170146,-0.0035278356796212868,0.1991405984847473
for an Oscar for her role uh as best,2611.52,5.01,2614.025,0.6369,0.7026894281499636,0.8,0.0337607692239631,-0.0022382320787589284,0.204593687197272
supporting,2614.68,3.08,2616.22,0.4404,0.25,0.7,0.03606165262240139,-0.0012713766754470514,0.2086825679598703
actress now Adele Jurgens and she's,2617.76,6.04,2620.78,0.0,0.0,0.5,0.0407775682835571,0.0007163468935611622,0.21708663038703033
playing Laura Stevens you know the wife,2620.88,5.8,2623.78,0.2023,0.0,0.2,0.04383059116467641,0.0020083019784191093,0.22254474028231988
of the visiting couple uh she was born,2623.8,7.799,2627.6995,0.0,0.0,0.5,0.04775674302379211,0.0036768463000208633,0.22958490518157676
in Brooklyn New York uh and she entered,2626.68,6.679,2630.0195,0.0,0.1363636363636363,0.2,0.050045809849328646,0.004653889154879525,0.23370095148310965
I guess you would call it a beauty,2631.599,5.641,2634.4195,0.5859,0.0,0.4,0.054312515413578795,0.006484715018665437,0.24139667959170608
pageant but she was named Miss world's,2633.359,6.24,2636.479,-0.2263,0.0,0.7,0.0562747847463672,0.007331477189459411,0.24494677074314286
fairest for the,2637.24,5.04,2639.76,0.0,0.0,0.7,0.059353152266969585,0.008666735500806037,0.2505305602301895
1939 New York World,2639.599,6.76,2642.9790000000003,0.0,0.1363636363636363,0.4,0.06231441276404094,0.009960057869773878,0.25591949487943166
Fair and uh in the early 40s she worked,2642.28,7.319,2645.9395000000004,0.3182,0.3999999999999999,0.2,0.06498446890144773,0.011134608932395526,0.26079416998903004
as a Rockette and also was a show girl,2646.359,5.0,2648.859,0.0,0.0,0.6,0.06756574845734942,0.012278624301190104,0.26552179619366234
there in New York,2649.599,3.841,2651.5195000000003,0.0,0.1363636363636363,0.2,0.0698718666376881,0.013308585037837137,0.26975874800222505
City but in,2651.359,6.24,2654.479,0.0,0.0,0.4,0.07238389922281786,0.01443996919872762,0.2743892406426979
1944 she signed a contract with Colombia,2653.44,8.159,2657.5195,0.0,0.0,0.3,0.07490456080776713,0.015586322689018065,0.27905274282157694
upon which she dyed her hair blonde uh,2657.599,8.48,2661.839,0.0,0.0,0.3,0.07837722642401775,0.017186437731500664,0.28550821080768735
her natural hair color was Brown now,2661.599,8.24,2665.719,0.3612,0.1,0.4,0.08138428883367378,0.018594633444682505,0.2911299664400792
most of her filmography was musicals and,2666.079,6.601,2669.3795,0.0,0.5,0.3,0.08412029254199178,0.019897327596884985,0.29627381131639885
comedies but she did do her Fair number,2669.839,6.681,2673.1795,0.6428,0.7,0.4,0.08685341010069059,0.021222560198268688,0.3014431804305341
of noirs I mean she was in noirs like I,2672.68,7.32,2676.34,0.3612,-0.3125,0.3,0.0890408981896958,0.02230332216727765,0.305605715510034
love trouble Treasure of Monte,2676.52,8.0,2680.52,0.5719,0.15,0.7,0.09181082330524583,0.023702190666232685,0.3109133644133158
Cristo edge of Doom and the sound of,2680.0,7.8,2683.9,-0.4019,0.4,0.8,0.09394506301194197,0.024807430213706363,0.3150352546287865
Fury which is known by its alternate,2684.52,6.24,2687.64,-0.5719,0.0,0.3,0.09619336361966238,0.02600286072968162,0.3194131719264016
title try and get me and I brought you,2687.8,5.559,2690.5795000000003,0.0,0.0,0.4,0.09787480140579863,0.02692177782878075,0.32271525637989085
that one some time,2690.76,7.64,2694.5800000000004,0.0,0.0,0.2,0.10003884077950294,0.028142654064803402,0.32700714730873254
ago well let's get back to the dark,2693.359,5.041,2695.8795,0.2732,-0.075,-0.7,0.10071034467629239,0.028531763374905296,0.3283500623285232
past he's been tossing like this ever,2711.24,4.72,2713.6,0.3612,-0.25,-0.7,0.10824426308949978,0.03345834710478918,0.344003151947787
since he fell asleep you'd be tossing,2713.76,4.96,2716.24,0.0,0.0,-0.7,0.1090952456531762,0.03412972934119308,0.34588821746615006
too if you had his dreams it's the same,2715.96,4.48,2718.2,0.4019,0.0,0.2,0.10967933332691902,0.03461732636619207,0.3472088282062336
one all the time isn't,2718.72,5.48,2721.46,0.0,0.0,0.2,0.11055934421682523,0.035407607340387295,0.3492538005434227
it how did you know,2720.44,3.76,2722.32,0.0,0.0,-0.5,0.11077221369744693,0.035611733560883325,0.34976129437168557
that you see terribly afraid of falling,2724.44,6.08,2727.48,-0.6369,-0.6,-0.7,0.11187728061380181,0.03679781905378715,0.3525202652593796
asleep the way he held on to you,2727.4,6.6,2730.7000000000003,0.0,0.0,0.2,0.11241463966637369,0.03750393841217929,0.35398863274512576
yeah sometimes he's like that like a kid,2730.52,5.16,2733.1,0.7351,0.0,0.4,0.11273779450779123,0.038012935391305964,0.3549540929126813
that's scared of the,2734.0,5.16,2736.58,-0.4404,0.0,-0.7,0.11309029951418975,0.038724047089757754,0.35616001400591285
dark how long have you known Walker a,2735.68,4.919,2738.1395,0.0,-0.1,-0.7,0.11320435923390033,0.039032131592544414,0.356626865819286
curious must be terribly lonesome for,2747.52,6.039,2750.5395,-0.5859,-0.55,0.4,0.11317878213286968,0.04123606124981563,0.3587677451224019
you waiting for a man who's in,2750.599,5.52,2753.3590000000004,0.0,0.0,0.4,0.11295005278835257,0.04167327994669483,0.3588767207444088
prison running around and hiding hi in,2753.559,6.241,2756.6795,-0.6705,0.0,0.4,0.11257910397752345,0.042156254245764,0.35883168870714144
from the police,2756.119,3.681,2757.9595,0.0,0.0,0.4,0.11240727168865368,0.04233302806430069,0.35876496364098914
yeah I remember one time when it got,2760.04,5.68,2762.88,0.296,0.0,-0.5,0.11160064524701778,0.04296263612050537,0.35825740808739326
real bad with the cops I said to him now,2762.48,5.24,2765.1,-0.5423,-0.6566005643654311,-0.7,0.11116234841019089,0.043220199180530085,0.3579001375129415
let's get out of this let's go someplace,2765.72,4.56,2768.0,0.0,0.0,0.7,0.11052184917574774,0.043531214838628894,0.3573157009782496
and start over I thought maybe we could,2767.72,4.8,2770.12,0.0,0.0,0.3,0.11000580238910573,0.04374002321872597,0.356805323193986
live like anybody,2770.28,5.799,2773.1795,0.3612,0.1363636363636363,0.4,0.1091913276660177,0.0440132069895367,0.3559470555877225
else I couldn't make him do it I thought,2772.52,9.079,2777.0595,0.0,0.0,0.2,0.10804273283110617,0.044310792848872994,0.3546557757932647
I'd leave him I started to it's no use I,2776.079,7.881,2780.0195000000003,-0.34,0.0,-0.7,0.10708178759691696,0.04450024383671071,0.35352140253174286
couldn't has he ever told you what this,2781.599,5.201,2784.1995,0.0,0.0,-0.7,0.10560369499797265,0.044711026341724684,0.35170477762386515
dream is sure,2783.96,5.599,2786.7595,0.5106,0.5,0.7,0.10463036929442998,0.04480661213883842,0.3504707918264659
he tells me,2786.8,2.759,2788.1795,0.0,0.0,-0.5,0.104068706325039,0.044848466109638364,0.3497472959141439
everything I'd like to hear it what,2790.359,6.881,2793.7995,0.3612,0.0,0.7,0.10169772770063154,0.04493436462779667,0.3466168858560833
for maybe I can help him if I knew what,2793.96,4.879,2796.3995,0.4019,0.0,0.2,0.10052321757869132,0.0449301697652152,0.3450277715384387
he was dreaming about I might be able to,2797.24,6.68,2800.58,0.0,0.5,0.2,0.09853582767836451,0.04486369412306964,0.34229151062302826
stop his nightmare on the level you,2798.839,7.841,2802.7595,-0.296,0.0,-0.7,0.09745275737136326,0.04479931178212787,0.3407783943447238
could go on tell,2803.92,5.96,2806.9,0.0,0.0,0.4,0.09530972201270133,0.04461974466256178,0.3377448895586459
me it keeps coming to him,2806.68,5.36,2809.36,0.0,0.0,0.4,0.09398507504430209,0.04447693807343892,0.3358462652540354
regular sometimes the way it scares him,2809.88,4.64,2812.2000000000003,-0.34,0.0,-0.5,0.09240978611126577,0.0442779980363009,0.3335673701651627
he doesn't even want to,2812.04,4.92,2814.5,-0.0572,0.0,-0.7,0.09109890806722336,0.04408974938971921,0.3316549234489496
sleep he says it always starts with him,2814.52,2.81,2815.925,0.0,0.0,0.4,0.09027136596936154,0.043960788483564626,0.330440581923848
along all of a sudden it starts to rain,2819.119,4.881,2821.5595000000003,0.0,0.0,0.2,0.08688834513046377,0.043356940933936466,0.3254243440517792
Rain he tries to run away from it and,2824.0,3.599,2825.7995,0.0,-0.1,-0.7,0.08423130233730623,0.042801706488112726,0.32143129282405253
then right ahead of him it starts to,2826.28,3.52,2828.0400000000004,0.0,0.2857142857142857,0.3,0.08279068795168926,0.04247260982038502,0.31924843568474237
too no matter where he turns the rain,2829.8,4.039,2831.8195,-0.0191,0.0,-0.7,0.08030586898601935,0.04186054417150157,0.3154558041644758
keeps coming at,2832.4,5.36,2835.08,0.0,0.0,-0.7,0.07810957719848953,0.04127422629179731,0.31207608711256846
him he can't get away from,2833.839,3.921,2835.7995,0.0,0.0,0.4,0.07761859953104434,0.041137476919328536,0.3113171802642521
it then without knowing how he got there,2841.119,5.96,2844.099,0.0,0.0,0.2,0.07180050746219914,0.039363708400508304,0.30223563432370404
he's under an umbrella he hides under it,2844.359,3.881,2846.2995,-0.1779,0.0,-0.7,0.07021316431071435,0.03883173212392053,0.29973090650550954
because he's afraid of any of those,2847.079,2.48,2848.319,0.0,-0.6,-0.7,0.06874110206629298,0.038320317304964345,0.2973982007422971
drops touching,2848.24,4.2,2850.34,0.0,0.5,0.2,0.06725388549483212,0.03778608533030159,0.2950320096175489
him but there's a hole in the umbrella,2849.559,4.921,2852.0195000000003,0.0,0.0,-0.5,0.06600767831002806,0.03732490100697811,0.2930420575102137
and some of the Drops Keep they keep,2852.44,4.679,2854.7795,0.0,0.0,0.3,0.0639403407553961,0.03653272787687766,0.2897266537499543
coming through Al tries to get out of,2854.48,5.2,2857.08,0.0,-0.1,0.2,0.06219966413940004,0.03583953723817991,0.28692152294227913
the way he knows they'll get him soon if,2857.119,5.161,2859.6995,0.0,0.0,-0.7,0.060199354031982594,0.03501338863638011,0.28368286647498536
he doesn't do something to stop up that,2859.68,6.6,2862.98,-0.296,0.0,-0.7,0.05766868367774575,0.03392279145690637,0.27956264321515834
hole he's scared but he raises his arm,2862.28,5.44,2865.0,-0.2382,0.0,0.4,0.05609720602403069,0.03321992575196925,0.27699136476773123
he's going to try and stop those drops,2866.28,3.92,2868.24,-0.296,0.0,0.4,0.0535572880383056,0.03204231546984876,0.2728150448789842
with his hands something's going to,2867.72,5.0,2870.22,0.0,0.0,0.4,0.05199425083287412,0.03129230657104588,0.27023247243201876
happen he knows that but he can't keep,2870.2,5.28,2872.84,0.0,0.0,-0.5,0.04991440329591301,0.03026467569042155,0.2667812409626768
his hands there cuz it hurts him this,2872.72,4.28,2874.86,-0.4767,0.0,-0.7,0.04830255753188965,0.029445143681322058,0.264095020130882
pain pain in his hand makes him want to,2875.48,3.079,2877.0195,-0.4767,0.0,-0.7,0.04657211044249091,0.028542920687877574,0.26119987761805696
get out from under the umbrella and run,2877.0,4.079,2879.0395,0.0,0.0,0.7,0.04494722991063479,0.02767468427023824,0.2584707053352391
blind like some,2878.559,5.441,2881.2795,-0.0516,-0.5,0.4,0.04313905718604593,0.02668455978112953,0.255421497293152
animal only he can't cuz when he starts,2881.079,5.441,2883.7995,0.0,0.0,0.3,0.04109784444751576,0.02553649396423217,0.2519637985778121
to get out he finds bars all around the,2884.0,5.76,2886.88,0.0,0.0,0.2,0.038594080250361006,0.024084213805130893,0.24769990972297304
umbrella iron bars just like in prison,2886.52,6.12,2889.58,-0.2023,0.0,-0.7,0.03639333448418127,0.022767396497186457,0.2439312075876292
he can't get out he's,2889.76,7.0,2893.26,0.0,0.0,-0.7,0.03338695333202982,0.02090703327595306,0.2387508487001659
trapped sounds kind of silly doesn't,2892.64,6.36,2895.82,-0.5563,-0.0333333333333333,0.3,0.03129253694881351,0.01956855049531651,0.23511966644008014
it it isn't,2896.76,5.68,2899.6000000000004,0.0,0.0,-0.5,0.028198221357750488,0.01752623189414965,0.2297207082621197
silly his dream has a very definite,2899.0,5.76,2901.88,0.5413,-0.25,0.6,0.026332148607307974,0.016256584055622046,0.22644462729841497
meaning it's tied up with something in,2902.44,6.28,2905.58,0.0,0.0,0.3,0.02330689259869508,0.014136169407675456,0.22110035126464334
his early life Al hey Al sh quiet he's,2904.76,5.559,2907.5395000000003,0.0,0.05,0.2,0.02170725641591323,0.012983316818401936,0.2182575323563074
asleep what's wrong car coming down the,2908.72,5.16,2911.3,-0.4767,-0.3277777777777778,-0.7,0.01864459214914155,0.01071332250773571,0.21278085020583054
road Al wake up there's a car coming hey,2910.319,6.04,2913.339,0.0,0.0,0.3,0.016988988546575056,0.009451062847319818,0.2098012577102235
yeah they're stopping in front of the,2913.88,5.239,2916.4995,0.1531,0.0,0.3,0.014431425534418825,0.007451165317332959,0.20517123613885835
house Betty get upstairs and take care,2916.359,4.641,2918.6795,0.4939,0.0,0.4,0.012674432482621336,0.006041171515989186,0.2019708027773995
of the kid Mike stay up there and keep,2919.119,3.281,2920.7595,0.0,0.0,0.4,0.01100421013414512,0.004672758331105423,0.19891306245215437
quiet Pete cover the kitchen from that,2922.4,6.159,2925.4795,0.0,0.0,0.2,0.0072397607586274434,0.0014844710790599637,0.1919641129930174
door now look Professor you're working,2925.72,7.079,2929.2595,0.0,0.0,0.2,0.0042546059901100415,-0.001151253802939213,0.18639433940446068
late see now get rid of them whoever it,2928.559,4.24,2930.679,0.0,-0.3,0.7,0.0031412312045775823,-0.0021598133216840466,0.18430283008861412
good evening,2945.48,4.079,2947.5195,0.4404,0.7,-0.7,-0.009671580264693627,-0.014892306909757751,0.1596040955879317
Sheriff what's the trouble sorry to,2946.52,5.279,2949.1595,-0.4588,-0.35,0.3,-0.010873410603522059,-0.016206565949102338,0.15721987787875888
disturb you at this late hour Dr Collins,2949.559,3.28,2951.199,-0.4019,-0.3,0.4,-0.012354864585227143,-0.0178590419317648,0.15426258186108252
well that's all right I happen to be,2951.799,2.961,2953.2795,0.2732,0.2857142857142857,-0.7,-0.013850526094818431,-0.019565266785067474,0.1512554447544345
working late anyway just received a,2952.839,4.72,2955.199,0.0,-0.3,0.3,-0.015215963475687162,-0.021157743384909188,0.14849037573058363
report that Professor Linder is missing,2954.76,3.72,2956.6200000000003,-0.296,-0.2,0.2,-0.016217544238178366,-0.022347899798311553,0.1464496079312605
Linder I he was here earlier this,2958.48,5.28,2961.12,0.0,0.0,-0.7,-0.019335027196315552,-0.02617956722908259,0.14002515323115325
evening he left some time ago you,2960.92,5.399,2963.6195,0.0,0.0,0.2,-0.0210292679625234,-0.028348695720973108,0.13648420970100955
remember about what time that was,2963.76,5.359,2966.4395000000004,0.0,0.0,0.3,-0.022907041876862634,-0.030830669043966454,0.13251518274544974
about 9:00 or thereabouts we were,2966.319,4.24,2968.439,0.0,0.0,0.2,-0.02421599843075731,-0.032612636505685855,0.12971879264419067
thinking it's just possible that,2969.119,3.401,2970.8195,0.0,0.0,0.2,-0.0257492061845838,-0.03475794895194712,0.1264100550302523
Professor ran into Al Walker you heard,2970.559,4.24,2972.679,0.0,0.0,0.4,-0.026927258848779792,-0.036451621597102885,0.12384177132884046
about him breaking out of prison yes Co,2972.52,5.2,2975.12,-0.1531,0.0,0.5,-0.028446816791308605,-0.03869860016589345,0.12049317650977676
came over the radio did anything unusual,2974.799,4.201,2976.8995,0.0,0.2,0.2,-0.02953481706668522,-0.04035348837454386,0.11806911660897443
happen around here,2977.72,6.2,2980.82,0.0,0.0,0.3,-0.031870947912231856,-0.044049135109715976,0.11278233219570317
tonight no no not at,2979.0,4.92,2981.46,0.2235,0.0,-0.7,-0.032244142927253715,-0.04465887827770999,0.11192661776056285
all let's go boys thanks Dr Collins,2984.559,5.721,2987.4195,0.4404,0.2,0.7,-0.03560445705446268,-0.05042264162399239,0.10406385057441045
sorry to have troubled you not at all,2987.72,5.8,2990.62,-0.5106,-0.5,0.7,-0.03732074071640066,-0.053580799493636255,0.09992393820419049
good night good,2990.28,3.24,2991.9,0.7003,0.7,0.8,-0.03798975315792212,-0.054855200624340655,0.09828479984031686
looks like it's going to rain so what so,3003.52,4.4,3005.72,0.3612,0.0,-0.3,-0.0445946595306708,-0.06893618417813772,0.08119258940809641
what if it does,3005.359,2.561,3006.6395,0.0,0.0,0.2,-0.04499478065740689,-0.06988874920472105,0.08009483397580076
rain rain seems to bother you doesn't it,3018.48,5.359,3021.1595,-0.34,0.0,-0.7,-0.050687641331567036,-0.08503424631108339,0.06341694510105421
Walker once had a patient had a curious,3021.2,5.159,3023.7795,0.3182,-0.1,0.3,-0.051592657872745196,-0.08776848576792404,0.060539707409802336
dread of the rain used to dream about it,3023.839,4.161,3025.9195,-0.25,0.0,0.4,-0.05230489841752315,-0.08999742645688577,0.058219698340155265
yeah well he must have been a,3026.359,4.841,3028.7795,0.5106,0.0,-0.7,-0.05321932372328808,-0.09296755995372007,0.05516145379985208
scrubble you thought he was going mad I,3028.0,5.96,3030.98,-0.4939,-0.625,-0.7,-0.0538940326420827,-0.09524408701510553,0.05284143761411078
fixed him up all,3031.2,2.76,3032.58,0.0,0.1,0.6,-0.0543690163151163,-0.09689364510682348,0.05117259105065161
right what do you mean you fixed him,3034.96,5.72,3037.82,0.0,0.0244047619047619,0.3,-0.055833861303227185,-0.10225449925538047,0.04581374848368542
up I found out what he was really,3038.28,4.72,3040.6400000000003,0.0,0.2,0.4,-0.056565496897635584,-0.10510802075541315,0.042997555237432636
dreaming about what the rain really,3040.68,4.679,3043.0195,0.0,0.2,0.4,-0.05715247778533953,-0.10749557102155015,0.04065823806503177
meant in his nightmare he was all right,3043.0,5.0,3045.5,0.0,0.2857142857142857,-0.7,-0.0577351358906882,-0.10996253964484119,0.03825571067635501
after that you know Walker there's a,3045.359,5.281,3047.9995,0.0,0.0,0.3,-0.05829241747031087,-0.1124235843819991,0.03587209895320042
meaning to nightmares there are symbols,3048.0,4.599,3050.2995,0.0,0.0,0.3,-0.05877906308990613,-0.11466427159669394,0.03371188532950465
of something in your subconscious mind,3050.64,3.76,3052.52,0.0,0.0,0.2,-0.05922537260552115,-0.11680407239057204,0.03165652789973982
the lower half of the sketch I drew for,3052.599,4.76,3054.9790000000003,-0.296,-0.1666666666666666,0.4,-0.05969296916915619,-0.11914492440391687,0.029415067003582
you and I is everything all right,3054.4,5.04,3056.92,0.0,0.2857142857142857,0.7,-0.06004250026448471,-0.12096995591477595,0.02767154128571996
yeah what's he been gabbing about I,3059.44,4.72,3061.8,0.296,0.0,-0.7,-0.06084620744175415,-0.12546252012240292,0.02338863086750912
don't know he's handing me some line,3062.64,3.04,3064.16,0.0,0.0,-0.7,-0.061196948285296364,-0.12758220240612406,0.021369132572401212
nightmares he thinks he's a gypsy,3065.68,4.56,3067.96,0.0,0.0,-0.7,-0.06171071346368653,-0.130916548450852,0.01818845730296652
teller they were talking about people,3070.799,5.361,3073.4795,0.0,0.0,0.2,-0.06234720618441161,-0.13557241952991925,0.013725072676730779
who have the same terrifying dream over,3073.04,6.16,3076.12,-0.4019,-0.5,0.4,-0.0626067123594396,-0.13771518046897918,0.011655554875665428
and over unless they see a psychiatrist,3076.16,5.32,3078.82,0.0,0.0,-0.7,-0.06284255639097672,-0.13984588803588982,0.009583501979859618
they sometimes end up by going,3079.2,4.32,3081.36,0.0,0.0,0.2,-0.0630375861159975,-0.14179213765370668,0.007675010818696411
insane you mean if they were to come to,3081.48,5.28,3084.12,-0.4019,-0.65625,0.4,-0.06322045786793343,-0.14384021249281717,0.005646106250279429
you you could fix them up in some cases,3083.52,5.92,3086.48,0.0,0.0,0.4,-0.06335318317022881,-0.14553412309113145,0.003948386227462614
yes suppose they weren't crazy though,3086.76,4.4,3088.96,0.577,-0.6,0.2,-0.06346951856695664,-0.14725502821006847,0.002201295753520028
just ordinary folks who kept having the,3089.44,4.6,3091.74,0.0,-0.25,-0.7,-0.06357216352266419,-0.14910940886367796,0.0002879559862495279
same nightmare over and over like a,3091.16,4.6,3093.46,0.3612,0.0,0.4,-0.06362118124511283,-0.15021589712032812,-0.0008719337341957275
cousin of mine he keeps dreaming the,3094.04,4.44,3096.26,0.0,0.0,0.3,-0.0636776381439887,-0.15194819799056478,-0.002720980574145016
same thing night after night think you,3095.76,3.799,3097.6595,0.0,0.0,0.6,-0.06369515090994055,-0.15278118659212708,-0.0036269724909565168
could help,3098.48,4.0,3100.48,0.4019,0.0,-0.7,-0.06370908333875211,-0.15439143621084866,-0.005415958662262753
him if he really wants to be,3099.559,5.201,3102.1595,0.0,0.2,0.3,-0.06370398536595,-0.1553057045283306,-0.0064577617167359685
help what sort of nightmares does your,3102.48,5.079,3105.0195,0.4019,0.0,-0.7,-0.06367265969241895,-0.15678375279654197,-0.00819145539781746
cousin have it's about it keep,3104.76,4.88,3107.2000000000003,0.0,0.0,0.2,-0.06362988869723357,-0.1578421256612045,-0.009479012953710763
quiet I was just going to tell him about,3107.559,3.721,3109.4195,0.0,0.0,0.3,-0.06356984055568003,-0.15885686464812623,-0.010759136173492397
my cousin nobody wants to hear about,3109.64,3.24,3111.26,0.0,0.2,-0.7,-0.06350758964123311,-0.15964934469165482,-0.011797326614702047
cousin go make some more coffee,3112.88,4.479,3115.1195,0.0,0.5,0.4,-0.0633410426740729,-0.16116280253980364,-0.013905567798673555
sure this wacky picture of yours is good,3126.48,5.44,3129.2,0.6369,0.5666666666666667,0.6,-0.06233904399179462,-0.16486166647902564,-0.020803411874638116
for something after,3129.16,2.76,3130.54,0.0,0.0,0.2,-0.06221294513839129,-0.16505518564427218,-0.021394703989790587
all makes a pretty good,3133.76,3.76,3135.6400000000003,0.7269,0.475,0.7,-0.061686725693380115,-0.165534205449006,-0.02354350916078986
Target watch me Peg that stuff in the,3137.559,6.321,3140.7195,0.0,0.0,0.3,-0.061092017854878104,-0.1656164870126013,-0.025528888796651335
middle that sensor,3140.04,3.84,3141.96,0.0,0.0,0.2,-0.06093641661303876,-0.16557830994351358,-0.02599106684934661
you could have killed me with those,3183.64,3.24,3185.26,-0.6705,-0.2,-0.7,-0.053320903632360306,-0.15161193797937772,-0.03738122507770193
probably why didn't,3197.359,3.44,3199.079,0.0,0.0,-0.7,-0.0501722897358591,-0.1428026606492403,-0.03947892513875182
you I don't kill s people I cure,3203.28,4.839,3205.6995,0.5773,0.0,0.8,-0.04857362566056514,-0.13798946069722182,-0.040295883859346786
them that cousin she was talking about,3212.799,5.8,3215.699,0.0,0.0,0.7,-0.04606754807067812,-0.1300815551871695,-0.04134319774477293
that's me really,3214.96,7.359,3218.6395,0.0,0.2,0.4,-0.04531249458609669,-0.12762324719287432,-0.04161497052134531
yeah hey look um you think you could fix,3218.599,7.081,3222.1395,0.296,0.0,0.2,-0.04440446284484849,-0.12462505758948628,-0.041920251645237105
it so I wouldn't have that dream,3222.319,3.361,3223.9995,-0.1877,0.0,-0.7,-0.04391810644398313,-0.1230013035667795,-0.042075160950331966
anymore probably but you'll have to be,3226.04,5.92,3229.0,0.0,0.0,-0.5,-0.042598838098353894,-0.11853754125130657,-0.04246953014295285
completely truthful about,3229.0,4.96,3231.48,0.5095,0.5,0.8,-0.041938865550798975,-0.11627360678111172,-0.04265468698068187
what you'll have to answer some,3231.96,5.32,3234.62,0.0,0.0,0.3,-0.04109856653431833,-0.11336281989623054,-0.042880839047656105
questions that might seem screwy to you,3233.96,4.48,3236.2,-0.34,0.0,0.4,-0.04067396438825237,-0.11188036670889137,-0.04299160630454711
but if you don't answer them there's,3237.28,3.88,3239.2200000000003,0.0,0.0,-0.7,-0.03985948407243553,-0.109015589319707,-0.04319862537596481
nothing I can do to help,3238.44,5.96,3241.42,0.4019,0.0,0.2,-0.039264055541587774,-0.10690423859340441,-0.04334623214228174
you all right I can take it if you can,3241.16,5.679,3243.9995,0.0,0.2857142857142857,0.5,-0.03856402966898095,-0.10440416533839329,-0.043516705979088854
start first describe the,3250.599,3.921,3252.5595000000003,0.0,0.25,0.2,-0.03623128056758228,-0.09594074477171444,-0.044073488693971166
nightmare well it's been going on ever,3256.48,4.56,3258.76,0.2732,0.0,0.3,-0.03453825092272962,-0.08967812300593014,-0.04448212774901332
since I was a kid it's the same thing,3258.52,5.4,3261.22,0.0,0.0,-0.7,-0.0338671898465237,-0.0871692513825227,-0.044648706181685184
night after,3261.04,2.88,3262.48,0.0,0.0,0.2,-0.03352379283169536,-0.08587971628837895,-0.044735414055666854
night it doesn't make any difference how,3264.079,4.28,3266.219,0.0,0.0,0.3,-0.032506572720636444,-0.08203759208407574,-0.04499946921847295
many times I have it it's it's just as,3266.359,4.48,3268.599,0.0,0.5,-0.7,-0.03186088782842993,-0.07958179879748405,-0.04517375208572901
time starts,3271.079,5.121,3273.6395,0.0,0.0,0.4,-0.030499661236240976,-0.07436212623957797,-0.04556244514188361
with go out in the cell and check those,3273.72,5.92,3276.68,0.0,0.0,0.3,-0.02968363142194073,-0.07120586164207827,-0.0458120282615531
kitchen mechanics will you,3276.2,3.44,3277.92,0.0,0.0,0.3,-0.029352118330304065,-0.06991786873849413,-0.045917514395574816
okay Nora how is it now it's getting,3282.0,6.559,3285.2795,0.2263,0.5,0.3,-0.02740271142741082,-0.06227730880963099,-0.04659414360317855
looser and for goodness sake stop,3286.2,6.119,3289.2595,0.2023,0.0,-0.7,-0.026363586215818868,-0.05815809937012095,-0.04700109089739965
sniffing I can't help it I'm too,3288.559,7.24,3292.179,-0.3089,0.0,0.3,-0.025609183178585543,-0.05514729524947664,-0.047320431543795616
frightened free to them my hands were,3292.319,5.361,3294.9995,0.1027,0.4,-0.7,-0.024887263401534406,-0.05225007399419382,-0.04764706141506473
free I teach them a listen they wouldn't,3295.799,4.961,3298.2795,0.5106,0.4,-0.7,-0.024056951186338035,-0.048898258604767035,-0.048050877883741246
forget for the rest of their,3297.68,3.08,3299.22,-0.2263,0.0,-0.7,-0.023820804674504505,-0.04794111580697154,-0.04817166791470688
lives everything under control girl how,3306.44,4.359,3308.6195,0.0,0.0,0.6,-0.021513160197848602,-0.03849551335942353,-0.04951289645827905
long do you think you can keep us here,3309.119,3.72,3310.9790000000003,0.0,-0.05,-0.7,-0.020950200754377667,-0.03616502481478819,-0.04989092651810828
what's the matter don't you like it here,3310.799,4.161,3312.8795,-0.2523,0.0,-0.7,-0.020501938004508603,-0.034301700636521486,-0.05020845184430156
you just wait young lady you'll get what,3312.839,3.96,3314.819,0.0,0.1,0.4,-0.020049420236189993,-0.03241366205979597,-0.050544888008100655
you deserve the government knows what to,3314.96,4.08,3317.0,0.0,0.0,-0.7,-0.019546728375655742,-0.030307810289345538,-0.0509386464655486
do with people like you now look try and,3316.799,3.8,3318.699,0.3612,0.0,0.3,-0.019159804864699908,-0.02868070733377591,-0.051257039206432466
act like a lady even if it hurts you I'm,3319.04,3.72,3320.9,-0.1531,0.0,0.4,-0.018664842867750563,-0.026591167536113583,-0.051685140142192956
kind of sensitive and I don't like your,3320.599,4.2,3322.699,-0.2755,0.35,-0.7,-0.01826570812922174,-0.024899356855790037,-0.052048515761568694
attitude one more word out of you and,3322.76,6.279,3325.8995000000004,0.0,0.5,0.2,-0.017567982584836026,-0.021926777432725354,-0.05272560483623986
I'll you'll do what stop your,3324.799,4.24,3326.919,-0.296,0.0,-0.7,-0.01734904035719349,-0.020989932552917204,-0.052949522830004696
whining well I'll have to gag you and it,3329.72,5.56,3332.5,-0.296,0.0,-0.7,-0.016178590730011214,-0.01594737923925706,-0.054245441398546236
doesn't taste very,3332.28,3.0,3333.78,0.0,0.2,-0.7,-0.015916792806404213,-0.014811348428060525,-0.054559307542887805
