text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
over it's quite possible,3611.88,4.08,3613.92,0.0,0.0,0.3,0.02171579557192551,0.010634230262537644,-0.10214598258905788
it's better than that and watch out for,3614.16,3.06,3615.69,0.4404,0.5,0.6,0.023228212451769082,0.012221429337474662,-0.09818328436102601
yourself too,3615.96,3.359,3617.6395,0.0,0.0,0.5,0.02488210392198135,0.013965001413446938,-0.09375896938962448
oh I don't think I figure very seriously,3617.22,3.54,3618.99,-0.2484,-0.4333333333333333,-0.7,0.026020133824203814,0.015169627320925489,-0.09066348919281818
in our calculations,3619.319,3.841,3621.2395,0.0,0.0,0.2,0.027901010158200554,0.017169504685508916,-0.08546409090401608
she didn't mind these tests maybe just,3620.76,4.079,3622.7995,0.0,0.0,0.4,0.029194067218833348,0.01855097803731645,-0.08183492972754663
another challenge to her another,3623.16,3.12,3624.72,0.0772,0.0,0.2,0.03077258498131056,0.020244927157624038,-0.07735116328457303
opportunity to show the world what,3624.839,3.841,3626.7595,0.4215,0.0,0.7,0.03243204267061303,0.02203487312252191,-0.07258244036769029
contempt she has for it that was the,3626.28,4.74,3628.65,-0.5859,0.0,-0.8,0.033954027094118176,0.023685035877118905,-0.06816738047741928
first tip off I got on it thought you,3628.68,3.6,3630.48,0.0,0.25,0.3,0.03541177544952212,0.025273436272922126,-0.06390911959496323
said there was no pattern to a,3631.02,4.02,3633.03,-0.296,0.0,-0.5,0.037416430349212694,0.027470856523619157,-0.058019980465240255
psychotics calculations well don't be,3632.28,4.799,3634.6795,0.2732,0.0,-0.7,0.038695957459381786,0.02888167186577398,-0.054249485667148926
too modestoc,3635.04,6.079,3638.0795,0.0,0.0,0.3,0.041288546822842415,0.031761078102140544,-0.04660972430725586
all right I'll tell her when,3637.079,4.04,3639.099,0.0,0.2857142857142857,0.4,0.042053729617798026,0.032616485354299826,-0.04436103073637352
tonight tonight if I can,3641.339,6.26,3644.469,0.0,0.0,0.4,0.045988592493643746,0.037058251809468014,-0.032883794785530406
good night good night,3644.04,3.559,3645.8195,0.7003,0.7,0.8,0.04695305209417765,0.03815844186422994,-0.030093749596317613
you know it might help if Terry came out,3650.099,4.381,3652.2895,0.4019,0.0,0.4,0.05143539118903013,0.0433358176928976,-0.017252797930034074
and spit on the sidewalk or something,3652.619,5.041,3655.1395,0.0,0.0,-0.7,0.053338055904792674,0.045567632867173996,-0.011867456842127292
then we could pick her up,3654.48,5.099,3657.0295,0.0,0.0,0.7,0.054575887260447216,0.04703131442619339,-0.00838579490460969
if I was that young man I'd feel a,3657.66,4.5,3659.91,0.0,0.1,0.5,0.05642600505962147,0.04923706804062046,-0.00321521154183841
trifle nervous yeah why because from the,3659.579,4.081,3661.6195,0.0258,0.0,0.2,0.05750333786799775,0.05053189175008561,-0.00022322956704526963
way he tells it whether he knows it or,3662.16,3.419,3663.8695,0.0,0.0,0.3,0.05889800179311147,0.05222000191543589,0.003628802013085856
not he looks very much to me like the,3663.66,4.199,3665.7595,0.3612,0.26,0.3,0.06004918556482131,0.05362391251043312,0.006789822915018114
new Peralta Target for the night huh,3665.579,5.161,3668.1595,0.0,0.1363636363636363,0.7,0.06148443357349918,0.05538816140864529,0.010706709749941935
uh-huh that's the way it is you know the,3667.859,4.44,3670.079,0.0,0.0,0.4,0.06261107472934395,0.05678434623241165,0.013762095368818207
minute the doctor falls in love with the,3670.74,3.78,3672.63,0.6369,0.5,0.5,0.06407934587440857,0.058619514991796476,0.017717703165834906
patient from then on he's about as,3672.299,5.54,3675.069,0.0,0.0,0.2,0.06545240660633586,0.06035247135929843,0.02138907080241447
useful as a papoose,3674.52,3.319,3676.1795,0.4404,0.3,0.4,0.06606768182446285,0.0611345160983993,0.02302528525455781
hello hello,3685.52,4.24,3687.64,0.0,0.0,0.5,0.07206173124647242,0.06895191643479406,0.03865504404995961
hello Scott,3689.76,5.039,3692.2795,0.0,0.0,0.4,0.07430737845895516,0.07198638820926895,0.04435335563276797
how are you dear are you alone,3691.319,5.161,3693.8995,0.1531,0.0,-0.7,0.07506743633506381,0.0730284385883828,0.04626078968797127
well I don't want Terry to know,3696.48,3.359,3698.1595,0.2211,0.0,0.2,0.07700737515119326,0.07572562451844081,0.0510779611206841
do you think I could see you alone,3698.579,2.581,3699.8695,-0.25,0.0,0.4,0.07776235809158477,0.07679083515488001,0.05293198751420058
sometime tonight,3699.839,5.341,3702.5095,0.0,0.0,0.4,0.07890152692362763,0.07841581686475917,0.055706483721082035
course when anytime whenever you say,3701.16,7.08,3704.7,0.0,0.0,0.3,0.07982258184470904,0.07974616703634702,0.05792882607175011
could I make it rather late around 11,3705.18,6.2,3708.28,0.0,-0.3,0.3,0.08128120791131874,0.08188550421762361,0.06140816986919453
she'll be asleep by then,3708.24,3.14,3709.81,0.0,0.0,0.2,0.08188707597720908,0.08278664804257146,0.06283835210826827
supposing I come to your apartment 11 or,3712.079,3.661,3713.9095,0.0,0.0,0.4,0.0834593361384074,0.08516254914708746,0.06650642064213808
a little after I'll leave the front door,3714.18,3.06,3715.71,0.0164,-0.1875,0.2,0.08412656196690858,0.08618833307549849,0.0680433240967896
unlocked and you come straight up the,3715.74,3.42,3717.45,0.2263,0.2,0.7,0.08475797790322392,0.08716942037923478,0.06948642162262916
top of the stairs,3717.24,4.22,3719.35,0.2023,0.5,0.2,0.08543252566832278,0.08822927398051617,0.07101553573547441
understand,3719.16,2.3,3720.31,0.0,0.0,0.5,0.08576745740340085,0.08876024544220343,0.07176982725291532
do you mind,3747.119,4.2,3749.219,0.0,0.0,0.2,0.09407515131076469,0.10334888430611877,0.0892001469097442
what no no,3749.4,4.56,3751.68,0.2235,0.0,-1.0,0.09463019776845795,0.10446783580493567,0.09025480377094028
well of course not I I couldn't be more,3751.319,4.621,3753.6295,0.2732,0.5,0.8,0.09505371479341235,0.10534078730392707,0.09104742520497815
pleased well you know very well there's,3753.96,3.599,3755.7595,0.7501,0.35,0.7,0.09550026092034096,0.10628103847391206,0.0918711320902883
no one in the whole world I'd rather see,3755.94,3.96,3757.92,-0.296,0.2,0.8,0.0959360949038465,0.10722037776429132,0.09266250976981283
walk in that door I saw your light I've,3757.559,3.78,3759.449,0.0,0.4,0.7,0.09623421658566504,0.10787643564594403,0.09319628923344363
been walking and I thought perhaps if,3759.9,3.659,3761.7295,0.0,0.0,0.2,0.09666311167237353,0.10884156486337687,0.0939528419235797
you weren't busy for a little while oh,3761.339,3.061,3762.8695,0.0,-0.04375,0.4,0.09687049433331153,0.10931803587620927,0.09431360539536539
just wondering what to do next,3764.4,5.459,3767.1295,0.0,0.0,0.3,0.09760453141957252,0.1110633692626308,0.09556195750919289
that it's anything important feeling uh,3766.98,5.72,3769.84,0.3182,0.4,0.2,0.09803838603220906,0.11214512755124899,0.09627696180486803
feeling depressed,3769.859,2.841,3771.2795,-0.4215,0.0,-0.7,0.09825844174268754,0.11271058903904008,0.09663249113308153
look if you had your dinner then what do,3776.76,4.38,3778.95,0.0,0.0,-0.7,0.09931213324383317,0.11561868831061056,0.09825823726040471
you say instead of having dinner with me,3779.4,3.179,3780.9895,0.0,0.0,-0.7,0.09955920577374593,0.11636236021241934,0.0986181758548547
tomorrow night how about having it with,3781.14,3.78,3783.03,0.0,0.0,0.4,0.09979275469823877,0.11709405945199813,0.09894958000382069
me tonight and tomorrow night oh I,3782.579,3.841,3784.4995,0.0,0.0,0.5,0.09995257327265941,0.117613387259638,0.09917095434344031
didn't and as many other nights as you,3784.92,3.72,3786.78,0.0,0.1875,0.2,0.10018684229749196,0.11840674123481718,0.09948669100263886
can spare too,3786.42,4.56,3788.7,0.0,0.0,0.2,0.10037123440505087,0.11906285567688075,0.0997270807003946
but tonight my dear I think we should,3788.64,4.09,3790.685,0.5267,0.0,0.7,0.10054965528829546,0.11972985913263569,0.0999519929641752
have it with music,3790.98,22.28,3802.12,0.0,0.0,0.7,0.10134211073411019,0.12335024422392135,0.10082092148655934
are you sure you don't want to tell me,3818.76,6.559,3822.0395,0.2681,0.5,0.2,0.10182140483294151,0.12877220181707874,0.10095874021771988
the causes hallucinations,3822.9,5.159,3825.4795,0.0,0.0,0.2,0.10179586476191409,0.12959727245927377,0.10085398799949213
hallucinations things you imagine you,3825.319,5.8,3828.219,0.0,0.0,-0.7,0.1017539130846946,0.13023129103157915,0.1007511426822045
see or hear what causes them,3828.059,4.921,3830.5195,0.0,0.0,0.4,0.10170414999976149,0.1307480187671705,0.10065301053721283
just nerves,3832.98,5.54,3835.75,-0.1027,0.0,-0.7,0.10154273309595663,0.1318699316820059,0.10039214983188546
all the sick mind,3834.799,3.721,3836.6595,-0.5106,-0.6613298026802248,-0.5,0.10150795027870642,0.13205755240459108,0.10034160551751176
may I explain something no no please,3848.22,4.98,3850.71,-0.0191,0.0,-0.7,0.10072943068400808,0.13467902623281347,0.09938055677521881
don't I think I'd like to go home now,3850.5,4.92,3852.96,0.3612,0.0,0.4,0.10056440212879528,0.13505106201106795,0.0991974367755312
would you get my bag and gloves I'll,3853.2,3.599,3854.9995,0.0,0.0,0.4,0.1004056238005132,0.13537704602721415,0.09902504367555529
wait for you here and we'll go out this,3855.42,2.699,3856.7695,0.0,0.0,0.5,0.10026085550437809,0.13565132404621957,0.09887063793157055
question I'll be right back,3858.119,23.391,3869.8145,0.0,0.1428571428571428,0.7,0.0990029922912606,0.13742837205344505,0.09760676388472789
police headquarters,3891.299,3.681,3893.1395,0.0,0.0,0.2,0.09600415082075271,0.1395624875625272,0.09490824541081355
Lieutenant Stevenson please,3895.099,3.661,3896.9295,0.3182,0.0,0.3,0.09543731947206414,0.1397866249317632,0.09443116997280174
Lieutenant this is Scott Elliott,3899.22,5.639,3902.0395,0.0,0.0,0.4,0.09464185926397851,0.14003589188366947,0.0937760148821175
what do you think of me in the role of a,3902.46,4.859,3904.8895,0.0,0.0,0.5,0.09418336636535597,0.14014875352963233,0.09340560744976976
human booby trap so you got the picture,3904.859,3.781,3906.7495,-0.3182,0.0,-0.7,0.09387864308720625,0.1402123860404514,0.09316223701524083
at last huh,3907.319,3.121,3908.8795,0.0,0.0,0.2,0.093524512389893,0.14027558359672693,0.09288216127139806
it's possible,3908.64,4.5,3910.89,0.0,0.0,0.4,0.09318531855247572,0.1403258074013773,0.09261662552758554
will you still be there at 10 30. I want,3910.44,3.72,3912.3,0.0772,0.0,0.3,0.09294465196183402,0.14035559230365283,0.09242981510450178
to talk to you about something that's,3913.14,3.3,3914.79,0.0,0.0,0.2,0.09251419635732205,0.14039729402640783,0.09209893928727982
come up tonight something that may be a,3914.16,4.5,3916.41,0.0,0.0,0.4,0.09223050541200531,0.14041698727821716,0.09188313057258572
little more in your line than mine,3916.44,6.8,3919.84,0.0,0.15625,0.3,0.09162074967440538,0.14043945229167953,0.09142525714509878
I'll be right here partner from 10 30 on,3918.66,4.58,3920.95,0.0,0.2857142857142857,0.7,0.0914208602662415,0.14044115559085932,0.09127691674030945
she loaded again looks like it he's a,3924.299,6.56,3927.579,0.3612,0.0,0.2,0.0902025760297265,0.14039517966444204,0.0903913492817983
very smart guy for a college man,3927.299,3.56,3929.079,0.4576,0.2785714285714286,0.7,0.08992138154436871,0.14037153352612447,0.09019144016684136
you ready thanks oh come on you can do,3948.74,7.559,3952.5195,0.6597,0.2,0.5,0.08531271737087555,0.1393838995173826,0.08715527578719785
better than that,3953.46,2.839,3954.8795,0.4404,0.5,0.7,0.0848309168407902,0.13922160002009587,0.08686459453422646
I was worried where did you go,3980.099,6.361,3983.2795,-0.296,0.0,-0.7,0.07890682832792578,0.13640971101613028,0.08374856054276071
walk Miss God,3983.28,5.72,3986.14,0.128,0.0,0.4,0.07830543409324782,0.13604132388510223,0.08348439816524447
I told you I haven't seen him,4017.079,4.081,4019.1195,0.0,0.0,-0.7,0.07151674078698539,0.13073746344855935,0.08136305890718674
you just come in,4022.16,3.659,4023.9895,0.0,0.0,0.4,0.07055735205858446,0.1297963130325937,0.08122037244676691
now I'm just going out,4023.599,4.76,4025.979,0.0,0.0,0.5,0.07017009419102599,0.12940063441430602,0.08117662508845953
I don't know whether I have to leave you,4031.46,4.26,4033.59,-0.0516,0.0,-0.7,0.06871651284906666,0.12782793651071328,0.08109085777126966
here alone or not don't be silly I'm all,4032.96,4.619,4035.2695,-0.2371,-0.5,0.7,0.06840219419594754,0.1274684554437112,0.08108997494976454
have you been taking your capsules no,4037.579,4.621,4039.8895,-0.296,0.0,-0.7,0.06755067623710687,0.1264567577151847,0.08112262693639682
they're no good,4042.2,4.32,4044.36,-0.3412,-0.35,-0.7,0.06674622126163302,0.12544631699533507,0.08120474871967828
well maybe you don't take enough,4043.76,4.559,4046.0395,0.2732,0.0,0.3,0.0664492614234108,0.12505880960259205,0.08124883437208177
but be careful,4046.52,4.7,4048.87,0.2263,-0.1,0.2,0.06595560415962821,0.1243960753454115,0.08133989233512465
don't take too many,4048.319,2.901,4049.7695,0.0,0.5,-0.4,0.06580056657108369,0.12418294394992432,0.08137329824964883
look darling,4054.38,2.9,4055.83,0.5859,0.0,0.8,0.06478025187431063,0.12271561043187999,0.08165601117023034
try not to worry so much,4058.52,4.559,4060.7995,0.3412,0.2,0.4,0.06397693708877683,0.12147230296401174,0.08196503099392921
no matter what happens they can't do a,4061.039,4.681,4063.3795,-0.0191,0.0,-0.7,0.06357244776187168,0.12081280365628977,0.08215383029911398
thing without my consent,4063.079,5.46,4065.809,-0.1695,0.0,-0.8,0.06319973633329573,0.12018312840630285,0.0823497687538107
never in the world give that believe me,4065.72,4.56,4068.0,0.0,0.0,-0.7,0.06287061865725604,0.11960814135276973,0.08254182824456865
I know dear,4068.539,4.5,4070.789,0.3818,0.0,0.7,0.06246156524313397,0.1188665374159074,0.08280773796850177
so don't be too scared we'll never be,4070.28,5.279,4072.9195,0.3412,0.0,0.4,0.062156759775734455,0.11829279170933713,0.08302729903692267
separated you and I are going to be,4073.039,3.54,4074.809,0.0,0.0,-0.7,0.06189213182667201,0.11777874838608568,0.0832341159901451
as long as we live,4076.579,3.72,4078.439,0.0,0.0431818181818181,0.7,0.06139919240330316,0.11677762312230905,0.08366387756553764
remember that darling,4078.319,4.641,4080.6395,0.5859,0.0,0.7,0.061110536300244114,0.11616214038669138,0.08394551812787474
good night dear,4085.539,7.121,4089.0995,0.6705,0.7,0.8,0.06007573140556416,0.11373657209681674,0.08518130795744018
I won't stay out too late goodbye,4088.4,4.26,4090.53,0.0,-0.3,0.4,0.05991298218679175,0.11331728693349222,0.08541487210104418
oh I wondered about how you lived,4198.5,4.34,4200.67,0.0,0.0,0.4,0.06202563254113723,0.07443437898527806,0.12996314785657412
apologize for his neatness but I have no,4202.94,4.02,4204.95,-0.2382,0.0,-0.7,0.06284538996322837,0.07271211369107948,0.13294637273738785
woman around to keep it messed up all,4205.34,3.839,4207.2595,-0.34,0.0,-0.7,0.06331400520597372,0.07177799100551911,0.13458796386751687
the time I'll hold it,4206.96,4.08,4209.0,0.0,0.0,0.7,0.06367895494937104,0.07107190866093137,0.13583525904285343
could I get you something to drink no,4209.179,2.941,4210.6495,-0.296,0.0,0.3,0.0640339694075375,0.07040113603938046,0.13702289681691604
I hope I didn't alarm you with all that,4212.12,4.32,4214.28,0.6041,0.0,0.4,0.06484582688417076,0.06891953532137253,0.13964536322945748
urgency and mystery no I was just,4214.219,3.601,4216.0195,-0.296,0.0,0.3,0.0652492457052155,0.06820721584927351,0.14090089360181082
puzzled that you felt you had to have,4216.44,3.9,4218.389999999999,-0.1779,0.0,0.2,0.06581356579851542,0.06723411166024228,0.14260493376279376
some excuse I'd have come anyway you you,4217.82,3.6,4219.62,0.0772,-0.05,0.3,0.06611284520910203,0.06672814740919848,0.14348412060280757
but it wasn't an excuse I was quite,4223.82,3.54,4225.59,-0.0857,-0.05,0.4,0.06762554460642523,0.0642630459762986,0.14767064166090765
serious it's something I thought we,4226.219,3.301,4227.8695,-0.0772,-0.3333333333333333,-0.5,0.0682282713970949,0.06331807005158711,0.14921988152317542
should discuss right away privately but,4227.36,3.839,4229.2795,0.0,0.1428571428571428,0.3,0.06860772155896074,0.06273261166371458,0.15016060704164835
has it got to be tonight well I'm afraid,4229.52,3.42,4231.2300000000005,0.2732,-0.6,-0.7,0.06914074143751589,0.06192161771103365,0.15143691579644292
so dear it's quite important it's about,4231.199,3.121,4232.759499999999,0.6106,0.4,0.7,0.06956513357324227,0.06128481913198843,0.15241538192080317
you don't like Terry do you of course I,4234.32,4.859,4236.7495,-0.2755,0.0,0.3,0.07069774388843121,0.05962039927154902,0.15486250221424952
like her but what,4236.9,3.48,4238.639999999999,0.1901,0.0,0.2,0.07124672507014984,0.058830321026386904,0.15596231664666915
but I love you,4240.38,3.54,4242.150000000001,0.7783,0.5,0.8,0.0722858806208794,0.05736127289344665,0.1578886375945101
do I love you why me not her that's,4243.92,5.7,4246.77,0.6369,0.5,0.6,0.0736906323050157,0.055424120531451695,0.16016551181410846
something I'm very curious about why did,4247.4,4.799,4249.7995,0.3804,-0.13,0.7,0.07463291778929054,0.05415217672981805,0.16147872876304836
you choose me instead of her we're so,4249.62,4.619,4251.9295,0.0,0.0,0.4,0.07530475528875273,0.053257298549368226,0.16230834960754695
much alike what was it you thought you,4252.199,4.681,4254.5395,0.0,0.2,0.2,0.07613787334187921,0.05216027597103477,0.16321194057156194
saw on me that you didn't see in her,4254.239,5.041,4256.759499999999,0.0,0.0,-0.7,0.07685458339847212,0.05122690212633569,0.16387674171199482
how can I answer that,4256.88,4.62,4259.1900000000005,0.0,0.0,0.2,0.07764723919691838,0.05020489453053787,0.16448876709918006
all I know is that you're the one I fell,4259.28,4.919,4261.7395,0.0,0.0,0.8,0.07848708503732231,0.049132876253621394,0.16499351211277963
in love with what else do I have to know,4261.5,4.86,4263.93,0.6369,0.5,0.8,0.0792150425112259,0.04821197678024593,0.16530911776746574
am I better looking than,4264.199,4.081,4266.2395,0.4404,0.5,-0.7,0.07998845060135558,0.04724135569588779,0.16551795719662082
to me you are of course,4266.36,2.94,4267.83,0.0,0.0,0.7,0.08052435851278557,0.046573166699978234,0.16558543580126595
don't laugh,4268.28,2.399,4269.4795,-0.4449,0.3,-0.7,0.08108277966777087,0.045880468261653665,0.16559048573514293
I want to know what you think the,4270.679,3.781,4272.5695000000005,0.0772,0.0,0.3,0.08213548423918253,0.044583777421054835,0.1654278952175005
difference is,4272.54,3.72,4274.4,0.0,0.0,0.2,0.08276278774405708,0.0438163147953564,0.1652295168257923
for instance,4274.46,4.4,4276.66,0.0,0.0,0.5,0.08354063338080858,0.04286961431860725,0.1648840500285786
now do you really believe you could tell,4282.44,4.32,4284.599999999999,0.0,0.2,-0.7,0.08629650316681534,0.03955279102802227,0.16285132240042058
that from one of Terry's or my lips from,4284.12,4.82,4286.53,0.0,0.0,0.2,0.08697031567903471,0.038749167246643054,0.16217923989413055
I think so,4290.06,3.42,4291.77,0.0,0.0,0.4,0.08880382215485892,0.03657353910944963,0.16003949330744743
have you ever kissed Terry,4291.44,5.04,4293.96,0.3818,0.0,0.3,0.08957090107874043,0.035667250634534256,0.1590184350717492
no well then how could you possibly know,4293.48,5.58,4296.27,-0.2057,0.0,-0.7,0.09037985831394721,0.034713407878331444,0.15786686194777103
how could you even say such a thing,4296.48,4.98,4298.969999999999,0.0,0.0,-0.8,0.09132456301941257,0.03360145348902295,0.15643001195726822
I'm not sure but,4299.06,5.34,4301.7300000000005,-0.1232,-0.25,0.2,0.09228857929874425,0.032468274397804225,0.1548674427276597
I think I'd know in my heart,4301.46,4.68,4303.8,0.6369,0.0,0.6,0.09300998859589427,0.03162084709506557,0.153638065718369
would you really,4304.4,3.24,4306.02,0.0,0.2,0.2,0.09378171267750526,0.030714481424939183,0.15226913765828973
I think so,4306.14,3.059,4307.6695,0.0,0.0,0.6,0.09435355790671875,0.030042763178319738,0.15122058257430315
of course I don't believe it for a,4307.64,3.72,4309.5,0.0,0.0,-0.7,0.09498636034409433,0.029299131240912324,0.15002791763542148
second but I wanted to ask you anyway,4309.199,4.621,4311.509499999999,0.0,0.0,0.2,0.09567859876710211,0.02848503604406842,0.14868612011521123
because well after all it's Terry they,4311.36,4.62,4313.67,0.2732,0.0,0.7,0.09641965069944226,0.027612503439191517,0.1472089742389952
usually go for she's the one that really,4313.82,5.1,4316.37,0.0,-0.0249999999999999,0.5,0.09734050172691326,0.026526248930103233,0.14531840225773837
sends them but that's not true,4315.98,6.42,4319.19,-0.4585,-0.175,0.7,0.09829527922380626,0.025396879106893627,0.14329852499209936
of course it's true Terry's a smart one,4318.92,5.94,4321.89,0.6705,0.2821428571428571,-0.7,0.0992019329475552,0.0243207458381895,0.14132901790897565
I've told you that before,4322.4,3.839,4324.3195,0.0,0.0,-0.7,0.10001084551507562,0.02335694529878756,0.1395333579815536
no they don't go for a while,4326.239,3.781,4328.1295,-0.296,0.0,-0.7,0.10126484934357524,0.02185452087674835,0.136686073563603
that's the trouble with it that's what I,4328.28,3.419,4329.9895,-0.4019,-0.2,-0.7,0.10187003177230136,0.021125224149761267,0.1352875988104085
wanted to talk to you about,4330.02,4.44,4332.240000000001,0.0,0.0,0.3,0.10259564846808104,0.020246613060781023,0.1335920247450715
I'm afraid I don't know what you mean,4331.699,4.621,4334.009499999999,0.0,-0.45625,-0.7,0.10316081664087152,0.019558789172612816,0.13225654805201476
well it's not an easy thing to tell you,4334.46,4.199,4336.5595,-0.0788,0.4333333333333333,-0.5,0.10396650067902426,0.01857236295628895,0.13032847305067471
but I I feel that I should,4336.32,4.08,4338.36,0.0,0.0,-0.5,0.10452882894245046,0.017879364653443017,0.12896459640913063
Terry's uh,4338.659,5.461,4341.389499999999,0.0,0.0,0.2,0.10546206554956249,0.016720071913806017,0.12666510371878195
she's not well she's sick inside and she,4340.4,5.64,4343.219999999999,0.2235,-0.6613298026802248,-0.7,0.10601770588651059,0.01602380847852821,0.12527288099610367
needs help from you and from me if,4344.12,3.599,4345.9195,0.4019,0.0,0.4,0.10682519625131895,0.015002970430997955,0.1232158829691518
Twisted inside,4352.34,4.379,4354.529500000001,0.0,-0.5,-0.7,0.10929738727728988,0.011796984455031072,0.11662488763310136
how it got started I don't know some,4354.5,3.78,4356.39,0.0,0.0,-0.5,0.10980927089795008,0.011114702659650318,0.11519468364816864
incident when you were babies I imagine,4356.719,3.601,4358.5195,0.0,0.0,0.2,0.11038473630453545,0.010338552873176653,0.11355511275196056
that you've both forgotten,4358.28,4.14,4360.349999999999,-0.2263,0.0,-0.7,0.11087023138749039,0.009675539774827414,0.11214356067118411
but there's a natural strong rivalry,4360.32,3.54,4362.09,0.8271,0.2666666666666666,0.6,0.1113236351409351,0.009048938292284953,0.11079992733269928
between sisters,4362.42,3.96,4364.4,0.0,0.0,0.7,0.11191303163005595,0.008222646131347358,0.10901333908534364
and ever since that incident whatever it,4363.86,4.68,4366.2,0.0,0.0,-0.7,0.11236210854216559,0.007583273998172168,0.10761899032627803
was it's grown more and more bitter in,4366.38,4.44,4368.6,-0.5198,0.3,0.2,0.11294656484430939,0.006737024182920202,0.10575687554828879
her until now it's,4368.54,4.74,4370.91,0.0,0.0,-0.7,0.11349319680294773,0.005929386934368759,0.10396138885623375
it's abnormal and she needs care and,4370.82,4.379,4373.0095,0.4939,0.0,0.4,0.11397607351664436,0.005201319715469945,0.10232680959479956
attention right away,4373.28,4.7,4375.63,0.0,0.2857142857142857,0.6,0.1145595870176913,0.004300727525577571,0.10028300830968197
Terry and I have never been Rivals never,4375.199,5.161,4377.7795,0.0,0.0,0.8,0.11502185750405292,0.0035688944196980233,0.0986035923154181
at the slightest,4377.98,4.96,4380.459999999999,0.0,0.0,0.3,0.11557703711725303,0.0026651584352199577,0.09650558991375277
all women are Rivals fundamentally but,4380.36,3.9,4382.31,0.0,0.0,-0.7,0.11594606211846582,0.0020472865928489363,0.09505522303861136
it never bothers them because they,4382.94,3.0,4384.44,0.1511,0.0,0.4,0.11635626913782374,0.0013419339399060957,0.09338293960486099
automatically discount the successes of,4384.26,3.66,4386.09,0.5574,0.0,-0.7,0.11666301463704055,0.0008000414583832047,0.0920857511422952
others and Alibi their own failures on,4385.94,3.9,4387.889999999999,-0.4588,0.6,0.4,0.11698644911726575,0.0002134405224930502,0.09066889556226781
the grounds of circumstances,4387.92,3.72,4389.78,0.0,0.0,0.4,0.11731323969860429,-0.00039730403592557265,0.08917925191772029
luck they say,4389.84,3.6,4391.64,0.4588,0.0,0.3,0.11762177540896454,-0.0009930927959222405,0.08771131807475814
but between sisters it's a little more,4391.64,4.14,4393.71,0.0,0.15625,0.4,0.11794959831424717,-0.0016499205613626174,0.08607540501638059
serious the circumstances are generally,4393.44,4.62,4395.75,-0.0772,-0.1416666666666666,0.2,0.11825632239894857,-0.0022907146429963334,0.08446090049344714
about the same so they have fewer,4395.78,4.74,4398.15,0.0,0.0,-0.7,0.11859594857899819,-0.00303617739416269,0.0825585781005825
excuses with which to comfort themselves,4398.06,4.74,4400.43,0.3612,0.0,0.2,0.11889687518683265,-0.003735805287342517,0.08074848148944623
that's why sisters can hate each other,4400.52,5.52,4403.280000000001,-0.5719,-0.4625,-0.7,0.11924256300767191,-0.004598397512761173,0.07848192941754155
with such terrifying intensity,4402.8,6.06,4405.83,-0.5719,-0.5,-0.8,0.11952248054434553,-0.005358739534991218,0.07645028702479058
that's for twins specially identical,4406.04,4.139,4408.1095,0.0,0.3571428571428571,0.8,0.1197486675138251,-0.006029108433054717,0.07463124245800516
when you must have some idea yourself,4410.179,6.261,4413.3095,0.0,0.0,0.4,0.12017719994140219,-0.007524689074315661,0.07047143648043368
what agonies of jealousy are possible,4411.98,4.46,4414.209999999999,-0.3182,0.0,-0.7,0.12023876111542019,-0.0077788397723111,0.06974964181629664
people men particularly find it easy,4426.86,4.2,4428.96,0.4877,0.3,0.6,0.12068444719204499,-0.01172899527856491,0.05786804814698647
enough to like you you're natural and,4429.14,2.82,4430.55,0.6124,0.05,0.6,0.12066626640712383,-0.012130001005727154,0.056580758669566474
by the grace of God you've managed to,4431.96,4.02,4433.97,0.5994,0.0,0.4,0.12058129531283424,-0.012975530746175676,0.05380767832435715
escape that poison of rivalry and,4434.239,4.861,4436.6695,-0.4215,0.0,0.4,0.12046918130012359,-0.013626285319374144,0.05161480022836848
jealousy but not she in spite of the,4435.98,4.5,4438.23,0.4614,0.0,0.4,0.12038591487842304,-0.013995670657518196,0.05034556310553498
truth of what you say that actually on,4439.1,2.579,4440.3895,0.3182,0.0,0.2,0.1202480492352414,-0.014498533048971935,0.048587207656491965
the surface there's really so little to,4440.48,3.98,4442.469999999999,0.0,-0.1875,-0.7,0.1200900382783828,-0.014973773871751708,0.046891082507240806
choose between you,4441.679,2.781,4443.0695000000005,0.0,0.0,-0.5,0.1200398690915616,-0.01510902018821439,0.04640196135848494
that is of course a lie,4445.1,3.74,4446.97,0.0,0.0,-0.8,0.11966203929467702,-0.01597022563677182,0.04321549899472673
all history of a case by her word as,4452.3,4.379,4454.489500000001,0.0,0.0,0.4,0.11867542118968957,-0.01753680936354682,0.03705268008363068
well as yours well that boy in Dayton,4454.34,3.18,4455.93,0.4939,0.0,0.4,0.1184465301878828,-0.0178225194050284,0.03586913600871681
and the lawyer in Chicago and that,4457.52,3.96,4459.5,0.0,0.0,0.2,0.11782254073986242,-0.018510211628327614,0.03293193385186831
family that wanted to adopt you but not,4459.739,4.021,4461.7495,0.09,0.0,-0.7,0.11738722657954412,-0.01892843367805177,0.031078252153111878
her it's the same story over and over,4461.48,4.62,4463.79,0.0,0.0,-0.7,0.11696373978793925,-0.019297568873107324,0.0293948639094973
and over again whichever they met first,4463.76,4.08,4465.8,0.0,0.25,0.3,0.1165197321387085,-0.01965165619005871,0.0277348757466958
