text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
ride this time,3124.4,4.4,3126.6,0.0,0.0,0.4,-0.06736620796731976,-0.15267704753746839,-0.1809711428982421
it's ridiculous show them alexis yes,3125.839,4.961,3128.3195,0.0516,-0.3333333333333333,-0.7,-0.06363739766634875,-0.1543608498591263,-0.1805260161453406
do i'm afraid under such hostile,3130.8,4.0,3132.8,-0.3818,-0.3,-0.7,-0.053907532688124,-0.15853520812548225,-0.17931539618369954
circumstances any contact with the,3133.2,2.879,3134.6395,0.0,0.0,0.2,-0.04993815948495997,-0.16016122469909236,-0.17879767308844768
spirit world will be practically,3134.8,2.16,3135.88,0.1779,0.0,0.4,-0.04727924147811525,-0.16122933691183788,-0.17844190455810854
impossible,3136.079,2.721,3137.4395,0.0,-0.6666666666666666,-0.7,-0.043963753852152385,-0.16253994006648562,-0.17798718667083074
yeah yeah i've heard that patter routine,3136.96,4.0,3138.96,0.5267,0.0,0.2,-0.04076704985540209,-0.16378355889508808,-0.17753595566807082
before i know it's easier when you can,3138.8,3.68,3140.6400000000003,0.4215,0.0,0.6,-0.037284691649100574,-0.16511873990375334,-0.1770284874576243
run around the room in the dark,3140.96,4.56,3143.24,0.0,-0.15,-0.5,-0.0320195713649841,-0.16710556343340058,-0.17622507063922185
it doesn't run around in the dark go on,3142.48,3.839,3144.3995,0.0,-0.15,0.6,-0.029728070946023512,-0.16796081177535868,-0.17585984566501647
let them see for themselves what you can,3146.319,3.361,3147.9995,0.0,0.0,0.7,-0.022877551378255253,-0.17049700405565402,-0.17469938927268577
okay let's go,3149.68,4.159,3151.7595,0.2263,0.5,0.7,-0.01622737774847418,-0.17295696878191794,-0.1734459157902853
you know you really ought to hand down,3169.68,4.08,3171.72,0.5367,0.0222222222222222,0.4,0.009288230957203577,-0.18297684292974295,-0.16615817346944123
the premises for tight spots like this,3171.04,4.4,3173.24,0.3612,-0.1785714285714285,0.4,0.010600751926650316,-0.1835426089742478,-0.16556433524665723
we checked you see to make sure you,3173.76,4.0,3175.76,0.3182,0.5,0.4,0.012595636148459186,-0.18442273974901996,-0.16456911933127133
hadn't talked so loud,3175.44,6.399,3178.6395,0.0,0.1,-0.7,0.014605287173519808,-0.18534169174675044,-0.16341622273620482
you mean we'll frighten the ghosts,3177.76,4.079,3179.7995,-0.34,-0.3125,0.4,0.015335496722315798,-0.18568620845775602,-0.162947227430656
it's paul it's his voice,3224.8,7.36,3228.48,0.0,0.0,0.2,0.012974611290855823,-0.18876061252113138,-0.14165448227165103
i didn't mean to frighten you ever but i,3229.04,5.76,3231.92,0.1326,-0.3125,0.4,0.010973288421871084,-0.18827957236971005,-0.14008656902365826
had to get through to you somehow,3232.16,5.84,3235.08,0.0,0.0,-0.7,0.008994425468688042,-0.1877737088739519,-0.1386456492569829
i've always loved you you know that yes,3234.8,5.44,3237.52,0.765,0.7,0.8,0.007382249308936375,-0.18734303785303902,-0.13753335052537496
and if you could only believe we could,3245.92,5.919,3248.8795,0.0,0.0,0.5,-0.0009209461800687652,-0.1849181484907893,-0.13237408845613594
be together for always,3248.48,3.359,3250.1595,0.0,0.0,0.8,-0.001923446545390472,-0.18460522351699954,-0.13179613137439675
wasn't anybody out there 20 years never,3267.119,6.081,3270.1595,0.0,0.0,-0.7,-0.01846808671447945,-0.17887960856441448,-0.12293594013766669
anything like this,3270.319,2.881,3271.7595,0.3612,0.0,0.5,-0.01981312759417413,-0.17836549091508652,-0.12224557781505004
if everybody will excuse me this has,3273.28,6.559,3276.5595000000003,0.0772,-0.05,0.2,-0.023816015995940132,-0.17678543312190748,-0.12019562882086236
been a terrible strain,3275.92,3.919,3277.8795,-0.5106,-0.7455461230926627,-0.7,-0.024904387405707364,-0.17634193510148125,-0.11963781561330006
come on chris i'll take you home,3280.88,15.92,3288.84,0.0,0.0,0.7,-0.033589115815975165,-0.17254412828678428,-0.11511817179068162
what are you so startled about you're,3324.48,4.639,3326.7995,-0.3052,0.0,-0.7,-0.0529008218186012,-0.15919682576008615,-0.10155667974009522
used to raising the debt aren't you,3326.559,4.161,3328.6395,-0.3612,0.0,-0.7,-0.0531771294658198,-0.15859779564793441,-0.10100349677136679
although i guess with me it was a little,3329.119,6.72,3332.4790000000003,0.0,-0.1875,0.3,-0.05349701362177016,-0.1573763243326188,-0.09988575666149677
easier because i'm only legally dead,3330.72,6.879,3334.1595,-0.2732,-0.1,0.7,-0.05352351093526239,-0.15685485389607898,-0.09941249503592645
you know i've been watching you ever,3335.839,4.161,3337.9195,0.0,0.0,-0.7,-0.053320467568210475,-0.15571994351202628,-0.09838990667954192
since my widow started coming to you,3337.599,3.52,3339.3590000000004,0.0,0.0,-0.7,-0.053143492069865156,-0.1552978692113139,-0.0980119958308682
i find your methods quite amusing,3341.119,3.841,3343.0395000000003,0.4391,0.6,0.7,-0.052430554876384525,-0.15425249030348184,-0.0970809312483436
hmm excellent,3346.96,3.92,3348.92,0.5719,0.8247202987921193,0.2,-0.05047525427514729,-0.15269227104335356,-0.0957018849170892
how do you get out of that rope thing,3355.76,3.359,3357.4395000000004,0.0,0.0,0.7,-0.04572112822001479,-0.15070514309417668,-0.09395378777267313
manipulation,3359.28,2.799,3360.6795,-0.296,0.0,-0.7,-0.043273878221008574,-0.15004435583368997,-0.09337049164276959
just push a button and the idiots reach,3367.92,3.28,3369.56,0.0258,-0.7455461230926627,-0.7,-0.034619777985266054,-0.14853461349582242,-0.09201498474516918
for their checkbooks,3370.16,3.52,3371.92,0.0,0.0,-0.4,-0.03181904522464864,-0.14821308418271315,-0.09171683376387928
it isn't quite as simple as all that,3371.2,4.08,3373.24,0.0,0.0,0.2,-0.030163346839602374,-0.1480480441290319,-0.09156155608346365
there's a lot of psychology involved in,3373.68,3.04,3375.2,0.0,0.0,0.4,-0.02759316743421951,-0.14782216139154805,-0.09134608226595642
sounds dangerously like work,3376.72,5.28,3379.36,-0.128,-0.6,-0.7,-0.021728665733357844,-0.14741654764104195,-0.09094793729530257
however your bag of tricks can be useful,3380.16,4.48,3382.4,0.34,0.3,0.4,-0.017125998907689448,-0.1471813376818165,-0.09070726475349987
to us in our present plans,3382.0,6.559,3385.2795,0.0,0.0,0.2,-0.012549347373211795,-0.14700427099859226,-0.09051793502642046
we um have plans,3384.64,5.36,3387.32,0.0,0.0,0.2,-0.009192315003280615,-0.1469048276953069,-0.09040628494665691
i didn't help you out tonight just for,3388.559,3.04,3390.079,-0.3089,0.0,-0.7,-0.004520711418791926,-0.14680355927045893,-0.09028471054899127
the fun of it my friend,3390.0,5.52,3392.76,0.7579,0.3,0.7,0.00014574542808281677,-0.14674048215814503,-0.09019861398382693
i can use you you see i need money,3391.599,8.081,3395.6395,0.0,0.0,-0.7,0.005273841236946409,-0.14671001970291925,-0.09014091600456357
a lot of it i don't understand,3395.52,5.52,3398.28,0.0,0.0,0.5,0.010061200788059534,-0.1467146810851143,-0.09011930075804432
if you went back to christine you could,3399.68,3.28,3401.32,0.0,0.0,-0.7,0.015647708471244973,-0.14675700171267642,-0.09013104484392949
have anything you want,3401.04,3.6,3402.84,0.0772,0.0,0.8,0.018462304727859976,-0.14679243249306095,-0.09015146835117462
you don't seem to have a very analytical,3402.96,4.08,3405.0,0.0,0.2,0.4,0.022477164717153067,-0.14685854570948081,-0.09019701777183847
mind but christine still loves you,3404.64,6.479,3407.8795,0.7227,0.0,-0.7,0.027840495458476573,-0.14697438870842022,-0.09028762304762454
she hmm you mean if you weren't dead the,3407.04,5.44,3409.76,0.5334,-0.25625,-0.7,0.031339162568279705,-0.14706643546371176,-0.09036504045598351
police might want to know who it was,3411.119,4.881,3413.5595000000003,0.0772,0.0,-0.8,0.0383664587086383,-0.14728985896767186,-0.09056489403749213
they found burnt to death in your car,3412.48,3.52,3414.24,-0.5994,0.0,0.2,0.0396158010789976,-0.14733494607230113,-0.09060676539346871
if i've been using the wrong piece of,3419.04,3.12,3420.6,-0.4767,-0.5,-0.5,0.051071617412517416,-0.14782535591371052,-0.09108589079591342
music what,3420.48,3.839,3422.3995,0.0,0.0,0.7,0.054217973029962105,-0.14798528453754128,-0.09124985088976488
oh no no you have the right one for,3422.16,3.919,3424.1195,0.2235,0.2857142857142857,-0.7,0.057175759027438974,-0.14814620318353283,-0.0914180940651522
i used this one for my first wife,3426.079,3.681,3427.9195,0.0,0.25,-0.7,0.06351190294661029,-0.14852790556539372,-0.09182927132931001
was it her ashes they found in the car,3430.079,5.921,3433.0395000000003,0.0,0.0,-0.7,0.07153218517421484,-0.14909373918280222,-0.09246776388793491
it was me they found in the car don't,3433.52,4.96,3436.0,0.0,0.0,-0.7,0.07584946237303694,-0.14944471411069946,-0.09288035029854928
perhaps i should point out that i'm in a,3438.48,4.0,3440.48,0.0,0.0,0.7,0.08186346814992959,-0.15000427505447816,-0.09356390324219774
very curious position,3440.4,4.0,3442.4,0.3804,-0.13,0.2,0.0842294839308642,-0.15025327802108546,-0.09387833183547467
since i believed dead i could even kill,3442.48,5.599,3445.2795,-0.7883964053264363,-0.2,0.6,0.08751777481870414,-0.15063561098912823,-0.0943736609025973
a man nobody think of looking for me,3444.4,6.399,3447.5995000000003,0.0,0.0,0.5,0.08992513380487639,-0.15095045056666814,-0.09479323175654919
you're in a curious position too alexis,3448.079,4.561,3450.3595,0.3182,-0.1,-0.7,0.0924938364427247,-0.15133164338282395,-0.09531585114346702
you can't tell anybody i'm alive,3450.799,4.481,3453.0395,0.3818,0.1,-0.7,0.09468694124408204,-0.15170742027054804,-0.09584739020623174
without exposing yourself that's right i,3452.64,3.52,3454.4,0.2057,0.2857142857142857,0.4,0.09568998756843275,-0.15189988624381057,-0.0961261876232248
it is a very curious position and a,3456.16,4.56,3458.44,0.3804,-0.13,0.7,0.09824621672546258,-0.1524761881430465,-0.09698911350745452
profitable one,3458.4,3.679,3460.2395,0.4404,0.0,0.7,0.09918802298756436,-0.15273433292361394,-0.09739012545445189
i don't think it's too premature to,3460.72,3.2,3462.32,0.0,0.0,0.2,0.10013130509242378,-0.1530331806997096,-0.09786635218830206
congratulate you upon an extremely,3462.079,4.961,3464.5595000000003,0.4939,-0.125,0.7,0.10097735618141951,-0.15335467151687662,-0.09839389026119481
advantageous marriage,3463.92,3.12,3465.48,0.3612,0.0,0.8,0.10127553113607839,-0.15348658307839064,-0.0986151625255859
come come my friend you must be prepared,3467.76,3.92,3469.7200000000003,0.6249,0.0,0.7,0.10229019327176721,-0.15409063584477192,-0.09966728506380068
to make some small sacrifices,3469.92,4.0,3471.92,0.0,-0.25,0.3,0.10259345347568742,-0.15440058203232457,-0.10023418608007248
you don't expect me to marry christine,3471.68,5.6,3474.48,0.0,0.0,-0.7,0.10276393198621976,-0.15475702114843698,-0.10091157323723163
no no the little one janet,3473.92,5.12,3476.48,0.2235,-0.1875,0.2,0.10276598477132565,-0.15503163263423894,-0.10145385826989188
she's still young enough to be dazzled,3477.28,3.68,3479.1200000000003,0.0,0.05,0.7,0.10260026308346329,-0.15538794687284874,-0.10218697176316806
from then on getting that estate will be,3480.96,4.56,3483.24,0.0,0.0,0.4,0.10197998919468089,-0.15592723129836913,-0.10336966419555627
like taking candy away from a baby,3482.64,6.0,3485.64,0.3612,0.0,-0.7,0.1014279920437984,-0.15623033517376533,-0.1040798605692065
i don't think christine would allow it,3485.52,6.4,3488.72,0.2263,0.0,-0.8,0.1005280798814841,-0.15660558364121854,-0.10501371015583727
i'll take care of christine,3488.64,3.28,3490.28,0.4939,0.0,0.6,0.09999459741356798,-0.15678918059164623,-0.10549616466616248
i'm a little rusty on this one i'll have,3496.319,4.48,3498.559,0.0,-0.1875,0.3,0.09638107250654683,-0.1576789496229453,-0.10815992057378206
to practice,3498.24,2.559,3499.5195,0.0,0.0,0.6,0.09588498317508039,-0.1577718826625146,-0.10847992981170618
have this piano tuned will you,3500.88,16.959,3509.3595,0.0,0.0,0.2,0.09005933300074576,-0.15857783716746876,-0.11188356304658192
oh no ma'am not for you not after the,3526.72,3.28,3528.36,-0.296,0.0,-0.7,0.0764033434959383,-0.15919685268210115,-0.11905227524316733
you've been heavy yeah that's for you,3530.0,6.319,3533.1595,0.296,-0.2,0.4,0.07278767401849201,-0.15911458544855633,-0.12097581722104409
hot milk yes ma'am i'd rather have the,3533.599,5.121,3536.1595,0.4019,0.25,0.3,0.07054836266801655,-0.1590072223802978,-0.12219935545683884
i'll see that she drinks it emily,3541.359,5.601,3544.1595,0.0,0.0,0.2,0.06477619372110831,-0.1584948793122562,-0.12553765477922357
all right i'll take it but it won't do,3545.599,3.441,3547.3195,0.0,0.2857142857142857,-0.5,0.06261967282209228,-0.15819629680205582,-0.12688504379683252
any good you should really try and get,3546.96,4.0,3548.96,0.4404,0.4499999999999999,0.7,0.06153650320117226,-0.15801866997234393,-0.12759065307375989
more sleep christine,3549.04,5.759,3551.9195,0.0,0.5,-0.7,0.05965455207317559,-0.15765793673788112,-0.1288738460195084
but i just can't i'm never alone anymore,3550.96,5.04,3553.48,-0.2075,0.0,0.7,0.05870338418495677,-0.157446363298843,-0.12955563777170284
keep hearing his voice now and seeing,3556.0,5.119,3558.5595,0.0,0.0,0.2,0.055819683246123186,-0.15665408199633107,-0.13179545128085454
it should comfort me i suppose but it's,3561.2,4.399,3563.3995,0.1901,0.0,-0.7,0.05337079575565379,-0.155754451774583,-0.13394398007974198
been frightening,3562.96,4.399,3565.1595,-0.4939,-0.5,-0.7,0.05255131796250545,-0.155393055997391,-0.13472494630781112
drink your milk while it's hot it'll,3565.599,3.921,3567.5595000000003,0.0,0.25,0.4,0.05149404934819369,-0.15487129820726742,-0.13578712264437012
alexis do you suppose we've made a,3569.52,4.48,3571.76,0.0,0.0,0.4,0.04980860231162734,-0.15387902011063243,-0.13763197664052151
that first day when i came to your house,3574.0,3.28,3575.64,0.0,0.25,0.7,0.04843523660753108,-0.1528748384580834,-0.139310876153614
you said it might be better to,3575.599,3.601,3577.3995,0.4404,0.5,0.3,0.0478695934421679,-0.15239227591864726,-0.14006152749815942
repel paul's spirit instead of bringing,3577.28,4.0,3579.28,0.1779,0.0,-0.7,0.047303990175030564,-0.15185805925974796,-0.1408549879278695
perhaps you were right perhaps i was,3581.28,3.519,3583.0395000000003,0.0,0.2857142857142857,0.2,0.04629237615266695,-0.15073371426770135,-0.1424096023507128
then would it be better to try to break,3584.799,3.201,3586.3995,0.4404,0.5,-0.7,0.0455206450380407,-0.1496664833269875,-0.1437572811315196
the contact now and not go,3586.48,4.079,3588.5195,0.0,0.0,-0.7,0.045097001242177547,-0.1489634205262115,-0.1445843403860994
too late at this stage i could never,3588.0,4.96,3590.48,0.0,-0.3,-0.7,0.044748245304017394,-0.1482931388721416,-0.14533149763924105
break the contact,3590.559,4.881,3592.9995000000004,0.0,0.0,-0.7,0.04436003776579215,-0.14740377228463855,-0.14626467379690833
we'll have to finish what we started it,3592.96,7.359,3596.6395,0.0,0.0,0.7,0.04391662690476697,-0.14606433661386042,-0.1475541176178834
would only bring me rest,3595.44,9.44,3600.16,0.0,0.0,0.4,0.04361752245595678,-0.1447089075139247,-0.1487283766109795
well let's let's begin the seance now,3600.319,4.561,3602.5995,0.2732,0.0,0.4,0.04348378040523819,-0.1437358632366115,-0.14949615878919517
i think that before we start you should,3605.76,4.24,3607.88,0.0,0.0,0.2,0.04339610091129895,-0.14153737338968825,-0.15101658861457282
and i should be more familiar with the,3610.0,3.359,3611.6795,0.0,0.4375,0.3,0.04350006318711082,-0.13987961788623243,-0.15197976101187974
surroundings,3611.44,3.679,3613.2795,0.0,0.0,0.4,0.0435848052201287,-0.1391630379363163,-0.15235002671994674
it is very difficult for me in a strange,3613.359,4.081,3615.3995,-0.5563,-0.35,-0.7,0.043733922923544166,-0.13819702392682634,-0.15280672044253968
perhaps if i walked around the outside,3617.44,5.52,3620.2,0.0,0.0,0.2,0.04422408308667712,-0.13594146779077904,-0.15369011920678802
for a while we can even go to the ocean,3619.119,10.72,3624.479,0.0,0.0,0.7,0.0448352355793562,-0.13385368916503798,-0.15428914593828755
go ahead janet i'm feeling rather tired,3622.96,6.879,3626.3995,-0.34,-0.4,0.2,0.04516169579162885,-0.13289370540946496,-0.15449661216352725
watch your step it's awfully steep,3656.88,14.959,3664.3595,0.0,-0.7455461230926627,-0.7,0.05761698831896812,-0.11137254730907874,-0.1489279333724877
you know i think i have talent along,3689.44,3.919,3691.3995,0.4215,0.0,0.7,0.07234998057265063,-0.0937393281102378,-0.1304557996599212
spirit lines,3691.52,4.079,3693.5595,0.1779,0.0,0.4,0.07369727691783881,-0.09227163922735895,-0.12834158756009276
you do yes i've been reading and,3693.359,3.2,3694.959,0.4019,0.0,0.4,0.07458223484882083,-0.09131687659173497,-0.12691706477553394
i think maybe i'm mediumistic you know,3696.559,4.721,3698.9195,0.0,0.0,0.4,0.07713633921000876,-0.08859955360550949,-0.1226482468869774
that seance we had at your house when,3699.68,2.56,3700.96,0.0,0.0,0.2,0.07848007636648632,-0.08719115230872376,-0.12030996413223607
paul appeared,3701.28,4.799,3703.6795,0.0,0.0,0.4,0.08029931446290223,-0.08530564278910813,-0.11704908042060884
yeah was that paul's first visitation,3702.24,7.68,3706.08,0.296,0.25,0.7,0.0819312485293337,-0.08363356169985117,-0.11403717598969998
alexis well oh yes it was,3706.079,6.24,3709.199,0.5859,0.0,0.7,0.08408685485994749,-0.08145060359515842,-0.10994267428855872
you see maybe it's because i was there,3709.92,5.36,3712.6,0.0,0.0,0.4,0.08648085119315803,-0.0790574978313777,-0.10525298288681534
all tuned in and sensitive,3712.319,5.201,3714.9195,0.0,0.1,0.7,0.08813848989052141,-0.07741810822715914,-0.101924864865159
well it could be did you ever see a,3715.28,5.44,3718.0,0.2732,0.0,0.3,0.09036984273765028,-0.07523218817790281,-0.09734832274961185
better spirit manifestation,3717.52,10.319,3722.6795,0.5574,0.5,0.7,0.09382116810337549,-0.07189384767206648,-0.09006988378419302
no then that was an all-time record,3720.72,7.119,3724.2795,-0.296,0.0,0.6,0.09501743100254903,-0.07074779037348525,-0.08749490189507107
are you thinking about my sister yeah,3737.2,7.68,3741.04,0.296,0.0,0.3,0.10797792716517529,-0.05862312635903262,-0.0581725997651246
she's very attractive isn't she,3741.44,6.96,3744.92,0.4927,0.8247202987921193,0.7,0.11107317041541713,-0.05579082745514266,-0.05084788132660484
most men admire chris but christine will,3744.88,6.64,3748.2,0.2935,0.5,-0.7,0.1137123129282235,-0.053390801682010165,-0.04452196018701169
always belong to paul i suppose that's,3748.4,5.36,3751.08,0.0,0.0,0.4,0.11604496141023471,-0.05127970583807193,-0.03887379907532301
i wish you wouldn't be so unhappy,3753.76,3.68,3755.6,-0.2302,-0.6,-0.7,0.11973150300076581,-0.047960496013431705,-0.029847617328678088
do you suppose they'll be joined,3758.319,3.04,3759.839,0.0,0.0,0.2,0.12321318191192532,-0.044842371249607674,-0.021221146483253427
together someday,3759.839,4.0,3761.839,0.0,0.0,0.7,0.12486277981414881,-0.04336986237452123,-0.017102460120361967
and celestial companionship through all,3761.359,3.76,3763.239,0.0,0.0,0.7,0.12601979134806063,-0.04233870576777056,-0.01420234708569788
like it says in the books yes i'm sure,3765.119,4.051,3767.1445,0.7579,0.5,0.7,0.1292559955696082,-0.03946087856690171,-0.006044254629766391
alexis do you think i'd make a good,3770.4,6.24,3773.52,0.4404,0.7,0.45,0.13455875822682625,-0.03476138093407234,0.007455845717851067
celestial companion,3774.319,4.48,3776.559,0.0,0.0,0.7,0.13709149110889227,-0.032521768620097105,0.01395463579812273
darling i think you'd be wonderful and,3776.64,3.52,3778.4,0.8176,0.8247202987921193,0.8,0.13862643900740446,-0.031165501614203547,0.01790732549540358
we'd love each other through all,3778.799,2.161,3779.8795,0.6369,0.1875,0.8,0.13986003916822498,-0.030075907481097192,0.02109118379330032
oh even longer alexis,3780.96,6.24,3784.08,0.0,0.0,0.7,0.1433609758911407,-0.02698469106872348,0.030158638704692615
why don't we start right here on the,3785.599,12.24,3791.719,0.0,0.2857142857142857,0.4,0.14971101991011687,-0.021375475774667214,0.04670460333734153
earth plane,3787.2,10.639,3792.5195,0.0,0.0,0.5,0.1503743939545312,-0.020788876915847666,0.04843908296814177
i come for you dear,3868.559,6.59,3871.854,0.3818,0.0,0.8,0.20892728409659617,0.0344709164960382,0.19756979512155595
all right chris,3877.839,6.321,3880.9995,0.0,0.2857142857142857,0.7,0.2140810256733955,0.04024868692306603,0.2088417596573807
i'm frightened there's nothing to be,3884.88,10.959,3890.3595,-0.4404,0.0,-0.7,0.2188497537004477,0.04598414331133592,0.2184548139177029
race you to the beach,3934.559,3.28,3936.199,0.0,0.0,0.7,0.2324394193247487,0.07135291820411699,0.2403407574803603
last one is a coward,3939.52,20.479,3949.7595,-0.4588,0.0,-0.7,0.23252181692597837,0.07796019186513882,0.24003251082772792
alexis she's not badly hurt she's all,4022.48,3.68,4024.32,0.652,0.3499999999999999,0.7,0.18767533946523496,0.10646666267676055,0.20267223304048773
i think she's all right,4026.16,9.679,4030.9995,0.0,0.2857142857142857,0.4,0.17914620352705754,0.10834498971647905,0.1975287942947947
what are you doing here well at the,4044.559,3.921,4046.5195,0.2732,0.0,0.4,0.15596484138748717,0.11226147070313432,0.1851818776488379
moment i'm opening the door,4046.72,4.24,4048.84,0.0,0.0,0.4,0.15207946518970822,0.11279265660994169,0.18331089874488832
but not very wide you're not exactly,4048.48,4.079,4050.5195,0.0,-0.0432692307692307,-0.4,0.14919734282170272,0.11316820959877291,0.18195563424221775
welcome here,4050.96,4.48,4053.2,0.4588,0.8,0.7,0.1444744694786962,0.11375206607196729,0.17979242567455073
where's emily it's thursday mr abbott,4052.559,4.961,4055.0395,0.0,0.0,0.3,0.14114512472514737,0.11414166097447702,0.17830893310572893
her day off,4055.44,4.8,4057.84,0.0,0.0,0.7,0.13593708630369591,0.11471742222381476,0.17605413843393888
where's frida freda left yesterday she,4057.52,3.12,4059.08,0.0,0.0,-0.7,0.13357690607741654,0.11496564344630918,0.17505785363703855
she thought the house was haunted and i,4060.64,4.64,4062.96,-0.4767,0.0,0.7,0.12597466525076717,0.11571562780278884,0.17195224330534636
can see what she means,4063.2,4.24,4065.32,0.0,0.0,-0.5,0.12118799083680243,0.11615194243168268,0.17007446940645266
i want to talk to mrs faber i don't,4065.28,5.36,4067.96,0.0772,0.0,-0.7,0.11568999620715856,0.1166221535504671,0.16798657113966342
think she wants to talk to you,4067.44,3.2,4069.04,0.0,0.2,0.6,0.11340126931237281,0.11680905983524512,0.1671368305285661
janet where's chris she's in bed,4071.359,5.361,4074.0395,0.0,0.0,-0.7,0.10256255348949547,0.11763287668001417,0.1632424437911727
she's making herself ill with this,4075.119,4.081,4077.1595,-0.4215,-0.5,0.2,0.09564399411982798,0.11811234830393726,0.1608499845146233
morbid nonsense oh it isn't that,4076.72,4.72,4079.08,-0.4019,0.0,-0.7,0.09134656849588328,0.11839419181146471,0.15939396466754124
chris had a fall last night on the cliff,4079.2,3.68,4081.04,0.0,0.0,-0.7,0.08694143998805834,0.1186713576495955,0.15792226624425115
she might have killed herself if alexis,4081.44,2.56,4082.72,-0.6705,-0.2,0.2,0.08315718987533638,0.11890048725643769,0.15667304190911926
hadn't caught it,4082.88,5.52,4085.64,0.0,0.0,-0.7,0.0765797051139478,0.11928014521079622,0.154530605558559
what was she doing on the cliff well,4084.0,9.52,4088.76,0.2732,0.0,0.2,0.06958196562450757,0.11965964119228278,0.152285130808215
she thought she heard paul calling janet,4088.4,8.48,4092.64,0.0,0.0,0.8,0.06097954804294414,0.12009371321070197,0.14956168759234784
we'll always be together chris,4093.52,3.36,4095.2,0.0,0.0,0.4,0.055397294969129464,0.12035703669643268,0.14781018457967546
together always yes,4098.08,4.48,4100.32,0.4019,0.0,0.8,0.044550928134637915,0.12082838937515167,0.14442563424504354
you'll always be mine chris,4102.719,3.921,4104.6795,0.0,0.0,0.7,0.035753933094941126,0.12117133301175657,0.14167941577539542
chris i'm waiting,4112.799,7.04,4116.319,0.0,0.0,0.4,0.015063419886422607,0.12182157648179107,0.13504615426656782
what'd the doctor say chris wouldn't,4141.199,4.48,4143.438999999999,0.0,0.0,-0.7,-0.013522430876206606,0.12181275044228744,0.12359657265593382
have a doctor,4143.679,4.0,4145.679,0.0,0.0,0.2,-0.01478901525875293,0.12171513971013807,0.12284406611388662
you've got to be logical about this,4145.679,3.6,4147.479,0.0,0.25,0.3,-0.01570243764606698,0.12162586070856315,0.12225498446690188
she's not badly hurt,4147.679,3.361,4149.3595000000005,0.652,0.3499999999999999,0.5,-0.01656038806952033,0.12152224680243301,0.12165337603057957
she's just bruised and shaken in the,4149.279,4.161,4151.3595000000005,-0.0772,0.0,-0.7,-0.017368088473037977,0.1214004263260803,0.12102791355101457
first place she's in a state of hysteria,4151.04,3.759,4152.9195,-0.4404,0.25,0.2,-0.017925344045673492,0.12129707250868696,0.12054957354355014
in the second place she shouldn't be in,4153.44,2.96,4154.919999999999,0.0,0.0,-0.7,-0.018549556928030717,0.12115382330116864,0.11994736967428125
this house everything in it reminds her,4154.799,2.56,4156.079,0.0,0.0,-0.7,-0.018865994892989246,0.12106531459286045,0.11960380223687571
and finally she shouldn't be left alone,4157.359,3.36,4159.039000000001,0.1877,0.0,0.7,-0.01952913279809338,0.12082085991473383,0.11874218465810564
for one second there's no telling what,4158.96,2.48,4160.2,-0.296,0.0,0.5,-0.019734182468820593,0.12071773865180922,0.11840980292348527
she might do,4160.719,2.801,4162.1195,0.0,0.0,0.2,-0.02000778098860781,0.12053827989003486,0.11786624874398488
but i'm with her all the time i haven't,4161.44,4.239,4163.559499999999,0.0,0.0,0.4,-0.020161123115726397,0.12039630224904156,0.11746281278319286
chris martin,4191.759,5.92,4194.719,0.0,0.0,0.4,-0.015156297193367795,0.1157611158085557,0.10875375902344532
chris are you all right yes of course,4194.8,5.84,4197.72,0.4019,0.2857142857142857,0.5,-0.01410251509480898,0.1151548725798382,0.10782446785354037
what's in that bottle,4197.679,2.961,4199.1595,0.0,0.0,0.2,-0.013578116282038748,0.11485397854525764,0.10736729374201234
it's just aspirin i've got a headache,4200.719,5.281,4203.3595000000005,0.0,0.0,0.2,-0.011992992905291322,0.11393854140688656,0.10598590446139192
chris it's dangerous for you to stay,4206.4,3.68,4208.24,-0.4767,-0.6,-0.7,-0.010082217867289628,0.1128043052465639,0.10427998978671725
you need rest and care perhaps in a,4210.08,3.2,4211.68,0.4939,0.0,0.2,-0.008717302363462262,0.11195912175687056,0.10300344757495168
you're trying to separate us i won't go,4213.28,3.76,4215.16,0.0,0.0,-0.8,-0.00734215972813476,0.11106548024478603,0.10164247732046246
to a hospital,4215.84,2.72,4217.2,0.0,0.0,0.2,-0.0065460957044274765,0.11052349993773565,0.10080956860399515
i won't leave this house only until,4217.04,3.679,4218.8795,0.0382,0.0,0.3,-0.005899591327207231,0.11006721754190027,0.10010323590509645
you're better no,4218.56,4.8,4220.96,0.1779,0.5,-0.7,-0.005113184213492007,0.10948934575987483,0.09920129547965627
you're trying to drive him away again,4220.719,4.0,4222.719,0.0,0.0,-0.7,-0.004463521896292242,0.10898983285104497,0.09841450818413999
now get out,4223.36,6.72,4226.719999999999,0.0,0.0,-0.7,-0.0030510264245276197,0.10781621379118064,0.09653764682950634
i'll leave before i upset her anymore,4230.08,5.2,4232.68,-0.4215,0.0,-0.7,-0.0011660752520452136,0.10597113114113828,0.09349941925342624
i'll see you today martin,4232.0,3.28,4233.64,0.0,0.0,0.6,-0.0008923124485989767,0.10566306029900446,0.09298107464795388
they've left the room then you can,4241.28,4.08,4243.32,0.0,0.0,-0.7,0.0012796378351187312,0.10238707893213568,0.08726197160200003
resume the treatment,4243.44,3.2,4245.04,0.0,0.0,0.2,0.001535716570318757,0.10177255664664221,0.08614586411164354
