text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
you've disposed of in that way,3051.68,6.639,3054.9995,0.0,0.0,-0.7,0.1573639501120548,-0.08172195905128898,0.09621513826831407
none whatever's ever get it you said uh,3054.64,6.8,3058.04,0.0,0.0,-0.7,0.15641182028236703,-0.08313919081076838,0.09275946089595041
they've located the woman not quite,3058.319,4.881,3060.7595,0.0,0.0,0.4,0.15525723525935756,-0.08442580596119759,0.08942792684870651
the police theory this afternoon was,3061.44,4.639,3063.7595,0.0,0.0,-0.7,0.1536418373796134,-0.08586630883317853,0.08547953562348932
this mazda the bachelor had a sweetheart,3063.2,4.32,3065.36,0.6486,0.0,0.6,0.1526298495621583,-0.08664403580380214,0.08325238401425236
his business associates are quite sure,3066.079,2.721,3067.4395,0.3804,0.5,0.6,0.15115556653211126,-0.08766422585649183,0.0802299991422931
of that but who she is or where she,3067.52,2.559,3068.7995,0.0,0.0,-0.7,0.15009286085190116,-0.08833739668977819,0.07817364749979687
lives they don't know,3068.8,3.44,3070.52,0.0,0.0,0.2,0.14863895774880823,-0.08919562326154522,0.07548397307681536
pretty nervous man in romance it seems,3070.079,3.841,3071.9995000000004,0.6908,0.25,0.3,0.14729356639600577,-0.0899393799550978,0.07309483428205152
any rate when he reached penn station he,3072.24,3.2,3073.84,0.1027,0.0,0.2,0.14550091128320944,-0.09087179836686102,0.07002807538731962
went to calling her,3073.92,3.439,3075.6395,0.0,0.0,0.4,0.14362479176012863,-0.09179089320277953,0.06693219217972889
either a man was already there or he,3075.44,3.6,3077.24,0.0,0.0,0.2,0.14185715880631788,-0.0926143202951464,0.06410115406325304
came during matthew's visit,3077.359,3.521,3079.1195,0.0,0.0,0.4,0.13966668800423496,-0.09358820401077075,0.060687594533570345
and this man the lady preferred over,3079.04,4.079,3081.0795,0.0,0.0,0.4,0.13725549212847457,-0.09461144784561666,0.057030345196709305
why do they think that well otherwise if,3083.119,3.521,3084.8795,0.2732,0.0,0.2,0.1322323085391453,-0.09661626852541723,0.0496763565492747
her true love had been killed she would,3085.359,2.641,3086.6795,0.3612,0.2166666666666666,-0.8,0.1297018826234533,-0.09757500631822129,0.04608076108011878
have most likely done something to bring,3086.64,3.36,3088.32,0.0,0.25,-0.5,0.12731617536805725,-0.09845356778330788,0.04274591277314781
the killer to justice this is just a,3088.0,4.24,3090.12,-0.2263,0.0,0.2,0.12461529576081705,-0.0994225463545889,0.03902724891939793
theory of course i said that,3090.0,4.079,3092.0395,0.0,0.0,0.4,0.12164390435455688,-0.10046132663482656,0.03499762773708568
so they fought and mazard was killed,3092.24,3.44,3093.96,-0.7743873771278156,-0.2,-0.7,0.11858190566428471,-0.10150598610523191,0.03090472632304831
probably with a pair of scissors,3094.079,3.04,3095.599,0.0,0.0,0.2,0.11590222656400317,-0.10240150425659006,0.027367197813140235
that's the medical examiner's belief,3095.68,3.679,3097.5195,0.0,0.0,0.2,0.11268902802889401,-0.10345521022183012,0.023174404887362453
anyway then in a panic they loaded the,3097.119,3.361,3098.7995,-0.5106,0.0,-0.7,0.11050599141692294,-0.10415997384825572,0.02035374544740756
body into a car,3099.359,2.96,3100.839,0.0,0.0,-0.5,0.1069635000769326,-0.10528673896323194,0.015820408616710954
his or hers and took it to the place,3100.48,3.92,3102.44,0.0,0.0,0.2,0.10413099739156258,-0.1061743201556335,0.012231623257359091
where it was found,3102.319,4.961,3104.7995,0.0,0.0,0.3,0.09988066252510741,-0.10748691325823335,0.006901032119567505
now these two people this man and this,3104.4,3.76,3106.28,0.0,0.0,0.2,0.09717139327350527,-0.10831302473657396,0.003534722216086847
sit hating and fearing each other,3108.16,4.88,3110.6,-0.7743873771278156,-0.125,0.2,0.08910461518037963,-0.11073306796135965,-0.006358345454517861
each wondering how long it'll be before,3111.2,3.84,3113.12,0.0,-0.05,-0.8,0.08430578340269797,-0.11215021372034871,-0.012160456923800312
the other is caught and blabs out the,3113.04,3.92,3115.0,0.0,-0.125,0.4,0.08068989767604824,-0.11320952135506328,-0.016495281366752587
whole story,3115.04,6.0,3118.04,0.0,0.2,0.5,0.07479196644540533,-0.11492534917478303,-0.023502712090949944
always a woman eh wait i'm not through,3116.96,5.879,3119.8995,0.0,0.0,0.4,0.07116093281512169,-0.11597618505184823,-0.027780300133263915
that i said was the theory this,3121.04,5.76,3123.92,0.0,0.0,0.3,0.06327550580882847,-0.1182500246513957,-0.0369810749162444
afternoon and what is it now,3122.839,3.961,3124.8195,0.0,0.0,0.4,0.06150854386295558,-0.11875885440393492,-0.03902695613875508
well now it's anybody's guess something,3128.16,4.64,3130.48,0.2732,0.0,0.4,0.05041455790598525,-0.1219588190786155,-0.05174858659643608
came up just as i left the office that,3131.04,3.44,3132.76,0.0,0.0,0.2,0.045978189220751836,-0.12324551718389486,-0.05677888980670175
pulls the rug right out from under that,3132.8,2.48,3134.04,0.0,0.2857142857142857,-0.8,0.04350089907412506,-0.12396699761032659,-0.05957423605224789
really it seems that mazda's associates,3135.28,4.4,3137.48,0.0,0.2,0.4,0.036904649384108174,-0.1259019940272451,-0.06697083633820167
always afraid to get into trouble with,3138.319,3.201,3139.9195,-0.4019,-0.4,-0.7,0.03229388074496307,-0.12726991598654736,-0.07210144500424509
his temper it engaged a man a,3139.68,3.76,3141.56,-0.0258,0.0,0.4,0.02923075838423768,-0.12818742323303747,-0.07549203904864536
bodyguard to follow him secretly at all,3141.52,3.28,3143.16,0.0,-0.4,0.3,0.026275950015780675,-0.12908020961888514,-0.07874920811674044
was that night too that we don't know,3144.8,5.84,3147.7200000000003,0.0,0.0,-0.5,0.018058984599471035,-0.13161178040538507,-0.0877363896270692
we don't know because he's disappeared,3148.4,4.4,3150.6,-0.2263,0.0,-0.7,0.01304909242620717,-0.13319938478174825,-0.09316357464324182
as well then there's your murderer,3150.64,5.04,3153.16,-0.5423,0.0,-0.7,0.008729931057613521,-0.13460220271718695,-0.09780917888930035
isn't it hmm could be but not,3152.8,6.48,3156.04,0.0,0.0,0.2,0.004037843263765198,-0.1361699530453126,-0.10281890593094967
necessarily then why hasn't he shown up,3155.68,5.679,3158.5195,0.0,0.0,-0.7,0.00015289676126370617,-0.13751005422080773,-0.10693559345409229
ah it's not that simple he could have,3159.28,3.6,3161.0800000000004,0.0,0.0,-0.7,-0.003699404141273148,-0.13888380530006408,-0.1109870108958931
murdered mazat yes,3161.359,2.881,3162.7995,-0.4019,0.0,-0.7,-0.006197204080960915,-0.13980019362339544,-0.11359573302138613
he might have tried to blackmail him and,3162.88,3.199,3164.4795,0.0,0.0,-0.7,-0.008570816991725957,-0.1406904991990495,-0.11606011309246285
kill him in the fight or he might have,3164.24,2.64,3165.56,-0.7743873771278156,0.0,-0.8,-0.010063475862822158,-0.1412603745829622,-0.11760198607625193
witnessed the killing,3166.079,1.921,3167.0395000000003,-0.6597,0.0,0.7,-0.012065375739630596,-0.14203710320801144,-0.11965967660236852
is getting ready to blackmail the,3166.88,2.719,3168.2395,0.3612,0.2,-0.7,-0.01365432526476729,-0.14266395973862225,-0.12128406105486496
killers but even if he's a hundred,3168.0,2.48,3169.24,-0.3919,0.0,0.4,-0.014955886674342464,-0.14318439268829442,-0.12260846478839428
percent innocent,3169.599,3.841,3171.5195000000003,0.34,0.5,0.7,-0.017844819574679975,-0.14436237263833512,-0.12552676266065932
he still won't walk in and talk why not,3170.48,4.639,3172.7995,0.0,0.0,-0.7,-0.019421895628990226,-0.14501895751630917,-0.12710655852980193
because he's hot he's a known crook with,3173.44,2.96,3174.92,0.0,0.25,-0.7,-0.02196601962942767,-0.14609864614590265,-0.1296334950242078
a blackmailing record,3175.119,2.72,3176.4790000000003,0.0,0.0,-0.7,-0.023783978910378964,-0.146885829103964,-0.1314216290341188
that's why he was thrown off the force,3176.4,3.36,3178.08,0.0,0.0,-0.7,-0.02560651919402353,-0.14768818876729906,-0.13319844517040136
for shaking people down,3177.839,3.28,3179.479,-0.1779,-0.1555555555555555,-0.7,-0.027163637649587364,-0.14838416648918604,-0.1347031317890358
and he's wanted for at least two other,3179.76,3.599,3181.5595000000003,0.0,-0.2125,0.2,-0.029420715555628286,-0.14941002207931073,-0.1368608049583677
reps we'll get that gentleman when we,3181.119,4.321,3183.2795,0.0,0.0,-0.7,-0.031236228341637,-0.15024959677706975,-0.13857486678323358
run him down and not before,3183.359,4.401,3185.5595,0.0,-0.1555555555555555,-0.7,-0.03357636779518438,-0.15135020814579064,-0.1407537726824793
nice better to pick for a buddy god oh,3185.44,4.56,3187.7200000000003,0.7783,0.55,0.7,-0.035728132750545885,-0.15237973427274856,-0.14272475561227102
don't ask me why wall street geniuses do,3187.76,2.72,3189.1200000000003,0.0,0.0,-0.7,-0.03709039352996167,-0.15303968293973066,-0.14395539237669927
he's tough and strong and i suppose,3190.48,3.119,3192.0395,0.4215,0.0222222222222222,0.6,-0.039855845369737485,-0.1543971230687561,-0.1464099313023111
that's all they thought of it,3192.079,2.961,3193.5595000000003,0.0,0.0,0.4,-0.04125812385521921,-0.15509350502874583,-0.14763093835052554
anyway i'm going up tomorrow morning to,3193.599,2.48,3194.839,0.0,0.0,-0.7,-0.04242006934651686,-0.1556740531197881,-0.14863004613664232
have a look over this place where they,3195.04,1.92,3196.0,0.0,0.0,0.2,-0.04346059784888922,-0.156196280207135,-0.14951473889735772
dump the body,3196.079,2.321,3197.2395,-0.3818,0.0,-0.7,-0.044557762973613614,-0.15674895225533433,-0.15043707395013034
either of you fellas like to go with me,3196.96,2.8,3198.36,0.3612,0.0,0.4,-0.04553806333772114,-0.1572441701159556,-0.15125183485180616
i'm sorry i wish i could but i'm,3198.4,2.8,3199.8,0.1779,-0.5,-0.7,-0.04678280661291654,-0.1578743619307953,-0.15227342108271613
operating in the morning richard,3199.76,3.76,3201.6400000000003,0.0,0.0,0.6,-0.04835051523980005,-0.1586692042467051,-0.15353900007866894
oh i'm afraid that oh you'll go with him,3201.2,3.84,3203.12,0.0,-0.6,-0.7,-0.04959460052409022,-0.1592998875853248,-0.15452629637204227
you've got no classes tomorrow you told,3203.52,2.0,3204.52,-0.296,0.0,-0.7,-0.05075892461994865,-0.15988924101062676,-0.15543645708331053
yes i know but uh i'm his position i,3205.52,4.48,3207.76,0.2144,0.0,0.2,-0.053413385561759695,-0.16122548668472098,-0.15746096851672237
ordered him to,3208.16,3.76,3210.04,0.0,0.0,-0.5,-0.05525394442923193,-0.16214197097125305,-0.15882349392549086
give you something to think about what,3210.0,3.76,3211.88,0.0,0.0,0.3,-0.05672677210347628,-0.16286681017296678,-0.15988975207327336
time i'll pick it up at your apartment,3211.92,3.04,3213.44,0.0,0.0,0.4,-0.05796884434349345,-0.16347077915744845,-0.1607726520141274
very well i'll be ready good we'll try,3214.96,4.48,3217.2,0.7778,0.3666666666666667,0.7,-0.060947734256473866,-0.1648855584859048,-0.1628316108184082
to show you how the law operates the,3217.839,6.0,3220.839,0.0,0.0,0.3,-0.06382795362318205,-0.1661978773815225,-0.1647490843400287
nailer man,3219.44,4.399,3221.6395,0.0,0.0,0.3,-0.06446323908196627,-0.16647882395623875,-0.1651630985715134
this is quite an adventure for me,3232.88,7.12,3236.44,0.3774,0.0,0.7,-0.0766353135705951,-0.1711371228348633,-0.1726382995472591
anything new something very important,3236.079,3.921,3238.0395000000003,0.2716,0.3281818181818182,0.7,-0.07803124925707075,-0.17157622793336613,-0.17345890939526504
fred yes sir we're picking up jackson at,3240.8,10.559,3246.0795000000003,0.4019,0.0,0.6,-0.08542045334031324,-0.17357906432119605,-0.17776065157315785
the toll gate right sir,3243.04,11.44,3248.76,0.0,0.2857142857142857,-0.4,-0.08804723575906694,-0.1741683520040508,-0.1792864363500402
district attorney's office,3251.359,3.121,3252.9195,0.0,0.0,0.2,-0.09230358101460605,-0.1750012123139324,-0.18176173567800816
fellows is not on duty with a check at,3260.96,3.76,3262.84,0.0,0.0,-0.7,-0.10315486041858203,-0.1765479702860073,-0.18793412127203124
his home this afternoon,3262.72,4.8,3265.12,0.0,0.0,0.4,-0.10574763326430003,-0.17680801789444972,-0.18935012037563098
inspector jackson president how do you,3264.72,3.52,3266.48,0.0,0.0,0.4,-0.10730581632770567,-0.17694498595594707,-0.19018601625312623
do inspector,3267.52,3.28,3269.16,0.0,0.0,0.2,-0.11039566997505176,-0.17717401537617808,-0.19180568224705064
pleased to meet you sir oh excuse my,3268.24,4.319,3270.3995,0.4939,0.225,0.7,-0.11183111152977535,-0.177261154676372,-0.1925392582371836
left hand i have a little cut,3270.8,4.24,3272.92,0.3384,-0.09375,0.2,-0.11475707615369725,-0.17740064502402975,-0.1939931729325288
oh yes how's it coming all right it's,3272.559,4.481,3274.7995,0.4019,0.2857142857142857,0.4,-0.11694090048855096,-0.17747095017363676,-0.1950386033152707
how did you say you did it well uh i was,3277.04,4.72,3279.4,0.2732,0.0,-0.7,-0.12226953938615606,-0.17751686592348723,-0.19742482834332759
opening a cat in the kitchen the other,3279.92,2.48,3281.16,0.0,-0.125,0.4,-0.12429359551930418,-0.17748545398974663,-0.19826149667205434
night and the,3281.76,4.0,3283.76,0.0,0.0,-0.5,-0.12725994740269791,-0.17738769256601225,-0.19940777546760036
cat opener slipped what was in the can,3282.4,6.48,3285.64,0.0,0.0,0.2,-0.12938253810508846,-0.1772779352195706,-0.20016349283433313
poison ivy i'm,3285.76,6.48,3289.0,-0.5423,0.0,-0.7,-0.133117180206696,-0.17699771140939355,-0.20134424659007705
i'm afraid that was pure stupidity,3288.88,6.8,3292.28,-0.4404,-0.3285714285714285,-0.9,-0.13667349517665878,-0.17661695881106695,-0.20226385723698187
uh the next day i was looking for lost,3292.24,4.319,3294.3995,-0.3182,0.0,-0.7,-0.1389156430801051,-0.176312852830483,-0.20272329211757362
golf ball and,3295.68,3.2,3297.28,0.0,0.0,0.4,-0.14188185751742632,-0.175824413723209,-0.20316333032636308
evidently i got into some poison ivy you,3296.559,3.601,3298.3595,-0.5423,0.25,-0.7,-0.14296713385528598,-0.1756186114097278,-0.20327031711762117
must have scratched it,3298.88,4.479,3301.1195,0.0,0.0,-0.7,-0.1456702530868707,-0.17503478800336675,-0.20339148924565692
it's a pretty bad infection well it's a,3300.16,6.0,3303.16,0.2023,-0.2249999999999999,-0.7,-0.14759734395645063,-0.17454888194546533,-0.20333313310735546
awful nuisance i know that is this your,3303.359,3.681,3305.1995,-0.4588,-0.6168097231212368,-0.7,-0.14945780696653269,-0.1740161181327615,-0.20314211467827392
case inspector,3306.16,2.72,3307.52,0.0,0.0,0.2,-0.15148897620997812,-0.17335156631776974,-0.20275768706593836
for the moment there are all these cases,3307.04,3.759,3308.9195,0.0,0.0,0.2,-0.15266724989869954,-0.1729202104964377,-0.2024406172676931
all the tough ones inspector jackson's,3308.88,4.4,3311.08,-0.128,-0.3888888888888889,0.7,-0.15441316470060493,-0.17220836187865624,-0.20182771517873224
head of the homicide bureau,3310.799,5.76,3313.679,0.0,0.0,0.3,-0.15638914540045099,-0.17127683565927526,-0.2008961009169319
oh anything new since i left well we,3313.28,4.96,3315.76,0.2732,0.0681818181818181,-0.7,-0.15786751332959428,-0.17047060921507878,-0.20000083036151636
picked up that woman this morning,3316.559,3.681,3318.3995,0.0,0.0,0.6,-0.159601750177522,-0.16936920423512014,-0.19867923828336562
good what you got to say for his help,3318.24,3.52,3320.0,0.6808,0.7,0.8,-0.16057277393952446,-0.16865768804169637,-0.19777889462056267
well we'll see when we get there they're,3320.24,4.16,3322.32,0.2732,0.0,0.2,-0.16186703596903815,-0.16756675552275335,-0.19634441717206058
bringing her up,3321.76,2.64,3323.0800000000004,0.0,0.0,0.6,-0.1622608891141651,-0.16719386398880043,-0.1958418046314517
inspector good morning captain you know,3333.04,4.48,3335.28,0.4404,0.7,0.7,-0.16633309885687347,-0.1601179821818311,-0.18569749717305425
mr layla don't you you bet very glad to,3335.52,3.76,3337.4,0.5095,0.65,0.4,-0.16656793198507402,-0.15867118376222883,-0.18356121666249414
see mr leyland i see you captain and,3337.52,2.72,3338.88,0.0,0.0,0.4,-0.16664140120548765,-0.15762157302267274,-0.1820089188549188
this is professor,3339.28,3.36,3340.96,0.0,0.0,0.4,-0.16661517582818494,-0.15609070528749716,-0.17974493556031507
wanley that's right captain kennedy nice,3340.24,3.2,3341.84,0.4215,0.4428571428571428,0.6,-0.16655750378077977,-0.1554232225776699,-0.17875875353585285
to meet you captain,3342.64,2.56,3343.92,0.0,0.0,0.7,-0.1663083355052347,-0.15379817970213686,-0.176362487739847
pleased to meet you professor that woman,3343.44,3.52,3345.2000000000003,0.4404,0.5,0.6,-0.1660745454259959,-0.15276475665941505,-0.1748432549602257
he get vic has her in the car,3345.2,3.2,3346.8,0.0,0.0,0.4,-0.16569407073574408,-0.15143679959986078,-0.17289767389454602
well let's go over this layout first,3346.96,2.8,3348.36,0.2732,0.25,0.2,-0.1652267643014078,-0.15010295892834283,-0.17095214488170832
then we'll get to her all right,3348.4,2.159,3349.4795,0.0,0.2857142857142857,0.7,-0.16483164347743212,-0.1491217527222379,-0.1695271167696846
now here is where he parked his car the,3358.559,4.401,3360.7595,0.0,0.0,0.2,-0.15815855071657278,-0.13815997054256293,-0.1539224403641979
tire tracks are gone of course,3360.88,4.08,3362.92,0.0,0.0,0.2,-0.15636253361805902,-0.13585264197865032,-0.15069586691999626
but we have cast and photographs they're,3362.96,3.52,3364.7200000000003,0.0,0.0,0.2,-0.15474972687771202,-0.13388331537857925,-0.14795469587635585
good with 716,3364.96,4.8,3367.36,0.4404,0.7,0.8,-0.152200368248833,-0.13092055107888922,-0.14385103210126618
between 15 and 20 000 miles,3366.48,4.72,3368.84,0.0,0.0,0.4,-0.15067905818114422,-0.12922222766656505,-0.14150896066797705
standard equipment on two or three,3369.76,3.52,3371.5200000000004,0.0,0.0,0.4,-0.14776326066445647,-0.12608133976621455,-0.13719573283733033
popular makeup cars the motorcycle,3371.2,3.599,3372.9995,0.4215,0.6,0.2,-0.14606813113058462,-0.12431250688603784,-0.1347764841836051
officer on duty remembers seeing your,3373.28,2.799,3374.6795,0.0,0.0,0.2,-0.1440726154028735,-0.12227500753198214,-0.13199803778602934
cadillac at the traffic,3374.799,3.841,3376.7195,0.0,0.0,-0.4,-0.1415523357833873,-0.11976095909868786,-0.12858135332938336
signal that may be worth keeping in mind,3376.079,3.601,3377.8795,0.2263,0.3,0.4,-0.1400734930345213,-0.11831253369224355,-0.12661846778686384
did you see who was in it,3378.64,3.12,3380.2,0.0,0.0,0.2,-0.1370200235429598,-0.11537565129697742,-0.12265040402003193
yes the driver a man but he doubts very,3379.68,3.679,3381.5195,-0.2382,0.2,0.2,-0.13522941905720018,-0.11368307569828653,-0.12037054924547018
much if he could identify him so i don't,3381.76,3.359,3383.4395000000004,0.0,0.2,-0.7,-0.1325569717077417,-0.11119224588457087,-0.11702441606689996
think that's going to lead us anywhere,3383.359,3.281,3384.9995,0.0,0.0,-0.7,-0.13032973666036257,-0.10914499707546559,-0.11428190352691857
well anyway you got the body here,3385.119,5.44,3387.839,0.2732,0.0,0.3,-0.12615492678856255,-0.10536756507204377,-0.10923919767941832
where'd you take it i'll show you,3386.64,5.439,3389.3595,0.0,0.0,0.4,-0.12385913495022227,-0.10331918041843864,-0.10651390589822603
we got cast in the shoes going and,3390.559,3.601,3392.3595,0.0,0.0,0.5,-0.11921599277298849,-0.09922888154191906,-0.10109058399637105
richard what you're going to be the,3394.16,5.04,3396.68,0.0,0.0,0.4,-0.11229193726639787,-0.09323476727352166,-0.09318615202142912
oh am i going right,3400.24,7.68,3404.08,0.0,0.2857142857142857,0.4,-0.09990772256837756,-0.082731851713221,-0.07945339695967397
as straight as an arrow professor hey,3404.559,4.641,3406.8795,0.2263,0.2,0.6,-0.09509054424851915,-0.07869596495584923,-0.07421472671158567
say you think we'd better look into this,3407.92,3.28,3409.56,0.4404,0.5,0.5,-0.09042875960904,-0.07480645707901364,-0.06918578176126709
mr layla well,3409.2,3.52,3410.96,0.2732,0.0,0.7,-0.08797861215457407,-0.07276666342982327,-0.06655612003964795
that's very funny i wasn't even thinking,3411.2,3.119,3412.7595,0.4927,0.325,0.7,-0.08481716139239574,-0.07013764458587819,-0.06317462868691096
where i was going i i was just thinking,3412.72,3.2,3414.32,0.0,0.0,0.4,-0.08206699674559122,-0.06785220317298818,-0.06024217774888847
what the inspector said,3414.319,2.881,3415.7595,0.0,0.0,0.2,-0.07952502963298907,-0.06574013045910874,-0.05753807570481429
that's all right richard don't get,3415.92,3.6,3417.7200000000003,0.0,0.2857142857142857,0.4,-0.07605850095284274,-0.06285892231037363,-0.05385840934212121
excited we rarely arrest people just for,3417.2,5.28,3419.84,0.5324,0.1625,0.7,-0.07230873925016765,-0.059738958490845366,-0.049885812515357
knowing where the body was,3419.52,2.96,3421.0,0.0,0.0,0.2,-0.07025841023596996,-0.05803063156971679,-0.04771594641041749
i don't imagine our killer was very,3426.319,3.04,3427.839,0.5334,0.2,-0.7,-0.0582452004707123,-0.047962385224562816,-0.03500544079726816
familiar with this spot because the,3427.839,3.041,3429.3595,0.0,0.375,0.4,-0.055603615579407364,-0.04572921947090748,-0.03220467444629076
fence was too near the road for his,3429.359,2.96,3430.839,0.0,0.1,-0.7,-0.053047776376763514,-0.0435597288643689,-0.029490371459384844
at any rate he couldn't go much further,3432.319,3.601,3434.1195,0.0,0.0,0.2,-0.047441407131605766,-0.03876509837581934,-0.023515293344216925
without a great deal of difficulty,3434.079,5.441,3436.7995,-0.6902,0.7466606132669478,0.4,-0.0429350610926311,-0.03486867081870735,-0.018684204374589685
so he just dumped it over down there,3435.92,5.12,3438.48,-0.4522,-0.1555555555555555,-0.7,-0.04014868662323007,-0.03243689670750441,-0.01568068298321251
now there isn't anything in particular,3439.52,3.52,3441.28,0.0,0.1666666666666666,0.2,-0.035582284975340446,-0.02840813310798348,-0.010724967687655157
to see except you want to keep the whole,3441.04,3.6,3442.84,0.0772,0.2,0.4,-0.0330834807499392,-0.026177516138099502,-0.007992346885582573
setting in mind,3443.04,3.68,3444.88,0.0,0.0,0.2,-0.029869379214412885,-0.023277385771868962,-0.004451936797909561
he tore his coat probably his sleeve as,3444.64,3.76,3446.52,0.0,0.0,-0.4,-0.0273326192515215,-0.02096090706722319,-0.0016344255732963914
he lifted it over because we picked up a,3446.72,3.2,3448.32,0.0,0.0,0.4,-0.024600053284036173,-0.0184350717269266,0.0014268361226760992
couple of shreds of wool and fiber,3448.4,2.56,3449.6800000000003,0.0,0.0,0.2,-0.0225730362073654,-0.016538883225423,0.0037172514595616084
it couldn't have been from mazda's,3449.92,3.12,3451.48,0.0,0.0,-0.7,-0.01993999416005691,-0.014045625575691008,0.006718254079382302
clothes no different material,3450.96,4.0,3452.96,-0.296,0.0,0.2,-0.017816977547001924,-0.012009627572586041,0.009159462552889215
and we got a sample of blood from this,3453.04,3.759,3454.9195,0.0,0.0,0.2,-0.015063481577412104,-0.00933347246897373,0.01235460945311171
he certainly didn't pick himself an easy,3456.799,3.921,3458.7595,0.6486,0.3238095238095238,-0.7,-0.009853035753519063,-0.0041535216781008084,0.018491641979988857
job magic weight close to 200 pounds you,3458.4,2.8,3459.8,0.0,0.5,0.4,-0.008482652177827971,-0.0027646658871075644,0.02012569527589185
yes it must have been pretty tough going,3461.2,3.84,3463.12,0.6597,-0.0694444444444444,-0.5,-0.004225351423769357,0.001624813804278482,0.025255670628478034
yes especially at night,3463.2,5.28,3465.84,0.4019,0.0,0.4,-0.0008654241288355924,0.005173226645536739,0.02936169337446586
well yes it may have been at night,3465.04,6.4,3468.24,0.5859,0.0,0.2,0.0020060296558302966,0.008268370706268728,0.03291077649804198
i suppose so but i was thinking of it as,3468.48,5.599,3471.2795,0.0,0.0,0.2,0.005520522507636706,0.012139976467154777,0.03730426749062465
early morning along about daylight well,3471.44,3.679,3473.2795,0.2732,0.1,0.5,0.007760479003192712,0.014658033812030897,0.040132417855990137
i i thought the,3474.079,4.641,3476.3995,0.0,0.0,0.2,0.01114294954420755,0.018539412082705344,0.04444302221031659
paper said night anything else sir,3475.119,5.281,3477.7595,0.0,0.0,0.2,0.012575660281980745,0.020213423291717453,0.04628281475486469
i can't think of anything else you,3478.72,3.2,3480.32,0.0,0.0,0.4,0.015206079213143518,0.02333562880325698,0.04968108176074022
richard well i,3480.4,4.719,3482.7595,0.2732,0.0,0.3,0.017632711417451125,0.026274408526870956,0.05283803562478854
asked me i'm i'm simply bowled over by,3481.92,4.639,3484.2395,0.0,0.0,0.8,0.019068023988105233,0.02804022410942551,0.054714389724368845
the amount of information the police,3485.119,3.041,3486.6395,0.0,0.0,0.4,0.021337793270496227,0.030876240120130845,0.057693844507300106
have got out of such apparently,3486.559,3.361,3488.2395,0.0,0.025,-0.5,0.022812129838945167,0.03274801641933444,0.05963616831668923
insignificant details,3488.16,3.76,3490.04,-0.34,0.0,-0.3,0.024434928481274362,0.03483624540875355,0.06177932341658886
well it's hardly spectacular merely,3489.92,3.84,3491.84,0.2732,0.0499999999999999,-0.7,0.026019686332403813,0.0369047094091654,0.06387635830889493
police routine so far,3491.92,3.28,3493.56,0.0,0.1,0.2,0.02749968199549937,0.038863298748920354,0.06583721536828077
but there is one thing we have in our,3493.76,3.039,3495.2795,0.0,0.0,0.2,0.028946471655929343,0.04080377163084352,0.06775509100114827
department that is really worthwhile,3495.2,2.879,3496.6395,0.4005,0.5,0.8,0.03006805919519331,0.042326106583746616,0.06924167933179605
what's that patience,3498.079,7.121,3501.6395,0.0,0.0,0.2,0.03402532879198484,0.0478283185560089,0.07447335146252941
imagine so want to see the woman,3501.76,6.0,3504.76,0.1513,0.0,0.4,0.036368487974525986,0.0511867082821701,0.07754885697395884
might as well,3505.2,2.56,3506.48,0.2732,0.0,0.2,0.03762043999771398,0.053012960247603554,0.07918063062180317
what's that for,3508.72,2.72,3510.08,0.0,0.0,0.2,0.04015370433957896,0.05677803274040386,0.08244782496945866
oh i had one of the men put that there,3512.72,2.56,3514.0,0.0,0.0,0.4,0.04278474655103405,0.06078938724962171,0.08577363205768146
this morning so you wouldn't brush,3514.16,2.639,3515.4795,0.0,0.0,-0.7,0.04374499668935692,0.062279367355388,0.08696505332695678
against that bush,3515.28,4.0,3517.28,0.0,0.0,-0.7,0.044890404320551434,0.06407485264583128,0.0883672042297634
it's poison ivy very thoughtful captain,3516.799,4.32,3518.959,-0.1548,0.52,0.4,0.04593629314505475,0.06573158060078577,0.0896270808384512
well too late to do me any good that's,3519.28,3.44,3521.0,0.6124,0.1999999999999999,-0.7,0.04717982097720651,0.06772261219911303,0.09109607649616723
looks as if you'd have a little more,3522.72,4.399,3524.9195,0.0,0.15625,0.4,0.04948651168936043,0.07147559474793204,0.09372227008689141
explaining to do richard,3524.0,6.72,3527.36,0.0,0.0,0.3,0.0508719223685403,0.07376545048287035,0.09522622572733595
closing in on me huh,3527.119,5.601,3529.9195,0.0,0.0,-0.7,0.052285741009676895,0.07612816911681396,0.09669370735173342
if you'll only confess professor we can,3530.72,4.24,3532.84,0.0,0.0,-0.7,0.05385311502579952,0.07877554071137544,0.09822908389882139
wrap up this whole case before noon,3532.72,4.24,3534.84,0.0,0.2,0.4,0.05490008001181124,0.08055857265928262,0.09919398800521831
no not me i'm afraid you'll have to work,3534.96,3.839,3536.8795,-0.296,-0.6,-0.7,0.05594702794689167,0.08235173028045654,0.10010470149719304
for this one inspector,3536.96,4.639,3539.2795,0.0,0.0,0.3,0.057153947497043944,0.08442935376521307,0.10108070953064846
there you go never any consideration for,3538.799,7.04,3542.319,0.0,0.0,-0.7,0.05864655874499256,0.08701008201136574,0.10216659352907055
us poor cops,3541.599,4.24,3543.719,-0.4767,-0.4,-0.7,0.059321539671344875,0.08817976143964355,0.10260984731190857
