text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
I waited outside about kidney didn't a,4115.64,3.21,4117.245,0.0,0.0,-0.7,-0.03167311523879093,0.05503723862148457,-0.03569372178721688
normally jealous husband have broken in,4117.2,3.42,4118.91,-0.7269,-0.125,-0.7,-0.03221278292682613,0.05422555085002492,-0.035264050033267755
on them right away I wanted to be,4118.85,5.31,4121.505,0.0,0.2857142857142857,0.4,-0.03307433351110125,0.05295299553017166,-0.034587255299789635
certain cigarette so but I was funny,4120.62,6.29,4123.765,0.6597,0.2321428571428571,0.4,-0.03384459721236714,0.051837630497567726,-0.033991886855086334
what I could do they came out again I,4124.16,4.92,4126.62,0.0,0.0,0.2,-0.0348436163295669,0.050419729091328795,-0.03323363868329546
just had time to dodge around the corner,4126.91,4.0,4128.91,0.0,0.0,0.6,-0.03566544061689391,0.04927567938231452,-0.032621874032230255
out of sight they were laughing and,4129.08,3.029,4130.5945,0.4939,0.0,0.7,-0.03628139018837843,0.04843051530341051,-0.03217055779500719
talking and I tried to catch it they,4130.91,3.0,4132.41,0.0,0.0,0.4,-0.03695589843024645,0.04751637389908285,-0.03168348225397873
were saying don't I picked up is the,4132.109,5.431,4134.824500000001,0.0,0.0,-0.7,-0.037869777860008356,0.04629569185245847,-0.031035592784977886
man's name Jimmy and I didn't much like,4133.91,6.98,4137.4,-0.2755,0.2,0.2,-0.03886532797744035,0.04498783251671992,-0.030345743675469175
the way she said it doesn't tell him,4137.54,3.35,4139.215,0.0,0.0,-0.7,-0.03957949212671094,0.044062839269139606,-0.0298612206921422
after they gun I tried the door which,4143.5,4.6,4145.8,-0.34,0.0,0.4,-0.0422548352968371,0.040686759097833175,-0.028124188427637378
was conveniently open as a matter of,4146.029,3.54,4147.799000000001,0.0258,0.0,-0.7,-0.043092234536131827,0.03965651303313209,-0.027606168339434956
fact it was the catch hadn't dropped,4148.1,3.39,4149.795,0.0,0.0,0.7,-0.043939685658079805,0.038625725198166025,-0.027094573376957108
they often don't unless you slam the,4149.569,2.341,4150.739500000001,0.2924,0.0,-0.7,-0.04434456615762895,0.03813729945767508,-0.026854672026555712
it happens in my flat and I'm sure it,4151.91,3.8,4153.81,0.3182,0.2375,0.4,-0.045677606959440745,0.03654689025603781,-0.02608563218688806
happens in yours so you went in I,4153.109,4.741,4155.4795,0.0,0.0,0.2,-0.046412971511162665,0.035680715526758486,-0.025675169987857075
thought I'd wait and knock head out of,4155.71,5.069,4158.2445,0.0,0.0,-0.7,-0.04764677028230112,0.034244395784627,-0.025008723903075996
this junior when I came back,4157.85,2.929,4159.3145,0.0,0.0,0.6,-0.048129433164643125,0.03368808429948093,-0.024755648411687547
I look carefully around the apartment,4161.489,6.241,4164.6095,0.128,-0.1,-0.5,-0.050559158248330245,0.030932637274762417,-0.023547771355117274
taking everything in and I went into the,4163.079,7.381,4166.769499999999,0.0,0.0,0.3,-0.05156932480516534,0.029808080858658763,-0.023078463627933005
kitchen you know but I found there a man,4167.73,5.279,4170.3695,0.0,0.0,0.3,-0.05327625401839789,0.02793426086840123,-0.022330065141323643
dare do this head in the gas up I turned,4170.46,4.009,4172.4645,0.0,0.0,0.2,-0.054282537197782116,0.026844509956536,-0.021915454536771677
off the gas and picked up the letter,4173.009,3.871,4174.9445,0.0,0.0,0.4,-0.05548558962556637,0.0255556180226815,-0.021446004389767882
suggests the video when I read it I,4174.469,3.73,4176.334,0.0,0.0,0.4,-0.05616508970018586,0.02483416270566092,-0.02119360505289148
realized the fat didn't belong did you,4176.88,3.149,4178.4545,0.0,0.0,-0.7,-0.05720938866214455,0.02373432666809522,-0.020823833445825873
belong to the other poor devil who,4178.199,5.34,4180.869,-0.8176,-0.2625,0.4,-0.05840892099051038,0.022484036126383375,-0.02042649162347491
everyone and a thought struck me I could,4180.029,6.42,4183.2390000000005,-0.25,0.0,-0.7,-0.05959676802248161,0.021259274992921507,-0.020062248787802984
turn this suicide into a murder done by,4183.539,5.1,4186.089,-0.8807,0.0,-0.7,-0.06103829428847571,0.01979027378265355,-0.01965984518164418
Jimmy that meant I had to get rid of,4186.449,3.991,4188.4445,0.0,0.0,-0.7,-0.06224003479562806,0.018579750289999235,-0.019358077443090062
every scrap of evidence and my wife had,4188.639,3.241,4190.2595,0.0,0.0,0.2,-0.06317213104394498,0.01764947305324601,-0.019145416093822018
ever been in the flat it wasn't easy I,4190.44,3.0,4191.94,-0.3412,0.2041666666666666,0.7,-0.0640397237557778,0.01679022188754825,-0.01896446987527695
had to think fast,4191.88,8.67,4196.215,0.0,0.2,0.7,-0.06626558849504482,0.014614395341788669,-0.018576441022491615
I put a cigarette stubs in a pot and I,4193.44,9.389,4198.134499999999,0.0,0.0,-0.7,-0.06727332739049291,0.013642565788052487,-0.018437287955458966
noticed a boy spin a basket is full of,4200.55,4.799,4202.949500000001,0.0,0.35,-0.7,-0.06982207904388013,0.011220484827905244,-0.01818364142559594
unfinished letters,4202.829,4.861,4205.2595,0.0,0.0,0.2,-0.07105469010666146,0.010067190845486613,-0.018109388130681848
I look at some of them they were holding,4205.349,4.321,4207.5095,0.0,0.0,0.2,-0.07226093870210842,0.008949743333252883,-0.018065989406498645
the same strain he'd obviously made half,4207.69,3.36,4209.37,-0.0516,-0.0555555555555555,0.4,-0.07326233910341677,0.008030367467942242,-0.01805133589315248
a dozen shots at writing that favorite,4209.67,2.699,4211.0195,0.4588,0.5,0.4,-0.07415300566286838,0.007218924666916992,-0.018054195615477886
letter before he got hit the way you,4211.05,3.51,4212.805,0.0,0.0,-0.7,-0.07511994709969022,0.006344620383708786,-0.018073865609329533
wanted it one of them gave me another,4212.369,5.071,4214.9045,0.0,0.0,0.6,-0.07626048583058274,0.005322153589227171,-0.018118735394481576
idea the best idea of all I left the,4214.56,4.2,4216.660000000001,0.6369,0.5,0.3,-0.07721690221178014,0.004472042646693984,-0.018174036133081647
finish letter in the waist of the basket,4217.44,4.11,4219.495,0.0,0.0,0.2,-0.07876629896347209,0.003108880906913152,-0.01829695743955994
put all the rest in my pocket all except,4218.76,3.03,4220.275000000001,0.0,0.0,0.4,-0.07919356404621196,0.002736006943500923,-0.018337958959015382
an unfinished one one you found beside,4221.79,7.77,4225.675,0.0,0.0,0.2,-0.0821615907586207,0.00018178287857788125,-0.018704803761902564
the body inspector then I washed the gas,4226.38,4.77,4228.765,0.0,0.0,0.2,-0.08386662855375034,-0.0012572301935995782,-0.018978332142490516
giving a juicer to remove the,4229.56,3.51,4231.3150000000005,0.34,0.0,0.0,-0.08527655452597009,-0.0024316213263844,-0.01923787070059351
fingerprints how did you know which one,4231.15,2.64,4232.469999999999,0.0,0.0,0.2,-0.08591587149987913,-0.0029594994705769966,-0.019365292281573018
by instinct no my lipstick no one in the,4233.79,7.8,4237.69,-0.5267,0.0,0.2,-0.08880922783976634,-0.005312283852125316,-0.020015906902061984
same way I got to do the cigarette she,4239.88,3.69,4241.725,0.0,0.0,0.4,-0.09104826432728462,-0.0070920961224005905,-0.020600092603438917
been smoking leaving traces that only,4241.59,3.779,4243.4795,0.0,0.0,-0.7,-0.09202196158943776,-0.007854881271940731,-0.020875465783890202
Martin had been their choices that you,4243.57,3.299,4245.2195,0.0,0.0,0.2,-0.0929874524320675,-0.008604487782388042,-0.0211610416077232
were bound to discover inspector and,4245.369,2.881,4246.809499999999,0.0,0.0,0.4,-0.09386943708967099,-0.009283356170912154,-0.02143268475516085
what did you hope to achieve then by all,4246.869,2.941,4248.3395,0.4404,0.0,0.2,-0.0947177753346084,-0.009930979483179976,-0.021703556305792595
this exactly what did happen,4248.25,4.23,4250.365,0.0,0.25,-0.5,-0.09584011760887233,-0.010779670109738945,-0.022076204062027233
I knew this when I turned up my wife,4249.81,3.78,4251.700000000001,0.0,0.0,-0.7,-0.09657928086115027,-0.01133353204733274,-0.022330422338636465
would have to deny being infant,4252.48,3.599,4254.2795,-0.34,0.0,-0.7,-0.09800591761888217,-0.012391023414653856,-0.022840597441574663
inspected Martin and when the body was,4253.59,3.779,4255.4795,0.0,0.0,-0.7,-0.09866877106147776,-0.012877164566036093,-0.02308630061381941
discovered she'd have to stick to her,4256.079,4.08,4258.119,0.0,0.0,-0.7,-0.10012459680442591,-0.013933173072203346,-0.02364500500527002
story I'm a new inspector found fentons,4257.369,4.681,4259.7095,0.0,0.1363636363636363,0.4,-0.10100021465340293,-0.014560492477649137,-0.02399354468006668
first letter and Martin's fingerprints,4260.159,3.511,4261.9145,0.0,0.25,0.5,-0.10221183678031626,-0.015418716220803071,-0.024491160043670412
all over the place after he denied,4262.05,3.6,4263.85,-0.4404,0.0,-0.7,-0.10327294172442349,-0.016160845053162405,-0.024941452043896844
having been there well you were bound to,4263.67,3.09,4265.215,0.2732,0.0,0.2,-0.10401978884726726,-0.016677809933001005,-0.025266439155270128
wonder what really happened weren't you,4265.65,3.299,4267.2995,0.0,0.2,-0.7,-0.10515772933860797,-0.01745684035503143,-0.025774314846165658
undoubtedly of course I was mad with,4266.76,3.629,4268.574500000001,-0.4939,-0.625,-0.7,-0.10585212374011604,-0.017927028900900324,-0.026091727157747265
jealousy then trying all I could to hurt,4268.949,6.091,4271.9945,-0.6908,0.0,-0.7,-0.10770805623412649,-0.01916405372368736,-0.02696777584808022
Martin I regret it very much now what,4270.389,5.611,4273.1945000000005,-0.4215,0.26,-0.7,-0.10835679030149935,-0.019589587943123023,-0.027283449218589186
did you do with all the letters you,4275.04,2.309,4276.1945,0.0,0.0,-0.7,-0.10997252796471338,-0.020633617763156586,-0.028090826651424608
stuffed into your pockets,4276.0,2.639,4277.3195,0.0,0.0,-0.7,-0.11057605950364818,-0.021017714544209688,-0.028400128856972046
I took some away and destroyed them of,4277.349,3.361,4279.029500000001,-0.4939,0.0,-0.7,-0.11149080917672738,-0.021593658934844655,-0.02887690656300212
course then I had to find a way to,4278.639,3.841,4280.5595,0.0,0.0,0.3,-0.11230648319861694,-0.022100812105676135,-0.029310140534357022
connect Martin directly with a fake,4280.71,4.889,4283.1545,-0.4767,-0.2,-0.7,-0.11368359957204459,-0.022943048415832206,-0.030058867116453343
murder that wasn't easy,4282.48,4.92,4284.94,-0.7967,0.4333333333333333,0.3,-0.1146262716098255,-0.02350922339715775,-0.030583898900056465
if Fenton has shot himself at have been,4285.599,4.98,4288.089,0.0,0.0,-0.7,-0.11627857590511652,-0.024480710439011562,-0.031528693435303984
a gun but gasps then I had a really,4287.4,5.009,4289.9045,-0.1779,0.2,0.8,-0.11722493640134131,-0.025024819814008552,-0.032083908199480635
brilliant idea you know the gas masks,4290.579,4.29,4292.724,0.5859,0.7572781044982239,0.4,-0.11868508061489413,-0.02584616056551341,-0.03296072444436094
like I said to work and made it how,4292.409,3.781,4294.2995,0.3612,0.0,0.4,-0.11949570395049884,-0.02629236505850794,-0.03345810453828101
could possibly be use and a strong,4294.869,3.721,4296.7295,0.5106,0.2166666666666666,0.4,-0.1207382179223618,-0.02696233162854645,-0.03423524254650318
healthy man even I can't imagine now if,4296.19,3.659,4298.019499999999,0.4019,0.5,0.7,-0.12139386782371146,-0.02730887448676586,-0.03465255520593209
it was found on Martin it and make,4298.59,2.94,4300.06,0.0,0.0,0.2,-0.12242518354618935,-0.02784398778752447,-0.03531915032043777
things even worse for him you mean to,4299.849,2.911,4301.3045,-0.4767,-0.35625,0.5,-0.12305064977469068,-0.02816253580264019,-0.035729530647692624
tell me it was never used,4301.53,4.109,4303.5845,0.0,0.0,-0.7,-0.12418947630159101,-0.028730872238220243,-0.03648870039486482
of course not I invented it then how do,4302.76,4.08,4304.8,0.0,0.0,-0.7,-0.12479281001010945,-0.02902583680664265,-0.036897213716076925
you explain the fact that it was,4305.639,3.781,4307.529500000001,0.0,0.0,0.2,-0.1261378535104275,-0.029668022680668687,-0.0378238819714704
impregnated with gas yes because in my,4306.84,4.68,4309.18,0.4019,0.0,0.2,-0.12694450484524333,-0.03004289071743469,-0.038390314369526016
son away I didn't forget to play the,4309.42,4.92,4311.88,-0.0951,0.0,0.4,-0.12825299571512333,-0.030634454512282232,-0.03932645968085083
guest jet over it very clever indeed mr.,4311.52,4.65,4313.845,0.5095,0.2166666666666666,0.7,-0.129196478757611,-0.03104820320812234,-0.04001496286785332
Warren and at the risk of appearing a,4314.34,4.08,4316.38,-0.2732,0.0,0.4,-0.13040245984986687,-0.031561280143353965,-0.040911793876195104
trifle dense myself may I ask how you,4316.17,3.929,4318.1345,0.0,0.0,0.3,-0.1312296253435175,-0.031902844268219606,-0.041537980734335754
planted it in the car of a person you,4318.42,3.87,4320.3550000000005,0.0,0.0,0.3,-0.13226752801163097,-0.03231937918573448,-0.04233666931167692
didn't know quite simple Martin's cows,4320.099,3.75,4321.974,0.0,0.0,0.2,-0.13301787348912825,-0.032612069368628364,-0.04292321376820834
outside my own front door and I returned,4322.29,3.3,4323.94,0.0,0.3,0.3,-0.13392166679346798,-0.032955100566505476,-0.04364007094406957
from fentons flat where exactly did you,4323.849,3.151,4325.4245,0.0,0.1125,0.3,-0.13459867939770342,-0.0332051731904649,-0.044184592411297866
put the contrivance in the back,4325.59,2.46,4326.82,0.0,0.0,-0.7,-0.13523079006554334,-0.033433279215424036,-0.044698922010810445
right-hand side of the luggage,4327.0,5.94,4329.97,0.0,0.0,0.2,-0.13664202436721254,-0.033923525839817004,-0.04586827180158466
compartment correct so what you're,4328.05,6.81,4331.455,0.0,0.0,0.4,-0.1372997080145929,-0.034142889673825644,-0.0464233877686323
saying is that vented committed suicide,4332.94,4.23,4335.054999999999,-0.5267,0.0,-0.8,-0.13887343600200336,-0.034643771244394835,-0.047778727990956504
and you made it look like murder is that,4334.86,5.15,4337.435,-0.4939,0.0,-0.7,-0.1398974959551528,-0.034951123080329535,-0.04868177624843924
interesting yes sir,4340.73,4.38,4342.919999999999,0.6597,0.5,0.7,-0.14220666531742038,-0.03558849340645691,-0.05078213996560582
yes mr. Warren has a gentleman steal oh,4345.29,43.92,4367.25,-0.128,0.0,0.3,-0.15153004266287798,-0.037276305560458994,-0.060322488446352886
sorry - why are you again so soon mr.,4391.07,4.81,4393.474999999999,-0.0772,-0.5,-0.7,-0.15969684277552693,-0.037184284892177864,-0.07070042317435825
Warren oh that's all right,4393.18,4.38,4395.37,0.0,0.2857142857142857,0.4,-0.16020369051136982,-0.03710725481691386,-0.0714422997707571
you've come to arrest an obstruction of,4395.88,3.51,4397.635,-0.34,-0.05,-0.7,-0.16079399570249034,-0.03700339925603348,-0.07232639791201742
withholding evidence or something I,4397.56,3.69,4399.405000000001,0.0,0.0,-0.7,-0.16124342619198193,-0.03691340519425744,-0.07301510963494705
suppose no we don't want you,4399.39,3.87,4401.325000000001,-0.3447,0.0,-0.8,-0.161719056539081,-0.03680711700265774,-0.07375985273703577
we've got Martin surely my confession,4401.25,4.11,4403.305,0.4404,0.5,0.7,-0.1621964745471887,-0.03668816111053426,-0.07452513988620577
clears Martin let's just it mr. Warren,4403.26,3.54,4405.030000000001,0.0772,0.0,0.4,-0.16260148686098622,-0.03657687272407471,-0.07518945642844677
we don't all together like your,4405.36,3.54,4407.13,-0.2755,0.0,0.3,-0.16308069388154256,-0.03643188071960183,-0.07599496227261072
confession as you call it in fact we're,4406.8,3.72,4408.66,0.0,0.0,-0.7,-0.16342017219044536,-0.03631973637963422,-0.07657947351804709
not inclined to believe it unless you,4408.9,2.79,4410.295,0.0,0.0,0.2,-0.1637738749400945,-0.03619389552534102,-0.07720178663284936
can produce a little more tangible,4410.52,2.25,4411.645,0.0,0.15625,0.2,-0.16405880807877468,-0.0360853595110815,-0.07771374602753367
evidence to support it,4411.69,2.76,4413.07,0.4019,0.0,0.4,-0.16435254145281422,-0.03596628978745711,-0.07825223182193283
Roger that trouble to invent a story,4412.77,3.99,4414.765,-0.4019,-0.2,-0.7,-0.1646924644564743,-0.03581869059303457,-0.07889008440615983
like that well because you were grateful,4414.45,4.08,4416.49,0.765,0.0,0.7,-0.16502776714655917,-0.035661886246676995,-0.07953613577564742
to Martin for getting rid of Fenton so,4416.76,4.02,4418.77,0.0,0.0,0.7,-0.16545434448487883,-0.035444547243224295,-0.08038504317456838
conveniently for you or because your,4418.53,4.19,4420.625,0.0,0.0,0.2,-0.16578733539101623,-0.03525935345698346,-0.08107131772597644
wife asked you to that's all nonsense,4420.78,3.72,4422.639999999999,-0.4019,0.0,-0.7,-0.16613461231609253,-0.035049789807379765,-0.08181211624374705
everything I told you this morning is,4422.72,5.74,4425.59,0.0,0.0,0.4,-0.16661564702927806,-0.03472744421828151,-0.08288746680053745
the truth that's I'm rather dull but,4424.5,5.37,4427.185,-0.0516,-0.2916666666666667,-0.7,-0.16686204821508005,-0.03454557711445871,-0.08346413388243465
frankly I don't believe any man could,4428.46,3.27,4430.095,0.0,0.0,-0.7,-0.1672865837047396,-0.03420028342065656,-0.08450722931259015
think as fast as you say you did but I,4429.87,3.0,4431.37,0.0,0.2,-0.7,-0.16746232734959132,-0.03404357689967257,-0.08496045968771701
warn you that the evidence I shall give,4431.73,3.09,4433.275,-0.1027,0.0,0.3,-0.16771315554746066,-0.03380337272235515,-0.0856331734832161
me to bring Barton to trial do you,4432.87,3.99,4434.865,0.0,0.0,0.3,-0.16791165433261337,-0.03359738374956689,-0.08619044250237533
really think you should you're sitting,4434.82,4.32,4436.98,0.0,0.2,0.4,-0.1681602703053686,-0.033315720125144166,-0.08692559480285193
pretty well I save him at the expense of,4436.86,3.9,4438.81,0.8176,0.25,-0.7,-0.16836106520062402,-0.033065046627375555,-0.08755587604843748
yourself which I can't see an innocent,4439.14,4.05,4441.165,-0.2584,0.5,-0.7,-0.16859974738968275,-0.032733093821200154,-0.08835878409244753
man hang that isn't what you thought a,4440.76,4.17,4442.845,0.0,0.0,-0.7,-0.16875634724082378,-0.03248993715697439,-0.08892575682414545
fortnight ago I would I found out since,4443.19,2.88,4444.629999999999,0.0,0.0,-0.7,-0.1689101637802626,-0.032225872740072034,-0.08952271887983101
there was nothing between Martin in my,4444.93,4.17,4447.015,0.0,0.0,-0.7,-0.16909531129770583,-0.031863998853275316,-0.0903113364416594
wife your wife told you that she did and,4446.07,5.37,4448.755,0.0,0.0,-0.7,-0.169215569773497,-0.03159355790104725,-0.09088000253712535
I believe her I wish I could believe you,4449.1,5.1,4451.650000000001,0.4019,0.0,-0.7,-0.16938769695017192,-0.03113179188562374,-0.09181326311043823
sir but I can't what more do you want,4451.44,4.5,4453.69,0.2133,0.5,-0.7,-0.16948782958665454,-0.03079769778922546,-0.09246094807802882
just something to convince me that your,4454.2,3.6,4456.0,0.25,0.0,-0.7,-0.16957989759618458,-0.03041086484311471,-0.09318411731050183
story is true that you really were in,4455.94,3.99,4457.935,0.4215,0.275,0.4,-0.16963945317013882,-0.030079983353168315,-0.09378130094057897
the flat that night I let me think I,4457.8,6.51,4461.055,0.0,-0.025,0.2,-0.16970143602586044,-0.029533591621624812,-0.09472722069126613
must have something I know there was a,4459.93,5.73,4462.795,0.0,0.0,0.2,-0.16971759292233482,-0.029222100947308843,-0.0952454049134438
dish stopped over the oven door to keep,4464.31,3.0,4465.81,-0.2263,0.0,0.2,-0.16971406996837368,-0.028671141810911113,-0.09612696767214289
the gas in oh come now so that's the,4465.66,2.64,4466.98,0.0,0.0,0.3,-0.1697018588589191,-0.028453571176492297,-0.09646336810714497
sort of thing you could have read in the,4467.31,3.44,4469.030000000001,0.0,0.0,0.3,-0.16966573230719714,-0.028067376014384842,-0.09704493122912793
news of the world any time wait a minute,4468.3,4.379,4470.489500000001,0.0,0.0,0.4,-0.16962851603945048,-0.027788613547352622,-0.09745277810867158
the kitchen,4470.75,4.159,4472.8295,0.0,0.0,0.3,-0.16954875174730485,-0.027335182714928345,-0.09809569662677174
some don't knock the milk over there was,4472.679,4.571,4474.9645,0.0,0.0,0.2,-0.16945422592608153,-0.026914627565507727,-0.09867025440433394
a pool of milk on the floor is that,4474.909,4.401,4477.1095,0.0,0.0,-0.7,-0.16933819282814555,-0.026485662382967907,-0.09923568009808002
enough for you hmm,4477.25,3.989,4479.2445,0.0,0.0,0.2,-0.1692015748018956,-0.02605242188734289,-0.09978645367646899
you know it almost looks as though you,4479.31,3.639,4481.1295,0.0,0.0,0.3,-0.1690633080060487,-0.025664815961099357,-0.10026257163458875
really were in fentons flat that night,4481.239,4.141,4483.309499999999,0.0,0.0875,0.4,-0.16888261685258066,-0.0252107171107537,-0.10080108481735676
of course I was but I still don't think,4482.949,4.831,4485.3645,0.0,0.0,0.2,-0.1686917280969837,-0.024777050142783034,-0.101296595106323
your story is true now you'll be,4485.38,4.83,4487.795,0.4215,0.35,-0.7,-0.16844000832232878,-0.024257286349248793,-0.10186715152354897
insulting I hope no sir I don't mean to,4487.78,5.1,4490.33,-0.3612,-0.6463559739938786,-0.7,-0.1681472622032017,-0.023707463919100467,-0.10244397347604016
be you know sir I learned a great deal,4490.21,5.13,4492.775,0.6249,0.7572781044982239,0.7,-0.16783544751647284,-0.02316991048433806,-0.10298226615600092
about art on the case once it seems that,4492.88,4.62,4495.1900000000005,0.0,0.0,0.2,-0.16749882333569857,-0.022632162984148364,-0.10349618752293722
every artist has a certain style and,4495.34,3.72,4497.2,0.2732,0.2142857142857142,0.5,-0.16719678534623028,-0.022179592174083076,-0.10391020131984414
often it's not necessary for an expert,4497.5,3.75,4499.375,0.0,0.0,0.3,-0.16684741170180906,-0.02168488675510786,-0.10434390407084239
to see the signature on a picture he can,4499.06,5.15,4501.635,0.0,0.0,0.4,-0.16645938694129386,-0.021165509499160535,-0.10477853937742895
recognize the artist from the style,4501.25,4.83,4503.665,0.0,0.0,-0.5,-0.16608897884476875,-0.020694480483239554,-0.10515478733573605
what's that got to do with me,4504.21,4.54,4506.4800000000005,0.0,0.0,0.4,-0.16554081577662305,-0.020034466897470085,-0.10565395282064938
just this sir your alibi for Martin is,4506.08,5.22,4508.69,0.0,0.0,-0.7,-0.16508214425602066,-0.019510916248832808,-0.10602712260382507
too slick if he told me your story I'd,4508.75,3.69,4510.595,0.0,-0.25,0.3,-0.16466663513218496,-0.019055942692852212,-0.1063353510210894
have been more inclined to believe it,4511.3,3.689,4513.1445,0.0,0.5,0.4,-0.16408116962075475,-0.018441888832535436,-0.10672806731775822
you see it has the same style about it,4512.44,14.009,4519.4445,0.0,0.0,0.6,-0.16248857318849178,-0.016900598849530834,-0.10759879943822019
as the murder good afternoon sir good,4514.989,15.391,4522.684499999999,0.0258,0.7,-0.7,-0.16158763497967343,-0.016095535715080902,-0.10798974941815997
afternoon what can I do for you,4526.449,5.551,4529.224499999999,0.0,0.0,0.4,-0.1595968232106433,-0.014447211572916186,-0.10865688775804773
well as a matter of fact I've come to,4530.38,3.6,4532.18,0.296,0.0,0.4,-0.15862060219068108,-0.013692920095716194,-0.1089033330616095
ask your help I can't believe you need,4532.0,2.58,4533.29,0.4019,0.0,-0.7,-0.15824152225020477,-0.013408229624830912,-0.10898683747969773
two heads are better than one you know,4534.58,5.25,4537.205,0.4404,0.5,0.7,-0.15684983974512018,-0.01239837497720609,-0.10924122834515017
miss your husband's idea really yes he,4535.9,5.16,4538.48,0.3384,0.2,0.4,-0.15637811158519893,-0.012067659190064502,-0.1093104007849338
came to see me today and told me an,4539.83,3.78,4541.72,0.0,0.0,0.3,-0.155138137848317,-0.011223477484390326,-0.10945542708300862
extraordinary story he said that Fenton,4541.06,4.65,4543.385,0.0,0.3333333333333333,0.7,-0.15447777437976984,-0.01078767092285094,-0.10951257219465382
really committed suicide but because,4543.61,4.2,4545.71,-0.2943,0.2,-0.7,-0.1535291610390146,-0.010177005179062951,-0.10957234100954767
your husband was jealous of Martin he,4545.71,3.66,4547.54,-0.4588,0.0,0.3,-0.15276068244950283,-0.00969472707142315,-0.10960278142400774
arranged things to look as though Fenton,4547.81,4.02,4549.820000000001,0.0,0.0,-0.7,-0.15177616847730166,-0.009091992156169392,-0.10961998987456524
had been murdered by Martin I know you,4549.37,4.38,4551.56,-0.6597,0.0,-0.7,-0.15100451474524418,-0.008630713267015755,-0.1096174851596491
tell me all about it I said you ought to,4551.83,3.329,4553.4945,0.0,0.0,0.4,-0.15012591032068734,-0.00811664551670897,-0.10959868445513156
go straight to you I'm afraid it won't,4553.75,3.33,4555.415,0.2263,-0.1999999999999999,-0.7,-0.14923231540225682,-0.0076050876903783,-0.1095634284752009
work you know I don't know what you mean,4555.159,3.931,4557.1245,0.0,-0.3125,0.4,-0.14841921910557757,-0.007148770442942265,-0.10951825248243147
it's quite clear surely I don't believe,4557.08,3.42,4558.79,0.7245,0.3,-0.7,-0.14761122371684984,-0.006703370486039721,-0.10946184224619962
your story and I'm not going to release,4559.09,4.62,4561.400000000001,0.0,0.0,-0.7,-0.14631401447490536,-0.006003842445062433,-0.10934904974406574
Martin well if that's your attitude I,4560.5,5.19,4563.095,0.2732,0.0,-0.7,-0.14545157415796503,-0.005548607377501653,-0.1092599918427112
don't know what I can do about it you,4563.71,3.36,4565.39,0.0,0.0,0.7,-0.14425912545357264,-0.004931133110998177,-0.10911976972793809
could persuade your husband to confess,4565.69,3.33,4567.355,0.0,0.0,-0.7,-0.1432158543801317,-0.004401520463385655,-0.10898192021796158
that he murdered Fenton what makes you,4567.07,3.66,4568.9,-0.6597,0.0,-0.7,-0.14238133220267768,-0.003984554978191577,-0.10886211277680939
think my husband killed him everything,4569.02,6.06,4572.05,-0.6705,-0.2,-0.7,-0.14064165993808456,-0.003133071827265727,-0.10858701811082096
points to it you must be joking no no if,4570.73,5.37,4573.415,0.4191,0.0,0.7,-0.13987210894652,-0.002763585209985084,-0.10845508641948667
you would have asked me at this moment,4575.08,2.579,4576.3695,0.0,0.0,-0.7,-0.13817454008692523,-0.0019629282689698595,-0.10814348821874993
who murdered Fenton I should have to say,4576.1,3.99,4578.095,-0.6597,0.0,0.3,-0.13716323894156995,-0.0014948193764898548,-0.107945192257449
mr. Warren but I can't prove it he's,4577.659,5.31,4580.313999999999,0.0,0.0,0.6,-0.13584153204799748,-0.0008923716373614442,-0.10767269669099724
been too clever for us so far but I can,4580.09,5.52,4582.85,0.25,0.1333333333333333,0.0,-0.13430233396545813,-0.00020334615083175076,-0.10733743853657055
prove it against Martin so either you've,4582.969,4.5,4585.219,0.0,0.0,0.4,-0.132837380203461,0.0004406770430703566,-0.1070015612133048
got to help me or I've got to go ahead,4585.61,3.78,4587.5,0.4019,0.0,0.4,-0.1314025712273149,0.0010610018606492827,-0.10665769274283213
and hang a man who's probably innocent I,4587.469,3.75,4589.344,0.34,0.5,-0.8,-0.13022554856457477,0.0015625705278945901,-0.10636518681862844
think you better go what are you,4589.39,3.48,4591.13,0.4404,0.5,-0.7,-0.12907121390968596,0.0020483802554618737,-0.10606963375486829
suggesting is insulting and ridiculous,4591.219,6.721,4594.5795,-0.6908,-0.6463559739938786,-0.7,-0.12680259185554105,0.0029865347744607953,-0.10546510079106332
very well look mrs. Warren when Martin,4592.87,6.39,4596.065,0.3384,0.2,0.3,-0.12581005319228472,0.003390411565591899,-0.10519124564503167
comes off a trial you'll be called as a,4597.94,3.27,4599.575,0.0,0.0,0.6,-0.1234285179418989,0.0043441706979659225,-0.10451232228436359
witness there'll be a lot of dirty linen,4599.26,3.99,4601.255,-0.4404,-0.6,-0.7,-0.1222709391081832,0.004800316461647146,-0.10417172141630228
washed in public but if your husband,4601.21,4.06,4603.24,0.0,0.0,0.2,-0.12088876400825932,0.005338900655947908,-0.1037564015234928
confesses we shan't have to call you,4603.25,4.78,4605.64,0.0,0.0,0.4,-0.11919713010463036,0.005989449413880388,-0.103235822916514
you'll make a very attractive Widow to,4605.27,3.9,4607.22,0.4927,0.7572781044982239,-0.7,-0.1180714623599433,0.00641729109576474,-0.10288221981192912
