text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Harry will you step in here a moment,3937.14,3.62,3938.95,0.0,0.0,0.4,0.0619802137113824,-0.1340772271057394,-0.0929113965957511
sit down Harry,3956.52,2.839,3957.9395,0.0,-0.1555555555555555,0.4,0.06419781016652416,-0.13186037826219094,-0.08919526346238175
The Firm of Horatio J Hammond and,3965.299,5.56,3968.079,0.0,-0.2,0.3,0.06559725026970119,-0.13034303632183172,-0.08738512042658748
Associates has a spotless name in this,3968.28,3.539,3970.0495,0.0,0.0,0.8,0.06588865232639854,-0.13001830571901238,-0.08705213717277112
so so I consider it mandatory for all,3971.819,5.28,3974.459,0.0772,0.0,0.4,0.06656492936440261,-0.12925463109460153,-0.08633212665661033
those connected with the firm and their,3974.94,4.44,3977.16,0.0,-0.2,0.6,0.06699616966575454,-0.1287609051782498,-0.08590935498189689
families never to incur the slightest,3977.099,4.26,3979.229,0.0,0.0,-0.7,0.0673354860099993,-0.12836901971225717,-0.08559546974954002
gossip of a scandalous nature,3979.38,3.78,3981.27,-0.6249,0.0,-0.8,0.06767800070364835,-0.12797058271221717,-0.08529466513308703
are you still harping about those stupid,3981.359,3.18,3982.949,-0.5267,-0.739402488053739,-0.8,0.06796566538749435,-0.12763384613479511,-0.08505401966102688
rumors that started while I was in,3983.16,4.679,3985.4995,0.0,0.0,0.2,0.06841302030191712,-0.12710657083455973,-0.08470065315796468
Chicago I do not harp that was quite a,3984.539,5.941,3987.5095,0.0,0.0,0.4,0.06877454560763785,-0.12667742633252618,-0.0844328934723835
while ago I am now referring to an,3987.839,4.081,3989.8795,0.0,0.0,0.2,0.06921118115762681,-0.1261557281606751,-0.08412977716813871
incident which took place only last,3990.48,3.839,3992.3995,0.0,0.0,0.2,0.06968798299931492,-0.12558205149084684,-0.0838229763107282
night a most deplorable incident which,3991.92,4.26,3994.05,0.0,-0.0499999999999999,-0.7,0.07000739267325688,-0.1251955497179049,-0.08363097917706022
has just come to my ears,3994.319,5.101,3996.8695,0.0,0.0,0.3,0.07056631513094476,-0.12451524400154368,-0.0833199362231152
involving whom involving your wife Harry,3996.18,6.6,3999.48,0.0,0.0,0.3,0.07109902335487933,-0.12386241786517704,-0.08305164258122752
and involving this Belvedere whom you,3999.42,5.1,4001.97,0.0,0.0,0.2,0.07162105170883976,-0.12321877206272376,-0.08281401859867285
are Sheltering now look here Mr Hammond,4002.78,3.9,4004.73,0.0,0.0,0.3,0.07221586827191576,-0.12248098216170758,-0.08257221653947858
this has gone far enough if you will sit,4004.52,4.2,4006.62,0.0,0.05,-0.7,0.07263317576616651,-0.12196074214996958,-0.08242012863712046
down Harry I will furnish you with full,4006.68,4.7,4009.03,0.0,0.0972222222222222,0.3,0.07317727564673945,-0.12127937769662381,-0.08224257440663449
it hurts me deeply to tell you this but,4018.44,4.76,4020.82,-0.2617,0.0,-0.7,0.07603997414236494,-0.11764492595640795,-0.08165572695112466
Hello darling you're home early why,4033.52,3.7,4035.37,0.5859,0.1,0.7,0.0800629618350611,-0.11242732348781491,-0.0816467721483025
didn't you tell me you're out dancing,4036.079,2.76,4037.459,0.0,0.0,-0.7,0.0806877245245804,-0.11160793715126181,-0.08171665951671703
with this man last night,4037.22,4.079,4039.2595,0.0,0.0,-0.7,0.08123606222077383,-0.11088704923198045,-0.08179205813377372
now what have you heard answer my,4038.839,4.081,4040.8795,0.0,0.0,0.4,0.08173731270359354,-0.11022670944180468,-0.08187209054583
question why didn't you tell me because,4041.299,3.481,4043.0395,0.0,0.0,-0.7,0.082417388019716,-0.1093288083520609,-0.08199705623263745
you were sleepy and disagreeable when I,4042.92,3.84,4044.84,-0.4019,0.0,-0.7,0.08299442016506119,-0.10856506196465464,-0.08211742102237374
got home and wouldn't listen I tried to,4044.78,3.66,4046.61,0.0,0.0,-0.7,0.08356969136487286,-0.10780108657214794,-0.08225033317806871
tell you then why didn't you tell me,4046.76,3.12,4048.32,0.0,0.0,-0.7,0.08413191783824395,-0.10705105976024304,-0.08239267488731852
this morning at breakfast,4048.44,3.72,4050.3,0.0,0.0,0.4,0.08478945968483965,-0.10616850725097757,-0.08257485497611614
I can be sleepy and disagreeable too,4049.88,4.26,4052.01,-0.4019,0.0,-0.7,0.08536180544005223,-0.10539461208931665,-0.08274740523321208
immediately Miss purely coincidental Mr,4052.16,4.439,4054.3795,-0.1531,0.2142857142857142,0.2,0.08615970332839383,-0.10430517438178456,-0.08301018210243208
King but most enjoyable then you admit,4054.14,5.88,4057.08,0.7572,0.5,0.7,0.08707265999628369,-0.10304069597660617,-0.08334379743144918
it certainly moreover he dances like a,4056.599,4.801,4058.9995,0.5994,0.2142857142857142,0.7,0.08772176545768927,-0.10212799431778638,-0.08360343117077779
saint I don't care if he dances like,4060.02,3.9,4061.97,-0.033,0.0,0.3,0.08872275329346663,-0.10069433223578969,-0.08404278499316266
Saint Midas himself what about me you,4061.4,5.52,4064.16,0.0,0.0,0.3,0.08945521106942346,-0.0996219980369297,-0.08439643201848998
dance very badly dear now look tasty,4063.92,4.5,4066.17,-0.1317,-0.739402488053739,0.4,0.09012124375080936,-0.09862718677868325,-0.08474360857118796
your conduct is making me the laughing,4066.92,4.439,4069.1395,0.4939,0.0,0.6,0.0910906386877468,-0.0971404129540406,-0.08529676925532442
stock of hummingbird Hill why Mr Hammond,4068.42,4.56,4070.7,0.0,0.0,0.3,0.091591492239386,-0.09635159636932583,-0.08560699984573221
practically gave me an ultimatum that,4071.359,2.881,4072.7995,0.0,0.0,-0.7,0.09225425621338959,-0.09528289291354848,-0.08604594925104561
why didn't,4072.98,3.9,4074.93,0.0,0.0,-0.7,0.09291199507292743,-0.09419044378193105,-0.08651700359574324
stop shredding that lettuce,4074.24,5.099,4076.7895,-0.296,0.0,-0.7,0.09347230862500477,-0.09323104191452614,-0.08694952326349219
life must go on Mr King,4076.88,4.5,4079.13,0.0,0.0,0.7,0.09415716901419013,-0.09201652566477282,-0.08752265173220888
well it's not going on with you in the,4079.339,3.301,4080.9895,0.2732,0.0,-0.7,0.0946834411924856,-0.09104676574822397,-0.08800112161500652
Harry I think you'd better pull yourself,4082.64,4.5,4084.89,0.4404,0.5,-0.7,0.09572971598385865,-0.08900126543751864,-0.08907245074669293
together and apologize to both of us for,4084.799,5.941,4087.7695,0.1027,0.0,0.4,0.09644618102651364,-0.08748376696427716,-0.08992324109310262
this ridiculous scene apologize I should,4087.14,4.86,4089.57,-0.2732,-0.3333333333333333,-0.7,0.0968675236164647,-0.08653272811829846,-0.09048153693225133
apologize because if you're in,4090.74,3.059,4092.2695,0.1027,0.0,0.4,0.09745771555234244,-0.08510497682992046,-0.09135709686333018
Discretions,4092.0,4.5,4094.25,0.0,0.0,0.2,0.09785694202400672,-0.08405694512728742,-0.09202921664804763
very well until you come to your senses,4093.799,4.44,4096.019,0.3384,0.2,0.7,0.09818788422948937,-0.08312104757850322,-0.09265113045968956
and stop letting Mr Hammond run our,4096.5,3.299,4098.1495,-0.296,0.0,0.8,0.09855263299853656,-0.08199486237674673,-0.09342746334312338
lives I'm going to take Roddy and go,4098.239,3.181,4099.8295,0.0,0.0,-0.7,0.09881295390573379,-0.08110806651955633,-0.09406092486173157
home to Mother go right ahead it's,4099.799,4.701,4102.1495,0.0,0.2857142857142857,0.7,0.09913089542271358,-0.07988607509492858,-0.09496692508466506
perfectly all right with me,4101.42,3.08,4102.96,0.6369,0.6428571428571428,0.5,0.09923018593038853,-0.07946006205814192,-0.0952920531687972
it would be hard to tell which of you is,4107.299,4.44,4109.519,-0.1027,-0.2916666666666667,0.2,0.0997929704047814,-0.07603625820077324,-0.09809024799375894
behaving more foolishly but Mr King I,4109.16,4.5,4111.41,-0.2609,0.5,-0.7,0.09987051308207072,-0.07505911089671753,-0.09895316250724424
think you have a slight Edge you keep,4111.739,3.741,4113.6095,0.0,-0.1666666666666666,0.4,0.09990968535865956,-0.0739295257963454,-0.09998909613890669
out of this,4113.66,5.099,4116.2095,0.0,0.0,0.4,0.0998823298667993,-0.07260512557378103,-0.10125891119052603
Harry listen oh are you still here I,4115.48,4.48,4117.719999999999,0.0,0.0,-0.7,0.09982842786514243,-0.0718416670546008,-0.10201939010082631
thought you were going home to your,4118.759,3.301,4120.4095,0.0,0.0,0.2,0.09966063820851782,-0.07049425504749485,-0.10341535699807441
mother very well if that's the way you,4119.96,3.899,4121.9095,0.3384,0.2,0.7,0.09952586239409376,-0.06974993237356047,-0.1042174642456753
feel about it that's exactly the way I,4122.06,4.02,4124.070000000001,0.0,0.25,0.3,0.09927815540337023,-0.06868759035902984,-0.10540271347443261
feel about it I agree with Mr Belvedere,4123.859,3.541,4125.6295,0.3612,0.0,0.3,0.0990589966920626,-0.06792833755848335,-0.10628041562931323
you're acting that's the whole trouble,4126.08,4.38,4128.27,-0.4019,0.0,-0.7,0.09860832679620488,-0.06665827347185412,-0.1078093295427045
you always agree with Mr Belvedere,4127.4,5.76,4130.28,0.3612,0.0,0.6,0.09819616499407635,-0.06570535363232263,-0.10900962547080184
well what are you waiting for nothing,4130.46,6.62,4133.77,0.2732,0.0,-0.7,0.09733319847725953,-0.06408151190488455,-0.11116958158784034
now I know where we stand,4133.16,3.92,4135.12,0.0,0.0,0.5,0.0969476850330185,-0.06346447857901989,-0.11203120299499778
well you've smashed up my home I hope,4141.5,4.799,4143.8995,0.6124,0.0,-0.8,0.09369486433556604,-0.05962009536444132,-0.11799768812850439
you're satisfied stupidity never gives,4143.779,4.681,4146.119500000001,-0.0258,-0.0499999999999999,-0.7,0.09265713690799761,-0.05869854354966655,-0.119607999726835
me satisfaction Mr King,4146.299,4.621,4148.6095,0.4404,0.0,0.7,0.09138434930028685,-0.05769144793247429,-0.12146397270437213
your wife is right you owe her an abject,4148.46,4.379,4150.6495,0.0,0.2857142857142857,-0.7,0.09025421660480311,-0.0568880116135841,-0.12302399419259348
apology if she thinks I'm going to come,4150.92,3.48,4152.66,0.0516,0.0,0.3,0.08906440237546054,-0.05611530520790698,-0.12459566502078837
crawling on my knees to ask forgiveness,4152.839,3.48,4154.579,0.2732,0.0,-0.7,0.08785978633177398,-0.05539532376906438,-0.12612679938268392
she's got another thing coming,4154.4,3.26,4156.03,0.0,0.0,-0.7,0.086905080514973,-0.05486223413766297,-0.12730422244757833
I'm going out and get good and drunk,4156.319,3.781,4158.209500000001,0.128,0.0999999999999999,0.7,0.0854014713719882,-0.054079655602332924,-0.1291039974491348
intoxication is a form of Escape often,4157.66,6.059,4160.6895,0.1779,0.0,0.4,0.08359120914559438,-0.05321547896077478,-0.13119641712688188
sought for the mentally immature,4160.1,3.619,4161.909500000001,0.0,-0.1,-0.7,0.08266272246280593,-0.05280055194388814,-0.1322427322197838
that's all there was oh,4173.66,5.519,4176.4195,0.0,0.0,-0.7,0.06983413846769025,-0.0483681914263713,-0.1454823840977108
nothing from Harry,4176.96,5.04,4179.4800000000005,0.0,0.0,0.2,0.06674001298945328,-0.04754859351622871,-0.14844696774119015
oh Harry doesn't write I I don't even,4179.179,5.16,4181.759,0.0,0.0,-0.7,0.06435586387834938,-0.04696362599476125,-0.1506898008880606
expect to hear from him well of course,4182.0,5.4,4184.7,0.2732,0.0,0.7,0.06118218547963298,-0.04624032277768579,-0.15362667635758445
not dear that's why you leap for the,4184.339,4.621,4186.6495,-0.2924,0.0,0.4,0.05902041335082281,-0.04578027143183451,-0.15559882676799244
door when the mail comes or when the,4187.4,3.779,4189.2895,0.0,0.0,0.2,0.05602212909507075,-0.045181652130971646,-0.1583003725374386
telephone rings,4188.96,4.259,4191.0895,0.0,0.0,0.4,0.05393276565710947,-0.04478942609875912,-0.16016192323736952
I never could fool either of you for,4191.179,4.861,4193.6095000000005,0.3412,0.0,-0.7,0.050948684536078134,-0.04426176674160558,-0.16279362403523864
long no dear sometimes you were able to,4193.219,4.201,4195.3195,-0.2924,0.225,-0.7,0.04888598922044993,-0.04391783471440572,-0.1645957208773282
pull the wool over your father's eyes,4196.04,4.26,4198.17,0.0,0.0,-0.7,0.04538261128619318,-0.04336961176394114,-0.1676276375448462
but never over mine,4197.42,5.88,4200.36,0.0,0.0,-0.7,0.042638254484266336,-0.042969501836995896,-0.16997957177864484
okay then we had a fight about this Mr,4200.3,5.46,4203.03,-0.1779,0.5,-0.7,0.03923358655565548,-0.04250617110423309,-0.17287199055531383
Belvedere yes,4203.3,6.12,4206.360000000001,0.4019,0.0,0.7,0.03490201852831669,-0.041965489800446495,-0.17651538321346352
oh Harry's such a fool he was seating,4205.76,6.36,4208.9400000000005,-0.4404,0.0,-0.7,0.03148513392454527,-0.04157455526794748,-0.17936367215099228
with ridiculous suspicion and jealousy I,4209.42,4.5,4211.67,-0.7506,-0.3333333333333333,-0.7,0.027815720030401506,-0.041187099447764004,-0.18239987978211367
could have rung his neck when a woman,4212.12,3.599,4213.9195,0.0,0.0,-0.7,0.024753239835445945,-0.04088782865354839,-0.18491765264619225
wants to ring her husband's neck she's,4213.92,4.68,4216.26,0.0,0.2,-0.8,0.02153207872046729,-0.04059538094906623,-0.18755138944102992
usually in the wrong well anyway he,4215.719,4.801,4218.1195,-0.25,-0.375,-0.7,0.018949226636334623,-0.040376641075943825,-0.1896533557102031
could have phoned or sent a postcard or,4218.6,4.2,4220.700000000001,0.0,0.0,0.2,0.01533266159569971,-0.04009280924815698,-0.19258308126227203
something after three days you're the,4220.52,4.5,4222.77,0.0,0.0,-0.7,0.012406483601600609,-0.039881505280610595,-0.19494297592046694
one who walked out have you phoned or,4222.8,4.8,4225.2,0.0,0.0,0.4,0.008945404272132614,-0.03965181792084622,-0.1977231925619077
sent a postcard after what he said to me,4225.02,7.32,4228.68,0.0,0.0,0.3,0.003945162300320652,-0.03935691915994106,-0.20172087307396816
oh go ahead call him up I will not why,4227.6,8.099,4231.6495,0.0,0.0,-0.7,-0.0003567406974585843,-0.03913645160060088,-0.20514455271882995
why he practically accused me of okay so,4232.34,5.7,4235.1900000000005,-0.0772,0.5,-0.7,-0.005520788257547456,-0.03891039510826729,-0.2092380374309708
he flew off the handle Harry was always,4235.699,6.721,4239.059499999999,0.0,0.0,-0.7,-0.01119861508276666,-0.03870820146121303,-0.21372165506550903
that way dear full of Ginger Ginger,4238.04,7.1,4241.59,0.3818,0.35,0.7,-0.014925675616941692,-0.03860082227932092,-0.21665682184988044
look dad you and mother can go on your,4245.3,5.82,4248.21,0.0,0.0,0.6,-0.02470297476283107,-0.03841042011382458,-0.22433491355441312
fishing trip don't bother about me I'll,4248.3,7.28,4251.9400000000005,0.2584,0.0,-0.7,-0.030213179240336608,-0.03835929094741882,-0.22865317941603464
stay here with Roddy we'll be all right,4251.12,4.46,4253.349999999999,0.0,0.2857142857142857,0.7,-0.03229362260588001,-0.03835024224831652,-0.2302827729180015
what's the matter with you,4270.08,3.9,4272.03,0.0258,0.0,-0.7,-0.05943927136162502,-0.0387350990881935,-0.2515921362469359
finish your homework,4273.98,5.58,4276.77,0.0,0.0,0.2,-0.06611571136735844,-0.038973573153118335,-0.25687464515440855
pop when's mom coming home,4276.32,5.76,4279.2,0.0,0.0,0.2,-0.06949076016598033,-0.039116543406935635,-0.2595563512004504
oh I don't know a few days,4279.56,5.659,4282.3895,0.0,-0.2,-0.5,-0.07386567273447968,-0.0393249369004138,-0.26304623172599967
why did she go,4282.08,3.139,4283.6495,0.0,0.0,-0.5,-0.07557551971268854,-0.03941362988383241,-0.2644149268108792
well I guess she got lonesome for,4285.32,4.56,4287.599999999999,-0.1027,0.0,-0.7,-0.08086315771884342,-0.03971455831264662,-0.2686669899320969
well I wanted for her,4289.88,3.56,4291.66,0.2732,0.0,0.4,-0.0861719064125962,-0.04005899881055427,-0.2729703449169179
chose Tony,4293.84,3.02,4295.35,0.0,0.0,-0.7,-0.09087580057106703,-0.040401945362982104,-0.2768179029241225
aren't you sure,4297.08,3.68,4298.92,-0.2411,0.5,0.4,-0.09530759361276771,-0.040759930840058974,-0.28047821838864634
why don't you call her up she's been,4301.58,7.86,4305.51,0.0,0.0,-0.7,-0.10316176195312413,-0.04148555563716382,-0.2870639016049677
gone a whole week go on pop caller,4303.86,5.58,4306.65,0.0,0.2,0.3,-0.10447762178528266,-0.041619303819922536,-0.28818022361127626
why don't you run upstairs it's almost,4311.06,3.8,4312.96,0.0,0.0,0.4,-0.11153642028162412,-0.04240144489728758,-0.29423495149944207
pop what's a,4320.36,5.819,4323.269499999999,0.0,0.0,0.2,-0.12226854797584309,-0.04382243778756711,-0.303665970018524
someone who isn't very bright,4324.02,5.58,4326.81,-0.3865,0.8408171622215778,-0.7,-0.1257308017456475,-0.04434834816329646,-0.30676990784143493
you know a dope oh why do you ask,4326.179,5.701,4329.0295,0.0,0.0,0.4,-0.1278442144734202,-0.04468728699884561,-0.30867998239078925
because that's what somebody said you,4329.6,3.92,4331.56,0.0,0.0,0.2,-0.1302007209864122,-0.04508210996826541,-0.31082380352754385
who said that,4334.64,5.42,4337.35,0.0,0.0,-0.7,-0.135382996060597,-0.04601756824390339,-0.31559174411126445
where do you think you're going out it's,4343.04,6.9,4346.49,0.0,0.0,0.2,-0.1429838755112756,-0.04757777030994241,-0.3227226139769416
Thursday my evening off remember,4346.1,7.02,4349.610000000001,0.0,0.0,0.4,-0.14542001569458418,-0.048131636594354196,-0.3250438882132484
did you tell my kids I was a I,4349.94,5.34,4352.61,0.0,0.0,-0.7,-0.14768803660877333,-0.048673552202007704,-0.32722089484263833
most assured he did not,4353.12,4.32,4355.28,0.4201,0.5,0.7,-0.1496459901435902,-0.04916315854475308,-0.3291127102889818
but uh Mr King if you wish you kept a,4355.28,5.16,4357.86,0.5499,0.0,0.2,-0.1514843937760514,-0.049642449961241904,-0.3308995310035536
secret you should not act like one,4357.44,5.88,4360.379999999999,-0.2755,-0.4,-0.7,-0.15322981745517203,-0.05011615963212887,-0.3326053963185209
take my advice bury your idiotic pride,4360.44,4.86,4362.87,-0.296,-0.6666666666666666,-0.7,-0.15490626454311385,-0.050589339666844806,-0.3342524381816666
and telephone your wife,4363.32,6.3,4366.469999999999,0.0,0.0,0.2,-0.1572464446921152,-0.05128185433254751,-0.3365654757507028
when I want your advice I'll ask for it,4365.3,7.08,4368.84,0.0772,0.0,-0.5,-0.15873381340047954,-0.05174281163154348,-0.3380438523254092
good evening good night and don't bother,4369.62,4.38,4371.81,0.7805,0.7,0.2,-0.16053887318886112,-0.05232569310976097,-0.33984635801590063
to come back except for your clothes,4372.38,3.12,4373.9400000000005,0.0,0.0,-0.7,-0.16179357246058623,-0.05274704895593518,-0.3411044873348245
you're through,4374.0,4.02,4376.01,0.0,0.0,-0.7,-0.16298140937315472,-0.053159008586616555,-0.34229932561373166
you can't mean that Mr King,4375.5,4.62,4377.81,0.0,-0.3125,-0.7,-0.1639893018604669,-0.05351908710774853,-0.3433158809258291
bear in mind that in your wife's absence,4378.02,5.219,4380.6295,0.0,-0.0125,-0.7,-0.16552180317197235,-0.054086306028537104,-0.34486600632230807
you would be quite helpless without me,4380.12,5.16,4382.7,-0.5095,0.0,0.8,-0.16661163988278652,-0.054505119083357395,-0.3459713469621989
I have half a mind to punch you right in,4383.239,4.621,4385.549499999999,0.0,0.0595238095238095,0.2,-0.16806291674800386,-0.05508432255257878,-0.34744656247580136
the nose just on general principles it,4385.28,4.62,4387.59,0.0,0.05,-0.7,-0.1690679814640203,-0.05550087589909237,-0.34847001578664066
takes half a mind to resort to such,4387.86,6.6,4391.16,0.0,-0.0833333333333333,-0.7,-0.1707587935485225,-0.05623273952217238,-0.3501940252488736
measures why you oh oh,4389.9,6.54,4393.17,0.0,0.0,0.8,-0.17167339938951837,-0.05664625530554835,-0.35112715131575717
I neglected to tell you that in my youth,4394.46,4.14,4396.53,-0.5267,0.0,0.6,-0.1731431295073782,-0.057339354629752044,-0.3526261602588999
I was quite expert in the art of the,4396.44,4.88,4398.879999999999,0.0,0.0,-0.7,-0.17412767391508369,-0.057825167770010476,-0.3536290300198971
fisticuffs,4398.6,2.72,4399.96,0.0,0.0,0.4,-0.17456831376242324,-0.058048649215343084,-0.35407727833382235
bring me every book we have in the law,4465.159,3.761,4467.0395,0.0,0.0,0.6,-0.1892230587240414,-0.07120093503801982,-0.3653913332538889
of libel and tell Mr King I want to see,4467.42,5.299,4470.0695000000005,0.0772,0.0,0.4,-0.18938293752039392,-0.07171462669440792,-0.3650913507868327
him at once yes Mr Hammond,4468.92,3.799,4470.8195000000005,0.4019,0.0,0.4,-0.18941698831676107,-0.07184008659090314,-0.36500570069272326
here we go Kim and girls get a load of,4474.14,4.8,4476.54,0.0,0.0,0.7,-0.189606654177462,-0.07277384360399959,-0.36420261303214496
this watch but I think this chapter here,4476.6,4.98,4479.09,0.0,0.0,0.2,-0.18965240259869073,-0.07317629414869904,-0.3637587265925887
on Mr Gammon Horace G Gammon couldn't,4478.94,4.739,4481.309499999999,0.0,0.0,-0.7,-0.18967339799802654,-0.07351932229717124,-0.36332893841070657
get much closer than that could that it,4481.58,3.96,4483.56,0.0,0.2,0.3,-0.1896772124770475,-0.07386002341446887,-0.3628516717157474
tells about Mr gam on keeping physically,4483.679,3.601,4485.4795,0.0,0.0,0.5,-0.18966686184552797,-0.07414479352604499,-0.36241145344804243
fit by chasing the office girls around,4485.54,4.679,4487.8795,0.3612,0.4,0.4,-0.18963670000710703,-0.07449309981908171,-0.36181791225244536
their desk trying to pinch all over this,4487.28,4.98,4489.77,0.0,0.0,-0.7,-0.18959976306989024,-0.07476124547537005,-0.36131648928544746
Belvedere know that it's true isn't it,4490.219,4.141,4492.2895,0.4215,0.35,0.5,-0.18953292809476677,-0.07510985677700993,-0.36060160111351236
you're still black and blue wadle Mrs,4492.26,4.14,4494.33,0.0,-0.0833333333333333,-0.7,-0.18946440544405624,-0.07538467816614705,-0.35998340169606824
Gammon reads that,4494.36,3.54,4496.13,0.0,0.0,0.3,-0.1893935226544293,-0.07562139110468732,-0.3594087986146639
what about those books yes Mr Gammon,4497.9,4.759,4500.2795,0.4019,0.0,0.2,-0.18919400338826117,-0.0761460558490661,-0.3579790984291804
hello Dallin hello I uh understand I'm,4504.64,6.34,4507.81,0.0,0.0,0.2,-0.18870850158887648,-0.07702116195033726,-0.3550108071365116
referred to and oh yes Mr McPherson,4508.88,5.22,4511.49,0.4019,0.0,0.2,-0.1884148019077429,-0.0774127309892547,-0.3533886720727549
you're mentioned on page um,4510.98,5.52,4513.74,0.0,0.0,0.5,-0.18821731480108897,-0.07764055206774564,-0.35234258802887586
well you better let me have a copy,4516.5,3.3,4518.15,0.6124,0.5,0.7,-0.18779137846308777,-0.07806170306417354,-0.3501747970824507
no no Emily don't be silly this book is,4519.8,4.08,4521.84,0.2057,-0.5,0.3,-0.1873960209294725,-0.07838840402396767,-0.34824346994792543
merely fiction,4522.26,4.26,4524.39,0.0,-0.5,0.2,-0.18710238512761468,-0.07860057029414012,-0.3468474186628443
well we'll discuss it tonight I'll be,4523.88,4.319,4526.0395,0.2732,0.0,0.4,-0.1869036564249071,-0.07873191495265174,-0.34591800506304177
home hello,4526.52,4.04,4528.540000000001,0.0,0.0,0.5,-0.18658936966571238,-0.07892221744557096,-0.34447007261738405
get me my attorneys right away,4531.44,3.92,4533.4,0.0,0.2857142857142857,0.6,-0.18593420739421407,-0.07926188103592964,-0.3415235047459463
yes yes this is Mrs Harry King,4552.32,6.3,4555.469999999999,0.6597,0.0,0.6,-0.18225591569809085,-0.08031006922896221,-0.32606123656846775
oh all right hello they're putting her,4555.86,3.78,4557.75,0.0,0.2857142857142857,-0.5,-0.1818133135452367,-0.08037289524240955,-0.324280331219741
oh hello tasty,4560.659,4.801,4563.059499999999,0.0,0.0,0.7,-0.18073943491209346,-0.08048672770710638,-0.32000790203920687
oh it's you Edna I thought it was,4562.58,6.0,4565.58,0.0,0.0,0.2,-0.18020887918417475,-0.08052494959348683,-0.31791974538722134
is anything wrong anything oh sweetie,4565.46,5.94,4568.43,0.0258,-0.5,0.7,-0.17959316677844303,-0.08055597356637373,-0.31551319657232735
everything's wrong now don't get panicky,4568.58,4.74,4570.95,-0.2477,-0.5,0.3,-0.17903498194369719,-0.08057267050425541,-0.31334586849546014
nobody's sick or anything it's your,4571.4,4.92,4573.86,-0.5106,-0.7142857142857143,-0.7,-0.17837458565735478,-0.0805794742002131,-0.3107979559084693
precious Mr Belvedere he's got this,4573.32,5.16,4575.9,0.5719,0.5,0.7,-0.17790165665905208,-0.08057630310204279,-0.3089834341473864
whole town and an uproar he's written,4576.32,5.04,4578.84,0.0,0.2,0.6,-0.1772058444930281,-0.08056027030560599,-0.3063280501492226
the book yes I know I I just this moment,4578.48,5.04,4581.0,0.4019,0.0,0.4,-0.17668407182419246,-0.08053990108236771,-0.30434733404907655
saw the advertisement,4581.36,5.4,4584.06,0.0,0.0,0.4,-0.17592982324740747,-0.08049864626273223,-0.3014989537231485
well go on tell me what's happened well,4583.52,6.06,4586.55,0.4939,0.0,0.2,-0.17530323506166826,-0.08045439614030993,-0.2991452162888133
in the first place Harry's then fired,4586.76,5.64,4589.58,-0.5574,0.25,-0.7,-0.1745254956253579,-0.08038768656773569,-0.2962384987758093
why for harboring Belvedere of course,4589.58,5.94,4592.55,0.0,0.0,0.4,-0.17374717995362915,-0.08030865957457291,-0.29334504252807986
cover about me oh yes and when Bill,4592.4,5.46,4595.129999999999,0.4019,0.0,0.4,-0.17305846186215473,-0.08022910476270702,-0.29079676585790665
tried to stand up for Harry he got fired,4595.52,6.06,4598.55,-0.5574,0.0,-0.7,-0.17212779403688247,-0.08010810136979322,-0.28737022788607325
too oh my gosh well let me speak to,4597.86,5.52,4600.62,0.2732,0.0,0.7,-0.17155485736233966,-0.08002629248063362,-0.28526997700766576
Harry put him on,4601.58,3.24,4603.2,0.0,0.0,0.4,-0.17083077137969896,-0.07991532308202733,-0.2826251658769767
where is he we don't know he's not at,4604.82,5.16,4607.4,0.0,0.0,-0.7,-0.1696287893370574,-0.07971341217199214,-0.27825701114330254
home he's probably up somewhere looking,4607.52,5.4,4610.22,0.0,0.0,0.4,-0.16880594951111655,-0.0795631447111467,-0.27528183121666144
for a nice soft shoulder to cry on,4609.98,6.42,4613.19,-0.0772,0.35,0.7,-0.16792594664120095,-0.07939219143308708,-0.27211282775892653
bill says hello,4612.92,6.06,4615.95,0.0,0.0,0.4,-0.16709610335097047,-0.07922171185471112,-0.26913609192077365
well it worked she just said goodbye and,4616.4,5.06,4618.929999999999,0.2732,0.0,0.4,-0.16618734810626892,-0.0790251470762161,-0.26588868265519644
that's good,4646.34,3.72,4648.2,0.4404,0.7,0.7,-0.15661954763180438,-0.0764193302886467,-0.23237112504547827
all right we're ready,4648.02,4.32,4650.18,0.3612,0.2428571428571428,0.6,-0.1559342599697739,-0.07619973153306812,-0.23001176791788916
now Mr Belvedere I'll be behind the,4650.06,3.78,4651.950000000001,0.0,-0.4,0.3,-0.15531798609712483,-0.0759988719501299,-0.22789424612869227
camera and I'm going to ask you a few,4652.34,3.72,4654.2,0.0,-0.2,0.4,-0.15452969110998574,-0.07573736322830722,-0.22519139963128454
questions so just be perfectly relaxed,4653.84,5.04,4656.360000000001,0.8255,0.8408171622215778,0.5,-0.153767883237708,-0.07547983360535725,-0.2225853921645367
young man I need no instructions I have,4656.06,4.679,4658.3995,-0.296,0.1,0.8,-0.1530441430609979,-0.0752308674305544,-0.2201149995546993
directed many pictures,4658.88,5.1,4661.43,0.0,0.5,-0.7,-0.15196099601593271,-0.07485056569826935,-0.21642746068714
oh I'm sorry I didn't know that,4660.739,7.621,4664.549499999999,-0.0772,-0.5,0.6,-0.15083667317998425,-0.07444622559824828,-0.21261173657294785
