text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
unreasonable,3493.359,4.321,3495.5195,0.0,0.0,-0.7,-0.13613888378334238,-0.07487482261825612,-0.20950418122403
well goodbye then how can i trust you,3494.319,5.681,3497.1595,0.6597,0.0,-0.7,-0.13506153056418552,-0.07533148563133456,-0.20942318240598587
after all fathers found out about you,3497.68,4.24,3499.8,0.0,0.0,-0.7,-0.1333989961686017,-0.07605979950824321,-0.20930386808947463
we're ready to dress human be right,3500.0,4.16,3502.08,0.3612,0.1619047619047619,0.7,-0.13203388436345423,-0.07668175307916267,-0.20921203367004648
laura i it's men like you who have made,3504.48,5.359,3507.1595,0.3612,0.0,-0.7,-0.129221787201097,-0.07804411369185522,-0.20904561137583452
me the way i am,3508.559,3.52,3510.3190000000004,0.0,0.0,0.5,-0.12762814659386487,-0.07887518612445368,-0.20896932234880208
and if you loved me at all you'd feel,3509.839,3.76,3511.719,0.5994,0.7,-0.7,-0.12695921185066583,-0.0792394068202969,-0.20894234009965926
sorry for the terrible troubles i've,3512.079,2.401,3513.2795,-0.7506,-0.6649855455803917,-0.7,-0.12624010636833463,-0.07964244933544447,-0.20891726873768482
been through,3513.599,4.161,3515.6795,0.0,0.0,-0.5,-0.1251879473149509,-0.08025625575484392,-0.20888912616922656
instead of holding him against me no,3514.48,6.4,3517.68,-0.296,0.0,-0.7,-0.12435997837300686,-0.08076225072932654,-0.20887543928331673
don't say another word,3517.76,3.12,3519.32,0.0,0.0,-0.7,-0.12371394361253382,-0.0811732214484103,-0.2088709309427233
i wasn't gonna say anything poor guys,3522.88,4.8,3525.28,-0.4767,-0.4,-0.7,-0.1216080129265256,-0.08263739359663956,-0.20890649760693827
you have a pretty tough time,3525.92,3.04,3527.44,0.4019,-0.0694444444444444,-0.7,-0.12093589573206262,-0.08315658305893173,-0.20893990804875728
you know if you really want to get upset,3527.68,2.48,3528.92,-0.2516,0.2,0.4,-0.12050258607324192,-0.08350878191419395,-0.2089692255247915
go out and see the number she's going to,3528.96,2.24,3530.08,0.0772,0.0,0.4,-0.12017821726310642,-0.08378280899595358,-0.20899589124965762
you mean oh,3531.2,14.15,3538.275,0.0,-0.3125,0.4,-0.11825614924375104,-0.08566772638887758,-0.20927854301206245
oh dear thank you,3534.559,11.861,3540.4895,0.6249,0.0,0.7,-0.1178438940273811,-0.08616161811031742,-0.2093838979980209
hi honey hot gus like your number he,3681.359,3.76,3683.239,0.4215,0.25,0.4,-0.14036153070987173,-0.1025775657401581,-0.2496762566395207
didn't applaud,3684.079,3.28,3685.719,-0.357,0.0,-0.7,-0.1408182559044824,-0.10256853735673432,-0.2510848424892921
he looked kind of grim hand me my hat,3685.119,3.68,3686.959,-0.2006,-0.2,-0.5,-0.14103742052553733,-0.10255992639364254,-0.25179980716147765
there will you please,3687.359,4.561,3689.6395,0.3182,0.0,0.2,-0.1414892331634665,-0.1025319461400594,-0.2533698130581688
he is sweet isn't he i really do love,3688.799,3.921,3690.7595,0.8166,0.425,0.8,-0.1416688040626709,-0.10251645101569877,-0.25403577521004206
you do really there's not another,3692.72,3.839,3694.6395,0.0,0.2,0.3,-0.14224669423478575,-0.10244536134291417,-0.25638861709259775
millionaire in the world with such a,3695.04,3.2,3696.64,0.0,0.0,0.5,-0.14251662761859968,-0.10239811066493608,-0.25762966757628897
gentle disposition,3696.559,4.081,3698.5995,0.4404,0.2,0.7,-0.14276164096851748,-0.10234480867203224,-0.2588638576181851
he never wins an argument always does,3698.24,3.839,3700.1595,-0.2235,-0.15,-0.8,-0.14294253303681922,-0.10229739218549891,-0.25985963721407185
anything i ask,3700.64,3.84,3702.56,0.0,0.0,0.5,-0.14319551659840174,-0.10221577502212334,-0.26141494000568455
he's got the money to do it with how can,3702.079,5.201,3704.6795,0.0,0.0,0.4,-0.1433924562555284,-0.1021349636195576,-0.2628115099888822
i help loving a man like that,3704.48,5.52,3707.24,0.8442,0.6,0.7,-0.14359605289942753,-0.10202635409907973,-0.264528042944647
i guess so oh let's don't talk about,3707.28,4.64,3709.6,0.0,0.0,-0.7,-0.14374923443501686,-0.10191556548104985,-0.26613882841846415
love it reminds me of my friend malone,3710.0,4.88,3712.44,0.8126,0.5,0.8,-0.14388802871337877,-0.10176860081189186,-0.26811395757084433
the human ferret,3711.92,2.96,3713.4,0.0,0.0,0.4,-0.14392336123691268,-0.10171554164051086,-0.2687907321188808
catastrophe the police they're here,3716.24,5.2,3718.84,-0.6597,0.0,-0.7,-0.1440082450660714,-0.10138244903004828,-0.27271363832473355
you ask for you they have a warrant for,3719.44,4.0,3721.44,0.0,0.0,-0.7,-0.14397677162668865,-0.10120369107419046,-0.2746417479418107
your arrest talk to me now,3721.44,3.919,3723.3995,-0.34,-0.05,-0.7,-0.1439209332954079,-0.10106056639958835,-0.27611782015016945
it will get you know the newspapers and,3723.44,3.119,3724.9995,0.0,0.0,0.3,-0.14385434441644662,-0.10093832652799739,-0.27733779371218836
you've been hurt my business,3725.359,3.841,3727.2795,-0.5267,0.0,-0.7,-0.14372607622506187,-0.10075576275012381,-0.279099226026783
girl squad,3726.559,2.641,3727.8795,0.0,0.0,0.8,-0.1436856863807142,-0.10070608056009682,-0.27956726595422854
now will you get rid of that jinx tierra,3729.76,3.279,3731.3995,0.0,0.0,-0.7,-0.14339166843908444,-0.10040081035780767,-0.28235112907664917
piggy gave it to me,3731.76,3.039,3733.2795,0.0,0.0,0.4,-0.14319378503528646,-0.10022807744500128,-0.2838647300695494
if i give it back it's like admitting i,3733.039,3.921,3734.9995,0.3612,0.0,0.4,-0.14298728360082713,-0.10006411302160571,-0.2852655538665097
stole it oh keep still honey you're in a,3734.799,3.841,3736.7195,0.0,0.0,-0.7,-0.14275655212798824,-0.09989446475987254,-0.28667981661009156
strange country you can't prove that you,3736.96,3.68,3738.8,-0.2023,-0.05,0.3,-0.14244539378651735,-0.09968164255868739,-0.28840522404196933
didn't steal it do you want to take a,3738.64,3.36,3740.32,0.4456,0.0,-0.7,-0.14219607694869396,-0.09952086988620558,-0.28967383021607335
chance at a couple of years in the,3740.64,2.479,3741.8795,0.25,0.0,0.2,-0.14192116497911977,-0.09935126847882869,-0.2909806179148669
i guess i've got to give it back where,3743.119,4.48,3745.359,0.0,0.0,-0.7,-0.14123882475666694,-0.09895582473599775,-0.2939067921096997
is it in there well come on let's get it,3745.2,3.68,3747.04,0.2732,0.0,0.7,-0.1408754711743627,-0.09875632301436761,-0.295321356073862
oh dorothy,3747.599,7.76,3751.479,0.0,0.0,-0.7,-0.13981228379954558,-0.09820289012524928,-0.29904022800358543
this is not fair no of course not,3748.88,9.52,3753.64,-0.0191,-0.35,0.7,-0.13924111369437414,-0.09791943904596688,-0.3008332130299681
dorothy it's gone what,3755.359,4.881,3757.7995,0.0,0.0,-0.7,-0.13804497243044755,-0.09734785598702825,-0.30423124916821553
are you sure this is where you left it,3758.4,3.679,3760.2395,0.3182,0.25,-0.4,-0.1372850556075503,-0.09699656932925006,-0.3061815872306398
yes it's been stolen,3760.24,6.319,3763.3995,-0.128,0.0,-0.7,-0.13623812555581552,-0.09652396726894913,-0.30864740608192487
it's been stolen the cops,3762.079,8.081,3766.1195,-0.4939,0.0,-0.7,-0.13528118766952282,-0.0961011474584895,-0.31070577008910616
oh sister we really are in a jam,3766.559,6.881,3769.9995,0.0,0.2,-0.7,-0.13382861841205798,-0.09547223066165979,-0.31352079396225463
come on maybe you can get out of here if,3770.16,4.959,3772.6395,0.0,0.0,0.7,-0.13278258029494805,-0.09502690430768944,-0.31534293960844934
i give you a boost,3773.44,5.04,3775.96,0.4019,0.0,0.4,-0.13140196927973305,-0.09444668241810912,-0.3175131402111434
lorelei it's me gus gus he's your best,3775.119,3.841,3777.0395,0.6369,0.7921896097241419,0.5,-0.1309377849766466,-0.09425320989340216,-0.31818700859692645
why but he can't boost me any higher,3778.96,3.04,3780.48,-0.438,0.25,0.8,-0.1294090042824756,-0.09362067865841145,-0.32022199618544217
than you can,3780.16,4.159,3782.2395,0.0,0.0,-0.7,-0.1285985395084015,-0.09328780824325814,-0.32119213378186096
just a minute gus listen either you hock,3782.0,3.359,3783.6795,0.0,0.0,-0.7,-0.1279210438837113,-0.09301063964989142,-0.3219483044609675
some of that stuff,3784.319,2.561,3785.5995,0.0,0.0,0.4,-0.12699807040848318,-0.0926344246779086,-0.3229011513984256
or get the price of a diamond tier out,3785.359,3.2,3786.959,0.34,0.0,0.2,-0.12633111114661597,-0.09236342620809974,-0.32353600345615063
of him how much you think a diamond here,3786.88,2.64,3788.2,0.34,0.2,0.6,-0.12571267271949818,-0.09211270456029841,-0.3240856054184488
15 000 at least well let's see let's,3789.52,4.319,3791.6795,0.2732,-0.3,0.3,-0.12393048650770724,-0.09139266346691781,-0.3254669277163207
take a 145 minutes,3792.0,3.2,3793.6,0.0,0.0,-0.5,-0.12291686366878275,-0.09098442681739502,-0.3261234424292079
all right you get the money and i'll,3793.839,3.841,3795.7595,0.0,0.2857142857142857,0.4,-0.12175213074162432,-0.0905161683344495,-0.32676675085911794
take care of the genders oh,3795.2,4.0,3797.2,0.4939,0.0,0.4,-0.12096070221454269,-0.0901983758401704,-0.3271378900857739
never mind how you're not the only one,3797.68,4.72,3800.04,0.0,0.0,0.4,-0.11936696330228455,-0.08955904661022979,-0.3277278839991251
around here with hidden talents,3799.2,3.2,3800.8,0.4588,-0.1666666666666666,0.7,-0.11893304976343828,-0.08938507339428411,-0.3278528518124079
you can come in now daddy darling,3804.16,4.159,3806.2395,0.5859,0.0,0.7,-0.11573815739921782,-0.08810419760782644,-0.32831896596713817
lorelei i've made up my mind we're,3806.559,2.401,3807.7595,0.0,0.0,0.3,-0.11481796634553379,-0.08773503177049104,-0.32830880716409405
through forever oh but first i want to,3808.96,5.52,3811.72,0.1154,0.25,0.7,-0.11236576306112114,-0.08674995555374444,-0.3279766767570275
kiss you goodbye,3812.319,5.201,3814.9195,0.4215,0.0,0.7,-0.11032858466415532,-0.08592959725681469,-0.32737103151512714
very well no no not in front of,3814.48,4.96,3816.96,0.589,0.2,0.2,-0.10900385510600029,-0.08539489708220607,-0.326820043132142
come on in daddy darling,3819.44,6.399,3822.6395,0.5859,0.0,0.7,-0.1052154542198005,-0.08385918032372064,-0.32457542719455373
this is your flag coming now this year,3828.72,11.119,3834.2795,0.0,0.0,0.7,-0.09701402570132671,-0.08049174443609453,-0.316416836610025
oh thanks very much,3830.319,9.52,3835.079,0.4404,0.23,0.7,-0.09643042932689128,-0.08024950838169845,-0.31566756790820144
i know i just wish to speak with this,3843.2,3.359,3844.8795,0.4019,0.0,0.4,-0.08908129072545017,-0.07716469232725953,-0.30433855651377545
gentleman yeah well i'm alone how are,3844.559,3.361,3846.2395,0.3182,0.0,0.7,-0.08803423616522482,-0.07671966582065075,-0.3024397077159477
you mr esmen have a nice trip,3846.559,3.201,3848.1595,0.4215,0.6,-0.5,-0.08654533534900297,-0.07608431975405851,-0.2996173095454349
my son where is he well a few minutes,3847.92,3.439,3849.6395,0.2732,-0.2,0.2,-0.08538925800817732,-0.07558891032794254,-0.29732673670599963
ago he was in the cafe where the girls,3849.76,2.24,3850.88,0.0,0.0,0.3,-0.08441475216042499,-0.07516986427764503,-0.29532856488088366
are working,3851.359,2.72,3852.719,0.0,0.0,0.5,-0.08296101845113872,-0.07454224319249352,-0.29223308501801293
i explicitly told you and my cable to,3852.0,3.76,3853.88,0.0,0.0,-0.7,-0.08203777827158357,-0.07414206971916892,-0.2901957922312486
stay with him until i arrived well he's,3854.079,3.52,3855.839,0.2732,0.0,0.3,-0.08047059773762492,-0.07345993990801401,-0.2866127496605177
don't you know he can't be left alone in,3855.76,4.0,3857.76,0.1877,0.0,0.5,-0.0789227367809716,-0.07278275387225773,-0.28293069493822
the same city with that blonde man trap,3857.599,3.921,3859.5595,-0.3182,0.0,0.2,-0.07746316965097337,-0.07214109803834987,-0.27934021056747854
well he's perfectly safe for a while,3859.76,3.44,3861.48,0.8481,0.5,0.4,-0.0758955772107072,-0.07144865869827507,-0.2753681594164341
right now the blonde man trap is in the,3861.52,2.319,3862.6795,-0.3182,0.1428571428571428,0.2,-0.0749114861143965,-0.07101224566790802,-0.2728187654221365
handy small night court getting ready to,3863.839,3.76,3865.719,0.3612,0.1833333333333333,0.4,-0.07240130519838284,-0.06989315247418164,-0.2661436774785861
explain a few things to the police well,3865.52,2.48,3866.76,0.2732,-0.2,0.4,-0.07153634977745693,-0.06950559529394461,-0.2637925731065404
much better we'll go over there as soon,3868.0,3.28,3869.64,0.4404,0.5,0.7,-0.06913017042831533,-0.06842231480660795,-0.25713619480020855
as you get through this customs thing,3869.68,12.159,3875.7595,0.0,0.0,0.2,-0.06395803207370433,-0.06606860714707424,-0.24239803561959142
i'll be right with you,3871.28,10.559,3876.5595,0.0,0.2857142857142857,0.7,-0.0632764019950362,-0.06575589391731908,-0.24042590726413762
well sir francis beekman i heard you'd,3884.319,3.121,3885.8795,0.2732,0.0,0.3,-0.055256039491368626,-0.06203315291379577,-0.21708180821727785
gone to africa,3886.559,2.8,3887.959,0.0,0.0,0.4,-0.053449206551075025,-0.061183606822257756,-0.21185699068471722
what what'd you say beekman no sir my,3887.44,4.48,3889.68,-0.296,0.0,0.2,-0.0519498728960788,-0.060475624727208514,-0.2075511300170094
name is not bigman my name is amos finch,3889.359,4.161,3891.4395,0.0,0.0,-0.7,-0.05041356940682506,-0.059747349955954286,-0.2031749994708221
all right if that's how you want it no i,3891.92,4.0,3893.92,-0.2263,0.2857142857142857,0.2,-0.04824240977194432,-0.05871323291775707,-0.1970669620911163
say don't be such a confounded rush,3893.52,4.64,3895.84,0.0,0.0,-0.7,-0.04655805448377071,-0.0579070293202274,-0.1924021374283451
aren't you the chapel on the boat i am i,3895.92,3.199,3897.5195,0.0,0.0,0.7,-0.04508230115593232,-0.05719783013145892,-0.18837644465279307
thought so oh,3898.16,2.879,3899.5995,0.0,0.0,0.4,-0.04325195915327979,-0.05631453121907764,-0.18347341536001813
i was just having a bit of a joke of,3899.119,3.041,3900.6395,0.296,0.0,0.4,-0.04233582025491794,-0.05587087369369004,-0.18106031211116094
course i'm beekman,3901.039,4.08,3903.079,0.0,0.0,0.4,-0.040184756353731005,-0.05482512378095518,-0.175512920576262
you're sure well rather my plane leaves,3902.16,4.24,3904.28,0.5267,0.5,0.3,-0.03912486163896357,-0.054307750123109816,-0.17284545784047314
in an hour,3905.119,3.2,3906.719,0.0,0.0,0.2,-0.03697109258443632,-0.05325211791711491,-0.1675717580703109
do you know where to find miss lee i,3906.4,3.6,3908.2,-0.1531,0.0,0.3,-0.03566269297009269,-0.0526079994071492,-0.16446995078688037
think so would you mind giving her a,3908.319,3.361,3909.9995,0.34,0.0,0.3,-0.034072613830632904,-0.05182231201878559,-0.16080324232950186
message for me but not until after i've,3910.0,2.079,3911.0395,0.0,0.0,0.2,-0.03315361321148896,-0.05136675749997516,-0.15873400357438103
glad to tell her tell her that i had no,3912.079,3.76,3913.959,0.2023,0.5,0.4,-0.030574262257256304,-0.050082395086580016,-0.15311417496166105
choice in the matter,3914.799,3.121,3916.3595,0.0258,0.0,0.5,-0.0284547120425688,-0.049020558198273334,-0.14869440438216072
that what i did i had to do and all that,3915.839,3.121,3917.3995,0.0,0.0,0.3,-0.027536994732329453,-0.048558986971027854,-0.1468337242499941
sort of brought you know,3917.92,3.199,3919.5195,0.0,0.0,0.2,-0.025667657405531497,-0.04761535368997882,-0.14313864371354998
she'll understand if she knew my wife,3918.96,3.359,3920.6395,0.0,0.0,0.6,-0.024680979786651187,-0.04711540607411679,-0.141238046368718
and tell her,3921.119,3.361,3922.7995,0.0,0.0,0.5,-0.0227802013991269,-0.04614858527099034,-0.13766955262661226
tell her i know that money means nothing,3922.319,3.04,3923.839,0.0,0.0,-0.7,-0.0218665685964954,-0.045682119639329555,-0.13599635594330062
but i'll make it up to her someday,3925.359,4.24,3927.479,0.0,0.0,0.4,-0.018674097903447415,-0.044043086267281255,-0.13035232059093244
somehow i'll tell her oh thanks awfully,3927.359,2.881,3928.7995,0.4404,-0.4,0.7,-0.017518916858848536,-0.043446474548087186,-0.1283837323832298
old boy well,3929.599,2.96,3931.079,0.2732,0.1,0.7,-0.015529055531424562,-0.04241428396099149,-0.12507869425000462
terry lou it'll be a great favorite by,3930.24,3.52,3932.0,0.7964,0.65,0.7,-0.014726731161642937,-0.04199646771736537,-0.12377555436406378
george a great favor,3932.559,3.361,3934.2395,0.7783,0.7921896097241419,0.8,-0.012780118392709861,-0.04097879429622929,-0.12068053051844983
all right well take me to see this young,3933.76,5.039,3936.2795,0.2732,0.1928571428571428,0.4,-0.011012652178662305,-0.04004983652203556,-0.11794778131027996
lady yes sir,3935.92,2.879,3937.3595,0.4019,0.0,0.4,-0.01007931405730502,-0.03955735448090822,-0.11653272227530544
you will please swear miss lee oh judge,3978.64,3.6,3980.44,0.128,0.0,0.4,0.025005929985041794,-0.019860825760372618,-0.06960746468331823
never swear you've been asked to swear,3982.24,3.839,3984.1595,-0.0134,0.0,0.7,0.02776284764739629,-0.018187071388414876,-0.06563327895974065
to tell the truth,3985.039,3.361,3986.7195,0.3182,0.0,-0.7,0.029627953625531656,-0.017040564929843703,-0.06282954504520369
the old truth nothing but the truth will,3986.079,3.76,3987.959,-0.2006,0.1,0.8,0.03052119024462826,-0.016487189044646938,-0.06144861027542187
you do that,3988.4,4.719,3990.7595,0.0,0.0,0.5,0.03251510201186822,-0.015241364311185876,-0.05826517008753841
well yeah thank you ever so,3989.839,6.321,3992.9995,0.7003,0.0,0.7,0.03408534842662757,-0.014249602653479645,-0.05565036592266744
sit down amazing,3993.119,3.041,3994.6395,0.5859,0.2222222222222222,0.8,0.03522145807866066,-0.013526312526917855,-0.05369765519098525
when was lee i've been requested to hold,3996.799,3.841,3998.7195,0.0,0.0,0.2,0.03800061904994345,-0.011737957524376305,-0.0487063501786442
you for trial for a charge of grand,3998.799,2.961,4000.2795,0.4588,0.5,0.4,0.039046244432093966,-0.01105858295967208,-0.04675009751694488
the complainer a test that you have,4001.76,3.44,4003.48,-0.4215,0.0,-0.7,0.04116375002601392,-0.009672919794227623,-0.042659017677065376
stolen how do you say,4003.44,4.48,4005.68,-0.4939,0.0,-0.7,0.0425987661879433,-0.008727088496182917,-0.03978947942557252
head piece of diamond uh tiara my,4005.2,3.28,4006.84,0.34,0.0,0.3,0.043349000409969314,-0.008230660128213978,-0.038258614373042
judge a girl needs a little time to,4008.48,3.28,4010.12,0.0,-0.1875,0.6,0.04544763955795755,-0.00683586125060693,-0.03386702974930682
you're so much more intelligent than,4011.76,3.44,4013.48,0.5509,0.65,-0.7,0.047564901836547734,-0.005421328623956811,-0.029278601871634558
poor little me,4013.839,3.681,4015.6795,-0.4767,-0.29375,0.4,0.04893442833417983,-0.004503596034684289,-0.02622992395736356
won't you tell me what i ought to say,4015.2,5.76,4018.08,0.0,0.0,0.5,0.05041537083444205,-0.0035097696975493107,-0.022865351619770095
please to answer the charge of miss lee,4017.52,6.48,4020.76,0.1779,0.0,0.7,0.052053078044565756,-0.0024101874299321357,-0.019066848278859364
yes judge i was going to i was just,4020.96,4.56,4023.24,0.4019,0.0,0.2,0.0535550841826083,-0.0014023900349570363,-0.015515885023475558
well it was all a terrible,4025.52,3.2,4027.12,-0.25,-0.6649855455803917,-0.8,0.055881856215798754,0.0001547247549186486,-0.00989961998157229
misunderstanding,4027.24,4.119,4029.2995,-0.4215,0.0,-0.7,0.05717792839589156,0.001018481102009448,-0.006716641706939249
you see judge sometimes life is very,4028.72,4.319,4030.8795,0.0,0.2,0.2,0.05811316139096229,0.0016395681372983863,-0.004398253834716242
hard for a girl like i,4031.359,4.0,4033.359,0.2732,-0.2916666666666667,-0.5,0.05957428144937218,0.0026053933840786167,-0.0007438886166477033
especially if she happens to be pretty,4033.039,3.201,4034.6395,0.4939,0.125,0.6,0.06032605391057788,0.0030998490354916517,0.0011500720878177347
and have blonde hair no we can do,4036.24,4.48,4038.48,-0.296,0.0,0.7,0.06257126102086477,0.004564576375175914,0.006852186675204411
without the philosophy we have interest,4038.64,5.04,4041.16,0.4588,0.0,0.3,0.06413131140975889,0.005569966143091319,0.010845329372227782
in the facts only,4040.72,2.96,4042.2,0.0,0.0,0.2,0.06473559306969294,0.005956301755204029,0.012396897414460066
mr pretzel is a little confused and,4043.76,3.68,4045.6,-0.2516,-0.29375,0.2,0.06670817272652352,0.007204026633578784,0.017472972715101395
would like to bring up a question,4045.839,4.081,4047.8795,0.3612,0.0,0.4,0.0680292516602677,0.008027106085053744,0.020875967016822997
i can hardly blame him what is the,4047.44,3.119,4048.9995,-0.2748,-0.2916666666666667,0.3,0.06867825961100102,0.008427461951293921,0.0225469231164426
mr pretzel doesn't see very well and,4050.559,3.28,4052.199,-0.2572,0.2,0.2,0.07053313794877206,0.009556101998650576,0.027313001300068196
would like to look at manuel,4052.559,11.28,4058.199,0.3612,0.0,0.2,0.07402231793997384,0.01161034784042747,0.03619963560087552
lee more closely yes permission granted,4053.839,10.0,4058.839,0.6096,0.5,0.7,0.07439586031945884,0.01182451383474177,0.03714199993080152
how nice to see you yes miss lee,4064.079,6.72,4067.439,0.5994,0.6,0.7,0.07945636012604164,0.01460515820998359,0.04965489113999924
you honestly young joe that's just who i,4067.839,4.161,4069.9195,0.4588,0.1,0.7,0.08093428280789679,0.015372337226470658,0.053199697899582815
am all right,4070.799,4.401,4072.9995,0.0,0.2857142857142857,0.7,0.08278392455745495,0.01630230308906559,0.057551865623793684
but my friends call me lorelei i do hope,4072.0,4.079,4074.0395,0.8402,0.0,0.7,0.08341247618650621,0.016610549012338632,0.05900799261598018
you're my friend,4075.2,3.44,4076.92,0.4939,0.0,0.7,0.08516493212792946,0.017448798582783726,0.06300259829672868
because i just love to have handsome,4076.079,4.24,4078.199,0.8126,0.5,0.6,0.08594885337361485,0.017813590424138742,0.06475711065124902
gentlemen be my friend,4078.64,3.76,4080.52,0.4939,0.0,0.7,0.08738123147012458,0.018463738086300405,0.06790883132758727
well my eyes are not what they might be,4080.319,4.0,4082.319,0.2732,0.0,-0.7,0.0885006671298309,0.018957011601206605,0.07032162942643241
have you ever heard me sing,4082.4,5.04,4084.92,0.0,0.0,0.3,0.09013434863248844,0.019653446556238203,0.07376064665173837
no are you sure oh i've not had the,4084.319,4.161,4086.3995,0.0258,0.5,0.3,0.09107209120678014,0.020040626727515012,0.07568939852531113
i thank you episode a kiss,4088.48,7.679,4092.3195,0.6486,0.0,0.7,0.09489142359561561,0.021523157554386597,0.0831911793081381
on the hand may be quite continental,4092.0,9.44,4096.72,0.4939,0.0,0.2,0.09780687400724286,0.02255396973921065,0.08852312705344771
but diamonds are a girl's best friend,4096.159,8.56,4100.438999999999,0.9022,0.7921896097241419,0.7,0.10032707117102092,0.023376200195215746,0.09285059752831384
a kiss may be grand,4101.44,5.6,4104.24,0.7003,0.5,0.7,0.1029604604631439,0.024168943326143173,0.09709122973417901
but it won't pay the rattle on your,4104.719,4.241,4106.8395,0.1139,0.0,0.3,0.10479713480434998,0.024682745244313315,0.09987884456810063
humble flat,4107.04,5.279,4109.6795,0.0,-0.1125,-0.7,0.1068387139925389,0.025217216227575338,0.1028143854097475
or help you at the automat,4108.96,6.879,4112.3995,0.4019,0.0,0.5,0.10882910789961789,0.025702450820543933,0.10551455215387956
men grow cold as girls,4112.319,7.341,4115.989500000001,0.0,-0.6,-0.7,0.11150485388453185,0.026303182259964402,0.10891286015484639
the rest of you take your places,4158.64,4.159,4160.7195,0.0,0.0,0.4,0.1468059054341884,0.03021521255734658,0.13705432848891946
you are fired how could my son get mixed,4163.359,11.121,4168.9195,-0.5574,0.0,-0.7,0.15307412177758095,0.030262858448427733,0.13971573425213268
up with that type of girl now,4166.719,10.56,4171.999,0.0,0.0,0.7,0.15536450625226683,0.0302309734862552,0.1405434178952203
young lady we're here to dispense,4174.48,4.16,4176.56,0.0,0.1,0.4,0.1586794748175006,0.030134887883437662,0.1416048900413055
not to watch a cabaret show you,4178.64,4.079,4180.6795,0.0,0.0,-0.7,0.1615840136053569,0.02999878675093034,0.14240098645528437
understand me,4181.279,5.04,4183.799000000001,0.0,0.0,0.7,0.1637204461643154,0.029865101349061507,0.14290497876174274
yes judge all right,4182.719,6.56,4185.999,0.4019,0.2857142857142857,0.7,0.16519178937700738,0.029755167050378853,0.14321077935855547
did you or did you not steal the diamond,4186.319,3.92,4188.279,0.1511,0.0,-0.7,0.1666838859189323,0.02962772406811005,0.1434854977973383
oh no sir i did not steal it,4190.239,6.321,4193.3995,0.1098,0.0,-0.7,0.16990452891815241,0.029292095023290676,0.14395115438662304
the fact is lady big man's husband,4193.359,5.121,4195.9195,0.0,0.0,0.2,0.17141864909002189,0.029102185231064726,0.1441061955989204
gave it to me your honor i'd like to,4196.56,7.28,4200.200000000001,0.6908,0.0,0.4,0.17387493211022778,0.02874288700326201,0.14426248842585723
give some information the defendant here,4198.48,5.36,4201.16,0.0,0.0,0.2,0.1744048772833179,0.028656037123630802,0.14427960102195028
you have evidence that affects this case,4204.0,3.6,4205.8,0.0,0.0,0.5,0.17685191370170697,0.028204385634831818,0.14427336034017188
yes or i have,4206.8,3.359,4208.4795,0.4019,0.0,0.6,0.1781747483378289,0.027919823410431997,0.14420495959879046
yeah how it means your honor before he,4207.6,4.24,4209.72,0.6597,0.0,0.6,0.17876377056298196,0.02778227708635086,0.14415782773920122
talks could i explain something,4210.159,5.921,4213.1195,0.0,0.0,0.3,0.180299238561794,0.027386735261548077,0.1439801672425433
go ahead mislead well i have a friend,4211.84,6.72,4215.2,0.6486,0.0,-0.7,0.18118019478045003,0.027131364330683312,0.14383748953486622
named dorothy and she's a really good,4216.08,3.52,4217.84,0.4927,0.7,0.7,0.18223137849510496,0.026792979207406652,0.14362079397357733
and dorothy knows that i would never do,4219.6,4.079,4221.6395,0.0,0.0,0.4,0.183608249895327,0.026278230776282503,0.1432419449799481
anything that was really wrong,4221.6,4.96,4224.08,-0.5256,-0.5,-0.7,0.18440470361310518,0.0259305933624682,0.14295886403246963
miss lee do you have to say this oh yes,4223.679,5.441,4226.3995,0.2732,0.0,0.3,0.18509561147700457,0.025588049019899587,0.1426623718704091
there's a certain young man that dorothy,4229.12,3.84,4231.04,0.2732,0.1571428571428571,0.4,0.186277241811646,0.024867810849082458,0.14199328799837543
likes in fact she's,4231.12,5.2,4233.72,0.4215,0.0,0.5,0.1868331851688066,0.024431009206507485,0.1415634960594695
very fond of him and dorothy would,4232.96,6.4,4236.16,0.4927,0.2,0.8,0.18725583682783764,0.02402028781143085,0.14114632944092842
never speak to this man again if he ever,4236.32,3.44,4238.04,0.0,0.0,-0.9,0.18752581493498635,0.02369546653836993,0.1408089124670157
anything to hurt me laura lie,4239.76,5.28,4242.400000000001,-0.5267,0.0,-0.7,0.18795969133559498,0.02291460151955645,0.13997622376536387
so i think this young man had just,4243.04,3.76,4244.92,0.0,0.1,0.2,0.18808425676481272,0.02244601231255616,0.1394651662512486
better know that,4245.04,4.96,4247.52,0.4404,0.5,0.5,0.18811280064501673,0.021949538812742083,0.1389168414133166
dorothy thinks she's in love with him mr,4250.0,4.48,4252.24,0.6369,0.5,0.4,0.18789685978922918,0.021015150528463596,0.13787171071352555
resman i resign,4252.96,3.12,4254.52,-0.34,0.0,-0.8,0.18766513182154831,0.02054880393970902,0.13734610766158628
what i just quit the case you don't owe,4254.48,3.199,4256.0795,0.0,0.0,-0.7,0.187457580870012,0.020224303542662563,0.1369795539673259
me a dime what's got into you are you,4256.08,2.8,4257.48,0.0,0.0,0.4,0.1872367023785232,0.01992910624874387,0.1366458079568097
off your mind,4257.679,3.281,4259.3195000000005,0.0,0.0,0.6,0.1868963065481893,0.019535995685448143,0.13620129637734235
