text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
she'd be kind enough to drive me down to,3845.2,3.919,3847.1595,0.5267,0.1481481481481481,0.2,0.06441433218145834,0.0765072860836921,0.009094040967853918
the station i have to catch the 9 15.,3846.96,4.639,3849.2795,0.0,0.0,0.7,0.06360426265423944,0.0768238854795831,0.009532216461126945
tell your father the answer is no,3849.119,3.601,3850.9195,-0.296,0.0,-0.7,0.06297112249123332,0.07706193353587745,0.009874956710629676
tell your mother i'll drive myself on,3852.72,2.399,3853.9195,0.0,0.0,0.4,0.06179827077752344,0.07748169532916238,0.010510506894881807
the train leave the keys with the,3854.079,5.401,3856.7795,-0.0516,0.0,0.4,0.060662445027834924,0.07786272520940726,0.011126824402943766
station master bye daddy,3855.119,4.361,3857.2995,0.0,0.0,0.3,0.06045407015399287,0.0779299735145591,0.011239983445685303
want to buy a pack of joint gun,3897.76,5.2,3900.36,-0.2732,0.0,0.4,0.04144854318889104,0.081378477802983,0.02135107113202629
i understand i can see flick morgan here,3903.359,3.361,3905.0395,0.0,0.0,0.4,0.03920713667929314,0.0815091442071831,0.02247855779867053
who told you harry summers,3906.72,4.72,3909.08,0.0,0.0,-0.7,0.03724951238517477,0.08158487817904277,0.023446542296878137
right through that door,3912.88,2.959,3914.3595,0.0,0.2857142857142857,0.4,0.034662531086639845,0.08163256943597458,0.024699816878106327
in the stretch this great moment by,3916.72,3.44,3918.44,0.7073,0.7593069261131035,0.7,0.03264204370367283,0.08163003109076325,0.025656687424468565
three lengths,3918.96,4.079,3920.9995,0.0,0.0,0.2,0.0313659432677754,0.08161106378486209,0.02625052692854005
gallon boy,3920.16,2.879,3921.5995,0.0,0.0,0.4,0.031065864346257258,0.08160468994806244,0.02638895022041099
hey uh you tell me where i could find,3934.72,3.76,3936.6,0.0,0.0,-0.7,0.023461035596226417,0.08121067482216784,0.029729294464482043
flick morgan sure,3936.4,6.399,3939.5995,0.3182,0.5,0.5,0.021919713835677677,0.0810785214589239,0.030363922099095667
right over there the guy that's smiling,3938.48,4.319,3940.6395,0.4588,0.2857142857142857,0.6,0.02138393225760281,0.08102860989371197,0.030580930045864294
thanks a lot,3944.079,2.561,3945.3595,0.4404,0.2,0.8,0.018944171971455467,0.08077579856914445,0.03154487062898512
morgan yeah say uh my name's lawrence,3948.72,5.44,3951.44,0.296,0.0,0.3,0.015783850598920582,0.08038721202168948,0.03273178317623219
and uh harry summers told me to look you,3951.839,6.0,3954.839,0.0,0.0,0.7,0.014010105057173665,0.08013948219599762,0.03336581968395134
up oh yeah i was a larryboy he's fine he,3954.16,5.04,3956.68,0.4588,0.4166666666666667,0.2,0.013047585657571935,0.07999625394807278,0.03369981375600408
said he thought maybe you might be,3957.839,3.041,3959.3595,0.0,0.0,0.2,0.011644698532346879,0.07977650134834459,0.03417357255326779
interested in this,3959.2,4.0,3961.2,0.4019,0.25,0.7,0.0106798799197875,0.07961784421047573,0.034490210860063236
well that's a nice looking stone,3960.88,5.679,3963.7195,0.5994,0.6,0.7,0.009357765263783237,0.0793905298701063,0.03491164616128234
is it hot you know what i said is it hot,3963.2,6.48,3966.44,0.0,0.25,0.7,0.007928721339324853,0.0791320191695232,0.03535055025179011
hot no no i want it on a jackpot program,3966.559,4.401,3968.7595,0.1695,0.25,0.3,0.006709390369915445,0.07890096955435764,0.03571102673085883
on the radio,3969.68,4.48,3971.92,0.0,0.0,0.4,0.005047008990531833,0.07857048764189853,0.03618107402759468
jackpot broker that's right,3970.96,4.96,3973.44,0.0,0.2857142857142857,0.7,0.004247269133031487,0.0784051530585845,0.03639818260060022
well that's a new one anyway,3974.16,4.159,3976.2395,0.2732,0.1363636363636363,0.4,0.002774190824727816,0.07808984590086752,0.03678232909687521
and what you want for it five thousand,3975.92,5.52,3978.68,0.0772,0.0,0.8,0.0014901310365951176,0.07780362039288632,0.037100113432568256
five thousand dollars,3978.319,3.121,3979.8795,0.0,0.0,0.8,0.0008591423188002647,0.07765908693795251,0.037250310155931055
hey where you going,3988.16,5.48,3990.9,0.0,0.0,0.3,-0.004928379507092712,0.0762138154532349,0.03843449771730467
where do you think you're going i'm just,4000.64,3.28,4002.28,0.0,0.0,-0.7,-0.010868219106430734,0.0745038889033548,0.0392535776410205
going out come on come on get over there,4001.92,3.52,4003.68,0.0,0.0,0.7,-0.011595117404632592,0.0742785909400963,0.03932365666565956
okay everybody hands on your heads and,4003.92,3.199,4005.5195,0.2263,0.5,0.4,-0.012548670338215287,0.07397765751558616,0.03940503451230003
line up against that wall we don't want,4005.44,3.04,4006.96,-0.0572,0.0,-0.8,-0.013294104202378261,0.07373812417569656,0.03946015432924017
any trouble from anybody you're all,4007.119,3.761,4008.9995,-0.4019,-0.2,0.7,-0.014347463704638871,0.0733931953426507,0.039525057696669086
under arrest so just take it easy i know,4008.48,5.2,4011.08,0.128,0.1916666666666666,0.2,-0.015419384285853132,0.07303437550658022,0.0395751374424452
captain i i wasn't making any bets no,4010.88,4.479,4013.1195,-0.296,0.0,-0.7,-0.01646746243251188,0.0726758469686686,0.03960813421027107
what were you doing i was just trying to,4013.68,3.76,4015.56,0.0,0.0,-0.7,-0.017717858197239325,0.07223805918223193,0.03962627917307529
sell out diamond wearing where,4015.359,5.281,4017.9995,0.34,0.0,0.4,-0.018963408985195034,0.07179096899485993,0.03962072693706448
will he keep your hands on your head,4017.44,5.28,4020.08,0.0,0.0,0.4,-0.02002204409360889,0.0714022337733906,0.039596917545983316
diamond ring eh oh no those were those,4020.64,3.679,4022.4795,0.0516,0.0,-0.7,-0.02123863829411738,0.0709454475705139,0.03954724296468817
watches little keep quiet they all,4022.72,3.04,4024.24,0.0,-0.09375,0.2,-0.022128139362946185,0.07060458659719009,0.03949541036982814
belong to me,4024.319,3.841,4026.2395,0.0,0.0,0.7,-0.02313506748242308,0.07021161582755427,0.03942049053640215
i want them when i holy cow the guy's a,4025.76,4.079,4027.7995,0.0772,-0.1333333333333333,0.7,-0.023918120540064917,0.06990073465916692,0.039350020637658696
walking jewelry store i want all those,4028.16,3.28,4029.8,0.0772,0.0,0.5,-0.024918899421262634,0.06949660047961231,0.03924401790829514
on a radio pro,4029.839,5.601,4032.6395,0.0,0.0,0.4,-0.026332602548994888,0.068912490080685,0.03906290736791459
harry summers told me them away,4031.44,4.0,4033.44,0.0,0.0,-0.7,-0.026729657321397215,0.06874560991362322,0.039005260209822736
i told you i was minding my own business,4036.079,3.841,4037.9995,0.0,0.6,0.4,-0.028978105423420785,0.06777670841091328,0.03862054167447624
i just come home from work we were gonna,4038.24,4.24,4040.36,0.0,0.0,-0.7,-0.03013301426991718,0.06726290850392598,0.03838299555875898
play canasta and the telephone rang and,4039.92,4.32,4042.08,0.34,0.0,0.4,-0.030970441930652043,0.06688333276948613,0.03819308309866247
i answered it and it was the federal,4042.48,4.24,4044.6,0.0,0.0,0.4,-0.03219090641007424,0.06631936230931418,0.03788884016285399
broadcasting system and i'm gonna sue,4044.24,3.92,4046.2,0.0,0.0,-0.7,-0.032961700775656494,0.06595647376455198,0.03767941748685928
every one of you for false alright,4046.72,3.04,4048.24,0.25,-0.4000000000000001,0.3,-0.03393970371650075,0.06548840557181718,0.037393843428978855
listen fellaini if you don't cooperate,4048.16,3.6,4049.96,0.0,0.0,-0.7,-0.03476004491186347,0.0650890963425992,0.03713670942166748
we'll throw the book at you flick morgan,4049.76,4.48,4052.0,0.0,0.0,0.6,-0.035727834139334634,0.06461000021145502,0.03681209225999322
is your fence isn't he no come on bob,4051.76,3.92,4053.72,0.2235,0.0,-0.7,-0.03653934493398068,0.06420144918127497,0.03652163710404476
help us hang this on flick and we'll go,4054.24,3.359,4055.9195,0.4019,0.0,0.4,-0.03757097739824831,0.06367290074261227,0.03612758641437702
easy on you morgan was gonna buy this,4055.68,4.159,4057.7595,0.4404,0.4333333333333333,0.4,-0.03842859668720676,0.06322551369752943,0.03577820112780201
stuff from you isn't that right yes,4057.599,4.641,4059.9195,-0.3089,0.2857142857142857,0.3,-0.039428933131546946,0.06269428447983204,0.03534481042006583
no i don't know i i want a lawyer where,4059.839,3.601,4061.6395,-0.2263,0.0,-0.7,-0.04022041313550656,0.06226663602073628,0.03498153952848468
is the diamond ring what are you,4062.24,3.04,4063.76,0.34,0.0,0.2,-0.041189837504742886,0.06173379465220482,0.034511412301066274
protecting quick morgan for come on tell,4063.44,3.52,4065.2,0.0,0.3333333333333333,0.4,-0.04184407962773961,0.06136843553334102,0.03417838736452025
the truth i told you,4065.28,3.6,4067.08,0.3182,0.0,0.7,-0.042693160888205337,0.060887186683483224,0.03372724481726868
i just come home from work we were going,4066.96,4.159,4069.0395,0.0,0.0,0.2,-0.04357191921137818,0.06038049224209406,0.033237774213633546
to play canasta and the f now look i,4068.88,3.84,4070.8,0.34,0.0,0.2,-0.04435590232222584,0.05992084919248539,0.03278168888954848
don't have to answer any of these,4071.119,5.521,4073.8795,0.0,0.0,-0.7,-0.045714367312158374,0.05910688188518725,0.03194794332028319
questions i'm a citizen i'm a taxpayer,4072.72,6.399,4075.9195,0.0,0.0,0.2,-0.04660502615420961,0.05856075592522442,0.031371290026751646
am i ever a taxpayer all right all right,4076.64,4.32,4078.8,0.0,0.2857142857142857,0.4,-0.047849751940220245,0.05778032064335523,0.030525354409650565
let's not go into that you say you work,4079.119,3.521,4080.8795,0.0,0.0,-0.7,-0.04873874922546107,0.05721019409779063,0.029892441838057296
for mr andrew j woodruff of glenville,4080.96,3.44,4082.68,0.0,0.0,0.4,-0.0495018292439772,0.05671204989902629,0.02932995916646654
indiana i just told you that you don't,4082.64,3.36,4084.32,0.0,0.0,-0.7,-0.050191427757864,0.056254692803801604,0.02880628535768636
believe me i'll give you a chance to,4084.4,4.24,4086.52,0.25,0.0,0.4,-0.05110818246481078,0.05563578413963393,0.028087392888169624
prove it here call him up ask operator,4086.0,5.839,4088.9195,0.0,0.0,0.3,-0.05209699891038992,0.05495377525639278,0.027282694718720496
for long distance ah,4088.64,3.199,4090.2395,0.0,-0.05,0.2,-0.05263594889925861,0.05457551105015811,0.02683119108055744
you couldn't possibly have bought this,4096.319,2.721,4097.6795,0.0,0.0,-0.7,-0.05560494827436886,0.052403136536221584,0.02417777004220961
watch in my store we don't carry this,4097.52,3.04,4099.040000000001,0.0,0.0,-0.7,-0.05613488041258356,0.051998572509083164,0.023674042639944867
make that's just what i told the,4099.04,4.0,4101.04,0.0,0.0,0.6,-0.05690639766181096,0.05139979252618113,0.022924004027874548
gentleman i tell you i did buy it here,4100.56,5.119,4103.119500000001,0.0,0.0,0.4,-0.057698967206757615,0.050772132741601514,0.022132661381185376
and it don't work i want my 89.50 what,4103.04,4.48,4105.28,-0.0572,0.0,-0.7,-0.058511854089440984,0.050114584963431866,0.0212987630915498
kind of a clip joint is this anyhow i,4105.679,3.441,4107.3995,0.0,0.6,-0.7,-0.0592986897277086,0.04946417331121514,0.020469754229736733
waited on you myself sir but you,4107.52,3.679,4109.3595000000005,0.0,0.0,0.2,-0.06001679831340681,0.04885803718968212,0.01969408218444893
couldn't find it it was a man sold it to,4109.12,4.239,4111.2395,0.0,0.0,0.2,-0.06069687660260565,0.048272457831246965,0.018942408620790423
me a man what did he look like how could,4111.199,4.0,4113.199,0.3612,0.0,0.2,-0.0613964953385434,0.04765778976717183,0.01815148007779379
anybody sell him a watch we don't carry,4113.359,3.44,4115.079000000001,0.0,0.0,-0.7,-0.06205876140609637,0.04706394094171413,0.01738596300302288
well i only thought that don't think so,4115.199,4.64,4117.518999999999,0.2732,0.0,-0.7,-0.06290500366476419,0.04628723734086655,0.016383450495900568
yes mr lawrence calling you from chicago,4120.08,5.119,4122.6395,0.4019,0.0,0.3,-0.06463097483177584,0.04463565294591436,0.014250991433859897
mr lawrence,4122.48,5.759,4125.3595,0.0,0.0,0.3,-0.06551964827162293,0.04374659315492567,0.01310505840899002
mr lawrence,4125.199,3.04,4126.719,0.0,0.0,0.3,-0.06595634548628079,0.04329921261245054,0.012529479454120168
just a minute uh take this man,4128.56,3.52,4130.320000000001,0.0,0.0,0.3,-0.06708856440253402,0.04210460348504499,0.010997433529476575
downstairs and give him his 89.50 and,4130.319,3.36,4131.999000000001,0.0,0.0,0.5,-0.0676041410287362,0.041542885850649004,0.010280090811709476
apologize to him for me good day yes,4132.08,3.84,4134.0,0.7184,0.7,0.5,-0.0682081919203103,0.04086956235708587,0.009423307455006677
good day to you all right put mr,4133.679,5.04,4136.1990000000005,0.4404,0.4928571428571428,0.7,-0.0688588026971757,0.040124789605695266,0.00848004377290858
lawrence on,4135.92,2.799,4137.3195000000005,0.0,0.0,0.5,-0.0691849413946282,0.03974336349746187,0.007998952780388393
hello mr woodruff,4140.239,3.681,4142.0795,0.0,0.0,0.4,-0.07052924742637012,0.03810869635176191,0.005954506405667869
is bill lawrence,4142.4,3.439,4144.1195,0.0,0.0,0.2,-0.07108464827771191,0.03740110795486375,0.005079256049898203
look mr woodruff i'm kind of mixed up in,4143.92,3.68,4145.76,0.0,0.3,0.2,-0.07152210727614246,0.03682907417601506,0.004376420853631388
a little jam here,4145.839,3.36,4147.519,0.0,-0.1875,0.3,-0.07198198064900671,0.03621275940695619,0.003624203715333251
silly thing but the police want you to,4147.6,3.599,4149.3995,0.128,-0.5,0.4,-0.07246299784649843,0.035550512973541254,0.0028220427448878167
identify me the captain here he doesn't,4149.199,4.64,4151.518999999999,0.0,0.0,0.3,-0.07299184610304096,0.03479997366964167,0.001921004387845141
believe i work for you he doesn't then,4151.199,5.201,4153.799499999999,0.0,0.0,-0.7,-0.07354493213043095,0.03398758835440677,0.0009559032104471275
we'll put him on,4153.839,5.041,4156.3595,0.0,0.0,0.4,-0.07414586822500455,0.03306973313323615,-0.00012105150962884439
aj woodruff speaking who's this,4156.4,5.439,4159.1195,0.0,0.0,0.2,-0.07476979428727881,0.032073261611366054,-0.0012732049876076734
oh no captain i have no william j,4158.88,4.799,4161.279500000001,-0.5267,0.0,-0.7,-0.07524050568381309,0.03128847524475874,-0.0021674814161012556
lawrence in my employ,4161.839,4.0,4163.839,0.0,0.0,0.6,-0.07577802493377236,0.030352995330936647,-0.003217668158617496
of course i'm positive no one by that,4163.679,5.04,4166.1990000000005,0.34,0.2272727272727272,0.7,-0.0762539359712507,0.02948516582198834,-0.004175906045927038
name on my payroll yes you can depend on,4165.839,4.161,4167.9195,0.4019,0.0,0.7,-0.076588828073298,0.02884934799212237,-0.00486783214290308
not at all captain it's a pleasure,4170.0,4.359,4172.1795,0.5719,0.0,0.7,-0.07737362982285434,0.02726378733260431,-0.006554400487049172
good morning mr hersh,4188.4,5.279,4191.0395,0.4404,0.7,0.7,-0.0800557316647432,0.020059779035755048,-0.0134369404105915
all right busta rise and shine somebody,4191.6,3.76,4193.4800000000005,0.0,0.2857142857142857,0.5,-0.08030434465271558,0.019106619406721485,-0.014242183386604431
just came in and verified your story,4193.679,3.921,4195.6395,0.0,0.0,0.7,-0.08050481953173715,0.018259382341432585,-0.014935643380631924
you're all cleared and accounted for you,4195.36,3.6,4197.16,0.1027,0.0,0.7,-0.0806348796929658,0.017660716394726023,-0.015412762422424404
can go home now,4197.6,2.88,4199.04,0.0,0.0,0.7,-0.08078290904684715,0.016918100892020674,-0.015989535810189387
did you have a comfortable night the,4198.96,3.759,4200.8395,0.5106,0.4,0.3,-0.08091125850343026,0.016204820516774812,-0.016527582013082288
beds are a little soft for me yes come,4200.48,4.08,4202.52,0.4019,-0.04375,0.4,-0.08101924262441736,0.01553655773455978,-0.01701728494640538
on they're waiting for you upstairs,4202.719,4.241,4204.8395,0.0,0.0,0.4,-0.08114928189654641,0.014610820597697548,-0.01767231079521034
here he is captain,4206.96,3.68,4208.8,0.0,0.0,0.7,-0.08132017263317147,0.013021908150892764,-0.018733388074770044
oh hello harry hello bill drove up as,4208.32,4.16,4210.4,0.0,0.0,0.4,-0.08137109972558754,0.012377767196502274,-0.01914166664367539
soon as i heard uh seems like i owe you,4210.64,3.519,4212.3995,0.3612,0.0,0.2,-0.08142027269900118,0.011571594268901869,-0.01963559200298477
a lot these days here lawrence would you,4212.48,2.96,4213.959999999999,0.0,0.0,0.2,-0.08144757584657315,0.010941818117096096,-0.020008598795468544
sign for this,4214.159,2.801,4215.559499999999,0.0,0.0,0.5,-0.08146557309208052,0.010296047710446496,-0.020379671706346976
what is it this stuff you want in the,4215.44,4.0,4217.44,0.0772,0.0,-0.7,-0.08147390974825405,0.009536869275938829,-0.0208014797448145
jackpot you really did want a jackpot,4216.96,4.719,4219.3195,0.1477,0.2,0.8,-0.08146852141011993,0.008778564517958845,-0.021207590121270485
didn't you never met a fellow you met,4219.44,3.84,4221.36,0.0,0.0,0.2,-0.08144729622410497,0.007956356153035835,-0.021631141658290037
one now what's next nick snick snakes,4221.679,5.801,4224.5795,0.0,0.0,0.2,-0.08138165790445437,0.00666266616981067,-0.02226313065061044
thanks very much captain come on,4223.28,4.2,4225.38,0.4404,0.23,0.2,-0.08135929325925477,0.006341903153154986,-0.02241344314078321
how'd you find out about this,4230.08,3.44,4231.8,0.0,0.0,0.6,-0.08109447239296216,0.003787814888878467,-0.02352236096443376
flick morgan called me,4231.92,3.2,4233.52,0.0,0.0,0.3,-0.08099812973171334,0.003110514966368579,-0.023790732640746617
you mentioned my ring,4233.52,3.28,4235.160000000001,0.0,0.0,-0.7,-0.08089645313043885,0.0024680676921480637,-0.02403551169140609
oh why is he got your ring you're darn,4235.12,3.599,4236.9195,0.0,0.0,0.4,-0.08077681576239712,0.0017827889529858916,-0.02428617707080181
right he's got my ring oh well i,4236.8,3.76,4238.68,0.2732,0.2857142857142857,-0.5,-0.08064628460335337,0.0011016047251833797,-0.02452471967702435
wouldn't worry about it he's an honest,4238.719,4.0,4240.719,0.6914,0.6,0.7,-0.08048171366216804,0.0003187513572679637,-0.02478581971832026
joe the people i talked to didn't seem,4240.56,5.28,4243.200000000001,0.0,0.0,-0.7,-0.08026231969026054,-0.0006241963397913405,-0.025081801611215922
to think so,4242.719,3.121,4244.2795,0.0,0.0,0.4,-0.08016036851806015,-0.0010309445622695443,-0.025203219259315877
i had to say harry james,4252.56,5.52,4255.320000000001,0.0,0.0,0.4,-0.07889818356011342,-0.005045902619909797,-0.026195594404586967
why didn't i say jackie robinson or,4256.239,4.721,4258.599499999999,0.0,0.0,0.4,-0.07844863684929128,-0.006179486514122973,-0.026405440086626136
spike jones even aunt jemima oh you get,4258.08,5.28,4260.72,0.0,0.0,0.6,-0.07814039479364801,-0.006895943552163993,-0.026521093484181656
straightened out oh no,4260.96,4.719,4263.3195,-0.296,0.0,-0.7,-0.0777440256595314,-0.0077554470670072925,-0.0266417612128968
gee whiz when i remember how unhappy i,4263.36,4.72,4265.719999999999,-0.4215,-0.6,-0.7,-0.07736018888833131,-0.008529807042667117,-0.02673284800694627
used to be in that rod i was in,4265.679,4.721,4268.0395,0.0,0.0,-0.7,-0.07697332449774172,-0.00925949060913342,-0.026802593448317324
how i used to complain about it that,4268.08,3.2,4269.68,-0.3612,0.0,-0.7,-0.07669036470678896,-0.009764099711459008,-0.026841230815262365
comfortable right,4271.28,2.879,4272.7195,0.5106,0.3428571428571428,0.7,-0.07614597054093605,-0.010672798531633096,-0.026889766126966207
place and bale you're going back home,4272.8,3.2,4274.400000000001,0.0,0.0,0.7,-0.07583392563099803,-0.01116000992459726,-0.02690392838756958
make up with amy and before you know it,4274.159,3.281,4275.7995,0.0,0.0,0.7,-0.07556813783339157,-0.011557198930031657,-0.026908930983605858
you'll be right back in that right again,4276.0,3.679,4277.8395,0.0,0.1904761904761904,0.7,-0.07517119073437703,-0.012121837491990133,-0.026905297043191913
feeling fine we'll be the same rut ah,4277.44,3.6,4279.24,0.3182,0.2083333333333333,-0.4,-0.07489222025832358,-0.012499370495421623,-0.026895383076096523
as soon as you get back home you know,4281.04,2.8,4282.44,0.0,0.0,0.2,-0.07423539405147712,-0.013330030106503021,-0.026850414794583912
i've been through a lot today how about,4283.84,3.76,4285.72,0.0,0.0,-0.7,-0.07353468578020086,-0.014133423471348152,-0.026772706398267284
stopping someplace for a drink huh just,4285.6,4.16,4287.68,-0.1531,0.0,0.3,-0.07310298874697736,-0.014589315345555944,-0.026711305626605314
one for the road well all right but just,4287.6,5.04,4290.120000000001,0.1406,0.2857142857142857,0.4,-0.07255227489818593,-0.015130646115073289,-0.026619520952795267
one yeah yeah,4289.76,2.88,4291.2,0.5267,0.0,0.8,-0.07230387789743452,-0.015360737061115712,-0.026573535581652843
there's a place looks kind of friendly,4292.88,4.279,4295.0195,0.4417,0.4875,0.3,-0.07140302787592058,-0.016126090782163115,-0.026385017332825493
all right did i tell you tonight's my,4312.48,4.64,4314.799999999999,0.0,0.2857142857142857,0.4,-0.06621787615676979,-0.018753322933301488,-0.024804400268063652
anniversary yeah pal 40 times right,4314.159,3.921,4316.1195,0.296,0.2857142857142857,-0.5,-0.06584329756699124,-0.01884107372236585,-0.024665416900921635
that's why you're going home and,4317.12,3.119,4318.6795,0.0,0.0,0.7,-0.06510711420218306,-0.018977465295180393,-0.02438465083329459
celebrate with amy that's why we boarded,4318.08,4.079,4320.1195,0.5719,0.0,0.7,-0.06468763080674586,-0.019034205377476524,-0.024220380653493148
the roses but i can't go home i've been,4320.239,3.601,4322.0395,0.0,0.0,-0.7,-0.06412242087979778,-0.019087051620014513,-0.02399439120858117
fired did i tell you i'd been fired,4322.159,3.52,4323.919,-0.6575496040427716,0.0,-0.7,-0.0635627283130153,-0.019113116002749207,-0.023765596193009
harry pete spooner told me and i told,4323.84,5.44,4326.56,0.0,0.0,0.5,-0.06276581818500693,-0.019105965642692128,-0.023431719266503382
you that is correct i've been fired,4325.679,6.801,4329.0795,-0.5574,0.0,-0.7,-0.06199449205881091,-0.019050441526356286,-0.023100045925327644
i had to answer that telephone,4329.28,4.959,4331.7595,0.0,0.0,-0.5,-0.061162520945717336,-0.01893795520681572,-0.022733536741510477
well now what are you shaking your heads,4332.48,3.92,4334.44,0.1027,0.0,-0.7,-0.06031890388246045,-0.018769085136922815,-0.022353232361087015
for you would have answered it too easy,4334.239,7.641,4338.059499999999,0.4404,0.4333333333333333,0.7,-0.05916220752431689,-0.018449310368422518,-0.021818657299388977
pal take it easy easy easy pal,4336.4,5.48,4339.139999999999,0.8271,0.4333333333333333,0.2,-0.05881312379717185,-0.01833299623444939,-0.021654522490498998
well i guess we ought to stop for gas,4344.4,5.36,4347.08,-0.0258,0.0,0.2,-0.056197538192353465,-0.017173968190328157,-0.020387438391488304
buy me a glass i'll drink it,4346.96,7.08,4350.5,0.0,0.0,0.4,-0.05504521678365152,-0.016504240362683574,-0.019810345437628364
buy me a glass i'll drink it,4349.76,4.28,4351.900000000001,0.0,0.0,0.4,-0.054569327586064746,-0.01619950094855003,-0.01956897829526443
it's long distance thanks,4359.679,3.681,4361.5195,0.4404,0.075,0.4,-0.05123891333577939,-0.013608005502218558,-0.017835446175835275
hey this is mr spooner,4363.36,3.92,4365.32,0.0,0.0,0.3,-0.04989650869588525,-0.012336227684252023,-0.017117152218113392
oh hello harry,4365.36,3.76,4367.24,0.0,0.0,0.7,-0.04921315977900445,-0.011638445685087952,-0.016747685096718486
yeah yeah that's a great idea,4374.32,3.919,4376.2795,0.8176,0.7593069261131035,0.4,-0.045954133941535774,-0.00783814169094467,-0.014954051818360266
don't worry you can count on me i'll,4376.48,4.16,4378.56,0.3412,0.0,0.8,-0.04512214668287359,-0.006741977654576175,-0.014488669329227422
spread the word around okay,4378.239,5.401,4380.9395,0.2263,0.5,0.4,-0.044250046140396425,-0.005541430451665112,-0.013998097440249477
well thanks a lot hurry now remember,4390.64,3.68,4392.4800000000005,0.6124,0.2,0.3,-0.039960520096330866,0.0009907565913253359,-0.01155596428038098
bill be very gay and happy and don't,4392.4,3.92,4394.36,0.6077,0.6708333333333334,0.7,-0.039252030685378886,0.0021489732850503694,-0.011149689208195687
tell amy a thing right,4394.32,5.17,4396.905,0.0,0.2857142857142857,0.5,-0.03828846275118098,0.0037510513188098796,-0.010596584790200621
happy anniversary mother children go on,4412.239,4.48,4414.478999999999,0.5719,0.7593069261131035,0.7,-0.03148849207940472,0.015548242876192261,-0.006707255515965688
upstairs go on upstairs children hi,4414.64,4.88,4417.08,0.0,0.0,0.4,-0.030459465565260187,0.017351356812666367,-0.006125529426849042
tommy phil how are the bugs good old,4416.719,3.641,4418.5395,0.4404,0.3999999999999999,0.4,-0.02987939620024567,0.01836400663810865,-0.0057988783662454284
these are for you,4423.04,5.04,4425.56,0.0,0.0,0.8,-0.0270620040018621,0.023215069585055242,-0.004227713152224746
hi mother how about a little celebration,4425.199,4.321,4427.3595,0.0,-0.1875,0.7,-0.02633248883939149,0.024446066215369114,-0.0038256032438990333
huh seems to me you've done your,4428.08,4.4,4430.28,0.0,0.0,0.3,-0.02514200691660578,0.02642607212052739,-0.003174112920507321
celebrating overdone it well mother it's,4429.52,4.56,4431.8,0.7003,0.0,0.5,-0.024519188167222566,0.02744601483256031,-0.0028357361976431915
our anniversary,4432.48,3.92,4434.44,0.0,0.0,0.8,-0.0234321486288572,0.029196912910603473,-0.0022494434779992403
thank you lady oh yeah glad to see you,4434.08,4.48,4436.32,0.7717,0.5,0.7,-0.022653903442072503,0.030425605871871902,-0.0018332109521787053
how do you do i'll let you know tomorrow,4436.4,5.6,4439.2,0.0,0.0,0.2,-0.021454939856219327,0.03227414892954493,-0.0011980065057400138
do that good night good night,4438.56,5.84,4441.4800000000005,0.7003,0.7,0.4,-0.020499897434871395,0.03370504426780483,-0.0006975183840276684
good night,4442.0,4.48,4444.24,0.4404,0.7,0.8,-0.01933677738172345,0.035393917538385604,-9.48773107175391e-05
now what was that,4444.4,4.319,4446.559499999999,0.0,0.0,0.2,-0.018353284430707183,0.03677282693616559,0.0004085479938306176
that was number eight there was a string,4446.48,4.0,4448.48,0.0772,0.0,0.2,-0.01753477562598369,0.037884121743837644,0.0008230725472643556
quartet here last night too bad you,4448.719,3.121,4450.2795,-0.5423,-0.3499999999999999,-0.7,-0.01676435613545181,0.0388986369373572,0.0012094426104445086
missed it well too bad we can't have,4450.48,3.199,4452.0795,-0.5574,-0.6100374160464505,-0.7,-0.01599032678000423,0.039885973980520156,0.0015938191671035296
them tonight we could have a celebration,4451.84,3.68,4453.68,0.0,0.0,0.7,-0.015299211622256961,0.040739582705461914,0.0019337273987032103
come on mother let's have a celebration,4453.679,4.321,4455.8395,0.0,0.0,0.7,-0.014362391322637369,0.041853111744662025,0.0023894067171780554
phil where have you been shh secret,4455.52,4.56,4457.8,0.0,-0.4,0.4,-0.013507565108953073,0.04282400068799301,0.002799996624696644
harry told me not to tell you oh so,4458.0,4.0,4460.0,0.0,0.0,0.4,-0.012543354774550845,0.04386561954978802,0.0032570263559878795
harry was in it well sure well if it,4460.08,4.32,4462.24,0.6705,0.5,0.3,-0.011556179506857521,0.04487138450785547,0.003718095683262687
hadn't been for harry i wouldn't oh,4462.0,4.64,4464.32,0.0,0.0,0.7,-0.010634562803743003,0.045753255586182616,0.004142162780442342
no you don't oh no you're not gonna,4464.4,6.0,4467.4,-0.0803,0.0,-0.7,-0.009261009534201961,0.04696406104662702,0.004762488744797585
trick me you're not well if it isn't the,4466.64,6.64,4469.96,-0.2533,0.0,0.3,-0.008111228401962281,0.04788653830532192,0.005270760962309846
old five-way wire recorder air,4470.4,5.759,4473.2795,0.0,0.1,0.3,-0.0066092124944110864,0.04897449380878147,0.005919298598565076
conditioner incubator bar hey this is,4473.28,4.8,4475.679999999999,0.0,0.0,0.2,-0.005515119553036847,0.04968851887791763,0.006380472903490626
pretty good come on mother now let's,4476.159,3.841,4478.0795,0.7269,0.475,0.7,-0.004414777409287468,0.050344029402168845,0.006834562075637767
