text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
wouldn't do anything like that you're,4304.239,4.841,4306.6595,-0.2755,0.0,-0.7,0.08796235525139669,0.0016346816131076116,-0.09741140765439506
very fond of him aren't you very I wish,4306.159,5.08,4308.699,0.7328,0.2,0.8,0.08856315591839332,0.0016239375666928057,-0.09982421252095508
he belong to me you could do with a,4309.08,4.44,4311.3,0.0,0.0,0.7,0.08931367572145017,0.00160106631407651,-0.10284583332482708
little of Wilbur's manners you know I'm,4311.239,4.281,4313.3795,0.0,-0.1875,-0.7,0.08990112930896785,0.0015754735272301287,-0.10521715741677604
sure they must be very Charming but he,4313.52,2.92,4314.9800000000005,0.4933,0.705,0.4,0.09034568598576295,0.0015514031108327454,-0.10701550287888938
certainly didn't have any trouble,4315.52,3.679,4317.3595000000005,0.5659,0.0071428571428571,0.7,0.09099448589479589,0.0015086621310033683,-0.10964634621196857
worming his way in well no he didn't and,4316.44,3.96,4318.419999999999,-0.0258,0.0,-0.7,0.09127898864145785,0.0014869585185782813,-0.11080245208503363
he doesn't come climbing into people's,4319.199,4.281,4321.3395,0.0,0.0,-0.7,0.09204745353971648,0.0014188520941188828,-0.11393316560791118
rooms in the middle of the night,4320.4,3.08,4321.94,0.0,0.0,0.2,0.09220284113170821,0.0014033360626534521,-0.1145676910769868
either what was,4323.88,7.0,4327.38,0.0,0.0,0.2,0.09356922233803852,0.0012397296937563915,-0.12017068732421214
that I don't know let's go find,4326.239,4.641,4328.559499999999,0.0,0.0,0.7,0.09385572487113694,0.0011988558661500672,-0.1213512416079211
out oh a cat I don't have a cat you,4332.6,7.68,4336.4400000000005,0.0,0.0,-0.5,0.0956817140869204,0.0008777556013729254,-0.12892936567493762
don't have a cat well how do you explain,4336.8,7.56,4340.58,0.2732,0.0,0.2,0.09658016285341256,0.0006764721441764726,-0.13269745315131404
this well uh maybe the the wind blew,4340.28,6.12,4343.34,0.2732,0.0,0.2,0.09715612669274404,0.0005301834666404668,-0.13512909589629563
against it and and and knocked it Nancy,4344.36,4.279,4346.4995,0.0,0.0,-0.7,0.09779305419698962,0.0003510868159832178,-0.13783448328293355
there's somebody in here are you,4346.4,3.92,4348.36,0.0,0.0,0.3,0.09815699743957125,0.00023991116797294004,-0.13938879882600475
accusing me of hiding a man in here I'm,4348.639,5.321,4351.2995,-0.4404,0.0,-0.7,0.09871532546857364,5.577737402764109e-05,-0.1417864087726546
not accusing you Nancy I trust you I,4350.32,6.12,4353.38,0.5883,0.0,0.7,0.09909821553926988,-8.073051730229435e-05,-0.14344062774115013
don't trust Wilbur how can you pick on,4353.96,4.719,4356.3195,-0.4023,0.0,-0.7,0.09962195943067848,-0.0002821798447970482,-0.14571791519617638
anyone as sweet and fine as Wilbur I,4356.44,4.199,4358.5395,0.5859,0.3833333333333333,0.8,0.10000421054492675,-0.00044087032175226405,-0.14739160440513457
know him a lot better than you do Bob,4358.679,4.361,4360.8595000000005,0.4404,0.5,0.6,0.1003915307444223,-0.0006126274778052603,-0.14909852531153894
believe me Wilbur is not what he seems,4360.639,4.56,4362.919,0.0,0.0,0.2,0.10072501537885406,-0.0007700881649290308,-0.15057791921687608
to be oh you found that out too the,4363.04,5.0,4365.54,0.0,0.0,-0.7,0.10113543423506997,-0.0009771506693638835,-0.1524122127902905
first night first night I know he seems,4365.199,6.161,4368.2795,0.0,0.25,0.4,0.10154777285883487,-0.0012014169475331286,-0.15427188412488496
kind of silly and awkward but inside he,4368.04,5.72,4370.9,-0.0644,-0.1666666666666666,0.3,0.10192639827335769,-0.0014232934507295682,-0.15599617062162272
has a fine and sensitive Spirit a fine,4371.36,5.279,4373.9995,0.5106,0.3111111111111111,0.7,0.10235443417941505,-0.001694807634031125,-0.1579673124395836
and sensitive spirit Wilbur I don't want,4373.76,5.52,4376.52,0.1225,0.1,-0.7,0.1026868073221455,-0.0019227024310247002,-0.15951610893734963
to talk about it anymore tonight I've,4376.639,5.401,4379.3395,0.0,0.0,-0.7,0.10304204223285678,-0.0021850104065097675,-0.16119160783571163
had a hard,4379.28,2.76,4380.66,-0.1027,-0.2916666666666667,-0.7,0.10320243526199605,-0.0023104920236783157,-0.16195575828012138
day why don't you go to bed I will I,4382.32,7.04,4385.84,0.0,0.0,-0.7,0.10379509531977,-0.002818514037071645,-0.1648279326867312
will as soon as I take my shower,4385.12,4.24,4387.24,0.0,0.0,0.3,0.1039453534332271,-0.0029600399839839002,-0.16557017829812054
Nancy Bob what's the matter with you if,4478.12,4.559,4480.3995,0.0258,0.0,-0.7,0.10532008071320043,-0.015249832826310686,-0.18592140211347855
they catch you here the two of us will,4481.32,3.04,4482.84,0.0,0.0,0.4,0.10514990877320501,-0.01561783594421295,-0.18577532345131306
be thrown out of school you mean the,4482.679,3.881,4484.6195,0.0,-0.3125,-0.7,0.10501990878763341,-0.015886678716743152,-0.1856498529159334
three of us I saw him come in here you,4484.36,5.16,4486.94,0.0,0.0,0.2,0.10484294924748092,-0.016237820483432888,-0.18546246731721913
saw who come in here your boyfriend,4486.56,5.2,4489.160000000001,0.0,0.0,-0.7,0.10466583674403104,-0.016574269525728984,-0.1852582668891109
Wilbur what's wrong with you darling Oh,4489.52,5.04,4492.040000000001,0.1779,-0.5,0.4,0.10442478556657774,-0.017011349927057023,-0.18495746367740704
Save Your Darlings for Wilbur I tell you,4491.76,4.36,4493.9400000000005,0.7506,0.0,0.7,0.10425884419505814,-0.017299991919849617,-0.18473707506353174
at this moment moment Wilber is in his,4494.56,5.84,4497.4800000000005,0.0,0.0,0.5,0.10393516480530499,-0.017838180587909768,-0.1842805665376707
room sound asleep he's not here he's not,4496.12,7.119,4499.6795,0.0,0.4,0.2,0.10372464037248341,-0.018172708371582587,-0.18396722593913123
here he's in his room sound asleep he's,4500.4,5.56,4503.179999999999,0.0,0.4,-0.7,0.10337489373684434,-0.018705079457871285,-0.18342233642608166
in his room sound asleep okay I'm going,4503.239,6.571,4506.5245,0.2263,0.45,0.2,0.10302407364510319,-0.019213417134764873,-0.18284953463664774
to find out you do,4505.96,7.88,4509.9,0.0,0.0,0.4,0.10265372212664363,-0.01972585354185291,-0.18222062744163925
that good evening,4513.84,4.16,4515.92,0.4404,0.7,0.6,0.10195333667014261,-0.02063726823900884,-0.18097521200805433
that you both could K we were happy to,4580.32,8.399,4584.519499999999,0.5719,0.8,0.7,0.09075447805801314,-0.030268512460907258,-0.15716549753827647
come would you excuse me please Jo,4583.56,5.159,4586.1395,0.3818,-0.05,0.3,0.09042701962699035,-0.030467682241338348,-0.15642393920252623
sir I've been trying to see you all,4595.36,6.72,4598.719999999999,0.0,0.0,0.4,0.0877996553443871,-0.03195035202078522,-0.15044239213190558
day I locked my windows what's that,4598.6,6.0,4601.6,0.0,0.0,0.4,0.0871778933080787,-0.03227280522786943,-0.14902055382056517
supposed to mean you can figure that out,4602.08,3.32,4603.74,0.0,-0.3125,-0.4,0.0867111796681836,-0.03250806115081448,-0.14795213144886016
yourself maybe Wilbur can help,4605.4,5.239,4608.019499999999,0.4019,0.0,0.2,0.0857660677514619,-0.03296706843419534,-0.1457860749155929
you Bob I don't know what's come over,4608.0,4.88,4610.44,0.0,0.0,-0.7,0.08522468791330093,-0.033219735437130374,-0.14454412376413125
you lately you've just got to stop,4610.639,4.841,4613.0595,-0.296,-0.3,-0.7,0.08463336655756269,-0.033487354915158044,-0.14318686051038915
picking on Wilbur Bob what you waiting,4612.88,6.24,4616.0,0.0,0.0,-0.7,0.08396298418673306,-0.03378038828858557,-0.14164743962731172
for what you're next your song Oh My,4615.48,6.56,4618.759999999999,0.0,0.0,0.7,0.08332753068195256,-0.034048157537972114,-0.1401877959530047
Song we'll continue this,4619.12,18.819,4628.5295,0.0,0.0,0.7,0.0810316842146243,-0.03493684897977527,-0.13491414251871103
later your eyes are,4639.8,8.2,4643.900000000001,0.0,0.0,0.4,0.07728323549507231,-0.03613409275037855,-0.1263221039778007
sympatico tonight they have told,4643.84,8.0,4647.84,0.0,0.0,0.4,0.07629769978863345,-0.0363984872164957,-0.12407038270149671
me that you'll be,4648.0,8.32,4652.16,0.0,0.0,0.8,0.07520636698797076,-0.03666732977437269,-0.12158172788716734
sympatic to me,4651.84,4.48,4654.08,0.0,0.0,0.6,0.07471784210136802,-0.03677958527011499,-0.12046950825399765
alone your arms are,4658.239,8.48,4662.478999999999,-0.25,0.0,0.4,0.07255681291346619,-0.037216658717409895,-0.11556467162184628
simpal and when they unfold,4662.679,7.801,4666.5795,0.0,0.0,0.7,0.0714883107068775,-0.03739713704973792,-0.11314967034707149
me they hold me within a,4666.719,8.601,4671.0195,0.0,0.0,0.5,0.07032201456206075,-0.037567360277622766,-0.11052218092880173
spell no lover has known,4670.48,8.04,4674.5,-0.4717,0.0,0.7,0.06940130354609246,-0.03768203947420764,-0.10845470242751908
when you do the things you do to,4675.32,7.04,4678.84,0.0,0.0,0.3,0.06824568574913645,-0.037801391130751164,-0.10586871666196883
me every thrill I knew is new to,4678.52,8.119,4682.579500000001,0.3612,0.1363636363636363,0.5,0.06724359518502619,-0.03788271529722827,-0.10363484979871496
me go on and do the things you do to,4682.36,9.48,4687.099999999999,0.0,0.0,0.7,0.06602480760308085,-0.037953812282964884,-0.10092927530809427
me when you do what you,4686.639,8.771,4691.0245,0.0,0.0,0.5,0.06496052990894284,-0.03799084654242916,-0.09857743713665862
do you're so,4691.84,6.24,4694.96,0.0,0.0,0.2,0.06388787736254911,-0.03800443331577737,-0.09621774982104583
sythetic which means you're,4698.08,7.88,4702.02,0.0,0.0,0.4,0.06195122302140113,-0.03796816699335688,-0.09198608896452089
sympatic which means I'm in,4701.88,7.92,4705.84,0.0,0.0,0.8,0.060897313818001536,-0.03791526095046426,-0.08969965711542585
heaven and heaven will be our,4705.96,8.4,4710.16,0.765,0.0,0.8,0.0597008803180967,-0.03782656034018523,-0.08711880211351153
home when you are,4709.8,8.64,4714.12,0.0,0.0,0.7,0.05860027038338153,-0.03771780602258111,-0.08475911490251907
M when you do the things you do to,4714.36,7.879,4718.2995,0.0,0.0,0.3,0.05743504577441873,-0.03757398598576149,-0.08227664097864391
me every thrill I knew is new to,4718.44,7.96,4722.419999999999,0.3612,0.1363636363636363,0.7,0.056283053876534025,-0.037402447749040356,-0.07983892832646786
me go out and do the things you do to,4722.239,9.121,4726.799499999999,0.0,0.0,0.4,0.055055614519461976,-0.03718712078214871,-0.0772604418088232
me when you do what you,4726.4,10.319,4731.559499999999,0.0,0.0,0.4,0.05371854944465022,-0.036913747287974696,-0.07447477485818034
do you're so s,4731.36,5.359,4734.0395,0.0,0.0,-0.7,0.05302090086800108,-0.03675480462096327,-0.07303119961622738
pathe which means you're,4737.36,7.96,4741.339999999999,0.0,0.0,0.2,0.05096413533178534,-0.036219873200400474,-0.06881674073669165
sympatic which means I'm in,4741.199,7.96,4745.178999999999,0.0,0.0,0.8,0.049881313728715466,-0.03589765032976179,-0.06662386438178111
heaven and heaven will be our,4745.32,8.0,4749.32,0.765,0.0,0.8,0.04871283078174199,-0.03551778428600262,-0.0642785047682557
home when you are,4749.159,9.161,4753.7395,0.0,0.0,0.7,0.0474656736404616,-0.03507477386709697,-0.06180019652567178
mine promise that you'll stay,4753.32,9.68,4758.16,0.3182,0.0,0.6,0.04621864069272244,-0.034592157118218274,-0.05934894456661722
sympatic come what may stay,4758.32,6.919,4761.7795,0.0,0.0,0.7,0.04519823024519284,-0.03416708989418688,-0.05736386922014622
syal the word,4763.0,5.4,4765.7,0.0,0.0,0.2,0.04409397791913259,-0.033675831053485136,-0.05523747269495083
that I will stay,4765.239,3.161,4766.8195,0.0,0.0,0.8,0.04377890017124236,-0.033529606570621845,-0.05463500133440975
sympatic when you are,4768.92,9.41,4773.625,0.0,0.0,0.7,0.04186644138349749,-0.03258520902485934,-0.05101778943111637
hello Aunt Nancy hello,4796.56,5.8,4799.46,0.0,0.0,0.4,0.03467850621082998,-0.028225959454170776,-0.03796083625716857
Willie why aren't you inside,4799.36,6.48,4802.599999999999,0.0,0.0,-0.7,0.03381569811584259,-0.027623301537707045,-0.036442939697676
dancing oh I am dancing,4802.36,6.799,4805.7595,0.0,0.0,0.8,0.03295049460304165,-0.027003068364528125,-0.034929987928752876
inside I mean inside I'm dancing I know,4805.84,6.28,4808.9800000000005,0.0,-0.3125,0.7,0.03207182769276568,-0.026357222903370114,-0.03340243695234251
what you mean that's very grown,4809.159,5.881,4812.099499999999,0.0,-0.0562499999999999,0.2,0.03122401198333561,-0.025719122123049085,-0.03193664070515414
up uh can I ask you a,4812.12,5.039,4814.6395,0.0,0.0,0.7,0.030536206224777804,-0.025190885781544926,-0.030753059758609463
question it's ungrammatical but,4815.04,5.8,4817.94,0.0,0.0,-0.7,0.029645996901912462,-0.024493426665095252,-0.029228205829265306
tonight's a holiday what is it well do,4817.159,6.201,4820.259499999999,0.5859,0.0,0.4,0.02902287008618619,-0.023996139216756827,-0.028165318823927515
you believe in love at first,4820.84,5.0,4823.34,0.6369,0.375,0.7,0.028198612294763285,-0.02332707125301916,-0.02676469579889803
sight really,4823.36,3.92,4825.32,0.0,0.2,0.6,0.0276708806450732,-0.02289207266738627,-0.025870972838667877
you've fallen in love with one of the,4825.84,4.12,4827.900000000001,0.4019,0.5,0.8,0.026985735650403533,-0.0223197355873346,-0.024713990356549385
girls here haven't you,4827.28,5.2,4829.88,0.0,0.0,-0.7,0.026461904457170983,-0.021876457212170613,-0.023831811894797588
mhm does she love you,4829.96,6.52,4833.22,0.6369,0.5,0.7,0.025582293153211838,-0.021121209204313124,-0.022354824491017156
too well she's very fond of me and she,4832.48,7.4,4836.179999999999,0.6478,0.2,0.3,0.02480712355002565,-0.020444528182389832,-0.021057382784973957
thinks I have a very fine and sensitive,4836.48,7.32,4840.139999999999,0.2716,0.3208333333333333,0.7,0.02377675053929658,-0.019529347311303787,-0.01933820002825857
spirit so do I you tell her I said you'd,4839.88,7.319,4843.5395,0.1779,0.0,0.5,0.022898554752235175,-0.018735518671755942,-0.017877195204565245
make a fine husband when the time,4843.8,6.16,4846.88,0.2023,0.4166666666666667,0.7,0.02204152868502441,-0.017948894464217435,-0.01645462868090978
comes I think the time's,4847.199,4.801,4849.599499999999,0.0,0.0,-0.5,0.021348308620568628,-0.017304204777692015,-0.015305914052732355
coming Nancy I think you're the most,4849.96,3.6,4851.76,0.0,0.5,0.7,0.020800531506713467,-0.01678956687131258,-0.014399232328448676
wonderful girl I ever met in my whole,4852.0,3.44,4853.72,0.5719,0.6,0.9,0.020305900628093253,-0.016321000700528894,-0.013581157981319045
life and I have haven't slept a win,4853.56,3.96,4855.54,-0.4717,0.8,0.7,0.01984860731452812,-0.015884685108796245,-0.012825273986547195
since I kissed,4855.44,5.799,4858.3395,0.3818,0.0,0.5,0.019149056470131876,-0.015211758563366932,-0.01166954685295324
you Willie little boys don't talk like,4857.52,6.76,4860.900000000001,-0.2755,-0.1875,-0.7,0.018513407412714913,-0.01459495759606525,-0.010619763807417257
that yes I know and I never could talk,4861.239,5.361,4863.9195,0.4019,0.0,0.3,0.017769073335076397,-0.01386679017342849,-0.009390566075236424
to girls well I mean I usually get very,4864.28,4.439,4866.4995,0.2732,-0.1208333333333333,-0.7,0.017137702233560592,-0.013244617505208067,-0.008347668280495664
Tongue Tied when I'm around,4866.6,5.0,4869.1,0.0,0.0,0.5,0.016505727777229962,-0.0126181554172109,-0.00730324403757431
girls but not when I'm around,4868.719,8.44,4872.939,0.0,0.0,-0.7,0.015581079106595088,-0.011695845368263869,-0.005773556813755316
you it's very sweet I'm very grateful,4871.6,10.32,4876.76,0.764,0.3275,0.8,0.014670880401200521,-0.010782588844139348,-0.0042650805003344675
but oh willly I'm too old for you my mom,4877.159,7.601,4880.9595,0.0,0.1,-0.7,0.013682531465223214,-0.009786650695123597,-0.0026228742380939706
and dad got married when she was 17,4881.92,4.88,4884.36,0.0,0.25,-0.7,0.012891718446017983,-0.008987902866093751,-0.0013048199021926667
that's different that's old enough for a,4884.76,4.08,4886.8,0.0,0.0333333333333333,0.2,0.012329644701676983,-0.008419854056978553,-0.00036535090549733333
girl to get married yeah but my dad was,4886.8,4.28,4888.9400000000005,0.1531,0.25,0.3,0.011840442850337892,-0.007925603729411685,0.00045437362327309144
12 well if I was older do you think that,4892.159,4.281,4894.2995,0.2732,0.1666666666666666,-0.7,0.010631076654185296,-0.006706350362848905,0.002490411651354694
I would make a very good,4894.639,4.441,4896.8595000000005,0.4927,0.841170316846037,0.8,0.01006157992559545,-0.006134526632333366,0.003454642110466537
husband if you were older I think you'd,4896.44,4.92,4898.9,0.0,0.1666666666666666,0.3,0.009611518711184527,-0.0056841807641399645,0.004219467604200344
make a wonderful,4899.08,5.28,4901.72,0.5719,0.841170316846037,0.8,0.008995269884560262,-0.005070332477229652,0.0052711321112750495
husband I'll be back when I'm 25 will,4901.36,6.4,4904.56,0.0,0.0,0.4,0.008381500026833142,-0.0044628669180215375,0.006324140612803781
you wait that's a long time to wait it,4904.36,6.04,4907.38,0.0,-0.05,-0.7,0.0077789799832769626,-0.003871133322555813,0.007363817517325592
won't be as long as you think now don't,4907.76,6.16,4910.84,0.0,-0.05,-0.7,0.0070493333190734305,-0.0031618601340631975,0.008631623337230006
move I'll be right back,4910.4,15.12,4917.96,0.0,0.1428571428571428,0.6,0.005582140209900378,-0.0017663170236647677,0.011214546652790095
Nancy I'm sorry I'm,4928.48,5.8,4931.379999999999,-0.0772,-0.5,-0.7,0.002948320968617352,0.0006087316723051908,0.0159954861965694
sorry what are we fighting about I don't,4930.76,7.68,4934.6,-0.4215,-0.5,-0.7,0.0023431275841004997,0.0011298462185462398,0.017127093502775925
know I guess I do I'm jealous of Wilbur,4934.28,8.24,4938.4,-0.4588,0.0,-0.7,0.0016427585656266196,0.0017213402018580529,0.01845542375537017
he's only 14 years old he is well how,4938.44,6.279,4941.5795,0.2732,0.05,-0.7,0.0010684720414335354,0.00219703890870535,0.019561199572465313
old did you think he was much older I,4942.52,5.96,4945.5,0.0,0.1333333333333333,0.2,0.00037532818798022803,0.0027599435516675952,0.020917941482290012
mean he's very mature for 14 I thought,4944.719,6.601,4948.0195,0.4754,-0.09125,0.7,-6.123963229496534e-05,0.003108127774870142,0.021786098357720055
he was at least,4948.48,6.159,4951.559499999999,0.0,-0.3,0.2,-0.0006626967472006342,0.003579716647003123,0.023001182345959693
silly now let's see Nancy I know I'm not,4957.679,9.841,4962.5995,0.0258,-0.5,0.3,-0.0024462764114955462,0.004922161492142856,0.026758402840400625
very much but I am old enough and I,4962.96,7.48,4966.7,0.0,0.12,0.4,-0.00307211327504519,0.005372975756561197,0.028142832853524903
couldn't love you anymore if I were a,4967.52,4.32,4969.68,-0.5216,0.5,-0.7,-0.003514130733198042,0.005684907966727132,0.029145626427631122
hundred years,4970.44,6.0,4973.44,0.0,0.0,0.2,-0.004056209863748171,0.006060035610125686,0.0304072146903082
old no that's no good,4971.84,4.6,4974.14,-0.4055,-0.1249999999999999,-0.7,-0.004155181176930527,0.006127633701111891,0.030641658001620158
Nancy honey if you marry me I'll be the,4976.88,7.359,4980.5595,0.0,0.0,0.5,-0.005033842782283534,0.006715490306078363,0.032785993270342706
happiest luckiest man in the whole world,4980.76,5.76,4983.64,0.8442,0.2,0.9,-0.00543665051775955,0.0069774815112345,0.033811694597956465
Nancy honey you marry me I'll be the,4984.239,5.121,4986.799499999999,0.0,0.0,0.8,-0.005836868667158051,0.007233010196863867,0.03486176899391343
happiest luckiest man in the whole world,4986.52,6.199,4989.619500000001,0.8442,0.2,0.9,-0.006182889448261916,0.00745002829383129,0.03579753277240001
of course I'll marry,4989.36,3.359,4991.0395,0.0,0.0,0.8,-0.0063530889595364674,0.007555424670381571,0.0362682570602247
it wouldn't have worked out,5019.76,5.399,5022.4595,0.0,0.0,-0.7,-0.00939273760599617,0.009275334627434902,0.0466445762203458
anyway I'm too tall for,5021.76,6.879,5025.199500000001,0.0,0.0,0.2,-0.009588822286281494,0.009374601308045407,0.0475497121850263
boy hello Mrs Brendon,5028.8,5.919,5031.7595,0.0,0.0,-0.7,-0.010010996315522356,0.009582791802240163,0.049719778659900224
what are you doing here uh I'm just,5044.239,6.761,5047.6195,0.0,0.0,0.3,-0.010747744917662465,0.009927292531090941,0.05499422515807891
passing through keep passing yeah,5045.92,5.08,5048.46,0.296,0.0,0.7,-0.010775275981368883,0.009939750833549761,0.05527522127315457
now what do you want I want to stay here,5070.199,4.081,5072.2395,0.1531,0.0,0.7,-0.011051906054160524,0.010084615540313237,0.06331402325247747
you can't stay here yeah but you're,5072.36,4.08,5074.4,-0.1139,0.0,0.3,-0.011027558281549017,0.010080072179493802,0.06405462153669621
staying here I'm conducting Oh you mean,5074.28,3.6,5076.08,0.0,-0.3125,0.2,-0.011002762791925615,0.010074758418433825,0.06463189141790635
if you conduct you can stay here that's,5076.44,2.48,5077.679999999999,0.0,0.0,0.3,-0.01097435276684736,0.010068290422188597,0.06518282940657441
right get out all right I want to,5077.88,3.0,5079.38,0.0772,0.2857142857142857,0.4,-0.010939015021822101,0.010059954196436828,0.06576947008726068
conduct you can't conduct I want to,5078.92,4.84,5081.34,-0.0572,0.0,-0.7,-0.010891649431427824,0.01004852551862425,0.06644749841599226
conduct no not Wilbur conduct let Wilbur,5080.88,5.319,5083.5395,-0.296,0.0,0.2,-0.010829999140439441,0.010033459835524368,0.06721056414330209
conduct go ahead Wilbur Now by popular,5083.76,5.04,5086.280000000001,0.4215,0.6,0.7,-0.010740524532913104,0.010011508089001486,0.06816466013480989
demand we bring you the interstate choir,5086.199,6.92,5089.659,-0.128,0.0,0.6,-0.010610705734122174,0.009979832670656254,0.06934635117142696
conducted by Wilbur hulik good luck oh,5088.8,6.12,5091.860000000001,0.7096,0.7,0.4,-0.0105144688617466,0.009956610056932338,0.07011934388550839
don't go Mr miles help me with this,5093.119,4.761,5095.4995,0.4019,0.0,-0.7,-0.010334943673475316,0.009914010376712745,0.07140341898222922
number what number is it I like the hike,5094.92,4.52,5097.18,0.4767,0.0,0.7,-0.010243410866384531,0.009892671294006856,0.07199887725788948
so do I but what's the song I like the,5097.88,3.12,5099.4400000000005,0.5023,0.0,0.3,-0.010111645721853815,0.009862408560604531,0.07280229013880754
hike as the name of the song and do it,5099.44,3.799,5101.3395,0.0,0.0,0.7,-0.009993165290407998,0.00983565122026397,0.07347992375056965
with dignity dignity oh yeah I'll be,5101.0,5.239,5103.6195,0.765,0.0,0.7,-0.009841566764711762,0.009802028271169657,0.07429623399767109
we all sit around,5185.48,5.48,5188.219999999999,0.0,0.0,0.3,0.003630534828166984,0.008335830616471557,0.10760007464009624
campfire was I too loud no that wasn't,5197.32,5.799,5200.2195,-0.296,0.1,0.2,0.006885751971510923,0.008258988427460286,0.11293085293770613
bad at all thank,5200.28,2.839,5201.6995,-0.25,-0.6999999999999998,-0.8,0.007312207247695247,0.008254594370939432,0.1136010388812045
you call and call and call,5209.719,6.281,5212.8595000000005,0.0,0.0,-0.7,0.010707653837921743,0.008262427671507217,0.1187483682409991
sleep it's time to hit the train,5239.92,6.199,5243.0195,0.0,0.0,0.4,0.021521546423154195,0.008722577958443585,0.13354872011710783
it's time to hit the lofty,5262.0,5.6,5264.8,0.0,0.0,0.6,0.03083161186738125,0.009534142218244567,0.1450062314926852
tray it's time to hit the train,5269.239,11.88,5275.178999999999,0.0,0.0,0.4,0.03565419404896449,0.010059946476500404,0.15054260798465274
I never like to travel by automobile or,5281.119,6.201,5284.219499999999,-0.2755,0.0,-0.8,0.04002786721174408,0.010585877783050607,0.15532928575717267
bike the only way to travel along to,5284.32,5.6,5287.12,0.0,0.0,0.7,0.041462012837438,0.010767459770745511,0.1568498481920605
travel along the way you like and as for,5287.32,6.52,5290.58,0.3612,0.0,0.5,0.0431910423948452,0.010991986319977467,0.15865052620167083
me I like I like the hi,5289.92,3.92,5291.88,0.6124,0.0,0.6,0.04384560968240644,0.011078538165404153,0.15932287268393885
he it's time to climb the PE,5298.239,6.48,5301.478999999999,0.0,0.0,0.4,0.04875597617841435,0.011753603602442955,0.16420043664103834
the dawn breaks through the,5316.239,8.561,5320.519499999999,0.0,0.0,0.7,0.05883040807685248,0.013268431725769513,0.17325087228979766
sky again you'll hear the,5319.679,5.121,5322.2395,0.0,0.0,0.7,0.05975785450603416,0.013416000658009726,0.1740161398628863
cry again you,5325.679,3.501,5327.4295,-0.4767,0.0,-0.7,0.06256996452413323,0.013871386002458358,0.17626299464503947
that was beautiful did you really think,5335.92,4.719,5338.2795,0.5994,0.525,0.7,0.06850197586749178,0.014870204004814943,0.18062540178141517
so I loved it would you like to hear it,5338.56,5.03,5341.075000000001,0.7703,0.7,0.8,0.0700390178682539,0.015137291207269803,0.1816684488763675
again please will you wait,5340.639,7.44,5344.359,0.3182,0.0,0.4,0.07184777921549705,0.015455905837323805,0.18284785712197285
here I climb the L of my mountain peaks,5361.92,5.64,5364.74,0.5766,0.0,0.7,0.08309579245455058,0.017541372354106615,0.18892437198496392
including the PE Pike the PE Pike was a,5364.76,4.56,5367.04,0.0,0.0,0.3,0.08436194700739577,0.017787433015340543,0.1894614311159069
heck of a hike but I'll never never,5367.56,4.599,5369.8595000000005,0.0,0.0,-0.7,0.08591167666642723,0.018091770975973854,0.19007478992470023
never rest until I conquer ever,5369.32,5.96,5372.299999999999,0.0,0.0,0.8,0.08725054307165118,0.018357530510639375,0.19056465590443536
rest rest until we,5372.159,4.761,5374.5395,0.0,0.0,0.2,0.08847673413382083,0.018603248547648308,0.19097983971794474
we we like to we like,5376.92,8.12,5380.9800000000005,0.6124,0.0,0.6,0.09198767802374458,0.01931930149734503,0.19198417412122526
to like to like,5380.44,4.6,5382.74,0.6124,0.0,0.6,0.09294251011246688,0.019517296313760694,0.19220807628838038
like we we like to we like to,5387.52,6.25,5390.645,0.7579,0.0,0.6,0.09720162255538832,0.020417972108086394,0.19293319438616624
out Mrs Brandon yes you wanted to see me,5408.32,7.2,5411.92,0.4019,0.0,0.2,0.10834487125502319,0.02292067225945689,0.19240347433730007
uh yes I did the uh girl said it was,5412.719,5.721,5415.5795,0.4019,0.0,0.4,0.11020221314664093,0.023360565491854293,0.19191617631721905
urgent Mr uh holck um I'm Wilbur's,5415.52,6.44,5418.740000000001,0.2023,0.0,0.4,0.11178974510677471,0.023742261339827243,0.19139537728768607
father oh how nice to meet you do sit,5418.44,7.32,5422.099999999999,0.4215,0.6,0.7,0.11345974065939009,0.024149704889884917,0.19073777050882393
down thank you I'm uh I hope our keeping,5421.96,6.279,5425.0995,0.6597,-0.1555555555555555,0.2,0.11493435431782661,0.0245147423115403,0.19005832050176838
Wilbur here didn't inconvenience you a,5425.76,4.76,5428.14,0.2755,0.0,0.4,0.11641280574340385,0.024885905401911598,0.1892788132923799
little but it's going to be all right,5428.239,4.361,5430.4195,0.0,0.0491071428571428,0.7,0.11751002382871337,0.025164848345533435,0.1886334081812816
when did you want to take him home now,5430.52,4.24,5432.64,0.0772,0.0,-0.7,0.11856930538924626,0.025437075339439598,0.18795365504482983
uh the sooner the better oh I'll have,5432.6,6.599,5435.8995,0.4404,0.5,0.4,0.12010661347409995,0.025837481659497306,0.18686311900144398
him sent down here yes Mrs Brendan SKS,5434.76,6.399,5437.9595,0.4019,-0.1555555555555555,0.4,0.12106703450702275,0.026090969749523633,0.1861161522632279
would you have Wilber holck sent to my,5439.199,4.321,5441.3595,0.0,0.0,0.3,0.12263262421713983,0.026509962984448757,0.18478376227380483
please Wilbur will be delighted to see,5443.52,6.96,5447.0,0.6808,0.7,0.7,0.12517378039168373,0.027206341398176837,0.18229401772877188
you you'll be surprised to see,5446.08,4.4,5448.28,0.2263,0.1,-0.7,0.1257403184389369,0.027364527357514646,0.18167953195736564
