text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Fairfax and don't now,3045.72,6.48,3048.96,0.0,0.0,0.2,0.013812651977251877,-0.015306136923037925,0.09343956411520205
the ward of 50 000 Pieces Of Eight,3048.119,5.521,3050.8795,0.0,0.0,0.7,0.014976935523531475,-0.0141972343447951,0.0943594393431508
I Billy Bragg we've turned some good,3052.2,3.119,3053.7595,0.4404,0.7,0.7,0.01669514959744677,-0.012470880999471756,0.09579188835736203
deals in our time this is the biggest,3053.64,3.9,3055.59,0.0,0.0,0.7,0.01776963615061526,-0.011335812193284632,0.09673526860526784
one of all get to the Marquee as fast as,3055.319,4.52,3057.579,0.0,0.2,0.7,0.01892191656316643,-0.01007022257410338,0.09778963159600461
I have something for you to do,3060.42,4.439,3062.6395,0.0,0.0,0.4,0.021783613070336667,-0.006705600769758916,0.10061152907594911
you take the senorita to the residencia,3062.88,4.86,3065.31,0.0,0.0,0.8,0.023254282226781945,-0.0048505852025700034,0.10218244713449465
but I can't leave sir,3064.859,4.921,3067.3195,0.0572,0.0,0.2,0.02434340635210239,-0.0034204729724228284,0.10340228798582149
go to the Presidents yeah I'll be all,3067.74,4.379,3069.9295,0.296,0.0,0.4,0.025735968274310222,-0.0015209573900952893,0.10503554883905454
right you'll stay here with me won't you,3069.78,4.26,3071.9100000000003,0.0,0.2857142857142857,0.7,0.026776355607307276,-4.915373513052768e-05,0.10631209082534729
send your Morales you may be sure of,3072.119,4.281,3074.2595,0.3182,0.5,0.6,0.02799269457178612,0.0017294212179692024,0.10786849858947908
that thing,3074.04,2.36,3075.22,0.0,0.0,0.2,0.028484440731723928,0.0024663361632122852,0.10851800126303346
is you're safe at home I said but I've,3098.54,5.86,3101.47,0.2382,0.5,0.2,0.04079318071251137,0.024362741641292117,0.12935814128365558
got something more important to tell you,3102.66,4.04,3104.68,0.2716,0.45,0.4,0.04216321437487303,0.02721188833459817,0.13233169244094928
Captain Blood,3104.4,5.219,3107.0095,0.0,0.0,0.7,0.04314107695523254,0.02929421423797595,0.1345498990555641
I mentioned tortugi Captain Red Lion,3106.7,6.28,3109.84,0.0,0.0,0.5,0.044311332556469775,0.031838420725238556,0.13731409904521621
Tavern you remember Billy Bragg I I know,3109.619,5.281,3112.2595,0.0,0.0,0.7,0.04529656863463662,0.034023364662223485,0.13973741140328352
I'll put on a bit of weight but you,3112.98,5.54,3115.75,0.0,0.0,0.3,0.046694320267198136,0.0371881642197324,0.14333264697200584
remember Billy Bragg,3114.9,3.62,3116.71,0.0,0.0,0.7,0.04707400674898621,0.038060589698955434,0.1443421693589755
Billy Bragg,3118.68,4.139,3120.7495,0.0,0.0,0.7,0.048650114793343954,0.04173742326094295,0.14868893281375614
I finally stole enough money to get a,3120.78,3.9,3122.73,0.0,0.0,-0.7,0.04941055717046117,0.04354178940616804,0.15087891988212665
place in my own but if you're charging,3122.819,3.901,3124.7695,0.0,0.6,0.2,0.050185530437094485,0.04539965781023436,0.1531749794879456
for these accommodations you're still,3124.68,4.2,3126.78,0.0,0.0,0.4,0.050941664707268776,0.047229817500032086,0.1554792167480903
engaged in piracy at least twice Captain,3126.72,3.96,3128.7,0.4019,-0.3,-0.7,0.05165674273138816,0.04897544166228122,0.15771782092901043
I'm too much of a Buccaneer to Everton,3128.88,3.12,3130.44,0.0,0.2,0.6,0.05229904048026948,0.050554829776267636,0.15977890024329855
I'd not accused you of it I but your,3132.0,4.92,3134.46,0.1139,0.0,-0.7,0.05376299050180956,0.054190591107193896,0.16465929913423022
friend Mr Fairfax put me up to it that's,3134.339,4.801,3136.7395,0.4939,0.0,0.4,0.05458130080724197,0.05624159435294758,0.16750087072606984
why he wanted me to go with a girl so I,3136.92,4.08,3138.96,0.0,0.0,-0.7,0.05537064410138137,0.058230315719132765,0.1703209957001449
turn you in and we'd split the reward,3139.14,4.38,3141.33,0.5719,0.0,-0.7,0.05620503059497089,0.06034133276518894,0.17338721910908422
that adds another count against him,3141.0,5.4,3143.7,0.0,0.0,-0.7,0.05703144675705843,0.06243871272446222,0.1765073801081181
another yes,3143.52,6.18,3146.61,0.4019,0.0,0.8,0.05803585211621791,0.0649928295259955,0.1804047911416977
he murdered a man who used to supply us,3146.4,6.419,3149.6095,-0.6597,0.0,-0.8,0.05905999754651704,0.06759798874983335,0.18448929386453544
and so six of my crew into slavery would,3149.7,5.639,3152.5195,-0.7003,0.0,-0.7,0.06004353081172798,0.0700955034999639,0.1885075328248451
you like me to dispose of this Fairfax,3152.819,4.201,3154.9195,0.3612,0.0,0.4,0.06084777629079578,0.07213089509530404,0.19185604893366814
Captain not yet,3155.339,3.541,3157.1095,0.0,0.0,0.2,0.061576575583173726,0.073967332041214,0.1949340110363154
I may have use for him,3157.02,3.36,3158.7,0.0,0.0,0.6,0.06210302220084603,0.07528778930023564,0.19718046845613446
The Avengers on the far side of the,3158.88,2.4,3160.08,0.0,0.1,0.4,0.0625579595916452,0.07642399335670125,0.19913581804142436
I may be back for friend Fairfax before,3161.28,5.16,3163.86,0.4939,0.0,0.4,0.0637960261919834,0.07948824109687545,0.2045129697117361
we sail you'll be here,3163.2,5.22,3165.81,0.0,0.0,0.7,0.06443049138380665,0.08103984100926603,0.20729400662308098
I'ma surrender myself to the Marquee,3166.44,5.82,3169.35,0.0,0.0,0.6,0.06557585882356269,0.08380204264184335,0.212343613231471
what oh not as Peter blood but as a as a,3168.42,5.28,3171.06,0.0,0.0,0.4,0.06612648503992846,0.08510975621638825,0.21477917710016103
fruit Peddler who served the Marquis,3172.26,3.18,3173.8500000000004,0.0,0.0,0.4,0.0670216862112142,0.08720409276680795,0.21874148984306074
niece and who were,3173.7,4.139,3175.7695,0.0,0.0,0.4,0.06763557489083614,0.08861545141721631,0.22145557532740792
who earned her confidence why take such,3175.44,4.02,3177.4500000000003,0.5106,0.0,0.4,0.06817188169751798,0.08983049644733358,0.2238212749657769
a risk captain,3177.839,3.181,3179.4295,-0.2732,0.0,0.7,0.06880244198127823,0.09123621863776417,0.22659281187996708
Billy if I have to get my men out of,3179.46,3.78,3181.35,0.0,0.0,0.4,0.0694132115448143,0.09257278512180261,0.22926350893714745
prison I must first get myself into the,3181.02,3.9,3182.97,-0.5106,0.25,0.4,0.06992781082002077,0.09367867429993486,0.23150035539778796
residencia,3183.24,5.78,3186.13,0.0,0.0,0.4,0.07093051875704874,0.09577695266932498,0.2358151257363104
Pedro Morales Morales,3184.92,4.1,3186.9700000000003,0.0,0.0,0.4,0.07119691679226517,0.0963212225543568,0.2369501140303727
Excellency,3190.98,3.44,3192.7,0.5423,0.0,0.8,0.07301436035191783,0.09987488416253255,0.24453497406904648
my niece tells me that you have proved,3194.42,4.96,3196.9,0.0,0.0,0.6,0.07434903745190974,0.10229393884195709,0.249891753548795
an invaluable friend the senorita is,3196.859,5.401,3199.5595,0.4939,0.0,0.8,0.07519643502187984,0.10373960476379016,0.25318048670987875
most generous Excellency but perhaps,3199.38,5.04,3201.9,0.5698,0.5,0.5,0.07594418312403597,0.10495434038745319,0.25600168867628803
and yet I can't help wondering if she,3202.26,3.18,3203.8500000000004,-0.3089,0.0,0.3,0.07656889213891283,0.105924041932309,0.258296274963674
might not have been returned to the,3204.42,2.699,3205.7695,0.0,0.0,-0.7,0.07718558862898053,0.1068399895225963,0.2605024121506293
residency or without her invaluable,3205.44,3.899,3207.3895,0.0,0.0,0.8,0.07770757826325687,0.10758256456878604,0.2623217560524093
assistance and without costing me the,3207.119,4.74,3209.489,0.0,0.0,0.7,0.07838635780360666,0.1085025185176024,0.2646188393865353
lives of my gods I apologize to my,3209.339,4.321,3211.4995,0.1027,0.0,0.4,0.07903902250546732,0.10933758913400463,0.26675125099155395
enthusiasm Excellency,3211.859,3.24,3213.479,0.7506,0.0,0.9,0.07968440831080527,0.11011490374370624,0.26878341276208306
you have been of some assistance,3215.099,3.681,3216.9395,0.0,0.0,0.4,0.08081942194434642,0.1113651644696099,0.2721693658047836
you are free to go,3219.359,4.2,3221.459,0.5106,0.4,0.7,0.08231194347580767,0.11279302610462308,0.27627247381658904
I'm Morales,3221.3,4.66,3223.63,0.0,0.0,0.7,0.08303168989381698,0.11339795857157386,0.2781157668736791
in the future try to curb your,3223.559,5.28,3226.199,0.0,0.0,-0.7,0.08388473333752718,0.11404714735255336,0.2801905474113163
enthusiasms another time you may not,3225.96,5.28,3228.6,0.4588,0.0,0.8,0.08468256292715326,0.11458950346656141,0.28202580748431777
find me so lenient excellent if your,3228.839,4.141,3230.9095,0.773,0.7148987514318348,0.7,0.08544981055948725,0.11505336166670399,0.28369688916609576
Excellency will seal the order for the,3231.24,4.4,3233.44,0.5423,0.0,0.7,0.08628949614691381,0.11549746869894632,0.28542226550471517
prisoner's release,3232.98,2.66,3234.31,0.0,0.0,0.4,0.0865777988230383,0.11563484646285213,0.28599003982095705
this is the wrong seal the square one is,3244.619,6.5,3247.869,-0.4767,-0.5,0.6,0.09101625032969761,0.11679966977088121,0.29317580507564
the order for release pardon Excellency,3247.319,3.8,3249.219,0.7003,0.0,-0.7,0.0914497314443807,0.11681867561766637,0.2937218888279116
ER as well as a thief senior,3366.26,6.059,3369.2895000000003,-0.3182,0.0,0.4,0.10655273911196773,0.0697129909486118,0.2302791620249092
it's hardly murder,3369.48,2.839,3370.8995,-0.6605,-0.2916666666666667,-0.7,0.10622770819608073,0.06868830194540766,0.22805396585417725
was watching you from the corridor,3373.079,3.381,3374.7695000000003,0.0,0.0,-0.7,0.10536584780514756,0.06621169345352934,0.22257084010068545
manager steal from the courtroom all,3376.619,5.22,3379.2290000000003,-0.4939,0.0,-0.7,0.10422832211231359,0.06333814852084925,0.216019158041514
right I took a pass to to help us Escape,3378.359,5.401,3381.0595,0.5267,0.2857142857142857,0.7,0.1037156150598086,0.06215381153781782,0.21325818354372542
I'm not as stupid as that,3383.76,3.599,3385.5595000000003,0.4168,-0.6405312445022082,-0.7,0.10233921644397359,0.05923370914320344,0.2062950435709755
you were planning to leave without me,3385.859,2.76,3387.239,-0.0516,0.0,0.4,0.10178252453626516,0.058141637002743884,0.20363267994344017
well this is hardly the place to explain,3387.359,3.601,3389.1595,0.2732,-0.2916666666666667,-0.7,0.10111681840871148,0.05689198586829634,0.20054623881630318
come with me I'm not going anywhere,3388.619,4.141,3390.6895,0.0,0.0,-0.7,0.10056398880150598,0.055896058644261955,0.19805541605888005
and neither are you,3390.96,3.96,3392.94,0.0,0.0,-0.7,0.099714162312213,0.05443106538512609,0.19434039146335566
there are Gods to prevent that I was,3392.76,3.9,3394.71,0.0258,0.0,-0.7,0.09901476842842008,0.053279232821231405,0.19137591401826992
sending me to wait,3394.92,3.659,3396.7495,0.0,0.0,0.6,0.09817461116603166,0.05195294238433041,0.18791376616497685
you're right I wasn't going to take you,3396.66,3.78,3398.55,0.0,0.2857142857142857,0.4,0.09740206678245583,0.050783315435338656,0.18481634135977487
with me I told you I was I'd have a,3398.579,4.821,3400.9895,0.0,0.0,0.4,0.0963086329369794,0.049201151125150444,0.18055866448845365
chance to steal this pass,3400.44,2.96,3401.92,-0.296,0.0,0.7,0.0958772593218786,0.04859861947457737,0.1789162595640525
You Must Believe Me,3403.74,3.18,3405.33,0.0,0.0,0.7,0.09422800359359755,0.04639612160496625,0.1728110550598142
I only came here to help some friends,3405.54,3.0,3407.04,0.7003,0.0,0.7,0.09336002898805597,0.04529553161218385,0.16969874603965
escape from larger,3406.92,4.08,3408.96,0.1779,0.0,0.4,0.09235244736245507,0.044063411486932234,0.16616408607505206
I've listened to enough of your stories,3408.54,4.98,3411.03,0.0,0.0,0.2,0.0912266108107424,0.042739846745201045,0.16230597113454998
you can tell this one to my uncle he may,3411.0,6.18,3414.09,0.0,0.0,-0.7,0.08948620932654511,0.0407936297728443,0.1565133529615791
be more interested than I wait please,3413.52,6.24,3416.64,0.6478,0.375,0.7,0.08796553663158282,0.03918241787731269,0.15160537084622566
isabelita you want to,3417.18,4.8,3419.58,0.0772,0.0,0.5,0.08613320559913683,0.037338289027347336,0.1458578264061491
be friends in the dungeons compare your,3419.76,3.66,3421.59,0.4767,0.0,0.7,0.08483477210401388,0.036086644228140015,0.14187764661021737
reasons for escape with those of men,3421.98,3.3,3423.63,0.1779,0.0,0.4,0.08348187826457032,0.03482453491470786,0.13779962361504688
living in slavery you came,3423.42,4.98,3425.91,-0.7003,0.0,-0.8,0.0819311108146963,0.03342441720262162,0.13319999704960908
criminals Escape they're not criminals,3425.28,4.38,3427.4700000000003,-0.0005,0.0,-0.7,0.08084827489612267,0.032473196540585725,0.13002969261253736
The Men Who were trapped and sold into,3428.4,3.6,3430.2000000000003,-0.5267,-0.2,0.8,0.07891456240210883,0.03082260464516634,0.1244412396088335
slavery by your friend Fairfax,3429.66,3.72,3431.52,-0.3818,0.0,-0.8,0.07796338963343526,0.030031253799963003,0.12172259802540054
I know what it's like to be an innocent,3432.0,3.24,3433.62,0.5994,0.5,-0.7,0.0764306135354387,0.02878181929800149,0.11737810097624987
man and live as a prisoner I was a slave,3433.38,4.219,3435.4895,-0.5423,0.1363636363636363,0.4,0.07504784009193785,0.027679802794984155,0.11349299355918796
once myself,3435.24,2.359,3436.4195,0.0,0.0,-0.8,0.07435420498558357,0.027135339298056296,0.11155507221263583
and there was no reason for that no,3437.7,3.899,3439.6495,-0.5267,0.0,-0.7,0.07191943609202568,0.025264562676998992,0.10480319888256193
reason except as a doctor I treated a,3439.859,2.941,3441.3295,0.0,0.0,0.3,0.07063968701796373,0.02430445862662003,0.10128179281404862
dying patient,3441.599,2.641,3442.9195,0.0,0.0,-0.8,0.06942175702685396,0.023404307815709166,0.09794540225741617
for that I was sentenced to a life of,3442.8,3.6,3444.6000000000004,-0.0258,0.0,-0.7,0.06812873915731738,0.022462223851946385,0.09441721767618409
slavery I felt the whips and knew the,3444.24,3.3,3445.89,-0.7003,0.0,-0.9,0.06713303409716741,0.021745728993314527,0.09170881235213012
weights of those chains and asked no,3446.4,3.0,3447.9,-0.296,0.0,0.2,0.06557778749253894,0.020641245673733884,0.0874907443380994
favors you're asking one now not for,3447.54,3.059,3449.0695,0.25,0.0,0.2,0.06467158133346755,0.02000547316846405,0.0850383832118532
you may have many reasons for hating me,3450.599,3.48,3452.339,-0.5106,0.5,-0.7,0.06213775286531833,0.018255881385098024,0.07819378052835274
I don't blame you,3452.28,3.48,3454.02,0.2584,0.0,0.5,0.06083730641543554,0.017372830441376674,0.07468330103203451
but you can't hate the men I want to,3454.079,3.801,3455.9795000000004,0.6648,-0.6405312445022082,0.4,0.05932584978477112,0.016358156311210188,0.07060072081229171
did you really think I'd be moved by all,3458.339,4.22,3460.449,0.0,0.2,-0.7,0.0559078322260614,0.014105403484990058,0.0613367372773128
are you out here,3475.619,6.781,3479.0095,0.0,0.0,0.2,0.042686182768094154,0.00578398858741146,0.024034693081226067
it was stifling inside I I wanted some,3478.44,4.8,3480.84,0.0,0.0,-0.7,0.04151344506280245,0.005063669546771283,0.02049718432366554
you'd better go to your room you might,3483.24,3.48,3484.98,0.4404,0.5,0.4,0.03897825830448739,0.0035076131099748727,0.012615770476018303
catch a chip,3485.46,5.3,3488.11,0.0,0.0,-0.7,0.03717975913307209,0.0024007010393882235,0.006775705897222187
yes all right I'll come in,3486.72,4.04,3488.74,0.4019,0.2857142857142857,0.4,0.03683099957655025,0.002185345673506216,0.005613367451882662
you're going to go away you're going to,3509.52,4.319,3511.6795,0.0,0.0,-0.7,0.027874255685752018,-0.0038003170379685893,-0.03309939482616238
leave launcher perhaps I am perhaps I,3511.38,4.38,3513.57,-0.0516,0.0,0.2,0.02752066553938916,-0.004119463616370686,-0.035925743618983576
may never leave that is true you may,3513.839,3.24,3515.459,0.4493,0.35,0.4,0.027235366673950014,-0.004409791621015548,-0.03868639686365796
never leave if you do not let me help,3515.76,3.42,3517.4700000000003,-0.2755,0.0,-0.7,0.02700862036785376,-0.004686995643835092,-0.04155371672369633
you what do you mean,3517.079,4.681,3519.4195,0.0,-0.3125,0.2,0.026866133588239235,-0.0049240133211609066,-0.04426145069091551
carmelio the overseer has told me he,3519.18,5.54,3521.95,0.0,0.0,0.4,0.026792439634994312,-0.00518566776714561,-0.04767191229083045
would like to kill you,3521.76,2.96,3523.24,-0.4939,0.0,-0.9,0.026801929775240388,-0.005299369556654851,-0.04936601169584281
possibly I do need your help everyday,3529.319,5.821,3532.2295,0.4019,-0.1,0.4,0.027695871361799553,-0.005735677746689872,-0.060371973301460706
see perhaps I need your help very much,3531.72,5.22,3534.33,0.4019,0.26,0.6,0.028100146856147454,-0.005751054117567958,-0.06275051731169186
we'll move your partners huh you and I,3535.14,5.58,3537.93,0.0,0.0,0.7,0.028951278862925506,-0.005704462979088343,-0.06666572356639668
oh no no no I will not be a fool again I,3536.94,7.02,3540.4500000000003,0.6348,0.0,-0.8,0.02966016156862127,-0.005618428038025132,-0.06928883373294333
will make you rich no I tell you I won't,3540.72,6.74,3544.09,0.34,0.375,-0.7,0.030838444347869774,-0.005418899426783827,-0.07291328524667476
hurried yeah,3543.96,3.5,3545.71,0.296,0.0,0.4,0.03141844593275987,-0.0053022294404605425,-0.07446579334606332
the rest is for you,3550.559,3.601,3552.3595,0.0,0.0,0.4,0.0341277739388273,-0.004650721360999566,-0.08046652736700421
for one little favor,3552.359,3.541,3554.1295,0.3415,-0.1875,0.7,0.034931131774354966,-0.0044321659288640335,-0.08196746214608987
there is something I want you to do for,3554.16,2.52,3555.42,0.0772,0.0,0.2,0.03553686891060401,-0.004261279153597187,-0.08303736704645052
from now on we live only,3557.819,3.02,3559.329,0.0,0.0681818181818181,0.8,0.03746814200491674,-0.003685834547732362,-0.08615664051643511
your friend Carmelo oh come here I,3561.54,3.36,3563.22,0.4939,0.0,-0.5,0.03952185256605469,-0.0030297441156742206,-0.08908813913226116
forgot about,3563.579,3.121,3565.1395,0.0,0.0,0.7,0.040578254691018674,-0.0026766675653655536,-0.09047374113681023
tonight I don't want you to forget about,3564.9,7.28,3568.54,-0.2783,0.0,-0.7,0.04251223875941267,-0.0020052978239974767,-0.092835054647447
him so I won't forget about him partner,3566.7,5.48,3569.44,0.2334,0.0,0.4,0.04303636540729975,-0.0018180589276932486,-0.09344074646553745
you know carmelio what I think you have,3576.9,6.84,3580.32,0.0,0.0,0.7,0.0496890073679569,0.0007402278390107242,-0.10018164679947326
the most beautiful hair in all of latza,3580.5,5.46,3583.23,0.6361,0.675,0.8,0.051540300753693924,0.0015102720651278233,-0.10181983178684989
you do see I do,3583.74,6.98,3587.23,0.0,0.0,0.2,0.05411194905013739,0.002622426932270894,-0.1039725211698389
you love me oh see very much carmelio,3585.96,4.76,3588.34,0.6369,0.38,0.8,0.05482900965460501,0.0029415632681750207,-0.10455088299514056
if you love me why are you always making,3591.68,8.399,3595.8795,0.6369,0.5,-0.7,0.05970095238281565,0.005221027084754949,-0.10828486867485594
fun of me oh my silly little blockhead,3594.839,5.24,3597.459,0.5267,-0.1291666666666666,0.7,0.0607151363479666,0.005721631852501479,-0.10902848519121078
touch I loved you he would lock me in,3602.28,3.96,3604.26,0.5994,0.7,0.6,0.06501460252015458,0.0079583996081138,-0.11210395690944049
the cellar nights,3604.68,4.139,3606.7495,0.0,0.0,0.4,0.06654948844772672,0.008807373170192812,-0.1131857907907883
I would much rather be here with you,3606.24,4.92,3608.7,0.0,0.2,0.8,0.0677329968755768,0.009482773430861853,-0.1140197900082556
don't you like that kind of video,3608.819,6.321,3611.9795,-0.2755,0.6,-0.5,0.0696790574279236,0.010637182908442663,-0.11539896561218344
yes very much,3611.16,3.98,3613.15,0.4019,0.26,0.8,0.07035878270842433,0.011054554621866153,-0.115885178097695
but it's against the regulations,3616.74,4.44,3618.96,0.0,0.0,-0.7,0.07359792727552013,0.013163302337811498,-0.11826375878655969
regulations what do we care about,3618.74,5.16,3621.32,0.4939,0.0,0.3,0.07484127441577175,0.01403549351012574,-0.11921863515470364
regulations,3621.18,2.72,3622.54,0.0,0.0,-0.3,0.07546573693315003,0.014489459508580424,-0.11971089793515532
official business orders from the,3627.319,4.321,3629.4795,0.0,0.0,0.4,0.07877109281691835,0.01710784167889661,-0.12250051003009561
well my little one I'll leave you now to,3646.68,4.26,3648.81,0.2878,-0.1875,0.4,0.08586295420191938,0.02468450857455433,-0.13016170302558197
inspect the guard,3649.38,5.1,3651.93,0.0,0.0,0.3,0.08673078690484597,0.025940437153333443,-0.13138037904441183
but I coming back oh Carmelo there is no,3650.94,10.52,3656.2,-0.4215,0.0,-0.7,0.08779992628462702,0.027671711865976067,-0.13303906804460558
hurry he's there oh no there is no glory,3654.48,6.98,3657.97,-0.6187,0.0,-0.7,0.08820364837763034,0.02839328343484415,-0.13372338664135308
with dinner,3668.64,2.6,3669.94,0.0,0.0,0.4,0.09034844684350629,0.033324795207258895,-0.13829740245334246
the lieutenant has an order for the,3672.42,3.96,3674.4,0.0,0.0,0.4,0.09089645339045078,0.035181429558795656,-0.13997589783332104
release of the six Pirates,3674.099,5.661,3676.9295,0.0,0.0,0.2,0.09114910265994752,0.03623807079057567,-0.14092119224616093
take him to the Lord dungeon,3676.38,3.38,3678.07,0.0,0.0,0.4,0.09124949707107478,0.036715252908460984,-0.14134578187493715
wake up wake up,3712.16,5.02,3714.67,0.0,0.0,0.2,0.09041437426838786,0.05211866360023053,-0.1543606886742225
he's taking that freedom in our food you,3715.14,3.86,3717.07,0.6369,0.0,-0.7,0.09011205244230691,0.053123877847990414,-0.1551677038383808
want to take our sleep now silence,3717.18,3.78,3719.07,0.0772,0.0,0.2,0.08983946864087433,0.05396004941723915,-0.15583536804021658
you're being transferred into the,3719.0,4.29,3721.145,0.0,0.0,0.4,0.08953722053714484,0.05482596987441984,-0.15652333750036604
interior at once,3720.96,9.69,3725.805,0.0,0.0,0.4,0.08878826688116512,0.05676387373334821,-0.15805043540457045
with a purchase order for the release of,3785.42,5.8,3788.32,0.0,0.0,0.2,0.07146839086970555,0.08100857638786035,-0.17574726286355238
six slaves why do you mind me with it go,3787.619,6.661,3790.9495,0.0,0.0,-0.7,0.07053026078277906,0.0819220147586237,-0.17636179646869996
away but Senor it is stamped with the,3791.22,5.839,3794.1395,0.0,0.0,0.3,0.06937867534812693,0.08301493890702892,-0.17709155113768127
wrong seed,3794.28,2.779,3795.6695,-0.4767,-0.5,-0.7,0.0688214880452429,0.08353305552009092,-0.17743535227186216
take that step captain,3845.059,3.601,3846.8595,0.0,0.0,0.7,0.04946152354232428,0.09815768506069437,-0.18641623677036284
man Jensen,3862.64,4.0,3864.64,0.0,0.0,0.2,0.04303999975126552,0.10175393692663687,-0.18827374920048032
how do you come with me the rest of you,3911.16,4.399,3913.3595,0.0,0.0,0.4,0.029020337670886222,0.10657740630536244,-0.18951797977772472
get in the cars,4000.039,6.301,4003.1895,0.0,0.0,0.4,0.031067019688854322,0.09047659609243275,-0.17442955292764797
go this way the rest follow me,4026.38,7.969,4030.3645,0.0,0.0,0.7,0.042648052089501245,0.07768484433135575,-0.16471734119758552
tell you later now please go away we go,4042.7,4.78,4045.09,0.3182,0.0,-0.7,0.051642247666243445,0.06897936065351667,-0.15834656030499508
together partner,4045.92,5.1,4048.47,0.0,0.0,0.7,0.0539965365785338,0.06679713872693886,-0.1567706423448827
wait I told you to go away don't worry I,4047.48,5.819,4050.3895,0.3412,0.0,0.3,0.0553831931691982,0.06552667402810389,-0.15585652165683497
have yes in Fruit Peddler did Lieutenant,4051.02,4.74,4053.39,0.4019,0.0,-0.7,0.05762372552416293,0.06349511542128859,-0.15439963117840017
this is my friend,4053.299,4.32,4055.459,0.4939,0.0,0.8,0.059221057498291915,0.062061631271360926,-0.15337506097355855
don't you remember me,4055.76,3.599,4057.5595,0.0,0.0,0.4,0.06088689302549965,0.06057890285914971,-0.15231813393228724
Pepito rosados,4059.359,5.881,4062.2995,0.0,0.0,0.6,0.06481170924385826,0.05713061421914701,-0.14987063745907364
the night of the fiesta and the garden,4061.76,6.859,4065.1895,0.4767,0.0,0.5,0.0673189258615303,0.05495794208408876,-0.1483356432902573
yes yes I remember,4068.619,6.46,4071.849,0.6597,0.0,0.7,0.07341460397835549,0.049751482003363844,-0.14468020523523523
we are searching for some escaped slaves,4072.14,4.919,4074.5995,0.0,0.0,-0.8,0.07604620253768643,0.047524120757262873,-0.14312805174666524
I had to meet Pedro but I was a little,4075.079,4.381,4077.2695,0.0,-0.1875,0.3,0.07865521862441668,0.045321517102756226,-0.14160104855375852
late to win on nothing about a skip,4077.059,6.201,4080.1595,0.5859,0.25,0.4,0.08153255317408864,0.04289453898469561,-0.13992832826621596
slaves I apologize,4079.46,3.8,4081.36,0.1027,0.0,-0.8,0.08274233000302067,0.04187376869581985,-0.1392280535719904
would you care for some fruit no thanks,4084.559,3.441,4086.2795,0.2008,-0.1,-0.7,0.08777456328768515,0.03761754311295171,-0.13633043692356006
I have no time,4086.18,5.899,4089.1295,-0.296,0.0,-0.7,0.09073427077002343,0.03510091211469279,-0.1346350833762601
some other time and then there's a,4088.0,4.079,4090.0395,0.0,-0.125,0.2,0.09168458251842307,0.03428993893770914,-0.1340917635153391
Pedro how many times must I tell you no,4096.319,6.02,4099.329000000001,-0.296,0.5,-0.7,0.10146616557608311,0.02582447705288609,-0.12851436271456285
no no no no no no no,4099.5,2.839,4100.9195,0.8089,0.0,-1.0,0.10314479106026661,0.02434399811377166,-0.1275577534572195
go away Pita you get me into trouble oh,4107.38,4.899,4109.8295,-0.7269,-0.2,-0.7,0.11247102269740251,0.015910141035565106,-0.12222603270621707
no the pizza will get you out of trouble,4110.54,4.739,4112.9095,-0.5994,-0.2,0.7,0.11563768458708744,0.012946917569587504,-0.12040353683079183
my gods have begun to smoke the rats out,4123.199,3.961,4125.179499999999,0.0,0.0,0.7,0.1277182811217435,0.0009667845190275736,-0.11333755963550003
of their holes,4125.299,4.261,4127.4295,0.0,0.0,-0.5,0.12981025553810335,-0.0012518529809252444,-0.1120868316297997
there to behind Captain Alvarado yes,4127.16,4.74,4129.53,0.4019,-0.4,0.4,0.1317206719316353,-0.003326891932735067,-0.11093476723756564
Excellency my moments for Excellency I,4129.56,3.719,4131.4195,0.7906,0.0,0.8,0.13340157210038645,-0.005195932515134902,-0.1099121888721361
should like a sporting chance I have no,4131.9,3.12,4133.46,0.3182,0.0,-0.7,0.13517422666438525,-0.007216212453552425,-0.10882348779387725
time to waste senior the stakes are good,4133.279,4.08,4135.319,0.0258,0.2499999999999999,0.7,0.13674848846869983,-0.009057855978281664,-0.10784660887043647
my neck against an opportunity to,4135.02,4.38,4137.21,0.4215,0.0,0.4,0.1383078366041729,-0.010931626757980253,-0.10686844789996937
capture Peter blood,4137.359,3.42,4139.069,0.0,0.0,-0.7,0.13979741779677282,-0.012773521490785512,-0.1059229448496689
if you find the fruit Peddler who,4139.4,3.06,4140.929999999999,0.0,0.0,0.3,0.14124345884118034,-0.01461664881976414,-0.10499324723325808
released the slaves you'll have no,4140.779,3.661,4142.6095000000005,-0.296,0.0,-0.7,0.14250798971707812,-0.016278894389079812,-0.10416935603538831
reason to set sail tomorrow,4142.46,4.56,4144.74,0.0,0.0,0.7,0.14405438236232362,-0.01838528070250375,-0.10314586616239886
because he is Captain Blood,4144.44,5.04,4146.96,0.0,0.0,0.7,0.14559398250144728,-0.02057663218517328,-0.1021063748098048
why should I believe you the only slaves,4147.02,3.779,4148.909500000001,0.0,0.0,-0.7,0.1468828758235116,-0.022497242360035488,-0.10121735401574777
who were freed were men from his ship,4149.48,3.92,4151.44,0.4019,0.0,0.7,0.14846383474167837,-0.0249838984898261,-0.10009821390187917
the Avenger,4150.799,2.601,4152.0995,0.0,0.0,0.7,0.1488582068123747,-0.02563063240384076,-0.09981323772989602
