text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
necklace with him,3023.819,2.54,3025.089,0.0,0.0,0.7,0.10266005763931796,0.1839769103722211,0.06158400533772303
that's one way of dissolving a,3035.94,3.86,3037.87,0.0,0.0,-0.7,0.09470179074285193,0.18517603418613773,0.051400983874378
partnership,3037.5,2.3,3038.65,0.0,0.0,0.7,0.09423736229301939,0.18519331965889022,0.050809369800540696
awful tricky,3046.04,5.2,3048.64,-0.5574,-0.6516934741118844,-0.8,0.0884995044835631,0.18488334412233443,0.04352625959083621
even did I can't trust him you can't,3048.42,5.96,3051.4,-0.4023,0.0,-0.7,0.08698200594427805,0.18463090039697086,0.041608536434184336
trust anyone these days,3051.24,3.14,3052.81,0.5106,0.0,-0.7,0.08621789093248834,0.1844752858470342,0.04064429900292468
it's blood there's a price on his head,3151.94,6.76,3155.32,0.0,0.0,-0.7,0.04825212878062609,0.14155642443538774,-0.0056405549450597
it's broad all right,3156.54,4.14,3158.61,0.0,0.1741071428571428,0.3,0.04752370225846574,0.1396938847083537,-0.0064860368209227965
looks like there might be a price on,3158.7,2.67,3160.035,0.3612,0.0,-0.4,0.047216024734397566,0.13888837022848458,-0.006842555743786265
yes cool about our man we're sailed with,3202.76,5.319,3205.4195000000004,0.6124,0.35,0.7,0.03965020737481976,0.1151777364072263,-0.015529121855617964
the tide for Santa Domingo there we'll,3206.46,3.899,3208.4095,0.0,0.0,0.2,0.0392874864156369,0.11385370084323801,-0.015946429044890183
call on Madame Duval ah she knows every,3208.079,5.28,3210.719,0.0,0.0,0.4,0.03901739661852654,0.11286025225926603,-0.01625794426425185
Buccaneers,3210.359,3.0,3211.859,0.0,0.0,0.6,0.03888725758337682,0.11237964143281107,-0.01640833090185836
all hands on deck ready to weigh anchor,3214.02,5.24,3216.64,0.3612,0.2,0.7,0.03836384279004521,0.1104377674536097,-0.017015552534078243
are you trying to poison me this should,3266.78,8.46,3271.01,-0.5423,0.0,-0.7,0.0345133906619071,0.09957742751216059,-0.021971764356721615
make poor jokes I ordered Brandy water,3270.059,5.181,3272.6495,-0.2732,-0.4,-0.7,0.03444464287496445,0.09965230208831452,-0.02208623843498637
but this is Brandy this will taste like,3276.059,4.5,3278.309,0.5023,0.0,0.7,0.03422285828827656,0.10012915266011407,-0.022475100156067997
the inside of a pirate's boot get the,3278.7,4.08,3280.74,0.0,0.0,0.2,0.03413455283961748,0.10044076740045102,-0.022639842808167315
proprieta you want me no I want the,3280.559,6.361,3283.7395,-0.2783,0.0,0.4,0.03403095198246242,0.10091634489068113,-0.022841883579066524
proprietor you have found me,3282.78,6.48,3286.02,0.0,0.0,0.7,0.03395593315437204,0.10134662182276605,-0.022994930228894383
a thousand pardons man what were you,3286.92,4.679,3289.2595,0.296,0.0,0.4,0.0338545883722718,0.10206209874443932,-0.023212063611521706
shouting at the waiter for yeah taste,3289.26,5.599,3292.0595000000003,0.296,0.0,-0.7,0.0337716114714612,0.10278116750545926,-0.02340000194078424
this if you can stand it,3291.599,3.26,3293.2290000000003,0.0,0.0,-0.7,0.033738145821525435,0.10310963158381406,-0.02347869597771947
it's the best you can find in Santa,3294.98,3.4,3296.68,0.6369,0.7273106112783173,0.7,0.033643220364186724,0.10417721190439785,-0.023712021245796026
not so good as the worst in Paris sit,3298.38,3.9,3300.33,-0.7732,-0.15,-0.7,0.03354855438102282,0.10546934368021918,-0.023961403010232696
down please,3301.14,4.28,3303.28,0.3182,-0.1555555555555555,-0.7,0.03347590674567171,0.10663897861252494,-0.024165637540716524
get on with your work here,3302.28,3.14,3303.8500000000004,0.0,0.0,0.6,0.03346223524324464,0.10687810020152283,-0.024205429206485073
how would you like to buy some real,3305.94,4.02,3307.9500000000003,0.3612,0.2,0.3,0.033367053569588925,0.10872548361278922,-0.02449533383345473
Brandy nobody can buy that while the,3307.38,4.199,3309.4795,0.0,0.0,0.4,0.03333284493906268,0.10947271598613907,-0.024605336741336956
French War goes on,3309.96,3.78,3311.85,-0.5994,0.0,-0.7,0.0332810534430677,0.11069424977142622,-0.02477809002949687
how much have you been able to smuggle,3311.579,4.5,3313.829,-0.3818,0.35,-0.7,0.033238843138352465,0.11177333823711119,-0.02492460851318416
miss you madam is quick,3313.74,4.8,3316.14,-0.1531,0.3333333333333333,0.5,0.033190585418131024,0.11309924612959989,-0.02509859655933283
what would you say to a boatload a,3316.079,5.161,3318.6595,0.0,0.0,0.4,0.033139055119168356,0.11462134328848843,-0.025292135862592272
handsome full body vintage,3318.54,4.319,3320.6995,0.4939,0.425,0.7,0.033098013341541034,0.11590904061192969,-0.025452023742829816
aged like myself a brandy cannot be,3322.859,3.721,3324.7195,0.3612,-0.1,-0.7,0.033018448036682316,0.11858075697179853,-0.025776205341911877
tested by words monsieur,3324.96,5.639,3327.7795,0.0,0.0,0.7,0.03295860152835078,0.12072378642660014,-0.026031802554401365
ah it takes me back,3353.64,7.02,3357.15,0.0,0.0,0.2,0.03233705243609474,0.14434154731063886,-0.02900198319741371
you remind me of a stevedore I once knew,3357.359,8.421,3361.5695,0.0,0.0,-0.7,0.032223661786601326,0.1480946542775694,-0.02955034336394314
in the harbor a chest like a whale,3360.66,8.28,3364.8,0.3612,0.0,0.4,0.03213541603652798,0.1508246803878108,-0.029971349002836153
you also remind me of an early love a,3365.78,5.86,3368.71,0.6369,0.3,0.7,0.032021820503271486,0.1540974936081736,-0.0305048946050942
three-master copper bottom worthy in any,3368.94,4.48,3371.18,0.4404,0.3333333333333333,0.7,0.03194588583676118,0.1561395558331147,-0.030856042088260288
so remind you of a ship Bravo my friend,3376.88,7.8,3380.78,0.4939,0.0,0.7,0.031615860526962296,0.16379563753587806,-0.03233135700468186
at my age and still see worthy,3381.18,6.48,3384.42,0.4404,0.3333333333333333,0.7,0.03147449624590516,0.16654348262482577,-0.03293952387075692
since you know so many seafaring men I'm,3384.68,4.84,3387.1,0.0,0.5,0.2,0.03136409969599216,0.16849845974561037,-0.03340543635868097
in need of one myself with a stout ship,3387.66,4.439,3389.8795,0.1779,0.0,0.6,0.03124363360311617,0.17045795851681322,-0.0339054112508395
and not too many Scruples who would I,3389.52,5.599,3392.3195,0.0,0.5,0.3,0.031132642559026695,0.17211589959895357,-0.03435875960439644
know with scruples,3392.099,3.02,3393.6090000000004,0.0,0.0,0.4,0.03107193623610279,0.17296701491631716,-0.03460391649016532
in my business it's better not to know,3399.079,4.601,3401.3795,0.4404,0.5,-0.7,0.030674285566343634,0.17768768225569476,-0.03616575941204489
such a one,3401.52,5.22,3404.13,0.0,0.0,0.2,0.030519669691137757,0.17917356966769246,-0.03675461297849586
grupus tomorrow we talk about the Brandy,3403.68,6.54,3406.95,0.0,0.0,0.4,0.030353147710713586,0.18058592304145366,-0.03737867135839853
tonight we drink yeah,3406.74,4.8,3409.14,0.296,0.0,0.7,0.0302180473149736,0.18160085405615467,-0.03787782433708507
Madame Duval,3411.54,3.14,3413.11,0.0,0.0,0.4,0.029959758169156477,0.18324704488207952,-0.03881584046918833
speaker this is my friend,3417.18,5.96,3420.16,0.4939,0.0,0.7,0.029456246938421506,0.18550316560586586,-0.04059072996795329
he's got native a surgeon,3419.24,3.9,3421.19,0.0,0.0,0.8,0.029377654002045193,0.18575623078117973,-0.04086210311300321
tell Pierre he'll find him,3429.5,5.59,3432.295,0.0,0.0,0.5,0.028442987062737568,0.1871141623491415,-0.043992832395504326
would be ashamed to launch our,3437.24,4.3,3439.39,-0.4767,0.0,-0.7,0.027756533027567278,0.18654273770609361,-0.04619860171071721
friendship in a teacup I'll be back in,3439.2,6.27,3442.335,0.4404,0.0,0.7,0.027449735277501996,0.18594438263947174,-0.04716355528545857
an hour and an hour it is I'll be here,3441.54,7.18,3445.13,0.0,0.0,0.4,0.027146234018409012,0.18517010786369337,-0.04810691640615452
Captain Blood,3450.24,3.14,3451.81,0.0,0.0,0.7,0.02637044641989443,0.18246553044762615,-0.050473157620916156
Madame Duval said you would point out,3460.28,5.76,3463.1600000000003,0.0,0.0,0.3,0.024879608416788837,0.17489292423117941,-0.05487033624668559
the doctor over there,3462.42,3.62,3464.23,0.0,0.0,0.4,0.024727272156766775,0.17397283184335244,-0.055310274797731554
in the daytime all was in the middle of,3473.359,6.7,3476.709,0.0,0.0,0.2,0.022798382943475862,0.1606863925047833,-0.06074681245243373
the night can you answer me that wake up,3476.819,4.921,3479.2795,0.0,0.0,0.4,0.02236714036969249,0.15742289712444577,-0.0619283568378366
wake up leave him alone he's in no,3480.059,3.481,3481.7995,-0.5267,0.0,-0.7,0.021933458078825806,0.1540700305687793,-0.06310414423034097
condition to go I'll attend to the,3481.74,5.16,3484.32,0.0,0.0,0.2,0.021489026845372225,0.1505735694854031,-0.06429616446000136
matter myself you guys a doctor too for,3483.54,5.1,3486.09,0.0258,0.0,0.2,0.02117063198067516,0.14803762899674264,-0.06514212548309065
the city around and our friend here is,3486.9,3.24,3488.52,0.4939,0.0,0.4,0.020725153376956802,0.14445423041580102,-0.06631454299861245
your eyes should tell you come on you,3488.64,4.52,3490.9,0.0,0.0,0.7,0.02027957570694148,0.14083739104186152,-0.06747418673331403
say you're in a Harley the way,3490.14,3.02,3491.65,0.0,0.0,0.2,0.020137282056970046,0.13967687916756305,-0.06784177427272613
but two ships laying off point North,3493.619,4.381,3495.8095000000003,0.0,0.0,0.7,0.01933198435353874,0.13307413801956058,-0.06989716607945537
Point North wait a minute here mates,3495.78,4.44,3498.0,0.0,0.0,0.3,0.018897049160001168,0.12949279787935233,-0.07098968293927717
there's a wrong smell to this,3498.0,4.26,3500.13,-0.4767,-0.5,-0.7,0.018467067912441053,0.12594878247303853,-0.0720576643049604
why didn't bat him to Val tell me he was,3500.22,3.16,3501.8,0.0,0.0,-0.7,0.01812513554750681,0.1231312398511259,-0.07289838398234072
good luck captain,3525.48,2.78,3526.87,0.7096,0.7,0.7,0.012512660914939092,0.07854212430895965,-0.08561872621956607
what's he still doing here oh he got too,3530.9,5.02,3533.4100000000003,0.0,0.0,-0.7,0.010910945211744004,0.06684928958492209,-0.08887610780555696
drunk the other doctor went in his place,3533.94,4.619,3536.2495,-0.34,-0.3125,-0.7,0.010199161432102151,0.061850864029685274,-0.09027030289788902
what are they the one that refused the,3535.92,4.5,3538.17,-0.296,0.0,-0.7,0.009712283814463063,0.05850674761808677,-0.09120500174888502
drink they didn't like it I thought you,3538.559,4.02,3540.5690000000004,-0.2755,0.0,-0.7,0.009098018177139513,0.054377858179799975,-0.0923622250839138
knew him I know him all right call the,3540.42,4.199,3542.5195,0.0,0.2857142857142857,-0.5,0.008593692347804242,0.051065517564842344,-0.09329391246327674
port police yes,3542.579,3.48,3544.319,0.4019,0.0,0.5,0.008124574492034842,0.04804900977129739,-0.09414560986264332
we've got a call to make,3547.38,3.959,3549.3595,0.0,0.0,0.7,0.006791407245359708,0.03982938208294402,-0.09648705461420508
as soon as I collect ten thousand pieces,3549.54,3.779,3551.4295,0.0,0.0,0.4,0.006235934025398489,0.03656420810394137,-0.09742800439900107
of eight I'll keep your pickled for the,3551.339,4.581,3553.6295,0.0,0.0,0.4,0.005640615236357216,0.03317265436112085,-0.0984137224295633
rest of your life,3553.319,2.601,3554.6195,0.0,0.0,-0.7,0.005371078787429811,0.03167446558513856,-0.09885225837478522
why is it nobody stands for a doctor in,3558.9,3.06,3560.4300000000003,0.0,0.0,-0.7,0.0037690899547153786,0.023265169090193924,-0.1013583472100631
I was in the middle of the night,3561.96,4.98,3564.45,0.0,0.0,-0.5,0.002641359261281331,0.017871242227029384,-0.10301872092425607
you can't answer me that can you well,3564.059,4.26,3566.1890000000003,0.2732,0.0,-0.7,0.0021487754027581796,0.01565624304026311,-0.10371681568739578
where's the patient,3566.94,2.7,3568.29,0.0,0.0,-0.7,0.0015499267449288305,0.013081447151208007,-0.10454314335024684
one of your men said it was an emergency,3568.319,3.571,3570.1045,-0.3818,0.0,-0.5,0.001029518100151037,0.01095072947189571,-0.1052412082399786
who do you think,3586.099,4.361,3588.2795,0.0,0.0,0.2,-0.004335942486923612,-0.004883953987372649,-0.11132969376083418
you too clogging not getting here,3588.48,3.72,3590.34,0.0,0.0,0.7,-0.004960388608462147,-0.005960713051780659,-0.11190398480100164
you're like I came at all Captain cooler,3590.46,4.139,3592.5295,0.3612,0.0,-0.7,-0.005627225572519272,-0.006924956817451745,-0.11248557070637807
man it was only for Madame juval and I,3592.2,5.17,3594.785,0.0,0.0,0.5,-0.006317618330012913,-0.007720412646199814,-0.11305320663402485
stopped gapping and look at my leg,3594.599,7.821,3598.5095,-0.2263,0.0,-0.7,-0.007465065650557625,-0.008606570814185843,-0.11392183394484617
how does a man get such an ugly wound,3604.14,7.439,3607.8595,-0.5106,-0.35,-0.7,-0.010383469637640695,-0.008656577214483348,-0.11574370042233081
in a sword fight Perhaps Perhaps,3607.28,5.74,3610.15,-0.3818,0.0,0.4,-0.011106045343434814,-0.00823194144445517,-0.1161157836249269
why did you wait until tonight for,3611.579,3.54,3613.349,0.0,0.0,-0.7,-0.012119869342619698,-0.007374924952449765,-0.11658911728120726
treatment that's not your concern true,3613.02,3.12,3614.58,-0.3252,0.35,0.6,-0.012511385210829552,-0.006966517035422206,-0.1167572312893324
only perhaps I might have to saw it off,3616.14,3.86,3618.07,0.0,0.0,-0.7,-0.013625370192144009,-0.005583016862568471,-0.11719274531755994
yeah like this,3620.819,2.901,3622.2695,0.5719,0.0,0.4,-0.014973235434609742,-0.0035023544862934743,-0.11763906012730449
you won't feel the pain,3624.299,11.791,3630.1945,0.4023,0.0,0.4,-0.017536654069452498,0.0015246713531648056,-0.11826471602871548
my time's precious,3668.839,3.541,3670.6095,0.5719,0.5,0.7,-0.0308594861771726,0.040165183659914255,-0.11805799382150743
well how is he not so loud he's asleep,3678.559,6.721,3681.9195,0.2732,0.1,0.4,-0.03461080009372599,0.05168632875920987,-0.11732502372597765
and wake him up I have to talk to him,3681.72,3.56,3683.5,0.0,0.0,0.4,-0.03513420492811166,0.05322181910008349,-0.11720973405169297
well speak up man,3686.42,5.04,3688.94,0.2732,0.0,0.7,-0.0369331632127611,0.058303290006745195,-0.11679566757745904
I'm talking to you,3688.74,5.16,3691.32,0.0,0.0,0.7,-0.037718692430811725,0.06041123534818154,-0.11660782514569074
you blundering idiot gonna light someone,3691.46,5.5,3694.21,-0.5106,-0.2,-0.9,-0.03867106668387327,0.06286171993410487,-0.11637585710090137
hurry up there get a light,3693.9,5.52,3696.66,0.0,0.4,-0.7,-0.039477018780387035,0.06483612554601653,-0.11617686891158699
give it to me get out of here all of you,3696.96,6.35,3700.135,0.0,0.0,-0.7,-0.04061764366195915,0.06745789771170475,-0.11589273237774264
I'm Waking myself you too,3699.42,5.24,3702.04,0.0,0.0,0.4,-0.041241566335014176,0.06879889670749975,-0.11573681039371253
all right cool now wake up wake up,3704.66,4.959,3707.1395,0.3182,0.3178571428571428,0.7,-0.042906416322475924,0.07201895567098864,-0.11532254268313172
something you was here unfounded man,3707.46,6.0,3710.46,0.0,0.0,-0.7,-0.04398586843983457,0.0737999665307437,-0.115058068616583
open your eyes I've only got a minute,3709.619,6.24,3712.739,0.0,0.0,0.4,-0.04472443838230372,0.074865784369333,-0.1148802945698246
can you hear me I can't hear you all,3713.46,4.98,3715.95,0.0,0.0,0.2,-0.04576163369148825,0.07613700879525365,-0.1146365169967625
right now listen carefully new Viceroy,3715.859,4.621,3718.1695,0.128,0.211038961038961,0.6,-0.04647608899826988,0.07684964467985589,-0.11447350403993506
from Spain will reach Portobello in,3718.44,3.119,3719.9995,0.0258,0.0,0.4,-0.04706356431185166,0.07733020990786016,-0.11434300153591154
three days,3720.48,3.18,3722.07,0.0,0.0,-0.7,-0.04772642855373112,0.07775279973012396,-0.11420008676230807
it would be most undesirable to let the,3721.559,4.081,3723.5995,-0.4927,0.5,0.2,-0.04821480959500328,0.07797965377077049,-0.1140980380038682
goal be transferred to a Spanish Civil,3723.66,4.8,3726.06,0.0,0.0,0.2,-0.04899808865421834,0.07818704155203132,-0.11394073904166878
War keep awake can't you you've got a,3725.64,4.679,3727.9795,-0.5994,0.0,0.3,-0.04960703507681543,0.07820936995630486,-0.11382439351162903
sail on tomorrow's tide,3728.46,4.2,3730.56,0.0,0.0,0.7,-0.05042264403604936,0.07803938579346349,-0.11367757050104314
I'm out to something else too Live Gold,3730.319,5.341,3732.9895,0.0,0.1363636363636363,0.4,-0.05118722062115218,0.07766200816358182,-0.11355021535872815
the Market's short on slaves we can pick,3732.66,5.28,3735.3,0.0,0.0,0.5,-0.05191125294100316,0.07710023911007076,-0.11343967064733589
up a cargo from the prison Plantation,3735.66,4.86,3738.09,-0.5106,0.0,0.4,-0.0527813518570387,0.07615231856996449,-0.11332050988900429
also I'm particularly interested in a,3737.94,4.44,3740.16,0.4576,0.25,0.3,-0.053423803220508756,0.07526272357411905,-0.11324162199500705
certain aristocratic Spanish Beauty the,3740.52,3.9,3742.47,0.7096,0.1071428571428571,0.6,-0.05413746921508757,0.07408878362487034,-0.11316232912957074
lady Isabella do you understand,3742.38,4.65,3744.705,0.0,0.0,0.4,-0.05482454089387846,0.0727767417076368,-0.11309361373867749
remember it and don't fail me,3744.42,5.82,3747.33,0.431,-0.5,0.7,-0.05562701728259029,0.07102221251332143,-0.1130219061738681
Bella the night of the third day and be,3752.94,4.02,3754.95,0.0,0.0,0.7,-0.05792703593553587,0.06470510783093299,-0.11285760248525391
see that he's better by morning,3756.96,3.26,3758.59,0.4404,0.5,0.2,-0.059009100472412666,0.06109323237500683,-0.11279559126335245
you see doctor,3763.26,2.539,3764.5295,0.0,0.0,0.2,-0.060749642505579814,0.054457803630549,-0.11270601558551421
he's with him yet for Captain very badly,3766.26,3.72,3768.12,-0.5256,-0.6516934741118844,-0.7,-0.06178580454992959,0.05003876371869248,-0.11265366254981261
hurt there's no more I can do here I,3768.18,3.179,3769.7695,-0.6808,-0.25,-0.7,-0.06225758033759318,0.0479138133543513,-0.1126289531220054
need help you must be taken ashore,3769.98,4.079,3772.0195,0.4019,0.0,0.4,-0.06289666302366662,0.044924612677409104,-0.11259382401583257
immediately Laura zavot come on we take,3771.359,5.301,3774.0095,0.0,0.0,0.4,-0.06345752156667403,0.04219786398719185,-0.11256081282337144
him out of here,3774.059,2.601,3775.3595,0.0,0.0,-0.7,-0.06383561403937806,0.040305863742151844,-0.11253709076143038
hurry now put a blanket over him,3777.299,4.04,3779.319,0.0,0.0,-0.7,-0.06493308979090974,0.03457299656932155,-0.11245955945402679
I tell you this one is the search this,3784.819,6.291,3787.9645,0.0,0.0,0.2,-0.06726690818580444,0.02123231424300002,-0.11223153358894258
one in the cabin is Captain Blood,3788.64,7.76,3792.52,0.0,0.0,0.7,-0.06846004022518289,0.013836285838003278,-0.11206709337036974
where are you taking him ashore the,3796.4,6.0,3799.4,0.0,0.0,0.4,-0.07021084956303367,0.0023210149881269385,-0.1117426239795919
surgeon's orders,3799.619,2.781,3801.0095,0.0,0.0,0.6,-0.07061118608242724,-0.0004176882267586542,-0.1116514467281749
where is that surgeon,3802.619,8.35,3806.794,0.0,0.0,-0.5,-0.07201979077489247,-0.01034899082254111,-0.11126893106191366
oh save your strength that's one fish,3811.819,5.491,3814.5645,0.7506,0.0,0.3,-0.07383437976074285,-0.023772228523743093,-0.11060168614966037
you'll never catch,3815.7,11.479,3821.4395,0.0,0.0,-0.7,-0.07536141675383944,-0.03555237480911686,-0.10984102643306953
this is your credentials I have just,3827.64,5.76,3830.52,0.0,0.0,-0.5,-0.07725841661859302,-0.05068123983347048,-0.10855172490185039
promote you to Colonel Juan orasco,3830.64,5.4,3833.34,0.3818,0.0,0.7,-0.0778184732228738,-0.05522638796508921,-0.10807814771418368
military advisor to the new Viceroy at,3833.4,4.5,3835.65,0.0,0.0181818181818181,0.4,-0.07826663350157573,-0.05888113768873595,-0.10766243974306468
Portobello,3836.04,4.5,3838.29,0.0,0.0,0.7,-0.07876690871001779,-0.06297393692122576,-0.10715554444913244
you're a wizard Thomas this looks,3837.9,4.08,3839.94,0.0,0.0,0.7,-0.0790730347380681,-0.06548243679805095,-0.10682097205358605
authentic enough to be the Royal seal of,3840.54,3.299,3842.1895,0.0,0.25,0.7,-0.07948215688671098,-0.06883614384626952,-0.10634216594029951
Spain two days I personally borrow it,3841.98,5.339,3844.6495,0.0,0.0,0.6,-0.07991854287088421,-0.07240996848803136,-0.10578776289736029
from Royal Customs at Cadiz now for the,3843.839,4.261,3845.9695,0.0,0.0,0.4,-0.08014789324934449,-0.07428471579496233,-0.10547667062065935
human effort,3847.319,5.731,3850.1845,0.0,0.0,0.7,-0.0808573874104907,-0.08005462310261624,-0.10441752408562789
one must be prepared for All Occasions,3854.579,4.321,3856.7395,0.2263,0.0,0.7,-0.08188982868591833,-0.08830011035425017,-0.1025615311455166
in the emergencies you know it's too bad,3856.5,5.04,3859.02,-0.5423,-0.6516934741118844,-0.7,-0.08222823211857355,-0.09094016273143032,-0.10185319244917777
you don't want to be admirable I got one,3858.9,4.919,3861.3595,0.5232,0.0,0.5,-0.08256399317140967,-0.09352394745537576,-0.10109153985333899
human reform here with gold braid is,3861.54,5.519,3864.2995,0.0,0.0,0.5,-0.08296932883209535,-0.09659635358102213,-0.1000827916233265
gets you a 21 gun salute all a 12 gun,3863.819,5.401,3866.5195,-0.5859,0.0,0.8,-0.08326296542768082,-0.09879064585993974,-0.09928201715634996
firing squad I prefer to remain as,3867.059,4.5,3869.309,-0.34,0.0,-0.7,-0.08361653417611561,-0.1013985985006179,-0.09822688383192224
inconspicuous as possible as you wish my,3869.22,3.06,3870.75,0.4019,0.0,0.2,-0.08379238405755533,-0.10268215093802917,-0.09766002268512637
now this I borrow from a Spanish Colonel,3872.28,6.9,3875.73,0.0,0.0,0.3,-0.08436385432479665,-0.10679489844852877,-0.09558324839570037
who have no further use for it those are,3875.28,5.64,3878.1,-0.296,0.0,-0.7,-0.08461575466285325,-0.10858176921288439,-0.09452900211439506
his papers which I changed a little bit,3879.18,3.78,3881.07,0.0,-0.1875,0.7,-0.08491282360429452,-0.1106718798386796,-0.09314597346914281
you should have been a Statesman oh no,3880.92,3.84,3882.84,-0.296,0.0,-0.7,-0.08507990105098376,-0.11184080126050519,-0.09228832106582649
too dangerous,3882.96,4.56,3885.24,-0.4767,-0.6,-0.8,-0.08529441477114416,-0.11333690997679931,-0.09108471051860234
in our profession we live longer also,3884.76,6.18,3887.85,0.0,0.1363636363636363,0.7,-0.08551179604223248,-0.11485107036192532,-0.08972159711223379
better well my friend we celebrate this,3887.52,6.12,3890.58,0.8979,0.5,0.7,-0.08572121123937686,-0.11631316894902947,-0.08823410184630344
little masquerade someday don't you,3890.94,7.399,3894.6395,0.0,-0.1875,0.3,-0.08599812259855118,-0.11826676977881365,-0.08590255003809118
adios Amigo adios thank you,3893.64,4.699,3895.9895,0.3612,0.0,0.7,-0.08608095043272598,-0.118860196275745,-0.08509479791435365
wait you'll be more aware for me in,3902.099,5.341,3904.7695,0.0,0.375,0.7,-0.0865042722071034,-0.1220809454134319,-0.07943245337183726
Portobello with the Spanish flag flying,3904.14,6.199,3907.2395,0.0,0.0,0.6,-0.08658660024283925,-0.12280031634552482,-0.077707716539577
from your mustard,3907.44,2.899,3908.8895,0.0,0.0,0.2,-0.08663242344202542,-0.12323841507588904,-0.07652231160468538
I presume Isabella you've had enough of,3925.88,4.479,3928.1195,0.0,0.0,-0.7,-0.08660542411313986,-0.12618111392785472,-0.06063500260147662
this unpleasantness imprisoned here in,3928.319,3.24,3929.939,-0.4588,0.0,-0.7,-0.08654757017609295,-0.12628514032650476,-0.05892414162579481
Portobello,3930.359,3.781,3932.2495,0.0,0.0,0.7,-0.08645986900260878,-0.12638197186100433,-0.056697298947549886
why did you come here then Ramon to,3931.559,4.74,3933.929,0.0,0.0,-0.7,-0.08638604254115721,-0.12642902189700606,-0.05504002987986534
bring you the good news my dear,3934.14,5.159,3936.7195,0.6705,0.7,0.7,-0.08624444952092453,-0.12646686328168774,-0.052213682147017576
king of Spain has granted you a,3936.299,5.76,3939.179,0.25,0.0,0.8,-0.08609987240125583,-0.12646175054309766,-0.049646211703688985
pop then Peter Captain Blood has proved,3939.299,4.8,3941.699,0.0,0.0,0.5,-0.08593231714231138,-0.12642271169332742,-0.04694024177976662
as innocence tell me where and how,3942.059,4.02,3944.069,0.3818,0.0,-0.7,-0.08575662329790712,-0.1263579075916955,-0.044324776145189926
Captain Blood has proved nothing beyond,3944.099,4.74,3946.469,0.0,0.0,0.7,-0.08556064301092506,-0.12626760157914482,-0.04160553803199876
the fact that he is a pirate,3946.079,6.601,3949.3795,0.0,0.0,0.4,-0.08529834602309533,-0.1261291231931727,-0.0382111224213118
but you said a pardon there is one small,3948.839,5.52,3951.599,0.4497,-0.25,0.2,-0.08508000265809532,-0.12600533411777687,-0.035550320559306264
you will send Captain Blood a message,3954.359,3.96,3956.339,0.0,0.0,0.6,-0.08455995998812181,-0.12570023144705977,-0.029654722915181057
asking him to meet you at a nearby,3956.22,3.119,3957.7795,0.0,0.0,0.5,-0.08438725904168493,-0.1255992620583967,-0.027804647616089063
he is to come alone,3959.339,5.46,3962.069,-0.25,0.0,0.4,-0.0838325517314082,-0.1252824163215282,-0.022137011954955363
where you will capture him,3961.5,5.22,3964.11,0.0,0.0,0.6,-0.08354782300679774,-0.125123368076427,-0.01936263846638967
for a relative my dear cousin you have a,3964.799,3.78,3966.689,0.3818,0.0,0.7,-0.08316939594931053,-0.12491480140929527,-0.015791719184686696
very low opinion of me,3966.72,3.42,3968.43,-0.3384,0.0,-0.8,-0.08290240101034903,-0.12476923373875677,-0.013342798770407347
I wouldn't tell you where Peter blood is,3968.579,3.181,3970.1695,0.0,0.0,-0.7,-0.08262653662679943,-0.12461996817493777,-0.01086735117138508
even if I knew,3970.14,3.36,3971.82,0.0,0.0,0.7,-0.08235652016867626,-0.12447481978544112,-0.00849381362215775
thank your king and tell him I'm quite,3971.76,4.15,3973.835,0.3612,0.0,-0.5,-0.08201615933546465,-0.12429298885127348,-0.005565828876624874
comfortable in my present surroundings,3973.5,5.5,3976.25,0.5106,0.2,0.7,-0.08159303897142911,-0.12406838995995154,-0.002016661316004196
Make Ready a boat to take me ashore then,3982.819,5.381,3985.5095,0.3612,0.2,0.6,-0.07982457184838382,-0.12314051674621679,0.011906309135760245
drop anchor there in the narrow Straits,3986.52,4.339,3988.6895,-0.2732,-0.2,0.3,-0.07916666837980176,-0.1227977155937163,0.016767886984148557
between the Rocks,3988.2,5.72,3991.06,0.0,0.0,0.2,-0.07866039513004984,-0.12253423989020948,0.020406827576307702
bottle up the channel,3990.859,6.281,3993.9995,0.0,0.0,0.4,-0.07801446159196822,-0.12219816664374386,0.02492899653229408
don't forget you're an English crew paid,3993.92,5.6,3996.72,0.1695,0.0,0.4,-0.07739937476112212,-0.12187796162601924,0.029116466787895912
to fight under the Spanish flag,3997.14,23.78,4009.03,-0.3818,0.0,0.6,-0.07442512254277625,-0.12032043914788229,0.047891615715002785
Pierce this must be attended to,4020.92,4.6,4023.22,0.0,0.0,0.7,-0.0706630956414413,-0.11830945168819457,0.06852423159259104
immediately as you know I leave for,4023.78,4.46,4026.01,-0.0516,0.0,0.4,-0.06988830566580514,-0.11788754734034274,0.07237053401183871
Spain this week,4025.52,2.72,4026.88,0.0,0.0,0.4,-0.06964462766639516,-0.11775423070033485,0.07355236712046805
your part and Excellency General but a,4029.26,4.72,4031.62,0.3071,0.05,0.4,-0.06830077148908417,-0.11701333323225767,0.07983135375327068
ship has just arrived and Colonel Roscoe,4032.18,3.679,4034.0195,0.0,0.0,0.4,-0.06761070630895706,-0.11662896320543498,0.08289864165920817
