text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
iodine oh I done,3230.68,5.679,3233.5195,0.0,0.0,0.2,-0.028176704080432168,-0.21403365710748076,0.04565533168672443
your Palace is ready princess if you'll,3247.88,3.8,3249.78,0.3612,0.2,0.7,-0.01710816025731721,-0.20395531529614186,0.04801419333154188
just come this way Cory Tika will show,3249.96,4.119,3252.0195,0.0,0.0,0.7,-0.015614030746661012,-0.2025014178035689,0.048209324645882054
her where it,3251.68,2.399,3252.8795,0.0,0.0,0.3,-0.015042652631056173,-0.20193910389428088,0.04827586561652647
is thank you puppy thank you I mean oh,3256.64,7.12,3260.2,0.6124,-0.3125,0.7,-0.010237947443554427,-0.1970656830600374,0.04865319436682425
I'm sorry I cannot understand you she,3283.96,6.28,3287.1,-0.0772,-0.5,-0.7,0.00623579708986984,-0.1779721922548693,0.047105314516419056
says get in it is a b it's so small you,3286.359,6.601,3289.6595,0.0,-0.25,-0.7,0.007682843280314407,-0.17607124597720028,0.04671527616467435
standing it straight up you understand,3290.24,5.64,3293.06,0.2263,0.2,0.4,0.009567323970421926,-0.17352614255802085,0.046131252380324776
oh yes thank you you speak English very,3292.96,6.28,3296.1,0.6369,0.1,0.7,0.011213778374302166,-0.17123279271566194,0.0455453982174082
well so do,3295.88,3.36,3297.56,0.2732,0.0,0.2,0.011991234100558136,-0.17012556133491874,0.045242598787908324
aaka aaka what does she say she says you,3317.079,5.52,3319.8390000000004,0.0,0.0,0.2,0.02266559891419529,-0.15282696480434163,0.03888422760369762
beautiful oh,3322.599,4.0,3324.599,0.5994,0.7943003769646219,0.8,0.024625566376932882,-0.14905009102180877,0.03709966699557266
go away I'm thinking the best,3328.799,4.56,3331.079,0.6369,0.7943003769646219,-0.7,0.027091507453347718,-0.14387399292509837,0.034427039084513084
cleanliness is Next to,3331.28,5.519,3334.0395000000003,0.0,0.0,-0.7,0.028137127408365145,-0.1414978194087351,0.033112327903311894
Godliness you beeping Joe you left your,3333.359,6.121,3336.4195,0.0,0.0,0.5,0.028939609520657522,-0.139583091151614,0.03201267639323717
window open all the neighbors are,3336.799,5.56,3339.579,0.0,0.0,0.4,0.029951176344977053,-0.13703577283586516,0.030493896913174317
complaining how long have you been there,3339.48,7.92,3343.44,-0.2023,-0.05,-0.7,0.031101933079959933,-0.13391557893079445,0.02854635650994407
hours and hours liar you always lie now,3342.359,8.48,3346.599,-0.5106,0.0,-0.7,0.03197166544185674,-0.1313577715137384,0.026877821417780376
go away okay you never make any friends,3347.4,4.36,3349.58,-0.1665,0.5,-0.8,0.03273157476279647,-0.12894087718899402,0.025241166108031562
attitude by the way she's right you,3351.76,5.4,3354.46,0.0,0.2857142857142857,0.7,0.033844508737227934,-0.12497957074141205,0.022431307049721967
really are aaka,3354.48,6.96,3357.96,0.0,0.2,0.4,0.034539675169477084,-0.12213637332121828,0.02031590057191937
that means white as a dead fish,3357.16,4.28,3359.3,-0.6486,-0.1,-0.8,0.034782502066703996,-0.1210476641811233,0.01948380437922152
bad the ykers never look that,3390.039,6.241,3393.1595,-0.5423,-0.6868126202459172,-0.7,0.03623964186010864,-0.09372077549432484,-0.005660934375814761
good poutch,3393.359,5.881,3396.2995,0.4404,0.7,0.8,0.03588077045652968,-0.09122511025983221,-0.008398136610154545
yes tell your sister I understand keshua,3396.28,6.2,3399.38,0.4019,0.0,0.4,0.035440679506669216,-0.08878665807810153,-0.011150997695100993
very well you are offended,3399.24,8.359,3403.4195,0.101,0.2,-0.7,0.03472895780194882,-0.08560534791399696,-0.014862468017292824
no she's very honest I like,3402.48,5.119,3405.0395,0.6318,0.78,0.7,0.03440001618799046,-0.08433507304112736,-0.016383270502641906
her what was all that about she said I,3409.599,5.881,3412.5395000000003,0.0,0.0,-0.7,0.03255882659868461,-0.0784998096124435,-0.023649005182128792
had a gray face it's an expression the,3413.28,4.0,3415.28,0.0,0.0,0.2,0.03175923928480454,-0.0763878761041481,-0.02638836542923015
Indians use for someone not to be,3415.48,5.2,3418.08,0.0,0.0,0.2,0.030874489791649386,-0.074242235450366,-0.029229119649413215
trusted a liar,3417.28,6.759,3420.6595,-0.0516,0.0,-0.8,0.030000047945116935,-0.07227695168301015,-0.031881003210973126
sheep or a,3420.68,3.359,3422.3595,0.0,0.0,0.2,0.02939321458120978,-0.07098795589738595,-0.03364575797575076
thief maybe it's beginning to show what,3424.16,4.52,3426.42,-0.5267,0.0,-0.7,0.02784780644716335,-0.0679300226602891,-0.03791114792587776
think never mind not if it takes that,3429.319,6.201,3432.4195,0.0,0.0,-0.7,0.025324863904185962,-0.06346899426818761,-0.044326230207145725
long anyway I know what I,3432.599,5.281,3435.2395,0.0,-0.05,0.3,0.024043907035372205,-0.06139717549932045,-0.047380520968525144
am and I can live with,3435.52,5.559,3438.2995,0.0,0.1363636363636363,0.4,0.02258758132889193,-0.05916813937058177,-0.050717890427258536
it what are you going to do here Harry,3437.88,8.56,3442.1600000000003,0.0,0.0,0.4,0.020654716299443793,-0.056385565489887456,-0.0549565422949424
I'm going to get rich quick how,3441.079,8.161,3445.1595,0.5574,0.3541666666666666,0.7,0.019081655042194046,-0.054247314825629826,-0.05826677906380431
that tomb they just started to,3446.44,5.399,3449.1395,0.0,0.0,-0.5,0.01690157564668561,-0.051443532024816836,-0.06267483871037895
open inside it there's a hunk of gold,3449.24,6.76,3452.62,0.0,0.0,0.7,0.014911440475519407,-0.04902414764430964,-0.06653799136446882
with 119 pure diamonds and 243 other,3451.839,6.601,3455.1395,0.0,0.0446428571428571,0.5,0.01342381070909181,-0.04729241030707007,-0.06933577385258646
stones that's for,3458.52,6.48,3461.76,0.0,0.0,0.2,0.009335347389014552,-0.04282404742368406,-0.0766746511293661
me you are going to steal it with all,3461.48,6.44,3464.7,-0.4939,0.0,-0.8,0.007440284630121861,-0.040879485603447854,-0.07991968222488448
these people watching I have an,3465.0,6.28,3468.14,0.0,0.0,0.2,0.005164118866376873,-0.03863656159640112,-0.08369894414794182
advantage I know it's there and I know,3467.92,6.679,3471.2595,0.25,0.0,0.2,0.003047396093662666,-0.036633668056744624,-0.08710506291855383
exactly where they,3471.28,7.44,3475.0,0.0,0.25,0.7,0.00044631087130972327,-0.03427223544744398,-0.09115662996674183
don't suppose I tell them about you you,3474.599,6.281,3477.7395,0.0,0.0,-0.7,-0.0015003316709620487,-0.03257133625923269,-0.09409737446714181
won't not if you don't want to get sent,3478.72,4.56,3481.0,-0.0572,0.0,-0.7,-0.00386090622338701,-0.030579348084813274,-0.09756360997966701
back to Europe for your,3480.88,4.84,3483.3,0.0,0.0,0.5,-0.00555346030362284,-0.029195840518117706,-0.09998415114649835
troubles your only way out of Peru is,3483.28,4.839,3485.6995,-0.4588,0.0,-0.7,-0.007342350848669863,-0.027772002775031442,-0.10248561144141402
with me the only way I can get the,3485.72,4.48,3487.96,0.0,0.0,-0.7,-0.009048372639602686,-0.026449222908708027,-0.10481820792660236
Sunburst out is with the plane that's,3488.119,6.761,3491.4995000000004,0.0,0.0,0.2,-0.011758211554059601,-0.024414994330757504,-0.10841993857035773
why I needed it I never needed,3490.2,4.68,3492.54,0.0,0.0,-0.5,-0.012563394174716884,-0.023825733086806404,-0.10946620429533035
you why didn't you leave me in the,3495.599,7.281,3499.2395,0.0382,0.0,-0.7,-0.017834420699840387,-0.020129424619013365,-0.1160527172397405
trungle I gave it some thought,3498.119,4.761,3500.4995000000004,0.0,0.0,0.7,-0.018841499044813657,-0.0194535780350136,-0.11726030658837698
you have forgotten something have I the,3506.52,5.68,3509.36,-0.2263,0.0,-0.5,-0.026046975477350277,-0.014880790042100526,-0.12543806491118886
radio if they call any place it will be,3509.799,5.28,3512.439,0.0,0.0,0.4,-0.028595994919604385,-0.013367748019331778,-0.12813957251875166
information about us you forgot about,3512.2,5.96,3515.18,0.0,0.0,-0.7,-0.030882117079855095,-0.012054865012800307,-0.13047814056681026
that you know funny thing they tried,3515.079,5.96,3518.059,0.4404,0.25,0.7,-0.03329890214176945,-0.010711085697057244,-0.132863803747272
using the radio just a little while ago,3518.16,3.959,3520.1395,0.0,-0.1875,0.4,-0.03505441343406105,-0.009762728184268347,-0.13454113602383577
work just lucky I guess,3522.119,4.801,3524.5195000000003,0.4215,0.3333333333333333,0.2,-0.03877215648311422,-0.007827352464836058,-0.13794454745533244
the Inca civilization was beginning to,3545.16,3.72,3547.02,0.0,0.0,0.3,-0.05815404675729392,0.0009174214389803598,-0.15279805703475666
disappear when these objects were made,3546.72,4.879,3549.1595,-0.2263,0.0,-0.5,-0.06000553544057873,0.0016541645919382706,-0.15399007008882354
what about mono's tomb do you expect to,3548.88,5.159,3551.4595,0.0,0.0,0.4,-0.06199466049900706,0.002429546931090553,-0.15523042168069928
find the Sunburst you know about the,3551.599,5.321,3554.2595,0.0,0.0,0.2,-0.06441335170617368,0.003350882970536429,-0.1566835600124012
Sunburst a little everyone knows a,3554.039,5.361,3556.7195,0.0,-0.1875,0.4,-0.06653472546568662,0.004140470852951682,-0.15790929599497125
little about it the Sunburst was a,3556.92,4.879,3559.3595,0.0,-0.1875,0.2,-0.0688064308196496,0.004967824057910911,-0.15917232329368325
legendary treasure of the Incas I have,3559.4,4.56,3561.6800000000003,0.296,0.7943003769646219,0.2,-0.0707981234168263,0.005678478079527163,-0.16023819611402668
heard about it you said,3561.799,5.601,3564.5995,0.0,0.0,0.8,-0.07329590685649177,0.0065513098980492495,-0.16152103232189732
legendary I don't believe it exists,3563.96,5.079,3566.4995,0.0,0.7943003769646219,-0.7,-0.07491595555700169,0.007107026696346343,-0.16232145566422346
I imagine it has long since been melted,3567.4,4.08,3569.44,0.0,-0.05,-0.7,-0.07741347731050151,0.007948616463365081,-0.16350732235146206
down and destroyed in archaeology we,3569.039,3.961,3571.0195000000003,-0.4939,-0.1555555555555555,-0.7,-0.07874967139565878,0.008391710210776303,-0.16411805030374843
soon learn that objects made of ordinary,3571.48,3.72,3573.34,0.0,-0.25,0.2,-0.08070527459046778,0.009031694147571413,-0.16498235889443894
metal Will Survive the years and all of,3573.0,5.64,3575.82,0.0,0.0,0.7,-0.08278469614971794,0.009701698731158868,-0.16586319279294393
history objects made of gold don't,3575.2,5.04,3577.72,0.0,0.0,0.4,-0.0843698017363799,0.01020559421691562,-0.16650837304663127
survive those who make,3578.64,5.0,3581.14,0.0,0.0,0.4,-0.08720400119717399,0.011092913899644626,-0.1676056934634124
them the moral being that Gold's worth,3580.24,6.76,3583.62,0.2263,0.15,0.4,-0.08924273077389343,0.011721230164178404,-0.16835060201566998
melding depends on how you look at it Mr,3583.64,5.36,3586.32,0.0,0.0,0.3,-0.09144529143536333,0.012391586383863227,-0.16911372403093558
steel call me,3587.0,6.24,3590.12,0.0,0.0,0.4,-0.09451278051373779,0.01331225180397514,-0.17010450046841952
Harry ta with your perm mission of,3593.24,5.48,3595.98,0.0,0.0,0.4,-0.0991614915720328,0.014684155430115427,-0.1714456608583809
course Cory tika has great pride in her,3602.839,5.041,3605.3595,0.7579,0.7943003769646219,0.7,-0.10636717338101556,0.01677625230967114,-0.17313664394778533
race she believes in the ancient Customs,3605.44,5.52,3608.2,0.0,0.0,0.4,-0.10848563928670475,0.017388565591647913,-0.17354173485132438
at sundown she obeys the Inca laws the,3607.88,5.919,3610.8395,0.0,0.0,0.5,-0.11042537502494039,0.01795003988729715,-0.17387481761259857
food has something to do with it it's an,3610.96,5.44,3613.68,0.0,0.0,0.3,-0.11248043557462825,0.018547001483808206,-0.1741873737529384
offering to the mamuna I would love to,3613.799,6.941,3617.2695,0.6369,0.5,0.7,-0.11502714992740878,0.019291908507197742,-0.1745155174270547
see it certainly Harry,3616.4,37.52,3635.16,0.34,0.2142857142857142,0.7,-0.12678499384377742,0.022905681580769333,-0.17509262696355932
the legend is that in's daughter sang,3659.839,3.52,3661.599,0.0,0.0,0.4,-0.14071451023246978,0.02829695258243458,-0.1730438229524515
this song when she and the virgins of,3661.76,4.37,3663.945,0.0,0.0,0.4,-0.14171859539662635,0.028798040479448218,-0.1727131526702457
the temple were claimed by the son,3663.359,35.561,3681.1395,0.0,0.0,0.4,-0.14776054434137084,0.03268058975350642,-0.16963861695487303
they seem very excited and happy these,3811.52,4.64,3813.84,0.7688,0.64375,0.8,-0.0843768132386092,0.0940788974616987,-0.12496679455793323
people tomorrow there will be thousands,3814.0,5.44,3816.72,0.0,0.0,0.8,-0.0802106579532525,0.0964028961822808,-0.12393273970569309
of them finding the mamuno is a great,3816.16,5.919,3819.1195,0.6249,0.7943003769646219,0.8,-0.07663056403546947,0.09838229528422394,-0.12307926854764119
event in their lives and,3819.44,5.2,3822.04,0.0,0.0,0.4,-0.07213807131841236,0.10084518409485177,-0.12205111202851272
your I'm used to finding things,3822.079,5.441,3824.7995,0.0,0.0,0.2,-0.06775742046573335,0.10322681189647125,-0.12109084469143275
beautiful things and strange,3824.64,6.24,3827.76,0.4767,0.3999999999999999,0.4,-0.06291958019837902,0.10583907283436056,-0.12007216853234873
surroundings you are a very quiet man,3827.52,6.48,3830.76,0.0,0.0,0.4,-0.05788283879541407,0.10854409560369539,-0.11905115141199858
you make me feel comfortable I wish I,3830.88,6.439,3834.0995,0.7184,0.4,0.7,-0.052131534696833015,0.11162070745714225,-0.11792673338718537
felt comfortable,3834.0,3.319,3835.6595,0.5106,0.4,0.5,-0.049397145615513484,0.11308059224528619,-0.11740550126682273
I uh I hope you're comfortable here very,3884.76,7.68,3888.6,0.7351,0.3,0.2,0.049136187177375085,0.16856991575368147,-0.10023912967149638
if there's anything we can do for you no,3889.559,6.321,3892.7195,-0.296,0.0,0.7,0.056256481742554224,0.17315596660568178,-0.09886360491043607
thank you you're sure yes thank thank,3892.44,5.399,3895.1395,0.8388695912345285,0.5,-0.6,0.060333172135808084,0.1758533290030888,-0.09804725534829216
you you're,3895.88,5.919,3898.8395,0.0,0.0,0.2,0.0663972077281183,0.17997846048028543,-0.09678586018218337
welcome well oh how's the shoulder oh,3897.839,7.161,3901.4195,0.6249,0.7943003769646219,0.4,0.07049439795857299,0.18285345360129107,-0.09589596484294231
fine no uh pain or anything you did a,3901.799,5.8,3904.699,0.3187,0.4166666666666667,-0.7,0.07553325202613151,0.18650332427042807,-0.09475145138615891
good job you you have a very gentle,3905.0,5.16,3907.58,0.7264,0.48,0.7,0.07979214171155569,0.18970300537597726,-0.0937327573853571
Dutch archaeologists have to be gentle,3907.599,4.96,3910.079,0.4404,0.2,0.4,0.08335074130699476,0.19247154082571738,-0.09283840018994803
things crumble into dust you know I,3910.16,5.36,3912.84,0.0,0.0,-0.7,0.08712726084340842,0.19552103617468364,-0.09183797509694575
won't crumble not for many years yet I,3912.559,4.76,3914.939,0.0,0.5,-0.7,0.08988376938989917,0.19783164991594474,-0.09106833079050766
didn't mean you I,3915.52,5.72,3918.38,0.0,-0.3125,0.7,0.09417699733146814,0.2016026690746145,-0.08978868223860423
know good night good,3917.319,7.921,3921.2795,0.7003,0.7,0.6,0.09756556572724029,0.20476153064254615,-0.08869218953200364
night I like you Dr morid I like you,3921.24,6.4,3924.44,0.6124,0.0,0.4,0.10101106487100533,0.20818237735498063,-0.08747692859265993
oh there you are I've been looking all,3950.279,5.08,3952.819,0.0,0.0,0.7,0.12176255171178793,0.23737038360620175,-0.07544288472063841
over for you tell me doctor what's your,3952.119,5.0,3954.619,0.0,0.0,-0.7,0.12255228844143629,0.23910049763985658,-0.07460069463732745
opinion iion of the incor civilization,3955.359,3.161,3956.9395,0.0,0.0,0.5,0.12349346806832465,0.24130469369774848,-0.07349922683496382
now that you've had an opportunity of,3957.119,2.861,3958.5495,0.4215,0.0,0.3,0.12409740174152224,0.24281608520390527,-0.07272437426088019
studying it,3958.52,26.939,3971.9895,0.0,0.0,0.4,0.12774842854814106,0.2548051490124641,-0.06589506646677537
how did you get here here follow my nose,4044.64,5.28,4047.28,0.0,0.0,0.3,0.1328561412910041,0.29176333202063826,-0.012110940922069956
boy follow my nose we follow it right,4047.0,5.72,4049.86,0.0,0.2857142857142857,0.7,0.13349919762204,0.2918335855188782,-0.009691412039006968
back home again oh no before it was all,4049.92,6.04,4052.94,-0.296,0.0,-0.7,0.1343789920514223,0.2917915140288318,-0.006744531192323516
in fun this is business Harry I'm here,4052.72,5.0,4055.22,0.5106,0.3,0.6,0.13511378007554845,0.2916705606751643,-0.004521518900759393
staying okay and I know when I've had it,4057.72,6.879,4061.1595,0.2263,0.5,0.2,0.1373894986638461,0.2909880440308557,0.0014388244923489654
business is business if you were smart,4062.24,3.96,4064.22,0.4019,0.2142857142857142,0.6,0.13878186891633346,0.2904241760735641,0.004607440127099356
enough to figure out where I went you're,4064.599,3.321,4066.2595,0.0,0.0,0.3,0.13979853378485183,0.28996649109610956,0.006756444825162529
smart enough to be a big help to me in,4066.2,4.399,4068.3995,0.6597,0.0714285714285714,0.7,0.14094493372875308,0.289414788710826,0.009043941340739929
the clutch oh that's very nice of you,4067.92,5.24,4070.54,0.4754,0.78,0.7,0.14217611620361587,0.28878884052270926,0.011365709427490371
Harry this what you're looking,4070.599,5.68,4073.439,0.0,0.0,0.2,0.143983649830288,0.2878212578609658,0.014564631457318199
for you and me with our little business,4073.16,4.84,4075.58,0.0,-0.1875,0.7,0.14542502893762335,0.2870177397490582,0.01696753075570274
we just had a meeting and we elected a,4076.279,3.241,4077.8995,0.0,0.0,0.6,0.14708696413481406,0.28606551537334834,0.019608392413528002
new chairman of the,4078.0,4.799,4080.3995,0.0,0.1363636363636363,0.2,0.14899148241402282,0.28494946915203545,0.02249685904750629
board these six votes are for,4079.52,8.12,4083.58,0.0,0.0,0.2,0.1515779394900437,0.28340447820537024,0.02623172173642502
me sit down over,4082.799,7.921,4086.7595,0.0,-0.1555555555555555,0.2,0.1543388157623957,0.2817315137022132,0.03002906080020811
there anybody else know where I went not,4087.64,4.36,4089.82,0.0,0.0,-0.7,0.1571540187559837,0.2800115184083463,0.03374069357625746
even looking for,4090.72,4.44,4092.94,0.0,0.0,0.2,0.16017528619690927,0.2781590840124546,0.037577744743810204
you make you feel better why aren't they,4092.0,5.839,4094.9195,0.4404,0.5,0.4,0.1621677794991469,0.27693731683099165,0.0400383705543483
looking for me the guy you stole a plane,4095.16,5.36,4097.84,0.0,0.0,-0.7,0.16520967653323598,0.27507630822856066,0.0437034803893698
from didn't make any complaint I didn't,4097.839,4.201,4099.9395,0.2235,-0.3,0.4,0.16746852424316366,0.2737002004872076,0.04636236104592852
want word to get back home that he,4100.52,4.04,4102.540000000001,0.0772,0.0,0.4,0.17034592785320174,0.2719573901076059,0.04968175264058525
goofed that's the way it figures anyhow,4102.04,4.48,4104.28,0.0,0.0,0.2,0.17231823114433636,0.2707707462758696,0.05191784829466957
you're in the clear,4104.56,5.719,4107.4195,0.3818,0.1,0.7,0.17596727666006182,0.2685954736151906,0.05598070106963387
except with me what about you well I'm,4106.52,6.36,4109.700000000001,0.2732,0.0,0.2,0.1786869901739967,0.2669935270342604,0.058952884718278364
way ahead now before I was behind you,4110.279,4.0,4112.279,0.0,-0.4,0.7,0.18182837709122338,0.265166246492969,0.06233330794620817
but now I'm way,4112.88,6.319,4116.0395,0.0,0.0,-0.7,0.18652490380401862,0.2624854074248004,0.06729469064080923
ahead to start with hand over that,4114.279,7.841,4118.199500000001,0.4939,0.0,0.4,0.18928004176701405,0.26094378998243567,0.07015956687450417
rock what if I say,4119.199,6.16,4122.279,0.0,0.0,0.2,0.19458690475271592,0.25804520378304197,0.07559516296096126
no Harry I'm so M that you I could put a,4122.12,5.88,4125.06,-0.296,0.0,0.8,0.19827457358485545,0.2560901456722808,0.0793156894961768
big hole in your head talk my way out of,4125.359,5.521,4128.119500000001,0.0,0.0,-0.7,0.20238935843416497,0.2539703871628072,0.08341928171250881
it afterwards with your record I might,4128.0,6.279,4131.1395,0.0,0.0,0.3,0.2065033440658016,0.25192049222456764,0.08747731907024985
just make it,4130.88,3.399,4132.5795,0.0,0.0,0.5,0.20848118051420977,0.25096105758822923,0.08941388279726231
don't come with,4138.159,2.64,4139.478999999999,0.0,0.0,-0.7,0.2180743149714799,0.24656775897638536,0.09869353938510515
now now we'll,4149.359,5.641,4152.1795,0.0,0.0,-0.5,0.2360100259907178,0.23970156200246345,0.11567199676722184
expedition I heard about it in Cusco,4155.0,3.239,4156.6195,0.0,0.0,0.7,0.24228519111703434,0.2377931636237135,0.12153835474425748
left how far they got with the digging,4158.239,4.681,4160.5795,0.0,0.05,0.4,0.24785357629460708,0.23635165463125174,0.12672585823460736
they're about to enter the main tomb,4161.08,5.279,4163.7195,0.0,0.1666666666666666,0.3,0.25223868799327287,0.23539997447152408,0.1308039707817342
monos tomb looks that way Sunburst is,4162.92,6.919,4166.3795,0.0,0.0,0.4,0.2559259927069145,0.2347359523422664,0.13423121844897995
there that's what it says on the stone,4166.359,4.96,4168.839,0.0,0.0,0.4,0.25930841503581126,0.23424476672051767,0.13737558784143583
nice oh that's very,4171.319,5.121,4173.8795,0.4215,0.4,0.7,0.26614272224809393,0.23363169521406446,0.14373807531730542
nice and while your feelings are good,4174.279,6.761,4177.659500000001,0.6908,0.6499999999999999,0.7,0.27116546426426563,0.23354344853624973,0.14842978994302583
what about us you and me uh 50/50 down,4176.44,7.799,4180.3395,0.0,-0.1555555555555555,0.6,0.2746646799095236,0.23368671068279814,0.15171072872129582
the middle we get the Sunburst and we go,4181.04,4.799,4183.4395,0.0,0.0,-0.5,0.2786407773369248,0.2340765623717675,0.1554552754017629
out here together when we get to a human,4184.239,4.96,4186.718999999999,0.0,0.0,0.7,0.2827553630236702,0.2347629956939024,0.15935370508138189
place we divide up down the middle I got,4185.839,5.761,4188.7195,0.0,-0.0777777777777777,0.2,0.2852147645454533,0.23532364124662258,0.1616983014399986
a metal image you given me a square,4189.199,5.241,4191.8195,0.0,0.0,0.2,0.2889403655828528,0.23638639560409966,0.1652804961245961
Shake if you don't trust me don't sleep,4191.6,5.68,4194.4400000000005,-0.5271,0.0,0.5,0.2919987917063946,0.23744493415798473,0.16825990502335503
what about the,4197.28,3.36,4198.96,0.0,0.0,0.2,0.2970503537879969,0.2395478464496066,0.1732931790798832
girl I like,4198.32,4.8,4200.719999999999,0.3612,0.0,0.7,0.29893233664832686,0.24044139691383437,0.1752165285240327
girls this one while I saw her could,4200.64,4.0,4202.64,0.0,0.0,0.3,0.30092615286981506,0.24145206370089922,0.17729122423953433
wind up with all I've got if she works,4203.12,3.16,4204.7,0.0,0.0,0.7,0.30299259483789964,0.2425684155015005,0.1794897928330962
it you're pretty crummy head and you,4206.28,8.52,4210.54,0.4939,0.25,-0.7,0.30840296407861917,0.24582034283599194,0.18556711659114408
Harry you're all right,4210.84,3.96,4212.82,0.0,0.2857142857142857,0.7,0.31031949216281585,0.2470862498440147,0.18787683058705784
huh come on better meet people while I,4218.48,5.04,4221.0,0.4404,0.5,0.4,0.31617236988159353,0.251325000247543,0.19586858838570742
figure out a good reason for an ape like,4221.679,5.131,4224.2445,0.6597,0.7,0.4,0.3180074866921199,0.25277084707219344,0.19890924916088623
you being here I'll remember you,4223.52,4.44,4225.740000000001,0.0,0.0,0.7,0.31875256426362375,0.2533734900370434,0.20028582892885768
Harry you and your,4227.96,12.32,4234.12,0.0,0.0,0.4,0.3216586989065045,0.255782970050306,0.20770493595463504
Morehead this is head Morgan a friend of,4242.52,4.6,4244.820000000001,0.4939,0.0,0.4,0.32188234370907604,0.25561168383781124,0.216439502027251
mine this is Dr Morehead the head of the,4245.08,4.639,4247.3995,0.0,0.0,0.4,0.32128816607142235,0.25487332926436,0.21841916396734692
Expedition here nice little place you,4247.12,4.88,4249.56,0.4215,0.20625,0.6,0.32058331914705773,0.25401409479138604,0.22003913535654585
got here doc Mr Morgan brought up the,4249.719,4.881,4252.1595,0.0,0.0,0.4,0.31947720378603606,0.2526706801312038,0.221941951313131
gasoline I needed from Cusco I was able,4252.0,4.96,4254.48,0.0,0.5,0.4,0.3182448451255854,0.25116922661602387,0.22359775636291424
to get out of message in the plain radio,4254.6,4.24,4256.72,0.0,-0.2142857142857142,0.4,0.3168298408819735,0.2494344392358026,0.22515851175155158
just before we landed didn't know,4256.96,4.239,4259.0795,0.0,0.0,0.3,0.315093518257475,0.24728848787091048,0.22676348445679875
whether anybody heard it or not I got,4258.84,3.879,4260.779500000001,0.0,0.0,0.2,0.3136824956579809,0.24553082527299763,0.22789554953194777
word of it decided to bring the gas,4261.199,3.561,4262.9795,0.0,0.0,0.3,0.3116529608259512,0.24298221147556903,0.2293310069639
myself isn't anything I wouldn't do for,4262.719,4.081,4264.7595,0.0,0.0,0.7,0.30983943292690586,0.24068566927082366,0.2304684948123368
the big fella how did you know we were,4264.76,3.56,4266.54,0.0,0.0,0.4,0.307868872311654,0.23817116841082123,0.2315853317171538
here probably met the runner we sent,4268.32,3.64,4270.139999999999,0.0,0.0,0.4,0.30339456215922117,0.23239466530212838,0.23378107072038318
down the river that's just what happened,4270.52,3.48,4272.26,0.0,-0.1555555555555555,0.4,0.30044518650884255,0.22854080839140808,0.235036151929194
doc met the little old runner he told me,4271.96,5.32,4274.62,0.0,-0.04375,0.4,0.29688045282464626,0.2238389383427107,0.23640124886864183
my buddy was here and he mean here I am,4274.0,5.64,4276.82,0.0,-0.3125,0.7,0.29328463488533674,0.21905143147446826,0.23764417794584433
that's friendship one friend like Morgan,4277.28,4.8,4279.679999999999,0.8225,0.0,0.7,0.28820748160453413,0.21222228029447537,0.23921855655899188
here is all a man needs,4279.64,4.599,4281.9395,0.0,0.0,0.7,0.28386736163440435,0.2063257470421095,0.24043027832842215
more I we'll have to find a place for,4282.08,4.36,4284.26,0.0,0.5,0.2,0.2791010874655586,0.19979326432054484,0.24164618293101242
you to stay oh I'll bunk in with my,4284.239,4.92,4286.699,0.0,0.0,0.4,0.27374700534364227,0.19238973796304717,0.24289400172640466
buddy we hate to be separated don't we,4286.44,5.44,4289.16,-0.5719,-0.6868126202459172,-0.7,0.26797945773492654,0.18434326992481917,0.2441227790014225
hurry I can hardly sleep Nights by the,4289.159,4.961,4291.639499999999,0.0,-0.2916666666666667,0.4,0.2617970358680574,0.17564729804767032,0.2453309533874727
way doctor we'll be leaving soon but I,4291.88,3.64,4293.7,0.0,0.0,0.2,0.25639530605099925,0.16801007398191575,0.24631241776452273
thought as long as we were up here I,4294.12,3.039,4295.6395,0.0,-0.05,0.6,0.2511110045855475,0.16051922216928902,0.24721764501099647
might do a little hunting thought you,4295.52,3.639,4297.3395,0.0,-0.1875,0.3,0.24633337858158794,0.1537394700834226,0.2479963215615151
might lend me a rifle oh we're up too,4297.159,3.721,4299.019499999999,0.0,0.0,0.4,0.24148963186912437,0.1468663086594542,0.24875234074103303
high there's no game around here oh I'll,4299.159,4.0,4301.159,-0.296,0.18,0.5,0.23516224720442952,0.13789861346490404,0.24969580316286297
find something to shoot at we don't have,4300.88,4.6,4303.18,-0.34,0.0,-0.7,0.2290406602617068,0.1292443930767123,0.25056720696517965
any Firearms no use for,4303.159,6.801,4306.559499999999,-0.296,0.0,0.3,0.21854276656362925,0.1144806596253686,0.25198163885916747
them too bad well let like we'll go,4305.48,6.92,4308.94,0.0258,-0.6868126202459172,-0.8,0.21099245746443052,0.10394340626064934,0.2529460626856212
shooting some other time maybe I can't,4309.96,5.279,4312.5995,0.0,-0.125,-0.7,0.19921410875403,0.08768216795206571,0.25437763742153635
wait Dr mad Dr menes would like you and,4312.4,4.56,4314.679999999999,-0.1779,-0.625,0.2,0.1924623170758973,0.07847787731540282,0.2551641378347017
and colel cza to meet him at the main,4315.239,4.241,4317.3595,0.0,0.1666666666666666,0.4,0.1837482813407616,0.06674918060899272,0.2561480439056528
