text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
love M yes Arie love,2881.76,7.48,2885.5,0.8898543314800866,0.5,0.8,0.22520415724670584,0.3077782403623437,0.2751970592014835
too miss you have many,2885.76,8.24,2889.88,-0.1531,0.5,0.2,0.22646442159839064,0.30864475779674594,0.2752931831096726
things chips men warehouses and gold and,2889.24,6.64,2892.56,0.0,0.0,0.4,0.22722934118383928,0.30916512330607143,0.27535178797188187
now it seems you want me,2894.0,4.64,2896.32,0.0772,0.0,-0.7,0.22829492104843951,0.3098825938409655,0.2754340610358085
too but I'm not a ship or a warehouse I,2895.88,5.16,2898.46,0.0,0.0,0.6,0.2288975792944952,0.31028436967976997,0.2754810461221229
bought and if my name were Captain r,2902.2,5.359,2904.8795,0.0,0.0,0.2,0.23068970039374503,0.3114609742815796,0.27562351357496806
see you realize of course that he's a,2910.92,4.399,2913.1195,0.0,0.0,0.3,0.2329581779566839,0.31290822718031613,0.2758122175005221
dangerous man he'll kill,2913.2,4.6,2915.5,-0.8151910096807786,-0.6,-0.8,0.2336074283941045,0.3133131228672997,0.27586848206669945
someday Miss I've told my Uncle I won't,2915.319,4.28,2917.459,-0.1531,0.0,-0.7,0.23413980896969486,0.31364188001963356,0.2759155032617328
marry you and now I tell it to,2917.8,4.16,2919.88,0.0,0.0,0.7,0.2347954537434795,0.3140426203172923,0.27597459840250677
you I'm sorry there's nothing more to,2919.599,5.361,2922.2795,-0.0772,0.0,-0.7,0.23544288181205708,0.31443374540031077,0.27603433892956813
morning morning I was the of the garden,2942.0,4.68,2944.34,0.0,0.0,0.3,0.24130261477168613,0.31774650840743995,0.27665593907884384
this morning,2944.68,6.639,2947.9995,0.0,0.0,0.2,0.24226199137135673,0.3182465399904343,0.2767749165703533
fine your parents well best of H thank,2946.68,7.72,2950.54,0.8625,0.7083333333333334,0.4,0.2429264773746545,0.3185853684851099,0.27686071317331723
you I should like to meet them,2951.319,6.641,2954.6395,0.3612,0.0,0.4,0.2439964511244235,0.31911775974317635,0.2770050331820828
sometime any night oh don't they appear,2954.4,7.399,2958.0995000000003,0.0,0.0,0.4,0.2448976719555422,0.31955328898287566,0.27713280745865826
in the daylight not to such good,2957.96,7.68,2961.8,-0.3412,0.35,-0.7,0.24586006160680554,0.3200050862486319,0.27727587397759595
Advantage finding any pearls few big,2961.799,6.841,2965.2195,0.25,-0.1,0.6,0.24674835659675656,0.32040969655084245,0.27741428268587426
this oh I'm,2978.72,4.67,2981.055,0.0,0.0,0.4,0.25085850580001623,0.32212182357249913,0.2781415417999226
sorry hona,2980.64,27.439,2994.3595,-0.0772,-0.5,0.4,0.2543239131371426,0.3233542856913932,0.2788777506666782
is he all right it's all right son it's,3080.16,7.84,3084.08,0.0,0.2857142857142857,0.5,0.2794309537644262,0.3267064665904744,0.28817306772111934
all right come on kid get us aore,3082.88,5.12,3085.44,0.0,0.2857142857142857,0.7,0.2798518473288399,0.3266902681120535,0.28838784023409614
I've learned a great deal about you this,3093.04,6.36,3096.22,0.6249,0.7538599141200261,0.7,0.28324820016623115,0.326490499955552,0.2901846043018179
morning yes for one thing you love,3094.68,4.72,3097.04,0.7845,0.5,0.7,0.28351108426528937,0.32647011142681853,0.290328288945082
children oh afraid to admit it feelo bad,3099.52,5.2,3102.12,-0.4019,-0.6499999999999999,-0.7,0.28515462966182675,0.32632741814606414,0.2912411353005358
they have to grow,3103.16,5.32,3105.82,0.0,0.0,0.5,0.2863683109104064,0.32620571648184465,0.2919309924448426
up I I'm sorry I joked with you about,3104.72,6.68,3108.06,0.25,-0.5,0.2,0.2871100766615422,0.3261247524816418,0.2923590501766655
being a son of the Gods the reason to be,3108.48,5.319,3111.1395,0.0,0.0,0.8,0.28813864753325946,0.3260044694666784,0.2929605369616246
it's funny but you mean a lot to these,3111.4,6.679,3114.7395,0.2382,-0.03125,0.7,0.289354280942133,0.325850671647712,0.2936830373295995
people yeah kind of child,3113.799,7.681,3117.6395,0.296,0.6,0.4,0.29034413641826123,0.3257164358005292,0.2942804411028882
naive this is,3118.079,3.401,3119.7795,-0.2732,-0.3,0.4,0.29108076661585724,0.32561145684302334,0.29473020365880975
beautiful that's beautiful,3121.88,4.959,3124.3595,0.8316,0.7538599141200261,0.9,0.2926753326573114,0.3253698701482703,0.2957185955882157
mhm ship's,3130.24,5.24,3132.86,0.0,0.0,0.4,0.29570225572393416,0.32486031275608285,0.2976483943267797
fascinating they seem,3133.2,4.84,3135.62,0.5423,0.7,0.7,0.296704545492451,0.32467774698673685,0.2983022257690837
so so alive and yet they're just wood,3135.48,5.96,3138.46,0.489,0.1,0.3,0.29774615499970536,0.3244811194209383,0.2989892288165571
and iron beams and,3138.04,5.92,3141.0,0.0,0.0,0.2,0.29868670430183575,0.3242977221091161,0.29961601560753054
planks and yet someone somewhere puts it,3141.44,5.28,3144.08,0.0,0.0,0.2,0.2998387667032921,0.3240657773290942,0.30039188499729164
together and it becomes alive,3143.96,5.599,3146.7595,0.3818,0.1,0.7,0.3008512876158974,0.32385548375822726,0.30108091519798047
it slides down the ways and it's a ship,3146.72,4.639,3149.0395,0.0,-0.1555555555555555,0.4,0.30171971457114505,0.323670370822857,0.3016767925393601
it's more than a,3149.559,5.201,3152.1595,0.0,0.5,0.5,0.30291704563446675,0.32340797839141067,0.3025050836352726
ship it's a home a,3151.359,6.841,3154.7795,0.0,0.0,0.6,0.30392936205521726,0.3231796353395787,0.3032109001844788
world a breathing thing nothing holds it,3154.76,5.64,3157.5800000000004,0.0,0.0,0.7,0.30501713518535195,0.32292759722408737,0.30397437869808913
back the wind takes it and carries it,3158.2,4.44,3160.42,0.0,0.0,0.5,0.3061250419574681,0.32266371468737653,0.3047568090229488
"for 10,000 miles every one of those",3160.4,3.48,3162.14,0.0,0.0,0.7,0.30679783258442506,0.322499889710041,0.3052340920122088
miles you're,3162.64,4.56,3164.92,0.0,0.0,-0.5,0.30788726834135727,0.3222287881297203,0.30601002594179505
free it's like being a bird instead of,3163.88,5.16,3166.46,0.7003,0.4,0.7,0.308491465565046,0.32207528614464453,0.3064418483982464
the sky it's a,3167.2,5.359,3169.8795,0.0,0.0,0.4,0.3098336045360516,0.32172608353774024,0.307404418418944
sea you have a whole empire of Freedom,3169.04,6.279,3172.1795,0.6369,0.2,0.8,0.31073587369292527,0.3214848043862389,0.3080537712910532
sea Freedom you're alive the same way,3172.559,4.441,3174.7795,0.7783,0.05,0.7,0.31175438094735297,0.3212059465690576,0.3087885946727684
the ships alive,3175.319,4.201,3177.4195,0.3818,0.1,0.6,0.3127860066203706,0.32091625706062177,0.3095344957722765
you run before the wind and you never,3177.0,5.559,3179.7795,0.0,0.0,0.4,0.3137052012198868,0.3206517897886387,0.31020017588997195
want to stop,3179.52,3.039,3181.0395,-0.2263,0.0,-0.7,0.3141945242151616,0.3205084889288182,0.3105548604397222
you what is it no I'm talking foolish oh,3183.599,7.281,3187.2395,-0.5106,0.0,-0.7,0.31658351265764373,0.31978243304955484,0.3122881818336556
I don't think so I think people should,3187.96,5.2,3190.56,0.0,0.0,0.3,0.31784693304436706,0.3193795760693381,0.31320483578890485
talk about the things they,3190.88,5.79,3193.775,0.0,0.0,0.8,0.31905704516046046,0.3189804401387272,0.31408188685072613
love some people don't dare to love,3193.16,16.24,3201.28,0.21,0.5,0.3,0.32182089585468826,0.3180149234321711,0.31607758272264624
and so with great dignity she said to,3209.4,4.06,3211.4300000000003,0.8096,0.7538599141200261,0.7,0.3253879067481822,0.3166371083426564,0.318623330585983
the emperor the emperor of France,3211.119,4.881,3213.5595000000003,0.0,0.0,0.4,0.32610648909480877,0.3163379765341315,0.31912978016136906
man he hasn't,3216.0,6.72,3219.36,0.0,0.0,-0.5,0.32800363062053034,0.3155061967579118,0.32045214090432594
finished she said s if you love me tell,3218.64,7.8,3222.54,0.6369,0.5,0.4,0.3290033559622332,0.31503992287096616,0.3211383750938301
me so but don't ruin my,3222.72,6.56,3226.0,0.6709,0.0,0.4,0.33005597501306655,0.3145245797234914,0.32185096079411923
slippers and now I have something most,3229.28,6.799,3232.6795,0.0,0.5,0.7,0.3319760266821222,0.3135068702701801,0.3231169426178378
exciting to tell you all it is with,3232.599,5.081,3235.1395,0.4939,0.3,0.8,0.3326433229819338,0.3131247183896948,0.32354389442482445
great pleasure that I announc the,3236.079,3.72,3237.9390000000003,0.8316,0.7538599141200261,0.8,0.33337497268845556,0.3126851724320415,0.3240022369386881
forthcoming marriage of my niece,3237.68,5.04,3240.2,0.0,0.0,0.8,0.3339435235602718,0.3123266334958435,0.32435014050761785
Angelique to my charming and unexpected,3239.799,6.681,3243.1395,0.5859,0.3999999999999999,0.8,0.3346516674877494,0.3118558743262397,0.32477143677278364
guest M Mar,3242.72,3.76,3244.6,0.0,0.0,0.2,0.33499006893981564,0.311620068124278,0.3249672863292781
Sydney let us drink to their,3248.76,5.039,3251.2795,0.0,0.0,0.6,0.3364183491538442,0.310526001523836,0.3257428437869404
happiness you to be,3251.44,5.96,3254.42,0.5574,0.7,0.8,0.3370189126545723,0.31000304381167804,0.32603578406799943
congratulated for many,3253.799,3.601,3255.5995,0.0,0.5,0.8,0.33723221936227915,0.3098052669057259,0.32613338591832297
R the son of the god seems,3260.88,8.4,3265.08,0.2732,0.0,0.4,0.33869066363367595,0.3081897036607916,0.3266572982482031
upset man little Angelique,3265.119,4.161,3267.1995,-0.3818,-0.1875,0.3,0.33895148239636436,0.30782249566145753,0.3267078210073705
too you're a man of violent method,3271.599,7.161,3275.1795,-0.5994,-0.6832219856317515,-0.7,0.3397048406167661,0.30642155414716044,0.32666358254821043
M I would have chosen a more Gentle,3275.64,5.719,3278.4995,0.4927,0.35,-0.7,0.3399076564077609,0.3058305814866811,0.326531467888212
Way in my country,3278.76,5.319,3281.4195000000004,0.0,0.0,0.4,0.34003216859216995,0.3053070882624014,0.32635984925473466
M the family arrange all these Affairs,3281.359,6.601,3284.6595,0.0,0.0,-0.5,0.340112308001829,0.30472231243369,0.3261097501112245
of the heart first,3284.079,3.881,3286.0195000000003,0.6369,0.25,0.8,0.34012800635534074,0.30447566495308126,0.32598632260609806
should we lower away a boater no but he,3325.039,3.56,3326.8190000000004,-0.296,0.0,0.2,0.3360736291243377,0.2968177396854128,0.3176379692451457
drown let him the drunken fool,3328.599,5.72,3331.4590000000003,-0.765,0.0,-0.7,0.3351093228301116,0.2959236604724781,0.3161730092485554
I I know what you must think of,3400.16,6.199,3403.2595,0.0,0.0,-0.7,0.3104448675371975,0.28204161968278735,0.2835990326457047
me the way you looked at me so was so,3402.079,6.601,3405.3795,0.0,0.0,0.8,0.3095026677160067,0.28164103998185963,0.2824216883448633
accusing but you must believe me I knew,3406.359,5.041,3408.8795,-0.09,0.0,-0.7,0.30792823920761375,0.28098218992967805,0.2804592225562188
nothing about marrying Mr Sydney why,3408.68,5.6,3411.48,0.0,0.0,0.2,0.30674386783549923,0.2804947807736153,0.2789867110422365
jacked me even more than you and I've,3411.4,5.12,3413.96,0.0,0.5,0.7,0.30560336853136877,0.2800317311635062,0.27757158605643495
been looking everywhere to tell you you,3414.28,4.759,3416.6595,0.0,0.0,0.4,0.30435027706528783,0.27952976099214893,0.2760197697806282
me but I'm not frightened,3421.76,6.319,3424.9195000000004,0.4782,0.0,0.3,0.30044696344859295,0.27800822845690887,0.271204052634231
anymore you don't know anything about me,3424.92,4.639,3427.2395,0.0,0.0,-0.7,0.29933360513687585,0.27758506172209957,0.2698349515042611
I've heard things didn't Sydney tell you,3428.079,3.121,3429.6395,0.0,0.0,-0.7,0.298174763627987,0.2771493632331099,0.26841182713606115
where he found,3429.559,4.121,3431.6195,0.0,0.0,0.2,0.29721359343258164,0.2767915394411947,0.2672328512186568
me what difference does it make where we,3431.2,7.74,3435.07,0.0,0.0,0.2,0.29552827458588404,0.2761716114286062,0.26516849532660164
found you we found each other,3433.68,11.51,3439.435,0.0,-0.125,0.8,0.29337926181844565,0.2753943031262915,0.2625410311244953
oh it's no,3446.52,4.76,3448.9,-0.296,0.0,-0.7,0.2886658415546464,0.2737373142902255,0.2567947036738434
Ross a man like RS Mr Rosen an,3453.24,7.04,3456.76,0.3612,0.0,0.2,0.2847114044642319,0.2723935212675848,0.2519879813923535
unbalanced man who can say what he might,3456.799,6.161,3459.8795,0.0,0.0,0.2,0.2831354772770771,0.27186890117358664,0.25007534469986353
do not I and I assure you I've never,3460.28,6.079,3463.3195,0.34,0.0,0.2,0.2813950673274296,0.2712963996739652,0.24796473126426816
underestimated him during the next few,3462.96,6.76,3466.34,-0.2732,-0.1,0.4,0.2798656484401617,0.27079907979802836,0.2461112514545821
days I sensed a brooding dangerous,3466.359,6.68,3469.699,-0.4588,-0.6,-0.7,0.27816455874522406,0.2702521013761867,0.24405093082616686
tenseness in him but nothing definite,3469.72,5.28,3472.36,-0.4536,0.0,0.3,0.27681750712336506,0.2698234515421485,0.2424201892769198
until at last what had been seething,3473.039,4.921,3475.4995000000004,0.0,0.0,0.4,0.2752297265885638,0.26932317113635335,0.2404987618030271
inside him bur through the,3475.0,5.28,3477.64,0.0,0.0,-0.7,0.27414858094492867,0.26898554109261663,0.23919081429995337
surface the natives were preparing a,3477.96,5.32,3480.62,0.0,0.0,0.4,0.2726459564259207,0.26852027278502183,0.23737338230930333
great feast a feast that none of us who,3480.28,5.559,3483.0595000000003,0.6249,0.7538599141200261,0.7,0.2714185976284627,0.2681436204702058,0.23588915841932562
attended would ever,3483.28,5.16,3485.86,0.0,0.0,0.4,0.270013267840508,0.26771602740892586,0.23418991871912537
forget it was their Festival of the half,3485.839,7.571,3489.6245,0.3182,-0.1666666666666666,0.4,0.26813150584942935,0.2671495170659048,0.2319147581180993
moon the ceremony of the pearls Mr Ros,3488.44,10.77,3493.8250000000003,0.0,0.0,0.4,0.2660435840985293,0.2665289020200184,0.2293902407065894
away T good divers bring chosen pear,3511.16,8.0,3515.16,0.4404,0.7,0.4,0.2557138577258103,0.26357788872896615,0.21688542764605565
tarat only tarot can save pearls,3592.76,8.279,3596.8995000000004,0.4939,0.0,0.2,0.2251085797515998,0.2561644940364229,0.17882565117451166
or perhaps the son of,3597.24,3.799,3599.1395,0.0,0.0,0.2,0.2245735063411378,0.2560653745466234,0.17811078672456954
tarot I son of T can save pearls,3604.88,8.24,3609.0,0.4939,0.0,0.7,0.22246911157652194,0.2557047178497372,0.17523323922850076
I bet a thousand Franks he never comes,3648.68,6.52,3651.94,0.0,0.0,-0.8,0.218062553240312,0.25556402516706156,0.16778312632003306
up I'll take that bed,3650.64,4.56,3652.92,0.0,0.0,0.8,0.21804565737901616,0.2555866892345679,0.16770192649229054
never underestimate men like RS m,3740.64,5.159,3743.2195,-0.0572,0.0,0.2,0.22901948076901268,0.2619678099421629,0.17324349429026867
tarot good to Sun It's,3883.68,7.439,3887.3995,0.4404,0.7,0.6,0.2728048949597147,0.2849983601151069,0.20681628427171203
Hot his people,3887.72,6.559,3890.9995,0.0,0.25,0.6,0.2739115743996444,0.28569966701375027,0.20758709436742984
happy I bring word to,3891.119,6.521,3894.3795,0.5719,0.7538599141200261,0.8,0.2749399589610287,0.28636158056571814,0.2082949534303315
rest come later,3898.799,4.24,3900.919,0.0,0.0,0.2,0.2768975483480305,0.2876512268865073,0.20961776275222693
it's kind of,3934.48,2.599,3935.7795,0.0,0.6,0.2,0.28641496363244556,0.2946875736926184,0.21539671414448003
close much too close I,3941.0,7.48,3944.74,0.0,0.2,-0.7,0.2885491107520128,0.2965283033609937,0.21646460905485188
yeah I guess the festival started RS,3944.76,6.079,3947.7995,0.6597,0.0,-0.7,0.28924311776557926,0.2971587833966933,0.21678391641983852
what makes you do such things what,3948.48,5.559,3951.2595,0.0,0.0,0.2,0.2900055965560544,0.2978727985052118,0.2171159662210132
happens to you I don't know well it,3950.839,5.161,3953.4195,-0.2057,0.0,-0.5,0.2904692205051499,0.29831901865996674,0.2173072412485029
doesn't matter the only thing that,3954.039,3.961,3956.0195,-0.0191,0.0,-0.5,0.29101434943039667,0.29885656052841464,0.2175207844172184
matters is you're still,3956.0,4.559,3958.2795,0.0258,0.0,-0.7,0.29147646740321786,0.2993241394994912,0.21769130785357418
alive only,3958.0,5.68,3960.84,0.3818,0.05,0.8,0.2919865656536037,0.2998542070994657,0.21786721179620577
that that includes,3960.559,8.201,3964.6595,0.0,0.0,0.2,0.29272023103745326,0.3006454095414991,0.21809470746630574
everything you includes,3963.68,5.08,3966.22,0.0,0.0,0.2,0.29301038008708713,0.30096879667134346,0.21817538910667178
you I don't want to ever hurt you you,3977.4,8.919,3981.8595,-0.5606,0.0,0.6,0.2955928967892369,0.3042106750939846,0.2185706493091168
never will I hurt everything not anymore,3980.16,6.159,3983.2395,0.4168,0.0,0.3,0.29579098508683477,0.30449654597135173,0.2185678637975882
you believe that I believe in,3986.88,4.8,3989.28,0.0,0.0,-0.8,0.29659793963531655,0.30574687807355183,0.2184800685040115
you something happened today in that,3992.039,8.441,3996.2595,0.0,0.0,0.2,0.297404335480473,0.307188816270961,0.21822063551551985
water I felt myself floating,3997.16,5.36,3999.84,0.0,0.0,0.4,0.2977636111265736,0.30792701030761616,0.21801954765166293
bright I was singing and everything dark,4002.52,7.759,4006.3995,0.4404,0.275,0.7,0.29832250126987075,0.3092760247186023,0.2175274306157647
was washed away and I couldn't look,4006.4,3.879,4008.3395,0.0,0.0,-0.7,0.29846254820476603,0.3096740487586878,0.21735049538726045
back then I heard your,4010.319,7.641,4014.1395,0.0,0.0,0.2,0.2988104820910147,0.310861039473287,0.21673374080467833
voice you said I love you,4014.16,7.04,4017.68,0.6369,0.5,0.8,0.298969565749385,0.3115831983054075,0.2162912513955396
Rose that's what you said it's all I've,4017.96,5.96,4020.94,0.0,0.6,0.2,0.29907942839515333,0.3122463556694446,0.2158385642510018
ever wanted to,4021.2,2.72,4022.56,0.0,0.0,0.5,0.2991207549176235,0.3125752228093085,0.21559723179297285
say someone had told me,4032.839,5.561,4035.6195,0.0,0.0,0.4,0.2991213098456831,0.3152078754377386,0.2132422070879678
that one day I'd open my eyes and find a,4035.48,5.319,4038.1395,0.0,0.0,0.2,0.299051171611147,0.31571169039904773,0.21270146892188035
new world that I called him a,4038.4,7.24,4042.02,0.0,0.1363636363636363,0.4,0.29889720205999826,0.3164845657101379,0.21181245515351416
liar but it's true there is a new world,4040.799,6.721,4044.1595,0.3716,0.2431818181818181,0.4,0.29878812815341177,0.31690909747594653,0.21129268714965135
it it's you you won't leave it,4047.52,9.46,4052.25,0.0382,0.0,0.4,0.2982165763463078,0.31850354200074266,0.20913268325883436
now I'll never leave it now,4052.64,48.0,4076.64,0.0382,0.0,0.7,0.2948842207948783,0.32318930312276306,0.20066045090728243
first the pearls then,4107.839,7.44,4111.559,0.0,0.25,0.6,0.2854654209113124,0.3294981825937533,0.18290221931648437
angelik all in good time to,4110.679,4.6,4112.979,0.4404,0.7,0.7,0.28495669975479637,0.329742901832857,0.18202853372770655
say do you think we were wise in coming,4130.12,6.079,4133.1595,0.4767,0.7,-0.5,0.27661514255378755,0.33301541336243895,0.168353328291587
here something I've got to do what,4132.64,6.679,4135.9795,0.0,0.0,0.2,0.27528441695225514,0.3334238092582054,0.1662705303163278
is keep a promise that I made to,4136.199,6.12,4139.259,0.3182,0.0,0.7,0.2736860676085473,0.3338775582624912,0.16380051380209262
spoken Pearls of iron chest never return,4163.04,6.44,4166.26,0.0,0.0,-0.7,0.2584566926842567,0.33643258704925194,0.14177418718478774
cave they will fly over face of Earth in,4169.48,7.08,4173.02,0.0,0.7538599141200261,0.6,0.25406806349062677,0.33664438599535124,0.1358708012407225
hands of son of,4174.64,3.159,4176.2195,0.0,0.0,0.4,0.2519108099410267,0.3366711966123032,0.13303399263408952
tarot they are his to spread over,4177.799,9.801,4182.6995,0.0,0.0,0.4,0.24738422002881016,0.3365689646784821,0.12721453479387881
world the gods are with us tonight,4183.319,10.761,4188.699500000001,0.0,0.0,0.7,0.24300521580203388,0.3362737862747474,0.12174929178820833
M tell us to burn ey of demon and spread,4187.6,10.0,4192.6,0.0,0.0,0.8,0.2400618355180706,0.33597113096944375,0.118162995529329
Ashes to the,4194.08,3.52,4195.84,0.0,0.0,-0.7,0.23755903939489748,0.33564983370630114,0.11516694459409388
winda here is Pearl there is,4208.56,7.72,4212.42,0.0,0.0,0.2,0.22393176104572132,0.3329222825395098,0.0996695851999969
chest Gods a strong,4213.52,6.92,4216.9800000000005,0.5106,0.4333333333333333,0.6,0.2199439183469365,0.3318269959354341,0.09538177854564847
mine now RS owns all the pearls and,4216.28,7.76,4220.16,0.0,0.0,-0.7,0.21710180044435964,0.33096809826100776,0.09239094002822269
every year more,4220.44,3.6,4222.24,0.0,0.5,0.5,0.215215660495505,0.33036279089747234,0.09043542958315325
the son of tarot T is pulse he is a,4227.32,4.399,4229.519499999999,0.0,0.0,0.6,0.2084457822103204,0.32796345915110625,0.0836047319702266
murderous scoundrel who's rubbing you of,4230.0,3.92,4231.96,-0.6369,0.0,-0.8,0.20611741539826,0.32705801210745933,0.08132200845075416
your wealth in the name of the emperor I,4231.719,4.801,4234.1195,0.4939,0.0,0.4,0.20403257486684695,0.3262131286842421,0.0793063379225278
place you under,4233.92,2.6,4235.22,0.0,0.0,-0.7,0.2029612557247244,0.3257665520709681,0.07828085910433798
arrest do you,4237.12,6.37,4240.305,-0.34,-0.05,-0.7,0.19793341857927269,0.32355961641451797,0.07356019628267162
submit for the last time RS,4239.64,6.95,4243.115000000001,0.0,0.0,-0.7,0.1951002695532394,0.32223653627229937,0.07096596699397935
it is justice of gods it is Wrath of,4256.0,6.06,4259.03,0.5267,0.0,0.6,0.17832051817603634,0.31327001361315804,0.05653652580327839
tarot I kept my,4268.84,3.68,4270.68,0.0,0.0,0.2,0.16524919673614447,0.30500571171716867,0.046353574483743255
bargain so there you are my,4276.56,6.08,4279.6,0.2023,0.0,0.4,0.15479207439912826,0.2976284858908516,0.03883938103851193
friend now you know what RS has never,4280.04,7.04,4283.56,0.4939,0.0,0.5,0.1500251890788855,0.2940471007917187,0.035594292421457036
told you not a very pleasant story,4282.64,7.76,4286.52,-0.4439,-0.282051282051282,-0.7,0.14641214510296552,0.2912433284686799,0.03320832061670641
I kept my part of the bargain I even had,4287.08,5.0,4289.58,0.2023,0.0,0.7,0.14263218889888418,0.2882286819378251,0.03077920300198913
the charge of murder,4290.4,4.12,4292.46,-0.6908,0.0,-0.7,0.13903296754889036,0.28528173066786433,0.028529256912136584
dropped I made him Master of the Red,4292.08,4.32,4294.24,0.0,0.0,0.5,0.13678828542746616,0.2834064468048354,0.027156885433956737
Witch he got everything he wanted except,4294.52,3.639,4296.3395,-0.3612,0.0,0.3,0.1341209089629043,0.28114098915506053,0.02555661206306285
the one thing he couldn't,4296.4,4.52,4298.66,0.0,0.0,0.4,0.13114785456489997,0.27856886387976176,0.0238117218072453
Angelique she never forgave,4300.92,5.6,4303.72,-0.2584,0.0,-0.7,0.12457433083579479,0.27270774598326086,0.02009712588284377
never I married,4306.719,3.721,4308.5795,0.0,-0.125,-0.7,0.11814449064526625,0.2667461833070985,0.016651995702650142
Angelique now do you think R sank the,4311.8,5.16,4314.38,0.0,0.0,0.4,0.11031998171743994,0.2591921603747011,0.012706128121186792
Red Witch for gold,4314.639,8.921,4319.0995,-0.3612,0.0,0.7,0.10383374014531513,0.25268531601860894,0.009636709887961272
alone no his reason was hate insane and,4316.96,8.52,4321.22,-0.8151910096807786,-0.6832219856317515,-0.7,0.10088443816172982,0.249654272378028,0.008300615224373541
bitter he knew he couldn't reach me,4323.56,4.2,4325.660000000001,-0.4356,-0.1,-0.7,0.09463885216107817,0.2430880662776137,0.00559264468720982
through Angelique so he destroyed the,4325.48,5.4,4328.179999999999,-0.539,0.0,-0.7,0.09105490505796823,0.2392290134882382,0.004110854551744386
thing next dearest to my heart and you,4327.76,6.36,4330.9400000000005,0.8316,0.0,0.6,0.08711644163442692,0.23490236798010028,0.0025329719416063547
helped him Mr,4330.88,3.24,4332.5,0.0,0.0,0.8,0.08489313459480625,0.23241534193807972,0.0016613937636328763
Rosen I wonder if you'd excuse me Mr,4334.719,6.52,4337.979,0.0772,-0.05,0.2,0.07717319622069024,0.22348168242345967,-0.001288310645841869
Sydney I've got a lot of thinking to do,4337.96,5.279,4340.5995,0.0,0.0,0.2,0.07356921632176515,0.21912058943346538,-0.002640242681883388
certainly and Mr,4341.239,5.0,4343.739,0.34,0.2142857142857142,0.4,0.06936585288768082,0.21384145293156676,-0.004212236340032986
Rose I'd like to think that yet,4343.239,5.96,4346.218999999999,0.3612,0.6,0.4,0.06615575475710685,0.20964124100114104,-0.005418637448460429
eventually you'll be on my,4346.239,5.161,4348.8195,0.0,0.0,0.4,0.06291515374284991,0.20521964542036564,-0.006651433159482987
night good,4351.4,3.2,4353.0,0.4404,0.7,0.6,0.05802543408982093,0.19810149301509372,-0.008567271875924997
night I was afraid you be back on the,4366.56,4.679,4368.8995,0.0,-0.3,0.4,0.04364240096810954,0.1716607534944562,-0.015197993196528021
ship already I've got to talk to you,4368.719,4.721,4371.0795,0.0,0.0,-0.7,0.042195376476112205,0.16820366677431295,-0.016036771520796522
what's the matter did you believe what,4371.239,5.48,4373.978999999999,0.0258,0.0,0.2,0.04046632501157395,0.16370024697393312,-0.0171298155716801
my uncle said tonight I don't know I'm,4373.44,6.759,4376.8195,0.0,0.0,-0.7,0.03898867728130149,0.15940655024514758,-0.018177189631369224
all mixed up was he lying not lying,4376.719,6.361,4379.8995,-0.1591,0.0,0.2,0.037627928550875545,0.154899446274416,-0.019288610936299983
leaving things out such as the real end,4380.199,5.201,4382.799499999999,0.0,0.1,0.4,0.03657604588971853,0.1508128278325929,-0.020313848571355292
story you don't know my,4398.28,4.879,4400.7195,0.0,0.0,-0.7,0.034991588649253794,0.12985748496697835,-0.02629987827626101
uncle he'd like to pit you against RS,4400.52,5.44,4403.240000000001,0.3612,0.0,0.4,0.03544499382253564,0.1276271962678231,-0.02710810523268275
the same way he did to say simply for,4403.159,3.681,4404.9995,0.0,0.0,0.2,0.035860005160548936,0.1261923143354084,-0.02766939511075332
Amusement so he twisted the facts all,4406.84,3.96,4408.82,0.3612,-0.5,-0.7,0.03703317524721563,0.12342808979984901,-0.028881988661859048
shape I was afraid you'd believe him and,4410.8,5.72,4413.66,0.0,-0.6,-0.7,0.03900555100625156,0.12057459752909719,-0.03041130481926056
go over to his side go on I'm,4413.12,7.16,4416.7,0.0,0.0,0.4,0.04048922826041892,0.11912236416941074,-0.031371327473787805
listening well what he didn't tell you,4416.52,7.92,4420.4800000000005,0.2732,0.0,-0.7,0.04256214977454586,0.11764986396831491,-0.03256808365969867
was that raw selique again,4420.28,7.12,4423.84,0.0,-0.2307692307692307,0.2,0.04458824941741906,0.11662451416014932,-0.03363764427647816
twice the first time was nearly a year,4424.44,5.719,4427.299499999999,0.0,0.175,-0.7,0.04682536298049699,0.11582042618784488,-0.03474757453092567
ago the Red Witch came to seroba for the,4427.4,4.68,4429.74,-0.3612,0.0,0.2,0.04848000295978797,0.11539225196492059,-0.03553748899817296
first time in years to pick up a very,4430.159,5.601,4432.9595,0.0,0.225,0.7,0.05074001066275474,0.11498532261429872,-0.03659029731347978
important cargo gold,4432.08,5.76,4434.96,0.2023,0.4,0.4,0.05217914036589186,0.11481426251892818,-0.037251608822507956
I was visiting Angelique then you were,4435.76,4.84,4438.18,0.0,0.0,0.4,0.054534922816693275,0.11465515638664234,-0.03832923965723308
in the sewing room please a gentleman to,4437.84,5.6,4440.64,0.3182,0.0,0.2,0.05635476616257862,0.11461854165386962,-0.039164776831593806
see you thank you charma did he give his,4440.6,6.559,4443.8795,0.3612,0.0,0.4,0.058758412993343834,0.11466464468311251,-0.04028324865883929
