text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
it makes my sleep more peaceful,2503.52,4.44,2505.74,0.5413,0.375,0.7,0.17176080434355576,-0.028198228235747146,0.1075257017227378
sometimes i end by wishing that old age,2510.64,4.959,2513.1195,0.2263,0.1,-0.7,0.16853574631825957,-0.03287385501994887,0.09990572297114136
was slurring coming,2512.96,4.8,2515.36,0.0,0.0,-0.7,0.16751500308080639,-0.03427213219436185,0.09758954540585049
if old age brings wisdom such as yours,2515.599,7.161,2519.1795,0.5267,0.05,0.7,0.1657329918426685,-0.03663219709017115,0.09364720140562696
my lord it comes too slowly to suit me,2517.76,5.0,2520.26,0.0,-0.3,-0.7,0.16521962957074082,-0.03729433133754735,0.09253445821378425
you find my wife attractive don't you,2525.359,5.121,2527.9195,0.4404,0.8,0.7,0.16147099237162715,-0.041916370616577464,0.08470251208717017
only with the deepest respects in your,2528.4,3.52,2530.1600000000003,0.3182,0.0,0.8,0.1603403482898528,-0.043243995454347546,0.08243723445728919
i regretted your lordship thinks ill of,2531.92,2.48,2533.16,-0.6597,-0.5,-0.7,0.15880404308117255,-0.04500387710542619,0.07942813571505346
i think he'll have no one your lordship,2534.4,3.52,2536.1600000000003,-0.296,0.0,0.7,0.1572434194731019,-0.046743016452262864,0.0764509105621658
is tolerant,2536.88,2.64,2538.2000000000003,0.2732,0.0,-0.7,0.15616903698436407,-0.04791357509826448,0.07444700327666358
i am tolerant of nothing that might,2537.92,3.84,2539.84,0.2732,0.0,-0.7,0.15529795096379984,-0.0488474341281593,0.07284928469796266
affect madonna's honor,2539.52,4.48,2541.76,0.4939,0.0,0.3,0.15427013872529924,-0.0499325063034108,0.07099492018543994
but the certainty i have of her excludes,2541.76,4.96,2544.24,0.3612,0.0,-0.7,0.15293035346785877,-0.051320759286720766,0.06862737163829793
jealousy suspicion and such cleptrep,2544.0,4.64,2546.32,-0.5994,0.0,-0.7,0.15179660751442908,-0.05247338653822961,0.06666752287741175
mind you she's abolioni,2546.72,3.84,2548.64,0.0,0.0,0.3,0.1505218450473658,-0.053746225306128895,0.06451138358563316
her blood's hot enough she's as capable,2548.64,3.36,2550.32,0.3818,0.15,0.7,0.14959238858847038,-0.0546594175225525,0.0629708751277169
of going to the devil as any other of,2550.56,2.64,2551.88,-0.6597,-0.125,-0.7,0.14872479274167602,-0.05550090376013983,0.061556888748872295
but i'm certain of this if she does go,2553.2,5.04,2555.72,0.3919,0.2142857142857142,0.4,0.14657189157323663,-0.05754530864440126,0.05814820250127317
she won't sneak about it she'll tell me,2555.92,3.6,2557.7200000000003,0.0,0.0,0.7,0.1454416208080655,-0.058594707428899884,0.05641585083739561
that's my certainty and my pride,2559.52,5.76,2562.4,0.5267,0.0,0.8,0.14277569670166884,-0.061008265614779185,0.052486803039650684
i don't think i love you,2565.28,5.039,2567.7995,-0.5216,0.5,-0.7,0.13966902244888638,-0.06371804947392919,0.04818980031138412
i've lived 70 years,2568.24,4.8,2570.64,0.0,0.0,0.2,0.138024095828018,-0.06511063390645855,0.04603960107346487
and i know that in spite of the poets,2570.319,6.721,2573.6795,-0.5267,0.0,0.2,0.13625761503963255,-0.06657511705318313,0.043828848299828686
youth is not their happiest season,2573.04,4.0,2575.04,-0.5216,0.0,-0.7,0.13546519591105008,-0.06722192444530092,0.04287073265049211
i'll not detain you longer incidentally,2577.119,5.801,2580.0195000000003,0.3252,0.0,0.3,0.1325583960643593,-0.06954261991471705,0.03953834028509748
i returned this,2579.359,3.561,2581.1395,0.0,0.0,-0.7,0.1319036360959211,-0.07005437228823291,0.03882802051116509
i can hardly wait for spring to see what,2623.839,4.24,2625.959,0.0,-0.2916666666666667,0.7,0.10634231910630977,-0.08718808930688125,0.02526385392382169
they look like each year we tolerate,2625.599,3.52,2627.3590000000004,0.3612,0.0,-0.7,0.10559111201936822,-0.08761045321096106,0.025395915093674556
because it brings us the new flowers of,2629.119,5.0,2631.619,0.0,0.1363636363636363,0.7,0.10333210471034207,-0.08885124411598698,0.026028025521078055
will you excuse me my damn,2641.44,4.04,2643.46,-0.34,-0.05,0.7,0.09726350549948318,-0.091954550988592,0.029462949951148783
give me a thousand men and enough food,2648.4,4.0,2650.4,0.0,0.0,-0.7,0.09384926357335704,-0.09354211840310958,0.03249473674615423
and ammunition i could hold this place,2650.24,3.839,2652.1595,0.0,0.0,0.4,0.09300025121336976,-0.0939179745613035,0.03336954834865263
until the enemy either starved to death,2652.4,2.48,2653.64,-0.9001,0.0,-0.7,0.09229104553698333,-0.09422596438648917,0.034136821852562935
died of old age but the way it's left,2654.88,5.199,2657.4795,-0.3182,0.05,0.5,0.09047380142840165,-0.09498973268745615,0.036253232438319495
unguarded now,2657.44,5.23,2660.055,0.0,0.0,0.4,0.08927254488310658,-0.095473994160093,0.03776970090037402
good morning my lord good morning,2660.079,5.201,2662.6795,0.7003,0.7,0.6,0.08806302706187404,-0.095944489129221,0.03938969985087979
of all chica del monte this is my,2665.28,3.6,2667.0800000000004,0.0,0.0,0.7,0.08606795136842468,-0.0966818065975785,0.04226240944079441
favorite place,2667.44,3.679,2669.2795,0.4588,0.5,0.7,0.08508615418917455,-0.09702634846439602,0.04376601375031045
whenever i'm troubled whenever i need to,2668.88,4.64,2671.2000000000003,-0.4588,-0.5,0.6,0.08423725919383115,-0.09731422119235081,0.045112926562636955
work out a difficult problem i come here,2671.119,5.521,2673.8795,-0.6369,-0.5,0.7,0.08306586465029345,-0.09769580631396559,0.047041585261711365
and always i find the solution,2673.52,4.4,2675.72,0.3182,0.0,0.8,0.08226999972664399,-0.0979444612610426,0.04839741684753799
it's frightening,2676.64,4.32,2678.8,-0.4939,-0.5,-0.7,0.08095403218279336,-0.09833626512435015,0.05071801755708147
a loose pebble a gust of wind and,2677.92,5.919,2680.8795,-0.3182,-0.0769230769230769,0.2,0.08007674871160522,-0.0985837103531902,0.052318167462679505
are you afraid of death,2680.96,4.24,2683.08,-0.5994,-0.6,-0.7,0.0791582264035578,-0.09883067024786012,0.05403774885756816
i can't say that i have any great,2683.839,3.76,2685.719,0.6249,0.8,0.8,0.07806992775108947,-0.09910680616701206,0.05613190986151957
affection for it,2685.2,6.44,2688.42,0.5267,0.0,-0.7,0.0769709876863677,-0.09936698161371839,0.05830665693521981
look below you my friend,2687.599,4.041,2689.6195,0.4939,0.0,0.7,0.0764877824381582,-0.09947529314103536,0.059281322322084926
for 70 years i've watched the seasons,2692.8,3.68,2694.6400000000003,0.0,0.0,0.7,0.07449743170091189,-0.09988082819425935,0.06340806765893149
i've seen the vibrant life of summer,2696.48,4.879,2698.9195,0.5267,0.1666666666666666,0.7,0.07284157363708126,-0.1001662763058562,0.0669681108575837
the brilliant death of fall,2699.2,4.48,2701.44,-0.0258,0.8531904321733823,0.7,0.0718837702565195,-0.1003087935666643,0.06907445300317029
the silent grave of winter,2701.359,4.72,2703.719,-0.3818,0.0,0.3,0.07102882910145643,-0.10042148043126492,0.0709808413922834
and then i've seen the resurrection of,2703.68,5.439,2706.3995,0.0,0.0,0.6,0.07003670508700634,-0.10053452528138597,0.0732210947038595
spring the glorious birth of new life,2706.079,5.201,2708.6795,0.6369,0.1363636363636363,0.9,0.06920421039273283,-0.1006142302437579,0.07512142820673487
and my father and my father's father,2709.119,4.96,2711.599,0.0,0.0,0.4,0.06815345443383916,-0.10069441079253887,0.07754267524476337
have seen him before me,2711.28,6.24,2714.4,0.0,0.0,0.2,0.06716137584956322,-0.10074845345684788,0.0798473904656284
nothing ever dies my friend,2714.079,5.52,2716.8390000000004,0.4939,0.0,0.8,0.06631025081231687,-0.10077743200342622,0.08183522095322106
you don't believe that do you,2717.52,4.48,2719.76,0.0,0.0,-0.7,0.06530647205646811,-0.10079020037057104,0.08418711575129992
i don't have your wisdom lord,2719.599,3.921,2721.5595000000003,-0.4168,0.0,-0.7,0.06469649607954904,-0.10078626505663005,0.08561780009750505
i believe that i was born and that i,2722.0,3.68,2723.84,0.0,0.0,0.6,0.06393265633496947,-0.10076845914017417,0.0874081616259451
must die and that i must make the best,2723.52,4.64,2725.84,0.0772,0.8531904321733823,0.4,0.06327119223790097,-0.10074113502360896,0.08895515923818358
of what lies between the two extremes,2725.68,4.0,2727.68,-0.4215,0.0,0.4,0.06266957837021452,-0.10070640525997884,0.0903574393083033
the gardeners have finished and are,2729.68,3.12,2731.24,0.0,0.0,0.4,0.06152438628525946,-0.10061334953724556,0.09300743597384233
waiting for further instructions,2730.96,3.84,2732.88,0.0,0.0,0.2,0.06100513896437081,-0.10055910821095193,0.0941976547075202
no need for you to run uphill to do me,2732.8,4.24,2734.92,-0.296,0.0,0.4,0.0603665396840867,-0.10048171563859762,0.09564893685306189
there we have much time before winter,2734.8,4.48,2737.04,0.0,0.2,0.7,0.05971144287019499,-0.10038971711195223,0.09712059974656609
sets in won't you come along now excuse,2737.04,5.24,2739.66,0.0772,-0.05,0.3,0.0589138379789133,-0.10025986649505432,0.09888430595252111
perfect absolutely heavens,2746.079,4.961,2748.5595000000003,0.7713,0.6,0.9,0.056302971111010215,-0.09968775541095476,0.10436092019293607
whenever we wish we give the old man a,2748.96,7.24,2752.58,0.4019,0.1,0.4,0.05517296669303721,-0.09936423371128451,0.10653994944999853
problem to think out he comes up here,2751.04,5.16,2753.62,-0.4019,0.0,0.4,0.054885645890509614,-0.09927407677762225,0.10707056242956985
i thought a court here in cavalier left,2793.839,5.28,2796.479,0.0,0.0,0.2,0.04478586654004327,-0.0933948307814336,0.11783122538311905
dubbing with paint as a craftsman,2795.68,5.84,2798.6,0.0,0.0,0.7,0.04437236294787535,-0.09300142654985,0.11786719818671587
your husband finds pleasure in work one,2799.119,4.321,2801.2795,0.5719,0.0,0.6,0.04386133950895263,-0.09249163261974006,0.1178550140518423
usually leaves for gardeners,2801.52,3.52,2803.28,0.0,-0.25,0.4,0.04348805480258077,-0.09210181299421728,0.11780493972480477
his roses are the most beautiful in,2803.44,3.84,2805.36,0.6361,0.675,0.8,0.04310738244125265,-0.09168824729484605,0.11771659926256209
it's not for me to say the same for my,2807.28,3.839,2809.1995,0.0,0.0,0.4,0.04242455481431803,-0.09090303429076872,0.1174591254293158
you have a certain skill,2812.079,3.961,2814.0595000000003,0.2732,0.2142857142857142,0.6,0.04159698066503114,-0.0898693085103667,0.11696452935913665
i try madonna i try one can do no more,2819.2,4.8,2821.6,-0.296,-0.25,-0.7,0.04039354464367934,-0.08817990499499034,0.11584715410739718
you've missed none of the evil in his,2824.4,3.04,2825.92,0.3217,-0.7221596736293259,0.4,0.039747860957282936,-0.08716658444020169,0.11502824777412497
judas iscariot was evil,2827.44,4.12,2829.5,-0.6597,-0.7221596736293259,-0.8,0.039236746947207884,-0.08630247691524129,0.11425758642722093
i imagine you find painting beauty more,2832.72,2.81,2834.125,0.5859,0.5,0.7,0.03860838438367294,-0.08515423118461145,0.1131457104550184
i paint what i see and feel madonna,2837.119,4.24,2839.239,0.0,0.0,0.6,0.037955215796309345,-0.08384380490603947,0.11177377567535743
if one is beautiful inside as well as,2839.52,2.88,2840.96,0.7184,0.85,0.7,0.03774517894277394,-0.08339340327558549,0.11128047578583306
my brush can neither take from nor add,2842.4,4.719,2844.7595,0.0,0.0,-0.7,0.03729880013718505,-0.08238263315148563,0.11013843584649327
to that beauty,2844.4,2.719,2845.7595,0.5859,0.0,0.8,0.037185266978342464,-0.08211290385859524,0.10982621517937764
actually it's quite good,2848.48,5.599,2851.2795,0.4927,0.35,0.7,0.036588021293496885,-0.08059685128893253,0.10802108519271574
are you as good with women,2851.76,5.92,2854.7200000000003,0.4404,0.7,0.3,0.03624086599511775,-0.07962918241831381,0.10683069528417047
i've been very successful with women,2854.079,6.24,2857.199,0.624,0.8531904321733823,0.7,0.03600259897007914,-0.07892139445634926,0.10594445161546745
when you finish this,2863.52,3.039,2865.0395,0.0,0.0,0.2,0.03531396834512497,-0.07662650571118582,0.1030011092800269
perhaps you will do some of my ladies,2867.92,6.56,2871.2000000000003,0.0,0.0,0.4,0.034841498989768724,-0.07476566086012053,0.10056042298703916
that is if you have nothing else to do,2870.96,3.52,2872.7200000000003,0.0,0.0,0.2,0.034734130125883264,-0.07429902065866312,0.09994365168567515
perhaps madonna herself,2875.119,3.521,2876.8795,0.0,0.0,0.4,0.0344588158931626,-0.0730073237012289,0.0982306117159789
i will need to ask my lord husband,2883.28,11.739,2889.1495,0.0,0.0,0.4,0.03380294155715251,-0.06907727509020944,0.09301701091326266
uh come in come in mr rossini,2896.72,4.839,2899.1395,0.0,0.0,0.3,0.033438699024316884,-0.06575517963429957,0.08868462627986853
thank you for coming you're launching,2907.28,3.279,2908.9195000000004,0.3612,0.0,0.7,0.03322694583145002,-0.06240681413577849,0.08446134904370095
hibernating my friend hibernating,2910.559,5.441,2913.2795,0.4939,0.0,0.2,0.03317806048588002,-0.06088590610654378,0.08260694509104699
and those who will play winter games i'm,2913.599,4.24,2915.719,0.34,0.0,0.7,0.03316283170681793,-0.060027803193161595,0.08158118476939716
for enjoying the snow by reading a book,2916.0,3.76,2917.88,0.5267,0.5,0.4,0.03315656792590274,-0.05926353954745561,0.08068096226649013
in a warm room,2917.839,3.76,2919.719,0.2263,0.6,0.7,0.033156563275507936,-0.05861018198892781,0.07992183820548424
and you i'm told past the time in,2919.76,4.24,2921.88,0.0,-0.25,-0.7,0.03316279234149589,-0.057839019173921216,0.07903878428387831
dorbing's about a name for it,2924.0,5.839,2926.9195,0.0,0.0,0.7,0.03320334429243475,-0.05602689719777061,0.07702220501472813
come closer do sit down please,2925.92,3.919,2927.8795,0.3182,-0.1555555555555555,0.4,0.03321517907925025,-0.055679591732110165,0.07664555199398153
why do you peek,2931.28,4.16,2933.36,0.0,0.0,-0.5,0.033307748280329355,-0.05368464492637774,0.07454739051798866
helps to pass the time,2933.68,3.12,2935.24,0.3818,0.0,0.4,0.03334925456692663,-0.05299570532210728,0.07384982264457808
do you love it,2935.44,4.8,2937.84,0.6369,0.5,0.8,0.03341481375201324,-0.052039232903400394,0.07290552968455626
i can't say that i love it it amuses me,2936.8,6.319,2939.9595000000004,0.7845,0.5,0.3,0.03347523250888215,-0.05125646983584991,0.07215429637449411
are you afraid of the word love,2940.24,4.24,2942.36,0.6369,-0.0499999999999999,-0.4,0.03355119323631613,-0.05036674433393723,0.0713247581755745
no i'm not afraid of it my lord it's,2943.119,2.401,2944.3195,-0.296,0.3,0.5,0.03361910480822018,-0.049638055676542815,0.07066522294187237
just that i,2944.48,2.72,2945.84,0.0,0.0,0.2,0.03367544548487221,-0.04907117511313934,0.07016482574055297
i have no use for it,2945.52,4.24,2947.64,-0.296,0.0,-0.7,0.033746244564100414,-0.04839851001915964,0.06958577677413695
and yet you dream of ruling men and,2947.2,4.0,2949.2,0.25,0.0,-0.7,0.033811189519360726,-0.047814190398963285,0.06909601490745078
my lord presumes,2951.2,4.24,2953.32,0.0,0.0,-0.7,0.033998611853838075,-0.04626524344887552,0.06785779855430565
the prerogative of age but don't,2953.28,4.16,2955.36,0.0,0.0,0.4,0.034099869646664616,-0.04549531721197424,0.06727409472059032
misunderstand me i'm no sentimentalist,2955.44,4.159,2957.5195,-0.4753,0.0,0.2,0.03421309600283529,-0.0446782304155862,0.06667711385719317
about love i'm not even as romantic,2957.44,4.879,2959.8795,0.4482,0.25,0.3,0.034343874248220656,-0.04378293759482453,0.06604902950789604
about it as i used to be,2959.599,4.881,2962.0395000000003,0.0,0.0,-0.7,0.03446995625489127,-0.04296144594094277,0.06549618053109033
but i believe one cannot understand,2962.319,4.081,2964.3595,0.0,0.0,0.3,0.034612114770475065,-0.042076978560356096,0.06492552873909423
anything properly until one has learned,2964.48,3.2,2966.08,0.0,0.0,0.8,0.03472200729251752,-0.04141968988696716,0.06451764959087433
to love it,2966.4,3.919,2968.3595,0.6369,0.5,0.2,0.03487341529618534,-0.04054710973561174,0.06399710659288366
it's true of my roses and it's true of,2967.68,4.72,2970.04,0.6808,0.35,0.5,0.03498924484374625,-0.039902600132960875,0.06362769505531096
i'm afraid i haven't sufficient,2972.4,4.08,2974.44,0.0,-0.6,-0.7,0.0353092405148888,-0.03821043543859872,0.06271726600932545
knowledge to debate the subject,2973.68,5.439,2976.3995,0.0,-0.1666666666666666,0.7,0.035459449460101454,-0.03745478538745494,0.062337871310817826
you're lying,2976.48,2.639,2977.7995,-0.5267,0.0,-0.7,0.03556964401322665,-0.036914161408276136,0.06207649673296198
your lordship speaks carelessly you're,2980.079,4.961,2982.5595000000003,-0.25,-0.5,-0.7,0.03596202200620388,-0.035071719168736616,0.061247300536379994
lying not me that yourself,2982.079,5.841,2984.9995000000004,-0.5267,0.0,-0.7,0.03617364012940254,-0.03412485598176023,0.06085729122481984
there is something that you love,2985.04,5.6,2987.84,0.6369,0.5,0.4,0.03642881226027839,-0.033020681035260104,0.06043259027242177
something beyond,2987.92,5.6,2990.7200000000003,0.0,0.0,0.7,0.036697102538638685,-0.03189922273356047,0.060033663451271764
this deceitful and murderous game you're,2990.64,4.56,2992.92,-0.7964,-0.4,-0.9,0.03690846108668394,-0.03104134488550512,0.05975006955272957
playing now,2993.52,3.28,2995.16,0.2023,0.0,0.8,0.037129307469107746,-0.030166876247345105,0.05947984701282992
it is better if i assume your lordship,2995.2,6.0,2998.2,0.4404,0.5,0.6,0.03743803333367626,-0.028978630445800874,0.059142545336273236
is ill your lordship's permission,2996.8,4.4,2999.0,-0.4215,-0.5,-0.7,0.03752098430139777,-0.02866567453700798,0.059059340514635045
while you're brooding over my delirious,3004.96,3.92,3006.92,0.0258,0.0,0.4,0.038379873901142496,-0.0255624917385164,0.05835738281727863
ravings i'd appreciate it if you do a,3006.8,4.08,3008.84,0.4019,0.0,-0.7,0.03859822084021867,-0.02480908644352764,0.05821973123728211
portrait of my wife she tells me you,3008.88,3.679,3010.7195,0.0,0.0,0.4,0.03881571855617009,-0.024071245076219824,0.05809694568827815
have an extraordinary understanding of,3010.88,3.439,3012.5995000000003,0.0,0.3333333333333333,0.7,0.039036957130678236,-0.023332927940876665,0.0579858090563301
the art of painting and a great talent,3012.559,4.161,3014.6395,0.7845,0.8,0.8,0.03928115117151945,-0.022531511502273022,0.05787824826980698
she's too kind,3016.72,4.04,3018.74,0.5267,0.6,0.8,0.039784810584139255,-0.020920022779585618,0.05770229095436661
but there is news magnifico,3028.319,4.8,3030.719,0.5719,0.0,0.7,0.04135118685571545,-0.016211634483893317,0.057482383295427764
cesare moves on kapwa,3030.88,4.8,3033.28,0.0,0.0,0.5,0.04170382647555968,-0.015205680440293167,0.05748949659496863
blood flows again in fienza,3033.119,5.281,3035.7595,0.0,0.0,0.6,0.04205102029640308,-0.014232199960820634,0.0575137128567987
naples trembles and florence sounds with,3035.68,6.24,3038.8,-0.0258,0.0,0.4,0.04248440760003539,-0.01303923616023353,0.05756614579596316
alarms all sure signs of spring,3038.4,5.04,3040.92,0.0516,0.5,0.7,0.042791495155271406,-0.012208035232871218,0.057617197095492144
does no one notice the return of the,3041.92,4.0,3043.92,-0.296,0.0,0.4,0.04323283266419178,-0.01103278810703517,0.05770929284247358
birds or the budding of fruit trees,3043.44,4.24,3045.56,0.0,0.1,0.7,0.04347741109895275,-0.010390863618606173,0.057769271626826366
your lordship speaks as one afflicted,3045.92,3.919,3047.8795,-0.3612,0.0,-0.7,0.04382726944381788,-0.009483699743443715,0.0578654759254676
with love sickness,3047.68,4.399,3049.8795,0.6369,0.5,0.2,0.0441326014626918,-0.008702236992513983,0.05795892529201263
a woman's ailment a belly,3049.839,4.401,3052.0395,0.0,0.0,0.5,0.044466121337428895,-0.00785909650617908,0.05807053921909051
unworthy of men,3052.079,5.601,3054.8795,-0.4588,0.0,-0.7,0.044910495599307966,-0.006751961563788711,0.05823379071971155
and certain death for politicians,3054.24,3.44,3055.96,-0.4215,0.2142857142857142,0.7,0.045081286145300006,-0.006331201784177675,0.058300721773965475
i'll see you later,3064.4,3.8,3066.3,0.0,0.0,-0.7,0.04676230829069265,-0.0023193591530074826,0.05906898295621761
when may i look,3074.16,2.88,3075.6,0.0,0.0,0.2,0.04834306056178793,0.0012619902347433174,0.05994267301322393
you've sat patiently for so many months,3077.839,2.961,3079.3195,0.0,0.5,0.7,0.04899253368155343,0.0026859056457955543,0.06033608648897374
have you no more patience,3080.8,3.92,3082.76,-0.296,-0.25,-0.7,0.049601715092457414,0.003998265615995242,0.06072077437721942
a woman's entitled to a reasonable,3082.96,3.2,3084.56,0.2732,0.2,0.5,0.049923579085686384,0.004682952391703166,0.060929671908085375
how do i know but what should make me,3086.16,4.0,3088.16,0.0,0.0,0.2,0.050573654441126874,0.0060481884250922656,0.06136255583752907
ugly as a witch,3087.76,4.4,3089.96,-0.7003,-0.7,-0.7,0.050901804826080616,0.006728658592975018,0.061586277867684856
then my brush would lie,3090.16,6.04,3093.18,0.0,0.0,-0.7,0.05149388444371263,0.007942214767467164,0.061998072146715794
why should i expect the truth,3092.16,4.04,3094.18,0.3182,0.0,0.6,0.05167905767327612,0.008318093245478017,0.062128885875238606
that portrait is finished madonna,3099.2,20.56,3109.48,0.0,0.0,0.3,0.05458464931285385,0.014004298114475549,0.06428494192034845
do i look like that,3119.76,3.28,3121.4,0.3612,0.0,0.6,0.0569346219274511,0.018339764272716642,0.06613125036613497
as i see you,3123.2,2.72,3124.56,0.0,0.0,0.4,0.057569010055032434,0.019473573914765917,0.06663970104159288
and i thought you were only a maker of,3129.599,4.321,3131.7595,0.0,0.0,0.8,0.05903075952218482,0.022030581060697035,0.06782156550071143
compliments,3131.28,2.64,3132.6000000000004,0.4019,0.0,0.2,0.05920283107382443,0.022326639540959026,0.06796138010001904
a lot of ambitions and dark schemes,3134.16,4.52,3136.42,0.0,-0.15,-0.7,0.05998844046889628,0.023665487310238823,0.06860087203071082
and now in my own portrait i see,3138.88,3.21,3140.485,0.0,0.6,0.6,0.06083059977441933,0.025077802438192964,0.06928760753218544
something else,3140.559,2.8,3141.9590000000003,0.0,0.0,0.5,0.061137476682154815,0.025586673473692517,0.06953792108677291
there's a great artist and you miss,3143.359,3.441,3145.0795,0.5423,0.8,0.7,0.06178967590398618,0.026658128958390235,0.07006965240051286
i have much to learn,3146.8,5.44,3149.52,0.0,0.2,0.6,0.06272342661855697,0.028168803355028103,0.07082940455898111
you speak now with humility,3149.76,4.16,3151.84,0.0,0.0,0.7,0.06321378895177064,0.028951352909335627,0.07122720723070677
what's happened to all your quick easy,3152.24,4.079,3154.2795,0.4404,0.3833333333333333,-0.7,0.06373117530527925,0.02976911292862114,0.07164573311412745
everything i know is stale,3157.28,4.88,3159.7200000000003,0.0,-0.5,-0.7,0.06489117506249151,0.03157354064236054,0.07257832527550803
i must find a new language to fit new,3160.319,6.361,3163.4995,0.3612,0.2242424242424242,0.5,0.06570166053448656,0.032810911479791136,0.0732240160392869
definitions but please don't say,3162.16,4.52,3164.42,0.4497,0.0,0.2,0.06589959232664858,0.0331102181670545,0.07338083832060673
your portrait madonna,3168.4,4.05,3170.425,0.0,0.0,0.7,0.0671956043105012,0.03504251816048654,0.07439801404484461
what is troubling you,3171.2,3.28,3172.84,-0.5423,0.0,-0.7,0.06771898575943804,0.03580949778221159,0.07480349652260602
the change of season,3174.48,5.04,3177.0,0.0,0.0,0.5,0.0686231659213694,0.037116665591614174,0.0754958387862545
spring is here,3176.88,4.64,3179.2000000000003,0.0,0.0,0.7,0.06910257161717619,0.03780065259156463,0.07585838242379772
and what was planted in the winter must,3179.52,5.799,3182.4195,0.0,0.0,0.4,0.06980553081066827,0.038792308789988565,0.07638381283366485
soon begin to grow,3181.52,3.799,3183.4195,0.0,0.0,0.7,0.07002418818294348,0.03909804555848906,0.07654567500256607
well there's no question about it,3293.76,4.44,3295.98,-0.0258,0.0,0.7,0.09428442545000301,0.06492157463181017,0.08506576275547169
it appears that cesare border has,3322.4,3.679,3324.2395,0.0,0.0,-0.7,0.09977390393377583,0.06809263730244061,0.0820532565396852
decided to launch an attack against,3324.24,4.16,3326.32,-0.4767,0.0,0.2,0.10016064901527408,0.06826336326939265,0.08171568420629839
i am required to afford passage for his,3328.4,3.679,3330.2395,0.0,0.0,-0.7,0.10088206309052575,0.0685607157502539,0.08103354256042124
and to levy a thousand men for his,3332.079,4.401,3334.2795,0.0,0.0,-0.7,0.10161555227180671,0.06883364275100376,0.0802660624693115
he assumes that i shall welcome this,3336.48,3.44,3338.2,0.4588,0.8,0.4,0.10231721616334097,0.06906549937950808,0.079457412445992
opportunity of showing my devotion to,3338.16,3.919,3340.1195,0.7003,0.0,0.7,0.10265702017025087,0.0691670403925195,0.07903813253676151
i must think about this,3346.24,6.319,3349.3995,0.0,0.0,0.3,0.10426383809144786,0.0695451268701424,0.07678856814882143
it concerns others besides myself,3348.48,4.079,3350.5195,0.0,0.0,0.7,0.10445360515592486,0.06957795131526281,0.07649158857100696
i'll show the captain to this quarter,3358.0,7.64,3361.82,0.0,0.0,0.7,0.1063155315553358,0.06975137911848556,0.07317660039514466
i hope you become,3362.079,3.561,3363.8595,0.4404,0.0,0.7,0.10664099750678063,0.06975165399519265,0.0725150829284763
the vacation is over ayocini we'll see,3378.64,4.959,3381.1195,0.0,0.0,-0.5,0.10925704751111917,0.06936260284514037,0.06610405786738369
now which is more effective pretty words,3381.28,4.16,3383.36,0.7828,0.45,0.2,0.10957767140043997,0.06925970368220712,0.06516170144628351
are a sharp blade if you're lord you,3383.599,3.52,3385.3590000000004,0.0,-0.125,0.6,0.10985989882400593,0.06915752647245194,0.06429886618062453
pull please follow me,3385.44,5.56,3388.2200000000003,0.3182,0.0,0.4,0.11025716184744397,0.06899422918669397,0.06302769416247625
i'll show you to your quarters,3387.119,3.881,3389.0595000000003,0.0,0.0,0.6,0.1103720419058352,0.06894252349027095,0.06264671178183237
soon you'll have everything wealth,3406.64,5.28,3409.28,0.4939,0.0,0.8,0.11277520829166428,0.06719435684202847,0.052462611658138425
position fame even love greatness too,3408.48,7.2,3412.08,0.7964,0.5,0.7,0.11303291017629755,0.06687870359185781,0.050912970834054445
you've sweated for this how many years,3411.92,3.76,3413.8,0.0,0.5,0.8,0.11317965740288552,0.06667624311962132,0.04994587211605097
all my life it seems and now only one,3416.319,6.0,3419.319,0.0,0.0,-0.7,0.11358593180514132,0.0659832765640987,0.04676814845573059
last hurdle a small one of that,3418.96,7.44,3422.68,0.0,-0.125,0.8,0.11378097864446221,0.06552942036197726,0.04477994155820733
speak up magnifico give me your orders,3422.319,4.081,3424.3595,0.4215,0.0,0.4,0.11386242774124153,0.06529374026375272,0.04377215418331394
could you kill that old,3428.16,7.399,3431.8595,-0.6908,0.1,-0.7,0.1140846702041939,0.06417042509891327,0.039163023640317304
man consider it done,3430.839,4.72,3433.199,0.0,0.0,0.8,0.11409841139868221,0.06395781861491288,0.03832219237023081
my course is plain,3508.16,5.679,3510.9995,0.0,-0.2142857142857142,-0.5,0.09446630084612512,0.04625301023439833,-0.015143054259834416
honor as well as duty,3511.119,6.401,3514.3195,0.6486,0.0,0.7,0.0924461669362257,0.04529961272826093,-0.0174378294904744
forbids me to give aid to this treasury,3513.839,5.041,3516.3595,-0.0772,0.0,-0.7,0.09114505379114486,0.04470724732219884,-0.01884066253837395
a man i consider evil,3518.88,3.76,3520.76,-0.6597,-0.7221596736293259,-0.7,0.08817974989378112,0.04341294609958199,-0.021845681092548926
and perjured,3522.64,5.12,3525.2,0.0,0.0,-0.7,0.08496253451046669,0.04208486811332627,-0.024844890215023983
therefore i shall refuse to assist him,3524.799,5.601,3527.5995,-0.296,0.0,-0.7,0.08312726665728477,0.041358175430069415,-0.02645046816750816
in this matter,3527.76,3.68,3529.6000000000004,0.0258,0.0,0.2,0.08154435567344495,0.04074764128262487,-0.027780205691178117
