text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
but now well I sure wouldn't have,2722.68,3.179,2724.2695,0.6808,0.5,-0.7,-0.07398052694704992,-0.09643895311673154,-0.11965227205827546
believed that,2724.72,2.94,2726.19,0.0,0.0,0.4,-0.07353025288100266,-0.0963694251968152,-0.11893616748073896
yeah some pretty fair men all around,2725.859,4.561,2728.1395,0.7717,0.475,0.4,-0.07306935973173621,-0.09628795834912006,-0.11820730795938844
this part of the country for a fact,2727.66,6.24,2730.78,0.0,0.0,0.4,-0.07243894372592871,-0.09615979600195863,-0.11721700397514224
Mike radden howdy oh yeah Ben there's no,2730.42,4.86,2732.85,0.0,0.0,0.5,-0.07193975960324386,-0.09604471871763207,-0.11643818382113119
need to hurry give the men a rest and,2733.9,3.48,2735.64,0.0,0.0,0.3,-0.07125999935011376,-0.09586888280806499,-0.11538504679140933
then take them on into San Antonio,2735.28,3.48,2737.02,0.0,0.0,0.4,-0.0709208151347148,-0.09577296286290855,-0.11486269615677935
you mind if I ride along with you ride,2738.76,7.88,2742.7000000000003,0.0,0.0,0.7,-0.06950401970182137,-0.0953141756947068,-0.11270276158868628
with me would be my pleasure Jim come on,2741.099,5.541,2743.8695,0.5719,0.0,0.7,-0.06920814372644295,-0.09520665738396289,-0.11225605976693945
and now if you'll excuse me,2857.2,5.82,2860.11,0.0772,-0.05,0.3,-0.03222147204356245,-0.05531611984182847,-0.06488974758112678
I know you must have much to talk about,2859.48,5.52,2862.24,0.0,0.2,0.5,-0.03139493373187405,-0.05392075025537434,-0.0639741513050994
my uncle won't let me go into town and,2865.0,5.4,2867.7,0.0,0.0,-0.7,-0.0292502496524632,-0.050213414757604595,-0.061620516977712175
I'm dying for news well I have a variety,2867.7,4.5,2869.95,0.2732,0.0,0.4,-0.0283555378941997,-0.0486303429828456,-0.060647885112002475
of news and you rehab what sort would,2870.4,2.76,2871.78,0.0,0.0,0.2,-0.027623121096374586,-0.047318671356686555,-0.05985565415276252
I've heard that a party came into San,2873.16,3.54,2874.93,0.4019,0.0,0.2,-0.026352458228749834,-0.04500975769790195,-0.05848957390487559
Antonio fought against the Mexican,2875.079,4.74,2877.449,-0.3182,0.0,0.5,-0.025327246569210145,-0.04311638196340979,-0.05739498041286426
reinforcements yes so they say,2876.7,6.119,2879.7595,0.4019,0.0,0.2,-0.024379767863684513,-0.04134264527673121,-0.056389318468521625
did senior boy come with him,2879.819,5.901,2882.7695,0.0,0.0,0.2,-0.023135179528501474,-0.038978179163235226,-0.05507682857352805
no senorita,2882.819,2.901,2884.2695,-0.296,0.0,0.2,-0.022510604399101193,-0.03777698419752175,-0.05442177556912585
do you know where he is,2887.74,3.78,2889.63,0.0,0.0,-0.5,-0.02025483670153678,-0.03335837773510343,-0.05207554832425506
oh I'm afraid I don't,2890.02,3.299,2891.6695,0.0,-0.6,-0.7,-0.01938680518255768,-0.031624999068213366,-0.05118074592012493
I've had conflicting reports some people,2891.52,4.079,2893.5595,-0.4019,0.0,-0.5,-0.018577567862956234,-0.02999268873603745,-0.05035049915084582
say he went to join General Houston,2893.319,5.401,2896.0195,0.296,0.05,-0.7,-0.017517289034591304,-0.027830359463261956,-0.049268384837996226
others say he returned to Mexico nobody,2895.599,5.701,2898.4495,0.0,0.0,0.6,-0.016462159707770024,-0.025652164302757283,-0.04819784757037116
couldn't have gone back to Mexico now,2898.72,4.859,2901.1495,0.0,0.0,0.7,-0.015280693585176572,-0.023182279935040684,-0.04700649897395194
of course not senorita,2901.3,5.819,2904.2095000000004,0.0,0.0,0.3,-0.01393007642676666,-0.02031988407282972,-0.045653967834290626
you do not believe that Venezuela these,2903.579,5.341,2906.2495000000004,0.0,0.0,-0.7,-0.0130227809955697,-0.018375422982759165,-0.044750920766354105
questions are hardly necessary,2907.119,3.48,2908.859,0.0,0.0,0.3,-0.011854143728004054,-0.01584751584258599,-0.04359420970931222
you still do not thinks and your boy,2908.92,4.14,2910.99,0.0,0.0,-0.7,-0.010893070838868039,-0.013750496459280233,-0.04264831758928149
believes as we do and read her I agree,2910.599,4.141,2912.6695,0.3612,0.0,0.8,-0.010131349226463422,-0.012077793482629726,-0.04190202932029301
with your uncle because you do not,2913.06,4.44,2915.28,0.0,0.0,-0.7,-0.008939881952529455,-0.009444113854436659,-0.04074065904296853
understand a man like senior pool,2914.74,4.44,2916.96,0.3612,0.0,-0.7,-0.008168268085599336,-0.007728211265132678,-0.03999236860336589
you do not understand that when people,2917.5,4.44,2919.72,0.0,0.0,0.7,-0.006892364255739747,-0.004875024574592589,-0.038761550360112106
are troubled as many of us are,2919.18,4.5,2921.43,-0.4588,0.0,-0.7,-0.006096697424985999,-0.003086756150665191,-0.03799806374320168
it is not always easy to know what is,2921.94,3.12,2923.5,-0.3412,0.4333333333333333,0.8,-0.005128223526859925,-0.0009018635419092871,-0.03707291917634601
Senor boy is a very great man,2925.06,4.44,2927.28,0.659,0.7316893619170777,0.2,-0.0033446838989129833,0.0031420260644750295,-0.03538095338436107
and many of us should be grateful that,2927.819,4.141,2929.8895,0.4588,0.5,0.6,-0.0021020602762820036,0.0059720768207406,-0.03421100978141731
such a man has the Courage him in the,2929.5,4.02,2931.51,0.4939,0.0,0.7,-0.0013257012324658368,0.007744379796422846,-0.03348370432151816
humility to try to find what is right,2931.96,3.72,2933.82,0.0,0.2857142857142857,0.7,-0.00021278345252986192,0.010289417982657577,-0.03244593445975172
for all of us to do,2933.52,5.04,2936.04,0.0,0.0,0.7,0.0008636911456655419,0.012754896012940154,-0.03144749746746221
he is a very great man senor,2935.68,5.04,2938.2,0.659,0.7316893619170777,0.8,0.001917597725644541,0.015171096480931828,-0.030475025729984773
a wonderful man,2938.56,5.6,2941.36,0.5719,0.7316893619170777,0.8,0.003471057029894843,0.018734589199567574,-0.029050554084823276
and you were upstairs,2940.72,3.44,2942.44,0.0,0.0,0.2,0.004005163415755287,0.019959804471266662,-0.028563231044502053
I said you're right I,2944.8,3.5,2946.55,0.0,0.2857142857142857,0.6,0.006052587202500244,0.024653456469613744,-0.02670651044002466
congratulations,3020.46,2.84,3021.88,0.5994,0.0,0.7,0.04788586348380748,0.1111696100286117,0.007823005313119628
glad to see you man remember Mike sure,3027.38,4.06,3029.4100000000003,0.6486,0.5,0.8,0.05253241973599704,0.11894351494066593,0.011313679832317732
how you Mike,3030.18,4.32,3032.34,0.0,0.0,0.3,0.05436404436177402,0.12188064657516905,0.012673232656111852
he's not the young Mr Travis Colonel,3031.44,5.48,3034.18,0.0,0.1,-0.7,0.05552107016055339,0.12369814801347784,0.013527358664404222
then you're a boy welcome,3039.9,5.719,3042.7595,0.4588,0.7316893619170777,0.7,0.06098552869487688,0.1318776255139257,0.017513187628731025
I'm gonna grab us Mr Bowie Lieutenant,3048.38,4.36,3050.56,0.0,0.0,0.5,0.06605385831223229,0.13885291616030584,0.02114118163104875
Dickinson's there the Colonel's aide,3051.54,4.079,3053.5795,0.0,0.0,0.3,0.06804152358157832,0.1414241725168685,0.022546433885526386
very glad to meet you sir would you care,3052.74,5.599,3055.5395,0.7574,0.65,0.8,0.06933947756698036,0.14305260421039462,0.023458839150403775
for a glass of wine yes,3055.619,5.821,3058.5295,0.4019,0.0,0.7,0.07133128004554902,0.14547320276668108,0.024851052888949433
that uh that was a pretty good job of,3058.339,6.28,3061.479,0.7269,0.475,0.5,0.07331006378509763,0.14778338559829352,0.026224766832075738
Ambush you put on thank you,3061.44,5.1,3063.99,0.3612,0.0,0.7,0.07500562351064873,0.1496873819702395,0.02739450435402164
tends to prove what I've maintained all,3064.619,4.621,3066.9295,0.0,0.0,0.7,0.07700337546312708,0.15184069483818105,0.028764119790529834
along a little show of force,3066.54,5.279,3069.1795,0.0,-0.1875,0.4,0.07854191577810218,0.15343229043961776,0.02981264361499433
general cost that easy well by no means,3069.24,4.2,3071.34,0.4215,0.2416666666666667,0.3,0.08002693854676378,0.1549131684314095,0.030819581952526424
I understand the Mexicans are excellent,3071.819,3.601,3073.6195,0.5719,0.7316893619170777,0.8,0.08160193538615403,0.15642410525260253,0.031882096274655276
Fighters but in my opinion it was the,3073.44,3.419,3075.1495,-0.0258,0.0,0.3,0.08266379345024041,0.15740798990535046,0.03259531307132126
element of surprise that turned the,3075.42,2.82,3076.83,0.2732,0.0,0.7,0.08383448043789782,0.15846014366373562,0.033378732227014936
surprised me too and the point remains,3078.24,4.5,3080.49,0.2263,0.1,0.7,0.08640004751640881,0.1606460700627437,0.035085093988785385
that General cause is gone and under,3080.579,3.78,3082.469,0.0,0.05,0.7,0.08779637830218401,0.16176634924562983,0.036007799161867304
parole never to bear arms against us,3082.74,4.8,3085.14,0.0,0.0,-0.7,0.08969094098270942,0.1632085792693822,0.03725318226882192
again maybe he won't and that is the end,3084.359,5.161,3086.9395,0.0,0.0,-0.7,0.09097337811229039,0.1641356249277698,0.03809221582706095
of their military rule,3087.54,4.68,3089.88,0.0,-0.1,0.3,0.09307844723951919,0.16557479442616124,0.03946319174830076
Colonel I have been talking around the,3089.52,4.92,3091.98,0.0,0.0,-0.7,0.09458833071027405,0.16654624735039977,0.04044221066710966
town most of your men seem to be agreed,3092.22,4.859,3094.6495,0.2732,0.5,0.2,0.0965145936458301,0.1677148954490431,0.04168657884109055
on one thing what's that going home,3094.44,4.44,3096.66,0.0,0.0,0.4,0.09796984067100602,0.16854707874972952,0.04262361365427998
those who haven't already left are,3097.079,4.921,3099.5395000000003,0.0,0.0,0.6,0.1000598290507394,0.16966882769260133,0.04396539062525671
talking about it you have a force of 104,3098.88,5.64,3101.7000000000003,0.0,0.0,-0.7,0.10163166827152942,0.1704574421773595,0.044971879647800035
men plus my 24 volunteers and no,3102.0,4.559,3104.2795,-0.296,0.0,0.2,0.10351163380836695,0.17134089253554244,0.046173232594124466
surprise left in the barrel,3104.52,3.539,3106.2895,0.2732,0.0,0.7,0.10497843555488345,0.17198642493705596,0.047109069332479346
when we first met you uh argued against,3108.059,5.341,3110.7295000000004,-0.3612,0.25,-0.7,0.10822197108413618,0.17328331221112842,0.04917527852756659
us then you swung around our side you,3110.7,4.859,3113.1295,0.0,0.0,0.7,0.10997583112181011,0.17391260962163593,0.050291492017779854
put on a great fight but now you seem to,3113.4,3.9,3115.35,0.1901,0.7316893619170777,0.5,0.11159801258976418,0.1744514612371126,0.0513237631427514
be singing that same old song again,3115.559,4.441,3117.7795,0.0,0.05,-0.7,0.1133715708976631,0.17499450469904984,0.05245264765391003
caution caution caution am I we've,3117.3,4.38,3119.49,0.0,0.0,0.2,0.11461900723060231,0.1753483731639191,0.05324707720606309
plenty of Men available,3120.0,4.559,3122.2795,0.0,0.4,0.6,0.1166503099480615,0.17587636347155003,0.054541945442643125
Colonel fanninson Goliad Davy Crockett's,3121.68,4.26,3123.81,0.0,0.0,0.6,0.11776284214672272,0.17614081063089948,0.055252006799880946
coming into Texas at the head of a,3124.559,3.721,3126.4195,0.0,0.0,0.4,0.11965577892572751,0.1765516122917241,0.05646198861817559
thousand men General Houston is forming,3125.94,4.26,3128.07,0.0,0.05,0.6,0.12085011359286431,0.1767859909562633,0.057226839615477865
an army if they're needed I'm afraid it,3128.28,3.6,3130.0800000000004,0.0,-0.6,-0.7,0.12230107584863091,0.1770455042357359,0.05815778104258011
isn't going to be that simple I just,3130.2,3.78,3132.09,0.0,0.0,-0.7,0.12374774651456506,0.17727726911425706,0.059088145087870636
left General Houston he hasn't any army,3131.88,3.239,3133.4995,0.0,0.025,-0.7,0.12475940826745947,0.17742364821726406,0.05974019897774912
it appeared to both of us that an army,3135.119,3.48,3136.859,0.0,0.0,0.2,0.12716031632849528,0.17772056193908878,0.06129310213202312
that isn't is about to engage an army,3136.92,3.98,3138.91,0.34,0.0,-0.7,0.12861820063675364,0.1778670071234076,0.06224025763349755
Mr Bowie I cannot reconcile your,3141.24,3.96,3143.22,0.0,0.0,-0.7,0.13165981392508988,0.17809286260902257,0.06422825154227862
shifting positions,3143.64,3.36,3145.32,0.0,0.0,0.2,0.1331299264776182,0.17816447463012916,0.06519565544082975
was that General Houston's opinion or,3145.2,4.2,3147.3,0.0,0.05,0.2,0.13450826289021223,0.17820998379274666,0.06610700891825154
was it yours just how many sides are you,3147.0,4.579,3149.2895,0.0,0.5,0.2,0.13588516428951367,0.1782349397187957,0.06702195701118495
I beg you Senor boy,3152.64,7.219,3156.2495,0.0,0.0,0.5,0.1406321614477281,0.1781690051409028,0.07021628748903667
do you think it makes much sense,3156.0,3.859,3157.9295,0.0,0.2,0.3,0.1417602402917654,0.17811978078189747,0.07098573884032773
please may I speak with you,3164.94,3.8,3166.84,0.3182,0.0,0.7,0.14761239695031245,0.17766791922722933,0.07505557803434267
that's your pleasure Mr Bowie,3169.98,3.56,3171.76,0.5719,0.0,0.7,0.15073926135882948,0.1772972722586888,0.0772941199803666
Lieutenant unless you and I talked some,3178.22,4.18,3180.31,0.0,0.0,0.3,0.15597201904896754,0.17648821913924626,0.0811682779084185
I want to apologize,3182.4,3.08,3183.94,0.1779,0.0,-0.7,0.15810929426958245,0.17609316847640122,0.08280656079144266
something I had to drive out of my mind,3185.96,7.18,3189.55,0.0,0.0,0.5,0.16130475152272253,0.175436536258852,0.0853303077354703
did you yes I think so,3188.54,7.14,3192.11,0.4019,0.0,0.4,0.1627171804655255,0.17512213610796507,0.08647854853119868
let me look at you,3193.14,7.26,3196.77,0.0,0.0,0.7,0.16521057384516505,0.1745328013791295,0.0885629850676835
I'm the same I'm not tall or older hey,3195.68,8.08,3199.72,0.0,0.0833333333333333,0.2,0.16673502948071006,0.1741519149887872,0.08987859523448387
you Senora I'm 19.,3200.4,6.08,3203.44,0.0,0.0,0.5,0.16859507711976005,0.1736660885935285,0.09153310380045558
I heard Senor you did not meet you,3208.559,4.981,3211.0495,0.0,0.0,-0.5,0.1721717755037967,0.17264479033098784,0.09490123397692282
no not in time,3213.54,3.68,3215.38,-0.296,0.0,-0.7,0.1740627619736929,0.17203978875353437,0.09680782298668879
that's better you get it over with it,3221.64,4.4,3223.84,0.4404,0.5,0.3,0.17743375491895128,0.17078820481296839,0.10051003710826839
you gave me quite a start just now,3227.22,5.16,3229.8,0.0,0.0,0.6,0.17953666478029487,0.1698366356013837,0.10309952591128897
it sounded just like her,3230.16,7.08,3233.7,0.3612,0.0,0.7,0.180784407034816,0.16917637290322515,0.10478525832850819
same tone in your voice same softness,3232.38,7.32,3236.04,0.0,0.0,0.6,0.18148264369964343,0.16876433714853278,0.10579328889532531
it's like standing behind yourself,3237.24,5.599,3240.0395,0.3612,-0.4,0.2,0.182586077735898,0.1680301814136609,0.10751014736746675
something that had happened before,3239.7,3.139,3241.2695,0.0,0.0,0.5,0.18290213824809884,0.1677963742180837,0.10803658566942197
I remember we were at a party dancing,3243.3,5.819,3246.2095000000004,0.4019,0.0,0.7,0.18405824097529394,0.16681652057146595,0.11014333638482127
man tried to cut in I didn't want him to,3246.839,4.941,3249.3095,-0.323,0.0,-0.7,0.18468891813498542,0.16616617030188258,0.1114590814202448
I called him out,3249.119,2.661,3250.4495,0.0,0.0,0.7,0.18490203819678075,0.16591973235356292,0.11194169005229156
and she put her hand in my arm and said,3252.0,6.2,3255.1,0.4939,0.0,0.5,0.18566440292043357,0.1648717205257311,0.11390336991455215
Jim do you think it makes much sense,3254.52,3.68,3256.36,0.0,0.2,0.3,0.185840860371356,0.16457549306137373,0.11443288281758161
just as you do,3258.42,2.899,3259.8695,0.0,0.0,0.5,0.18626321546690816,0.16372138362053945,0.11590320718028602
you remind me of her,3262.02,3.079,3263.5595,0.0,0.0,0.4,0.1865954449292786,0.16277526083923957,0.11744183425191959
he'll come right down that Valley,3273.839,4.141,3275.9095,0.0,0.065079365079365,0.7,0.1868367933924578,0.1592152763437337,0.12253483808292992
Santa Anna,3276.079,5.5,3278.829,0.0,0.0,0.2,0.1866899475552463,0.15827756102610696,0.12372562729062052
you're sure I'm positive,3277.98,5.16,3280.56,0.7096,0.3636363636363636,0.8,0.1865647690195308,0.15770298631658786,0.12442920605227237
what would your uncle do,3281.579,4.141,3283.6495,0.0,0.0,0.3,0.18626975138568286,0.1566420435909699,0.12568036171595104
he will stay,3283.14,5.699,3285.9895,0.0,0.0,0.7,0.18598436485636005,0.15580743015374712,0.1266240234782014
where will he send you I'll stay too,3285.72,5.58,3288.51,0.0,0.0,0.4,0.18561631974536824,0.1548776192412638,0.12763659841064756
you'll fight here at San Antonio,3288.839,5.701,3291.6895,-0.3818,0.0,0.6,0.1850609570072569,0.15365780136921825,0.12890810426865615
yeah I have to the only base he can get,3291.3,5.94,3294.27,0.296,-0.4,-0.7,0.18453435174008564,0.15262821528852533,0.1299352336107559
within 700 miles,3294.54,4.62,3296.85,0.0,0.0,0.3,0.1839388397337052,0.1515623796435471,0.13095777759062271
he can take San Antone quickly there'll,3297.24,5.0,3299.74,0.0,0.3333333333333333,0.7,0.1831886354114905,0.15032405526786155,0.13209791065856563
be no place to stop him,3299.16,3.08,3300.7,-0.5267,0.0,0.8,0.1829197702484963,0.14990210857311517,0.13247539429770622
they fired on you see Senior,3311.579,5.401,3314.2795,-0.5574,0.0,-0.7,0.17803373177673845,0.14333629594144162,0.13774667182596004
it was then I realized that my servant,3315.24,4.74,3317.61,0.0,0.0,-0.7,0.17651699922960482,0.14154654487981916,0.13901947946751647
was killed you say it was a large force,3316.98,4.56,3319.26,-0.6705,0.0071428571428571,-0.7,0.17571767976107597,0.14063231021089762,0.13964705371152664
of Mexicans you saw,3319.98,4.68,3322.32,0.0,0.0,-0.7,0.17415020620120283,0.13888745182623616,0.14080559383093483
at least a thousand men I swear it,3321.54,6.84,3324.96,-0.0516,-0.3,0.8,0.17270798050059857,0.13732954279022075,0.14179950111353218
Cavalry all Cavalry senior wagons no,3324.66,6.14,3327.73,-0.296,0.0,0.2,0.17110401395017794,0.13564145214242992,0.14283669004891872
my son say that they move very rapidly,3332.0,7.18,3335.59,0.0,0.2,0.7,0.1660363996614015,0.13054333702017148,0.14574761858053975
two equal groups it was magnificent the,3335.579,6.721,3338.9395,0.5994,0.5,0.8,0.1636398966402487,0.12822762971686238,0.14697337760769372
Vanguard probably about 600 men exactly,3339.18,5.28,3341.82,0.0,0.25,0.3,0.1614633071000079,0.12616546344028298,0.14802033738604428
how he traveled you consider this,3342.3,4.14,3344.3700000000003,0.0,0.0,0.3,0.15944606489712818,0.12428424816514153,0.14894157768507504
acceptable military information,3344.46,3.96,3346.44,0.3182,-0.1,0.4,0.15774543859753157,0.12271806170326897,0.149685506911053
it's acceptable as any will get what do,3346.44,3.419,3348.1495,0.3182,0.0,0.4,0.15629820815049184,0.12139803420200579,0.15029722846073582
you plan to do colonel,3348.42,3.0,3349.92,0.0,0.0,0.2,0.15475953365855352,0.12000617137422875,0.1509282778554537
it may be that,3351.42,4.32,3353.58,0.0,0.0,0.2,0.151455871409592,0.11705273873394657,0.15222488018252575
that I was Hasty a moment ago granted,3353.52,3.9,3355.47,0.25,0.0,-0.7,0.1496880008294826,0.11548937694577668,0.15289034553618827
but am I to understand that you're going,3355.74,4.8,3358.14,0.0,0.0,0.4,0.14712258801925238,0.11323900519123034,0.15382580706916385
to question my military command,3357.42,5.28,3360.06,0.0,-0.1,-0.7,0.1452308305102586,0.11159195489287593,0.15449520178316023
I am here as the personal representative,3360.54,4.319,3362.6995,0.0,0.0,0.4,0.14256939295616544,0.10929057746769065,0.15541103775816964
of General Houston Colonel as a matter,3362.7,4.32,3364.86,0.0258,0.05,0.7,0.14034127868400884,0.1073766419486218,0.15615695140267574
of fact I'm a colonel myself and I'm in,3364.859,3.541,3366.6295,0.0,0.0,0.4,0.13848487320346098,0.10579000230697728,0.15676542581133915
command by order of the governing,3367.02,3.539,3368.7895,0.0,0.0,0.2,0.13618231284252635,0.10383124888364266,0.15750525108475447
Council as long as you and your men stay,3368.4,5.419,3371.1095,0.0,-0.05,0.5,0.13366704432000448,0.10170216251081537,0.15829636143510628
here you'll submit to that fact,3370.559,3.26,3372.1890000000003,0.0,0.0,0.4,0.13248259503619297,0.1007031048668277,0.15866324691924222
we can't afford a quarrel kernel,3373.92,5.52,3376.6800000000003,0.0,0.0,-0.7,0.12746657675402803,0.09649461719551704,0.16018148666937138
no we can't colonel there's no need of a,3376.559,5.161,3379.1395,-0.0803,0.0,-0.7,0.12466446577797101,0.09415771081490884,0.1610075669583676
quarrel Warren half the men around here,3379.44,4.379,3381.6295,0.0,-0.1666666666666666,0.2,0.1217924052777543,0.09177163983549015,0.16184013561029018
are volunteers not under the council,3381.72,3.899,3383.6695,0.0,0.0,-0.7,0.11941550151279981,0.08980330265846286,0.16251949404675067
they've got a right to elect their own,3383.819,3.901,3385.7695,0.0,0.561904761904762,0.7,0.11694844819261906,0.08776586162399133,0.163216312876389
Commander now why don't you put it to a,3385.619,3.661,3387.4495,0.0,0.0,-0.7,0.11496145422111442,0.08612866448143201,0.1637719668862804
are you willing colonel don't vote,3389.28,6.079,3392.3195,0.0,0.25,0.3,0.10914517176611903,0.0813534082062612,0.16537395517277256
I certainly,3392.46,2.899,3393.9095,0.34,0.2142857142857142,0.7,0.10723131346160167,0.07978703328085814,0.16589426064365873
Pedro hey yeah the Staples come here,3396.839,4.701,3399.1895,0.296,0.0,0.5,0.10083972533850556,0.07457056784834235,0.1676129049158865
oh thanks Tom,3411.559,3.481,3413.2995,0.4404,0.2,0.4,0.0837092074876123,0.06066459816045892,0.17214285302508384
don't worry,3422.54,3.24,3424.16,0.3412,0.0,0.7,0.07079238657393401,0.050204845628656354,0.1755761667036907
good morning gentlemen,3430.76,4.66,3433.09,0.4404,0.7,0.7,0.0605789271110802,0.04191636499448949,0.1783709095096709
Colonel boy that's your service sir,3433.26,4.02,3435.2700000000004,0.0,0.0,0.4,0.058162065384053004,0.03994933802909469,0.17904986696799224
Lieutenant Dickinson Colonel reporting,3435.42,5.78,3438.31,0.0,0.0,0.4,0.05485056469332749,0.037248999472084085,0.1799947534354091
for Duty please be seated gentlemen,3437.28,3.92,3439.24,0.3182,0.0,0.4,0.05385206847334867,0.03643341777328868,0.18028339286090406
I have been commissioned by General,3443.64,3.719,3445.4995,0.0,0.05,0.4,0.04732688499501425,0.03108388742376627,0.18222148846611458
Houston to determine whether to hold San,3445.26,4.68,3447.6000000000004,0.0,0.0,0.4,0.04521977767465348,0.02934749113280467,0.18287022425102906
Antone as a post or to blow it up,3447.359,4.26,3449.489,0.0,0.0,0.4,0.04336325715132366,0.02781311928218056,0.1834530227069509
I'm reporting to General Houston that,3449.94,4.379,3452.1295,0.0,0.05,0.6,0.0408322089044697,0.025713501842224793,0.18426678432438195
San Antone must be held at all costs,3451.619,4.5,3453.869,0.0,0.0,0.8,0.03920746786433298,0.024360320581989423,0.1848023557067711
that we fortified the Old Mission and,3454.319,5.421,3457.0295,0.0,0.1,0.6,0.036346701884678735,0.021965683398269646,0.1857745145411547
hold it until reinforcements arrive,3456.119,3.621,3457.9295,0.0,0.0,0.2,0.035554405359351504,0.02129940938196725,0.1860511569932976
I have stated that Colonel Travis and,3459.839,5.22,3462.449,0.0,0.0,0.7,0.031733700894212874,0.018063768212695973,0.18743928853522224
Colonel Bowie will assume joint command,3462.0,6.5,3465.25,0.0,0.0,0.7,0.029504545256232157,0.016154985669358853,0.18829887891918326
you sign that with me colonel,3465.059,3.441,3466.7795,0.0,0.0,0.4,0.028334399279925322,0.015145367185076756,0.18876809484660823
it's very generous of you colonel,3473.339,4.141,3475.4095,0.5563,0.2,0.7,0.022399481581713274,0.009910398472780645,0.19141459892698776
I've got a notion we're going to need,3476.16,3.62,3477.97,0.0,0.0,0.5,0.020869889399009498,0.008516751592782852,0.1921998848106027
each other,3477.48,2.3,3478.63,0.0,-0.125,0.4,0.02049310426910427,0.008169581102876576,0.19240233470787474
you jam boy yes sir you let lagging,3500.099,5.821,3503.0095,0.1531,0.0,0.7,0.011262132774694514,-0.0014028463458096035,0.19990832779635645
always heard about you mighty glad to,3503.16,5.52,3505.92,0.4588,0.45,0.7,0.01072580910876621,-0.0021504592303692813,0.20081044313941326
see you David Crockett this is Colonel,3505.92,5.22,3508.53,0.0,0.0,0.4,0.010338914287785505,-0.00275461146866333,0.20162097953321922
Travis currently we've been expecting,3508.68,4.439,3510.8995,0.0,0.0,0.2,0.010062839750873983,-0.0032499944829206015,0.20235820857492146
you sir this is a great pleasure thank,3511.14,4.02,3513.15,0.8834,0.7316893619170777,0.8,0.009865375699372044,-0.0036746517993424288,0.20305971061578013
you sir on behalf of Colonel Bowie and,3513.119,3.72,3514.9790000000003,0.0,0.0,0.5,0.009750401658733962,-0.00398747808088627,0.20363081078526554
myself welcome,3515.16,4.439,3517.3795,0.4588,0.7316893619170777,0.7,0.009660116140526136,-0.004354932426343835,0.20438177023984103
little boy and Colonel Travis and,3516.839,6.681,3520.1795,0.0,-0.1875,0.5,0.009639703074010828,-0.004722983939789481,0.20525984062776895
Colonel Crockett I'm a colonel too,3519.599,3.921,3521.5595000000003,0.0,0.0,0.7,0.009662519492098443,-0.004880868976804826,0.2056934903335008
the colonel is around here,3524.46,4.32,3526.62,0.0,0.0,0.4,0.009925960230874813,-0.0053307784737260154,0.20728903229859183
what do you say boys let's all have a,3526.64,2.32,3527.8,0.0,0.0,0.6,0.010026890622352255,-0.005407233548896407,0.20766234503596567
yeah I'm Davey Davey give us a speech,3542.299,6.241,3545.4195,0.296,0.0,0.7,0.013153697362323725,-0.0053682429556577,0.21330213449938068
well I've been persuaded,3548.839,5.201,3551.4395,0.2732,0.0,0.6,0.014847690625973204,-0.004892087621697745,0.21526107288901028
my friends,3552.26,5.579,3555.0495,0.4767,0.0,0.7,0.01599753201422483,-0.004505393939168312,0.2164446343322453
and constituents or others,3554.04,7.019,3557.5495,0.0,0.0,0.2,0.01684901893411851,-0.004195481209766574,0.21726836489132811
I left Washington and the United States,3557.839,6.22,3560.949,0.4215,0.0,-0.7,0.018075551395364566,-0.0037211579983740506,0.21839405058634184
Congress some time ago at the request of,3561.059,6.3,3564.2090000000003,0.0,0.0,0.2,0.019322146034085122,-0.0032115292950331857,0.21947979643739013
a certain gentleman who had to go to,3564.059,7.581,3567.8495000000003,0.2732,0.2142857142857142,0.3,0.020790550702641467,-0.0025822941002478037,0.22069978518108013
call himself Andrew Jackson,3567.359,4.281,3569.4995,0.0,0.0,0.7,0.021481115210355995,-0.002277148811518264,0.22125541932325443
his real name is most self-respecting,3573.18,6.72,3576.54,0.0,0.35,0.2,0.02458819372399674,-0.0008447219802957843,0.22364599088324277
Indians knows is a fella who got the,3576.119,7.44,3579.839,0.0,0.0,0.3,0.026125415953421983,-0.0001059769944371158,0.22477757785684419
whole thing Ballista,3579.9,3.659,3581.7295,0.0,0.2,0.5,0.027027329924061018,0.0003352823814338755,0.22542945323976168
anyway in Washington they told me they,3586.5,5.099,3589.0495,0.0,0.0,-0.5,0.030647114979561525,0.0021563828029224504,0.2279779062004056
either go to hell or to Texas so,3589.26,4.44,3591.48,-0.6808,0.0,-0.7,0.03188837280571666,0.002797146656392196,0.22883295862129877
naturally not wanting to be took for a,3591.599,5.901,3594.5495,0.0,-0.05,-0.7,0.03347970492460271,0.003629365355775095,0.22991936988312922
coward I chose Texas,3593.7,3.8,3595.6,-0.4588,0.0,0.5,0.03402984113185167,0.003919720539155575,0.23029289333717762
looking over your territory as it come I,3598.2,5.34,3600.87,0.0,0.0,0.2,0.03682596347977317,0.005415025031038655,0.23218024930122175
want to tell you I think you found,3601.859,2.641,3603.1795,0.0772,0.0,0.4,0.038067384083455474,0.006088755294682153,0.23301462271607204
I don't know what it is but it sure is,3604.5,4.52,3606.76,0.4497,0.5,0.3,0.04000667327922881,0.007152515333042879,0.23431719286023606
