text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"And the porcupine quills you shoot out
to keep people away from you.",3268.458,4.699,3270.8075,-0.34,0.0,-0.7,0.20660060215681675,-0.024417389481396348,-0.02443410109062463
"Why, no man who's walked or ridden
into this town has ever gotten near you.",3273.292,4.949,3275.7665,-0.296,0.1,-0.7,0.2068806776956237,-0.027612426392742084,-0.024492620835486343
"- What you need is a ride in the hills.
- I don't mix my drinks.",3286.667,4.744,3289.039,0.0,0.0,-0.7,0.20671112746065734,-0.03597717427767144,-0.02449806176517907
You're scared.,3293.25,1.991,3294.2455,-0.4404,0.0,-0.7,0.20625278673352282,-0.039177261774964285,-0.024434494285282604
"Trying to be tough because you're scared
and scared because you're warm and soft.",3299.667,5.074,3302.204,-0.6597,0.1037037037037037,0.6,0.2050930853102895,-0.043971754715471933,-0.0242589102912606
I'll lock my door after this.,3306.458,2.582,3307.7490000000003,0.0,0.0,0.3,0.2039405981434643,-0.047238536869686376,-0.02407705996598964
"Better use up some of that
before it spoils.",3315.417,3.993,3317.4135,0.4404,0.5,0.5,0.2012397998103535,-0.052776938903120664,-0.023634832922521554
"I knew you'd do that. I let you stay to
find out if you were like every other man.",3321.25,5.415,3323.9575,0.3612,-0.125,0.4,0.19894022289419555,-0.05640780850468397,-0.023239274539708175
"Then you found out something, too.",3326.792,2.582,3328.083,0.0,0.0,0.6,0.1973084302373602,-0.058644513244204395,-0.02294779763594247
"People seem to think
I'm playing hard to get",3339.667,4.243,3341.7885,0.1027,-0.2916666666666667,0.5,0.1909649881339228,-0.06576632961602884,-0.02173092257287209
"I must confess
that what they say is true",3344.042,5.165,3346.6245,0.4215,0.35,0.8,0.1884184674581333,-0.06815962661405026,-0.021205313286894102
"And I'm going to keep on
playing hard to get",3349.333,4.243,3351.4545000000003,0.1027,-0.2916666666666667,0.8,0.18573083588681358,-0.0704842623062354,-0.020627544928092528
"With everyone, that is,
except with you-u-u-u",3354.792,6.997,3358.2905,0.0,0.0,0.0,0.18170009509198465,-0.07365805768292963,-0.019716344283870955
"All you've gotta do
is snap your fingers",3363.0,4.824,3365.412,0.0,0.0,0.8,0.17724598569543895,-0.07681362167348468,-0.018645954117793608
And I'll be there,3367.958,3.572,3369.744,0.0,0.0,0.7,0.17442274053900275,-0.0786550562786316,-0.017932120922400888
"All you've gotta do
is clap your hands",3371.667,4.198,3373.766,0.0,0.0,0.7,0.1717321810739298,-0.08031021550663923,-0.017225610166043657
And I'll come running anywhere,3376.0,4.073,3378.0365,0.0,0.0,0.7,0.16880893947651324,-0.08200880430622956,-0.016428217651797278
"All you've gotta do
is give a whistle",3380.208,4.414,3382.415,0.0,0.0,0.0,0.16574784644441917,-0.08368594008877676,-0.015558963516697472
I'll be at your feet,3384.75,3.663,3386.5815,0.0,0.0,-0.8,0.16278165071932263,-0.08521989673152273,-0.01468206489196781
"And if you should wonder
do I love you?",3388.542,4.414,3390.749,0.6369,0.5,0.7,0.15976929301922013,-0.08669238778487819,-0.013755345145089304
There's a very simple little test,3393.083,4.243,3395.2045000000003,0.0,-0.09375,0.4,0.15650578939735008,-0.08819670795818897,-0.01270848680666892
"All you've gotta do
is snap your fingers",3397.458,4.619,3399.7675,0.0,0.0,0.8,0.15312558110160107,-0.08966073310057167,-0.011574940137120713
And I'll do the rest.,3402.208,3.117,3403.7665,0.0,0.0,0.7,0.1501382124772324,-0.09087868678856081,-0.010529285920979483
"As President of the Ladies Aid,",3406.583,2.412,3407.789,0.0,0.0,0.6,0.14711579796505664,-0.09204117178846778,-0.009427271916117419
"it gives me great pleasure to introduce
our guest of honour -",3409.125,4.039,3411.1445,0.91,0.8,0.8,0.14458531793345658,-0.09296196917814832,-0.00846876443648734
Sheriff Bravo Trimble.,3413.292,2.412,3414.498,0.0,0.0,0.4,0.14205154264531847,-0.09383700152016874,-0.0074745813444721185
"When I accepted this invitation to speak,",3420.5,3.197,3422.0985,0.2732,0.0,0.7,0.13630882796403007,-0.09564917689760619,-0.005084242094881921
"it wasn't with no idea of politics
or nothing.",3423.833,3.993,3425.8295000000003,0.2235,0.0,0.2,0.13349898519533118,-0.09644996976252822,-0.0038396996935169334
"I just wanted to have a heart-to-heart
talk about what might happen",3428.833,4.619,3431.1425,0.0,0.0,-0.7,0.129520059312513,-0.09748691386606448,-0.0019846024335827654
"if we didn't have the proper
administration of law and order here.",3433.583,4.619,3435.8925,0.0,0.0,0.3,0.12599478066104355,-0.09830906807416225,-0.00024203214375083382
Tell us how you captured Jet Younger.,3438.333,2.616,3439.641,0.0,0.0,0.8,0.12324065464952558,-0.09888658957020922,0.0011902391435198306
"Oh, t'weren't much to capturing Jet.",3441.083,2.616,3442.391,0.0,0.2,0.3,0.12123877906105852,-0.09926965792804945,0.0022735265498142025
"You stick a gun in a fella's ribs and
he knows you don't stand for no foolin',",3443.833,4.869,3446.2675,-0.1311,0.0,0.7,0.11844759482840214,-0.09975043247463529,0.00384799422861358
"- he just naturally comes along.
- You mustn't be so modest, Sheriff.",3448.833,4.448,3451.057,0.0,0.1,0.4,0.11505266497499085,-0.1002480526349324,0.005869201192357094
"Tell us how you really tracked him down.
Did Dan Mitchell help?",3453.417,3.993,3455.4135,0.4019,0.0222222222222222,0.2,0.1120113334783235,-0.10060966377357779,0.007774115931975666
"- Well, some.
- Did you get hurt in the fight?",3457.542,3.618,3459.351,-0.5994,0.0,-0.7,0.10929521791088924,-0.10086352968049266,0.00954399071643147
"No, can't say that I did.
Oh, skinned a place or two.",3461.292,4.198,3463.391,0.0,0.0,0.8,0.106535510452305,-0.10105351854020732,0.011401632641122584
"Nothing compared to
the way Jet got worked over.",3465.625,3.993,3467.6215,0.0,0.0,0.2,0.10366955914062882,-0.10117758247620195,0.013385852169326464
"Be a long time
before he does any more outlawing.",3469.75,4.039,3471.7695,0.0,0.225,-0.7,0.1008776168124908,-0.10122649864495536,0.015363753258335494
"Figure he'll stay for weeks in jail
licking his wounds.",3473.917,3.618,3475.726,0.0,-0.1,0.8,0.09822614920699499,-0.10120756987113251,0.017274396942256142
"Sheriff Trimble! Sheriff Trimble!
Jet Younger's escaped!",3477.667,3.447,3479.3905,0.0,0.0,0.5,0.09577618235920504,-0.10113417525300977,0.019060148850206363
"- Did you say Jet escaped?
- Shot his way out. Killed two men.",3481.25,4.915,3483.7075,-0.6705,-0.2,0.5,0.09289180669594449,-0.10098036526686263,0.02117771021986002
"- Took to the hills again, has he?
- No, he's still in town!",3486.292,3.993,3488.2885,0.0,0.0,0.4,0.08982655605628721,-0.10073943981410172,0.023433610267576333
"- Has anyone notified Dan Mitchell?
- Dan?! You're the County Sheriff!",3490.417,3.822,3492.328,0.0,0.0,0.3,0.08711395133751898,-0.10046233256758583,0.02542377988267752
That's just it - out of my jurisdiction.,3494.375,2.912,3495.831,0.0,0.0,0.7,0.08475010831953997,-0.10017419540116762,0.027145623701030883
"He was headed for the stables
when Dan cut him off.",3497.417,3.618,3499.226,-0.2732,0.0,-0.5,0.08244561606287519,-0.09985352568899415,0.02880706625474628
"Off the streets. Come on, folks, hurry.",3501.167,2.616,3502.475,0.0,0.0,0.7,0.08022491205580416,-0.0995093099375827,0.030387095623157178
There he is!,3509.375,2.207,3510.4785,0.0,0.0,0.3,0.07467345738756498,-0.09851066361469928,0.03421833216309413
She kept talking about you a lot at first.,3566.0,3.117,3567.5585,0.0,0.25,-0.7,0.028440928107255598,-0.08614408680330761,0.05529485899238045
"- About me?
- Just rambling.",3569.25,3.037,3570.7685,0.0,0.0,-0.7,0.02532334096312191,-0.08522606625310022,0.055960343542769575
"Got the idea she's afraid of you.
Emotional upset, Doc said.",3572.417,3.993,3574.4135,-0.25,-0.3,0.0,0.021695696295051723,-0.08416102718736429,0.05662541177690232
"Sort of upset myself,
come to think of it, all this killing.",3576.542,4.198,3578.641,-0.8338,0.0,-0.7,0.017366879708249766,-0.0828970788487392,0.05727066597799388
"It ain't a part of the natural lives
of people like us.",3580.875,4.073,3582.9115,0.6124,0.1,-0.5,0.01285587982268498,-0.0815906590574047,0.05777850320010898
"Maybe you were right, Dan,
about resigning.",3585.083,3.993,3587.0795000000003,-0.2263,0.2857142857142857,0.6,0.008313472608981819,-0.08028860066862013,0.05812806068148568
"Had word from Charlie Fair today.
Ryker's on the trail again, be here soon.",3589.208,4.414,3591.415,0.3182,0.7,0.6,0.0034359890931757037,-0.07890772442167866,0.058331609212366714
"I'll finish out my term, Ed.",3593.75,2.116,3594.808,0.0,0.0,-0.7,-0.0004937162930838401,-0.07780939075206424,0.0583724756257363
"Better think it over
while there's still a chance to pull out.",3596.0,4.494,3598.247,0.5994,0.5,0.3,-0.004580944555412379,-0.07668135967546037,0.05830392436581381
"I saw a motto on a sundial once. It said,
''It's always later than you think.""",3600.625,4.323,3602.7865,0.0,0.0,0.7,-0.010142158055172962,-0.07517110493981141,0.058037856902999355
"Good night, Ed.",3605.083,2.491,3606.3285,0.4404,0.7,0.5,-0.014616880170095797,-0.0739771814981887,0.057686639166433275
"- Sherry...!
- I want to talk to Dan. Alone.",3607.708,3.037,3609.2265,-0.2481,0.0,0.5,-0.01836903511595893,-0.07299099545610493,0.05730262988221058
"- But Sherry...
- Please!",3610.875,2.616,3612.183,0.501,0.0,0.7,-0.02228239146560637,-0.07197686323998363,0.05681961242744857
"Good night, Dan.",3613.625,2.207,3614.7285,0.4404,0.7,0.4,-0.025718376866519052,-0.07109765765066135,0.05633108285925194
There's something I want you to know.,3621.833,2.742,3623.204,0.0772,0.0,0.4,-0.03756636667759043,-0.06813488102800438,0.05423962750146399
"Ten years ago when Father first
brought me here, the very first day,",3626.208,4.949,3628.6825,0.0,0.1916666666666666,0.4,-0.0455226268087319,-0.06619564768057074,0.052526371230005996
"I stood on Texas Street and I saw two
drunken trail hands fight it out with guns",3631.292,5.575,3634.0795,-0.3818,0.0,-0.7,-0.053557015152267545,-0.0642710984482997,0.05057834150971079
until one was dead.,3637.0,2.161,3638.0805,-0.6486,-0.2,0.2,-0.05962324451886219,-0.06283742652030533,0.048975927569852064
I was ten years old,3639.292,2.412,3640.498,0.0,0.05,0.0,-0.06332882049709855,-0.0619690099609555,0.04794517386000237
"and I saw a man's blood running in a
little stream into the gutter at my feet.",3641.833,4.323,3643.9945,0.0,-0.1875,-0.7,-0.06873608810249968,-0.06071090420989491,0.04637412739001697
"- That's been Abilene to me ever since.
- It won't be that way much longer.",3647.292,4.448,3649.516,0.0,0.2,0.2,-0.0773739207821208,-0.05872131523174515,0.043708612566669094
"It'll always be that way.
No one can ever change it. Don't you try.",3651.875,4.118,3653.934,-0.296,0.0,-0.7,-0.08435598833204352,-0.05712910250604714,0.041421944342866654
"- Do you know what you're saying?
- Yes, I know. I'm saying I'm afraid.",3656.125,5.04,3658.645,0.4019,-0.6,0.2,-0.09185235512981378,-0.05543346095135687,0.03884246196868981
Afraid for myself and for you.,3661.292,2.616,3662.6,0.0,-0.6,-0.7,-0.09817388390956802,-0.05401337276496404,0.03657120829595045
Do you know how you terrify me?,3665.625,2.912,3667.081,-0.5106,0.0,-0.7,-0.10535311995755055,-0.05241012142462595,0.03388880951845981
"Every day I wonder if this is the day
I'll see you lying in the street...",3668.667,3.993,3670.6635,-0.5267,0.0,-0.8,-0.11109595852201289,-0.05113403180396946,0.03166616492516385
"Oh, Dan...",3676.083,2.036,3677.101,0.0,0.0,0.5,-0.12139594535422724,-0.048857274702161904,0.027511983271010607
"If you care anything about me at all,
take me away!",3678.25,4.744,3680.622,0.5411,0.0,-0.7,-0.12700549796512905,-0.047622671283851524,0.025159922007311684
"Sherry, I... I wouldn't be
any good to you running away.",3684.083,4.198,3686.182,-0.3412,0.7,0.8,-0.13580671905447714,-0.04569148252290537,0.02134255449464339
"Being afraid would take
half the fun out of life for me.",3688.417,5.074,3690.954,0.5106,-0.1555555555555555,-0.7,-0.14328575919065692,-0.04405454969010194,0.01797573296420501
"Now I know what I saw in your eyes
when you killed Jet Younger.",3696.458,4.198,3698.557,-0.6705,-0.1,-0.7,-0.15501120352082567,-0.041492193346674554,0.01246441030874898
"You didn't kill him
because you're Marshal.",3700.792,3.197,3702.3905,0.5773,0.0,0.7,-0.1608143602980169,-0.04022424379184656,0.009627746804408553
"You wanted to see him
lying on the ground dead.",3704.125,3.993,3706.1215,-0.8271,-0.2,-0.8,-0.16638011502193692,-0.03900729531689245,0.006836193839409019
"You keep this job because it's fun!
There's the killer in you, too!",3708.25,3.993,3710.2465,-0.3786,0.46875,0.7,-0.17242846988901572,-0.03768291923811762,0.0037202877559479944
"- Sherry, stop!
- Jet wasn't the first or the last.",3712.375,3.822,3714.286,-0.3595,0.125,-0.7,-0.17823333144746592,-0.036408955075936264,0.0006448169321584922
"You want to run this town with a gun.
That's your life. And because it's fun!",3716.333,5.62,3719.143,0.3595,0.375,0.7,-0.18504225879370378,-0.034909409587250806,-0.0030761839104902697
"I'm running this town with my gun, Sherry,",3722.083,2.616,3723.391,-0.34,0.0,0.7,-0.19083024686540323,-0.03362869174705693,-0.006343632697585696
"until I can turn it over
to gentler people.",3724.833,2.958,3726.312,0.34,0.0,-0.7,-0.1947125174309361,-0.032765690816627495,-0.008593621817660808
"I don't believe you! There's no gentleness
in you. Not even a hope for it.",3727.917,3.788,3729.811,-0.5991,0.0,-0.9,-0.19925146094688218,-0.031751766124682224,-0.011288676133242134
"Do just one thing for us
and for yourself - resign.",3731.833,4.79,3734.228,-0.34,0.0,-0.7,-0.20479968113212732,-0.030503777513409807,-0.01468582884753917
"Please! Please, resign!",3737.75,3.197,3739.3485,0.4184,0.0,-0.8,-0.21097806262446045,-0.029101543892508127,-0.018613969324154083
And go away!,3741.083,2.207,3742.1865,0.0,0.0,-0.8,-0.21428625054962835,-0.02834476228803523,-0.020785462176748346
"That's right, Jim.
We've all got to stick together.",3765.75,3.413,3767.4565,0.0,0.2857142857142857,0.7,-0.2401842907460142,-0.02223120029219598,-0.03985960256683055
"That's the purpose of this organisation.
To stick together. And to fight.",3769.292,4.619,3771.6015,-0.3818,0.0,0.8,-0.24383705424906096,-0.021332931238880335,-0.04292956419298293
"We want peace, Henry.",3774.042,2.491,3775.2875,0.5859,0.0,0.7,-0.24694819334671084,-0.02055821241285346,-0.04564228514378632
"So did those people
who were killed by Jet Younger.",3776.667,4.414,3778.874,-0.6705,-0.1,0.8,-0.24985261684929094,-0.01982595714049167,-0.04826510574420232
"We've got over 400 family in this county
and there's more coming.",3781.208,4.414,3783.415,0.0,0.5,-0.8,-0.2533580773363836,-0.01892901149559669,-0.051560821334730646
"We're getting dangerous
to the trail herds.",3785.75,2.332,3786.916,-0.4767,-0.6,0.6,-0.2559308354354389,-0.018260290485724667,-0.05408140538345612
"Henry's right. The townspeople figure
if they're decent to us",3788.208,4.198,3790.307,0.0,0.2261904761904761,0.7,-0.25831601979321656,-0.017631321361493896,-0.05650497148876212
the trail hands will take it out on them.,3792.542,2.537,3793.8105,0.0,0.0,-0.7,-0.26067101129973236,-0.017000679939133023,-0.05898963366427964
"It'll be a fine country round here...
if we're strong.",3795.208,3.913,3797.1645,0.6249,0.2166666666666666,0.7,-0.26282234935737153,-0.01641506119017364,-0.061349052411476375
"Well, I guess we've had enough talk.
Our first job is cutting those fenceposts.",3801.208,4.573,3803.4945,0.1531,-0.1166666666666666,-0.6,-0.26661082593261276,-0.01535753187653266,-0.06574789911145831
"We'll start stringing wire
across the trail when they're in.",3805.917,3.822,3807.828,0.0,0.0,0.4,-0.26900212595096307,-0.01466906253978801,-0.0687162772435737
"- Across the cattle trail?
- It crosses our land. We've got a right.",3809.875,4.915,3812.3325,0.0,0.2857142857142857,0.2,-0.2713159148392479,-0.013983598880065087,-0.07176255527466031
Come on! Let's get at it!,3814.917,2.582,3816.208,0.0,0.0,0.8,-0.2731680393294837,-0.013418178010549554,-0.0743499915064387
"Thank you, Mrs Lind.",3832.417,2.616,3833.725,0.3612,0.0,0.7,-0.27997910755574673,-0.011136423402949808,-0.08562456756291649
"- I want some barbed wire, Mr Balder.
- Barbed wire? How much?",3841.5,4.039,3843.5195,0.168,0.2,0.2,-0.2827066602220752,-0.010050303440326541,-0.09159900910910251
"- 400 spools.
- What are you going to do?",3845.667,2.992,3847.163,0.0,0.0,0.4,-0.28352948535426314,-0.009679936897117705,-0.09375577092613988
"You're in business, aren't you? There's
the money. It's all you get to ask for.",3848.792,4.494,3851.039,0.0,0.0,0.5,-0.28429263872111427,-0.00930562360242716,-0.09600926755834994
"I'm not asking for anything. I can't sell
dynamite to a fool - or a half-grown boy.",3853.417,5.415,3856.1245,-0.5296,0.0,-0.7,-0.2851208035039994,-0.00884488936382154,-0.09889998991830107
"There are old men asking for it.
Fine old men, and women and children.",3858.958,4.494,3861.205,0.2023,0.2055555555555555,-0.7,-0.2857548244760311,-0.008418534593428312,-0.10171053656102078
"Haven't got any, Mr Dreiser.
Leastways, none for sale.",3863.583,4.539,3865.8525,0.0,0.0,0.4,-0.28616823296792704,-0.008057747421142552,-0.10421148293797292
But Mr Balder...,3868.25,1.991,3869.2455,0.0,0.0,0.2,-0.2863709535626015,-0.007811735977897947,-0.10599380450145991
"- Er, you got a minute, Miss Balder?
- What do you want, Mr Dreiser?",3881.042,4.494,3883.289,-0.168,0.0,0.2,-0.28634199770009,-0.006945801618123378,-0.11296080119113053
"Your father refused to sell me barbed
wire. I need it to protect our land.",3885.667,4.539,3887.9365,0.1027,0.0,-0.7,-0.28603210218811664,-0.006711920492484525,-0.11511421273170895
More fighting and killing?,3890.333,2.616,3891.641,-0.8155,0.5,0.7,-0.2856808694002673,-0.006543777484440261,-0.1167740189236885
Do I look like a man who likes killing?,3893.083,2.616,3894.391,-0.0258,0.0,-0.7,-0.2853615024344637,-0.006429309012341517,-0.11797305264036717
"Wire. Just to mark off the place
I want to work hard the rest of my life.",3900.875,4.664,3903.207,-0.0258,-0.2916666666666667,0.7,-0.2840310871890945,-0.006120718463806659,-0.12162762880529737
Is that a crime?,3905.667,1.991,3906.6625,-0.5423,0.0,-0.4,-0.283396085290936,-0.0060235953163060366,-0.12298212483235023
Why is it so important to you?,3909.75,2.412,3910.956,0.3327,0.4,0.4,-0.28253008842518457,-0.005921231962465245,-0.12460462532975808
"Because I want what my
father didn't have. Land.",3912.292,3.447,3914.0155,0.0772,0.0,0.7,-0.28186625364412293,-0.005860502203256747,-0.1257202070587788
"Growing wheat, enough of it
to raise a fine family in peace.",3915.875,3.948,3917.849,0.7184,0.2083333333333333,0.7,-0.2809860647014378,-0.005798548119625244,-0.12707069338700758
Is that a poor thing to want?,3919.958,2.412,3921.164,-0.4215,-0.4,-0.5,-0.2801868091002508,-0.005757484803444436,-0.12819638236707745
"No, it's not a poor thing.",3924.458,2.207,3925.5615,0.3724,0.2,0.4,-0.279080590525651,-0.005720645122105961,-0.1296298347890838
What are you hanging on to so hard?,3928.625,2.491,3929.8705,-0.2183,-0.2916666666666667,-0.7,-0.2779556709882124,-0.005703736619057138,-0.13096881632412588
"What's a girl like you got here
that you can be proud of?",3931.25,3.618,3933.059,0.6808,0.8,0.7,-0.2771034028543291,-0.0057032543595691675,-0.13191814719873474
"We're the only ones that can give you
a life worth living. You know that.",3935.0,3.822,3936.911,0.2263,0.15,0.8,-0.27605799074524423,-0.005716103669752883,-0.13301836330220734
"- If they let you.
- They will. We're strong enough now.",3938.958,3.822,3940.869,0.5106,0.2166666666666666,0.7,-0.2749732606247471,-0.0057443792188647475,-0.13409608638053264
"- For more bloodshed?
- Or be wiped out. What'll you do then?",3942.917,4.073,3944.9535,0.0,0.5,-0.8,-0.27385121504330684,-0.00578930311879729,-0.13515265792838815
"- I know you. I've been watching you...
- Watching me?",3947.125,4.243,3949.2465,0.0,0.0,0.4,-0.27267871940370053,-0.005853448174329625,-0.1362028411790273
"Well, yes, I...
I have a little, now and then.",3951.5,4.699,3953.8495,0.5859,-0.1875,0.3,-0.2714386762473548,-0.005941127782937596,-0.13726083054074384
"You're like us, Sherry. A lot like us.
You want the same things that we do.",3957.875,4.994,3960.372,0.6486,0.0,0.7,-0.2697134993928652,-0.0060980876597963845,-0.13864083289504242
"You know, we got a lot in common.
We're what this country can be, Sherry.",3963.0,4.198,3965.099,0.0,-0.3,0.7,-0.2684852180594249,-0.006235226405008098,-0.13955465265344744
"And we can have it. All you have to do
is tell me where that wire's kept.",3967.333,4.573,3969.6195,0.0,0.0,0.6,-0.26732675670912287,-0.006384298672750144,-0.14036152110741512
"I'll be back with wagons to haul it.
Here's the money. Give us a chance.",3972.042,4.414,3974.249,0.25,0.0,0.7,-0.26615573497949097,-0.0065547181655481596,-0.14112064443217476
You and me.,3977.458,1.991,3978.4535,0.0,0.0,-0.7,-0.26510484781633015,-0.006724712601006541,-0.14175176445202614
"Barbed wire ahead across the trail
as far as you can see.",4038.958,3.993,4040.9545,0.0,0.1,0.7,-0.25039276316751713,-0.010752491983410592,-0.1449536139390978
"No farmer can block my trail.
Drive right through it!",4043.083,4.949,4045.5575,-0.6588,0.3571428571428571,0.8,-0.2493390154988638,-0.011144935387170232,-0.14475865101580804
"- What's that?
- Cattle!",4152.792,1.991,4153.7875,0.0,0.0,0.4,-0.2220794020354193,-0.022665591897200375,-0.12577616462577842
"- Ryker?
- Hit the fences. Stampeded the cattle.",4197.125,4.448,4199.349,0.0,0.0,0.2,-0.20728258132972294,-0.028056381087638894,-0.11088822727179574
"Take them inside, get Doc Sanders.
Lend a hand, boys. Come inside, Henry.",4204.083,4.619,4206.3925,0.4939,0.0,0.5,-0.20471761995927204,-0.028876761958916614,-0.10829522132798788
Hannaberry is dead.,4214.833,2.491,4216.0785,-0.6486,-0.2,-0.7,-0.20105176794616078,-0.029992192484175506,-0.10461435901040442
Bob Rankin.,4217.458,1.991,4218.4535,0.0,0.0,0.5,-0.20012746800952844,-0.030263062571087067,-0.10369215067510663
The Freeman family.,4219.583,1.991,4220.5785,0.4019,0.0,0.2,-0.19929177743530027,-0.03050444394204222,-0.10286065084191492
Wait a minute. Where were those fences?,4221.708,2.867,4223.1415,0.0,0.0,-0.7,-0.19827305196945247,-0.030794274277423966,-0.10185009833709452
"- Across the trail.
- The cattle trail? You put fences...?!",4224.708,4.619,4227.0175,0.0,0.0,0.8,-0.19671051631134936,-0.03122966803070461,-0.10030688976616765
"- Yes!
- You can't do that. Where'd you get wire?",4229.458,3.822,4231.369,0.4574,0.0,0.4,-0.19492569310510952,-0.03171392406618517,-0.0985546444370519
"- Ryker will come for who sold the wire.
- That's not all he'll come for.",4233.417,4.619,4235.726500000001,0.0,0.0,0.4,-0.19310703281920225,-0.03219356520871569,-0.0967812337182026
"- Where are the rest of the homesteaders?
- I said to meet at the bend of the river.",4238.167,3.993,4240.163500000001,0.0,0.0,0.2,-0.19122406640578002,-0.03267603269307194,-0.09495850124430903
"Get them in town before dark,
while there still is a town.",4242.292,4.619,4244.601500000001,0.0,-0.15,-0.7,-0.1893104125286831,-0.03315212838078929,-0.09312058081786839
"- Which way are you shooting, Charlie?
- Me? I'm in the saloon business.",4259.75,5.495,4262.4975,0.0,0.0,0.2,-0.18131030949520463,-0.034995920711012006,-0.08560753411176132
"- I'm giving you an hour to close up.
- Now wait a minute...",4265.375,3.993,4267.3715,0.34,0.0,-0.7,-0.17905947031066097,-0.03547406677227547,-0.08354670726053759
"There'll be no drunken trail hands
stampeding this town tonight.",4269.5,3.993,4271.4965,-0.296,0.0,-0.7,-0.17713265250271804,-0.03586974416235776,-0.08180217620528336
"Maybe you haven't heard.
The trail's closed for good.",4273.625,3.993,4275.6215,0.4404,0.3,0.8,-0.17518677367746183,-0.03625675019632962,-0.0800592943386037
"- From what I hear, it's wide open again.
- Charlie, get out while you can.",4277.75,5.415,4280.4575,0.0,-0.05,-0.7,-0.1728824801301799,-0.03669887528469174,-0.07802065888106939
"Seems to me you need that chance
more than I do, Marshal.",4283.292,3.993,4285.288500000001,0.25,0.5,0.4,-0.17055719234007244,-0.03712743802448892,-0.07599205157706701
"Seven people killed
and $6,000 in property damaged.",4293.75,4.289,4295.8945,-0.8126,-0.2,-0.7,-0.16537764430620489,-0.03801917487811893,-0.0715811639839942
"- This is another Gettysburg.
- Who sold them that wire?",4298.167,3.993,4300.163500000001,0.0,0.0,0.4,-0.16326667291773173,-0.038357848378811836,-0.06982795769534088
"- Not me. I turned them down.
- Well, your wire shed is empty.",4302.292,4.039,4304.311500000001,0.0772,-0.1277777777777778,0.7,-0.1612026220040993,-0.038675146814097866,-0.06813964937958769
"I sold that wire. Henry Dreiser said
he wanted it to prevent any trouble.",4306.458,4.824,4308.87,-0.3818,-0.2,-0.7,-0.1589207679856062,-0.03900996538309557,-0.0663038661733325
"Didn't you know better than to trust
a homesteader?",4311.417,3.413,4313.123500000001,0.2249,0.5,-0.7,-0.1567798793779588,-0.03930880641710751,-0.06461161644085439
"And why shouldn't I trust a homesteader?
They're people like us. Better.",4314.958,5.54,4317.728,0.4015,0.5,0.8,-0.15445079515179727,-0.03961700990244792,-0.06280471853344162
Do they come here with guns bristling?,4320.625,2.537,4321.8935,0.0,0.0,0.6,-0.15233449725960502,-0.03988166992197998,-0.06119462609011398
They'll make life here worth living.,4323.292,3.037,4324.8105000000005,0.2263,0.3,-0.7,-0.1508477957340072,-0.040058765841570074,-0.060082079265503865
"They didn't know crazy trail hands
would stampede cattle.",4326.458,3.492,4328.204,-0.1935,-0.6,0.4,-0.14911385359121224,-0.04025603515136066,-0.058804315132014284
"Well, they got what's coming to them.
But what about us?",4330.083,3.413,4331.7895,0.1406,0.0,0.4,-0.14727723323960823,-0.040453996783115447,-0.05747467679979188
"- Why did those homesteaders move here?
- Mind if I say something?",4339.292,4.619,4341.601500000001,0.0,0.0,-0.7,-0.1422320401005705,-0.04093861721086293,-0.05395324034019045
"Boys, I'd think it over carefully.
Whatever happens here will spread.",4344.042,5.04,4346.562000000001,0.128,-0.1,0.2,-0.1396737321144831,-0.041150487983136086,-0.05224436991085856
"This is a fight for the state of Kansas,
which way the country's going.",4349.208,4.619,4351.5175,-0.3818,0.0,0.0,-0.13711499490994022,-0.04133899738650116,-0.05058947463487257
"- Better be sure you pick your friends.
- What's a few homesteaders worth?",4353.958,3.993,4355.9545,0.8481,0.275,0.6,-0.13482275565540658,-0.04148757673891022,-0.04915474432268824
"- Not much, but 1, 000 are worth a lot.
- There's not that many.",4358.083,3.572,4359.869,0.3291,0.2333333333333333,0.0,-0.1328004520686902,-0.04160239079770775,-0.047927112350921244
"Henry Dreiser has 100 men in his
association and he's only 25% organised.",4361.792,5.199,4364.391500000001,0.0,0.0,-0.8,-0.13046513513554686,-0.041715578128586624,-0.0465508953272368
"How many people is that, Ed,
figuring three to a family?",4367.125,3.822,4369.036,0.0,0.5,-0.7,-0.12806927117159186,-0.04180957021439791,-0.045180584017744975
"- It's... over a thousand!
- But suppose Ryker drives them away?",4371.083,5.29,4373.728,0.0,0.0,0.6,-0.1256527712293171,-0.04188104877675037,-0.04383624326883556
"- I think you can discount that rumour.
- You're not tangling with him again?!",4376.5,4.869,4378.9345,0.0,0.0,0.0,-0.12297750026473493,-0.041932028614130354,-0.0423862336459065
"There were people killed this afternoon.
Makes my position pretty clear.",4381.5,5.245,4384.1225,0.0772,0.05,0.7,-0.12032003520195438,-0.04195239512601133,-0.04097930821887723
"When I sold Henry that wire, I didn't
realise it'd come tumbling down on you.",4391.708,4.79,4394.103,0.0,-0.1555555555555555,0.6,-0.11523782750249752,-0.04190318049245661,-0.038357404463616046
"Funny, you never know
who's going to fire the first shot.",4396.625,3.743,4398.4965,0.128,0.25,0.8,-0.11301590436258283,-0.04184345530008317,-0.03722982079713366
400 families.,4400.5,1.991,4401.4955,0.0,0.0,0.7,-0.11150544828199799,-0.041788955570507644,-0.03646674980381063
