text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
he's a copperhead he told us,2854.74,4.339,2856.9095,0.0,0.0,-0.7,-0.029425395890682066,-0.036251468700999746,0.022662030025961434
right here,2886.38,3.239,2887.9995,0.0,0.2857142857142857,0.5,-0.007150005633954345,-0.03312723265562812,0.010767821056759467
release that man,2894.3,3.42,2896.01,0.0,0.0,0.4,-0.0008982645545894674,-0.031993659677568904,0.008104122750640177
but I won't Scout for you I won't,2918.599,4.48,2920.839,0.0,0.0,-0.7,0.019188861017827255,-0.02767413212342832,0.0017004916662427426
exterminate Indians for you or anybody,2920.98,3.839,2922.8995,0.0,0.0,-0.9,0.0208808958626644,-0.02726273379214916,0.001324970556573081
else I don't want you to scout for me,2923.079,3.841,2924.9995000000004,-0.0572,0.0,-0.7,0.02260628405172756,-0.026835342470569144,0.0009707659504216834
for what then it was my hopes you'll,2924.819,3.961,2926.7995,0.4215,0.0,-0.7,0.024085423730977606,-0.026462533435300032,0.0006907227119613869
take me to see the Indian Cochise,2926.92,3.78,2928.81,0.0,0.0,0.6,0.025737255270748355,-0.026039104685951,0.0004043448078552359
I was told to see a Park New Mexico that,2928.78,3.539,2930.5495,0.0,0.1363636363636363,0.2,0.027165756027696407,-0.025666806412923036,0.00017962178180149727
you could do it if anybody could,2930.7,3.84,2932.62,0.0,0.0,0.5,0.028864710326380633,-0.02521652026744438,-5.927089524147659e-05
I know you're angry you have reason to,2932.319,2.881,2933.7595,-0.5106,-0.5,0.4,0.029798878890878136,-0.024965409276848337,-0.0001772071296008964
but I wish you'd sit down hear me out,2935.2,6.0,2938.2,0.5499,-0.1555555555555555,0.4,0.033431189493088966,-0.02396471183064382,-0.0005421396379893303
you know light Army horses apparently,2938.56,4.44,2940.78,0.0,0.225,0.3,0.03553397383463336,-0.02336724166228533,-0.0006826864196556055
does this also Prejudice you against me,2941.2,4.139,2943.2695,-0.5106,0.0,-0.7,0.03755623342021763,-0.022779660489497953,-0.0007666320313124992
it depends on how you're rated,2943.0,4.14,2945.07,0.0,0.0,0.2,0.0390140320618739,-0.02234797561751821,-0.000794896769984366
the Bible I read preaches Brotherhood,2945.339,3.901,2947.2895,0.0,0.0,0.7,0.04080486761007834,-0.02180811993812847,-0.0007913561633356436
for all of God's children,2947.14,4.199,2949.2395,0.0,0.0,0.8,0.04237201116902612,-0.021326833997114453,-0.0007525157187768475
suppose their skins aren't white are,2949.24,3.599,2951.0395,0.0,0.0,-0.7,0.043812940450349336,-0.02087681216369972,-0.000686374630033685
they still God's children,2951.339,3.061,2952.8695,0.0,0.0,0.7,0.04527186636598521,-0.020413658610696998,-0.0005887481102703259
my Bible says nothing about the,2952.839,4.52,2955.099,0.0,0.0,-0.7,0.04704044898240249,-0.01984177370487128,-0.00042759048290954595
pigmentation of the skin,2954.4,2.959,2955.8795,0.0,0.0,0.2,0.0476571620500769,-0.01963960138537822,-0.00036003737316624845
there was a general served on her grad,2959.68,4.02,2961.69,0.0,0.05,0.5,0.05220748850628154,-0.018102756021918142,0.0003231096437328123
who was called the Christian General yes,2961.66,3.6,2963.46,0.4019,0.025,0.4,0.053579545115510205,-0.017623581372287103,0.0005924117945396436
I've also been none among my soldiers is,2963.7,4.379,2965.8895,0.0,0.0,-0.7,0.05545236832536196,-0.016957584553014146,0.0010067830406877219
Bible reading Howard,2965.26,4.8,2967.6600000000003,0.0,0.0,0.4,0.056809669090693064,-0.016466244577556126,0.001340568586532515
why do you want to see coach Chase,2968.079,4.201,2970.1795,0.0772,0.0,0.4,0.05873040554391506,-0.015758402012065992,0.001860513146357498
if I can to make a peace treaty with him,2970.06,4.14,2972.13,0.5423,0.0,0.7,0.06020881057779055,-0.015203496525350482,0.0022983308682638323
who said you're here the president of,2972.28,4.14,2974.3500000000004,0.0,0.0,0.2,0.06188254539913538,-0.014564629215503257,0.002833025752814441
the United States with what power full,2974.2,4.74,2976.57,0.4215,0.35,0.7,0.0635469078148194,-0.013918059850101697,0.003405339364752106
power to make a fair treaty yeah to be,2976.42,5.159,2978.9995,0.5423,0.6606090861099853,0.7,0.06535777452136492,-0.01320172116634495,0.004073397812511486
changed later no any treaty I make will,2978.94,4.139,2981.0095,-0.296,0.0,-0.7,0.06684775582532707,-0.012602214022286985,0.004658019705959551
stand I have President Grant's absolute,2981.579,3.661,2983.4095,0.0,0.2,0.6,0.06861727501753274,-0.011878318877062493,0.005392648809279877
word on that I'll warn you general I'm,2983.079,3.841,2984.9995000000004,-0.1027,0.05,0.2,0.06978393784176352,-0.011393939832634864,0.005900588021413982
not going to sell Cochise down the river,2985.24,4.5,2987.49,0.0,-0.1555555555555555,0.7,0.07160245531405951,-0.010627607506484008,0.006729068271755797
why why why all this change of heart in,2986.92,4.62,2989.23,0.6369,0.0,-0.7,0.07286663350243204,-0.010086723882980259,0.007330938576228247
Washington President Grant is eager for,2989.74,3.96,2991.72,0.6124,0.0,0.6,0.07466681182381604,-0.009304924221134268,0.00822396046548317
a fair peace with the Apaches what is a,2991.54,3.48,2993.28,0.7003,0.6606090861099853,0.2,0.07578937819857451,-0.008810492004517737,0.008801825642897183
fair piece,2993.7,5.28,2996.34,0.3182,0.6606090861099853,0.4,0.07797980758671688,-0.00783037941354357,0.009974679612471532
suppose you tell me equality the Apaches,2995.02,5.52,2997.78,0.0,0.0,0.2,0.07900540521865909,-0.007364482203358768,0.010543951184788992
are free people they have a right to,2998.98,3.66,3000.81,0.5106,0.3428571428571428,0.7,0.08115281714110427,-0.006374497342816492,0.011776229428756396
stay free on their own land you mean the,3000.54,4.98,3003.03,0.5106,0.2291666666666666,0.5,0.0827172139476875,-0.005640923690389942,0.01270733768921093
whole Southwest no no even co-chiefs,3002.64,5.34,3005.31,0.2235,0.2,0.2,0.08431618853137429,-0.004880344864411849,0.013687111249997242
wouldn't ask for that now he's a realist,3005.52,5.04,3008.04,0.0,0.0,0.2,0.0862207110408026,-0.003960175709074698,0.014889835909518197
but a clear territory that's Apache,3007.98,5.04,3010.5,0.5267,0.1,0.2,0.08792772448705198,-0.003122257115980626,0.01599952661514149
ruled by Apaches that's what I mean no,3010.56,4.62,3012.87,-0.296,-0.3125,0.4,0.08956428379263183,-0.0023072264105640037,0.01709032175345627
soldiers on it yes I'll agree to that in,3013.02,4.02,3015.03,0.6369,0.0,0.4,0.09104915008381446,-0.0015578388353350986,0.018101803168482273
principle what else you can talk the,3015.18,3.84,3017.1,0.0,0.0,0.4,0.09246630222836037,-0.0008338470226277716,0.01908563135441312
rest over with Coach sheast you'll take,3017.04,3.12,3018.6,0.0,0.0,0.4,0.09348972089236704,-0.0003056796994367478,0.019806869297963655
me to see him then will you go alone,3019.02,2.76,3020.4,-0.25,0.0,0.3,0.0947140115244669,0.0003320126343137487,0.020681017229311878
without soldiers is that the best way,3020.16,4.5,3022.41,0.6369,0.6606090861099853,0.2,0.09607631626006419,0.0010490809660624306,0.02166759627116523
that's the only way I'll go alone I'll,3021.78,4.86,3024.21,-0.25,0.0,0.4,0.0972920638021742,0.0016956536141648389,0.0225597736678535
leave tomorrow and see Cochise I'll get,3024.66,4.62,3026.97,-0.0516,0.0,0.4,0.09914864517285289,0.002695101491736473,0.023942231299730964
in touch with you,3026.64,5.64,3029.46,0.0,0.0,0.7,0.10081596106916535,0.0036050372333782717,0.02520282643302753
read your Bible for me too,3029.28,4.9,3031.73,0.0,0.0,0.7,0.10232983500102874,0.004441327273790471,0.026361661148183228
I like the way you read it,3032.28,15.09,3039.8250000000003,0.3612,0.0,0.7,0.10768334331611865,0.007474997333912428,0.030549722032960126
I give you a welcome,3053.96,4.659,3056.2895,0.4588,0.6606090861099853,0.7,0.11837982115466342,0.013882593473822296,0.03914335426812851
your signals were seen and they have,3056.64,3.959,3058.6195,0.0,0.0,0.4,0.11987548501625996,0.014813965497867548,0.04034680098314199
been told to go cheese he is in the,3058.619,4.321,3060.7795,0.0,0.0,0.2,0.12125849448550238,0.01568263660885172,0.0414560290410189
other stronghold he asks you to wait and,3060.599,3.541,3062.3695,0.128,-0.125,0.3,0.12227445793641321,0.01632527033400661,0.042267958611320135
be comfortable,3062.94,2.8,3064.34,0.5106,0.4,0.7,0.12353114558362151,0.01712540136764654,0.04326821105609692
he will return,3064.14,3.719,3065.9995,0.0,0.0,0.7,0.12458734601293257,0.017802362443230205,0.044105361616914154
I will wait,3067.859,2.781,3069.2495,0.0,0.0,0.2,0.12664977152836485,0.019136107818720643,0.04573089017188924
my feet are tired from trying to find,3073.74,4.26,3075.87,-0.4404,-0.4,-0.7,0.13082370853830297,0.02188380349417947,0.04898432868443431
you by accident waiting for you I have,3075.54,4.62,3077.85,-0.4767,0.0,0.2,0.132064189915403,0.022713067870034385,0.04994206679593514
washed my hair twice in my clothes three,3078.0,2.87,3079.435,0.0,0.0,-0.5,0.13305441002559834,0.02337924519061162,0.050703620654786126
how is this soap made it comes from,3087.9,4.39,3090.0950000000003,0.0,0.0,0.2,0.1396433815688259,0.027909216831305098,0.055705494612048705
yakuru we grind it up,3090.66,12.48,3096.9,0.0,0.0,0.7,0.14377739438939327,0.03084045281340906,0.058787185035917656
can't see right,3103.14,4.08,3105.18,0.0,0.2857142857142857,-0.7,0.1487206694743381,0.03444043541565718,0.062416857276878505
there's something I need to know,3107.22,5.16,3109.8,0.0,0.0,0.4,0.1514334625066631,0.03646211055283937,0.06438377670767689
I've been away almost a moon,3110.22,4.099,3112.2695,0.0,0.0,0.2,0.1528692591782275,0.03754588500024869,0.06541775808503095
has anything changed with you,3112.38,3.56,3114.1600000000003,0.0,0.0,0.2,0.15396145478799284,0.03837685039542219,0.06620105912749913
when you went away I became frightened,3115.94,5.5,3118.69,-0.4404,0.0,-0.7,0.1565531128508435,0.0403719172640887,0.0680486396546146
he won't come back and even if he does,3121.44,6.54,3124.71,0.0,0.0,-0.7,0.15993894808738462,0.04302976512115113,0.07043908558810677
when he returns from his own people,3124.98,6.92,3128.44,0.0,0.6,0.4,0.16200168411840704,0.044679029250239415,0.0718826029911146
he will look at me with cool eyes,3127.98,3.92,3129.94,0.3182,0.35,-0.4,0.16282332377647293,0.045342581124455814,0.07245491240500408
but then I,3132.119,4.2,3134.219,0.0,0.0,0.2,0.16514155250647106,0.04723585756319095,0.07406147650691945
I stopped being afraid,3133.619,5.541,3136.3895,-0.2263,-0.6,0.2,0.1663025708791014,0.048196150369181255,0.07486155162229373
you're trembling you're not frightened,3140.099,2.821,3141.5095,-0.0243,0.0,0.7,0.16900012499009892,0.05046014120877543,0.07670886655815054
only you put such new feelings in my,3144.059,5.161,3146.6395,0.0,0.0454545454545454,0.7,0.171642720731589,0.05272515926004399,0.07850286094977599
heart I am trembling inside too,3146.339,5.461,3149.0695,0.4019,0.0,-0.7,0.17287264223504265,0.05379629242636233,0.07933254376703344
should I hide it,3149.22,3.13,3150.785,-0.1779,0.0,0.7,0.1737322494180761,0.05455162652617821,0.079910429141286
it will be told that our campfires are,3242.52,4.92,3244.98,0.0,0.0,0.7,0.20688522236813273,0.09271715617564943,0.10085789924570857
the chirikawas bought on the Grateful,3245.04,4.579,3247.3295,0.4588,0.0,0.7,0.20728362109133933,0.09353015635926404,0.10108909572356713
cheese land us,3247.44,5.46,3250.17,0.0,0.0,0.6,0.20773243968826388,0.09450035249426227,0.10134832490034235
the great wagons Reign destroyed the,3249.619,5.621,3252.4295,0.2263,0.6606090861099853,-0.7,0.20806349601660062,0.09526195672194358,0.10153859739160441
wagons and horses taken foreign for the,3252.9,5.939,3255.8695,0.0,-0.125,0.4,0.20852277699113808,0.09640378573472803,0.10180101561391089
whole winter blankets guns,3255.24,7.4,3258.94,0.0,0.2,0.2,0.20888651263391816,0.0974044980383026,0.10200728664751478
in battle there are losses,3258.839,3.801,3260.7395,-0.6486,0.0,-0.7,0.20907917699407952,0.0979826969184182,0.10211584953790104
some of our men have gone to live with,3262.8,3.72,3264.6600000000003,0.0,0.1363636363636363,0.2,0.209445780900829,0.09922071527845958,0.10232065206287205
their fathers,3264.78,3.72,3266.6400000000003,0.0,0.0,0.2,0.209602935591502,0.09983444037862892,0.10240747720135213
they were Brave,3266.52,4.86,3268.95,0.5267,0.6606090861099853,0.7,0.2097622603073293,0.10054047667995476,0.10249461084316575
they died honorably,3268.5,5.04,3271.02,-0.0516,0.0,0.7,0.20988285735909298,0.10116388659795708,0.10255968128186317
now for the last time listen to their,3271.38,4.26,3273.51,0.0,0.0,-0.7,0.2099998881098051,0.10190197829617409,0.10262158919063952
names they will be angry if their names,3273.54,5.059,3276.0695,-0.5106,-0.5,0.3,0.21008796095442642,0.10264700102900412,0.10266651240975919
are ever mentioned again,3275.64,2.959,3277.1195,0.0,0.0,-0.5,0.210114563261934,0.10294856971156698,0.10267943281465952
piocine and his son machogi,3284.16,3.919,3286.1195,0.0,0.0,0.2,0.21011130098356293,0.10543352890270401,0.10265765821992519
Entertainer,3288.359,5.96,3291.339,0.3818,0.0,0.7,0.2099157736954198,0.10678983996551136,0.1025352451743413
no thank you if I make a piece with this,3296.64,3.84,3298.56,-0.2755,0.0,0.2,0.20940434071841565,0.10855874694808135,0.10223123318407103
American General can a bigger General,3299.04,3.299,3300.6895,0.0,0.025,0.3,0.2091991270387699,0.10905584817664664,0.10211146383778512
throw it away oh he speaks for the chief,3300.48,3.54,3302.25,0.0,0.0,-0.7,0.2090328035010559,0.10941286568680914,0.10201492992496754
of all Americans there's no one bigger,3302.339,3.661,3304.1695,-0.296,0.0,0.8,0.20880959458538015,0.10984350209243958,0.10188598346141485
how do I know they will keep a peace how,3304.02,3.78,3305.91,0.5423,0.0,0.2,0.20858932876041528,0.11022577686967278,0.10175929954797816
do they know you will keep it,3306.0,4.44,3308.22,0.0,0.0,0.4,0.20827055034780087,0.11072094464315689,0.1015767737930002
my word is my life I do not break it I,3307.8,4.92,3310.26,0.0,0.0,0.8,0.20796377117119816,0.11114653974537855,0.10140188443332461
know that they do not there can be no,3310.44,4.86,3312.87,-0.296,0.0,-0.7,0.20753643924116977,0.11167484341843396,0.10115931730194876
peace if there is no good will to try it,3312.72,4.08,3314.76,0.2718,-0.35,-0.7,0.2072023910207511,0.1120459106509098,0.10097043116282357
all Americans are not like the,3315.3,3.539,3317.0695,-0.2755,0.0,-0.7,0.20676591955756962,0.11248606222736751,0.10072446780649925
lieutenant that broke the last piece you,3316.8,3.84,3318.7200000000003,-0.4215,0.0,-0.7,0.2064348051166524,0.11279157640715565,0.1005384418942628
trust me Cochise,3318.839,4.74,3321.209,0.5106,0.0,0.7,0.20590500289924155,0.11323787818995727,0.1002416959189101
there are Americans that I trust,3320.64,6.979,3324.1295,0.5106,0.0,0.7,0.2052362481806086,0.11373915824166356,0.09986854106399992
there are Indians that I would not trust,3323.579,4.04,3325.599,-0.4023,0.0,0.2,0.2048803671041628,0.11398213041151085,0.09967054701621887
you should always wipe your hands on,3333.599,3.541,3335.3695,0.0,0.0,-0.7,0.20217886015790004,0.11543615696453705,0.09817844710303403
your arms after eating taller the grease,3335.16,4.32,3337.32,0.0,0.0,0.2,0.2015687262025373,0.1156920581832331,0.09784372980431252
is good for them among white men we wash,3337.14,4.87,3339.575,0.4404,0.35,0.3,0.20083351038092834,0.11597332028060797,0.09744135159581534
it off at a waste,3339.48,7.45,3343.205,-0.4215,-0.2,-0.7,0.19958222330259362,0.11639280073453949,0.09675876046555261
my friend all evening your eyes have,3363.3,3.66,3365.13,0.4939,0.0,0.7,0.19019405509254367,0.11801442746049358,0.09170726751367912
gone to that same lady,3365.4,3.719,3367.2595,0.0,0.0,0.3,0.189110040510876,0.1180849949419127,0.09113042232634994
you must understand,3366.96,3.599,3368.7595,0.0,0.0,0.2,0.18832769803486746,0.11812511336850098,0.09071480687584146
it's permitted for any man to be,3369.119,3.061,3370.6495,0.0,0.0,0.5,0.18731973340530483,0.11816428944167034,0.09018016455022082
friendly with a woman whose husband is,3370.559,3.721,3372.4195,0.4939,0.375,0.4,0.18635319315224894,0.11818939496861194,0.08966834838629685
dead or who has ended their marriage,3372.18,4.04,3374.2,-0.6486,-0.2,-0.7,0.18535877420190747,0.1182032598932295,0.08914261360787375
but not with the maiden likes on Siri,3374.28,5.09,3376.8250000000003,0.5719,0.0,0.2,0.18385194376868313,0.11820268667421402,0.08834754677925832
my this girl has been asked for already,3381.9,6.679,3385.2395,0.0,0.0,-0.7,0.17869035449047094,0.11802906424528259,0.08563740547408942
I think she will be married soon,3384.96,3.619,3386.7695,0.0,0.25,0.8,0.17769689450851042,0.11796887782169498,0.08511798838320826
will be an insult not to go,3417.359,3.5,3419.109,-0.5106,0.0,0.4,0.15258595689385657,0.11452047737623851,0.07217897521085799
we should not be seen together tall,3455.119,4.321,3457.2795,0.0,0.0,-0.7,0.11218297237051778,0.10461669244414787,0.051911799705489994
well if that is true why did you choose,3459.9,3.48,3461.64,0.5994,0.35,0.4,0.10677843954353256,0.10304851346593832,0.0492395223843156
me to dance with,3461.52,4.74,3463.89,0.0,0.0,0.7,0.10392417820569481,0.10220263828346637,0.0478313921062954
I could not help,3463.38,4.439,3465.5995000000003,-0.3089,0.0,-0.7,0.1017255537812041,0.10154311768081997,0.046748164566149365
with me it's the same,3466.26,3.599,3468.0595000000003,0.0,0.0,0.8,0.09851598060471142,0.10056836753304345,0.04516907361169243
I'll speak to your parents tonight no,3467.819,4.441,3470.0395,-0.296,0.0,-0.7,0.09589329977372785,0.09976165937700905,0.043880642367752916
Tom it will cause deep trouble you must,3469.859,5.341,3472.5295,-0.4019,-0.1,-0.7,0.09254497740851178,0.09871892182185343,0.042238171283579845
not it causes trouble already,3472.26,5.22,3474.8700000000003,0.3089,-0.2,-0.7,0.08934653432868903,0.09770991112099785,0.04067172267683225
you have not acted like my brother,3475.2,4.5,3477.45,-0.2755,0.0,0.5,0.08576303927293091,0.09656498632185526,0.0389195273608423
this girl is a maiden at the campfire I,3477.48,3.3,3479.13,0.0,0.0,-0.7,0.08339713030046726,0.09580098380367004,0.03776421285862381
told you this and yet you walked away,3479.7,4.32,3481.86,0.0,0.0,-0.7,0.07950110385021798,0.09452905991231822,0.03586320738634311
with her coaches I want her for my wife,3480.78,5.279,3483.4195000000004,0.0772,0.0,0.8,0.07724893671954632,0.09378600348778235,0.0347644716706875
I will do all the things expected of a,3484.02,3.839,3485.9395,0.0,-0.1,0.4,0.0735723009182449,0.0925607248428195,0.03296993484225848
husband here,3486.059,6.621,3489.3695,0.0,0.0,0.4,0.06850148800025826,0.09084584177674053,0.0304907411160906
I refuse my Jose once I will again,3487.859,4.821,3490.2695,-0.296,0.0,0.6,0.06715958780184313,0.09038715576335503,0.029833449146260217
just the right way,3495.66,2.6,3496.96,0.0,0.2857142857142857,0.7,0.05706386878534012,0.08686972147920169,0.02486353644972101
it will not be easy for you,3499.079,5.101,3501.6295,-0.3412,0.4333333333333333,-0.7,0.04992469532741617,0.08430934173636583,0.021312836787429817
you're an American,3502.14,4.8,3504.54,0.0,0.0,0.6,0.04545185601810985,0.08267296065144002,0.0190681530382376
where will you live here,3504.18,4.62,3506.49,0.0,0.1363636363636363,0.2,0.042449738915681864,0.08156017232562324,0.017551438888921318
there will always be Apaches who have,3506.94,3.119,3508.4995,0.0,0.0,0.6,0.03935424059569928,0.08040021869558035,0.01597814758907601
suffered from white men who will hate,3508.8,2.88,3510.24,-0.7845,-0.4,-0.7,0.036673517016016836,0.07938510164803167,0.014607322404253966
you for it,3510.059,3.901,3512.0095,0.0,0.0,0.8,0.03395021804235221,0.07834350279746452,0.013206191819441751
Busan Maybe,3511.68,4.139,3513.7495,0.0,0.0,0.4,0.03127597592532435,0.07731020414928566,0.01182134456797083
will there not always be whites who will,3513.96,3.54,3515.73,0.0,0.0,0.2,0.028238534894978372,0.07612357889779374,0.010236881412149542
hate your wife because of the color of,3515.819,4.04,3517.839,-0.5719,-0.6075023793838755,-0.9,0.025014053517208094,0.07484820252844573,0.008540424687482789
you will go far away me,3519.9,4.56,3522.1800000000003,0.0,0.1,-0.7,0.018421400872827832,0.0721874128065533,0.005020681990502521
in new places,3522.119,5.401,3524.8195,0.0,0.1363636363636363,0.7,0.014450362424005334,0.07054787360314202,0.002863565165728961
but your eyes will never see anything,3524.46,6.24,3527.58,0.0,0.0,-0.7,0.010334916286406029,0.06881719098159592,0.0005950246293826302
always they will be turned backwards,3527.52,5.96,3530.5,0.0,0.0,-0.7,0.006030446078259185,0.06697019956979401,-0.0018174049967248237
or at home,3530.7,2.78,3532.09,0.0,0.0,0.3,0.003710257723672979,0.06595798023843208,-0.003136133093394585
and use on Siri,3534.72,5.22,3537.33,0.0,0.0,0.5,-0.003800525330691134,0.06259342711254234,-0.00750476371014092
they will look at you as a strange,3537.66,3.899,3539.6095,-0.2023,-0.05,-0.7,-0.0069951097993242685,0.06111771191035364,-0.009414755924483178
and make jokes,3541.559,3.141,3543.1295,0.25,0.0,0.7,-0.011830288578803295,0.058826947121999894,-0.012373686502958565
hear me Tony,3545.28,4.44,3547.5,0.0,0.0,0.8,-0.01765086343806539,0.05596621906641625,-0.01606075297461984
I ask you to think on it,3547.2,5.46,3549.93,0.0,0.0,0.3,-0.02079095878995794,0.05436958259175523,-0.018115685407883324
your way will be filled with bitterness,3549.72,4.859,3552.1495,-0.4019,0.4,-0.7,-0.023594353948069243,0.05290845924573158,-0.019994915453968067
is it not better to live with your own,3554.579,5.701,3557.4295,-0.3412,0.1621212121212121,0.2,-0.02999554861672896,0.04942604299252364,-0.024471058383531658
though you speak as my friend Cochise,3558.299,4.56,3560.579,0.4939,0.0,0.5,-0.033620145075606116,0.047347437707385455,-0.027142498415244434
nothing can change it,3560.28,5.339,3562.9495,0.0,0.0,-0.5,-0.03624571061399942,0.045783797303596246,-0.029152727356632054
I will marry some cra,3562.859,5.46,3565.589,0.0,0.0,-0.8,-0.039060227134944905,0.044044720419974384,-0.03138972539739345
what he says does not have to be you are,3565.619,5.341,3568.2895000000003,0.0,0.0,0.4,-0.041815380467274496,0.04226882443177649,-0.03367603602828623
young you do not know,3568.319,5.04,3570.839,0.0,0.1,-0.7,-0.04429573436148192,0.04059648641455281,-0.035831422827291654
with him I do not tremble,3570.96,5.54,3573.73,0.2057,0.0,0.8,-0.046960049481808666,0.038706513570592176,-0.038270841470778326
even before you,3573.359,3.141,3574.9295,0.0,0.0,0.4,-0.048017614248628715,0.03792468367565501,-0.03928124920192618
I cannot say more against it,3578.46,4.98,3580.95,0.0,0.5,-0.8,-0.052879583979204614,0.034025929809209765,-0.044333740361224366
but it is still not easy,3581.52,3.839,3583.4395,-0.4782,-0.2166666666666666,-0.5,-0.05466232063588142,0.03242835087341694,-0.04641204929283643
her parents you will need the strongest,3583.44,3.72,3585.3,0.4404,0.0,0.4,-0.05590345254701065,0.031240881031580753,-0.04796038933574851
goal between you can find will you be my,3585.359,4.98,3587.849,0.0,0.0,0.4,-0.0574749580011324,0.029623686689777665,-0.050074321656540056
go-between no other can do it,3587.16,5.399,3589.8595,-0.296,0.0625,0.7,-0.0586112972277229,0.02835640477241734,-0.051735155105805224
I will speak for you tonight,3590.339,5.28,3592.979,0.0,0.0,0.7,-0.06019988615685633,0.02640514822426358,-0.054299732840060747
otherwise it'll be worse,3592.559,6.06,3595.5890000000004,-0.4767,-0.4,-0.7,-0.06137112622729792,0.024787258929692073,-0.056432924916247275
already everyone knows of this,3595.619,7.581,3599.4095,0.0,0.0,0.8,-0.06283678396193369,0.022444322151290257,-0.05953297670117068
your secret was as quiet as the Thunder,3598.619,4.581,3600.9095,0.0,-0.2,0.7,-0.06333426713965497,0.02153299263270739,-0.06074228506496939
also I will speak to nailese,3603.839,4.921,3606.2995,0.0,0.0,0.2,-0.06477707548279674,0.01830012849271712,-0.06504802214757224
he has bad luck,3606.96,5.04,3609.48,-0.128,-0.6075023793838755,-0.7,-0.0653877464973036,0.016424631450386085,-0.0675573188992004
it has happened before to other men,3608.76,6.42,3611.97,0.0,-0.125,-0.7,-0.06574821649178783,0.014973763510065491,-0.0695042822220542
you wait in your Wiki up maybe,3612.0,6.66,3615.33,0.0,0.0,0.2,-0.0660789088942353,0.01304117582693074,-0.07210561064051155
one up and down,3615.18,7.28,3618.82,0.0,-0.1555555555555555,0.2,-0.06624308220605923,0.011065629953651162,-0.07477424764902552
it is good for people in love,3618.66,3.8,3620.56,0.7964,0.6,0.7,-0.06626020741893386,0.010093201429441591,-0.07609140892872972
they refused,3645.66,2.959,3647.1395,-0.296,0.0,-0.7,-0.062249539556909414,-0.0036024653261642328,-0.09491176847008856
we'll take her away from here she'll go,3649.799,3.421,3651.5095,0.0,0.0,0.8,-0.06102219693256951,-0.005623169406340295,-0.09773607789730393
with me too,3651.359,4.681,3653.6995,0.0,0.0,-0.7,-0.06036829914337906,-0.006608834246219143,-0.09911886552436926
they did not refuse I make a joke that,3653.22,4.74,3655.59,0.4745,0.0,0.5,-0.059785925699131055,-0.007444867416721688,-0.10029450507260408
is always a good joke,3656.04,4.14,3658.11,0.6249,0.6606090861099853,0.8,-0.058987154833244286,-0.008537531928479515,-0.10183501302853878
it is all arranged three horses and,3657.96,4.08,3660.0,0.0,0.0,0.4,-0.05837359191989964,-0.009340447318613596,-0.10297001626779574
Saddles to the parents good I'll bring,3660.18,4.26,3662.31,0.4404,0.6606090861099853,0.7,-0.057609766085674925,-0.010302148730428107,-0.10433298558069634
them back from Tucson with me no no you,3662.04,4.86,3664.47,0.2235,0.0,-0.7,-0.056884464604408824,-0.011181540022270892,-0.10558280497686567
will let me give them for you oh no no I,3664.44,4.1,3666.49,0.2235,0.0,-0.7,-0.05619896367539932,-0.01198628120001594,-0.10672961366562261
they're almost yours anyway,3668.54,6.34,3671.71,0.0,0.0,0.2,-0.05441129730616528,-0.013985014293323942,-0.10959173677476908
they come from your people,3672.24,4.859,3674.6695,0.0,0.0,0.7,-0.053398533725143776,-0.015065145499151174,-0.1111474392252206
I want to do this for you my friend,3674.88,4.08,3676.92,0.5423,0.0,0.8,-0.0526342879684876,-0.01586018124082825,-0.11229699170408089
marriage will be at the next full moon,3677.099,4.681,3679.4395,0.0,0.175,0.6,-0.051788928464958736,-0.016722778197509898,-0.11354889428743822
or why so long await the girl's mother,3678.96,6.0,3681.96,0.1725,-0.05,-0.7,-0.050958236239728956,-0.01755620433349913,-0.11476347760250037
decided it is her right,3681.78,4.86,3684.21,0.0,0.2857142857142857,0.7,-0.05023290491477685,-0.018274846076678963,-0.11581511503403759
listen now,3684.96,4.32,3687.12,0.0,0.0,0.4,-0.04932269717523389,-0.01916824339727108,-0.11712868258874319
go to Tucson Look Into the Heart of his,3686.64,4.8,3689.04,0.6369,0.0,0.4,-0.048742336685284986,-0.019735100457750416,-0.11796607649959753
General do not bring him back unless you,3689.28,3.42,3690.99,0.0,0.025,-0.7,-0.048171648185553605,-0.020292158654950574,-0.11879229850762364
are sure of him,3691.44,3.78,3693.33,0.3182,0.5,0.8,-0.04751456658873554,-0.020935489758273054,-0.11975098531856293
tomorrow I will send out Runners Apaches,3692.7,4.619,3695.0095,0.0,0.0,0.7,-0.04706343405645125,-0.02138011766560136,-0.12041669306447299
from all tribes will come here,3695.22,4.02,3697.23,0.0,0.0,-0.7,-0.04649569314275906,-0.021945736678361482,-0.12126769006769247
talk a piece is a big thing I cannot,3697.319,3.721,3699.1795,0.0,0.0,0.7,-0.04602634130519194,-0.022421209125693595,-0.12198707340402642
decide it a lot,3699.24,5.24,3701.86,0.0,0.0,0.7,-0.04542926226138319,-0.02304229314290452,-0.1229331318822993
my people may not want it,3701.04,3.44,3702.76,-0.0572,0.0,-0.7,-0.04524212493543951,-0.023242251032441066,-0.12323944881967668
I make no promises it is not expected,3706.22,6.16,3709.3,-0.2924,0.05,-0.7,-0.04410588510743761,-0.024563238674751714,-0.12529021953064415
