text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
didn't i lay it on the table,2762.4,5.52,2765.1600000000003,0.0,0.0,0.4,0.26484473224840627,0.2732095110557922,0.045028957760696244
well i i don't see it,2764.319,3.601,2766.1195,0.2732,0.0,-0.7,0.26425704313691806,0.27286751705163453,0.04503368698763444
here it is right where mr davis left us,2768.16,4.88,2770.6,0.0,0.1428571428571428,-0.7,0.26148737289318896,0.27129032481360044,0.04503745989176631
thank you sheriff come on folks,2770.72,3.599,2772.5195,0.3612,0.0,0.7,0.26028785037335767,0.27062450934709104,0.04503006493457489
get your gear together we've got a long,2773.04,3.84,2774.96,0.0,-0.05,0.3,0.25875134543991307,0.26978642051693125,0.04501308396236361
ride ahead,2774.319,2.561,2775.5995,0.0,0.0,0.7,0.25834659619645606,0.26956836294148745,0.045007255120518175
well nice to have seen you sheriff,2779.2,4.48,2781.44,0.5994,0.6,0.6,0.2546085220788595,0.26760630803689195,0.04492833221003753
thanks same to you,2780.8,2.88,2782.24,0.4404,0.1,0.7,0.2540905992970668,0.2673416462724548,0.04491400901579213
stage is waiting tom,2785.2,3.96,2787.18,0.0,0.0,0.4,0.2508603157453966,0.26572882089829875,0.044807603742916445
what kind of a fool do you think i am,2845.599,5.601,2848.3995,-0.4404,0.6,-0.7,0.20573873570742293,0.24850224642998386,0.04157633839087569
trying to swipe that salesman's gun,2847.44,3.76,2849.32,-0.34,0.0,-0.7,0.2049812807121746,0.2482778988165769,0.04150997577965448
i don't want to have to kill you,2854.16,5.679,2856.9995,-0.704720320070962,0.0,-0.7,0.1985622465100604,0.24644107193155468,0.0409469006763729
unless you make me do it,2856.319,3.52,2858.079,0.0,0.0,-0.7,0.19764547415491063,0.24618775726613054,0.040866620141583855
everything all right sim,2860.96,3.119,2862.5195,0.0,0.2857142857142857,0.7,0.1938362783264137,0.2451580562115145,0.040534238192835206
i kelly i want link,2864.24,3.2,2865.84,0.0772,0.0,-0.7,0.19094740190674475,0.2444007494180379,0.040283979077375805
where's my my wife,2868.88,4.239,2870.9995,0.0,0.0,0.3,0.18638884693376082,0.2432449125116025,0.03989357255228024
she coming with tennis,2871.04,4.559,2873.3195,0.0,0.0,0.6,0.18431106416975623,0.24273325822925498,0.039717861851458994
tim you can't travis knows better than,2873.119,7.561,2876.8995,-0.3412,0.5,-0.7,0.18107031270987484,0.24195328891113868,0.03944708695887152
to lay a hand on her now get in there,2875.599,5.081,2878.1395,0.4939,0.0,0.8,0.17993797126054753,0.24168579086080985,0.03935350496022357
take him inside yes,2897.52,3.88,2899.46,0.4019,0.0,0.7,0.15965278093029076,0.23728629104634616,0.03779129492327939
nancy go with him,2907.119,5.161,2909.6995,0.0,0.0,0.4,0.14936235179222546,0.23529571405198174,0.03709799381063983
think i had two boss,2908.559,3.721,2910.4195,0.0,0.0,0.2,0.1486274871572088,0.23515844595164853,0.037051247888887306
spit cat ain't she,2917.2,3.119,2918.7595,0.0,0.0,0.5,0.14003115997164642,0.233592650019629,0.03653247535747154
here it is,2926.88,4.8,2929.28,0.0,0.0,0.3,0.12903003204844168,0.23167672563631403,0.03594703250075168
wanna bust my hand get up now look don't,2931.68,6.399,2934.8795,0.4939,0.0,0.2,0.12313935828870726,0.2306814527302392,0.03567211796052641
get any wrong ideas,2935.2,4.96,2937.68,-0.4767,-0.5,-0.7,0.12019131212312495,0.2301895601716444,0.03554525581395928
i warned you tevus,2938.079,6.48,2941.319,-0.2732,0.0,-0.7,0.11636330025858224,0.22955592699232988,0.03539167958422876
i'll i'll kill you for this get up,2940.16,4.399,2942.3595,-0.6908,0.0,0.8,0.11526991635923427,0.22937586174117702,0.03535019681275814
you wouldn't kick me if i if i had my,2947.2,5.159,2949.7795,0.0,0.0,0.7,0.10750020128610971,0.22810523518420303,0.0350875248144066
you'd like me to reach for it,2958.48,5.32,2961.14,0.3818,0.0,0.7,0.09576673686284622,0.22620078917123282,0.03480819706427939
wouldn't you,2960.48,3.32,2962.14,0.0,0.0,0.2,0.09474732705084146,0.22603525005758948,0.034791314424563284
well i don't know i had it and somehow,2985.599,4.641,2987.9195,0.2732,0.0,0.2,0.0696485738642684,0.22185533296316565,0.03484979631731315
or other it fell out,2987.28,2.96,2988.76,0.0,-0.125,-0.7,0.0688786769095466,0.22172119758894965,0.034869190936610894
do you still have yours haven't you i,2990.72,3.92,2992.68,0.0,0.0,-0.5,0.06533767819580667,0.22109675256554953,0.0349756026838593
yes i better get rid of it,2997.119,6.03,3000.134,0.6808,0.5,-0.7,0.05884720727395759,0.2199134011584808,0.03525293793106136
do you think they'll let us go tomorrow,3003.599,4.0,3005.599,0.0,0.0,0.6,0.05431034945764693,0.21904784720253173,0.03552157934986537
morning after the stagecoach gets here,3005.04,3.76,3006.92,0.0,0.0,0.3,0.05324394363805553,0.2188387404626242,0.03559511483293177
not a chance,3007.599,3.52,3009.3590000000004,-0.1877,0.0,-0.7,0.051307334535131685,0.21845268325074776,0.03573988649605425
they know that we saw them kill sam,3008.8,6.84,3012.2200000000003,-0.6908,0.0,-0.8,0.04909074600425375,0.21799975413303394,0.03592483122643691
i'll have to get out before it comes in,3011.119,4.521,3013.3795,0.0,0.0,-0.7,0.04820984388329261,0.2178161348801895,0.03600450752059511
nancy you stand watch till midnight,3042.319,4.721,3044.6795,0.0,0.0,0.4,0.028817763328790786,0.21280665556746114,0.0392708529970915
yancey yeah,3045.52,3.839,3047.4395,0.296,0.0,0.7,0.027568004464545815,0.21235631851936063,0.03967006025969396
her joy are you sure,3047.04,3.44,3048.76,0.7269,0.65,0.4,0.026999571020047335,0.21214015069793357,0.039867889562579764
you take the second watch yeah i see,3050.48,7.079,3054.0195,0.296,0.0,0.7,0.02493031482436756,0.2112742542617765,0.04070049235941375
davis will relieve you at four,3053.359,4.2,3055.459,0.3612,0.0,0.6,0.02441951469821078,0.21103580789409865,0.04094100115814699
can i fill this,3089.52,6.52,3092.78,0.0,0.0,0.7,0.020552449964799022,0.20456395680434764,0.049224307076724934
yeah go ahead,3092.4,3.64,3094.2200000000003,0.296,0.0,0.2,0.020801795370105607,0.20430054114442195,0.049628324795126556
get your water over there,3103.92,6.84,3107.34,0.0,0.0,0.3,0.024509480347915894,0.2018452128029104,0.053599699371129746
on drinking water,3106.88,3.88,3108.82,0.0,0.0,0.7,0.02508204337753439,0.20156200746590924,0.05407795258527277
can't you pour it in,3146.0,3.96,3147.98,0.0,0.0,0.3,0.04956749136305114,0.19361663369714716,0.06831745041556611
you better get some sleep,3188.24,3.879,3190.1795,0.4404,0.5,-0.7,0.08934546565703025,0.1841032514880737,0.08494203095573456
let me bury my coat,3203.28,4.2,3205.38,0.0,0.0,-0.7,0.10507802195719088,0.18044171990167546,0.0906216596474012
take his place yes,3249.359,4.72,3251.719,0.4019,0.0,0.2,0.15060957636512903,0.16853677392369684,0.10470155722315512
well there was there was,3252.559,3.441,3254.2795,0.2732,0.0,0.7,0.15282836378810039,0.1678470135021469,0.10527715046487665
a great big lion out there,3254.079,4.641,3256.3995,0.6249,0.4,0.7,0.15462988159379523,0.1672734277862872,0.10573387111573825
you better turn in too,3260.8,5.44,3263.52,0.4404,0.5,0.4,0.1604264876074511,0.165330467559668,0.10713040756331228
it's your turn next,3263.2,3.04,3264.72,0.0,0.0,0.7,0.16136232724917993,0.16500053884461627,0.10734411816220944
what was cold out there too was it was,3266.96,5.44,3269.68,0.0,-0.5750792534274833,0.2,0.16509522741531416,0.1636292583137718,0.10815816956813377
it made me very much,3269.839,5.361,3272.5195,0.0,0.26,0.8,0.16712948233989905,0.1628387535697781,0.10857247645268701
it was cold,3272.4,2.8,3273.8,0.0,-0.5750792534274833,-0.5,0.1680212349128275,0.16248096773103898,0.10874663100956444
there was a lion out there too i,3276.559,4.081,3278.5995000000003,0.0,0.0,0.4,0.1712157980867658,0.16113276502207635,0.10932728678002206
seen it that was,3278.96,4.96,3281.44,0.0,0.0,0.2,0.17299262815617847,0.16032953916470846,0.1096161692015155
following me right up to the house,3280.64,3.28,3282.28,0.0,0.1428571428571428,0.4,0.173501781936815,0.16009125203268498,0.10969382582849131
it's all right,3284.88,3.32,3286.54,0.0,0.2857142857142857,0.4,0.1759708435321026,0.15887750377363716,0.11003405831341974
what's the matter coyotes stop howling,3323.44,6.359,3326.6195,-0.2732,0.0,-0.7,0.19061966355333804,0.1470319515006169,0.10932677551216259
they help to cover the noise,3326.0,3.799,3327.8995,0.4019,0.0,0.7,0.19085196888673878,0.14664114964572506,0.10920206996206096
i have to feed the stock,3398.4,6.12,3401.46,0.0,0.0,0.2,0.18497509119552802,0.12293517423130404,0.09516512125212
go with him,3407.04,3.48,3408.78,0.0,0.0,0.7,0.18272740030280277,0.12044613890030254,0.09331772209236645
ah no pitchfork use your hands,3437.52,4.839,3439.9395,-0.296,0.0,0.3,0.17090989145034682,0.10959867884748085,0.08533731633860261
what you got,3502.16,4.72,3504.52,0.0,0.0,0.3,0.14011973639121003,0.08586872299642037,0.07197271030254701
fell out of my pocket ah it didn't fail,3503.76,4.319,3505.9195000000004,0.431,-0.5,0.4,0.13943309698586495,0.08533659053113662,0.07178366699871201
what you got,3506.88,3.52,3508.6400000000003,0.0,0.0,0.3,0.1381023868718941,0.08430006616255799,0.07143295543716988
i tell you it fell out of my pocket what,3508.079,3.52,3509.8390000000004,0.0,0.0,-0.7,0.13751781375464867,0.08384235948372036,0.07128556710373532
well it's a letter from my father put,3511.599,5.641,3514.4195,0.2732,0.0,0.3,0.1352972083464412,0.08208885048480442,0.07076428398437082
like holly,3547.92,5.32,3550.58,0.3612,0.0,0.6,0.1189832834263173,0.0679756868344082,0.0693402043377569
pretty small letter,3549.44,3.8,3551.34,0.4939,0.0,0.6,0.11867326458749552,0.06767401535071378,0.06936842731561522
there you go,3559.52,3.279,3561.1595,0.0,0.0,0.7,0.11481765570966163,0.0637580097022761,0.06996555805590438
i'm gonna water the stock they got,3560.96,3.119,3562.5195,0.0,0.0,0.4,0.11430524417085046,0.06321298132307633,0.07008157114460065
enough water,3562.799,4.521,3565.0595,0.0,0.0,0.7,0.1133620396791504,0.06219333764668543,0.07031941116146327
we go back,3564.079,12.091,3570.1245000000004,0.0,0.0,0.4,0.11153418065143292,0.06015340053168644,0.07087464212124328
did you get it,3597.359,3.48,3599.099,0.0,0.0,0.2,0.10236345619060819,0.04831605304660137,0.07598183500695188
did you get the gun no,3610.559,4.321,3612.7195,-0.5574,0.0,-0.7,0.09875430515889347,0.042655063372938826,0.07940979397221833
i didn't have time,3612.96,6.359,3616.1395,0.0,0.0,-0.5,0.09791330792595837,0.041224170657521306,0.08036315998014094
i had one piece of luck though,3614.88,4.439,3617.0995,0.4588,0.0,0.4,0.09768179621780722,0.040821840099040094,0.08063715730801155
hey yancey,3640.839,4.361,3643.0195,0.0,0.0,0.4,0.09214467705258075,0.029848579549681196,0.08901019112776111
got boss get up on that water tower and,3643.28,4.96,3645.76,0.0,0.0,0.4,0.09163512477145287,0.02867614070246747,0.08999624255573276
watch the road boss i i just got come on,3645.2,6.28,3648.34,0.0,0.0,0.3,0.09116783354296112,0.027570262431347928,0.0909404711717979
what is it,3704.96,2.48,3706.2,0.0,0.0,0.2,0.08341756051242732,0.0022516715045811653,0.11530460775651828
it's the knife,3706.079,4.76,3708.459,0.0,0.0,0.4,0.08320422425812181,0.0012437695811951185,0.11634618785970975
flipped out,3707.44,3.399,3709.1395,0.0,0.0,0.7,0.08314103446123276,0.0009398740762100802,0.11666080533006083
it's right in the path,3712.88,2.88,3714.32,0.0,0.2857142857142857,0.4,0.08267582447266786,-0.001377780536045925,0.11906788966120106
they're bound to see if they go around,3714.4,4.6,3716.7,0.0,0.0,0.4,0.0824711958879906,-0.002445001228591988,0.12018025081511166
i've got to take the baby out where,3764.48,5.359,3767.1595,0.0,0.0,0.4,0.079176406033527,-0.025422588822149428,0.14412027805027286
where do you think,3766.48,3.359,3768.1595,0.0,0.0,0.2,0.07912580562374552,-0.025884498859639143,0.14459070111324332
just out for a walk grazie,3817.839,5.801,3820.7395,0.0,0.0,0.7,0.07669348476535272,-0.050505596273942716,0.1679530255388089
then take one,3820.0,3.64,3821.82,0.0,0.0,0.2,0.07664196791605536,-0.05101815885471339,0.16839240324113972
hey look what the kid found,3827.2,4.04,3829.22,0.0,0.0,0.7,0.07627995171352454,-0.05453537045094206,0.171342430080701
busted kid,3841.2,6.359,3844.3795,0.0,0.0,-0.7,0.0754723351915962,-0.06177723379916511,0.17703177017524427
want to see me do a trick huh,3843.2,4.359,3845.3795,0.0258,0.0,0.7,0.07541519362224525,-0.06225664139329669,0.1773888434343102
i love kids,3855.92,4.72,3858.28,0.6369,0.5,0.8,0.0746248812572483,-0.06845963094913343,0.18177252614840703
hey you want to see me do it again,3857.52,3.12,3859.08,0.0772,0.0,0.4,0.07457230571785428,-0.06884540830717281,0.18203012420055006
come on you know what sims say,3861.76,4.76,3864.14,0.0,0.0,0.7,0.07422902498077907,-0.07128840883260737,0.18361869953482052
come on come on,3877.039,3.881,3878.9795,0.0,0.0,0.7,0.07310330159294223,-0.07848197298728969,0.18784783866424973
tommy must have heard,3952.559,3.881,3954.4995,0.0,0.0,0.3,0.0646160833811254,-0.11466470688048468,0.19911688219209497
you might tell your wife it's not easy,3976.64,3.84,3978.56,-0.3412,-0.2166666666666666,-0.7,0.061196637528594375,-0.1253713848072411,0.1994221783301408
to hear through that door,3978.4,4.48,3980.64,0.0,0.0,0.2,0.06089024418643445,-0.12626450878575907,0.19938098847523822
i tried it,3980.48,5.8,3983.38,0.0,0.0,0.4,0.06048438588111947,-0.1274321909201626,0.1993107939093471
stagecoach will be here in less than an,4004.16,3.28,4005.8,0.0,-0.1666666666666666,0.7,0.057082760119532956,-0.1365708616509084,0.19807518293068943
hour if it's on time,4005.76,5.88,4008.7,0.0,0.0,0.7,0.05663429057780406,-0.1376936514298235,0.19783187922723852
come on let's saddle up the horses,4007.44,4.2,4009.54,0.0,0.0,0.7,0.05650410754391853,-0.13801613123387893,0.19775793698489263
not in front of the house back of the,4038.16,4.76,4040.54,0.0,0.0,-0.5,0.05164509078253926,-0.1489699132811028,0.1939827140087853
you better get back to the door,4097.44,3.879,4099.3795,0.4404,0.25,0.6,0.04260234458080967,-0.16348899929423077,0.1818171469327468
no more grots you've had enough,4116.56,5.84,4119.4800000000005,-0.296,-0.125,-0.7,0.039739172934368835,-0.16613013748560662,0.17638016025847222
now look i wanna,4119.52,4.48,4121.76,0.0,0.0,0.4,0.03942575604345926,-0.1663447877297901,0.1757274684801112
look i wanna go over everything for the,4122.4,3.12,4123.96,0.0,0.0,0.4,0.03912576784863725,-0.16653489549532777,0.17509103498622988
we can't depend on yancey i'm gonna,4125.52,4.799,4127.919500000001,0.0,0.0,-0.7,0.03859207717695259,-0.16683443834444425,0.1739294202386979
leave him where he is and then,4127.279,6.56,4130.559,-0.0516,0.0,-0.7,0.038240899140870026,-0.16700330754859566,0.17314369746718314
are you listening tevas,4130.319,3.52,4132.079000000001,0.0,0.0,0.2,0.03804038530607178,-0.16708924061485206,0.17268716647640203
what is it,4176.0,4.64,4178.32,0.0,0.0,0.2,0.032650223067885974,-0.16547330938833915,0.15752094911918116
the knife i broke the knife,4177.44,6.399,4180.639499999999,-0.4215,0.0,-0.7,0.03242160835645182,-0.16516240507579605,0.15670213584553278
i was afraid that was going to happen,4180.64,5.599,4183.4395,0.0,-0.5750792534274833,-0.4,0.032151675170179965,-0.16475600232678808,0.15570723876947343
i later budget,4187.679,2.801,4189.0795,0.0,0.0,-0.7,0.03162851682021447,-0.16383285988539087,0.15368242138032706
see if you can squeeze right now,4191.44,5.759,4194.3195,0.0,0.2857142857142857,0.7,0.031167859972943097,-0.1628480439643277,0.15177726672242095
wait a minute,4195.199,5.161,4197.7795,0.0,0.0,0.3,0.030877521557239343,-0.16212955278731464,0.15050718579316663
get your shoulder down,4205.36,3.64,4207.179999999999,0.0,-0.1555555555555555,0.4,0.030146423109257317,-0.15989805495062423,0.14701066650758923
why do you get yourself all worked up,4272.4,4.64,4274.719999999999,0.0,0.0,-0.7,0.02778678145410105,-0.13080981227247832,0.12044579010690451
we've done everything we can,4275.199,3.761,4277.0795,0.0,0.0,-0.7,0.02780906185904137,-0.12934655800339362,0.11948842164844936
digging our hands raw like a couple of,4277.04,2.8,4278.44,0.3612,-0.2307692307692307,-0.7,0.027825477703996036,-0.1284882173716708,0.11893595247231635
letting him step all over us ordering us,4279.84,3.2,4281.4400000000005,0.0,0.0,0.4,0.02787098700484472,-0.12655750458057602,0.11771667753521049
mrs owens go along with and grass,4283.04,6.56,4286.32,0.0,0.0,-0.7,0.02797273694522521,-0.12330425506119616,0.11573071182586282
no the baby stays here get a move on put,4286.64,5.84,4289.56,-0.296,0.0,-0.7,0.02805954644743894,-0.12106652719997206,0.1144107425809277
the baby to bed owens get out the team,4289.6,5.68,4292.4400000000005,0.0,0.0,0.3,0.028149848382968114,-0.11902480606097782,0.11323673074240356
follow him tennis gruffs keep an eye on,4292.48,5.36,4295.16,0.0,0.0,0.3,0.028246835517034684,-0.11705054132689575,0.1121275014685298
where are you going mrs owens do this do,4295.28,3.919,4297.2395,0.0,0.0,0.4,0.028328879608992732,-0.11551074952006521,0.11127927929045608
and we did it well what else could we do,4299.199,4.321,4301.3595,0.2732,0.0,0.7,0.02851231137871669,-0.11238129501772232,0.10959853881903107
you can't argue with a gun,4301.44,3.759,4303.3195,-0.0936,0.0,-0.7,0.028609606740979548,-0.11085540387942847,0.10879899055326989
and where did it get us well we're still,4303.52,3.6,4305.320000000001,0.2732,0.0,-0.7,0.028715772424443602,-0.1092730517325237,0.10798301983224773
alive aren't we yes we're still alive,4305.199,3.441,4306.9195,0.4482,0.1,0.7,0.028805737903136924,-0.10798963735408933,0.10733072251463543
and you know what's gonna happen just as,4307.12,2.88,4308.56,0.0,0.0,0.7,0.02890278206440942,-0.10665637519894333,0.10666184348761172
well as i do,4308.64,2.8,4310.04,0.2732,0.0,0.7,0.028994543438802048,-0.10543874111384575,0.10605855285246071
well sure i do,4310.0,2.8,4311.4,0.5267,0.5,-0.7,0.029082438379633334,-0.10430737800893797,0.1055043231940853
any minute now they're gonna take me out,4311.44,3.759,4313.3195,0.0,0.0,0.4,0.029212406497584824,-0.10269015702552771,0.10472236000860792
there to harness that team i'm their,4312.8,5.439,4315.5195,0.0,0.0,0.6,0.02937002823486273,-0.1008070178883832,0.1038265855156027
bait for a fine ambush uh a turkey shoot,4315.199,4.96,4317.678999999999,-0.1531,0.4166666666666667,0.3,0.029533920939946057,-0.0989275760716616,0.10294785206357351
sure i know what's gonna happen now what,4318.239,3.92,4320.199,0.3182,0.5,0.3,0.02973690399663219,-0.09669527648932848,0.10192321763112254
do you want me to do about it say i'm,4320.159,4.641,4322.4795,0.0772,0.0,0.4,0.029931712249586954,-0.09463852776511629,0.1009967953686348
sorry mr zimmerman i'm not working today,4322.159,3.841,4324.0795,-0.0772,-0.5,-0.7,0.03007481260083549,-0.09317459536984664,0.10034733852680833
sure i took orders sure i let him walk,4326.0,4.48,4328.24,0.5574,0.5,0.3,0.030472283367564138,-0.08928642006652733,0.09866080368073318
all over me sure i rode along and why,4327.84,4.24,4329.96,0.3182,0.5,-0.7,0.03064753198948664,-0.08764431395180876,0.0979646175735539
because i was scared,4330.48,2.96,4331.959999999999,-0.4404,0.0,-0.7,0.030859523187061106,-0.08570914267085615,0.09715594315908976
scared stiff,4332.08,3.44,4333.8,-0.4404,-0.2142857142857142,-0.8,0.031062472206154133,-0.08390418135329819,0.0964128140268874
i'm just like you sister i want to live,4333.44,6.52,4336.7,0.4215,0.1363636363636363,0.7,0.03139801539668836,-0.08101117660937351,0.09524335088542896
i want to live just as long as i can,4335.52,4.44,4337.740000000001,0.0772,0.0431818181818181,0.4,0.03152309198202008,-0.07995921585394457,0.09482451556920739
up to now we've been mr and mrs and,4346.88,3.839,4348.7995,0.0,0.0,0.4,0.03301405591534966,-0.06829214382889622,0.09039132793616182
she's been our kid,4348.96,3.52,4350.72,0.0,0.0,0.8,0.03330397321644932,-0.06617528086394676,0.08962580615238055
i figured it was a good bargain for both,4350.719,3.041,4352.2395,0.5719,0.6564731209734762,0.7,0.03354008319969862,-0.06448107031739567,0.08902112407140315
but from here on out maybe you can do,4353.76,4.32,4355.92,0.0,0.0,0.7,0.03413702034739571,-0.060306014981426334,0.0875603054035001
better on your own,4355.679,3.441,4357.3995,0.4404,0.55,0.3,0.034387117601371066,-0.05859904139721083,0.08697467219081445
what can you lose,4359.12,3.68,4360.96,-0.4019,0.0,-0.5,0.03501328692982387,-0.05442310826683188,0.0855692514895413
maybe you better tell the zimmerman who,4361.28,3.919,4363.2395,0.4404,0.5,0.4,0.03543241272874084,-0.0516991314204712,0.08467252031892307
all right owens,4366.159,5.121,4368.719499999999,0.0,0.2857142857142857,0.6,0.03649729540686971,-0.044999521835206086,0.08252712769552924
just a minute zimmerman,4368.56,6.08,4371.6,0.0,0.0,0.2,0.03708866272515354,-0.04139929397258049,0.0814056586273868
i've got something i want to tell you,4371.28,3.36,4372.96,0.0772,0.0,0.7,0.0373752642338838,-0.03968215679686706,0.08087773758322338
it was a good bargain,4375.6,4.48,4377.84,0.5719,0.6564731209734762,0.4,0.038441804286757024,-0.03343667195237258,0.07899210305034898
it's still a good bargain come on owens,4377.84,4.3,4379.99,0.5719,0.6564731209734762,0.7,0.03893022107586856,-0.030646802785058522,0.07816582009082713
kiss her and get it over with,4380.08,6.24,4383.2,0.4215,0.0,-0.7,0.03967996396445053,-0.026442644014040798,0.0769375007029943
i'll get the baby,4386.32,10.82,4391.73,0.0,0.0,0.8,0.04178727285687507,-0.015082390981787014,0.07370645928018241
get in this doorway,4400.4,6.2,4403.5,0.0,0.0,0.4,0.04495137699790932,0.0008911461110416162,0.06933461524005124
and don't leave it,4402.719,3.881,4404.6595,0.0382,0.0,0.5,0.04527813643218539,0.002474793620967317,0.06890979909240168
get up there with yancy yeah i see the,4457.679,4.881,4460.1195,0.296,0.0,0.7,0.06337148312877737,0.07453842811005168,0.05011520955235255
stage ought to show up any minute now,4460.0,5.84,4462.92,0.0,0.0,0.4,0.06438205542440438,0.07772466348256148,0.04925873514809107
keep out of sight yes him,4462.56,5.92,4465.52,0.4019,0.0,0.2,0.06532587701627748,0.0806207949941376,0.04847272293597443
now before you start owens take a look,4465.84,4.96,4468.32,0.0,0.0,0.3,0.0663479333289476,0.08366961485386212,0.04763626484753423
over there,4468.48,5.199,4471.0795,0.0,0.0,0.2,0.06736052031242629,0.08660021549444255,0.04682224117535549
take a good look,4470.8,2.879,4472.239500000001,0.4404,0.6564731209734762,-0.7,0.06778765431620197,0.08780977662194987,0.04648315844990318
he'll watch every move you make,4474.8,3.76,4476.68,0.0,0.0,0.7,0.06943014176328491,0.09231573850178368,0.045202414705480885
and if you want to see your wife and,4477.12,3.2,4478.72,0.0772,0.0,0.4,0.07018832884995534,0.09431881723918917,0.044623351246150335
child again,4478.56,3.92,4480.52,0.0,0.0,-0.6,0.07085902424468081,0.09605067988517259,0.04411736458545987
don't make any mistakes,4480.32,4.879,4482.7595,0.2755,0.0,0.7,0.07169553851816421,0.09815835323481305,0.043494389361633634
now get going,4482.48,2.719,4483.839499999999,0.0,0.0,0.7,0.0720997044115229,0.09915596242524337,0.0431965828250107
what kind of a man are you zimmerman,4485.36,5.04,4487.88,0.0,0.6,0.3,0.07361564841077149,0.10277821021726108,0.04209777822811184
anybody can see that you're educated,4488.64,5.36,4491.320000000001,0.0,0.0,0.7,0.07491040798774856,0.10572324015394136,0.041181673841488596
that you've had a good background,4490.4,5.279,4493.0395,0.4404,0.6564731209734762,0.7,0.07555875662156969,0.10714668758161863,0.04073055407522725
oh i can understand the crazy thinking,4494.0,3.6,4495.8,-0.34,-0.5750792534274833,0.7,0.07660091973085052,0.10936318871620813,0.04001593543782378
of a road agent or a trigger-happy,4495.679,3.681,4497.5195,0.0,0.0,-0.7,0.07725073302818744,0.1107005893295449,0.03957685705731139
renegade but,4497.6,3.68,4499.4400000000005,0.0,0.0,0.7,0.07797695741268361,0.11215466409857432,0.039092007929380015
how a man could leave a woman and baby,4499.36,4.48,4501.599999999999,-0.0516,0.0,0.4,0.07879415243002584,0.11373959215281473,0.03855376897771172
alone with an animal like that i,4501.28,4.72,4503.639999999999,0.128,0.0,-0.7,0.0795661734788823,0.115187095308219,0.03805238134807514
i just don't understand it do as you're,4503.84,4.08,4505.88,0.0,0.0,-0.7,0.08041393740756418,0.11672181158064682,0.037509698865118915
told and nobody will get hurt,4506.0,3.76,4507.88,-0.5267,0.0,0.2,0.08117074688900078,0.11804438604286026,0.03703218722970459
you expect me to believe that you have,4507.92,4.56,4510.2,0.0,0.0,-0.7,0.08204829007405474,0.11952301915920448,0.036486668540209724
let him go now,4515.04,2.8,4516.44,0.0,0.0,-0.7,0.08440487283581181,0.12321109996040326,0.035064928119366026
then i'll play your game with you to the,4517.84,2.48,4519.08,0.34,-0.4,0.4,0.08539941986117489,0.12464795451604838,0.0344837610335484
you can have my word on it i swear it,4520.32,5.6,4523.12,-0.0516,0.0,0.7,0.08691741766638646,0.12670903490429544,0.03361829246522581
when you get a little older and some of,4524.56,3.44,4526.280000000001,0.0,-0.0104166666666666,0.3,0.08810070529403757,0.1282078744919549,0.03296179358322334
the green wears off of you,4525.92,3.759,4527.7995,0.0,-0.2,-0.7,0.08866822753448392,0.1288939764038987,0.03265259018085176
you'll learn never to trust anyone with,4528.0,3.04,4529.52,-0.4023,0.0,-0.7,0.08930955739606612,0.1296441452319294,0.03230761213185587
now get going,4531.04,3.52,4532.8,0.0,0.0,0.7,0.09052813973112629,0.13099710472201323,0.03166517030282316
and don't worry too much about what kind,4532.56,4.24,4534.68,0.7009,0.4,0.5,0.09122397804071715,0.13172777833571417,0.03130604242098016
of a man i am,4534.56,4.159,4536.6395,0.0,0.0,0.4,0.09194703964397487,0.1324552807224289,0.030938860061859107
just keep your mind on your wife and,4536.8,3.2,4538.400000000001,0.0,0.0,0.4,0.0925946353647649,0.1330797079197872,0.030615226267528096
now come on let's go,4540.0,3.8,4541.9,0.0,0.0,0.7,0.0938759565169599,0.1342407255202879,0.029989597877657148
kelly come back here,4588.4,3.96,4590.379999999999,0.0,0.0,0.7,0.11034851409657595,0.1410338063797403,0.023943560241939756
kelly come back here,4596.88,3.96,4598.86,0.0,0.0,0.7,0.11289167180325768,0.14081122691864603,0.02342836389314568
open the door,4620.08,3.56,4621.86,0.0,0.0,0.4,0.11909673485493985,0.1388254751693074,0.02292371550486316
have you gone completely local now wait,4663.6,5.44,4666.320000000001,0.0,0.0,-0.7,0.127491469105991,0.1321445114213808,0.02595972962623735
a minute sam,4666.64,3.84,4668.56,0.0,0.0,0.3,0.1277654681409162,0.13180104979645202,0.02626264285233362
you don't know what happened,4669.04,3.44,4670.76,0.0,0.0,-0.7,0.1280191337127746,0.13146912624483034,0.026574806618795695
don't shoot,4670.48,4.239,4672.599499999999,0.2584,0.0,-0.7,0.1282193371257352,0.13119629497447177,0.026847034190450446
she went haywire i couldn't let her run,4672.48,3.44,4674.2,0.0,0.0,0.6,0.12838461517452485,0.130962788738835,0.027092245433497916
out could i,4674.719,2.721,4676.0795,0.0,0.0,-0.7,0.12856800380967537,0.13069362369252363,0.027390173420491628
it ain't my fault sam i have been wrong,4677.44,5.279,4680.0795,-0.2124,-0.5,0.2,0.12891925551336703,0.13014115029613219,0.02806032733790785
i admit it but from here on,4680.239,4.081,4682.2795,0.1027,0.0,0.2,0.1290894475481362,0.12985049922902392,0.028449998699767724
i'm taking your orders,4682.719,5.081,4685.2595,0.0,0.0,0.6,0.12929350075201448,0.12947354158356356,0.029001885220089965
