text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"- Well, don't get mad. - You just keep needling me.",4491.238,2.699,4492.587500000001,0.5759,-0.625,0.6,0.13608201209121035,0.11136276427841256,0.008437052614573653
"I'd insist upon paying for that cab myself, but I'm in no spot to be proud.",4493.998,3.579,4495.787499999999,0.3291,0.8,0.2,0.13507319427673606,0.11067794209317226,0.005975126491033195
"- From tomorrow on, I count the pennies. - What's tomorrow?",4497.639,2.451,4498.8645,0.0,0.0,-0.7,0.13409052590985862,0.10999066516546761,0.0035894190736782544
- The day I start looking for a new job. - I'm not gonna fire you.,4500.156,2.151,4501.2315,0.2584,0.1363636363636363,-0.7,0.1333264628661404,0.10944348372290322,0.001742785649745347
- I'm gonna quit. - What do you wanna do that for?,4502.371,2.151,4503.4465,0.0,0.0,-0.7,0.13260525280007848,0.10891737292043009,6.3529599022595085e-06
That's a silly question coming from a man who knows all the answers.,4504.586,3.392,4506.282,0.0258,-0.5,-0.7,0.13167351189860912,0.10822470741484055,-0.0022275159151383013
"None of the others quit. Why should I, is that it?",4508.044,2.421,4509.2545,0.0,0.0,0.2,0.13068686661029139,0.10747634454034116,-0.004581496073037486
"Don't let it worry you, Porter. Maybe it's just a new twist in the same old act.",4510.532,3.6,4512.332,0.3412,0.0787878787878787,0.4,0.12965512988378644,0.10667862616485066,-0.007030471760204288
There's the cab.,4514.203,1.902,4515.154,0.0,0.0,0.2,0.12870027163989356,0.10592758248072072,-0.009285566355909002
- I'll take you to the door. - You stay where you are.,4516.174,2.213,4517.2805,0.0,0.0,-0.7,0.1279754116262382,0.1053498173909308,-0.010990184436651968
This time it's good-bye and no kidding.,4520.179,2.264,4521.311,-0.0762,0.0,-0.7,0.12658952869123027,0.10422828328553546,-0.01423183660111915
"Maybe you're right, Porter. Maybe I'm a fool.",4522.515,2.844,4523.937,-0.4404,0.2857142857142857,-0.5,0.12567851658156987,0.10347991048799969,-0.01635026741778896
But maybe you're the biggest fool in the worid.,4525.427,3.175,4527.014499999999,-0.5927,0.0,-0.9,0.12460320822792222,0.10258622479290111,-0.018838012957117227
- Happy New Year! - Happy New Year.,4573.905,2.638,4575.224,0.8268,0.4767045454545454,0.8,0.10701967950983601,0.08709179198379448,-0.05748449958935595
"- Will you stand still? - Oh, this dress ain't my type at all.",4576.605,2.543,4577.876499999999,0.0,0.0,-0.7,0.10603051890681317,0.08620410230215053,-0.0595363367606735
"For one thing, it's too high in the front.",4579.214,1.933,4580.1805,0.0,0.16,-0.7,0.10517103337079625,0.08543393344623869,-0.061307546791852394
"If my best dress ain't good enough for you, you can get out of it right now.",4581.215,2.483,4582.4565,0.4203,0.4964285714285714,0.8,0.10432192429807197,0.08467441832558524,-0.06304656077123157
Just don't give me that big sacrifice routine.,4583.764,2.12,4584.8240000000005,0.0,0.0,-0.7,0.10343880198707332,0.08388622057347893,-0.0648436367942001
"- You'd wear it yourself if you had someplace to go. - Okay, that does it.",4585.948,3.061,4587.4785,0.2263,0.5,0.4,0.10244902067323405,0.08300533876365994,-0.06684343431726317
"- Take it off. - It was Ma's idea for me to wear it, not yours.",4589.073,2.72,4590.433,0.0,0.0,-0.7,0.10134821040928581,0.08202930764768215,-0.06904940154638314
It's still my dress and you got 30 seconds to get out of it.,4591.864,1.996,4592.861999999999,0.0,0.0,-0.7,0.10044411991232488,0.08123102266170368,-0.07084653121267664
Just because it's New Year's Eve and you haven't even got a date...,4593.927,2.265,4595.059499999999,0.0,0.1363636363636363,-0.7,0.09962711137722711,0.08051253348390879,-0.07245897192929399
- You're gonna look silly running round this kitchen stark naked.,4596.263,2.295,4597.4105,0.0258,-0.2249999999999999,-0.7,0.09875418726968041,0.07974823816357639,-0.07416935732558813
- Ma! - Ten seconds to go.,4598.629,1.934,4599.596,0.0,0.0,0.8,0.09794395386899579,0.07904223396857418,-0.07574520029664168
- Just because you got Porter Hollingsway mad at you... - Five seconds!,4600.632,3.237,4602.250499999999,-0.5411,-0.7347639972886968,0.7,0.0969616913133249,0.07819112868715009,-0.07764017013326427
- Ma! - Lora Mae!,4603.938,2.059,4604.9675,0.0,0.0,0.8,0.09595867779450244,0.07732796248728316,-0.07955726416973138
Can't we have some peace in this house even on New Year's Eve?,4606.061,2.482,4607.302,0.5423,0.1363636363636363,0.6,0.09509902115419268,0.07659333892055595,-0.0811855850019417
You got it mixed up with Christmas.,4608.609,1.934,4609.576,0.0,0.0,-0.7,0.09426375192570333,0.07588448642422094,-0.08275432604919722
New Year's Eve is when people go back to killing each other.,4610.611,1.934,4611.578,-0.6597,0.0037878787878787,-0.7,0.09353023789848075,0.07526622700044554,-0.0841208582755565
"Which reminds me, I gotta go to work.",4612.615,2.212,4613.721,0.0,0.0,0.2,0.09274700213077591,0.0746104912551057,-0.08556849318604971
"That's a fine way to see the new year in, serving up champagne for Mrs. Addie Ross and friends.",4614.889,3.724,4616.751,0.7269,0.2765151515151515,0.7,0.09164299363340543,0.07369398931742364,-0.0875887337786036
It beats sitting alone with a glass of stale beer.,4618.681,3.092,4620.227,-0.25,-0.5,0.7,0.09038138956592287,0.07265784015409099,-0.08986823800852087
"Forget it, Sadie. I didn't mean it the way it sounded.",4621.836,2.09,4622.881,-0.2263,-0.3125,-0.7,0.08942164728011912,0.07187761481443702,-0.09158146043869089
"I know. Tell you what, comes midnight, I'll slip Porter Hollingsway a mickey.",4623.99,3.661,4625.8205,0.0,0.0,-0.7,0.08836220690890008,0.07102439117534132,-0.09345164810597269
"- Don't bother. - It's a pleasure. Night, kids.",4627.721,2.265,4628.853499999999,0.6943,0.0,-1.0,0.08727296045337243,0.07015599040244337,-0.09535140471330875
"- Happy New Year, Sadie. - Is he goin' to be at the Addie Ross party?",4630.057,2.751,4631.4325,0.7506,0.4681818181818182,0.5,0.08634986008792198,0.06942706969740775,-0.09694304224987332
That's what the invite says.,4632.879,1.934,4633.846,0.1531,0.0,0.2,0.08548857036040496,0.0687527762723229,-0.0984128881063672
- She's expecting the pleasure of his company. - How do you know?,4634.881,2.482,4636.122,0.5719,0.0,0.5,0.08467862251940322,0.06812381117281953,-0.09978168299782274
"Listen, when they hire Sadie Dugan for a waitress, they submit a guest list.",4637.43,3.755,4639.3075,0.0,0.0,0.2,0.0835487101046222,0.06725470421192928,-0.10166940582570562
- And Lora Mae could have been there too. - Stop pickin' on her!,4641.252,2.089,4642.2965,-0.3595,0.0,0.8,0.08249240359894873,0.06645100214625227,-0.10341112225873098
- Who's pickin' on her? - You and Babe. You stop it and make Babe stop it too.,4643.406,3.207,4645.0095,-0.5267,0.0,0.7,0.0815368982319339,0.06573132493422179,-0.10496740387595002
"Of all the time to quit a job, just before Christmas with all the bills due...",4646.682,2.512,4647.938,0.0,-0.125,-0.7,0.08050896848954202,0.06496488543390343,-0.10662120169950512
and five months due on the icebox.,4649.261,1.996,4650.259,0.0,-0.125,-0.7,0.07969683067286727,0.06436506003188959,-0.10791279890766586
You got to make up your mind whether you want your kids happy or your icebox paid up.,4651.324,3.092,4652.87,0.6124,0.8,-0.7,0.07878591055063358,0.06369828938190925,-0.10934568322712968
"- Oh, not for all the iceboxes in the worid... - Oh, relax.",4654.479,3.144,4656.051,0.4404,0.0,-0.8,0.07767996841989301,0.06289732531290991,-0.11106281414282301
Have a good time tonight at the bingo party.,4657.695,1.964,4658.677,0.6808,0.7,0.7,0.07677015038062765,0.062245448340199926,-0.11245687072157547
"Gee, I wish you were gonna be there.",4659.726,1.934,4660.692999999999,0.4019,0.0,0.4,0.0760736136167486,0.06175069050737958,-0.11351277956447725
"- Happy New Year, Ruby. - Happy New Year, Sadie.",4661.728,2.483,4662.9695,0.8126,0.4681818181818181,0.6,0.07528909056615553,0.06119791061983062,-0.11469026121182022
"- You sure you don't want to come play bingo with me? - Thanks, Ma.",4669.526,2.751,4670.9015,0.749,0.35,0.4,0.07257221903015176,0.05932029760677993,-0.11867098435593489
"- I'll be home before midnight. - Oh, you don't have to on my account. I'm going to bed early.",4672.347,3.548,4674.121,0.0,0.1,0.2,0.07147681338789401,0.05857941708821975,-0.12023322910185785
"Well, I better go get dressed.",4675.957,2.181,4677.047500000001,0.6124,0.5,0.5,0.07048475449551654,0.057916458333568455,-0.12162681869233062
"- Hi, Lora Mae. - Hi, Nick.",4704.412,1.965,4705.3945,0.0,0.0,-0.7,0.06105310655275508,0.05199589243124459,-0.1338584614355352
- Babe ready yet? - Unless she's beat her brains out with a powder puff.,4706.445,2.752,4707.821,0.3612,0.2,0.2,0.06026052805634748,0.05152995994091764,-0.13480188369199614
"- Sit down. Give me a cigarette, huh? - Sure.",4709.267,3.268,4710.901,0.3182,0.1722222222222222,0.3,0.05925780233657956,0.05094752031354956,-0.13597656796853
"Hey, how come you ain't dressed up for New Year's Eve?",4714.575,2.358,4715.754,0.0,0.1363636363636363,0.5,0.05768533610874217,0.05004996489992689,-0.13777615622997336
I am. I'm going to a fancy dress ball.,4717.002,2.451,4718.2275,0.0,0.0,0.5,0.0568873789008744,0.049601886479386265,-0.13866946418570905
Yeah? As what?,4719.52,2.544,4720.792,0.3736,0.0,0.5,0.056062553315199506,0.04914395116060587,-0.13957874588264552
- A queen. - A queen?,4722.129,2.813,4723.5355,0.0,0.0,0.5,0.055182951277299816,0.04866146260719516,-0.14053259697915294
A queen in a silver frame.,4725.011,2.151,4726.0865,0.0,0.0,-0.7,0.05436765165051658,0.04821964464643596,-0.1414021250642971
I don't get it.,4728.651,2.152,4729.727,0.0,0.0,0.6,0.05320844461902657,0.04760040034706384,-0.14261423741650753
I'll go see what's keeping Babe.,4730.866,1.996,4731.864,0.0,0.0,-0.7,0.052530326989422324,0.047243017194794644,-0.14331011931937118
"- Who are you? - Uh, l...",4753.71,1.964,4754.692,0.0,0.0,0.2,0.04539344207668793,0.04369907795149434,-0.1500421783049251
"- Where's Miss Finney? - Well, s-she'll be out in a minute, Mr. Hollingsway.",4755.742,2.699,4757.0915,0.128,0.0,0.3,0.044654495271456006,0.043354760365906755,-0.15067734115763023
"- We met somewheres? - Not exactly, Mr. Hollingsway. I work in your shipping room.",4758.502,3.579,4760.2915,0.0,-0.125,0.4,0.043672309730898,0.042903649305294396,-0.1515035856978721
"- You waitin' for Miss Finney? - Yes, sir.",4762.143,1.933,4763.1095000000005,0.2732,0.0,0.2,0.042810467496528795,0.04251395599066519,-0.1522116736801738
"- What's your name? - Nick. Uh, Nicholas Butler.",4764.144,2.669,4765.4785,0.0,0.0,0.0,0.04208817928101732,0.04219178129706136,-0.1527929214777935
"- We're just good friends, kinda, Miss Finney and me. - Mm.",4766.875,3.03,4768.39,0.6901,0.7,0.2,0.041203272722994344,0.041802553393176616,-0.15348989009467856
"But I worked in your shipping room three years, Mr. Hollingsway.",4772.275,3.424,4773.987,0.0,0.0,0.4,0.03951073498727098,0.041074865206293144,-0.1547765199546769
Baboon Face...,4776.735,1.902,4777.686,0.0,0.0,0.4,0.03839832002619073,0.04060856192345425,-0.15558894359023895
"- This is my sister, Babe. - My real name's Georgiana.",4781.012,2.938,4782.481,0.0,0.2,0.3,0.036963557750103,0.040021104508777994,-0.15659791069225482
"Oh, what do you say, Babe.",4784.015,2.058,4785.044000000001,0.0,0.0,0.7,0.036199999104812336,0.03971486480785584,-0.15711702369054825
"Happy New Year, Mr. Hollingsway.",4793.966,2.296,4795.1140000000005,0.5719,0.4681818181818182,0.4,0.033222361138665446,0.03856285519264846,-0.15902313561385517
I thought Baboon Face was waiting for you.,4799.972,3.94,4801.942,0.0,0.0,0.8,0.03122347665360402,0.037826976746355816,-0.16019730990392778
He used to. I gave him to Babe. He goes with the dress.,4803.977,2.09,4805.022,0.0,0.0,0.4,0.030327083142682676,0.03750667685565257,-0.1606964363352056
- Have you got another dress? - Why?,4806.131,1.81,4807.036,0.0,0.0,0.2,0.029742697076132835,0.03730108319343969,-0.16101269024064543
- I want to take you to a party. - Addie Ross's party?,4808.011,2.721,4809.3715,0.6908,0.0,0.7,0.029066762690244413,0.037066441237346835,-0.1613694102042873
- Yeah. - Maybe she wouldn't like that.,4810.803,2.089,4811.8475,0.0232,0.0,-0.4,0.02835219774645937,0.036822063047135624,-0.16173581384970104
She said she'd be delighted.,4812.956,1.903,4813.9075,0.5106,0.7,0.7,0.027759278044529323,0.03662214443787882,-0.16203139926105903
She must need another waitress.,4814.928,2.813,4816.3345,0.0,0.0,-0.7,0.027062572412514207,0.036390532440345486,-0.1623688306164689
I told her we had a date and not to expect me if you'd made other plans.,4817.811,3.548,4819.585,0.0,-0.125,0.4,0.026132585785159094,0.03608690521639391,-0.1628023816660252
"We haven't got a date and I haven't made any plans, so why don't you just run along.",4821.42,4.396,4823.618,0.0,0.0,-0.7,0.02498365927227749,0.03572049499654398,-0.16331096343149457
We could go someplace else.,4825.879,1.904,4826.831,0.0,0.0,0.2,0.02407222943212241,0.03543662567740674,-0.1636928050887744
- No. - Why not?,4827.852,2.058,4828.881,0.0,0.0,-0.7,0.02349250361385937,0.035259180955347524,-0.16392558608637117
You know why not.,4829.975,2.638,4831.294000000001,0.0,0.0,-0.7,0.022811910430139467,0.03505393807142965,-0.16418873255303568
- These are for you. - Thanks.,4832.675,3.092,4834.2210000000005,0.4404,0.2,0.8,0.021988925783345967,0.034810172074066,-0.16449214156785213
- Put 'em on. - I'm not goin' anywhere.,4835.83,2.39,4837.025,0.0,0.0,0.4,0.021203170810303134,0.034581922556568806,-0.16476652230772923
You wouldn't want to let 'em die.,4838.288,1.933,4839.2545,-0.6276,0.0,0.7,0.020580246401705825,0.0344040728846209,-0.16497328903483585
I'll put 'em in the icebox.,4840.289,2.182,4841.38,0.0,0.0,0.2,0.019987892461350194,0.034237482273931696,-0.16516098784269004
The orchids ain't paid for either.,4842.535,1.934,4843.502,0.0,0.0,-0.7,0.019397982238030076,0.034074019920677795,-0.1653391832255496
- I can't take it anymore. - I thought we decided to leave it alone.,4854.851,3.0,4856.351,-0.296,0.0,-0.9,0.01585706779657102,0.03314339432527899,-0.16622086752438617
"- It's worse not seeing you, knowing you're here. - Maybe I ought to leave town.",4857.916,2.906,4859.369000000001,-0.5106,-0.4,-0.7,0.015033036335432223,0.03293907667902367,-0.16637855626696169
"Wonderin' about you, who you're with, who you're lookin' at, who you're kissin'...",4860.888,2.576,4862.176,0.0,0.0,0.7,0.01426920905074681,0.03275375368430647,-0.16650825111039871
- Easy now. - I can't sleep nights thinkin' about you.,4863.528,2.327,4864.6915,0.4404,0.4333333333333333,0.4,0.013586817595168343,0.0325914734338857,-0.16661054543856302
So what? What do I do about it...,4865.924,2.907,4867.3775,0.0,0.0,-0.5,0.012860371048282882,0.03242209700233472,-0.16670519821223098
start the same thing all over again and wind up the same way?,4868.898,2.389,4870.0925,0.0,0.0,0.5,0.01212837807289902,0.0322549267438538,-0.16678553719025987
And what about the way I feel? My sleep?,4871.355,1.934,4872.321999999999,0.0,0.0,0.2,0.011529000994877487,0.03212063869191811,-0.16683995313496655
"But then I'm not even human, am I? I'm just a great big act.",4873.358,2.15,4874.433,0.7684,0.2666666666666666,-0.7,0.010962905738104722,0.03199593788362898,-0.1668818497307011
- You know what you're doin' to me. - And you know all the answers.,4875.572,2.452,4876.798,0.0,0.0,0.8,0.01033033656204329,0.03185902521275886,-0.16691764186726726
I can't take it anymore.,4878.09,1.903,4879.0415,0.0,0.0,-0.8,0.009731861206362907,0.03173183674948128,-0.16694068636390438
"Oh, what's the use, Porter?",4881.123,1.965,4882.1055,0.0,0.0,0.4,0.008917009924581689,0.03156229788016854,-0.1669549594124244
Tell Addie Ross it's the cook's night out...,4883.155,1.904,4884.107,0.0,0.0,-0.7,0.008386276654376086,0.03145410731167508,-0.16695353569746432
and I had to stay home with the icebox.,4885.128,2.027,4886.1415,0.0,0.0,-0.7,0.007848045856816251,0.03134617325171746,-0.16694336504314822
"Okay, you win. I'll marry you.",4894.41,2.452,4895.636,0.6908,0.65,0.8,0.005352842513437969,0.03086888372392636,-0.16677912232105352
How about it?,4898.931,3.661,4900.7615,0.0,0.0,0.2,0.004017087737097306,0.03062864151075751,-0.166610102507473
Thanks... for nothin'.,4909.943,2.151,4911.0185,0.4404,0.2,-0.8,0.0013673924493835194,0.030182461922168103,-0.16610137948159026
Now what kind of an answer is that?,4912.158,1.934,4913.125,0.0,0.6,-0.5,0.0008270416441362501,0.03009629597487071,-0.16596861060707355
"I don't know. I just felt like it, that's all.",4915.525,3.125,4917.0875,0.3612,0.0,0.2,-0.00018590487178918313,0.029939050001929077,-0.16569260801356875
"We'll do all right, kid.",4918.711,1.933,4919.677500000001,0.0,0.2857142857142857,0.7,-0.0008455382127351176,0.029839606623428844,-0.16549362955705618
We're startin' out where it takes most marriages years to get...,4920.712,2.637,4922.030500000001,0.0,0.5,0.7,-0.00144313599134171,0.029751494773183552,-0.16530009410156374
"out in the open, no jokers, you'll see.",4923.412,2.607,4924.7155,-0.296,0.0,0.6,-0.00212311259548976,0.029653491539076815,-0.16506437177724814
"You've made a good deal, Lora Mae.",4926.082,2.058,4927.111000000001,0.4404,0.7,0.7,-0.002728035031017739,0.029568293089667234,-0.1648406481492683
"Lora Mae, honey, if you want me, I'll be over at the Callahans'playing...",4928.205,3.125,4929.7675,0.0772,0.0,0.7,-0.0033969578771995065,0.029476224572137773,-0.16457771906417767
"Happy New Year, Ma. We're gonna get married.",4931.391,3.423,4933.1025,0.5719,0.3954545454545455,0.8,-0.00423390312894166,0.02936414379019757,-0.16422549993568922
"Well, see you tonight at the club.",4966.763,2.421,4967.9735,0.2732,0.0,0.7,-0.012800881423245921,0.028396846151770516,-0.15904886249723257
"- George? - Hello, there.",5020.187,2.637,5021.5055,0.0,0.0,0.5,-0.0253331024115795,0.027407966837129625,-0.14565266308377267
"George. George, darling.",5022.886,2.875,5024.3235,0.5859,0.0,0.7,-0.02597319966816828,0.02736485550965063,-0.14475984077499116
"- Hey, what brings this on? - Oh, George, I've got to know something.",5025.828,2.669,5027.1625,0.0,0.0,0.4,-0.026616159434369496,0.027321822221643303,-0.14384107522732112
- There's something I'll just die if I don't know right away. - Wait till I turn off...,5028.559,2.451,5029.7845,-0.5994,0.2857142857142857,-0.8,-0.027208283157634468,0.02728237118935056,-0.14297529860632865
"No. No, don't. Don't ever turn it off, that wonderful music.",5031.076,3.393,5032.7725,0.5719,0.9047502551345648,0.6,-0.027881091863483434,0.027237680970231697,-0.14196844384114718
"- Have you been drinking? - Tell me right away, George. Tell me the truth.",5034.535,2.151,5035.6105,0.3182,0.2857142857142857,-0.7,-0.028518152240067336,0.027195429852755044,-0.14099223528752844
- About what? - Why didn't you go fishing today?,5036.75,1.903,5037.7015,0.0,0.0,-0.5,-0.028986184440102956,0.027164395096818235,-0.14026082853601982
"Oh, the phone.",5038.722,1.903,5039.6735,0.0,0.0,0.2,-0.029426436714822098,0.027135185297937948,-0.13956181968176357
And you never dress up when there's no school. Why the blue suit today?,5040.693,2.296,5041.841,-0.296,0.0,0.4,-0.029908954431852635,0.027103129991876047,-0.1387834004426337
"Well, there's a little story connected with that.",5043.06,1.903,5044.0115000000005,0.2732,-0.1875,0.3,-0.030390586087910208,0.0270710666217852,-0.1379935264567547
"Mrs. Phipps, you're wanted on the telephone. It's her.",5045.032,3.268,5046.666,0.0,0.0,0.4,-0.030977344102929176,0.027031877988458373,-0.13701375542331823
- Who? - Whosis. The one with the husband.,5048.368,2.638,5049.687000000001,0.0,0.0,0.2,-0.031641833060823146,0.02698727424696048,-0.13588081632727828
- Mrs. Manleigh. - Tell her I'm not in.,5051.069,1.902,5052.02,0.0,0.0,0.2,-0.03215242387626212,0.026952797557632434,-0.13499325059831335
She called you twice this afternoon.,5053.04,2.359,5054.2195,0.0,0.0,0.4,-0.03263161420141331,0.026920248115314984,-0.1341466813137151
- Not if you don't want me to. - Talk to her.,5055.468,2.906,5056.921,-0.0572,0.0,0.8,-0.033217102367257376,0.026880182684366503,-0.13309426912901412
"Hello? Hello, Mrs. Manleigh. Yes, so I hear. I wasn't home. Turn it up.",5058.44,4.944,5060.911999999999,0.4019,0.0,0.2,-0.03407544619260345,0.026820751343201197,-0.1315149748566158
"Now, look, Mrs. Manleigh...",5065.387,2.152,5066.463,0.0,0.0,0.2,-0.03525503199769404,0.02673743062285921,-0.12927226578304488
that woman doesn't change the cheese your husband manufactures...,5067.602,2.12,5068.662,0.0,0.0,-0.7,-0.035717373269229205,0.026704156074097492,-0.12836978434324922
why should she change what I write?,5069.786,2.213,5070.8925,0.0,0.0,0.2,-0.036183295290814495,0.02667022247189611,-0.12744662232230966
"No, I'm sorry.",5072.062,1.903,5073.0135,-0.0772,0.25,-0.7,-0.03662339503088148,0.026637767582741324,-0.12656177633746005
I said I'm sorry. I will not work tonight.,5074.033,2.968,5075.517000000001,-0.0772,-0.5,0.4,-0.037139021830832106,0.026599203019889668,-0.12550888500273097
"Because, Mrs. Manleigh, my husband doesn't like me to work on weekends.",5077.067,3.516,5078.825,-0.2755,0.0,0.4,-0.037813697831977175,0.026547777067982857,-0.12410417934522334
"Yes, he's right here.",5080.646,2.514,5081.902999999999,0.4019,0.2857142857142857,0.7,-0.03843435773174391,0.02649939904721467,-0.12278405978306445
But he's not twisting my arm. I made up my mind all by myself.,5083.225,3.661,5085.0555,0.0,0.0,0.7,-0.03906260582540774,0.026449270890918645,-0.12141965564681079
No. You'll have the copy Monday.,5086.957,2.451,5088.1825,0.0,0.0,0.4,-0.03967801384759836,0.02639891824003248,-0.12005468376699602
"Good-bye, Mrs. Manleigh.",5089.475,2.027,5090.4885,0.0,0.0,0.2,-0.04012670427858658,0.02636135400701039,-0.11904110826136198
"- Peace, it's wonderful. - Answer my questions.",5091.567,3.487,5093.3105,0.802,0.9047502551345648,0.8,-0.04066964528326848,0.026314852403427617,-0.11779314010516867
"Well, that night, the night of the Big Wind, I came home with some news.",5095.117,3.124,5096.679,0.2732,0.0,0.4,-0.041308553762874,0.026258529939332777,-0.11629325470849239
"You were preoccupied, so after a couple of tries, I decided to skip it.",5098.303,3.548,5100.077,0.0,-0.1,-0.7,-0.04194254766892748,0.02620075391186798,-0.11476981311979116
It was just that the high school dramatics society...,5101.912,2.389,5103.1065,0.0,0.16,0.3,-0.0424985481093388,0.026148377306119533,-0.11340350994613065
decided to do Twelfth Night and asked me to direct it.,5104.369,2.09,5105.414,0.0,0.1,0.8,-0.042916006453143106,0.026107905625740918,-0.11235814696796385
"The first rehearsal was today, and I thought my blue suit was more appropriate...",5106.524,3.123,5108.0855,0.0,0.3125,0.4,-0.04339261071466884,0.026060396251522643,-0.1111432453617502
- than a pair of wading boots... - And Addie knew about it.,5109.709,1.996,5110.706999999999,0.0,0.0,0.2,-0.043853111434092054,0.026013065188990894,-0.10994666142698255
"Which accounts for, ""If music be the fool of love... play on.""",5111.772,2.668,5113.106,0.5719,0.5,0.7,-0.044268127420151494,0.025969108616812894,-0.10884816594646365
And on and on.,5114.502,1.995,5115.499500000001,0.0,0.0,0.4,-0.044675945912911214,0.02592461709897945,-0.10774921786957052
"Good evening, Thomasino.",5122.086,2.421,5123.2965,0.4404,0.7,0.3,-0.04595940428338536,0.025775001934590702,-0.1041526802466937
"- Did Mr. Bishop call? - Lady call up, leave this message.",5124.574,2.781,5125.9645,-0.0516,0.0,0.2,-0.046382117455235586,0.025722061801442465,-0.10291757714017696
"- Mr. Bishop's secretary? - Didn't say, ma'am.",5127.425,2.121,5128.4855,0.0,0.0,0.2,-0.04677352474968774,0.025671174148568114,-0.10174911971663449
Mr. Bishop called to say...,5133.918,1.902,5134.869,0.0,0.0,-0.7,-0.047728622382223314,0.02553838165386293,-0.0987869211879292
he is very sorry he will not be home tonight.,5135.89,3.848,5137.814,-0.1513,-0.65,0.7,-0.04815127707704831,0.025475124702318414,-0.09741991006461487
And here are the results of the eighth...,5156.822,1.934,5157.789,0.0,0.0,0.4,-0.0506946358311928,0.02500912795625953,-0.08819392329219045
"the winner, number seven, Hoop Skirt...",5158.824,1.902,5159.775,0.6249,0.0,0.3,-0.0509147733253886,0.024958975847705196,-0.08728530386575953
"second, number three, Penny Wise...",5160.795,2.029,5161.8095,0.5267,0.35,0.7,-0.05113379925595622,0.024906827998046513,-0.08635689475054571
"third, number six, Pound Foolish.",5162.889,2.027,5163.9025,-0.2023,0.0,0.3,-0.05135217761773919,0.024852351789502534,-0.08540453281005818
Hoop Skirt paid 60...,5164.983,2.637,5166.3015000000005,0.0,0.0,0.4,-0.051593694510945295,0.02478885758133769,-0.08431663261864888
You ought to use a walkie-talkie. It don't make so much noise.,5169.897,2.906,5171.35,0.0,0.2,-0.7,-0.05207064636096535,0.02465146409468421,-0.08204155452133334
That was the last race. Sadie's right. That track's crooked.,5172.869,2.721,5174.2295,0.0,0.0952380952380952,0.4,-0.05232326091695601,0.024570741843055067,-0.08075354796071106
"It isn't the track, it's the horses. They fix things up amongst themselves.",5175.661,2.968,5177.145,0.0,0.0,0.4,-0.05256433351770948,0.024487214838278686,-0.07945728361867536
How come Porter's so late tonight?,5178.694,2.782,5180.085,0.0,-0.3,-0.7,-0.05279218654267823,0.024401114690224438,-0.07815871296055435
- Want a drink? - Some of that green peppermint stuff.,5181.546,3.299,5183.195500000001,0.0772,-0.2,0.4,-0.05301628730184169,0.024307928848345744,-0.07679488668634776
Crème de menthe. I can't stand it. Never could.,5184.913,3.425,5186.625499999999,0.0,0.0,-0.8,-0.05324280536630279,0.024202618034843398,-0.07530379455538794
I love it.,5188.402,1.995,5189.3995,0.6369,0.5,0.8,-0.05340991225434151,0.0241154451669621,-0.07410834747067105
It's 7:30. He's never been this late.,5190.465,3.03,5191.9800000000005,0.0,-0.3,-0.8,-0.0535522300029527,0.024032711125150374,-0.07300517195403429
"Ma, Porter may not be home at all.",5193.559,3.879,5195.498500000001,0.0,0.0,-0.7,-0.05372554563326394,0.02391730083314316,-0.07151554458336826
- You mean tonight? - Any night. I think he's gone away for good.,5197.503,3.268,5199.137,0.4404,0.1937499999999999,-0.7,-0.05387916164637027,0.02379472563222108,-0.06999376604452842
- With somebody else? I don't believe it. - I do.,5200.84,3.724,5202.702,0.0,0.0,0.5,-0.05400392946402553,0.02367136606273111,-0.06852220947739412
"Porter would never leave you for good, and not for another woman.",5204.632,2.751,5206.0075,0.4675,0.7,0.8,-0.054096424122033616,0.023554036408049497,-0.06717593829117954
- Why not? - Because he's in love with you.,5207.453,2.213,5208.5595,0.6369,0.5,0.8,-0.05415231951971196,0.02346147195525258,-0.06614906898139469
- What? - Because he's just plain crazy in love with you.,5209.728,2.244,5210.85,0.4215,-0.1047619047619047,0.8,-0.054190814918674605,0.023376897862659177,-0.06523706403250212
- Are you out of your mind? - I thought I heard soft voices in here.,5212.034,3.548,5213.808,0.0,0.1,-0.8,-0.05422397582372832,0.023265551541339604,-0.06407325570424212
"- Hello, Porter. - What's the fight about this time... furs, jewelry or cash?",5215.644,3.33,5217.309,-0.3818,0.0,-0.7,-0.05423876288274992,0.02313061455300265,-0.0627169412988931
"- My children and me never fight. - Fix me a drink, will you? I'm tired.",5219.041,3.362,5220.722,-0.1818,-0.4,0.4,-0.0542272385738239,0.02299571670045004,-0.06141769183518388
And the reason we never fight bein' my children know that I know what I'm talkin' about.,5222.469,4.489,5224.7135,0.2924,0.0,0.7,-0.05418070019790483,0.022833665417338143,-0.059928265058125235
"Maybe your fatherJoe Finney wasn't exactly a saint, may he rest in peace...",5230.053,4.179,5232.1425,0.5423,0.25,-0.7,-0.053996942373494825,0.022519395260496594,-0.057247346631264885
but I learned about men from him.,5234.301,2.42,5235.511,0.0,0.0,0.4,-0.0538710238669139,0.022371320925049454,-0.05607297150462194
- Too much soda. - No more so than usual.,5249.014,2.213,5250.1205,-0.296,-0.0999999999999999,-0.4,-0.053005444612953395,0.021686991218273527,-0.051303594291966154
