text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
program husband number one for,3091.2,5.08,3093.74,0.0772,0.0,0.4,0.11372555839377621,0.07594976805979704,0.04794965633868584
failure husband number two for money,3096.28,5.16,3098.86,-0.4588,-0.3166666666666667,-0.7,0.10219195202791627,0.07419179962254865,0.044830755147351666
failure except for the money in the name,3099.4,5.679,3102.2395,-0.5106,-0.3166666666666667,0.3,0.0950255972349584,0.07311570502020019,0.042810349905553366
qual husband number three an Armond he,3101.44,6.159,3104.5195,0.0772,0.0,0.4,0.09042827602413073,0.07242987280892654,0.04146569454489945
forgot to tell he already had a wife,3105.079,5.76,3107.9590000000003,0.0,0.0,0.4,0.08390257357889816,0.0714594545093668,0.03946689281440835
husband number four a bull fighter four,3107.599,6.281,3110.7395,0.2263,0.0,-0.7,0.07901839875737676,0.07073314168919453,0.03787816353084125
times a bet haven't had a,3110.839,5.401,3113.5395,0.0,0.0,0.3,0.0744499697374028,0.07005301651946043,0.03630250018653216
hit and children,3113.88,5.679,3116.7195,0.0,0.0,-0.7,0.06967049874400601,0.06934034516166049,0.034541638548401296
involved no and that's my only,3116.24,6.16,3119.32,-0.296,0.0,0.4,0.06607212067974613,0.0688027277575378,0.033123669694827516
contribution to,3119.559,2.841,3120.9795000000004,0.0,0.0,0.7,0.0639163067359455,0.06848005975899675,0.03222888828534114
humanity I told you I was a,3124.24,3.92,3126.2,0.0,0.0,0.7,0.05781346166250725,0.06756327576081256,0.02946365068237355
pure shouldn't you be writing this down,3129.68,5.08,3132.22,0.0,0.0293650793650793,-0.7,0.051966118238562536,0.06667733199433835,0.026364059734456748
oh the interview stopped long,3132.64,4.76,3135.02,-0.2263,-0.05,-0.7,0.04964539669586296,0.0663222378817437,0.024953213068295562
you I'm hungry what about enough uh I'm,3137.4,5.679,3140.2395,0.0,0.0,0.2,0.04593559615997023,0.06574750716842882,0.022372595585383636
not on an expense account I'm just a,3141.48,3.44,3143.2,0.0,0.0,0.2,0.04416081540257042,0.06546773538862785,0.020936113772619176
struggling newspaper man well stop,3143.079,2.921,3144.5395000000003,-0.4404,0.0,-0.7,0.0434305589555409,0.06535126920077683,0.02029237709771426
struggling,3144.92,3.56,3146.7000000000003,-0.4215,0.0,-0.7,0.042343250148442674,0.06517592497250317,0.019261996843192773
the dinner is on my four husbands I,3146.0,3.799,3147.8995,0.0,0.0,0.4,0.0417859017283579,0.06508493838223797,0.01869405834894043
change and I'll be right down but what,3148.48,4.8,3150.88,0.0,0.065079365079365,-0.7,0.04053613728829726,0.06487726941787719,0.017295212633704024
about Please Mr wills at home my analyst,3149.799,7.76,3153.679,0.3182,0.0,0.4,0.03952641644121496,0.06470435686886825,0.015997043574468038
charges $50 an hour to listen to,3153.28,4.279,3155.4195000000004,-0.2732,0.0,-0.7,0.03897255060757514,0.06460668726204763,0.015197078669743543
hey that's my,3176.799,5.04,3179.319,0.0,0.0,0.3,0.035329148653188557,0.06375206662706182,0.004690888912629256
taxi Charles clae I'm glad to see you,3178.76,5.92,3181.7200000000003,0.4588,0.5,0.6,0.035190750490859575,0.06368813750046103,0.0036760036424587994
how have you been fine you look fine how,3181.839,5.72,3184.699,0.3818,0.4166666666666667,0.4,0.03502893206994042,0.06360690846767067,0.00242479512174368
are you Maran fine you look,3184.68,5.52,3187.44,0.2023,0.4166666666666667,0.4,0.0348767332108519,0.06352827219236623,0.001280741716287908
fine I'm fine,3187.559,5.28,3190.199,0.3818,0.4166666666666667,0.2,0.03470720597924201,0.06344329829497437,0.0001355038811181931
too oh excuse me my sister-in-law Mrs,3190.2,5.39,3192.895,0.0772,-0.05,0.2,0.0345155244009953,0.06335268093219239,-0.000978042879258918
matin Mr matin Mrs,3192.839,5.841,3195.7595,0.0,0.0,0.2,0.034281961593902614,0.06324595232086933,-0.002155837933372782
PA a CLA with the prosecutor's office oh,3198.68,8.48,3202.92,0.0,0.0,0.2,0.03356793917945714,0.06291650755202054,-0.005080406562452899
I hope we haven't done anything wrong,3202.76,4.4,3204.96,0.6656,-0.5,0.3,0.03333161616665245,0.06280240876353821,-0.005909592113521433
uh Mrs Co just arrived in Paris I'm,3210.28,3.24,3211.9,0.0,0.0,0.2,0.0324234562661033,0.06232989300370476,-0.00872207268637406
interviewing,3212.4,4.8,3214.8,0.0,0.0,0.4,0.03199795551529418,0.06208803975812344,-0.009895149508501847
her how's Helen fine fine oh and you,3213.52,4.92,3215.98,0.3818,0.4166666666666667,0.4,0.03181732432877595,0.06198123453314323,-0.01037236584139042
should see Vicki,3217.2,3.639,3219.0195,0.0,0.0,0.5,0.03133253419856202,0.061682197905187655,-0.011601773012997573
she's you know we really should see more,3218.44,5.08,3220.98,0.0,0.35,0.5,0.0310052317039035,0.061469999911249615,-0.012395178287465235
of each other after all family and I'll,3220.839,4.801,3223.2395,0.0,-0.125,0.2,0.030614148119499668,0.06120546902560301,-0.01331034493512023
get in touch with Helen in the,3223.52,5.24,3226.14,0.0,0.0,0.3,0.030090891632026617,0.06083273073321057,-0.014486849508431593
morning good night Mrs SEL good night,3225.64,5.52,3228.4,0.7003,0.7,0.4,0.029667076470443407,0.060514985049137805,-0.015405314550723519
good night good night Charles I really,3228.76,4.52,3231.0200000000004,0.7003,0.5333333333333333,0.6,0.029158593010324734,0.060114982292359,-0.016472503694415785
would like to see you again good night,3231.16,5.82,3234.07,0.6597,0.7,0.7,0.028544136708999676,0.059604193363574344,-0.01771879013952766
good night CL thank you,3233.28,6.83,3236.695,0.6597,0.7,0.7,0.027996522666731957,0.05912359198815679,-0.01879542256075617
is now what's one little wife among all,3244.559,5.401,3247.2595,0.0,-0.1875,0.2,0.025628312410231023,0.05676741705163904,-0.023177038329895348
your husbands I imagine you'll catch it,3247.16,5.8,3250.06,0.0,0.0,0.4,0.024959402824315705,0.05601928229033868,-0.02435455087366412
when you get home from Helen not Helen,3249.96,6.72,3253.32,0.0,0.0,0.2,0.02416067647576069,0.05507758071157508,-0.025735333383368725
she's the most wonderful most,3252.96,3.72,3254.82,0.6115,0.6666666666666666,0.9,0.02378618446188302,0.05461777083990446,-0.02637456618747492
understanding do you mind if we don't go,3257.599,3.041,3259.1195,0.0,0.0,0.3,0.02268952293032648,0.05320336557511005,-0.02822156392753216
on with the,3259.76,3.68,3261.6000000000004,0.0,0.0,0.5,0.022041809348316222,0.05232045222647475,-0.029297651728905947
interview somehow I'm suddenly cold,3260.64,5.08,3263.18,0.0,-0.6,0.3,0.021623677475920124,0.05173284308575019,-0.029987059950956515
sober and it's awfully late if I don't,3263.44,4.84,3265.86,0.0,-0.0999999999999999,-0.7,0.020904725620182096,0.05069253250028592,-0.03116325564847818
get back to the office and do the story,3265.72,6.04,3268.74,0.0,0.0,0.4,0.020118756414625995,0.04951532135362015,-0.032436416690322455
can I go with you to the office I mean,3268.28,6.76,3271.6600000000003,0.0,-0.3125,0.3,0.019308065872829728,0.04826145870060284,-0.033736508123406034
why I don't know probably never see each,3271.76,5.799,3274.6595,0.0,0.0,-0.7,0.018461188915973634,0.0469128292279465,-0.03508117775252016
other again and I I like to drag the,3275.04,3.68,3276.88,0.1531,-0.1125,0.4,0.017825256765097712,0.04587643710513863,-0.03608230739518975
night out a,3277.559,3.881,3279.4995000000004,0.0,0.0,0.7,0.017065440917858436,0.04461388282975766,-0.03726922012588977
little and I should see that story well,3278.72,4.52,3280.98,0.2732,-0.1875,0.5,0.016631490384777486,0.043881824069493806,-0.037942738786970256
that office is awful cold and dingy at,3281.44,3.72,3283.3,-0.4588,-0.7069297309534309,-0.7,0.01594504546121363,0.04270875063771332,-0.03900189600809989
this hour of the morning you'd be,3283.24,5.24,3285.86,0.0,0.0,0.2,0.015178663881404328,0.041378931759909754,-0.040175641989341336
surprised how often I feel cold and,3285.16,6.679,3288.4995,0.2263,-0.25,0.4,0.014378914656008414,0.039970645325153285,-0.04139101491037499
dingy I'll be,3288.48,3.359,3290.1595,0.0,0.0,-0.7,0.013871083381732319,0.039066445399705614,-0.04215790270807345
wellow good,3305.68,4.52,3307.94,0.4404,0.7,0.8,0.0082136063486597,0.02861107549689826,-0.05046967076640527
morning now what's the,3307.64,5.959,3310.6195,0.0,0.0,0.3,0.007329235864735864,0.02693338880755849,-0.05173372794429525
matter oh Charlie how could,3310.2,7.56,3313.98,0.0258,0.0,-0.7,0.006209438747433469,0.024799538451919654,-0.05332171115576786
you don't Charlie me sister what about,3313.599,6.2,3316.699,0.0,0.0,-0.7,0.005295053468409348,0.023051178328113455,-0.05460825111161992
you I'm sick and tired of you sitting,3317.76,4.44,3319.98,-0.7351,-0.5571428571428572,-0.7,0.004182148242210064,0.020918477426104972,-0.056162122260865116
around these crummy cafes day and night,3319.799,4.28,3321.939,0.0,0.0,-0.7,0.003512883547740958,0.019634476084438853,-0.05709036610394575
the darling of every phony petted by,3322.2,3.52,3323.96,0.5859,0.0,-0.7,0.002818827647481023,0.018302483534866538,-0.058048162369132475
writers who don't write adored by,3324.079,3.441,3325.7995,-0.3252,0.0,0.4,0.002184010748887099,0.01708430573388208,-0.05891996021288734
painters who don't,3325.72,5.16,3328.3,0.0,0.0,-0.7,0.0013165139670898325,0.015420661338364144,-0.06010482846676695
paint what do you write interviews with,3327.52,6.4,3330.72,0.0,0.0,0.4,0.0004721187711003248,0.013803427732601327,-0.06125106924382716
useless sloppy women at least I don't,3330.88,4.64,3333.2000000000003,-0.4215,-0.4055555555555556,-0.7,-0.00039793071256402754,0.012140293804762142,-0.062424941557348464
jump into fountains and lap up all the,3333.92,2.72,3335.28,0.0,0.0,0.8,-0.0011311808254436903,0.010741975048295261,-0.06340864738102137
Paris well why don't you ask me why I,3336.64,4.719,3338.9995,0.2732,0.0,0.4,-0.0024500152430299432,0.008236626870997037,-0.06516525150151666
drink why I jump in,3339.359,5.96,3342.339,0.0,0.0,0.3,-0.003641945892210086,0.005985512708603978,-0.06673897617427742
fountains that's right blame me blame me,3341.359,6.321,3344.5195,-0.5859,0.2857142857142857,-0.7,-0.004423952233559645,0.004516629532899402,-0.06776441707515873
did I want to stay in Paris what right,3345.319,4.601,3347.6195,0.0772,0.2857142857142857,0.2,-0.005540493553877386,0.002431979966996206,-0.06921894518372919
have you to criticize,3347.68,6.6,3350.98,-0.3818,0.0,0.4,-0.006756754716415001,0.00018010403586220843,-0.07079066347155667
me you're suspicious You Ah that's a,3349.92,7.8,3353.82,-0.3612,0.0,-0.7,-0.007789037046649127,-0.001713819478821514,-0.07211431840404595
laugh now you you just listen to,3354.28,3.44,3356.0,0.5574,0.3,0.8,-0.00858394983703722,-0.0031603899031707183,-0.07312718874290391
me morning,3363.799,3.601,3365.5995,0.0,0.0,-0.5,-0.012106618075220213,-0.009428309511343928,-0.07754906983947678
on do you realize what time it,3375.48,4.24,3377.6,0.0,0.0,0.7,-0.016547376975017288,-0.016928010271541317,-0.082969048714613
is does it matter John it's 8:00 in the,3380.16,9.72,3385.02,0.0258,0.0,0.2,-0.01930410881980717,-0.021309052289012448,-0.0862465477292289
morning it's your turn to take bigy to,3385.28,4.6,3387.5800000000004,0.0,0.0,0.3,-0.02025587574911891,-0.02276585802097009,-0.0873624147891858
school do you realize I've been out all,3390.359,7.161,3393.9395,0.0,0.0,-0.7,-0.022619567882401926,-0.026247985984694494,-0.09009827183710575
night poor,3394.28,6.12,3397.34,-0.4767,-0.4,-0.7,-0.02388213278950219,-0.028023077828623767,-0.09153866833618737
darling all right I'll take her to,3397.52,7.079,3401.0595,0.5859,0.2857142857142857,0.7,-0.025261258557373493,-0.029889476445114915,-0.09309506277188201
school well don't you care I've,3400.4,4.199,3402.4995,-0.1351,0.0,-0.7,-0.025794512055206064,-0.030589894989821214,-0.09369204457877214
been you look,3407.92,5.679,3410.7595,0.0,0.0,0.4,-0.028843583588750794,-0.03435082285982789,-0.09705275161461102
awful was it a tough,3410.4,6.679,3413.7395,-0.5423,-0.6944444444444444,-0.7,-0.029938569449213998,-0.035593294403660165,-0.09823720718984921
assignment I was was interviewing a,3413.599,6.921,3417.0595000000003,0.0,0.0,0.2,-0.031154638918013153,-0.036901962493134086,-0.09953796507864303
woman it's nice they much better coffee,3417.079,5.681,3419.9195,0.6908,0.55,0.7,-0.03219859382068697,-0.037966175082567215,-0.1006407367735724
this she was a rich beautiful exciting,3426.799,5.721,3429.6595,0.8934,0.5083333333333334,0.8,-0.03572424034678667,-0.041168224620425825,-0.10424789372890977
woman she was interested in,3432.76,4.12,3434.82,0.4019,0.25,0.5,-0.03757051162436793,-0.0426114835086216,-0.1060484972785518
me well don't you even care what are you,3439.079,6.881,3442.5195000000003,-0.1351,0.0,-0.7,-0.040292073878695454,-0.04445719108802982,-0.10856387637815156
trying to say to you,3442.52,7.0,3446.02,0.0,0.0,0.2,-0.04151483172563889,-0.04517980950246657,-0.10963146172409867
I'm trying to say that I love,3445.96,3.56,3447.74,0.6369,0.5,0.8,-0.04211204011874685,-0.04550914733913778,-0.11013712964541744
you what kind of a woman did you say she,3449.72,6.319,3452.8795,0.0,0.6,-0.7,-0.0438815594068999,-0.046395244378201486,-0.11156920980583263
was how many kinds are,3453.16,5.6,3455.96,0.0,0.5,0.4,-0.04493082630090789,-0.04685804739115174,-0.1123676625492769
there was she really,3456.039,5.441,3458.7595,0.0,0.2,0.2,-0.045876590057879876,-0.047235730005135736,-0.11305200744627437
pretty I'd lie about her but Maran saw,3458.76,5.599,3461.5595000000003,0.2732,0.25,0.3,-0.04681479056937166,-0.04757373976629551,-0.11369541321761614
it too yes she's very pretty,3461.48,5.8,3464.38,0.7346,0.325,0.7,-0.04775173570655021,-0.047875145559272886,-0.11430029666185448
Marian we ran into Claude and Marian,3464.359,4.68,3466.699,0.0,0.0,0.2,-0.048515761658666785,-0.04809436094371292,-0.11476390824361492
she'll probably try to build it up into,3467.28,4.48,3469.52,0.0,0.0,0.2,-0.04943721805100455,-0.04832719093650137,-0.11528537135458708
something but just how rich and how,3469.039,7.76,3472.9190000000003,0.7096,0.375,0.4,-0.05053545249716972,-0.04855987727233661,-0.11584937856670188
pretty was she oh shut up,3471.76,5.039,3474.2795,0.4939,0.25,-0.7,-0.0509712426559762,-0.048638763864400934,-0.11605480616635445
I don't hear a thing do,3486.559,3.28,3488.199,0.0,0.0,-0.7,-0.05529613262365539,-0.04901064061203351,-0.11743790922254128
you I'll be back in a,3489.92,3.8,3491.82,0.0,0.0,0.4,-0.05637850718744313,-0.04898732940838767,-0.11756766687588123
what say that again it's a,3508.119,8.561,3512.3995,0.0,0.0,0.2,-0.06215167673447676,-0.04807032962884386,-0.11625725265471056
lie you know how Marian has never liked,3512.16,4.52,3514.42,-0.3252,-0.3,-0.7,-0.06268104801697823,-0.0479182602104405,-0.11592544036515262
Charlie we're,3519.079,3.361,3520.7595,0.0,0.0,0.5,-0.06429502388223478,-0.04738179609433934,-0.11462884476118781
rich you old froad why didn't you tell,3531.68,5.8,3534.58,0.5574,0.2375,0.3,-0.0675524554288062,-0.045951403230856065,-0.11037950800960533
us I am not old I couldn't tell you last,3534.559,4.76,3536.9390000000003,0.0,-0.025,-0.7,-0.06807071667136565,-0.04567861671049476,-0.10944825822974033
night because I was celebrating last,3537.48,3.599,3539.2795,0.5719,0.0,0.6,-0.06857356863814669,-0.04540140024922044,-0.10846234557684939
night I stopped by Marian's on my way,3539.319,3.04,3540.839,-0.2263,0.0,0.4,-0.06890226364585599,-0.04521336998553073,-0.10777066773758447
home this morning they had breakfast,3541.079,3.161,3542.6595,0.0,0.0,0.3,-0.06927945359873919,-0.04499080466704809,-0.10692761643021044
with told her that how much are we worth,3542.359,3.24,3543.979,0.2263,0.25,0.2,-0.06954840913692231,-0.044827585498392525,-0.10629234206443508
Marian says that you said that we're,3544.24,3.4,3545.94,0.0,0.0,0.2,-0.06994116566949272,-0.044582329618816585,-0.10531017395278591
stinking Rich Marion always,3545.599,5.081,3548.1395,0.0516,0.375,-0.7,-0.07037167867855701,-0.044303840751762864,-0.10415379214151436
editorializes money has no order oh,3547.64,5.959,3550.6195,-0.296,0.0,0.4,-0.07084422166000397,-0.043986155518202966,-0.1027795007765458
especially lots of it K English Vicki,3550.68,4.879,3553.1195,0.0,0.0,0.7,-0.07130656027222254,-0.04366269780894366,-0.1013174122730267
English are we millionaires Insanity,3553.599,3.561,3555.3795,-0.5719,0.0,-0.7,-0.07171222558387862,-0.043368161395667945,-0.09992839710302572
there's a wide streak of insanity in,3555.559,3.601,3557.3595,-0.5719,-0.1,0.4,-0.07205791146715315,-0.04310892092608514,-0.09865823421662968
this family Vicki on your mother's side,3557.16,6.28,3560.3,0.0,0.0,-0.7,-0.07255429949209138,-0.04272272090141565,-0.09667882515511633
we have hit an oil gusher we what oil,3559.16,6.48,3562.4,0.0,0.0,0.8,-0.07289620163923152,-0.0424466453935342,-0.09519614460058197
darling the start the protex on the map,3563.44,4.04,3565.46,0.5859,0.0,-0.8,-0.07337531241604697,-0.042045024914900114,-0.09293101094354729
you mean those worthless oil leases of,3565.64,4.0,3567.64,-0.4404,-0.55625,0.6,-0.07370263670508252,-0.041760074008165636,-0.09124049542579542
ours A Generous wedding present for me,3567.48,4.079,3569.5195,0.5106,0.0,0.7,-0.07397536367858679,-0.041515632697599184,-0.0897310173081633
which I trust you will remember and keep,3569.64,4.56,3571.92,0.5106,0.0,0.8,-0.07431077629270513,-0.0412056376107931,-0.08773224801359639
in mind how rich are we well there a,3571.559,4.48,3573.799,0.6908,0.375,0.3,-0.07456310024034445,-0.040965123302041745,-0.08611160670070406
state law about only pumping out 80,3574.2,4.68,3576.54,0.0,0.0,0.3,-0.07491487792041528,-0.04061836936011734,-0.08365800231408792
barrels a day now at $2 a barrel that's,3576.039,6.28,3579.179,0.0,0.0,0.4,-0.07523512761970057,-0.04028981251007792,-0.08119557948080068
uh that's only $160 a day 7 days a week,3578.88,5.84,3581.8,0.0,0.0,0.3,-0.07553541005637897,-0.039968795529499855,-0.07865889335560398
of course oil is an act of God that,3582.319,6.72,3585.679,0.2732,0.0,0.5,-0.07594771264869456,-0.03950339039839147,-0.07475436645723965
"that's $1,100 a week and 27.5% taxfree",3584.72,6.48,3587.96,0.0,0.0,0.4,-0.0761724930153901,-0.03923511421383409,-0.07238327936806392
what if we sold out my thoughts exactly,3589.039,3.921,3590.9995000000004,0.0,0.25,0.7,-0.0764519521230095,-0.03888384260207865,-0.06914780363558401
a capital gain but if we didn't sell out,3591.2,3.919,3593.1595,0.296,0.0,0.7,-0.07663676315675177,-0.038638529323263886,-0.06680171705633711
we'd have an income for life everybody,3592.96,4.72,3595.32,0.0,0.0,0.8,-0.07681028409598815,-0.038396745835981884,-0.06442101290460409
from Milwaukee cautious sensible just,3595.119,5.2,3597.719,-0.1027,0.0,0.4,-0.07698981292601273,-0.03813247419282425,-0.06174274650137752
sensible we'll redecorate everything,3597.68,4.639,3599.9995,0.0,0.0,0.7,-0.077147778881028,-0.03788535633512326,-0.05916800787864934
from top to toe me too I'll have my,3600.319,3.881,3602.2595,0.2023,0.5,0.4,-0.07729224633717334,-0.03764440206513705,-0.05659376702430156
haircut we'll take Marian's room and,3602.319,3.72,3604.179,0.0,0.0,0.2,-0.07740559832472844,-0.03744283274126666,-0.05439331430094799
turn it into a riding room for,3604.2,4.44,3606.42,0.0,0.0,0.4,-0.07752717813779299,-0.037211083800345955,-0.051812183193883005
you do you suppose we really good run,3606.039,5.121,3608.5995,0.4927,0.7,0.7,-0.07763441547992511,-0.03698939551926487,-0.04929366214010283
"through $50,000 in a year well we could",3608.64,5.04,3611.16,0.2732,0.0,0.6,-0.0777466876646995,-0.03673361541687855,-0.04633048225640935
we no what of course we could drill,3613.68,3.96,3615.66,-0.296,0.0,-0.5,-0.07790863845959563,-0.03629629245670579,-0.041131952749462616
well Barry never said a word about,3617.64,5.679,3620.4795,0.2732,0.0,-0.7,-0.0780330585337254,-0.0358451685545494,-0.03561486030462308
running into you last night Mama what,3619.88,6.159,3622.9595,0.0,0.0,0.4,-0.07807770712988923,-0.03561998237500568,-0.032811303158860466
Shroud no more deadlines no more,3661.48,6.8,3664.88,-0.5688,-0.25,0.7,-0.07700579459503987,-0.032528032062203775,0.00448714452031034
journalism the job is dead lower,3663.799,7.111,3667.3545,-0.7579,-0.2,-0.7,-0.07684401301472915,-0.032387672892885716,0.005730622206383188
away catch,3668.28,6.13,3671.345,0.0,0.0,0.4,-0.07656223699135428,-0.032171218616086454,0.007422997350588401
it what are you going to do now Charlie,3674.799,6.04,3677.819,0.0,0.0,0.3,-0.07605185147070224,-0.031846037211405706,0.009285180747979658
now now I'll finish my third novel if,3677.76,5.68,3680.6,0.3182,0.0,0.4,-0.0758129951041905,-0.031716221515258006,0.009728269789112872
this one doesn't get published it'll get,3680.839,4.321,3682.9995,0.0,0.0,-0.7,-0.07559769460147768,-0.03160898080575979,0.0099395687625772
I got no money worries I got no job,3685.16,5.439,3687.8795,-0.2658,0.0,-0.8,-0.07513414917106269,-0.03140450056589598,0.009901973436481979
worries what would I use for an excuse,3688.039,4.401,3690.2395,-0.3612,-0.05,-0.7,-0.07489792310342148,-0.031312163711588285,0.009668866615272203
you got enough money no excuses are,3690.599,5.2,3693.199,-0.296,0.0,0.6,-0.0745908747510967,-0.031202406560040388,0.009188119773614974
necessary good luck to you Charlie all,3692.44,5.09,3694.985,0.7096,0.35,0.3,-0.07439986358342894,-0.031139419447183507,0.008800159313263394
this one will be,3695.799,13.56,3702.579,0.0,0.0,0.2,-0.07354126026267796,-0.030898905740509405,0.006380847570053948
"good that'll be 5,000 FRS oh I should",3709.359,5.561,3712.1395,0.4404,0.7,0.7,-0.07235902355519233,-0.030658968495056945,0.001748599362594581
like to do more for charity oh that's,3712.359,6.0,3715.359,0.6786,0.5,0.6,-0.07193700692036348,-0.030593936907121425,-0.00015917917832108055
nice Helen want you,3714.92,7.56,3718.7,0.4767,0.6,0.7,-0.0714869712110277,-0.03053484955212931,-0.0023031370601746095
"play 6,000 for another",3718.359,4.121,3720.4195,0.34,0.0,0.7,-0.07125068244684839,-0.030507773193391676,-0.0034674300326459576
kid I'm really worth much more you know,3726.559,4.961,3729.0395,0.2944,0.4,0.7,-0.07002051024288887,-0.030406181537240506,-0.009854680074688578
but I never expected to see you in a,3729.2,4.839,3731.6195,0.0,0.05,0.2,-0.06963819319741674,-0.030386843751962548,-0.011922578383797145
charity neither did I something wrong,3731.52,6.039,3734.5395,-0.0772,-0.5,-0.4,-0.06919805426163447,-0.03037110891445688,-0.014336225273677405
yeah Vicky no,3734.039,6.32,3737.199,0.0,0.0,-0.7,-0.06879052653228435,-0.030362461011938038,-0.016594969665986028
Charlie look he hasn't moved from his,3737.559,4.961,3740.0395,0.0,0.0,0.4,-0.06834849467885522,-0.03035920766006125,-0.01906318986704449
room all day he's still there he won't,3740.359,4.601,3742.6595,0.0,0.0,-0.7,-0.06793478796788695,-0.0303616855420117,-0.02138391495032852
eat anything he won't say anything just,3742.52,5.96,3745.5,0.0,0.0,-0.7,-0.06748000359254536,-0.030370311362185803,-0.0239400706886714
sits there in the dark,3744.96,3.52,3746.72,0.0,-0.15,-0.7,-0.06728273330528389,-0.03037591301626015,-0.025048778046183634
what's the matter,3786.16,2.76,3787.54,0.0258,0.0,-0.5,-0.060149485855199684,-0.031220211239373203,-0.061291922792954444
darling have you had,3792.76,3.4,3794.46,0.5859,0.0,0.7,-0.0588668740230603,-0.031489748029061966,-0.06630448455463109
dinner do you want me to fix,3798.2,3.96,3800.18,0.0772,0.0,-0.7,-0.0577976089998471,-0.03174019786220073,-0.06998346413791437
something go away Helen,3802.24,5.559,3805.0195,0.0,0.0,0.4,-0.05688814143413809,-0.03197163816546665,-0.07276852081667629
alone is it something I've,3809.68,7.679,3813.5195,-0.25,0.0,0.3,-0.05528402798159377,-0.03242149084768556,-0.0769708797836642
done please Charlie whatever it is all,3813.039,6.921,3816.4995,0.3182,0.0,0.7,-0.054720618619642676,-0.0325922834046574,-0.07824593650601512
right you're a good wife you're devoted,3817.359,6.72,3820.719,0.6808,0.4928571428571428,0.3,-0.05392281531270568,-0.03284572834961087,-0.07988360835138812
and loyal you've done your,3819.96,4.119,3822.0195,0.4767,0.3333333333333333,0.7,-0.05367702133640643,-0.032926587207056685,-0.08034978362809524
duty please go back to your party and,3825.319,4.841,3827.7395,0.6124,0.0,-0.7,-0.05259730978199848,-0.033297578391696836,-0.08219224199784624
alone I'm only trying to,3833.279,7.361,3836.9595,-0.25,0.0,-0.7,-0.050865662388065246,-0.03394821805863081,-0.08448780804423277
what you me,3841.0,6.16,3844.08,0.0,0.0,0.2,-0.049540338680771,-0.034495159164267195,-0.08573578975837408
us I don't,3845.279,4.961,3847.7595,0.0,0.0,-0.5,-0.048861019115143164,-0.03479297180952319,-0.08621527414258824
know help what this can you help another,3847.16,6.56,3850.44,0.6597,0.0,0.6,-0.04836892865773284,-0.03501643960606257,-0.08649761749122385
rejection can anybody help,3850.24,3.48,3851.98,-0.2023,0.0,-0.7,-0.048087369800250995,-0.03514730902736761,-0.08663519503427854
that why because some publisher turned,3854.16,6.119,3857.2195,0.0,0.0,-0.7,-0.04713635879672825,-0.03560613027384507,-0.08697449147159535
you down again Yes,3857.64,6.679,3860.9795,0.4019,-0.1555555555555555,0.4,-0.0464611337129658,-0.03594831608100821,-0.08710151039263071
again again Helen and again can you help,3860.279,6.121,3863.3395,0.4019,0.0,-0.7,-0.04604071091820657,-0.036168608129135034,-0.08713437877482648
that I'm stupid enough to spend 5 years,3864.319,4.641,3866.6395,-0.5267,-0.3999999999999999,0.3,-0.045457531660906804,-0.03648377622655855,-0.08712280736330516
writing three stupid books and you help,3866.4,3.8,3868.3,-0.1779,-0.7069297309534309,0.4,-0.0451662680860134,-0.03664550835351518,-0.08709266354569124
it that I'm no,3868.96,5.0,3871.46,-0.296,0.0,-0.7,-0.044616239462768534,-0.03695910755250849,-0.08699247406735981
writer but you are you're wonderful,3870.2,5.8,3873.1,0.7227,0.8352350735358819,0.7,-0.044333073867427006,-0.03712486716297164,-0.08691923154113573
they're the ones that are stupid not,3873.96,6.28,3877.1,-0.5267,-0.7069297309534309,-0.8,-0.043649354053657594,-0.03753777191651605,-0.0866831612616197
You Dear Mr Wills we regret to inform,3876.0,7.24,3879.62,-0.0516,0.0,-0.7,-0.043223898370677145,-0.037804174366238896,-0.08649494506841743
you I'm no good Helen go away and let me,3880.24,7.079,3883.7795,-0.3412,-0.35,-0.7,-0.04253112071366652,-0.03825450267750692,-0.08612266230709158
alone oh Charlie please I can't explain,3883.24,6.839,3886.6595,0.0772,0.0,-0.7,-0.04205871360779445,-0.03857404440796793,-0.08582331106038579
my failure to you don't be a good girl,3887.319,3.841,3889.2395,-0.6914,0.1916666666666666,-0.7,-0.041640808859124835,-0.03886567708337106,-0.08552860624547094
and let me,3890.079,5.081,3892.6195,0.0,0.0,0.5,-0.04110121254820827,-0.039255426690640874,-0.08510767274636696
alone but you're not a failure not to me,3891.16,5.48,3893.9,0.4684,0.1583333333333333,0.7,-0.04089920435793704,-0.03940535928422022,-0.08493863268663193
when I was 20 I used to think I would,3895.16,3.52,3896.92,0.0,0.0,0.2,-0.04042821500050791,-0.03976392444502942,-0.08452086701712579
write great books I would be able to do,3896.64,4.0,3898.64,0.6249,0.65,0.7,-0.04016347147899939,-0.03997125135697381,-0.08427180364576047
this because I was different I wanted,3898.68,3.84,3900.6,0.0,0.0,0.5,-0.0398649725805475,-0.040210259766925494,-0.08397898133107122
Perfection and that made me different,3900.64,3.719,3902.4995,0.5719,0.0,0.7,-0.0395789992701563,-0.04044468781096063,-0.08368675615751367
but I'm not 20 anymore and it's too late,3902.52,5.16,3905.1,0.0,-0.3,-0.7,-0.039192911940894554,-0.04077009500670122,-0.08327452834204158
