text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
it's hold on oh,2937.42,3.72,2939.28,0.0,0.0,0.4,-0.1632290123059329,-0.16684772522287936,-0.2976745223850356
come back safely,2945.46,5.06,2947.99,0.4939,0.25,0.6,-0.1665929900107407,-0.17583759846974964,-0.2970184886723971
do you want me to,2948.46,5.54,2951.23,0.0772,0.0,0.2,-0.16779698372485571,-0.17908283019813923,-0.2965959379381389
I want you to,2950.52,3.48,2952.26,0.0772,0.0,0.7,-0.1681743538661907,-0.18010334152686608,-0.2964421895414419
come on Paul,2954.46,5.48,2957.2,0.0,0.0,0.2,-0.16994817689353944,-0.18492343353548674,-0.29557866636090613
oh you let me know when I'll telephone,2960.099,4.02,2962.1090000000004,0.0,0.0,0.4,-0.17165169470036631,-0.18959204473019567,-0.29452170398543026
you tomorrow in the meantime say it over,2962.14,4.199,2964.2395,0.0,0.0,0.4,-0.17237265991843398,-0.19158086160954943,-0.29400400213422473
to yourself a hundred times Paul loves,2964.119,3.901,2966.0695,0.5719,0.0,0.2,-0.17298306168770672,-0.19327120054855212,-0.29353178464908336
me and when I get back you'll be used to,2966.339,3.181,2967.9295,0.0,0.0,0.8,-0.1735950660441122,-0.19497229646323597,-0.2930263514112894
I'm used to it right now,2969.52,3.5,2971.27,0.0,0.2857142857142857,0.3,-0.17467293177430743,-0.19798466908548756,-0.29205596800838296
I catch on awful quick,2973.66,3.32,2975.32,-0.4588,-0.3333333333333333,0.4,-0.17594306851956606,-0.20156359720296177,-0.29077572017219927
you're from the music box aren't you,3021.54,4.68,3023.88,0.0,0.0,0.7,-0.18804004365008978,-0.23842323276481922,-0.2687201567852238
you'll be late,3026.22,2.72,3027.58,0.0,-0.3,-0.7,-0.18872447124844868,-0.2407889043605022,-0.26669600180013464
morning ladies,3034.619,2.96,3036.099,0.0,0.0,0.7,-0.1901724409987246,-0.24600617323724044,-0.2619457368132376
awareness the first time I ever saw Mr,3040.04,4.6,3042.34,0.0,0.25,0.4,-0.1911200186728344,-0.24962759211130123,-0.2584118395337467
Tommy take a nap it's the blitz,3042.599,4.98,3045.089,0.0,0.0,0.4,-0.19150702292581376,-0.25116948456040117,-0.25684730972877073
everything's topsy-turvy my man stop,3044.64,3.959,3046.6195,-0.296,0.0,-0.7,-0.19171443388778422,-0.25201391384708444,-0.25597519397808305
doctor calls it shell shock great,3048.599,3.48,3050.339,0.3612,0.8,0.4,-0.1921944827712231,-0.2540245207862988,-0.25385490268697014
hi Judy top of the morning,3052.079,5.341,3054.7495000000004,0.2023,0.5,0.5,-0.19271961446194924,-0.2563328077235615,-0.2513443963902542
hello Tommy,3054.48,5.099,3057.0295,0.0,0.0,0.5,-0.19297231625298805,-0.25749402870899607,-0.2500505532913565
Tommy creates the most original new,3057.42,4.38,3059.61,0.5709,0.3371212121212121,0.7,-0.19324289289534688,-0.25878211217249175,-0.24859118873480401
steps and I'm sorry to keep bothering,3059.579,3.301,3061.2295000000004,-0.4404,-0.5,-0.7,-0.1934043353363351,-0.25957636419407,-0.2476786813120042
yes I know you're not committed to give,3062.88,3.479,3064.6195,0.223,0.0,0.2,-0.1937213749559359,-0.26120380487759065,-0.24577895767075236
out any information but,3064.559,4.861,3066.9895,0.0,0.0,-0.7,-0.19392622110491564,-0.2623134842056229,-0.24446045919104814
last night's quad related Lundy said,3066.359,4.98,3068.849,0.0,0.0,0.3,-0.1940772625104064,-0.26316803892887736,-0.2434316607498188
but he said he would telephone me and I,3069.42,4.139,3071.4895,0.0,0.0,0.2,-0.1942771145454922,-0.2643573031937332,-0.24197920208872759
haven't heard from him,3071.339,4.5,3073.589,0.0,0.0,-0.5,-0.19442376751628376,-0.2652827217589991,-0.24083126954473097
all I want to know is,3073.559,5.04,3076.079,0.0772,0.0,0.2,-0.19458362589446965,-0.2663572041038095,-0.23947762864296843
did he get back,3075.839,6.081,3078.8795,0.0,0.0,0.2,-0.19474517252477058,-0.26753592818639105,-0.23796508921513898
can't you tell me that please,3078.599,3.321,3080.2595,0.3182,0.0,-0.7,-0.19481767229205532,-0.26810523882209797,-0.2372235342751727
and all the time I thought Tommy was,3084.119,3.72,3085.9790000000003,0.0,0.0,0.3,-0.19506813237878615,-0.27038420565196153,-0.2341759013573706
going for you,3085.92,3.48,3087.66,0.0,0.0,0.7,-0.19512641749019863,-0.2710294759098266,-0.23328786503543106
oh shut up,3087.839,3.061,3089.3695,0.0,0.0,-0.8,-0.19517854870552984,-0.27167432963148497,-0.23238824761399038
I can't keep up with a love life for,3089.4,4.28,3091.54,0.6369,0.5,-0.7,-0.19523435985644322,-0.27247664547002615,-0.23125098645328596
this Opera House,3090.9,2.78,3092.29,0.0,0.0,0.6,-0.19525094546239644,-0.2727496192133524,-0.23085928311962464
now when I want a man I go after him,3094.339,6.22,3097.449,0.0772,0.0,0.7,-0.1953274565391761,-0.27456836429753145,-0.22818205373939648
thanks for the trade secret Yuri you're,3097.859,6.081,3100.8995,0.4404,-0.1,0.4,-0.19534200613695943,-0.27572774014203244,-0.2264076152589579
on coming Sam,3100.559,3.381,3102.2495000000004,0.0,0.0,0.4,-0.1953397077723913,-0.2761689863385521,-0.22571677072632068
I'm betting on Paul Ross,3104.819,3.941,3106.7895,0.0,0.0,0.6,-0.19529900120557103,-0.2776022436951457,-0.2234070194639025
do you think I'm not,3107.579,7.351,3111.2545,0.0,0.0,-0.7,-0.1952093734513965,-0.27893626839896263,-0.2211549448523373
used to the cafe rooster growing the,3128.18,5.65,3131.005,0.1779,0.0,0.2,-0.19422270187904492,-0.2839577198594723,-0.21139792225040963
news of the world,3133.02,2.53,3134.285,0.0,0.0,0.4,-0.19396557845005047,-0.2846556401482144,-0.20980577116422372
here's a newsreel made strictly for,3165.92,5.46,3168.65,0.0,0.0,0.3,-0.18967285738692255,-0.2897427138539296,-0.19345997665813153
and dedicated to the British,3171.38,5.82,3174.29,0.4588,0.0,0.4,-0.18868927971776442,-0.2902031985193807,-0.19081635020920285
hi there mister mean me sister would you,3180.44,10.919,3185.8995,0.0,-0.3125,0.3,-0.1864167650492663,-0.29083323461926036,-0.18538873736197595
step down here and also bring the gal,3186.119,5.24,3188.739,0.0,-0.1555555555555555,0.4,-0.1858101384497352,-0.29092336890149006,-0.1840624742861262
a word with you there I'd like to talk,3201.559,10.381,3206.7495000000004,0.3612,0.0,0.7,-0.18149713196056003,-0.29092671006655635,-0.1756373291413968
to you to there would you join me please,3207.119,12.121,3213.1795,0.5423,0.0,0.5,-0.17976252456601335,-0.2906960480540807,-0.17261551533354308
and bring along your proud foreign,3211.94,7.3,3215.59,0.4767,0.3375,0.5,-0.17908582134358306,-0.2905789381712758,-0.1714796610997798
can't you see your trains a little late,3227.72,8.379,3231.9095,0.0,-0.24375,-0.7,-0.1741251887347395,-0.2893573833810309,-0.16373101172584317
I'd like to have you come down here for,3231.2,9.419,3235.9095,0.3612,-0.1555555555555555,0.4,-0.17280842984404196,-0.2889465662613347,-0.16181248294638662
a little tater to take,3236.099,4.52,3238.3590000000004,0.0,-0.1875,0.4,-0.1719824638000495,-0.2886738415148974,-0.16063315807111858
pardon me I think I see a friend of mine,3246.68,6.159,3249.7595,0.6705,0.0,0.6,-0.16794212573662784,-0.2871970741932597,-0.1550940812698855
in the ARP hi there pal is that you Al,3249.24,7.7,3253.09,0.0,0.0,0.4,-0.1667008418519787,-0.2867023791526193,-0.15345862576670716
yes come on down and bring your gal,3252.839,4.101,3254.8895,0.4019,-0.1555555555555555,0.7,-0.16601869223111126,-0.2864233981829151,-0.15257141693737414
are bound to shine Skies will all be,3303.26,5.319,3305.9195000000004,0.0,0.0,0.7,-0.14332081666546265,-0.27530944106479427,-0.12607188536019603
bright tonight and every night every,3306.48,4.619,3308.7895,0.4404,0.7000000000000001,0.7,-0.14185170269086766,-0.27451267217211045,-0.12448757595150042
night so keep your spirits High the,3308.579,5.061,3311.1095,0.0,0.16,0.7,-0.14064937046701115,-0.27385618638704273,-0.12319868255798078
on me so what if it's not right whatever,3336.02,6.38,3339.21,0.0,-0.1428571428571428,-0.7,-0.1251118264422571,-0.2650663600471274,-0.107086742347275
every night,3362.339,3.921,3364.2995,0.0,0.0,0.2,-0.10990782603705138,-0.2560205940101658,-0.0921319342751705
oh yes just a moment I'll get it for you,3426.059,5.841,3428.9795000000004,0.4019,0.0,0.7,-0.06667614241474071,-0.22851403142873256,-0.053061200255431935
are you all right,3443.4,4.02,3445.4100000000003,0.0,0.2857142857142857,0.4,-0.0551308777517447,-0.22077750168935006,-0.04342250067592147
I didn't know what had happened I,3445.4,5.699,3448.2495,0.0,0.0,-0.7,-0.05312430096517088,-0.21941660355223339,-0.04178165815893401
thought you were I was afraid that,3447.42,3.679,3449.2595,0.0,-0.6,-0.7,-0.05240996550735606,-0.2189309581643483,-0.041200011814544496
of course I've been saying,3451.98,5.16,3454.56,0.0,0.0,0.7,-0.04865671427977882,-0.21636915728373401,-0.038165563685105736
yes it sounds wonderful,3454.559,6.721,3457.9195,0.7506,0.8139359607615205,0.7,-0.04627476400232518,-0.21473447292556547,-0.03625880503696039
where are you I'm here in London on my,3457.14,5.76,3460.02,0.0,0.0,0.4,-0.0447845600439156,-0.21370825065115004,-0.03507347710970552
way back to my unit,3461.28,3.72,3463.1400000000003,0.0,0.0,0.6,-0.04257013746325969,-0.21217825698124995,-0.03332297663167676
I ran into little trouble forced land in,3462.9,4.679,3465.2395,-0.6284,-0.2291666666666666,0.2,-0.041079594206097074,-0.21114499503104148,-0.03215208668253644
Scotland I'm going to see you aren't I,3465.0,4.74,3467.37,0.0,0.0,0.7,-0.039566865874007595,-0.2100935298056101,-0.03096989633189243
you're not going back right away there's,3467.579,3.361,3469.2595,0.0,0.1428571428571428,-0.7,-0.03822522628714427,-0.20915859119196037,-0.029926614451459048
an eight o'clock train tomorrow morning,3469.74,3.42,3471.45,0.0,0.0,0.7,-0.03666996929415398,-0.20807195823461858,-0.028723390356959824
I've got to be on it that'll give us 10,3470.94,5.36,3473.62,0.0,0.0,0.4,-0.03512953306340422,-0.2069926638694182,-0.027538217511772895
whole hours darling,3473.16,3.14,3474.73,0.5859,0.2,0.7,-0.03434172134580675,-0.20643952304408877,-0.02693464692013662
begging your pardon sir but we are going,3496.88,5.02,3499.3900000000003,0.1655,0.0,0.3,-0.016911856525724803,-0.1939924973322374,-0.014042441371571405
somewhere aren't we oh yes yes I'm sorry,3499.319,5.661,3502.1495,0.0366,-0.5,0.3,-0.014975573476792854,-0.19258403208427533,-0.012667497522992793
he's never been,3507.42,2.659,3508.7495,0.0,0.0,-0.5,-0.010361438275668178,-0.18920574656663802,-0.009440293907520766
I realize it,3512.579,3.301,3514.2295000000004,0.0,0.0,0.3,-0.006550988561307925,-0.18639192206257843,-0.006829242399760779
once but we don't talk about that do we,3515.88,7.52,3519.6400000000003,0.0,0.0,0.2,-0.002809917274722568,-0.18360747262133503,-0.004315232317815864
no we don't talk about that thanks,3519.599,7.02,3523.1090000000004,0.1779,0.2,-0.7,-0.0004234299120214958,-0.1818195559212901,-0.002738032837682758
besides you're forgiven how about me for,3523.4,4.719,3525.7595,0.3818,0.0,-0.7,0.0013931003504156982,-0.18045238407716277,-0.0015517680035533384
giving you two governor and let's be off,3526.619,4.141,3528.6895,0.34,0.0,0.7,0.0033938790761907233,-0.17894014539552935,-0.00025978420034588993
or oh yes yes,3528.119,4.641,3530.4395,0.6597,0.0,0.7,0.004585068900935511,-0.1780365721927395,0.0005020019546036255
there must be somewhere we can go,3533.7,6.359,3536.8795,0.0,0.0,0.7,0.008942576822153606,-0.17470998904169052,0.0032400911795160726
there's only one place we could be by,3537.66,4.86,3540.09,0.0,0.0,0.7,0.011098681831255935,-0.17305129124586902,0.0045657361437967375
ourselves isn't there,3540.059,4.321,3542.2195,0.0,0.0,0.2,0.012522512479093887,-0.1719511752274854,0.005430196465058089
can we go there,3542.52,3.539,3544.2895,0.0,0.0,0.4,0.013901580888164795,-0.1708819591521952,0.006258982002938569
I love you,3548.28,2.779,3549.6695000000004,0.6369,0.5,0.8,0.017461883130966797,-0.16810435116806488,0.008358803958933987
I love you it's all so beautiful it fear,3556.2,4.919,3558.6595,0.7736,0.675,0.6,0.02332853946211616,-0.16347039428901633,0.011686777268578266
makes me art bleed can't we love and,3559.5,3.059,3561.0295,-0.5216,0.5,-0.7,0.024856768644049915,-0.16225098609951066,0.01252514068302219
trust each other and still drive around,3561.119,2.841,3562.5395000000003,0.5106,-0.125,0.4,0.025826258329949614,-0.16147466053758602,0.013050603199195761
the park a bit,3562.559,5.361,3565.2395,0.0,0.0,0.6,0.027551457475153335,-0.16008779889649719,0.013973332235500308
no can't be my place,3563.96,3.96,3565.94,-0.296,0.0,-0.7,0.02799727612343211,-0.15972826903171736,0.01420921168138101
I don't want to be nosy Governor but it,3569.46,4.26,3571.59,-0.0286,0.0,0.7,0.03156553603524189,-0.15683317992840737,0.01605907098874448
would be much easier if I add your,3571.92,4.379,3574.1095,0.4215,0.2,0.3,0.03314044593166482,-0.15554517862139855,0.01685394338007186
address now wouldn't it,3573.72,4.859,3576.1495,0.0,0.0,0.2,0.03440802483470582,-0.15450380339244651,0.017484059784974883
sorry Temple guard,3576.299,5.06,3578.829,-0.0772,-0.5,0.4,0.03606239562098925,-0.15313815305594314,0.01829346849035915
thank you sir,3578.579,2.78,3579.969,0.3612,0.0,0.7,0.036762547155537964,-0.15255792099156887,0.018631579075815894
would you like to take cover sir,3588.96,3.619,3590.7695,0.3612,0.0,0.2,0.04328130585569575,-0.14708687190417827,0.021651479869936676
Alex Will Go On,3592.859,3.081,3594.3995,0.0,0.0,0.6,0.04542360518357291,-0.14525991558670343,0.0225927575936892
sorry would you mind keeping up this,3603.54,2.94,3605.01,-0.0772,-0.5,0.4,0.05153557890313201,-0.13995953112954146,0.02513522876746565
care detergent,3605.099,4.52,3607.359,0.4939,0.0,0.6,0.052857164026042014,-0.13879488560998596,0.025656501380515558
certainly it's all right ahead,3606.48,3.139,3608.0495,0.34,0.25,0.4,0.05324340441679877,-0.1384531804111417,0.02580689254648604
it's not very far to my place I don't,3617.4,2.76,3618.78,0.0,-0.0384615384615384,-0.7,0.05911017257760038,-0.13318338372565755,0.02797984420384601
suppose you can make it though in those,3619.02,3.18,3620.61,0.0,0.0,0.7,0.060084510550389575,-0.13229268950716938,0.028319932485022497
high heels I go everywhere at high heels,3620.16,4.38,3622.35,0.0,0.16,0.4,0.06100362405394578,-0.13144810216943054,0.028635141786189398
come on let's go,3622.2,4.32,3624.36,0.0,0.0,0.7,0.06205638521743523,-0.13047531472419652,0.0289894105738353
what a climate the one night should beg,3624.54,3.24,3626.16,0.0,0.0,0.4,0.06299089428262214,-0.12960681780069241,0.029297739255269132
for a fog look at that silly Moon,3626.52,4.46,3628.75,0.0258,-0.5,0.4,0.06432166421597231,-0.12836165965345112,0.029726660763608567
absolutely glazing away,3627.78,3.2,3629.38,0.0,0.2,0.8,0.0646428616216472,-0.1280596036784157,0.029828375052718698
isn't that joke flat,3636.059,6.321,3639.2195,-0.2235,-0.025,-0.7,0.06952882708588974,-0.1233856880897991,0.03128534509699745
what was my flat,3639.24,3.14,3640.81,0.0,-0.025,-0.7,0.07029500991488773,-0.12263821091873248,0.03149784106301249
have you ever been asleep with a girl,3650.48,3.879,3652.4195,0.0,0.0,0.4,0.07567954031773662,-0.11725518615061967,0.032858348264464
you love on the embankment in the early,3652.74,4.2,3654.84,0.6369,0.3,0.7,0.07675471169966776,-0.1161498380756888,0.03310029408312465
morning quite frankly I haven't,3654.359,4.921,3656.8195,0.0,0.0,-0.5,0.07762146195777633,-0.11525043997466934,0.03328759737000824
opens up a whole new line of thought,3656.94,4.2,3659.04,0.0,0.1681818181818181,0.7,0.07858016048018641,-0.11424651974732626,0.03348645590697963
I'm going to marry you you know does she,3659.28,3.299,3660.9295,0.0,0.0,0.5,0.07938452337091657,-0.11339646515811916,0.03364635102263588
know anything about it,3661.14,3.78,3663.03,0.0,0.0,0.2,0.08026624383257777,-0.1124561127828324,0.033814093659223915
I suppose so,3662.579,4.381,3664.7695,0.0,0.0,0.2,0.08098639522866168,-0.11168111848543759,0.03394506843070874
I haven't actually mentioned it to her,3664.92,4.76,3667.3,0.0,0.0,-0.5,0.0820176132780596,-0.1105598741759199,0.034122826077697115
yet but uh,3666.96,2.72,3668.32,0.0,0.0,0.2,0.08242773107473139,-0.1101100142462212,0.03419021404244439
good Heavens you don't suppose you,3672.48,5.48,3675.22,0.6808,0.7,0.7,0.08511687276274624,-0.10709929587578793,0.034582303410026285
wouldn't what happened I imagine,3674.28,3.68,3676.12,0.0,0.0,-0.5,0.08545652880722757,-0.10671085487251925,0.034625314125591035
I should hurry that's my hurry I'm going,3679.559,3.661,3681.3895,0.0,0.0,0.2,0.08739322646928291,-0.10445665283819655,0.03483997787376687
to telephone her,3681.9,3.6,3683.7,0.0,0.0,0.4,0.08821452963984572,-0.10347907094074384,0.0349143031870998
Oh no you're done the old man wants to,3683.22,3.42,3684.93,-0.296,0.15,-0.7,0.08864485761044624,-0.10296133268758509,0.03494900564386639
don't worry boss if something had,3703.619,4.621,3705.9295,0.3412,0.0,0.3,0.09526353260133778,-0.09440686608449315,0.03503729814827659
happened to Paul you'd have heard by now,3706.14,4.56,3708.42,0.0,0.0,0.2,0.09595860263311409,-0.09342769479596456,0.03498676887796255
bad news yes I know but it's it's been,3708.24,4.74,3710.61,-0.1027,-0.6999999999999998,-0.7,0.09655430563308735,-0.09257280918936235,0.03493204582512305
nearly two weeks Judy and they're always,3710.7,5.34,3713.37,0.0,0.1,0.3,0.09728449066351992,-0.09150358108042392,0.034849517627799274
back in six or eight hours if,3712.98,5.839,3715.8995,0.0,0.0,0.2,0.09793365028053957,-0.09053162061124682,0.034760750857245754
coming back,3716.04,2.779,3717.4295,0.0,0.0,0.4,0.09831703798361034,-0.08994740933408234,0.03470102763870535
it's Paul's Observer yes yes that name,3722.579,4.701,3724.9295,0.6597,0.0,0.4,0.10009610910365087,-0.0871237078540518,0.034343681549034846
hello Leslie oh Christmas miss Kane,3730.319,5.221,3732.9295,-0.1531,0.0,0.3,0.10181217855367929,-0.08418468263623126,0.03384745035228387
where did you get back it is Paul right,3733.02,6.0,3736.02,0.0,0.1428571428571428,0.2,0.10242552286848929,-0.08306931866524508,0.0336249077369412
I am imagine he's quite all right we um,3735.54,5.279,3738.1795,0.0,0.2857142857142857,-0.4,0.10283783740157762,-0.08229654218845174,0.03345943014827246
haven't seen him exactly,3739.02,4.319,3741.1795,0.0,0.25,0.2,0.10338854755568214,-0.08123196072592768,0.03321612131820008
you haven't no you see we've been on uh,3740.819,4.26,3742.949,0.2235,0.0,-0.7,0.10370139024236026,-0.08060891199783946,0.033065377669711564
14 days leave and as you can imagine,3743.339,3.121,3744.8995,-0.0516,0.0,0.7,0.10403597588223834,-0.07992631461813478,0.0328930706683461
we've been putting into pretty good use,3745.079,3.601,3746.8795,0.7269,0.475,0.5,0.10436466224366778,-0.0792378694932851,0.0327116348207076
yes well have you all been on leave yeah,3746.46,5.639,3749.2795,0.7003,0.0,0.4,0.10474832931681849,-0.07840942210366011,0.03248300243811019
yes uh all the Squadron in fact uh We've,3748.68,5.659,3751.5095,0.4019,0.0,0.2,0.10509040634594366,-0.0776455657494405,0.03226211280646231
uh sent the second team in,3752.099,4.081,3754.1395,0.0,0.0,0.4,0.10547608690923037,-0.0767519901359514,0.03199127858109098
hello yeah,3754.339,3.28,3755.979,0.296,0.0,0.4,0.1057344745794785,-0.07613167744682929,0.031795292120782845
I think we've got to be getting along,3756.18,4.679,3758.5195,0.0,0.0,0.7,0.10607601621045468,-0.07528129274036911,0.03151586221246602
yes sir goodbye,3757.619,6.061,3760.6495,0.4019,0.0,0.4,0.10634874198322376,-0.07457394944685823,0.0312738524631624
oh and uh have a nice time thank you,3760.859,5.781,3763.7495,0.6486,0.6,0.3,0.10672357472245605,-0.0735536376588447,0.030909222734844945
okay goodbye,3763.68,2.96,3765.16,0.2263,0.5,0.2,0.10688549459168038,-0.07309297906008914,0.030738510673472663
oh wait a minute cross,3770.7,4.139,3772.7695,0.0,0.0,-0.7,0.10766672827754148,-0.07064625146712367,0.029766948344832504
perhaps Paul had to help the second team,3772.619,4.5,3774.869,0.4019,0.0,0.2,0.10785507596456419,-0.0699825645041241,0.029484207816102073
or something you know better than that,3774.839,5.161,3777.4195,0.4404,0.5,-0.7,0.10806819620554817,-0.06918289704640193,0.02913240853442915
if they're on leave he's on me you saw,3777.119,4.98,3779.609,-0.0516,0.0,0.3,0.10823749117641022,-0.06850216487563118,0.02882322771367433
how they acted didn't you,3780.0,4.619,3782.3095,0.0,0.0,0.8,0.1084290091146305,-0.06766985351035484,0.028432906360797587
men are so beautifully loyal,3782.099,7.161,3785.6795,0.845,0.3333333333333333,-0.7,0.10864138516045381,-0.06664246180517108,0.02793215838085515
oh miss Bruce there's a message for you,3784.619,4.641,3786.9395,-0.1531,0.0,0.4,0.10871323855364091,-0.06626153591036714,0.02774110452084732
oh what read it,3793.559,6.121,3796.6195,0.0,0.0,0.4,0.10912961410162748,-0.06339286648841863,0.026206078969945132
Dear Miss Bruce I'm Paul's father I'm in,3797.099,4.02,3799.109,0.25,0.0,0.4,0.10919827826158628,-0.06267155240932683,0.025792677798611992
town shall come to see the performance,3799.68,3.36,3801.36,0.0,0.0,0.7,0.10924697795867336,-0.062025102337208496,0.02541255419094171
tonight I would like very much to have a,3801.119,3.361,3802.7995,0.3612,0.26,0.7,0.10927148786357935,-0.061614562347324285,0.025166367164313492
few words with you afterwards if it is,3803.04,4.319,3805.1995,0.0,-0.2,0.5,0.10930089931485681,-0.06093504115049249,0.024750619818839126
convenient Yours Faithfully Gerald Lundy,3804.48,4.74,3806.85,0.4215,0.0,0.7,0.10931285171911934,-0.06047131184896591,0.024460922172119086
what does he want it's very simple,3807.359,3.48,3809.099,0.0772,0.0,0.7,0.1093183364811959,-0.059844114584002246,0.024061293669581544
darling he wants to explain to me that,3809.22,3.24,3810.84,0.5859,0.2,0.3,0.10931406350359446,-0.05936229254281732,0.023748125158125816
he's allergic to Grocer's daughters who,3810.839,3.421,3812.5495,-0.296,0.0,-0.7,0.10930266598223223,-0.05889232692769445,0.023437440608191907
go on the stage,3812.46,3.839,3814.3795,0.0,0.0,0.7,0.10928258910960112,-0.05839267343519341,0.023101413655575664
well I'll give him that pleasure and,3814.26,3.539,3816.0295,0.7003,0.0,0.4,0.10925753333847105,-0.05794520855569394,0.022795431615831068
I'll explain to him that I have a few,3816.299,3.661,3818.1295,0.0,-0.2,0.4,0.10921614902240273,-0.05737987076461492,0.022401942384409873
allergies myself and one of them is weak,3817.799,6.78,3821.189,-0.4404,-0.375,-0.7,0.10913692473821593,-0.056564548745397646,0.021820695013077724
needs Squadron leaders foreign,3819.96,4.619,3822.2695,0.0,-0.125,0.4,0.10910360743122521,-0.056278959765630895,0.021613203700227405
it's smiling from,3861.44,6.74,3864.81,0.4588,0.0,0.7,0.10565942784523648,-0.04599184021220978,0.012655314535583818
what can either be a place,3865.44,5.9,3868.39,0.0,0.0,0.2,0.10518722627774922,-0.04520956775317622,0.01184305413645339
the fact is you're the one who makes the,3873.079,6.631,3876.3945,0.0,0.0,0.7,0.10403377479020509,-0.04350625878884941,0.010001703227370642
bed you see,3878.28,14.059,3885.3095,0.0,0.0,0.2,0.10259319082112632,-0.04168297918434408,0.007914542118500902
your smile is gone and so you're on your,3892.339,7.661,3896.1695,0.3612,0.3,-0.7,0.10062195746964026,-0.03956565621268754,0.005329264634834499
the Weeping will own my friends,3901.579,10.78,3906.969,0.0516,0.6,-0.7,0.09843282742008583,-0.03757157046243605,0.002722619609361499
is such a lonely tree just look and see,3906.92,10.419,3912.1295,-0.3612,-0.0499999999999999,-0.7,0.09730826310314232,-0.036657462770792654,0.0014677854848605604
all the birds have flown,3912.359,4.98,3914.849,0.0,0.0,0.4,0.09669559098558314,-0.036185740305180764,0.0008047037267092472
make it long and long,3917.359,10.081,3922.3995,0.0,-0.05,0.2,0.09492315053963507,-0.0349119519113844,-0.0010410184909864645
took you cry will soon attract a crowd,3921.619,10.0,3926.619,-0.1531,0.0,0.3,0.09388759812907298,-0.034222957613056965,-0.0020744144315722425
you'll find my logic well-founded,3927.44,9.639,3932.2595,0.0,0.0,0.7,0.09245377483157914,-0.033327304095131516,-0.0034565345138551956
love your surrounded but cry and you cry,3931.619,8.661,3935.9495,-0.7009330120738096,0.5,0.2,0.0914855521960045,-0.032756976141615754,-0.004360447284472629
my mind is,3950.52,5.48,3953.26,0.0,0.0,0.2,0.08663353294630631,-0.030244130621605504,-0.0085834358308477
such a lonely tree just look and sleep,3964.52,8.92,3968.98,-0.3612,-0.0499999999999999,0.2,0.08180274104859912,-0.0281903682714975,-0.01236470757270707
all the birds have flown,3969.02,7.079,3972.5595,0.0,0.0,-0.7,0.08064865976815037,-0.027752530132451585,-0.01321475169230824
you'll find my logic,4006.039,7.981,4010.0295,0.0,0.0,0.7,0.0674461388035786,-0.023814004959090307,-0.021736957385831215
well-founded let your surrounded,4008.74,5.28,4011.38,0.0,0.0,0.6,0.06693416496102095,-0.023693544258607344,-0.022027942767613058
you'd better set the Gypsy number it's,4138.52,4.06,4140.55,0.4939,0.5,-0.7,0.009031270990416257,-0.01846709073872469,-0.04038122133603632
no good there's no room for them to work,4140.9,3.6,4142.7,-0.5583,-0.35,0.3,0.007953349398518043,-0.018477369781316054,-0.04047140532304313
the rigging stock I can't fly the drop,4142.58,3.719,4144.4395,0.2057,0.8,-0.7,0.007079353116215825,-0.018487821320606668,-0.04053785149555098
we'll have to stop the show for 15,4144.5,5.12,4147.06,-0.296,0.0,-0.5,0.005759597690398105,-0.018507155542364574,-0.04062682958092006
minutes very well,4146.299,3.321,4147.9595,0.3384,0.2,0.7,0.00530573997560902,-0.018514782979289796,-0.040654266867548854
well Mrs Toliver,4152.92,5.2,4155.52,0.2732,0.0,0.3,0.0014751650398117657,-0.01859860016603537,-0.0408227896539663
you don't have to stop the show let me,4155.779,5.341,4158.449500000001,0.2235,0.0,0.7,-1.598474699164877e-05,-0.018640375909385203,-0.0408587448075596
go on what oh let me do my ads I have,4158.12,5.099,4160.6695,0.0,0.0,0.8,-0.001148271056799929,-0.01867542276366626,-0.040875279491283154
all me props here I've always had them,4161.12,5.699,4163.9695,0.0,0.0,0.2,-0.0028347293485455447,-0.01873284483742911,-0.04088300388969965
here oh Fred Mrs Toliver 20 years ago I,4163.219,6.54,4166.4890000000005,0.0,0.0,0.2,-0.00412476255925009,-0.018780915122821745,-0.040875500231499336
know you knocked them cold,4166.819,4.86,4169.249000000001,0.0,-0.6,0.3,-0.005540122599174558,-0.01883771666925883,-0.04085413715264164
what do you think Sam,4169.759,4.381,4171.9495,0.0,0.0,0.7,-0.006926950599420505,-0.018897429073414268,-0.04082009861150265
well what have we got to lose,4171.679,3.961,4173.6595,-0.1531,0.0,-0.7,-0.007806018526360239,-0.018937328811077514,-0.040791902071649414
all right Fred,4174.14,4.049,4176.164500000001,0.0,0.2857142857142857,0.4,-0.009094900506558187,-0.01899866747295766,-0.04074139904419026
I'm on I'm on,4175.64,5.699,4178.489500000001,0.0,0.0,0.5,-0.010292219428198551,-0.019058635708220358,-0.040684845532384606
got Wally Miss he was a bit of all right,4181.339,5.101,4183.8895,-0.1531,0.2857142857142857,0.3,-0.013076152460581495,-0.019208992224045415,-0.04051813658546509
in his day how do you know I cleaned the,4184.04,4.679,4186.3795,0.0,0.0,0.2,-0.014360901790878754,-0.019283442233899085,-0.040424893494846736
theater when he worked 20 years ago,4186.44,4.259,4188.5695,0.0,0.0,0.45,-0.01549120443217884,-0.01935154286397634,-0.04033448810441746
