text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
partnership with me and Cooper and now,3870.78,3.839,3872.6995,0.0,0.0,0.7,-0.0907836677997077,-0.1320572543002858,-0.14777162251369702
you're lying cheating and trying to,3873.299,2.461,3874.5295,-0.7720604106479415,0.0,-0.8,-0.08978364526693518,-0.132462447070385,-0.1462367822354697
double cross your way into something,3874.619,3.18,3876.209,0.0,0.0,0.4,-0.08886513434181377,-0.1328265749123628,-0.1448348336173605
better well you can stop trying you're,3875.76,3.78,3877.65,0.4215,0.5,-0.7,-0.088076540808102,-0.133133112046422,-0.14363704655451837
stuck let's stop screaming like a,3877.799,3.54,3879.569,-0.5106,0.0,-0.7,-0.087025676860963,-0.1335329321812201,-0.1420492008221189
Seventh Avenue sales I am a Seventh,3879.54,3.48,3881.28,0.0,0.0,0.5,-0.08608811504880776,-0.13388135866376608,-0.14064044509646473
Avenue salesman but I'm nobody's Teddy,3881.339,3.901,3883.2895,0.0,0.0,0.2,-0.08498633984330188,-0.1342809178832245,-0.1389943072338067
not even Harriet's,3883.02,4.38,3885.21,0.0,0.0,-0.7,-0.08393278573820352,-0.1346530810092483,-0.13742952634369734
Harriet of Nobles,3885.24,5.72,3888.1,0.0,0.0,0.6,-0.08234649047338452,-0.13519535341223088,-0.1350903424729026
you mean Nobles Harriet,3887.4,3.56,3889.18,0.0,-0.3125,0.2,-0.08175345936889548,-0.1353925502361616,-0.13422096073281814
and I won't tell Cooper about your dirty,3892.44,4.2,3894.54,-0.4404,-0.6,0.4,-0.07880900898393503,-0.13632768648425905,-0.12994457103097679
little scheme he likes you,3894.18,5.6,3896.98,0.3687,-0.1875,0.7,-0.07746823633175873,-0.13672955584937554,-0.1280189116226579
it might break his heart,3896.64,3.14,3898.21,0.6369,0.0,-0.7,-0.07679233659861753,-0.13692652991814605,-0.12705316636909303
can you get me out of it,3907.619,3.141,3909.1895,0.0,0.0,-0.7,-0.07076197367895176,-0.13852038465536756,-0.11857945875539912
he loves you but he wants to own you,3910.859,6.48,3914.099,0.3291,0.4,-0.7,-0.06806965068444916,-0.13913883684741257,-0.11487536129412305
because he's a man who has nothing,3913.68,6.06,3916.71,0.0,0.0,-0.7,-0.06663950799221327,-0.13944441318094777,-0.11292664941754589
I have everything and all I want is to,3917.339,4.381,3919.5295,0.0772,0.0,0.7,-0.06509677766608213,-0.13975636742054476,-0.11083880548701536
share my pleasure in it with you can you,3919.74,5.54,3922.51,0.7096,0.0,-0.7,-0.06346804090102749,-0.14006594181391935,-0.10865028624691611
get me out of it yes,3921.72,3.56,3923.5,0.4019,0.0,0.7,-0.0629275641018169,-0.14016420677345207,-0.10792755531884106
I've given Ellie a list of the dates and,3929.22,3.48,3930.96,0.0,0.0,0.4,-0.058864567852977064,-0.14083226680694166,-0.10254865541114026
the places where I'll be you can expect,3930.839,4.02,3932.849,0.0,0.0,0.4,-0.05783879170704765,-0.14098134346785854,-0.10120535509821703
the first orders in a week take me along,3932.7,3.84,3934.62,0.0,0.25,0.7,-0.05687834029866905,-0.14111381241209564,-0.09995280994540738
Mr chairman you can double the business,3934.859,3.421,3936.5695,0.0,0.0,0.4,-0.055822554199515026,-0.14125151325809135,-0.09858166025640623
don't mean such a hurry to grow up and,3936.54,3.66,3938.37,0.0,-0.15625,0.7,-0.054848897223051814,-0.1413711711000344,-0.09732240348182068
become a baby be good Ellie if you can't,3938.28,5.579,3941.0695,0.4404,0.7,0.4,-0.05339181218909676,-0.14153713181038954,-0.09544712607261585
be good at least get in on time will it,3940.2,5.899,3943.1495,0.4404,0.1999999999999999,0.4,-0.052271457062317936,-0.14165407562097268,-0.09401259298786525
I can't stand such a thing such an,3956.88,4.56,3959.16,0.0,0.0,-0.8,-0.04372698018777382,-0.1422422276394365,-0.0832706822996084
atmosphere two partners not talking to,3958.74,3.599,3960.5395,0.0,0.0,-0.7,-0.04299818155138619,-0.14226756358351692,-0.08236979943619432
each other,3961.44,4.52,3963.7,0.0,-0.125,0.5,-0.04133343600610289,-0.1423107693743447,-0.08032045944272173
here are some sketches for the new line,3962.339,3.621,3964.1495,0.0,0.1363636363636363,0.3,-0.04109724501456868,-0.14231524471811613,-0.08003064394886318
Harriet wait,3967.74,3.2,3969.34,0.0,0.0,0.4,-0.03838074600275415,-0.14233707934240883,-0.0767137305533768
I don't understand a gown for 10.95 and,3971.339,6.24,3974.459,0.0,0.0,-0.7,-0.03572227771454838,-0.14230542294459259,-0.07349574420173755
maybe these materials you're crazy our,3974.94,5.879,3977.8795,-0.34,-0.6,-0.7,-0.03395803008508013,-0.14225526139506267,-0.07137478836607464
prices are going up Sam before rise,3977.579,4.861,3980.0095,0.0,0.0,0.4,-0.0328645437427205,-0.1422124190656051,-0.07006583742741057
clear those material racks all of them,3980.819,3.601,3982.6195,0.3818,0.1,-0.7,-0.03153019791550015,-0.1421478858437814,-0.06847421832071764
right away because the new materials are,3982.44,3.659,3984.2695,0.0,0.211038961038961,0.7,-0.030689886163643078,-0.14210029861984996,-0.0674749952854495
coming in tonight this is impossible for,3984.42,3.6,3986.22,0.0,-0.6666666666666666,-0.7,-0.02969985202830508,-0.1420373072488359,-0.0663007405916087
a 10.95 pounds we're forming a second,3986.099,3.781,3987.9895,0.0,0.0,0.7,-0.028804862064364202,-0.14197388408232345,-0.06524195020534762
Corporation with your boy Go assets,3988.02,3.96,3990.0,0.1779,0.0,0.7,-0.027791718643208358,-0.1418946225099263,-0.06404643870916647
Harriet Boyd Originals they'll make the,3989.88,3.179,3991.4695,0.0,0.0,0.7,-0.02705376525002437,-0.1418318728866424,-0.06317764771518576
you'll do this without Teddy I want a,3994.52,4.9,3996.97,-0.0572,0.0,-0.7,-0.0243113845292973,-0.14156125599315456,-0.059963181172867946
challenge you can what do you want me to,3997.44,3.48,3999.18,0.1531,0.0,0.2,-0.023218656237881427,-0.14143681064837163,-0.05868827390697394
do get down on my hands and knees and,3999.42,3.659,4001.2495,0.0,-0.1555555555555555,-0.7,-0.022200289204125923,-0.14131220148243476,-0.05750301222573388
beg him to talk to me we're in business,4000.92,4.5,4003.17,0.0,0.0,0.7,-0.02125956072613859,-0.14118962793433895,-0.056410502252621064
to make a profit aren't we yes well the,4003.079,4.141,4005.1495,-0.0444,0.0,0.3,-0.020294365673231507,-0.1410563504526967,-0.05529187987637044
Harriet Boyd line has been guaranteed a,4005.42,3.56,4007.2,0.0,0.0,0.4,-0.019299386089223384,-0.1409109186662434,-0.054141089327733725
profit of 50 000 for the first season,4007.22,4.379,4009.4095,0.4404,0.25,0.8,-0.01823286690171921,-0.1407458736467196,-0.05291009901303832
yes I never want to see anything for,4008.98,6.24,4012.1,0.3565,0.0,-0.8,-0.016942198132621683,-0.14053332142643601,-0.051423741929647514
10.95 again as long as I live,4011.599,3.621,4013.4095,0.0,0.0431818181818181,0.85,-0.016317261859853428,-0.14042530460098437,-0.050705311641152745
yes it's Dallas Texas aesthetic,4027.88,6.04,4030.9,0.4019,0.0,0.7,-0.00818692114916942,-0.13870358063535543,-0.041420247687684125
Teddy how are you teddy fine fine,4033.92,6.96,4037.4,0.3818,0.4166666666666667,0.6,-0.005275340400366855,-0.1379356694022064,-0.03811530600792029
I'm mailing us three fat ones and our,4038.299,4.8,4040.699,0.0,0.0,0.8,-0.003821979494313079,-0.13752032346457518,-0.03646774039156929
Whopper from Hermione Griggs,4040.88,4.8,4043.28,0.0,0.0,0.6,-0.0026967150160156573,-0.13718355697920032,-0.035192672211813984
yeah I got that flow got that rhythm you,4043.099,6.0,4046.099,0.296,0.0,0.7,-0.0014797472016856144,-0.1368040254785722,-0.033813931104779496
working hard naturally naturally all,4045.68,6.24,4048.8,-0.1027,-0.0958333333333333,0.7,-0.0003257505187530818,-0.1364290402969494,-0.0325064687193714
right that'd be all right yeah yeah,4049.099,5.821,4052.0095,0.5267,0.2857142857142857,0.7,0.0010298958299477861,-0.13596920820576078,-0.0309700483337684
they're gonna have to tell them Harriet,4056.0,3.96,4057.98,0.0,0.0,-0.7,0.0035054809451570976,-0.13507332607760758,-0.028161295283487903
every day we're invoice trouble this is,4057.619,4.021,4059.6295,-0.4019,-0.2,0.3,0.004178566719345657,-0.13481668031226796,-0.027396574098066798
great trouble if you can get it he keeps,4059.96,4.26,4062.09,0.34,0.3,0.3,0.005173665548499494,-0.1344266101288748,-0.02626488822293469
sending in orders and we can't fill them,4061.64,4.979,4064.1295,0.0,0.0,0.5,0.0059903029642290155,-0.13409677142340518,-0.025335000742206404
Sam listen to me,4064.22,4.379,4066.4095,0.0,0.0,-0.7,0.006894322785072846,-0.13372112281698237,-0.02430419088877749
in four weeks we jumped from a cheap,4066.619,3.301,4068.2695,0.0,0.4,0.6,0.007624754998410221,-0.13340931700506403,-0.023470073258604545
little dress house always on the verge,4068.599,3.301,4070.2495,0.0,-0.1875,0.4,0.008395259169451512,-0.1330721566332207,-0.022588841895674353
of bankruptcy to our gown house we have,4069.92,3.48,4071.66,0.0,0.0,-0.7,0.00893966465301382,-0.13282870474668407,-0.021965279430632208
the Noble stores as a client a,4071.9,3.24,4073.52,0.4588,0.6,0.3,0.009651803786096817,-0.13250354705975748,-0.021148332580999456
guaranteed profit on every garment in,4073.4,3.419,4075.1095,0.4404,0.0,0.8,0.010255138145437619,-0.1322219901683279,-0.020454990108003723
the future as millionaires is that,4075.14,4.32,4077.3,0.0,0.0,0.6,0.011078601997228103,-0.1318284572078704,-0.019506712623553427
trouble no that's not trouble well relax,4076.819,5.28,4079.459,-0.7061,-0.05,0.5,0.011881056059248513,-0.13143438563562043,-0.018580238448206235
Mr millionaire and be happy until teddy,4079.46,5.099,4082.0095,0.5719,0.8,0.4,0.01281714532777756,-0.130961016943153,-0.01749617372881647
gets back I'll try and be happy oh Sam,4082.099,4.5,4084.349,0.5719,0.4,0.3,0.013664335212412358,-0.13051943045669423,-0.016511673257977345
now Teddy Sherman is marching through,4084.559,4.321,4086.7195,0.0,0.0,0.4,0.014511422109569332,-0.1300648780933032,-0.015523735859500043
the South but believe me the big battle,4086.599,4.2,4088.699,-0.5267,0.0,0.6,0.015209945707378294,-0.12967987637292971,-0.014706138457149633
of Beyond seventh heaven if it's a,4088.88,3.99,4090.875,0.5106,0.0,0.5,0.015968418872997363,-0.1292510228988769,-0.013815110559968527
battle he wants he'll get it,4090.799,7.11,4094.354,-0.3818,0.2,0.7,0.01716036552512635,-0.12855327388404703,-0.012407285234029631
see now you are Miss Moore right thank,4170.9,5.279,4173.5395,0.2263,0.2857142857142857,0.8,0.03639729887743125,-0.10924372622826564,0.014300048115932338
you very much Miss Moore and Miss Tate,4173.839,4.621,4176.1495,-0.3566,0.26,0.4,0.036741016094559834,-0.10851502033995522,0.01501411872670515
thank you very much and you and Miss,4176.179,5.341,4178.8495,0.2263,0.26,0.7,0.03707489647063314,-0.1077562923795071,0.015742169880362155
Lane thank you very much yeah oh just a,4178.46,4.68,4180.8,0.6096,0.26,0.6,0.03730225263089852,-0.1072051558742186,0.016261414302855562
minute I'll take those girls help,4181.52,2.94,4182.990000000001,0.4019,0.0,0.7,0.03754357670487324,-0.10658338769920303,0.016837740044779233
yourselves any of the stuff that you,4183.14,3.539,4184.909500000001,0.0,0.0,0.2,0.03774287247709408,-0.10603589580769653,0.017337093098873012
want make yourselves right at home thank,4184.46,6.2,4187.56,0.4215,0.2857142857142857,0.7,0.037999151688257064,-0.1052761187096688,0.018017762432888287
you again see you next year bye,4186.679,3.981,4188.6695,0.0,0.0,0.2,0.03809987327186061,-0.10495679776057117,0.01829965244994365
Daddy this is Hermione getting enough,4205.94,5.1,4208.49,0.0,0.0,0.4,0.03922947351429864,-0.09913574946325959,0.023037496634270356
Fried Chicken,4209.36,4.14,4211.429999999999,0.0,-0.6,0.7,0.039286110569379265,-0.09825521561917942,0.023692894123532593
honey you miss me just pick the models,4211.04,4.92,4213.5,-0.1531,0.0,0.7,0.039308331801497995,-0.09763287579438587,0.024147116093596467
out of your hair and listen dear I'm,4213.5,5.64,4216.32,0.3818,0.0,0.4,0.03931502142788641,-0.09678201231061313,0.02475636319125815
confused what do you mean honey I mean,4215.96,5.699,4218.8095,-0.3182,-0.3416666666666666,0.2,0.039298488031867515,-0.09602806134514784,0.025285177843213685
honey I want to do a big promotion on,4219.14,4.68,4221.4800000000005,0.0772,0.0,0.6,0.03925759889696118,-0.09521648540415784,0.0258431772952089
that order I gave you and when I called,4221.659,3.721,4223.519499999999,0.0,0.0,0.4,0.03921038089628424,-0.09459478926033192,0.026262967034488608
Cooper and asked him when I could expect,4223.82,4.14,4225.889999999999,0.0,0.0,0.4,0.03913825882541741,-0.09387022467402248,0.026744063482795323
my first deliveries all I got was double,4225.38,5.46,4228.11,0.0,0.125,-0.7,0.039054055453160305,-0.09318981343384963,0.027188056897671474
talk now I can't sell double talk Teddy,4227.96,5.88,4230.9,0.0,0.0,-0.7,0.03892560527428572,-0.09233227763091628,0.027737193641633
I can listen to it but I can't sell it,4230.84,4.62,4233.150000000001,0.0,0.0,-0.5,0.03880383850658346,-0.09163883806711455,0.028172974625163993
that's funny,4233.84,4.44,4236.06,0.4404,0.25,0.7,0.03862254309593427,-0.09073963048793518,0.02872738482366355
maybe they're a little snowed under okay,4235.46,4.86,4237.89,0.1621,0.15625,0.2,0.03849490960497508,-0.0901728517622364,0.029070802920309287
lover boy but I need this stuff or I'll,4238.28,3.419,4239.9895,0.34,0.0,0.4,0.038335645725877825,-0.08952143119637611,0.02945989687268648
have to cancel,4240.32,3.72,4242.179999999999,-0.25,0.0,-0.7,0.03815498495186136,-0.08884050063846506,0.029860354505933356
this isn't all romance,4241.699,3.421,4243.4095,-0.4449,0.0,-0.7,0.03804714738615329,-0.088457757306142,0.030082696566740855
bye now I'll get back to you all right,4245.12,4.22,4247.23,0.0,0.1428571428571428,0.2,0.03768283496844377,-0.08726608231109609,0.03076263611600668
Hello Operator I want to talk to Circle,4253.88,5.339,4256.5495,0.0772,0.0,0.5,0.03661250113739161,-0.08434613390925756,0.032354099655979913
72099 in New York City,4256.42,5.37,4259.1050000000005,0.0,0.1363636363636363,0.2,0.03627502479840547,-0.08354273312672576,0.03277450837100778
all right thank you,4259.219,6.72,4262.579,0.3612,0.2857142857142857,0.4,0.03578659432812114,-0.08244903996723243,0.033335426095583015
hello Teddy Sam what's with the orders,4284.12,5.22,4286.73,0.0,0.0,0.2,0.031490180825311506,-0.0748185485488803,0.03692498358380453
I'm getting complaints we're doing what,4286.699,4.921,4289.1595,-0.4019,0.0,-0.7,0.030974997821816147,-0.07405039999727976,0.03725873882927465
we can Teddy well it's just not good,4289.34,3.42,4291.05,-0.0788,-0.35,-0.7,0.030564122556210643,-0.07345285027992064,0.037515308768654984
enough Sam what are you trying to do,4291.62,3.74,4293.49,0.0,0.0,-0.7,0.030021052341403603,-0.07268192432205192,0.0378424900461944
sabotage the business,4292.76,2.6,4294.06,-0.5267,0.0,-0.7,0.029892132617481183,-0.0725018903054857,0.03791828955248795
that's why I come home,4297.62,4.619,4299.9295,0.0,0.0,0.7,0.02852005771507815,-0.07064968146193701,0.03868535723110383
we have a little problem,4299.78,4.56,4302.06,-0.3415,-0.1875,-0.5,0.028002256760319755,-0.06997827913210267,0.03895791271308386
all right I'll clean up a Nashville I'll,4302.239,3.841,4304.1595,0.4019,0.3261904761904762,0.4,0.027481884925204335,-0.06931721602487703,0.039223564760428424
catch the plane tomorrow I'll be home,4304.34,3.66,4306.17,0.0,0.0,0.2,0.02697428198890877,-0.06868476174515713,0.039475292830038984
day after tomorrow but what's up I'll,4306.08,3.3,4307.73,0.0,0.0,0.7,0.02657422583441641,-0.06819445248568706,0.039668863628811134
meet you at the airport,4308.0,5.179,4310.5895,0.0,0.0,0.4,0.025827041833426618,-0.06729676927340777,0.04001981829490389
why are we the plane okay,4309.38,3.799,4311.279500000001,0.2263,0.5,0.4,0.025644083689512924,-0.06708037633947256,0.04010377243763036
they're lovely really lovely Miss Boyd,4333.76,5.02,4336.27,0.7914,0.5,0.7,0.018359967632980114,-0.0593200518256888,0.04297780281550617
thank you very much and when do we get,4337.04,3.84,4338.96,0.3612,0.26,0.7,0.017504179632251593,-0.05849592841730397,0.04327072328631664
started on the Mr Noble we've probably,4338.78,3.84,4340.7,0.4588,0.6,0.2,0.016943690117743937,-0.057964255808961654,0.04345880413106156
released the New York advertising in a,4340.88,3.6,4342.68,0.0,0.1363636363636363,0.4,0.016299370930160775,-0.057360640874006164,0.043671561747998036
week be ready to make deliveries in,4342.62,5.76,4345.5,0.3612,0.2,0.3,0.015369913193028413,-0.05650359975495807,0.043972375805273974
three goodbye goodbye miss Boyd,4344.48,6.9,4347.929999999999,-0.1531,0.0,0.3,0.014558085096721247,-0.05576768496378845,0.044229636533794976
you can confirm the reservations for,4360.34,4.42,4362.55,0.0,0.0,0.4,0.00947130010809673,-0.051396191310660026,0.04574608410893136
tomorrow night and have Ms Boyd's,4362.48,3.6,4364.28,0.0,0.0,0.7,0.008847557193883172,-0.05088584520753983,0.045922696208279636
baggage and mine picked up in the,4364.76,2.82,4366.17,0.0,0.0,0.3,0.008161120843523488,-0.05033011152313021,0.04611512841345954
afternoon yes,4366.08,2.76,4367.46,0.4019,0.0,0.4,0.0076896429449151045,-0.049951909334880445,0.046246190428120185
and bringing the tickets right away,4367.58,4.22,4369.69,0.0,0.2857142857142857,0.7,0.006869039938985919,-0.04930028393199849,0.046472276166279254
please certainly,4368.84,2.96,4370.32,0.5719,0.2142857142857142,0.7,0.006635948661745288,-0.0491166976602794,0.046536048242091205
it seems to me that you could resign,4382.159,2.821,4383.5695,-0.34,0.0,0.4,0.0016114811277643914,-0.045310448231099226,0.047871115525290976
yourself a little more gracefully to,4383.659,5.221,4386.269499999999,0.5291,0.15625,-0.7,0.0005604928136085476,-0.044548392423887084,0.04814272093465679
being rich and famous what's the matter,4384.98,5.94,4387.95,0.5719,0.4375,0.7,-9.799985749662458e-05,-0.044076545155513375,0.04831186972410191
I keep wondering what Teddy's going to,4388.88,5.16,4391.46,0.0,0.0,-0.7,-0.001483822514467699,-0.0430972620350554,0.04866560784189354
say oh well it'll be loud and unpleasant,4390.92,6.299,4394.0695000000005,-0.25,-0.2749999999999999,0.4,-0.0025229997416366767,-0.042374826265045754,0.04892915230705862
No Doubt why worry about it Mr Sherman,4394.04,4.74,4396.41,-0.1999,0.0,0.3,-0.0034612910200061274,-0.04173103777210752,0.049166068853432894
doesn't like what you've been doing you,4397.219,2.821,4398.6295,-0.2755,0.0,-0.7,-0.0043563654701256165,-0.04112425730346149,0.04939130781361271
can tell him that the dresses will be,4398.78,3.48,4400.52,0.0,0.0,0.4,-0.005122714860940163,-0.040610334588980515,0.049583665886198745
returned and the orders canceled,4400.04,3.9,4401.99,0.0,0.0,-0.7,-0.005721060197528008,-0.040212604713981255,0.049733597974933916
that will effectively bankrupt your,4402.26,3.78,4404.150000000001,-0.1779,0.6,-0.7,-0.0066040616114569385,-0.03963121907351509,0.04995453669689304
little company and you will be free next,4403.94,4.14,4406.009999999999,0.5106,0.0708333333333333,0.7,-0.007367958594478417,-0.039133518609064576,0.0501454467668958
season instead of this one,4406.04,5.46,4408.77,0.0,0.0,0.7,-0.008507323035206349,-0.038400097075574804,0.05042997185715162
but either way you'll be at Nobles,4408.08,6.18,4411.17,0.0,0.0,0.3,-0.009503557469127455,-0.037767387408482025,0.05067870742270335
really Harriet you are Mr Sherman has no,4411.5,6.0,4414.5,-0.296,0.2,0.3,-0.01089392827784177,-0.03689745482676053,0.05102608725198217
choice but to accept and Grow Rich,4414.26,6.24,4417.38,0.8519,0.375,0.8,-0.012103664483487368,-0.03615269968297069,0.051328852163949064
I suppose so so stop thinking about it,4417.5,6.06,4420.53,-0.4963,0.0,0.2,-0.013434130404830479,-0.03534640640397037,0.0516627173106936
think about this instead,4420.5,5.04,4423.02,0.0,0.0,0.2,-0.014490981750424218,-0.03471530306020823,0.05192880156659434
the layouts for the newspapers and the,4423.56,4.679,4425.8995,0.0,0.0,0.2,-0.015718535130840715,-0.03399250394498748,0.0522390795463665
magazines Harper's bizarre four full,4425.54,3.96,4427.52,-0.3182,0.375,0.4,-0.01641179515333417,-0.03358910135794569,0.052414977567108535
and here's the picture of you that we're,4429.5,4.08,4431.54,0.0,0.0,0.7,-0.018138706661195856,-0.03259905431611426,0.05285558267632453
running in Vogue,4431.12,5.16,4433.7,0.0,0.0,0.4,-0.019070570785782993,-0.032073488037667755,0.05309497143133882
well I'll say this for you Jay you,4433.58,4.619,4435.8895,0.2732,0.0,0.3,-0.020017821746515584,-0.031545394840449326,0.053339626160382916
really keep your promises right down to,4436.28,6.08,4439.32,0.4336,0.11005291005291,0.4,-0.021507029842729654,-0.030727557260869325,0.05372719738247472
the last most extravagant part of them,4438.199,4.161,4440.2795,0.0,0.25,0.4,-0.02192460169993831,-0.03050093279306521,0.053836565673920804
by this time next week you will be,4447.8,4.14,4449.87,0.0,0.0,0.4,-0.0261203902433602,-0.028288244729919632,0.054954871319876836
comfortably settled in Paris,4449.6,4.2,4451.700000000001,0.4215,0.4,0.7,-0.026924992451519685,-0.027877154151876023,0.055173805489296304
you will be going to Paris every season,4451.94,3.96,4453.919999999999,0.0,0.0,0.8,-0.027902516215777558,-0.027383370047560644,0.055441951456072745
to see the Fashions you're going to be,4453.8,4.26,4455.93,0.0,0.0,0.4,-0.02878882971921109,-0.02694099932491694,0.05568721765202839
very happy Harriet am I,4455.9,3.96,4457.879999999999,0.6115,0.8497647307926743,0.9,-0.029649725104751886,-0.02651615730861169,0.05592748505527234
I've mapped out the plans for your whole,4458.06,3.179,4459.6495,0.0,0.2,-0.7,-0.030431736082059083,-0.026134366033869354,0.05614754351647783
life all you've got to do is to follow,4459.86,2.819,4461.269499999999,0.0,0.0,0.7,-0.031148283890451246,-0.025787970939677506,0.05635074458186477
I don't know was follow other people's,4462.679,5.881,4465.6195,0.0,-0.125,-0.7,-0.033074779963949905,-0.024872901084247313,0.05690485636653303
plans Jay it's an old habit of mine,4464.42,5.819,4467.3295,0.0,0.1,0.4,-0.03383288987075963,-0.024519280870980122,0.057126172000371234
to get you out of that Partnership of,4468.56,3.24,4470.18,0.0,0.0,-0.7,-0.03509737691900214,-0.023937583315576914,0.057499635722500636
yours I've had to do a few things that,4470.239,4.141,4472.309499999999,0.0,-0.2,0.3,-0.03604248373909889,-0.023509436373303664,0.0577824366546143
violate some old habits of mine such as,4471.8,4.68,4474.14,-0.4939,0.05,0.2,-0.0368550943447394,-0.02314584425931432,0.05802819516021821
making a deal that isn't one,4474.38,3.96,4476.36,0.0,0.0,-0.5,-0.03784074832993729,-0.022710452463005737,0.05832962926036229
but I'm not complaining so long as,4476.48,3.179,4478.0695,0.2235,-0.05,0.3,-0.038599761802856306,-0.02237938126554553,0.0585643267297736
everything is open and above board,4478.34,2.819,4479.7495,0.0,0.0,0.8,-0.03934562106655845,-0.02205761789968088,0.058797204582903384
between us,4479.659,3.54,4481.429,0.0,0.0,0.4,-0.04009114040838964,-0.02173954283591786,0.05903226230286445
we understand one another perfectly,4481.159,4.321,4483.3195,0.6369,0.8497647307926743,0.8,-0.04093010321196167,-0.021385842481343943,0.05929958980247553
yes of course we do I'm just a little,4485.48,7.44,4489.2,0.4019,-0.1875,0.7,-0.04353732588353119,-0.02031545666113776,0.06015026153048214
tired it's all a little edgy well we can,4488.6,6.059,4491.6295,-0.2682,-0.2958333333333333,0.3,-0.04461297250042845,-0.019886626671298122,0.060510448251071505
skip dinner tonight if you'd rather rest,4492.92,4.14,4494.99,0.0,0.0,-0.7,-0.046098860376494556,-0.0193066193098257,0.061017390689041315
oh no no I want to go out to dinner,4494.659,4.741,4497.0295,0.1695,0.0,0.4,-0.04699935815903933,-0.018962148220337274,0.06133011523741307
I can rest in Paris,4497.06,4.74,4499.43,0.0,0.0,0.7,-0.04805781566050361,-0.01856408812936651,0.06170320326163303
rest on the boat my dear,4499.4,6.259,4502.5295,0.3818,0.0,0.7,-0.049421914693182536,-0.01806206524077299,0.06219311950590922
no one rests in Paris,4501.8,3.859,4503.7295,-0.296,0.0,0.5,-0.04994918525197349,-0.017871355690792286,0.06238532080827913
what time are you expecting Teddy,4513.02,4.44,4515.240000000001,0.0,0.0,0.3,-0.05497759345966457,-0.01614813228720048,0.06430371771627298
six o'clock I'm gonna meet him at the,4515.54,4.139,4517.6095,0.0,0.0,0.4,-0.05600507361464008,-0.015817775951775796,0.06471612053153096
I don't suppose you'd want me and your,4519.679,5.54,4522.4490000000005,-0.0572,0.0,-0.7,-0.05809408370081201,-0.01516961364744536,0.0655778648384496
other relatives down to see you off,4521.659,3.56,4523.438999999999,0.0,-0.1402777777777777,0.6,-0.05851974608643215,-0.01504146604907848,0.06575743062079922
if that means no I agree with you,4526.88,3.859,4528.8095,-0.5122,0.0,0.5,-0.06081808599811916,-0.014373016528989355,0.06675147703567977
car's right downstairs Miss Boyd I'll,4543.62,3.18,4545.21,-0.1531,0.2857142857142857,0.4,-0.06770653347132385,-0.012619709940270778,0.07000673254774442
take care of this the rest of the bags,4545.54,4.159,4547.6195,0.4939,0.0,0.4,-0.06869964277051746,-0.012399856541899179,0.07051435989446031
are in the bedroom thank you,4546.8,2.899,4548.2495,0.3612,0.0,0.2,-0.0689584260291048,-0.012344006885177866,0.07064837882533226
how long will it be gone,4551.6,3.72,4553.46,0.0,-0.05,-0.5,-0.07108419537940164,-0.011908337499443283,0.07177767889452678
two months,4553.52,3.54,4555.290000000001,0.0,0.0,0.2,-0.07182442759942469,-0.011766541014241336,0.07218327939006718
I'll look for another apartment for,4555.32,4.32,4557.48,0.0,0.0,-0.7,-0.07270575167223359,-0.011604601829423439,0.07267491375101809
myself why,4557.06,4.02,4559.070000000001,0.0,0.0,0.2,-0.0733424528927504,-0.011492357700040076,0.07303616229872749
you'll be needing one of your own from,4559.64,4.079,4561.6795,0.0,0.6,0.2,-0.07438151847404628,-0.011317893199872074,0.07363672954770654
now on I suppose stop that I have to,4561.08,5.24,4563.7,-0.296,0.0,-0.7,-0.07518100965189635,-0.011191074510052442,0.07410760296554939
make my plans,4563.719,2.601,4565.0195,0.0,0.0,0.4,-0.07570074313554923,-0.01111211812535574,0.07441751827710878
goodbye mom,4574.88,3.99,4576.875,0.0,0.0,-0.7,-0.0802858390401487,-0.010536810244106609,0.0772554396793784
goodbye Harry,4577.46,10.38,4582.65,0.0,0.0,0.2,-0.08246389804372872,-0.010341690415363697,0.07864663451923765
that's why you look so mad Teddy I can't,4600.739,5.101,4603.2895,-0.6269,-0.625,-0.7,-0.08994874531802695,-0.010075339016558818,0.08338466526833523
talk to you Sam quit stalling relax your,4603.02,4.26,4605.150000000001,0.2732,0.0,0.4,-0.09060030756855443,-0.010083016261144674,0.083777846935705
little face,4605.84,3.78,4607.7300000000005,0.0,-0.1875,0.3,-0.09149747408581382,-0.0101019930054026,0.08430992746908716
at least finish your cigarette then I'll,4607.28,4.7,4609.63,0.0,-0.3,-0.7,-0.09215343797193301,-0.010122093442904849,0.08469126934484145
Mr chairman welcome home Mr Sherman or,4618.14,5.76,4621.02,0.4588,0.8,0.6,-0.09600116291422317,-0.01034866487299232,0.08675821096885698
as we say in French bonjour we had a,4621.14,4.98,4623.63,0.0,0.0,0.4,-0.09686236487926399,-0.010425498275904596,0.087171129673043
revolution Mr Sheriff hey casually well,4623.9,3.66,4625.73,0.4215,-0.5000000000000001,0.4,-0.09754971688537645,-0.010493873219197562,0.0874847817690253
miss Boyd's been waiting she don't have,4626.12,4.26,4628.25,-0.1531,0.0,-0.7,-0.09836797320179577,-0.010583538768676055,0.08783815854785522
much time her boat sales tonight a boat,4627.56,5.639,4630.3795,0.0,0.2,0.4,-0.09905383960715736,-0.010665706888781545,0.08811631060023756
