text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
where have you been where he is missed,4532.239,4.021,4534.2495,-0.296,0.0,-0.7,-0.06003615215427658,0.031002839746688347,-0.08516512270673128
your books came from London oh good now,4536.26,4.479,4538.4995,0.4404,0.7,0.6,-0.05941737309512565,0.029980805960844223,-0.08793949897414696
just as I thought,4548.62,6.46,4551.849999999999,0.0,0.0,0.7,-0.05767621045851453,0.026430138870486727,-0.09659085512892152
now I know it'll work yeah,4551.0,4.08,4553.04,0.296,0.0,0.7,-0.05753529500355359,0.02608909748266769,-0.09735605382615733
it's no doubt,4561.159,3.661,4562.9895,0.2755,0.0,0.6,-0.05644329281508037,0.023084561791575767,-0.10370536289722818
I'm sorry darling when it comes to work,4569.78,6.8,4573.179999999999,0.5423,-0.5,0.4,-0.05547586546329636,0.019730405670189546,-0.1101019593181719
I'm a money Maniac I always have been,4572.48,4.1,4574.53,-0.4767,0.0,0.8,-0.05535851384963451,0.019265555612004652,-0.11093998911566554
I shouldn't have left you alone so often,4576.86,4.22,4578.969999999999,-0.25,0.0,-0.7,-0.05498959052596231,0.017703510483911694,-0.11367914452231398
I'll make it up to you,4581.659,3.06,4583.188999999999,0.0,0.0,0.7,-0.05466252031279684,0.01617258800190084,-0.11625635525315393
how about having dinner tonight that,4583.46,4.279,4585.5995,0.0,0.0,0.4,-0.05448558003124949,0.015277778575146686,-0.11771695127572862
little place where we met Johnny,4584.719,3.02,4586.229,0.0,-0.1875,0.6,-0.05444053410741154,0.015041710949687283,-0.11809690907981993
not tonight,4587.84,2.819,4589.2495,0.0,0.0,-0.7,-0.054230955348889665,0.013895338284800381,-0.11991128564668373
how about having dinner out here candles,4590.659,5.461,4593.389499999999,0.0,0.0,0.7,-0.05396089492665188,0.012287702142060215,-0.12237370070612025
Moonlight mosquitoes,4593.48,4.44,4595.7,0.0,0.0,0.2,-0.05381854536424113,0.011372419730615597,-0.12373513067151713
Maria had been at it again,4597.92,6.62,4601.2300000000005,0.0,0.0,-0.5,-0.05350117356054537,0.009129977021322722,-0.12695430984468922
no it's not Maria it must be me,4600.02,7.38,4603.71,-0.296,0.0,-0.7,-0.05336913220895244,0.008100911597658349,-0.12837920297266078
it's it's both of us,4604.54,5.38,4607.23,0.0,0.0,-0.7,-0.05319218059112654,0.006615782335838176,-0.13038072233475276
David we've tried to build a wall around,4607.4,5.759,4610.2795,0.0,0.0,0.2,-0.053048450370039205,0.005306180513988343,-0.13209418038173196
us so high that even the Birds couldn't,4609.92,5.279,4612.5595,0.0,0.16,0.8,-0.05294658230768332,0.0043132637434388135,-0.13336240703633698
get in but,4613.159,4.821,4615.5695,0.0,0.0,0.8,-0.05281916890931557,0.0029845914069872737,-0.13501932379539666
could never be high enough that's right,4615.199,5.52,4617.959,0.0,0.1485714285714285,0.2,-0.05272355647550356,0.0019155092177531533,-0.13632022333759916
Maria could always fly over it on a,4617.98,4.239,4620.099499999999,0.0,0.8,0.4,-0.05264192433479343,0.0009471884349311647,-0.13747442147631153
broomstick,4620.719,3.061,4622.2495,0.0,0.0,0.2,-0.052563630792209985,-3.546109848261581e-05,-0.1386229082616251
I've never,4622.219,3.96,4624.199,0.0,0.0,-0.7,-0.05249574741448407,-0.0009350874024809507,-0.13965471462594217
really been alone here that two of us,4623.78,3.3,4625.429999999999,-0.3134,0.2,0.4,-0.052454365035633284,-0.001507339296546591,-0.1403014707089
well there was Johnny and,4627.08,5.88,4630.02,0.2732,0.0,0.2,-0.05230977221477619,-0.003669345980133947,-0.14267965490216283
then your work and,4630.14,5.599,4632.9395,0.0,0.0,0.4,-0.05222539469188925,-0.005067404811690639,-0.14416420710998482
I played the right man enough concerto,4650.199,4.96,4652.678999999999,0.34,0.1428571428571428,0.7,-0.0517859377873926,-0.014968611541787868,-0.15358152506444497
for Maria she wants me to go to New York,4653.12,3.24,4654.74,0.0,0.1681818181818181,0.4,-0.05175104531146662,-0.016045759003297987,-0.15449823717103192
you want to go,4655.159,3.301,4656.809499999999,0.0772,0.0,0.7,-0.05171770090304139,-0.017135286845687943,-0.15540528725360037
but it's a great Temptation you gave up,4658.46,4.98,4660.95,0.7684,0.8,0.7,-0.051655661380882976,-0.019338684658528164,-0.15717879446631708
your work after you've made your,4661.94,3.0,4663.44,0.0,0.0,0.4,-0.051621072135304286,-0.020678660107904555,-0.15821830319258284
succession,4663.44,3.779,4665.3295,0.2023,0.0,0.4,-0.0515960499386849,-0.02170284296561485,-0.1589932975877388
I gave it up before that's right I never,4664.94,4.86,4667.37,0.0,0.2857142857142857,-0.7,-0.05157011483910252,-0.022815929513882557,-0.15981663452458897
thought it was that way,4667.219,7.261,4670.8495,0.0,0.0,0.2,-0.05152821435146791,-0.024730668153172645,-0.1611875063773344
oh David promise me something that if I,4669.8,6.96,4673.28,0.3182,0.0,0.7,-0.051500461112669045,-0.026080452653377908,-0.16211989691010753
ever make you unhappy that you will you,4674.48,4.739,4676.849499999999,-0.4215,-0.6,-0.7,-0.05146156381206082,-0.028080814897142734,-0.16345089458626513
must leave me I promise,4676.76,5.0,4679.26,0.2732,0.0,-0.7,-0.051436312296509745,-0.029443619502937977,-0.16432345616791608
that'll never happen,4679.219,4.98,4681.709,0.0,0.0,-0.7,-0.05141130008653685,-0.03083790375723538,-0.1651878833522304
what are you doing here I thought you,4681.76,5.32,4684.42,0.0,0.0,-0.7,-0.051384160225323085,-0.03239260737624471,-0.1661184405687654
were drunk right I have good news and,4684.199,4.741,4686.5695,0.128,0.1619047619047618,0.3,-0.05136290161898792,-0.033633591642671594,-0.16683629035421096
your good news is exactly what we need,4687.08,4.26,4689.21,0.4404,0.475,0.8,-0.05133691628701779,-0.035167938394209355,-0.16769357435396826
here sit down and tell us all about it,4688.94,3.779,4690.8295,0.0,-0.1555555555555555,0.4,-0.05132096270670312,-0.03611432783851236,-0.16820581743222898
enrolled yesterday I talked to the,4691.34,2.879,4692.779500000001,0.0,0.0,0.3,-0.051301652730332145,-0.03725916073367784,-0.16880875472322016
representative of the European recovery,4692.719,3.48,4694.459,0.0,0.0,0.6,-0.05128487065308936,-0.03824978501612889,-0.16931580897479664
program I could not process the,4694.219,3.48,4695.959,0.0,0.0,-0.7,-0.05126971640607063,-0.03913809611236414,-0.16975899681857365
opportunity to mention your project what,4696.199,3.241,4697.8195,0.4215,0.0,0.6,-0.051250641114681146,-0.04024451915020581,-0.17029589476496682
was his reaction very anxious to meet,4697.699,3.841,4699.6195,-0.3167,-0.325,0.4,-0.051231825613086444,-0.04131978143962609,-0.17080171136794117
you if it is convenient we can go to the,4699.44,3.84,4701.36,0.0,0.0,0.4,-0.051213229810663605,-0.04236395555678737,-0.17127794010080077
room tomorrow what's his name Duncan,4701.54,3.48,4703.28,0.0,0.0,0.2,-0.05119218235197726,-0.04352083931433254,-0.1717884598719593
George Duncan know him,4703.28,4.02,4705.29,0.0,0.0,0.4,-0.05116946066296773,-0.04473752872447226,-0.17230607828855704
George Duncan,4705.02,4.74,4707.39,0.0,0.0,0.2,-0.051144868462458,-0.046014710522757574,-0.17282828316608415
I don't believe so wonderful man quick,4707.3,3.899,4709.2495,0.6948,0.6666666666666666,0.4,-0.05112227892945004,-0.04715068747872106,-0.17327465611866397
money before you go any further Mr,4709.76,3.72,4711.62,0.0,0.0,0.4,-0.05109224932121137,-0.048605634767165826,-0.1738216242949149
Bottini I think I ought to tell you I,4711.199,5.281,4713.8395,0.0,0.0,0.2,-0.05106275201632253,-0.049974708823151755,-0.17431107594247186
went into this project thoroughly and uh,4713.48,4.679,4715.8195,0.0,0.0,0.2,-0.05103520401098051,-0.051201521820808026,-0.174728995798637
well certain difficulty seem,4716.48,3.42,4718.19,0.2023,0.2142857142857142,0.3,-0.051000560313752566,-0.05267697266304116,-0.1752058657053193
insurmountable but you said yourself,4718.159,3.301,4719.809499999999,0.0,0.0,0.4,-0.05097577490334901,-0.053689113246820803,-0.1755168026081381
there are no difficulties that cannot be,4719.9,2.64,4721.219999999999,0.2235,0.0,0.8,-0.05095340404007164,-0.054573330191402536,-0.17577769864604476
I was too optimistic in my first,4722.54,4.679,4724.8795,0.3182,0.25,0.8,-0.05089171693079118,-0.05687891587921896,-0.17641107197101302
enthusiasm that I got some books and,4724.4,5.48,4727.139999999999,0.4404,0.0,-0.7,-0.05085079031898987,-0.05831124590410949,-0.17677055050960655
checked and,4727.219,2.661,4728.5495,0.0,0.0,0.2,-0.050824106146198436,-0.05920744678833229,-0.17698227544347528
do it it's too big a job I don't want to,4732.44,4.86,4734.87,-0.0572,0.0,-0.7,-0.05069249037722352,-0.06325467593148824,-0.17781249657982806
get involved besides uh,4734.239,6.601,4737.5395,0.0,0.0,0.3,-0.05063053964912194,-0.06497765098552438,-0.1781036386278348
well I I came at a rest not to work so,4737.3,4.74,4739.67,0.2732,0.0,-0.7,-0.05057816398438672,-0.06635836260912073,-0.17831020329143635
you want to please perhaps you can,4740.84,2.399,4742.0395,0.3818,0.0,0.3,-0.05051670467489025,-0.06789970918370372,-0.1785127542386626
convince him because that's how,4742.04,4.02,4744.05,0.25,0.0,0.4,-0.05046179536952429,-0.06921218638550819,-0.1786619451777143
important sorry Senor Lorenzo makes his,4743.239,5.641,4746.059499999999,0.128,-0.0499999999999999,-0.7,-0.05040427904127408,-0.07052820504432389,-0.17879006617758703
own decisions I beg you to reconsider or,4746.06,5.099,4748.6095000000005,0.0,0.6,0.3,-0.05032735147113641,-0.07220411634357757,-0.17892213692816314
Mr Duncan wants us to talk to you I know,4748.88,4.2,4750.9800000000005,0.0,0.2,0.2,-0.050251727307098364,-0.073767872079392,-0.17901399205344012
I know once you get into this sort of,4751.159,3.361,4752.8395,0.0,0.0,0.4,-0.0501895281253312,-0.07499837489062017,-0.17906499174755158
thing you can't pull out I've had,4753.08,3.599,4754.8795,0.0,0.0,-0.7,-0.05011828406282383,-0.0763521290530968,-0.17909945726470383
experience with government jobs plenty,4754.52,4.38,4756.71,0.0,0.0,0.6,-0.0500515987206258,-0.07757018705119037,-0.17911109286340685
of headaches and red tape and very,4756.679,4.381,4758.8695,0.0,0.1,-0.7,-0.04996947236898194,-0.07901113871346749,-0.1791011605063727
little money it's not worth it bringing,4758.9,4.44,4761.12,-0.1695,-0.16875,-0.7,-0.04987978394558473,-0.08051728851651396,-0.17906332069151853
prosperity to an entire region is not,4761.06,4.98,4763.55,0.0,0.0,-0.7,-0.04977808973393344,-0.08214858099623283,-0.17899066269280486
worth it Senor yes but not for me I've,4763.34,4.92,4765.8,0.3182,0.3,0.2,-0.049679293354731764,-0.08366356580127096,-0.1788936658022002
worked enough I'm sorry for a teeny to,4766.04,4.02,4768.05,-0.0772,-0.25,0.2,-0.049575902933351255,-0.0851827980025747,-0.17876782223837084
put you on a spot I hope you understand,4768.26,4.5,4770.51,0.4404,0.0,0.4,-0.04945748482259823,-0.08684846466414473,-0.17859711972038264
there's not enough money in government,4772.76,4.14,4774.83,0.0,0.0,-0.7,-0.049235998635723935,-0.08978333027388108,-0.17821585707360998
you didn't have to do that,4782.239,3.5,4783.989,0.0,0.0,-0.7,-0.0487104250332991,-0.09603098791929256,-0.17708376484881289
David what is it well George Duncan and,4789.44,4.86,4791.87,0.2732,0.0,0.2,-0.048198804960271686,-0.10141120220607171,-0.1757862056945734
I worked together in Washington during,4792.62,3.539,4794.3895,0.0,0.0,0.4,-0.048023929088269024,-0.10312791034888191,-0.17531341204812714
he's also a member of the Bayshore,4796.159,3.661,4797.9895,0.0,0.0,0.4,-0.047764708515813235,-0.1055755573854416,-0.17459221109646808
Country Club,4798.08,3.119,4799.6395,0.0,0.0,0.6,-0.04764225902134635,-0.10669477432248183,-0.1742443862465052
that's that,4801.199,3.96,4803.178999999999,0.0,0.0,0.2,-0.04737195364720065,-0.10908879815620809,-0.17346323831512447
at least the children had fun with a,4803.12,4.22,4805.23,0.5106,0.0,0.7,-0.04721060196203036,-0.11047108154432674,-0.17298957111590915
and that portini carry them out you,4807.739,4.021,4809.7495,0.0,0.0,0.2,-0.046842988462969304,-0.11350175105840532,-0.17189438069744656
could stay in the background oh that's,4810.199,3.841,4812.1195,0.0,0.0,0.2,-0.04664365740847485,-0.11508143595425518,-0.17129324968982637
impossible a project like this calls for,4811.76,3.959,4813.739500000001,0.3612,-0.6666666666666666,-0.7,-0.0465048394804481,-0.11615698222351316,-0.17087228436658175
a man with connections and friends who,4814.04,3.119,4815.5995,0.4767,0.0,0.7,-0.04634290617490619,-0.117387317702105,-0.17037925369862528
trust his judgment he'd have to go to,4815.719,3.181,4817.3095,0.5106,0.0,0.4,-0.04619164409814928,-0.11851388375456741,-0.16991715267005905
Washington talk to senators and pull,4817.159,3.54,4818.929,0.0,0.0,0.5,-0.046046293113493286,-0.11957658291971784,-0.1694719882424297
strings a man who could call on the,4818.9,4.5,4821.15,0.0,0.0,0.2,-0.04584366941034531,-0.12102688227033304,-0.16885006422125118
experience and success of a lifetime a,4820.699,6.181,4823.7895,0.5719,0.3,0.8,-0.04559796478469093,-0.12273911042628986,-0.1680946077991204
man like you yes oh there must be,4823.4,5.16,4825.98,0.6369,0.0,0.7,-0.045390054520218805,-0.12415011116972155,-0.16745492957086508
well there isn't so please let's not,4826.88,4.52,4829.14,-0.096,0.0,0.5,-0.04508380112760192,-0.12616859407804315,-0.16651314356741975
mention it again,4828.56,2.84,4829.9800000000005,0.0,0.0,-0.7,-0.045001146406350445,-0.1267016026072221,-0.16625922991495914
Mr Stewart is here,4842.84,6.859,4846.2695,0.0,0.0,0.4,-0.043297854883125396,-0.1366971555003997,-0.16109592260167155
very well room 127 second floor,4845.12,9.2,4849.72,0.3384,0.1,0.7,-0.042913287657732495,-0.13871993044688488,-0.159957837197738
you really don't want me to go with you,4849.699,4.621,4852.009499999999,-0.1281,0.2,-0.7,-0.04265368467727217,-0.1400415146468521,-0.15919702687300388
I'm Melina Stewart,4864.08,3.599,4865.8795,0.0,0.0,0.4,-0.04100773160787873,-0.14766116857481065,-0.1545354946665157
I'm David Lawrence Jr,4867.679,4.321,4869.8395,0.0,0.0,0.4,-0.04051547692435534,-0.14970334017138714,-0.15320229731187904
how do you do,4869.78,4.56,4872.06,0.0,0.0,0.2,-0.04023526153462813,-0.15082031279722402,-0.1524570432824884
mother isn't in,4872.0,4.86,4874.43,0.0,0.0,-0.7,-0.03993290609078238,-0.151989427412567,-0.1516643793220856
well I can come back later afraid there,4874.34,3.899,4876.2895,0.2732,-0.1999999999999999,-0.7,-0.039693338514362644,-0.1528896323567418,-0.15104496379653795
won't be time we're leaving in a couple,4876.86,3.359,4878.5395,0.0,0.0,0.4,-0.03940074218228406,-0.15395831531595458,-0.15029901840103913
I'm gonna have better weight,4880.219,3.261,4881.8495,0.4404,0.5,0.7,-0.03896496145158511,-0.15548842401426136,-0.14921008240572708
dice it down,4885.92,2.779,4887.3095,0.0,-0.1555555555555555,0.4,-0.03823250978758721,-0.1578987448844946,-0.14744106138669766
if you came here to tell her that my,4898.46,3.0,4899.96,0.0,0.0,0.3,-0.03647294895522468,-0.16289972070872435,-0.1435218190332064
father is alive,4900.199,3.781,4902.0895,0.3818,0.1,0.8,-0.03616850720377351,-0.16365621828416155,-0.14289312132919643
you're bringing us no news,4901.46,5.279,4904.0995,-0.296,0.0,-0.7,-0.03587904321339383,-0.16434657381544818,-0.14230931016852197
yes that's why I came,4903.98,4.38,4906.169999999999,0.4019,0.0,0.7,-0.03557875549268998,-0.16503322837719456,-0.1417182068400903
it wasn't difficult to figure out once,4906.739,3.721,4908.599499999999,0.2755,-0.5,0.7,-0.03522370762494088,-0.1658066860951509,-0.14103862949765902
we saw you your picture was in the,4908.36,4.319,4910.519499999999,0.0,0.0,0.4,-0.03494108904887013,-0.16639286683873922,-0.14051281278120384
papers after the crash,4910.46,5.12,4913.02,-0.4019,0.0,-0.5,-0.034570376930505964,-0.1671224768022226,-0.1398436599229174
does my father know that we're here,4916.58,5.34,4919.25,0.0,0.0,0.2,-0.033634036929566145,-0.16876929384376824,-0.1382592372844289
no I didn't tell him,4919.159,5.341,4921.8295,-0.296,0.0,-0.7,-0.033241176572295646,-0.1693776227428078,-0.13764037304493526
we didn't think you would,4921.92,4.56,4924.2,0.0,0.0,-0.7,-0.03287754544734855,-0.16989763295858268,-0.13709215340233988
if your mother knows he's alive why is,4924.5,4.219,4926.6095,0.3818,0.1,-0.7,-0.03250542320139397,-0.17038720244619207,-0.13655588763417292
she leaving,4926.48,2.239,4927.599499999999,0.0,0.0,-0.7,-0.03235180527887696,-0.17057680128653668,-0.13634187343586818
she didn't see any point in today,4930.08,3.44,4931.8,0.0,0.0,-0.7,-0.031695421513596014,-0.17130605577535693,-0.13547516583920927
written a letter to,4935.42,2.779,4936.8095,0.0,0.0,0.2,-0.030903149960797544,-0.1720189341509155,-0.13452572091678472
her father was just about to deliver to,4939.32,4.52,4941.58,0.0,0.0,0.2,-0.030139446873321967,-0.1725425689475673,-0.13370193234403605
madame salvatine,4940.94,2.9,4942.389999999999,0.0,0.0,0.4,-0.030008906216067482,-0.17261668535198058,-0.1335694936204017
we weren't sure that Madame sabatini,4945.38,4.02,4947.39,-0.2411,0.5,0.2,-0.029197679492451185,-0.17298070267303578,-0.13279750533644655
would forward it to him of course you,4947.3,4.379,4949.489500000001,0.0,0.0,0.6,-0.028854327009255082,-0.17308619018256757,-0.13249584829272087
would if you want me to I'll give it to,4949.4,4.339,4951.5695,0.0772,0.0,0.2,-0.028512620536780258,-0.17316348449554309,-0.1322095323071273
I believe you will,4954.44,3.36,4956.12,0.0,0.0,0.7,-0.027759840183012034,-0.1732394897361835,-0.13162473980606637
well if you'll excuse me I must finish,4957.8,4.04,4959.820000000001,0.34,-0.05,0.2,-0.02714264746010283,-0.173208722629462,-0.13118902023503137
I have no right to ask anything have you,4973.34,4.74,4975.71,-0.296,-0.1428571428571428,-0.7,-0.024443954734542007,-0.17217133988184358,-0.12966836435209086
but I beg of you don't judge your father,4975.26,4.5,4977.51,0.0,0.0,-0.7,-0.024133692002239818,-0.1719647306264901,-0.12952698371645902
too quickly,4978.08,6.0,4981.08,0.0,0.3333333333333333,0.4,-0.023515810064310243,-0.17150341120273882,-0.12926218624320368
don't hate him try to understand,4979.76,7.08,4983.3,0.4585,-0.7238203162168849,0.4,-0.023129938176185923,-0.1711824824895127,-0.12910727286341656
I always love my father he was a,4984.08,4.92,4986.54,0.6369,0.5,0.8,-0.022564597818876847,-0.17066804889445553,-0.12889343355002372
wonderful man he died when his plane,4986.84,3.96,4988.82,0.0258,0.8668927079000844,-0.7,-0.022165269444405382,-0.1702737787641101,-0.12875095659100644
crashed into the sea I'll miss him the,4989.0,4.139,4991.0695,-0.1531,0.0,-0.7,-0.021770113701349125,-0.16985907188938404,-0.12861628498117325
rest of my life no don't say that he's,4990.8,4.14,4992.87,-0.296,0.0,-0.7,-0.02145301875165183,-0.16950897741682283,-0.12851237803444984
alive and he loves you and he speaks of,4993.139,4.08,4995.179,0.743,0.1,0.8,-0.021045344481249846,-0.16903668426691598,-0.12838373833953362
you often my father is dead and I'll,4994.94,5.12,4997.5,-0.6486,-0.2,-0.7,-0.020634427569586406,-0.1685358768634858,-0.12825914845211125
never see him again,4997.219,2.841,4998.6395,0.0,0.0,-0.7,-0.020432286696901565,-0.16828055902970412,-0.12819954564365993
Bella Sorento but Napoli Bella Roma,5056.52,4.48,5058.76,0.0,0.0,0.7,-0.009517872815904086,-0.14719269520415135,-0.12480277104052649
they've got a song for every town,5059.5,6.44,5062.72,0.0,0.0,0.7,-0.008790584034029362,-0.1453640069652285,-0.12444054550387204
imagine me singing uh old Bella Dubuque,5061.0,4.94,5063.47,0.0,0.1,0.5,-0.008652845055641196,-0.14501272210148178,-0.12436833836327685
what's the matter you it's in,5066.219,4.041,5068.2395,0.0258,0.0,-0.7,-0.007777087756473986,-0.14274323624597046,-0.12388046607587407
preoccupied,5067.659,2.601,5068.9595,0.0,0.0,-0.7,-0.0076449228720146725,-0.14239542613203507,-0.12380233034899682
David I've just seen your wife and your,5071.44,4.199,5073.5395,0.0,0.0,-0.7,-0.006804575346398396,-0.1401522257225556,-0.12327595509741203
son and they know everything,5073.6,4.38,5075.79,0.0,0.0,0.2,-0.006391943880162471,-0.13903110123533788,-0.12299787427471995
what did they get here,5075.639,6.121,5078.6995,0.0,0.0,0.6,-0.00585884972547035,-0.1375640071829978,-0.1226183156113245
I met your wife yesterday at Maria's,5077.98,5.52,5080.74,0.0,0.0,-0.7,-0.005485263064878865,-0.13652358102669426,-0.12233810136295033
but she was in the New York papers after,5081.76,4.16,5083.84,0.0,0.1363636363636363,0.4,-0.004918214287853225,-0.13492541514435485,-0.12188933027704105
the accident,5083.5,2.42,5084.71,-0.4767,0.0,-0.7,-0.004759197959425979,-0.13447320850951272,-0.1217582349275262
it's amazing isn't it what,5088.719,4.44,5090.939,0.5859,0.6000000000000001,0.8,-0.0036224943150915236,-0.13119060220996465,-0.12075038841077533
excellent detectives wives make without,5091.06,5.3,5093.71,0.5719,0.8668927079000844,0.6,-0.003117981825300692,-0.12970625697207067,-0.12026119522653743
any previous experience,5093.159,3.201,5094.759499999999,0.0,-0.1666666666666666,0.4,-0.0029271078806686083,-0.12914040855690334,-0.12006905389175986
why don't you tell me last night,5096.88,3.38,5098.57,0.0,0.0,-0.7,-0.0022351193812482906,-0.1270697558933352,-0.11933870290403924
good she arrives,5101.38,5.46,5104.11,0.4404,0.7,0.8,-0.001232226528648215,-0.12401678363790468,-0.11818137005921127
because it it isn't like Catherine,5106.84,6.42,5110.05,-0.2755,0.0,0.3,-0.00016165481379232498,-0.12069280201138195,-0.11680714023974599
Catherine that you told me about Jesus,5110.5,5.34,5113.17,0.0,0.0,0.7,0.00039848460021067386,-0.1189280294640069,-0.1160270311388676
wrote you a letter wanted you to read it,5113.26,5.12,5115.820000000001,0.0,0.0,0.4,0.0008729690171720176,-0.11741983267181888,-0.11533159671414756
before they left,5115.84,2.54,5117.110000000001,0.0,0.0,0.2,0.0011035015486036423,-0.11668275663629536,-0.11498188520211072
I'd like to read this to you,5127.719,4.44,5129.939,0.3612,0.0,0.7,0.0033787393973998946,-0.10926494057121366,-0.11108338434270924
maybe you shouldn't concerned you as,5130.0,3.659,5131.8295,0.0,0.0,0.2,0.0037111118090342654,-0.10816067099890028,-0.1104410138890762
much as it does me,5132.159,3.48,5133.898999999999,0.0,0.2,0.7,0.004074024401175121,-0.10694926325472007,-0.10971682293027299
dear David,5133.659,4.201,5135.759499999999,0.3818,0.0,0.4,0.0043994398706014995,-0.10585808744382692,-0.10904682751845773
it's hard to describe my emotions since,5135.639,4.761,5138.0195,-0.1027,-0.2916666666666667,0.2,0.004793667585476377,-0.10453003641881363,-0.10820919669232933
finding out that you're alive,5137.86,5.1,5140.41,0.3818,0.1,0.8,0.005209420474547896,-0.10312232799470694,-0.10729547565689043
I've tried to feel hurt and angry and,5140.4,3.7,5142.25,-0.7717,-0.5,0.2,0.0055285849206096575,-0.10203678302076924,-0.10657321671823049
by overwhelming happiness my deep,5144.1,4.32,5146.26,0.5574,0.3999999999999999,0.9,0.0062216868035176644,-0.09966519557679522,-0.1049437818560836
gratitude to God,5146.32,6.3,5149.469999999999,0.6597,0.0,0.8,0.0067741637821381075,-0.09776128629305665,-0.10358660042958705
has erased all such Petty thoughts,5148.42,6.779,5151.8095,-0.2023,0.0,0.8,0.007175553722371608,-0.09637079578152977,-0.10256899450813153
you're free David,5152.62,4.32,5154.78,0.5106,0.4,0.7,0.007683725580064812,-0.09460193609085286,-0.10124354763531407
I'm returning to America to go through,5155.199,4.52,5157.459,0.0,0.0,0.3,0.0081406612848165,-0.09300362214395591,-0.10001723386737887
with the divorce,5156.94,2.779,5158.3295,0.0,0.0,-0.7,0.008288864669481654,-0.09248368180692462,-0.09961262825730541
even that seems unimportant now compared,5159.76,5.479,5162.4995,-0.3182,-0.4,0.3,0.008997036603236332,-0.08998917058380919,-0.09763416397852481
to my great joy,5162.219,3.02,5163.729,0.836,0.8,0.8,0.009205294116830326,-0.08925252941471985,-0.0970384844944881
as in the 19 years,5169.659,2.901,5171.1095,0.0,0.0,0.9,0.010450578554914863,-0.08482067201799988,-0.09335190926316189
love you very much,5173.199,5.241,5175.8195,0.6369,0.38,0.3,0.011241249848204874,-0.08198453304708399,-0.09090680194829075
walls have tumbled down the prisoners,5178.44,6.4,5181.639999999999,-0.5106,-0.1555555555555555,-0.7,0.012214467398399273,-0.07847270328956246,-0.08779559345473792
are free yes will we're free we can live,5181.36,5.76,5184.24,0.8519,0.3121212121212121,0.7,0.01264793814899538,-0.07690186365068706,-0.08637641242257653
again that's what we wanted isn't it,5184.84,4.56,5187.12,0.0,0.0,0.7,0.013127255366993443,-0.07516057012893135,-0.084784801788964
I'd rather become used to you as a the,5187.12,4.86,5189.55,0.0,0.0,0.4,0.013531039632809331,-0.07369043846088097,-0.08342678084076623
whole ghost but we're not ghosts anymore,5189.4,5.64,5192.219999999999,-0.1655,0.2,0.3,0.013974074629253454,-0.07207428813201798,-0.08191967992305314
we can't run away from Life any longer,5191.98,5.46,5194.709999999999,0.0,0.0,-0.7,0.014386689535592133,-0.07056644809619501,-0.08050095063972201
and we don't want to do it that's right,5195.04,5.48,5197.78,-0.0572,0.2857142857142857,-0.7,0.01489474069608102,-0.06870671715475443,-0.07873544444198695
we can do whatever we want,5197.44,3.08,5198.98,0.0772,0.0,0.8,0.015093139491853763,-0.06797963258266546,-0.07804076070393032
what'd you think of my son try to follow,5200.62,6.059,5203.6495,0.0,0.0,0.4,0.015864256651726843,-0.06514986936047303,-0.07531526566242025
me yes he is I wish I could have seen,5203.139,5.821,5206.0495,0.6597,0.0,0.3,0.016260091239727662,-0.0636953266924535,-0.07390188944815046
him what'd he say when he founded his,5206.679,5.241,5209.2995,0.0,0.0,0.4,0.016795656751192708,-0.06172575837838673,-0.07197607641507806
old man would stop kicking,5208.96,2.96,5210.44,-0.296,0.1,-0.7,0.016983487811653892,-0.06103467096180457,-0.07129733507950145
is he loved you and you've been a,5214.239,4.621,5216.549499999999,0.5994,0.7,0.5,0.017988884835843544,-0.05733393782033148,-0.06763969732609142
wonderful father and you missed your,5215.92,4.319,5218.0795,0.3612,0.8668927079000844,0.6,0.018240501437968543,-0.05640765175091587,-0.0667189119115739
I missed him too,5220.239,5.881,5223.179499999999,-0.296,0.0,0.7,0.0190789288242203,-0.053322017555241845,-0.06363961432469237
I can tell you that now I,5223.42,5.58,5226.21,0.0,0.0,0.3,0.019577021207066093,-0.05149025106274305,-0.06180469819057923
I missed the more than anything you,5226.12,4.22,5228.23,-0.296,0.5,-0.7,0.019909024339235797,-0.05027014456924164,-0.060580424687682606
should have told me,5229.0,4.38,5231.19,0.0,0.0,-0.8,0.020395568466244362,-0.04848368036492275,-0.05878577406279836
how could I,5230.34,5.92,5233.3,0.0,0.0,0.2,0.02074245979705479,-0.0472113491980758,-0.057506680265750496
I guess we both broke up promised more,5233.38,4.94,5235.85,-0.0772,0.5,-0.7,0.02116179822541768,-0.04567507206682978,-0.05596189615853269
well it's uh it's all over now,5238.32,5.74,5241.19,0.2732,0.0,-0.7,0.02204050837463234,-0.04246336349782499,-0.05273442506689786
everything's wonderful you can,5241.0,4.44,5243.22,0.5719,0.8668927079000844,0.8,0.022374813489810984,-0.041244562163000514,-0.051511500470162445
go and play your concert I could go to,5244.06,3.54,5245.830000000001,0.34,0.0,0.7,0.022804898701709465,-0.03967941701104226,-0.049943495250344305
Washington,5245.44,4.92,5247.9,0.0,0.0,0.6,0.023146239639796815,-0.03843968997748073,-0.04870395214000288
funny when we first met we were on our,5247.6,4.44,5249.820000000001,0.4404,0.25,0.7,0.02346305594437245,-0.03729112718409602,-0.04755788757490723
