text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
other day just came down from,5007.639,4.321,5009.7995,0.0,-0.1402777777777777,0.4,0.047297655135121006,0.03588494691581166,-0.03848313739495965
Washington walked out on the Foreign,5009.88,3.759,5011.7595,0.0,-0.125,0.4,0.04636935865933685,0.035553815830614566,-0.03975865350873237
Affairs committee he said the pressure,5011.96,2.679,5013.2995,-0.296,0.0,0.2,0.045633894900491107,0.0352884612563429,-0.04075841473796297
again he seemed Restless kind of lost he,5014.639,8.601,5018.9395,-0.5267,0.6,-0.7,0.04289310833395883,0.034277252249763565,-0.044402219840823445
used to come here,5019.44,5.12,5022.0,0.0,0.0,0.2,0.04137363228342297,0.03370227814972512,-0.04636833074790278
yeah well Mary I I had to come back I,5024.56,3.96,5026.54,0.5106,0.0,0.2,0.03907598400883688,0.03281475198774886,-0.04927115827765817
to I couldn't work I couldn't think I I,5028.52,6.159,5031.5995,0.0,0.0,-0.7,0.03645146727301538,0.03177618414474779,-0.05248780870887844
couldn't I love you,5035.0,8.61,5039.305,-0.5216,0.5,0.7,0.03231782869683877,0.030092082022425866,-0.05735230302344775
Mary the nights I lay,5044.84,4.08,5046.88,0.0,0.0,-0.7,0.028083755230553488,0.02831300849443722,-0.06209775141813913
awake hearing you say,5049.04,4.08,5051.08,0.0,0.0,0.4,0.025659342447899226,0.027272598499985243,-0.06471478542798836
the hinge on that door's been broken for,5072.08,7.52,5075.84,-0.4767,-0.4,-0.7,0.010144852464348444,0.02032285419091947,-0.07998067177733896
years nobody seems to want to fix,5075.4,7.04,5078.92,0.0772,0.0,-0.7,0.008057445324521802,0.019357226743436366,-0.08186471156668729
it I love you,5079.6,10.519,5084.8595000000005,0.6369,0.5,0.8,0.003926188911673463,0.017429617124197792,-0.08549149884360002
Mary there was a story,5090.119,4.241,5092.2395,0.0,0.0,0.3,-0.0014079660498785423,0.014912291221818766,-0.08998872790546447
we ran a news story the other day usual,5095.6,6.639,5098.9195,0.0,-0.1875,0.5,-0.006435942646461634,0.01251456561687745,-0.09405367736815615
one married woman who fell in love with,5099.76,4.12,5101.820000000001,0.6369,0.375,0.2,-0.00868017879079995,0.011437597054510133,-0.09581777704888325
man her husband stood in their way so,5103.88,4.96,5106.36,0.0,0.0,-0.7,-0.012269156757182091,0.009707673680916268,-0.09857867254985193
finally they killed,5107.04,5.48,5109.78,-0.6705,-0.1,-0.5,-0.015035375177927558,0.008368516500504082,-0.1006586566018017
him they thought they were,5108.84,3.68,5110.68,0.0,0.0,-0.7,-0.015772414243159907,0.0080109213929224,-0.10120610374569705
free but their crime created a vicious,5113.4,5.279,5116.0395,-0.6542,-0.3,-0.7,-0.02024123136838081,0.005836286301116621,-0.10446739211336369
wall between,5116.32,6.919,5119.7795,0.0,0.0,-0.7,-0.02344199792755048,0.004272526300105689,-0.10674501375476372
them until they destroyed each other,5118.679,8.56,5122.959,-0.4939,-0.125,-0.5,-0.0262174043128219,0.0029128823841511747,-0.10868290290106924
we murdered a town RI you and,5123.239,7.241,5126.8595,-0.6597,0.0,-0.8,-0.029691604506007732,0.0012065807593067274,-0.11106273732328995
I I killed an idea my father devoted a,5127.239,5.601,5130.0395,-0.4215,-0.2,-0.7,-0.03258119650093458,-0.00021588742162237645,-0.11300527935116318
too oh miss Mary I've looked every place,5136.36,5.759,5139.2395,-0.1531,0.0,-0.7,-0.04121687778837814,-0.0044822344092710084,-0.11863483903424922
the telephone in your office don't,5140.639,3.721,5142.4995,0.0,0.0,-0.7,-0.04436967819785986,-0.006044755294335569,-0.12063212513758148
answer and your mama said go get her,5142.119,5.321,5144.7795,0.0,0.0,0.4,-0.04660190536070663,-0.007152430413754175,-0.12202948215177836
it's that Mr Birch you mama just here he,5144.36,5.4,5147.06,0.0,0.0,0.3,-0.04885629991015361,-0.008272192751917942,-0.12342741841871015
got a plan for freeall to run things,5147.44,5.679,5150.2795,0.0,0.0,0.7,-0.05207463629195882,-0.009872510144251126,-0.12540121174811636
here I guess that me Grand you Yi is,5149.76,7.12,5153.320000000001,0.4588,0.5,0.4,-0.055150964703918344,-0.011404006204741279,-0.12726529001768125
finished it's a shame and nobody cares,5153.119,6.12,5156.179,-0.0258,0.0,-0.7,-0.05807501834125291,-0.01286118705994225,-0.12901788145792142
your mama say you come right away all,5156.88,5.96,5159.86,0.0,0.2857142857142857,0.4,-0.061882502984940836,-0.014760611884961932,-0.13127371097431362
right Hela glad to see you Mr,5159.239,5.141,5161.809499999999,0.4588,0.3928571428571428,0.7,-0.06391764900321208,-0.01577672972275607,-0.13246798344418612
Smith goodbye,5162.84,16.92,5171.3,0.0,0.0,-0.5,-0.07399512976697145,-0.020815820287149525,-0.13827504106918645
been all over town talking to everybody,5184.36,5.0,5186.86,0.0,0.0,0.7,-0.09103495981206366,-0.029357938105997124,-0.147755204361462
trying to get them together old man,5186.88,4.44,5189.1,0.0,0.1,0.4,-0.09353130881575238,-0.03061099805234112,-0.1491141335802877
Harkin practically slammed the door in,5189.36,5.16,5191.94,0.0,0.0,-0.7,-0.09670936365240826,-0.03220668751400523,-0.15083449983687708
his face morning rip morning Dr Mel,5191.32,7.399,5195.019499999999,0.0,0.0,0.7,-0.1001705898784184,-0.03394504428285929,-0.15269648234098465
how's it going oh fine,5194.52,4.199,5196.619500000001,0.2023,0.4166666666666667,0.2,-0.10197465163898947,-0.034851284914340155,-0.1536623943843428
fine well snow or rain boom or Bust the,5199.84,6.319,5202.9995,0.4404,0.4166666666666667,0.2,-0.10920233646591669,-0.038482910569544705,-0.15750285079893814
mail still got to be,5203.56,5.88,5206.5,0.0,0.0,0.4,-0.1131875140028307,-0.04048574267774597,-0.15960182655585584
delivered they need a leader Mr nickelby,5206.159,5.321,5208.8195,0.0,0.0,0.2,-0.11583435757746491,-0.04181606248828856,-0.16098921337417188
well they've always followed you or get,5209.44,3.84,5211.36,0.2732,0.0,0.2,-0.11873813630080224,-0.04327555861216499,-0.162505489369837
them to do something startling something,5211.48,3.719,5213.339499999999,0.0772,-0.5,0.7,-0.12100359334549551,-0.04441422204320331,-0.16368445256433015
that arouse the admiration of the whole,5213.28,3.48,5215.02,0.5423,0.2,0.8,-0.12292851251699571,-0.045381707165032925,-0.16468356920932084
country something that will give them,5215.199,4.241,5217.3195,0.0,0.0,0.6,-0.1255644429207322,-0.04670650357618935,-0.16604799189468017
that bounce again bolster up their,5216.76,4.52,5219.02,0.0,0.0,0.5,-0.12751486707015328,-0.04768671503023178,-0.16705492009677886
confidence why don't you get them to go,5219.44,3.719,5221.299499999999,0.5106,0.0,0.7,-0.13013039237594656,-0.04900108205917232,-0.16840184203422484
through with that Civic Center start,5221.28,3.879,5223.2195,0.0,-0.1,0.5,-0.13233389581786756,-0.05010828728766753,-0.16953373241567507
building the high school again with what,5223.159,5.52,5225.919,0.0,0.16,0.3,-0.13543196939164454,-0.051664781243798356,-0.17112099295697458
this town's broke with taxes that's what,5225.159,5.881,5228.099499999999,-0.4215,0.0,-0.7,-0.137933749544835,-0.052921480455963565,-0.1723994254008397
tax yourselves at such a fantastic rate,5228.679,4.921,5231.1395,0.5574,0.2,-0.7,-0.1414195684786438,-0.05467210876182586,-0.1741761270492927
it be the talk of the country a people,5231.04,4.24,5233.16,0.0,0.0,0.7,-0.1437343681165027,-0.05583435831388205,-0.1753532326890179
who sacrifice everything for the sake of,5233.6,5.079,5236.1395,0.0,0.0,0.8,-0.14714386744909935,-0.05754579327295488,-0.17708337555648
the community you're crazy okay I'm,5235.28,4.72,5237.639999999999,-0.128,-0.0499999999999999,0.5,-0.148858734074089,-0.0584063619308888,-0.17795206943618577
crazy but I just figured to take,5238.679,5.04,5241.1990000000005,-0.1779,-0.6,0.4,-0.1529190542183899,-0.06044326913476925,-0.18000526489523433
something crazy to wake him up,5240.0,6.32,5243.16,-0.34,-0.6,0.7,-0.15515132194955594,-0.0615626696038625,-0.18113210288725093
look Senator Wilton's in town I asked,5243.719,4.0,5245.719,0.0,0.0,0.4,-0.15805818763366086,-0.06301983828404148,-0.1825976498073915
him to come he's willing to do anything,5246.32,3.76,5248.2,0.0,0.25,0.7,-0.16086905583054797,-0.06442828263650383,-0.18401307748683302
to help now suppose he and I get a group,5247.719,3.92,5249.679,0.4019,0.0,0.4,-0.1625408994911954,-0.06526569409065841,-0.1848542469964466
together to do the initial financing,5250.08,4.88,5252.52,0.0,0.0,0.7,-0.16574362892136013,-0.06686924118879399,-0.186464446036716
will you go along with it will you take,5251.639,5.721,5254.4995,0.0,0.0,0.2,-0.1679678707755674,-0.06798232587732828,-0.1875819276266601
charge try anything like that and I'll,5254.96,3.679,5256.7995,0.3612,0.0,-0.7,-0.17054409194026654,-0.06927094817330084,-0.1888756497908457
it now if you'll excuse me I have my own,5258.639,5.281,5261.279500000001,0.0772,0.2749999999999999,0.4,-0.17553463085958088,-0.07176520988378295,-0.19138071532870246
problems to her,5261.159,2.761,5262.5395,-0.4019,0.0,-0.7,-0.1769311599505323,-0.07246268575275892,-0.19208163317045446
God look Mr nickelby I I realize your,5265.28,4.72,5267.639999999999,0.2732,0.0,0.4,-0.1825495552585068,-0.07526625536336379,-0.1949021320540808
own problems are very serious but what,5268.08,4.36,5270.26,-0.2838,0.0833333333333333,0.3,-0.18541229614090066,-0.07669312892346167,-0.1963401827934049
about this town well this was one once a,5270.0,4.32,5272.16,0.2732,0.0,-0.7,-0.18747771163219568,-0.07772185403068459,-0.19737834562550663
great team and you were a very important,5272.44,5.759,5275.3195,0.7346,0.66,0.8,-0.19089143115424845,-0.0794206889877051,-0.1990957683437488
member on it you're walking out the team,5274.32,6.24,5277.44,0.0,0.0,0.7,-0.19316723754769724,-0.08055218564580353,-0.20024203826171663
the team's through anybody with an ounce,5278.199,3.841,5280.1195,0.0,0.0,-0.7,-0.19602448967454958,-0.08197149455917456,-0.2016830002325172
of brains would know that now please,5280.56,6.2,5283.660000000001,0.3182,0.0,0.4,-0.19976656656968117,-0.08382804177314206,-0.20357388951134603
excuse me but Mr you,5282.04,4.72,5284.4,0.0387,-0.05,0.2,-0.20054371467097828,-0.08421326281221822,-0.2039671871421468
mind no I don't mind no by all means,5286.8,6.51,5290.055,-0.0803,0.0,0.5,-0.20642252494570015,-0.08712317047566047,-0.20695028856711067
attend to your personal,5291.8,2.76,5293.18,0.0,0.0,-0.7,-0.20962331937014309,-0.08870420221872725,-0.20858135396830144
affairs so long,5294.56,6.48,5297.8,0.0,-0.05,0.4,-0.21428868811108423,-0.09100402906111545,-0.2109692699588896
long Mr Birch,5301.04,5.079,5303.5795,0.0,-0.05,0.4,-0.22000574478961998,-0.09381396131519265,-0.21391585895774523
please Ben's signing the contract this,5303.679,4.241,5305.7995,0.3182,0.0,0.7,-0.2221645590168353,-0.09487238039663108,-0.21503534427747584
afternoon tomorrow Mary and I will be,5306.119,4.361,5308.2995,0.0,0.0,0.4,-0.22456984315995018,-0.09604978519099756,-0.21628763254528
out of jobs have a muffin for you drown,5307.92,5.0,5310.42,-0.5719,0.0,-0.7,-0.22658797980795,-0.09703608476570466,-0.2173427519818703
yourself in your own tears go on have,5310.48,5.84,5313.4,-0.2263,0.6,0.3,-0.22938893617902517,-0.09840239615216648,-0.21881439544729095
one it's my own recipe I know I think,5312.92,7.6,5316.72,0.0,0.6,0.4,-0.2324594839637484,-0.09989653526467854,-0.22043833723830242
I'll take toast H it's Mr Smith man oh,5316.32,6.08,5319.36,0.0,0.0,0.7,-0.23486228226597844,-0.10106284791181644,-0.22171770895358017
come in RI come in I'm sorry I'm late M,5320.52,4.599,5322.8195000000005,-0.0772,-0.4,0.4,-0.2379571017855186,-0.10256099648622015,-0.2233778823052582
Welton we didn't wait for you sit,5322.4,6.12,5325.46,0.0,0.0,-0.7,-0.24027690834508472,-0.10368072676752621,-0.22463234222364262
down rip it's good to see you good to,5325.119,5.481,5327.8595,0.7003,0.4148148148148148,0.4,-0.24235228122130253,-0.10467992487295705,-0.2257626258790812
see you we missed you terribly miss you,5328.52,5.28,5331.160000000001,-0.7506,-0.677444850342918,0.7,-0.24515468491802664,-0.10602502760232328,-0.2273020259554235
too oh stop that Fiddle Faddle and let,5330.6,7.44,5334.320000000001,-0.296,0.0,-0.7,-0.24777948128219202,-0.10728020014101099,-0.22875901643373045
the boy have his lunch stop that fiddle,5333.8,4.24,5335.92,-0.296,0.0,0.3,-0.24908619629310186,-0.10790324196394707,-0.2294903428724792
fatle what happened rip any,5339.239,6.44,5342.459,0.0,0.0,-0.7,-0.25426545833398945,-0.11035931871097393,-0.232433609617844
luck s did you ever find yourself,5343.44,4.799,5345.8395,0.4588,0.0,0.3,-0.25683807756719973,-0.11157031320583462,-0.2339259015771646
swinging at windmills that sums up the,5345.679,4.361,5347.8595000000005,0.0,0.0,0.6,-0.258340045314528,-0.11227419022299345,-0.23480788091753707
Senator's whole career take a muffin I,5348.239,4.281,5350.3795,0.0,0.2,0.3,-0.2601759788285724,-0.11313114122886277,-0.23589782742139773
made them myself oh yes I've heard about,5350.04,5.32,5352.7,0.4019,0.0,0.3,-0.26182876686499557,-0.11389910503606877,-0.2368912128015873
those muffins if you take one,5352.52,6.119,5355.579500000001,0.0,0.0,0.2,-0.2638282933273897,-0.11482331429746076,-0.23811002930016617
go what about the high school did you,5358.679,6.601,5361.9795,0.0,0.16,0.2,-0.26806245271238954,-0.11676004605211932,-0.24076290994406102
talk talk to them about that yeah I,5361.719,6.561,5364.9995,0.296,0.0,0.3,-0.2699567579542955,-0.11761597878302744,-0.24198734507975259
thought I was crazy the high school I,5365.28,5.2,5367.88,-0.34,-0.2199999999999999,-0.7,-0.27169976513767824,-0.11839672027885904,-0.2431385362314864
remember all those big statements at the,5368.28,4.839,5370.6995,0.0,0.0,0.3,-0.27334429895714285,-0.11912652837497315,-0.244249358372016
edication we'll build it with our own,5370.48,5.88,5373.419999999999,0.0,0.6,0.8,-0.27487223429767493,-0.11979782897193758,-0.2453059871755402
hands if necessary huh inflated with,5373.119,5.721,5375.9795,0.0,0.0,0.2,-0.2762560056390171,-0.12039938125765844,-0.246286297467578
their puny success I must admit I,5376.36,4.319,5378.519499999999,0.6705,0.3,-0.4,-0.277576831488422,-0.1209670808092027,-0.2472457703893385
believed them splashed it all over the,5378.84,4.48,5381.08,0.0,0.0,0.4,-0.2788545970932472,-0.12150936027372514,-0.24819935519434094
front page you would Mary took one look,5380.679,5.04,5383.1990000000005,0.0,0.0,0.4,-0.27987062034992727,-0.12193500581565206,-0.2489780565390019
and killed the story excuse me ma'am,5383.32,4.399,5385.519499999999,-0.6369,-0.125,-0.7,-0.28093958882861275,-0.12237674293718237,-0.24981982952790044
it's Mr nickel's boy he wants to see Mr,5385.719,4.321,5387.8795,0.0,0.2,0.4,-0.28197926479791185,-0.12279948615687053,-0.25066404722803115
Smith don't stand there Sarah let him in,5387.719,4.44,5389.939,0.0,0.0,0.2,-0.2828468850921054,-0.12314625358086694,-0.25139088406221244
excuse me Mrs won I heard rip was here,5390.04,4.76,5392.42,0.6124,-0.05,0.3,-0.28384228539019557,-0.12353619904740946,-0.25225412208481085
and oh H what do you want to say me yeah,5392.159,7.281,5395.7995,0.3612,0.0,0.4,-0.28510925039699103,-0.12401773325572037,-0.25340802386011324
is it private boy private no I guess,5394.8,7.359,5398.4795,-0.296,0.0,-0.7,-0.2860398380282953,-0.12435822372149732,-0.2543048696988075
not what I wanted to tell you rip was,5399.44,4.92,5401.9,0.0,0.0,0.2,-0.2871305427397693,-0.12473866096852598,-0.25542580904035467
when you were talking to my father he,5402.159,4.721,5404.519499999999,0.0,0.0,-0.7,-0.28789105522299563,-0.12498828776430385,-0.256266062563935
wasn't playing square with you he should,5404.36,3.96,5406.339999999999,-0.1511,0.0,-0.7,-0.288380833577251,-0.12514014762089276,-0.25684063289282055
have told you he was selling the Civic,5406.88,4.96,5409.36,0.0,0.0,0.4,-0.28912225273132286,-0.1253524206393353,-0.25777663228688463
Center he's selling it yes ma'am the,5408.32,6.08,5411.36,0.4019,-0.1,0.4,-0.289563842427663,-0.12546543368404536,-0.2583846181408179
council gave him a mortgage or,5411.84,4.68,5414.18,0.0,0.0,0.4,-0.2901186409531953,-0.1255869415738682,-0.2592256303963559
something right after you left he called,5414.4,4.279,5416.5395,0.0,0.1428571428571428,0.6,-0.29052106846953557,-0.12565415486383136,-0.25991456473527486
up Mr Birch told him he'd have to work,5416.52,4.719,5418.8795,0.0,0.0,-0.5,-0.2908638536623314,-0.12568940603717182,-0.2605844135884766
fast if he wanted the property why are,5418.679,4.96,5421.159,0.0,0.2,-0.5,-0.2911432001830298,-0.12569331188618355,-0.26122400806410173
you telling me this H I don't know I,5421.239,5.161,5423.8195,0.0,0.0,-0.7,-0.29140027419948805,-0.1256594166101428,-0.26195421438666205
figured maybe you,5423.639,2.761,5425.0195,0.0,0.0,0.2,-0.29149166615572786,-0.1256304347498527,-0.26227778313697325
could I don't know what I,5426.88,3.68,5428.72,0.0,0.0,-0.7,-0.29167614619631776,-0.12548678638818558,-0.2632527308337612
figured guess I shouldn't be doing,5433.719,5.881,5436.6595,0.0,0.0,0.2,-0.2915653509806798,-0.12489617298977224,-0.2652262050200413
this guess it's all,5436.8,6.0,5439.8,0.0,0.0,-0.7,-0.2913262325159872,-0.12455369825131635,-0.2659614941560876
wrong I love my father rip he's a swall,5439.6,4.72,5441.96,0.2732,0.0,-0.7,-0.2910963363005018,-0.12428169667754914,-0.26645142903330704
but you see it's not the high school,5444.32,4.319,5446.4795,0.0,0.16,0.7,-0.290444053041273,-0.12361757667385068,-0.2674191198768016
matters what you said is right guy,5448.639,5.08,5451.179,0.0258,0.2857142857142857,-0.7,-0.28952363684008736,-0.12279353153858182,-0.26831068831642774
shouldn't be walking out on the,5451.84,5.16,5454.42,0.0,0.0,-0.7,-0.28874739234002694,-0.12214780425367283,-0.2688364746343848
team I don't like to see Pop doing it,5453.719,5.92,5456.679,-0.2755,0.0,-0.7,-0.2881389721333942,-0.12166108217157222,-0.2691516563991914
beg them not,5457.0,2.639,5458.3195,0.0,0.0,-0.7,-0.2876627810517614,-0.12128901822290034,-0.2693511451728217
to gosh this certainly turned out to be,5459.679,5.081,5462.2195,0.4118,0.2142857142857142,0.4,-0.2864159264015902,-0.12034264108133667,-0.2697150726118133
Town took a up to make that boy do,5466.199,7.161,5469.7795,0.0,0.0,0.7,-0.28354702916514085,-0.11826667277509308,-0.2699039639696794
that this town better start undoping,5470.52,5.48,5473.26,0.4404,0.5,-0.7,-0.28203002148033424,-0.117207167093315,-0.2697242654688599
itself and quickly what are we going to,5473.36,4.839,5475.7795,0.0,0.3333333333333333,0.2,-0.28085619201069567,-0.11640056864566839,-0.26947587262755207
more that uh that front page you know,5480.76,5.32,5483.42,0.0,0.5,0.2,-0.2769156547969163,-0.11375714143219658,-0.2680458194236759
the one with the story about the high,5484.84,3.16,5486.42,0.0,0.16,0.4,-0.27521490731325027,-0.11264048389951636,-0.26717853743705683
school the one Mary killed is there a,5486.08,3.48,5487.82,-0.6705,-0.2,-0.7,-0.27439214620731317,-0.1121046140817917,-0.2667099478179261
copy of that around anywhere well I,5488.0,2.719,5489.3595,0.2732,0.0,0.2,-0.27346623818190846,-0.11150465904853088,-0.2661459963027583
so what time do you go to Press today,5490.719,4.241,5492.8395,0.0,0.0,0.2,-0.2712923767961837,-0.1101078643244176,-0.2646759978103168
usually about,5493.44,3.84,5495.36,0.0,-0.25,0.4,-0.2696487080453077,-0.1090616894860734,-0.26343483558670755
1:30 Senator could I use your telephone,5497.28,4.839,5499.6995,0.0,0.0,0.2,-0.2666849297084569,-0.10719438284482563,-0.2609304743690385
there's one right,5500.36,4.839,5502.7795,0.0,0.2857142857142857,0.7,-0.2644802421098467,-0.1058196000012248,-0.2588560347696071
there what are you going to do we're,5502.119,5.401,5504.8195,0.0,0.0,0.4,-0.26297450410407264,-0.10488700292921185,-0.2573398708402791
going to get nickel be back on that,5505.199,5.561,5507.9795,0.0,0.0,-0.7,-0.26057152115976356,-0.10340852764196312,-0.25475871714195714
team Nick be and everybody,5507.52,5.32,5510.18,0.0,0.0,0.7,-0.25884816498187363,-0.10235517195311744,-0.252788631014792
else we're going to print this story in,5510.76,5.24,5513.38,0.0,0.0,0.2,-0.2562698507820903,-0.10078935015359554,-0.24966105113727485
today's Isa quote all that big talk all,5512.84,6.12,5515.900000000001,0.0,0.0,-0.7,-0.2541800607219899,-0.09952855470126816,-0.246971540693803
those fancy statements quote them as if,5516.0,5.36,5518.68,0.0,0.0,0.2,-0.2518148951059723,-0.09811007792171235,-0.2437647861681208
they were just made as if they were just,5518.96,6.44,5522.18,0.0,0.0,0.2,-0.2487494393810958,-0.09628417479865523,-0.23935719185233764
made but but that happened weeks ago RI,5521.36,6.759,5524.7395,0.0,0.0,0.2,-0.24644682174203378,-0.09492145218928148,-0.2358637184946671
mislaid the story just found it let them,5525.4,5.319,5528.059499999999,0.0,0.0,0.7,-0.24338473793959775,-0.09312031903219893,-0.2309881558097644
sue us now that's what I call ramming it,5528.119,4.721,5530.4795,0.0,0.0,0.2,-0.2411000052816197,-0.09178426880505783,-0.2272038335201683
down their gullets let me speak to miss,5530.719,3.721,5532.5795,-0.1531,-0.1555555555555555,-0.7,-0.2390819004486003,-0.09060948083596107,-0.2237739408840617
Peterman please what'll all this,5532.84,3.6,5534.64,0.3182,0.0,-0.7,-0.23707012150915388,-0.08944320353077256,-0.22028543833173742
accomplish rip well for one thing it'll,5534.44,4.48,5536.679999999999,0.5994,0.0,-0.4,-0.23504787222821893,-0.08827557283370548,-0.21671951360983377
wake these people up may even get them,5536.44,4.52,5538.7,0.0,0.0,0.4,-0.23301592972889176,-0.08710697746159027,-0.21308636939206085
back around that stove again talking to,5538.92,5.719,5541.7795,0.0,0.0,-0.7,-0.22986252416128228,-0.08530233097018015,-0.2073692859682152
each other arguing choosing side my,5540.96,5.84,5543.88,-0.4588,-0.125,-0.7,-0.22767359868434187,-0.08405583462970315,-0.20335825263241944
George this sounds wonderful rip that's,5544.639,4.361,5546.8195000000005,0.5719,0.8197182302106667,0.4,-0.22455947711898983,-0.0822909587713115,-0.19761191373148124
just part of it there's more you bet,5546.8,3.68,5548.64,0.0,0.5,0.6,-0.22260150902729167,-0.08118628839103216,-0.19398435607995115
there's more we're going to make sure,5549.0,3.159,5550.5795,0.3182,0.5,0.7,-0.22049123960535447,-0.07999989514434358,-0.19006939477527726
this gets National publicity we give it,5550.48,4.08,5552.52,0.0,0.0,0.8,-0.21835509352282068,-0.07880331601466907,-0.18610713113852276
to the wire Services the radio we'll get,5552.159,3.721,5554.019499999999,0.0,0.0,0.4,-0.21668763147896775,-0.07787227416127712,-0.18301859776123397
these people so much flattering,5554.56,2.88,5556.0,0.3774,0.2,0.8,-0.21446314804170089,-0.07663424596479651,-0.17890939024316407
publicity they'll have to do something,5555.88,3.44,5557.6,0.0,0.0,0.2,-0.2126478477145655,-0.07562731419007555,-0.17556925425007974
they'll string us up to the nearest pole,5557.44,3.719,5559.299499999999,0.0,0.0,0.2,-0.2107020697015743,-0.07455132102706821,-0.1720060066082773
that's what they'll do okay so they,5559.32,3.919,5561.2795,0.2263,0.5,-0.7,-0.20841257522513756,-0.07328958903233947,-0.16784058765321186
string us up to the nearest pole that's,5561.159,4.241,5563.2795,0.0,0.0,0.4,-0.20607562886737332,-0.07200647215680062,-0.16362471280887703
fine at least they'll be doing something,5563.239,5.161,5565.8195,0.2023,0.0583333333333333,0.3,-0.2030730198493499,-0.07036483266016379,-0.1582700247020705
hello hello Mary Mary is the paper gone,5568.84,5.04,5571.360000000001,0.0,0.0,0.4,-0.1963920838141509,-0.06673963843390289,-0.14665751679335629
to press yet well good Ma and I'll be,5571.84,4.6,5574.14,0.6124,0.7,0.3,-0.19297384534136106,-0.06489923637849916,-0.14090459590952736
right over will you wait for us well I,5573.88,5.96,5576.86,0.2732,0.2857142857142857,0.3,-0.1895879029168413,-0.06308565567195647,-0.13534906262621288
want to try something that listen Mary,5576.44,5.48,5579.179999999999,0.0772,0.0,0.4,-0.18666814602936935,-0.061529225672659,-0.13068187645026794
well this town isn't dead yet we have a,5579.84,5.04,5582.360000000001,0.6749,-0.2,0.4,-0.18261963629521427,-0.05938238820088931,-0.12441355632066356
good chance of saving it that uh that is,5581.92,4.239,5584.0395,0.5994,0.7,0.5,-0.18046020303384372,-0.05824260848719174,-0.12117219838896683
if you're crazy enough to go along with,5584.88,3.08,5586.42,-0.34,-0.3,0.4,-0.17737507967946842,-0.05662047322885584,-0.11666890827208225
huh that's,5591.28,3.32,5592.94,0.0,0.0,0.2,-0.16879432798303914,-0.05214133990801713,-0.10489858439727945
well that's all I want to,5594.679,5.881,5597.6195,0.34,0.0,-0.7,-0.16253648975675708,-0.04889800237899776,-0.09697419914371014
thank you Mar will be right,5605.8,3.12,5607.360000000001,0.3612,0.2857142857142857,0.7,-0.1493224267034328,-0.04208731607923668,-0.08194050463958265
over come on gorgeous we got to get,5611.84,5.12,5614.400000000001,0.6124,0.7,0.7,-0.13968077051953887,-0.037129426115421985,-0.0723541403844858
moving thanks for lunch pray for staris,5614.199,5.241,5616.8195,0.6369,0.2,0.4,-0.13636112717428464,-0.03542118676547919,-0.06931610238682712
good Heavens I'm so excited I near ate,5616.96,4.6,5619.26,0.807,0.3916666666666666,0.9,-0.13301329726830904,-0.033696701831141956,-0.06638747725331555
one of my own,5619.44,4.679,5621.7795,0.0,0.6,0.8,-0.12956020021565987,-0.0319154341163393,-0.0635089465057884
muffins It's your kind of story GH,5621.56,4.559,5623.8395,0.0,0.6,0.7,-0.1267409679373686,-0.030458688274194085,-0.06126609336045344
here's a normal town they pull a prize,5624.119,4.241,5626.2395,0.5106,0.15,0.4,-0.12346305463363892,-0.02876155455239264,-0.05878015016597402
boner they become a laughing stock they,5626.119,3.961,5628.099499999999,0.4939,0.0,-0.7,-0.12092890602097499,-0.02744660016427942,-0.056948617818583055
broke and humiliated all right they,5628.36,3.24,5629.98,-0.6369,0.2857142857142857,-0.8,-0.11837350610182924,-0.026117691203689116,-0.05518215790399185
should fold up but not these ones,5630.08,3.559,5631.8595,0.0,0.0,0.4,-0.11582722758135279,-0.024790259855751957,-0.05350308483027089
wonderful people instead of that they,5631.6,3.8,5633.5,0.5719,0.8197182302106667,0.8,-0.11361190692402276,-0.023632437356062474,-0.05210878385664498
hitch up their britches spit in our,5633.639,3.781,5635.529500000001,0.0,0.0,-0.7,-0.11088162575811526,-0.022201353994143185,-0.05047659676763175
hands and start,5635.4,15.719,5643.259499999999,0.0,0.0,0.4,-0.10061002280242091,-0.016768618484814816,-0.04521627098234546
swinging thank you look at this,5651.119,5.881,5654.059499999999,0.3612,0.0,0.7,-0.08670638554959151,-0.009249857521242801,-0.04048563295930266
boss you just sold me that,5654.639,5.841,5657.5595,0.0,0.0,0.4,-0.08234168066380258,-0.006837521700670451,-0.03962944577489229
property here comes another,5660.48,5.32,5663.139999999999,0.0,0.0,0.2,-0.07555202787140838,-0.0030216664851007253,-0.038969678429606545
Bunch it's working like a Char we'll,5663.08,4.36,5665.26,0.3612,0.0,0.4,-0.07303214757598032,-0.0015829119889297473,-0.038949912828878386
have the whole town around that,5665.8,5.359,5668.4795,0.0,0.2,0.4,-0.06927297358925624,0.000589495466772044,-0.0391667456765906
stove okay now do your,5667.44,3.719,5669.299499999999,0.2263,0.5,0.2,-0.06832908546162957,0.0011402702826899275,-0.03926994303997374
stuff where's Mrs Petman where's Mary,5673.88,5.12,5676.4400000000005,0.0,0.0,0.7,-0.06035940981548073,0.005889228313495764,-0.04100441031705339
Mary's the one I want they're not in,5676.6,4.44,5678.820000000001,0.0772,0.0,-0.7,-0.05780875678544941,0.007451950539462945,-0.04192037170779867
