text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
you yourself said it would take time and,5656.159,3.121,5657.719499999999,0.0,0.0,0.2,0.048058353575595965,0.04155053423206634,-0.062418732021304144
it has only been two weeks,5657.6,4.48,5659.84,0.0,0.0,0.2,0.048369878180617866,0.04121180838232995,-0.06212090325146323
only two weeks well i didn't come here,5659.28,4.48,5661.52,0.2732,0.0,-0.7,0.04861659415365481,0.04094029700854028,-0.06187756936102437
by accident i was looking for you right,5662.08,2.72,5663.44,-0.4767,0.2857142857142857,0.7,0.0488984523277658,0.04062658457083854,-0.06159141508274335
i must see you alone,5663.76,3.04,5665.280000000001,-0.25,0.0,0.7,0.04916846442648358,0.040322551890675906,-0.06130914592170515
no it's important i must talk to you,5664.8,7.839,5668.7195,-0.4199,0.4,0.7,0.049672933562844857,0.03974543242706201,-0.060760575083137106
don't be a child,5666.8,8.0,5670.8,0.0,0.0,-0.7,0.049977916144022735,0.039390851066318504,-0.060415628331710325
i'm going to leave him yes yes you told,5672.639,3.04,5674.159000000001,0.6369,0.0,-0.7,0.050470062238972234,0.03880977323551302,-0.059838036760637786
but i'm afraid he threatens me what was,5675.679,3.361,5677.3595000000005,-0.5267,-0.6,-0.7,0.05093870169482164,0.038246383375611565,-0.059264186976056524
he threatens me who oh boy,5679.04,6.48,5682.28,-0.3818,0.0,-0.7,0.051658672529155146,0.037362078318129176,-0.058337784971198625
she i'm in danger he can be vicious,5682.32,4.799,5684.7195,-0.7096,-0.6329482540598431,-0.7,0.052015394003560055,0.036915661822951834,-0.05785889747625654
rabbit or you're not even listening to,5685.52,3.76,5687.400000000001,0.0,0.0,0.3,0.052407187368946055,0.03641914845363246,-0.057317903463526165
wait just a moment no one's sick no,5690.32,3.919,5692.2795,-0.1774,-0.6329482540598431,0.4,0.05311995605145508,0.035499503713853374,-0.0562938032164441
sorry to be late doesn't matter i'm,5696.32,3.04,5697.84,-0.0961,-0.4,-0.5,0.05393153778870813,0.03442726887252391,-0.05506593708334738
going home,5697.84,16.2,5705.9400000000005,0.0,0.0,0.4,0.0551125851161219,0.03282084269305669,-0.05316401247448231
it was unavoidable,5699.36,18.65,5708.685,0.0,0.0,-0.7,0.05551252820984251,0.032264877404772234,-0.05248962905254162
experiment please be pleased there is no,5723.84,4.32,5726.0,0.4588,0.5,-0.7,0.05803216477854938,0.028631143396195453,-0.047900297877839525
other table,5726.8,6.41,5730.005,0.0,-0.125,0.2,0.05861426932658539,0.02776119165822228,-0.04675899443706359
i saw you while i was still inside i,5761.199,2.931,5762.6645,0.0,0.0,0.3,0.06335387762968686,0.020307663894228098,-0.036417491290378155
spotted you at once,5762.719,3.601,5764.5195,0.0,0.0,0.6,0.06362278368916531,0.019867156367817593,-0.03577801454711112
or this scar just a mark from a german,5766.32,5.28,5768.96,0.0,0.0,0.2,0.06426640366968796,0.018806082680302726,-0.034225907009565903
student course so you are german,5769.199,4.311,5771.3545,0.0,0.0,0.4,0.06461342417836441,0.018230170443495255,-0.033376645948868744
also you have studied in germany,5771.6,5.109,5774.154500000001,0.0,0.0,0.6,0.06501917596499233,0.017553524514744644,-0.03237281664900482
correct correct oh it is my business to,5776.719,7.44,5780.439,0.0,0.0,0.2,0.0659297572703676,0.016022781803597817,-0.030078419761874312
know these things,5781.04,5.119,5783.5995,0.0,0.0,0.3,0.06638764644601813,0.015246976783791256,-0.028903421152274213
that is one good thing they have here is,5784.159,3.841,5786.0795,0.4404,0.7,0.4,0.06674693053662548,0.014635546076956107,-0.02797172860208929
cognac otherwise all,5786.159,5.441,5788.8795,0.0,0.0,0.3,0.0671525626211976,0.013942505852738412,-0.026909741786151305
is decadent these people who only wish,5788.0,6.56,5791.28,0.4019,0.0,-0.7,0.06750031384470054,0.013346134646919243,-0.025990894565434748
an easy life,5791.6,2.96,5793.08,0.4404,0.4333333333333333,0.7,0.06776107140067891,0.012897653161169672,-0.025296894387839816
do you live here yes,5794.639,7.6,5798.439,0.4019,0.1363636363636363,0.4,0.06853741071389348,0.011556152047501588,-0.02320576704378957
long time quite a while,5798.08,4.159,5800.1595,0.0,-0.05,0.2,0.06878665949283547,0.011123563598736338,-0.022526638034128382
you must know paris well,5814.4,8.88,5818.839999999999,0.2732,0.0,0.6,0.07149346482863503,0.006375375549766896,-0.014922452842425393
fairly well i do not mean the uh,5818.719,9.121,5823.2795,0.2732,0.428125,-0.7,0.07213699670683829,0.0052352499057275225,-0.013056537493689496
the museums i know what you mean,5823.28,7.04,5826.8,0.0,-0.3125,0.4,0.07264741015853383,0.004328563725510933,-0.011561810444853712
yeah you think no thank you i'll stick,5827.84,13.12,5834.400000000001,0.0232,0.0,0.4,0.0737496223693064,0.002364559749100993,-0.008291293973699541
to this one,5830.32,13.68,5837.16,0.0,0.0,0.2,0.07415002942306857,0.0016493919303642744,-0.0070893050887333945
chic these people here know all about,5840.96,4.88,5843.4,0.2732,0.0,0.6,0.07505558823684116,2.9487321982105553e-05,-0.004344943462269364
but these are nothing compared to this,5845.84,4.56,5848.12,0.0,0.0,0.8,0.07574085692013896,-0.0011980009794579046,-0.0022452993155500436
woman you were talking to now,5847.92,5.6,5850.72,0.0,0.0,0.7,0.07611845365193563,-0.0018747454790128681,-0.0010803031812956655
you saw her yeah,5850.4,6.56,5853.679999999999,0.296,0.0,0.5,0.07654844165858071,-0.0026455587086772303,0.00025305405595045863
good acquaintance yes,5853.52,6.159,5856.5995,0.6808,0.7,0.7,0.07697266523014042,-0.0034060855553545663,0.0015753351555561103
just that it is difficult here to meet a,5856.96,4.88,5859.4,-0.3612,-0.5,-0.7,0.07737971346510211,-0.0041357401270372286,0.002850227001582349
woman like her,5859.679,5.201,5862.2795,0.3612,0.0,0.7,0.07779836819335713,-0.004885990415105825,0.004167543419837338
it can be arranged,5861.84,3.04,5863.360000000001,0.0,0.0,0.3,0.07795549720250652,-0.0051674926483615295,0.004663504093356153
this woman is french italian,5866.159,6.801,5869.559499999999,0.0,0.0,0.4,0.07885741505038672,-0.006782045365877525,0.007525971262725479
with a few other races mixed in,5869.6,7.68,5873.4400000000005,0.0,-0.1083333333333333,0.4,0.07942229749291714,-0.007791770743416466,0.009331716254940784
not bad naturally at home we cannot have,5872.96,5.12,5875.52,0.431,0.2249999999999999,0.2,0.07972519495934036,-0.008332591457645965,0.010303866648063131
but here yeah you are a tourist,5878.08,5.76,5880.96,0.4215,0.0,0.2,0.08051777859391107,-0.009745319035070182,0.012859818977967261
you understand thank you,5889.36,10.799,5894.7595,0.3612,0.0,0.7,0.08253105155475843,-0.013313029872608679,0.01942305132569418
do you have uh much contact with,5896.48,5.94,5899.45,0.0,0.2,0.2,0.08321634664175019,-0.01451878085600661,0.021677219521836117
uh refugees,5900.159,3.921,5902.1195,0.0,0.0,-0.7,0.0836066049707897,-0.015203093552973945,0.02296486896793947
son we appreciate you know certain,5904.08,6.8,5907.48,0.5859,0.2142857142857142,0.4,0.08439080467381405,-0.016572578550358437,0.025560202028501233
informations if you even pay for this,5908.0,4.159,5910.0795,-0.1027,0.0,-0.7,0.08477135932086242,-0.017234272035768647,0.026823131264937093
perform hacker,5910.88,3.52,5912.64,0.0,0.0,-0.5,0.08514638088225657,-0.017884377793849642,0.02806971465241683
you're not suggesting that naturally,5912.159,4.241,5914.2795,0.0,0.1,0.3,0.08538660260123011,-0.01829973917593477,0.028869202677142644
between men like you and me that is out,5914.4,3.52,5916.16,0.3612,0.0,0.5,0.08566222753980175,-0.018775254195286292,0.029787404576084572
of the question with us it is a matter,5916.4,2.56,5917.679999999999,0.0258,0.0,0.3,0.08588508648207359,-0.01915888425512011,0.03053048023832222
of honor does,5917.92,3.759,5919.7995,0.4939,0.0,0.8,0.08619595256521158,-0.01969270110696699,0.031567914046241395
fatherland,5918.96,2.719,5920.3195,0.0,0.0,0.8,0.08627224048037142,-0.019823464182596146,0.0318226598542668
the spiderland,5922.0,3.84,5923.92,0.0,0.0,0.2,0.08680067799730459,-0.02072659041003794,0.03358879643689781
wait um yes sir no no no no allow me,5926.88,7.04,5930.400000000001,0.6906,0.0,0.2,0.0877527154181317,-0.022341366487017764,0.0367764785332151
embarrass your biggest ten friends,5930.32,7.68,5934.16,0.2263,0.0,-0.7,0.08830573122789602,-0.023271628874498556,0.0386307770016704
you must think well,5933.92,6.4,5937.12,0.2732,0.0,0.7,0.08874140354048762,-0.02400027985035827,0.04009260677308678
thought i would stroll about a bit,5938.0,3.92,5939.96,0.0,0.0,0.4,0.0891596839700546,-0.02469620973814301,0.041496676122519956
so you know there are things here for,5941.92,4.96,5944.4,0.0,0.0,0.4,0.08981415873059986,-0.025777694830582405,0.04369428809821756
to see and learn tonight,5946.88,6.72,5950.24,0.0,0.0,0.7,0.09067603855526338,-0.02718742703508046,0.0465884897932559
oh my pity i must go to berlin tonight,5949.92,5.52,5952.68,-0.296,-0.1,-0.7,0.09103649848150867,-0.02777191623673696,0.04779860391447105
i was just waiting here for two friends,5953.6,3.519,5955.3595000000005,0.4767,0.0,0.3,0.0914325893870354,-0.028410590062380534,0.049127907881145225
our baggage is already at the station,5955.44,3.36,5957.12,0.0,0.0,0.6,0.09169297560267864,-0.028828354688082907,0.05000145818410881
but maybe next time,5957.119,3.201,5958.719499999999,0.0,0.0,0.3,0.09192964965257362,-0.029206608060277247,0.05079519135034367
i'll be back here in a few days i could,5958.8,4.8,5961.2,0.0,-0.1,0.2,0.09229687456622544,-0.029790693499724994,0.05202616551732155
call you up then where do you live,5960.32,5.359,5962.9995,0.0,0.1363636363636363,0.2,0.09256342846676413,-0.030212476350853636,0.05291916913391151
at the place to go just across the,5963.6,4.24,5965.72,0.0,0.0,0.4,0.09296664567220554,-0.03084695128893631,0.054269080257322834
are these your friends,5976.239,3.121,5977.799499999999,0.4767,0.0,0.4,0.09476058369001247,-0.033615427548261106,0.06025702397443372
yo just on time affidavit,5979.36,6.64,5982.679999999999,0.0,0.0,0.6,0.09548711189824607,-0.0347100735367995,0.06267148673766068
i am delighted to have met you and you,5984.0,3.52,5985.76,0.5106,0.7,0.8,0.0959461396993938,-0.035393395703686686,0.0641931337788127
will hear from me sometime between the,5986.0,4.239,5988.1195,0.0,0.0,0.2,0.09629806935000618,-0.035912838198716726,0.06535756306030172
28th and the fifth and discretion,5987.52,5.119,5990.079500000001,0.0,0.0,0.4,0.0965905999567142,-0.03634161977537757,0.06632392284726964
of course of course between the 28th and,5990.239,3.201,5991.839499999999,0.0,0.0,0.4,0.09685342748577883,-0.0367245183140066,0.06719091612648634
don't forget i'll never forget anything,5993.44,4.32,5995.599999999999,0.3252,0.0,0.5,0.09741546928027267,-0.03753575513492004,0.06904076821768695
either an appointment,5995.52,14.32,6002.68,0.0,0.0,0.2,0.09847542285816266,-0.03903684371554517,0.07251263736184481
or a face that's my profession,5997.76,12.08,6003.8,0.0,0.0,0.2,0.09864331648046887,-0.039271071550986886,0.07306041208414699
ravi come right away,6040.88,5.52,6043.64,0.0,0.2857142857142857,0.7,0.10465712769046345,-0.04696327633546533,0.09218611614232161
yes no come right away please i'm,6044.08,3.2,6045.68,0.4215,0.2857142857142857,0.7,0.10496738096743706,-0.047320609554877935,0.09314183615348873
frightened,6046.4,6.16,6049.48,-0.4404,0.0,-0.7,0.10554594410542431,-0.0479758939009101,0.09491464472593342
help me right please come yes,6047.28,5.28,6049.92,0.7717,0.2857142857142857,-0.7,0.10561298990469453,-0.04805089023914578,0.09511927537317552
oh you're here what happened nothing,6073.44,5.36,6076.12,0.0,0.0,0.7,0.10962637573495829,-0.05217015660313836,0.10703623524625892
i'm glad you still have enough concern,6077.199,4.881,6079.639499999999,0.4588,0.25,0.7,0.11016878590655343,-0.052668965065844654,0.10859280904209644
for me to come when i call you,6078.8,3.28,6080.4400000000005,0.0,0.0,0.4,0.1102922680894766,-0.052780526536163636,0.10894524641007713
so you like to get me up here yes i had,6088.0,5.44,6090.72,0.6682,0.0,0.7,0.11188179418301951,-0.054149522645364996,0.1134163409239352
to see you,6091.04,3.92,6093.0,0.0,0.0,0.7,0.11223529759177181,-0.05443682594333257,0.11439368424159266
and if i have to lie to see you i'll,6093.44,4.32,6095.599999999999,0.0,0.0,-0.7,0.11263884931170587,-0.05475705882596078,0.11550161178500075
continue to lie,6094.96,2.8,6096.36,0.0,0.0,-0.8,0.11275689843693529,-0.05484916531246974,0.11582412308848533
you acted very strangely for kids it was,6098.48,3.759,6100.3595,-0.3597,-0.065,-0.7,0.11337879217154206,-0.05532257709365186,0.11751113411508701
like telling me that everything was all,6100.96,2.64,6102.28,0.3612,0.0,0.7,0.11367781343558732,-0.05554309083581091,0.11831501756677765
between us,6102.239,5.601,6105.0395,0.0,0.0,0.6,0.11410792218562489,-0.05585210891285031,0.11946290797638112
you didn't do that i'm not going not,6110.4,3.68,6112.24,0.0,0.0,-0.7,0.11523278776188514,-0.05661425138266026,0.12241716142276399
not until i make you understand that the,6114.08,4.72,6116.44,0.0,0.0,-0.7,0.11589064972484561,-0.05702873319629338,0.12411210245471432
book is closed it is not closed,6116.56,18.96,6126.04,0.0,-0.025,0.5,0.11739924281072464,-0.057890605772991925,0.12790445293491992
i can't not available,6118.8,18.64,6128.12,0.0,-0.2,0.3,0.11772701943691569,-0.05806134194099339,0.1287106250948581
are we attached that we can turn love on,6135.52,3.599,6137.3195000000005,0.6369,0.5,0.7,0.11918071135114193,-0.05874632553654725,0.13220714813740578
we were finished when i returned from,6139.119,3.841,6141.0395,0.0,0.0,-0.7,0.11977041560736423,-0.058990219140929154,0.13358811746129623
switzerland i knew it then i should have,6140.56,3.92,6142.52,0.0,0.0,-0.7,0.12000541299803176,-0.059081891039576034,0.13413230274960397
broken off then,6142.96,3.04,6144.4800000000005,-0.4767,-0.4,-0.7,0.1203167892750511,-0.059198489055409434,0.13484792871451012
i should have broken off the first time,6144.48,5.44,6147.2,-0.4767,-0.075,-0.7,0.12074941334828565,-0.05935123960246225,0.1358318630225408
you brought me here but i wasn't sure,6146.0,7.6,6149.8,-0.3491,0.5,0.2,0.12116351716594839,-0.05948735238319733,0.13676230611937515
no one can prophesy and sometimes one,6149.92,13.92,6156.88,-0.296,0.0,0.3,0.12229433647891107,-0.05980946808563312,0.1392459053327624
doesn't want to know everything,6153.6,10.24,6158.72,-0.0572,0.0,-0.7,0.12258907772358524,-0.05988170896422096,0.13987937263766695
i can't imagine her never being together,6176.159,4.241,6178.2795,0.0,0.0,0.7,0.1257499677834611,-0.0603664687274863,0.14630769102430655
for a time yes but not forever,6181.92,5.68,6184.76,0.2144,0.0,0.3,0.12681075998032232,-0.060416627782863455,0.1483144203839468
you know you would leave me again,6185.28,4.0,6187.28,-0.0516,0.0,-0.7,0.1272253967288965,-0.06042179845648008,0.14907821690135478
tomorrow the day after tomorrow,6187.6,3.61,6189.405000000001,0.0,0.0,0.2,0.12757602583622274,-0.06042000729001206,0.14971509580075074
yes and if you returned,6196.159,5.171,6198.7445,0.4019,0.0,0.8,0.1291284892431258,-0.06034658948312031,0.15243618355743882
you know you would always go again,6199.28,4.24,6201.4,0.0,0.0,0.8,0.12957352387933851,-0.06030657070344833,0.15318666340148976
yes yes yes,6206.719,3.601,6208.5195,0.7964,0.0,0.8,0.1307752541283817,-0.06015850250955521,0.15514804529131726
what is this,6210.56,2.639,6211.8795,0.0,0.0,0.2,0.13134697053404468,-0.060068356779666814,0.15604806906282231
what is it why is it that way with us,6213.84,6.799,6217.239500000001,0.0,0.0,0.2,0.13226542498425004,-0.059898236295045766,0.15744980138283482
it's not only us everyone searches for,6217.199,5.841,6220.1195,0.0,0.0,0.4,0.13276232452096692,-0.059793683689055036,0.15818570189230002
security and love,6220.639,4.241,6222.7595,0.765,0.5,0.7,0.13321998326684037,-0.059689897164663164,0.15884967512302275
you from them both but in two different,6223.04,2.08,6224.08,0.0,0.0,0.5,0.13344969492902856,-0.059635160622941344,0.1591779831195736
you want the one and you don't want to,6226.32,3.6,6228.12,0.0201,0.0,0.5,0.13415586613933944,-0.05945614140242362,0.16016667299102447
let the other go yes i want rabbit i,6227.679,3.121,6229.2395,0.4588,-0.125,0.4,0.1343524691721156,-0.05940348196208076,0.1604364423877709
only i'm afraid i'm afraid of letting my,6230.8,5.439,6233.5195,0.0,-0.3999999999999999,-0.7,0.13510789904413276,-0.05919011700740461,0.16145100448885455
love for you do to me what you did,6234.48,4.88,6236.919999999999,0.6369,0.5,0.8,0.13571249224957865,-0.05900717012588385,0.16223809729051847
what it did before when you were taken,6236.239,5.44,6238.959,0.0,0.0,-0.7,0.13607693779733415,-0.0588918553319764,0.16270199089528037
away from me,6239.36,8.48,6243.599999999999,0.0,0.0,0.3,0.1369119819466118,-0.0586139327156717,0.16373533848752436
when you were deported,6241.679,6.161,6244.7595,0.0,0.0,-0.7,0.13712183256918326,-0.05854118620051216,0.16398862185992635
the formula of a friendship,6259.199,3.44,6260.919,0.4404,0.0,0.7,0.1401004420874463,-0.05739443120563861,0.16731528735431264
might be possible with some people,6262.639,6.641,6265.9595,0.0,0.0,0.2,0.14105133985266677,-0.05698786978424757,0.16827537838788414
in love like ours has no substitute,6265.84,10.0,6270.84,0.6705,0.5,0.8,0.1419825597675668,-0.05657306973752538,0.1691698643685027
pain is part of it i can't,6269.28,6.56,6272.56,-0.5106,0.0,-0.7,0.1423132719714602,-0.056422031397573985,0.16947686699809245
that's why this is the end,6282.32,16.3,6290.469999999999,0.0,0.0,-0.7,0.14583949995337434,-0.054705807024503283,0.17241873641118283
tell hello,6314.159,4.881,6316.599499999999,0.0,0.0,0.2,0.15128047810875914,-0.05177384915248949,0.17587724215391276
yes yes thank you,6319.04,12.63,6325.355,0.7845,0.0,0.7,0.15319033000548002,-0.050690505299022005,0.17681512845407857
i'm expecting him,6322.159,17.361,6330.8395,0.0,0.0,0.4,0.15441040175831755,-0.0499885807332602,0.1773461650536264
hey hey you certainly did not rent one,6339.52,5.76,6342.400000000001,0.34,0.2142857142857142,-0.7,0.15704451941701172,-0.048454227300370224,0.1783231301281597
of the cheap streets,6343.44,4.32,6345.599999999999,0.0,0.4,-0.7,0.15778908494579233,-0.04801712964813337,0.17855944339225271
have you ever sat in a blush hole the,6345.28,3.839,6347.1995,0.0,0.0,-0.7,0.15816382140598093,-0.04779673591419052,0.178672020257893
entire day and waited,6347.76,4.24,6349.88,0.0,0.0,0.2,0.1587957016651152,-0.04742460068374361,0.17885239844348635
longer my boy longer and remember this,6349.119,4.321,6351.2795,0.0,0.0,0.7,0.15912755777647744,-0.04722894364463021,0.1789424530006048
is the first day only,6352.0,3.92,6353.96,0.0,0.125,0.2,0.15976694006575293,-0.046851642858283346,0.17910704373319092
you may wait seven you may be at seven,6353.44,4.64,6355.759999999999,0.0,0.0,0.2,0.16019909899646106,-0.04659643347846255,0.1792117491241198
thousand look,6355.92,6.48,6359.16,0.0,0.0,0.2,0.16102161345607735,-0.04611043518697889,0.17939676931886822
france closed the german frontiers today,6358.08,4.32,6360.24,0.0,-0.05,0.4,0.16128459845195642,-0.04595500606345053,0.17945204983403518
they stood a chance i'll wait the week,6363.679,3.601,6365.4795,0.25,0.0,-0.7,0.16257234173523777,-0.04519400556536117,0.1796963542919334
did you have much trouble getting in,6367.28,3.439,6368.9995,-0.4019,-0.2,-0.4,0.16344870587682767,-0.04467651475193167,0.17983824731732503
here without passport,6369.28,3.76,6371.16,0.0,0.0,-0.7,0.16399113670957727,-0.04435651388842118,0.17991648968209722
no night quarters don't ask questions in,6370.719,3.681,6372.5595,-0.296,0.0,-0.7,0.16434436486335846,-0.044148291194145504,0.17996358086878167
exclusive hotels,6373.04,3.36,6374.72,0.128,0.0,0.6,0.16489255882134732,-0.043825432712019954,0.18003073466147176
what about the day fellows and that's a,6374.4,4.239,6376.519499999999,0.0,0.0,0.3,0.16535185333412245,-0.043555243415136044,0.1800815317740569
chance i'll have to take,6376.4,3.92,6378.36,0.25,0.0,0.2,0.1658241689773391,-0.04327772770714431,0.1801286583959971
i had only thought of asking herky's,6378.639,3.361,6380.3195000000005,0.0,0.0,0.2,0.1663298849539266,-0.04298100092720954,0.1801734667220292
paris hotel i know,6380.32,4.48,6382.56,0.0,0.0,0.6,0.1669117678357554,-0.04264016488085803,0.18021792107057907
i know you are sitting here thinking you,6382.0,4.8,6384.4,0.0,0.0,0.3,0.16739256735203847,-0.04235904801190481,0.1802490203063163
have done everything wrong eh,6384.8,5.04,6387.320000000001,-0.4767,-0.5,-0.7,0.168161049399282,-0.041910770365137406,0.18028836218794572
forget it did you rent the car yes his,6386.8,4.96,6389.28,0.2023,0.0,0.2,0.16868067873662984,-0.04160843778570245,0.18030788140551265
talbot with leather seats is parked in,6389.84,3.6,6391.64,0.0,0.0,0.6,0.16931040163567398,-0.0412429345576575,0.1803240524169268
the router very opposite the lancaster,6391.76,3.2,6393.360000000001,0.0,0.0,0.4,0.1697720510497498,-0.040975572388348244,0.18033081833323306
thank you remember you have no,6393.44,3.6,6395.24,0.0772,0.0,0.2,0.17027914727456567,-0.040682427502491625,0.18033340231626455
license to drive that has never bothered,6394.96,3.679,6396.7995,0.2411,0.0,0.7,0.170701709135472,-0.04043855677899149,0.18033175312515373
i came here straight from the,6398.639,4.881,6401.0795,0.2263,0.2,0.4,0.17186985995523937,-0.03976614795660209,0.18030969798600616
international,6401.52,6.96,6405.0,0.0,0.0,0.2,0.17294997283347283,-0.0391464614818351,0.18026717919543866
i'll have joan in my room crying,6403.52,4.96,6406.0,-0.4767,-0.2,-0.7,0.1732269072026939,-0.038987859117009666,0.1802529520322373
hello one moment please do you know,6409.84,3.839,6411.7595,0.3182,0.0,0.5,0.17483219661433516,-0.03807045049978116,0.1801445606685893
where you want to take him,6412.56,4.48,6414.8,0.0772,0.0,0.3,0.1756860637512392,-0.03758364125169656,0.18006935559755508
yes i know he please yes,6413.679,5.921,6416.6395,0.7717,0.0,0.7,0.1762045688081636,-0.03728835880579176,0.1800178936555489
yes this is her phone horn the wine you,6417.04,3.119,6418.5995,0.4019,0.0,0.2,0.17675850267286689,-0.036973140338316765,0.17995815154008774
was it leapfrown 29,6420.159,3.761,6422.0395,0.0,0.0,0.3,0.1777340288850918,-0.03641852679304953,0.17984115237171266
yes open room service,6424.0,5.84,6426.92,0.4019,0.0,0.7,0.1791242685580223,-0.0356289969860353,0.17964891788344303
i hope you do not attract attention no,6431.76,4.08,6433.8,0.3975,0.0,-0.7,0.18109340115612368,-0.034511650640524985,0.17932655014975943
man in paris eats in his room unless he,6434.08,4.159,6436.1595,0.0,0.0,0.2,0.18177046404868874,-0.034127526263591626,0.17920237932672692
i wish i could come with you i'm glad,6440.0,4.32,6442.16,0.6908,0.5,0.6,0.1834944419847185,-0.03314911450313218,0.17885583592328927
you don't have to,6441.84,16.0,6449.84,0.0,0.0,0.7,0.1857012126603849,-0.03189496504200843,0.1783491167907159
god bless your eyes,6444.32,13.52,6451.08,0.5994,0.0,0.5,0.1860571320696548,-0.031692403808113265,0.17826077368901616
they have invaded poland,6486.719,3.121,6488.2795,0.0,0.0,-0.8,0.19652142629400274,-0.02565887071740855,0.1748152856870388
yes it started the whole city is deathly,6493.76,4.479,6495.9995,0.4019,0.2,-0.7,0.1986016419885151,-0.024429851536041432,0.17391924513286028
whole country is hoping against hope,6498.239,6.561,6501.519499999999,0.6908,0.2,-0.8,0.20006062654422146,-0.023558853166830544,0.17324313682896147
and here i am playing this city game of,6502.48,4.8,6504.879999999999,0.2023,-0.4,0.4,0.20093599990101588,-0.023032170145197425,0.1728174367596306
if only hockey hasn't left paris by now,6508.159,5.601,6510.9595,0.0,0.0,-0.7,0.2024928257211479,-0.022086885680806658,0.17202083097084742
with the frontiers closed may not even,6511.679,3.761,6513.5595,0.0,-0.1,-0.7,0.20314740885287572,-0.021685798586096396,0.171669942300025
have come at all,6513.76,4.64,6516.08,0.0,0.0,-0.5,0.20377520133727473,-0.021298908088654606,0.1713240523301239
for four days now,6515.44,2.96,6516.919999999999,0.0,0.0,0.2,0.20398290028483818,-0.021170406145713985,0.17120753766721883
let's talk about something else yes,6518.48,6.88,6521.919999999999,0.4019,0.0,0.4,0.20520283581178697,-0.020410216164008968,0.1705013428404765
what do you really intend to do about,6522.48,5.12,6525.04,0.0,0.2,-0.7,0.20594931104166053,-0.019940116802454513,0.17004986555653692
have you seen her again every day she,6527.6,4.0,6529.6,0.0,0.0,0.4,0.20701880106354018,-0.019259286698714295,0.16937539754369613
comes to see me at international,6529.6,5.2,6532.200000000001,0.0,0.0,0.6,0.20761668757749038,-0.018874561199724138,0.16898320444127982
every night at shahrazad she wants to,6531.6,5.119,6534.159500000001,0.0,0.2,0.5,0.20806136859543822,-0.018586339625413232,0.1686840260501284
make things right,6534.8,5.04,6537.320000000001,0.0,0.2857142857142857,0.7,0.2087675700989469,-0.018124692593737293,0.1681950490453356
she is desperate let's talk about,6536.719,19.121,6546.2795,-0.3182,-0.6,-0.7,0.21069172441377684,-0.016838873209362528,0.16676687092645273
something else,6539.84,16.0,6547.84,0.0,0.0,0.5,0.21101453837973908,-0.016618554041973117,0.16651193686079846
will be blacked out it's just been,6562.56,3.28,6564.200000000001,0.0,0.0,-0.7,0.214159252941816,-0.014379913189894386,0.16373464305746657
announced over the radio as a precaution,6564.239,2.561,6565.519499999999,0.0,0.0,0.2,0.21439270690245635,-0.014205373082002037,0.16350265168136013
against air raids,6565.84,2.64,6567.16,0.0,0.0,-0.7,0.21467852061750634,-0.01398969808856556,0.1632126288627107
on the radio they say everything is,6566.8,3.68,6568.64,0.0,0.0,0.2,0.21493210390223183,-0.01379640137112626,0.1629494799050202
precaution they say there'll be no war,6568.48,4.239,6570.599499999999,0.4847,0.0,0.2,0.21526153194923286,-0.01354237044355484,0.16259890940228505
they say you're about to negotiate,6570.48,3.679,6572.3195,0.0,0.0,0.2,0.215544686691549,-0.013321190226253526,0.1622891787475037
what do you mean good evening i want to,6572.719,4.721,6575.0795,0.4939,0.1937499999999999,0.3,0.21598711358119357,-0.012969856193835401,0.16178830365155977
see the colonel i look for him,6574.159,3.281,6575.7995,0.0,0.0,0.4,0.21610007788866795,-0.012878940193155188,0.16165686694078998
i cannot talk to her here in this,6579.44,3.6,6581.24,0.0,0.0,-0.7,0.2169201308434786,-0.012202042050329556,0.16065357108864214
uniform tell that i see it outside,6581.119,3.52,6582.879,0.0,0.0,0.2,0.21715534520758234,-0.012001683513614435,0.1603478800976849
you can talk to her here now the soul,6583.04,4.4,6585.24,0.0,0.0,0.7,0.2174843212760573,-0.011716035003129545,0.15990479540054564
will be here tonight,6584.639,2.801,6586.0395,0.0,0.0,0.7,0.21759305527814574,-0.011620110851359125,0.15975403239355782
please there will be blackout any minute,6593.119,3.441,6594.8395,0.3182,0.0,-0.7,0.21869822635717198,-0.010591973449978243,0.1580712043422427
it was just announced you want to hurry,6594.88,2.08,6595.92,0.0772,0.0,0.4,0.21882205798935006,-0.010469323721031504,0.15786170729703422
please you should not be out alone where,6596.96,3.679,6598.7995,0.466,0.0,-0.7,0.2191390305348509,-0.010146414320855569,0.15730044360485118
i do not know if they declare war,6600.639,4.801,6603.0395,-0.5994,0.0,-0.7,0.21957064335094723,-0.009681585476528448,0.15646634158988196
they'll put ravik into concentration,6603.84,2.24,6604.96,0.0,0.0,-0.7,0.21975211033411077,-0.009475299928668761,0.15608561612782756
you're the only one who can give me a,6606.08,3.2,6607.68,0.0,0.0,0.5,0.21999394376751966,-0.009187747195135583,0.1555433549172149
chance to see him please before it is,6607.199,4.641,6609.519499999999,0.5106,0.0,0.8,0.22014743724109934,-0.0089963327801377,0.15517463217836855
all right john if i see him,6612.56,4.48,6614.8,0.0,0.2857142857142857,0.4,0.22054334588832622,-0.008460433899950284,0.15410734142103016
