text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
were to go off all at once and bust the,5338.44,3.719,5340.299499999999,0.0,0.0,0.6,0.028976947082853866,0.10849577900570756,-0.011631038390690605
camp wide open,5340.78,3.359,5342.4595,0.0,-0.05,0.7,0.029343427733930498,0.10884180312859229,-0.011713863559154021
it sure started off innocently enough,5342.159,6.261,5345.2895,0.5719,0.25,0.2,0.029827414317105477,0.10929235683269801,-0.011816423511776097
with a party going on in every barracks,5344.139,4.281,5346.279500000001,0.4019,0.0,0.8,0.029997762638445877,0.10944921244890878,-0.011850660665228531
is all that I can say,5353.5,9.44,5358.22,0.0,0.0,-0.7,0.03209616154542741,0.11130921262704796,-0.012191708914411365
I love you,5359.88,10.12,5364.9400000000005,0.6369,0.5,0.8,0.03331412896740764,0.11232923851836962,-0.012320291881357791
I love you the same old words I'm saying,5362.94,10.799,5368.3395,0.6369,0.1999999999999999,0.8,0.03394086423064775,0.11283762931668571,-0.012366428473693635
in the same old way,5370.0,3.739,5371.8695,0.0,0.05,0.9,0.03459938377906776,0.11335999837322285,-0.012400216498377165
I love you,5375.179,4.801,5377.5795,0.6369,0.5,0.2,0.0356816299394543,0.1141927770106539,-0.012423071532827795
three words,5377.639,5.821,5380.5495,0.0,0.0,0.5,0.03625306225905309,0.11461986978186606,-0.012418787116743256
are Divine,5379.98,9.9,5384.929999999999,0.5574,0.0,0.8,0.03710675285306314,0.11524206310896153,-0.012391420920911273
and now my dear I'm waiting to hear no,5383.46,11.34,5389.13,0.1027,0.0,-0.7,0.03793768081195048,0.11582981314766391,-0.012340786559822832
words that make you mine,5389.88,27.98,5403.87,0.0,0.0,0.7,0.04095378111060624,0.11782195928106158,-0.011960971915234634
come on animal let's trip the light,5431.34,4.02,5433.35,0.0,0.4,0.7,0.04748921208024628,0.1214537907229104,-0.010130327286032838
leave me alone,5435.36,3.359,5437.0395,-0.296,0.0,-0.7,0.04835777710595099,0.1218731084519405,-0.009788852820634866
ah you don't want to cry over a Dame,5439.6,4.2,5441.700000000001,0.3252,0.0,0.4,0.04947188584664173,0.12239104954186793,-0.009318810656557461
that doesn't even know you're alive snap,5441.76,3.84,5443.68,0.3818,0.1,-0.7,0.04995101910229994,0.12260708204088075,-0.009105765724656815
there Comes A Time in every bad life,5445.6,6.74,5448.97,-0.5423,-0.6007009861416039,0.4,0.05124837993949585,0.12317235448443334,-0.008496599596134476
what he wants to be left alone,5448.48,3.86,5450.41,-0.25,0.1,-0.7,0.05160593311264351,0.1233231975950199,-0.008320535039322147
all right to watch the queen anime,5492.659,4.261,5494.7895,0.0,0.2857142857142857,0.7,0.06360806741232246,0.12729842552993023,-0.0005357553651753819
how about you handsome,5499.179,4.56,5501.459,0.4939,0.5,0.7,0.06558667523841764,0.127776563218649,0.0010651152127853086
you look like Carrie Grant you want to,5501.28,3.54,5503.05,0.6486,0.0,0.4,0.06606582095830393,0.12788576723747186,0.001465030355476321
dance with me,5503.739,3.9,5505.688999999999,0.0,0.0,0.8,0.06686672735985541,0.12806273655557796,0.0021439310798973266
lord loves you Queenie but well one of,5504.82,5.1,5507.37,0.6124,0.0,0.4,0.06738091403519714,0.1281727361426537,0.0025865882725089814
the other girls asked me first,5507.639,4.56,5509.919,0.0,0.0625,0.7,0.06816662094951914,0.12833545922384826,0.003273122194484848
bye darling,5509.92,5.279,5512.5595,0.5859,0.0,0.7,0.06898817907318386,0.12849880948268144,0.004003847359153985
any cigars left cookie,5524.4,7.54,5528.17,0.0,0.0,0.4,0.07399191842580503,0.12935396903876867,0.008713378620855668
cookie get me a cigar,5531.94,3.38,5533.629999999999,0.0,0.0,-0.5,0.07579518871715779,0.1296074403270055,0.010509265169717409
what's the matter,5537.719,5.381,5540.4095,0.0258,0.0,0.4,0.07806740088552946,0.1298884150313814,0.012839070182545277
you on their team now,5539.98,6.08,5543.02,0.0,0.0,0.4,0.07895131217097967,0.129986503686376,0.01376454390099672
you think I'm the guy,5543.1,2.96,5544.58,0.0,0.0,-0.7,0.07948174910593388,0.13004241286644536,0.014324897479230518
I don't know what to think anymore,5546.34,3.5,5548.09,0.0,0.0,0.6,0.08068100752337079,0.1301607537119065,0.01560523596930703
I understand how you feel,5549.88,3.44,5551.6,0.0,0.0,0.7,0.08188778900723974,0.1302686957979218,0.016911965168612247
sort of rough,5553.36,3.299,5555.0095,0.0,-0.1,0.2,0.08306666928128448,0.13036350154073395,0.018205769232596713
one American squealing on other,5554.86,3.96,5556.839999999999,0.0,-0.0625,-0.7,0.08370210566092137,0.13041028632497545,0.018910080982251463
maybe that's dually is not an American,5564.159,3.48,5565.898999999999,0.0,0.0,0.2,0.08686955190446156,0.13059899029176872,0.022490873647665843
maybe he's a German that kroutz planted,5567.639,4.321,5569.7995,0.0,0.0,0.3,0.08824331590598361,0.13065802179256922,0.02407906395471639
Miss barracks,5569.679,4.681,5572.0195,-0.1531,0.0,0.2,0.08902742196870772,0.13068557294463323,0.02499482065122892
they do that sometimes,5571.96,4.98,5574.45,0.0,0.0,0.2,0.08988750507149514,0.13071067103024755,0.02600694102310263
put an agent in with us,5574.36,4.26,5576.49,0.0,0.0,0.4,0.09061057868686964,0.13072762750190914,0.026863945213072074
train specialist,5576.94,3.6,5578.74,0.0,0.0,0.6,0.09140918688805104,0.13074195674790828,0.027816900844302418
lots of loose information floating,5580.54,3.36,5582.22,-0.3182,-0.0769230769230769,-0.5,0.09264629406536107,0.13075502975671702,0.029306285172733423
around a prison camp,5582.219,3.42,5583.929,-0.5106,0.0,-0.7,0.09325453644929525,0.13075738351116836,0.03004438533705098
not just whether somebody's trying to,5583.9,3.36,5585.58,0.0,0.0,0.2,0.09384249484676396,0.13075709995270252,0.03076149169929286
what outfit we were with,5587.26,4.979,5589.7495,0.0,0.0,0.2,0.09532850720068262,0.13074512929288257,0.032589665553621396
where we were stationed,5589.78,6.26,5592.91,0.0,0.0,0.2,0.09645555189706884,0.13072523653348422,0.03399115738929045
how our radar operates,5592.239,3.801,5594.139499999999,0.0,0.0,0.3,0.09689404140582741,0.1307149603905431,0.03453988498676976
the beacon it in this barracks why not,5596.199,6.54,5599.469,0.0,0.0,-0.7,0.09879429241191864,0.13065385979621855,0.036940159002490126
just one of the boys,5600.52,6.48,5603.76,0.0,0.0,0.4,0.10032271089288901,0.13058494998636025,0.038896940826791626
sharing our bunks eating our child,5602.739,6.601,5606.0395,0.4215,0.0,-0.8,0.10113368757229119,0.13054112556435976,0.03994466279150528
right in amongst the ones that beat me,5607.0,4.44,5609.22,0.0,0.2857142857142857,0.3,0.10226371767418256,0.13047154916589473,0.04141550963320639
except he beat hardest,5611.44,4.62,5613.75,0.0,0.0,0.4,0.1038694360439091,0.13035536901924688,0.043527441941382014
that's not the point cookie,5616.06,5.72,5618.92,0.0,0.0,0.4,0.10569512482301452,0.13019801461518463,0.045960111633130324
the point is what do you do with it,5618.34,3.44,5620.06,0.0,0.0,0.2,0.10609653210574825,0.13015973758842153,0.04649948343994755
tip your mitt and the Jerry's pulling,5621.82,3.18,5623.41,0.0,0.0,-0.7,0.10727335012012393,0.13003971845523762,0.04809021158409506
out of here and plant him in someplace,5623.679,3.701,5625.5295,0.0,0.0,0.4,0.10801561136820025,0.12995794625530932,0.04910081927646166
else like Stalag 16 15.,5625.0,3.719,5626.8595,0.3612,0.0,0.6,0.10848040671019667,0.12990431204633865,0.04973653590539362
oh you kill him off,5628.719,4.381,5630.9095,-0.6908,0.0,-0.7,0.10989074820459206,0.12972990445397747,0.0516792270505757
crowds turn around and kill off the,5631.36,3.63,5633.174999999999,-0.6908,0.0,0.4,0.11067613222730771,0.12962502494476805,0.052770095018932775
whole Barracks every one of us,5633.1,4.26,5635.2300000000005,0.0,0.2,-0.7,0.11138618082136098,0.12952532167178696,0.053761950935893386
what do you do,5637.36,5.1,5639.91,0.0,0.0,0.2,0.11299420828662969,0.12928193805418348,0.056028208814742984
if you don't want to tell me why don't,5642.46,3.91,5644.415,-0.0572,0.0,0.2,0.11452922684028613,0.12902605923201976,0.058218010453282905
you tell hafi or security,5644.08,4.26,5646.21,0.34,0.0,-0.5,0.11513705104892748,0.1289181581445072,0.059092400366446196
what's keeping Harvey why don't we get,5660.52,4.199,5662.619500000001,0.0,0.0,-0.7,0.120578123339844,0.12777218749444771,0.06711387054994158
any news about Dunbar he'll be back I,5662.38,4.08,5664.42,0.0,0.0,0.7,0.12116098562768773,0.12762869716494313,0.0679950075703171
got no proof,5664.719,3.841,5666.6395,-0.296,0.0,-0.7,0.12187522907404066,0.1274469180189537,0.06908089148288024
come on boys,5666.46,5.12,5669.02,0.0,0.0,0.7,0.12263589949480858,0.12724591771105026,0.07024494782670819
soft and sweet,5668.56,4.61,5670.865000000001,0.4588,0.2249999999999999,0.7,0.12322150975508403,0.12708581805456642,0.07114656299746819
Big Island,5671.58,8.119,5675.6395,0.0,0.0,0.6,0.1247203238359342,0.12665391569296036,0.07347650186623093
may I have this dance Miss why sure,5738.84,31.66,5754.67,0.1779,0.5,0.7,0.1447738334855875,0.11561157292880182,0.10956442066256455
pinch me darling,5770.5,5.87,5773.435,0.5859,0.0,0.7,0.1477960139979462,0.11184264760180787,0.11685093508878924
pinch me so I'll know I'm not dreaming,5772.719,5.601,5775.5195,0.0,0.0,0.7,0.14808081686516342,0.11139523864062265,0.11761625667778594
thank you darling,5778.32,3.66,5780.15,0.743,0.0,0.8,0.14867527580543644,0.11038051683890393,0.1192822839190098
I love you three ways,5785.58,9.789,5790.4745,0.6369,0.5,0.9,0.14980513671596654,0.10801353282021414,0.12281954954960062
and now my dear I'm waiting to hear,5796.199,14.341,5803.3695,0.3818,0.0,0.7,0.15081834211241582,0.10485159457939897,0.12686704491842493
the words that make you mine,5803.38,7.16,5806.96,0.0,0.0,0.7,0.1510182339478851,0.10392995107320704,0.12791578161003117
anyone ever tell you he had the most,5813.719,6.521,5816.9795,0.0,0.5,0.8,0.15138200777063548,0.10126328533136937,0.130651180080391
beautiful legs in the world,5816.76,5.58,5819.55,0.5994,0.6771996628441759,0.6,0.15142982407303915,0.10055722315338994,0.13130619214305492
but it's not just your legs,5822.34,5.339,5825.0095,0.0,0.0,0.3,0.15147070780384178,0.09902882356616835,0.1326319717686724
I'm crazy about that little nose of,5825.159,4.941,5827.6295,-0.34,-0.39375,0.8,0.1514613092597268,0.09828170840727025,0.1332360394575413
that cute little butt never knows,5830.32,4.26,5832.45,0.4588,0.15625,0.7,0.15139541949918503,0.09688452686406877,0.13429173577500364
the animal animal,5834.58,6.38,5837.77,0.0,0.0,0.5,0.1512504557413449,0.09530941190269875,0.13537121560577325
I've been crazy about you for years,5837.94,6.42,5841.15,-0.34,-0.6,0.8,0.15111946451667052,0.09429106805764544,0.1360093470306658
I've seen every picture you ever made,5840.96,6.54,5844.2300000000005,0.0,0.0,0.4,0.15097407478066635,0.09335146409158046,0.136557949165797
I just sit there,5847.54,4.5,5849.79,0.0,0.0,-0.5,0.15064949607222017,0.09162784806036174,0.13746736265229714
I wouldn't even open up the popcorn bag,5852.04,5.34,5854.71,0.0,0.0,-0.7,0.15029646325368767,0.0900739833082979,0.13818341158413103
I don't know,5855.54,6.78,5858.93,0.0,0.0,0.2,0.14994512436897123,0.08872042186636778,0.13872976034474455
animal wake up wake up ready,5857.38,4.94,5859.85,0.3612,0.2,0.6,0.14986263750265322,0.088422840749788,0.13884042994957918
animal this is me Harry Shapiro,5867.28,5.899,5870.2295,0.0,0.0,0.7,0.14878813594845242,0.08500581709550585,0.13987493253143954
Harley Shapiro,5873.179,18.52,5882.439,0.0,0.0,0.2,0.1471938434228969,0.08085348047667935,0.14057144412185538
cut the music cut the music cut it,5892.98,8.52,5897.24,-0.6486,0.0,-0.7,0.14480074480301536,0.07564453690940984,0.1406223793551754
Annie's Annie's somebody cover the doors,5896.32,5.18,5898.91,0.0,0.0,0.4,0.14450002576949975,0.07504566630409623,0.1405714729988158
now listen,5902.32,3.359,5903.9995,0.0,0.0,0.4,0.14354606481322402,0.07320746674258667,0.14034353397999372
the SS men are here to pick up Dunbar,5903.699,3.54,5905.469,0.0,0.0,-0.7,0.14326022089827614,0.07267314797070061,0.14025711807498675
they're taking him to Berlin they got,5905.679,2.46,5906.909,0.0,0.0,0.4,0.14297563364281043,0.07214804159778636,0.14016339363966243
the proof and it looks like he's,5907.239,2.4,5908.438999999999,0.3612,0.0,0.3,0.1426684238332343,0.07158849741169228,0.14005395033568607
finished well he's not quite finished,5908.139,3.54,5909.909000000001,0.2732,0.0,0.7,0.14236859247580286,0.07104934793127378,0.13993917762680647
yet happy and I have figured out a long,5909.639,3.781,5911.529500000001,0.5719,0.375,0.3,0.1420327903631829,0.07045326843658277,0.13980166755622503
shot I've got all the other Barracks,5911.679,3.661,5913.5095,0.0,-0.125,0.6,0.14161502973983806,0.06972252894121023,0.1396179175172756
behind us what are you gonna do Blondie,5913.42,4.14,5915.49,0.0,-0.4,0.3,0.14118900694366596,0.06898899006387442,0.1394166949850026
get that smudge pot tie it to Steve's,5915.34,3.78,5917.2300000000005,0.0,0.0,0.4,0.1408080313854959,0.06834241239672714,0.13922542896638165
now I want everybody out of here we'll,5919.12,3.78,5921.01,0.0772,0.0,-0.7,0.13995903656974468,0.06693114149421175,0.13876284353830393
need a lot of commotion out on the,5921.58,2.82,5922.99,0.0,0.0,0.5,0.13950275641630266,0.06618837599769786,0.1384948373509108
compound I'll get them in from the other,5922.9,3.06,5924.429999999999,0.0,-0.125,0.3,0.13916596451291596,0.06564670039617869,0.1382894983516257
Barracks you don't think you can snatch,5924.4,3.6,5926.2,0.0,0.0,0.6,0.13874631466051512,0.06497921461569618,0.13802596807809167
Dunbar not from the SS we're sure going,5925.96,5.1,5928.51,0.3182,0.5,0.4,0.13818928407808695,0.06410536894341404,0.1376651449674564
to make us stab at it Duke price,5928.0,5.219,5930.6095,-0.5859,0.0,0.3,0.1376738975688625,0.06330854728658726,0.13732234074747823
stosh Harry meet at the Northwood train,5931.06,4.32,5933.22,0.0,0.0,0.3,0.13702107020972232,0.06231442559506712,0.13687897799662335
you'll all get your posts now everybody,5933.219,6.44,5936.439,0.0,0.0,0.7,0.13619793954333237,0.06108362056907092,0.1363106431043566
start drifting out one by one,5935.38,4.279,5937.5195,0.0,0.0,0.4,0.13591719577357098,0.060669294713784204,0.13611549266487233
easy boys easy the Spurs out there,5947.159,4.781,5949.5495,0.7003,0.4333333333333333,0.7,0.1326435994128761,0.05601889029184563,0.13387201278951014
nicely and always remember just because,5950.08,3.54,5951.85,0.4404,0.6,0.7,0.1319873068341961,0.05512236136658758,0.13344359860290506
the clouds are dumb that doesn't mean,5951.94,4.219,5954.049499999999,-0.5106,-0.34375,-0.7,0.13135093807347129,0.054263211894121394,0.13303913180809607
they're stupid,5953.62,2.539,5954.8895,-0.5267,-0.6007009861416039,-0.7,0.1311056293373812,0.05393460314633815,0.1328864024491662
ready Roger okay move out,5957.28,4.64,5959.599999999999,0.5267,0.35,0.6,0.1297069414496927,0.05208701424816066,0.1320538776726384
I don't know what your scheme is but it,5963.82,3.359,5965.4995,0.0,0.0,-0.7,0.12790087960172006,0.04976231694548516,0.13109023918098464
sounds crazy to me it may be crazy but,5965.02,4.679,5967.3595000000005,-0.34,-0.6,0.3,0.12731915870529537,0.04902711413590997,0.13081009635241628
it's better than having Dunbar dead,5967.179,4.5,5969.429,-0.34,0.15,0.7,0.12666508190799508,0.04820791578448716,0.13051416030198718
I guess you're right,5969.699,3.54,5971.469,0.0,0.2857142857142857,0.3,0.1260133451855889,0.04739922975212896,0.13024020622003074
how about me going out and keeping,5971.679,4.081,5973.7195,0.0,0.0,0.3,0.12528639042587136,0.04650582769840939,0.12996030372538603
Schultz off balance good I wouldn't,5973.239,4.021,5975.2495,0.4404,0.6771996628441759,-0.5,0.12478743955870496,0.04589772708384833,0.1297844026294925
worry about Schultz I'd worry about,5975.76,3.979,5977.7495,-0.7003,0.0,-0.7,0.12396399703784333,0.0449029140340963,0.12952396476843925
remember me I'm the stoolie,5980.62,4.32,5982.78,0.0,0.0,-0.7,0.1222767950695123,0.04289709491544315,0.12911176293591267
you ain't gonna squeal this one brother,5983.26,3.419,5984.9695,0.0,0.0,0.7,0.12153000632751859,0.04202255755599155,0.1289836842488261
aren't you a little afraid to turn the,5986.679,3.781,5988.5695000000005,0.0,-0.39375,-0.7,0.12028600144895737,0.040582898044894636,0.12884760317038563
Stewie loose on that compound or tip off,5988.12,3.599,5989.9195,-0.3182,-0.0769230769230769,0.6,0.11981438789174578,0.040042524561675896,0.12882190684054995
like this you know what the crowds would,5990.46,3.3,5992.11,0.3612,0.0,0.7,0.11904328704317928,0.039165201096612354,0.12881129153806428
pay you're gonna stay here in the bar,5991.719,4.44,5993.939,-0.1027,0.0,0.4,0.11839393142553978,0.038432218276238085,0.1288327863411593
acceptance and not a peep out of you,5993.76,4.74,5996.13,0.4588,0.0,0.7,0.11760951969822722,0.03755369230564967,0.12889440640457686
okay then put a guard on me I want you,5996.159,3.961,5998.139499999999,0.296,0.5,0.5,0.11688388862076546,0.0367475515310418,0.12898435535430997
to put a guard on me because if anything,5998.5,3.48,6000.24,0.0,0.0,0.4,0.11611912424277442,0.03590456798338769,0.1291115640045891
goes wrong out there this time you won't,6000.12,4.86,6002.55,-0.4767,-0.5,0.4,0.11527076109494541,0.03497718517787079,0.12928941271887476
have a patsy right right,6001.98,5.219,6004.589499999999,0.0,0.2857142857142857,-0.7,0.11451543578033861,0.03415818476864721,0.12947841987430161
so who's going to watch me,6004.98,3.9,6006.929999999999,0.0,0.0,0.4,0.1136414338134018,0.03321814451914672,0.12973101292700892
no not cookie,6008.88,4.02,6010.89,-0.296,0.0,0.7,0.11214539828205884,0.031627480505054546,0.13024139622965206
wouldn't you feel safer with security on,6010.8,4.399,6012.9995,0.0176,0.0,-0.7,0.11133972682735838,0.030780169915288154,0.13055388090364584
okay price you stay here,6015.659,4.681,6017.9995,0.2263,0.5,0.4,0.10940634704451314,0.028772414292551386,0.13139997608167814
what about Schultz,6018.12,5.099,6020.6695,0.0,0.0,0.4,0.10836048503815293,0.02770083056078461,0.13190882010497568
we'll take care of shorts come on you,6020.34,5.06,6022.87,0.4939,0.0,0.7,0.10749162840405739,0.026818091513810028,0.13235607302690308
that's a boy Joey play us a little,6044.34,3.72,6046.2,0.34,-0.1875,0.7,0.09791704031448718,0.017501675938158663,0.13833634149508892
what do you want to hear price Home on,6048.06,3.179,6049.6495,0.0772,0.0,0.2,0.0964483989356225,0.01613387475827943,0.13936302007913903
or maybe a little Wagner,6051.239,6.44,6054.459,0.0,-0.1875,0.7,0.0943795000809077,0.01423242714091988,0.14083247811279545
or how about a game of Pinochle,6053.82,3.859,6055.7495,0.0,-0.4,0.4,0.09382025188093118,0.013723426276107242,0.14123290553329926
you're not a peanut,6059.219,2.601,6060.5195,0.0,0.0,0.4,0.09173841199235819,0.011846812395240198,0.1427296984970115
Pinnacle you're a chess player,6062.46,3.259,6064.0895,0.0,0.0,0.6,0.09016549506202998,0.010447554284763553,0.14386184240599412
I never knew much about the game,6065.94,5.759,6068.8195,0.0,-0.1,0.2,0.08806259456886915,0.008601154659204113,0.14536803876993856
now let's see,6069.06,5.579,6071.8495,0.0,0.0,-0.7,0.08670450505023902,0.007423178114670901,0.14633166314136248
pawn moves this way,6071.699,7.381,6075.389499999999,0.0,0.0,0.2,0.08510728116063523,0.006051992917004461,0.147451391454698
and the bishop moves this way,6074.639,7.02,6078.149,0.0,0.0,0.4,0.08385453194354314,0.00498710033372444,0.1483166841397505
and the queen moves,6079.08,4.559,6081.3595,0.0,0.0,0.4,0.08238879436043017,0.003752758839214376,0.14931168523119928
Every Which Way doesn't it suppose you,6081.659,5.241,6084.2795,0.0,0.0,0.2,0.08104817899710767,0.002634579372291625,0.15020276720724748
just sit down and keep your mouth shut,6083.639,3.261,6085.2695,0.0,-0.1555555555555555,-0.7,0.08059206661579092,0.0022564698557570465,0.15050136687224894
to school with a guy named price,6088.86,3.68,6090.7,0.0,0.0,0.3,0.07807622083792441,0.00019178374293990844,0.1521016064443835
that was in Boston,6092.58,4.02,6094.59,0.0,0.0,0.4,0.07626005735013025,-0.001277015978987859,0.15320295789092175
you're from Cleveland aren't you yeah,6094.8,3.24,6096.42,-0.2235,0.0,0.3,0.07540176839793278,-0.0019649178481933515,0.15370760786024182
I'm from Cleveland,6096.6,3.599,6098.3995,0.0,0.0,0.3,0.07447062557054625,-0.0027067339874921317,0.15424386781764415
I thought that's what you said,6098.04,4.02,6100.05,0.0,0.0,0.4,0.0736921079340642,-0.0033234057060484243,0.15468340633700514
you're from Cleveland,6100.199,6.48,6103.438999999999,0.0,0.0,0.3,0.07208762871250621,-0.004584210320486563,0.15556444776240297
and you were with the 36 Bomb Group 35th,6102.06,8.04,6106.080000000001,-0.4939,0.0,0.7,0.07083189684175277,-0.005561543808345547,0.15623118858919482
the 366th bomb Squadron out of,6106.679,6.861,6110.1095000000005,-0.4939,0.0,0.4,0.06890721332462556,-0.00704362872028385,0.15721537013179876
chalveston are you questioning me,6110.1,3.44,6111.820000000001,-0.1027,0.0,0.4,0.06808710010669784,-0.007669353462367323,0.1576211797466743
getting acquainted,6114.78,3.66,6116.61,0.0,0.5,0.6,0.065781081455518,-0.009410401708130716,0.15872010497494604
I'd like to make one friend in this,6116.88,3.299,6118.529500000001,0.6908,0.0,0.5,0.06485322900240714,-0.010103334791329474,0.15914513183240897
Barracks but don't bother something I,6118.44,3.179,6120.0295,0.3724,0.0,0.3,0.064126709894371,-0.010642885862895156,0.1594712199080884
don't like you I never did and I never,6120.179,2.221,6121.2895,-0.2755,0.0,-0.8,0.06351547383513552,-0.011094771940749416,0.15974105525986523
a lot of people say that my first thing,6122.4,3.36,6124.08,0.0,0.25,0.3,0.06215873715721229,-0.012091138487595528,0.16032548976568237
you know is they get married,6124.02,5.06,6126.55,0.0,0.25,0.3,0.06095443361334469,-0.012967891805019116,0.16082778872200668
and live happily ever after,6125.76,3.32,6127.42,0.5574,0.4681818181818182,0.8,0.06052950879689675,-0.013275529435766816,0.16100138076589585
I wonder what they're trying to pull out,6132.3,4.1,6134.35,0.0,0.0,0.2,0.05713173909765164,-0.015703459758296557,0.1623229738016712
it sure drove the Crouch crazy looking,6250.159,5.141,6252.7295,-0.0258,-0.0499999999999999,0.4,-0.0021751564857743037,-0.04881663001152811,0.17083799655733645
for him they herded us all out in the,6253.08,3.96,6255.06,0.0,0.0,-0.7,-0.0033224274701306455,-0.04926834132225754,0.17079121449159546
compound and put some extra machine guns,6255.3,3.359,6256.9795,0.0,0.0,0.6,-0.004265547087982269,-0.04963342578180782,0.17074792018754187
on us and gave us the old picture check,6257.04,3.84,6258.96,0.0,0.1,0.3,-0.0052368536802051766,-0.05000346257110774,0.1706988107768821
you know checking our dog tags and our,6258.659,4.741,6261.0295,0.0,0.0,0.4,-0.006249810842089216,-0.05038285433296279,0.17064275010516392
pants against their index file,6260.88,4.98,6263.37,0.0,0.0,0.2,-0.007392872213735399,-0.05080289329072136,0.17057360167162167
nobody knew where Dunbar was hidden,6263.4,4.799,6265.7995,0.0,-0.1666666666666666,0.6,-0.008576447856654186,-0.051228669811394206,0.17049548697508454
nobody except hoffy he wouldn't even,6265.86,4.819,6268.269499999999,0.0,0.0,-0.5,-0.009776563222670353,-0.051650754544274785,0.1704095801919247
the crowd searched under the barracks,6283.98,3.3,6285.629999999999,0.0,0.0,-0.5,-0.01811140828603871,-0.054301576204999896,0.16963230551833164
they searched the roofs they even,6286.08,2.7,6287.43,0.0,0.0,0.4,-0.01896463416129968,-0.05454393069200451,0.16953536895048982
searched the bathroom in the common,6287.28,2.82,6288.69,0.0,-0.3,0.2,-0.019560565403820993,-0.054709889723504386,0.16946563848054538
dance office,6288.78,3.78,6290.67,0.0,0.0,0.4,-0.02049477335162283,-0.0549645685870948,0.16935269982006082
but no Dunbar then they tried to smoke,6290.1,4.2,6292.200000000001,-0.4215,0.0,-0.5,-0.02121473544887957,-0.05515626705313885,0.1692624221984718
him out throwing tear gas bombs into,6292.56,3.179,6294.1495,0.0,0.0,-0.7,-0.022129611705792994,-0.055394113394905284,0.16914331606289723
every Barracks just in case he was,6294.3,3.24,6295.92,0.0,0.0,0.3,-0.02295801949281429,-0.055603920702577886,0.16903092900390806
hiding up in the rafters,6295.739,4.081,6297.7795,-0.296,0.0,0.2,-0.023825487074915174,-0.05581794845576589,0.16890828788176
then they made a stand for six hours out,6297.54,4.079,6299.5795,0.0,0.0,0.7,-0.02466262427527437,-0.05601898109362008,0.16878480911072674
there until finally Von sherbach came,6299.82,4.379,6302.0095,0.0,0.0,0.3,-0.02578865164665667,-0.05628083050791178,0.16861021222443118
out and gave us his ultimatum if Dunbar,6301.619,4.381,6303.809499999999,0.0,0.0,0.4,-0.026619635410811127,-0.05646775740856339,0.16847468434653107
didn't come out by next morning he'd,6304.199,4.261,6306.3295,0.0,0.0,-0.7,-0.027778456797336617,-0.056719450803722773,0.16827553361165176
tear down the whole lousy compound stick,6306.0,4.56,6308.28,-0.5423,-0.1518518518518518,-0.7,-0.028671663944937285,-0.05690629140689317,0.16811344046477192
by stick and if we'd sleep in the mud,6308.46,4.14,6310.53,0.0,0.0,-0.7,-0.029697887016799315,-0.05711322836945895,0.1679173654781397
for the rest of our lives that was okay,6310.56,4.139,6312.6295,0.2263,0.5,0.2,-0.030651385695185586,-0.057298064026021875,0.16772518878833204
couldn't figure how a guy could,6314.699,3.901,6316.6495,0.0,0.0,-0.7,-0.03246579032167133,-0.057629880574062924,0.16733084493617048
disappear from the compound and still be,6316.44,3.42,6318.15,-0.2263,0.0,0.4,-0.03313913490744126,-0.05774634117666707,0.16717429779912213
unbar was there all right,6319.86,5.299,6322.5095,0.0,0.2857142857142857,-0.7,-0.03508305347783242,-0.05806209155029149,0.16668872609434165
sure was there,6322.02,3.139,6323.5895,0.3182,0.5,0.4,-0.035561719769563585,-0.05813514514581389,0.1665610569777467
now let's have it understood this is,6362.58,3.72,6364.44,0.0,0.0,0.2,-0.0527015899624169,-0.059450845222940356,0.15898627051343595
going to be a rough deal but we've got,6364.619,3.241,6366.2395,0.0,-0.1,0.4,-0.053408405595827865,-0.05944646488317883,0.15850437587855612
no choice one of us is gonna have to,6366.3,3.6,6368.1,-0.296,0.0,-0.7,-0.054134456516786965,-0.05943663281202107,0.15799072046560297
take Dunbar out of the camp tonight,6367.86,4.68,6370.2,0.0,0.0,0.6,-0.05494812986122703,-0.05941909365410558,0.1573917426590024
we'll draw one dog tag the guy who goes,6369.9,4.38,6372.089999999999,0.0,0.0,0.4,-0.05567507448477492,-0.05939750109014792,0.15683492266790253
with it does the job,6372.54,3.3,6374.19,0.0,0.0,0.4,-0.056476758356185874,-0.05936709509478869,0.1561961397255862
it's going to be rough because the,6374.28,3.3,6375.929999999999,0.0,-0.1,-0.7,-0.05713614387384376,-0.05933681543733587,0.1556505516279113
crowds are expecting a move like this,6375.84,4.94,6378.31,0.3612,0.0,0.6,-0.05803082968320426,-0.059287980092060044,0.15487989272019523
and they put on extra guards,6377.58,3.2,6379.18,0.0,0.0,0.3,-0.05835577240439408,-0.059267999991448474,0.154591041016817
now if anybody wants to withdraw,6381.42,4.94,6383.89,0.0,0.2,-0.4,-0.060095058298930054,-0.059140204193085646,0.15295931835170828
then we're all in on it,6388.619,4.441,6390.8395,0.0,0.0,0.7,-0.06259852650829677,-0.05889189401038477,0.15033466886858599
everybody but joy,6390.78,5.48,6393.52,0.7351,0.6771996628441759,-0.7,-0.06354358679987357,-0.05877736115633112,0.14925037844452213
and you know who,6393.06,3.2,6394.660000000001,0.0,0.0,0.5,-0.06394197762506923,-0.058725521499777285,0.1487767472851055
