text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
I'm not going to get hurt remember,2910.48,4.139,2912.5495,-0.5267,0.0,0.4,0.08892081316369618,-0.0007621525796390671,0.1559105768622674
especially not by you so you can play,2912.64,4.92,2915.1,0.3947,0.0,0.4,0.08906372653517636,-0.0011766669762489903,0.15714136019157612
dog eat dog in a jungle,2914.619,4.2,2916.719,0.0,0.0,0.3,0.08915175228060926,-0.0014237702528310092,0.1579391827104469
things are the same with us as they,2917.56,3.0,2919.06,0.0,0.0,0.2,0.08927525445138525,-0.0017580216794132048,0.15911644065922123
always not with me something new's been,2918.819,2.881,2920.2595,0.0,0.1363636363636363,-0.7,0.0893367746722914,-0.0019183492626095883,0.1597308171070167
don't understand you anymore you don't,2921.7,4.379,2923.8895,0.0,0.0,-0.7,0.08951551255316861,-0.0023562063620578225,0.161638073559921
understand anybody not even yourself,2923.8,3.96,2925.78,0.0,0.0,-0.7,0.08960407618457232,-0.002555019294088156,0.1626608201285711
you've never tried,2926.079,3.721,2927.9395,0.0,0.0,0.2,0.08970136063906613,-0.002757656911149129,0.16385351680675908
you love Max minetti and he and his you,2927.76,6.5,2931.01,0.6369,0.5,0.8,0.08983240493679412,-0.0030018136351369724,0.16559278920996126
no questions asked good night,2929.8,4.46,2932.03,0.1779,0.7,0.5,0.08987401025248543,-0.003071715871406128,0.16618152469663297
you're going to marry Maria she'll give,2940.3,3.96,2942.28,0.0,0.0,0.7,0.09023652095341539,-0.0034777687746051496,0.17238069460427594
your kids a home,2942.7,3.96,2944.68,0.0,0.0,0.8,0.09030623323030497,-0.003498412446221007,0.17390143559318566
what do you give her what have you got,2944.26,5.579,2947.0495,0.0,0.0,0.2,0.09036918408676829,-0.003492504369800768,0.17542651900378675
to give her you finished,2946.66,5.4,2949.36,0.0,0.0,0.7,0.09042484242388997,-0.00346222897594376,0.1769353265721652
I'm finished and let's eat I'm hungry,2949.839,4.26,2951.969,0.0,0.0,0.5,0.09048076957066242,-0.003399725376134467,0.17866365866158584
just like that,2952.06,4.88,2954.5,0.3612,0.0,0.6,0.09052787793459134,-0.003311198325463758,0.18036405138062422
just like that,2954.099,2.841,2955.5195000000003,0.3612,0.0,0.6,0.09054483480215991,-0.0032679646322964022,0.18105530558201732
I keep forgetting you live in a jungle,2957.579,4.441,2959.7995,0.0,0.1363636363636363,0.3,0.09060313317239446,-0.003040483636125119,0.1839947332718305
then come quietly baby,2959.5,5.23,2962.115,0.0,0.0,0.7,0.09062583765329908,-0.002887427802703984,0.18560875201150093
can't we get together,2962.02,7.01,2965.525,0.0,0.0,0.4,0.0906477152595912,-0.0026253194358317267,0.1880136675929399
this is the right thing to do,2970.9,6.02,2973.9100000000003,0.0,0.2857142857142857,0.8,0.0906410735547844,-0.0018065276325494714,0.194051660853303
I hate the thought of spending,2978.54,6.65,2981.865,-0.5719,-0.6549855389257115,-0.8,0.09055187365668152,-0.0008221070637448769,0.19991178405873686
nights all alone,2982.619,8.491,2986.8645,-0.25,0.0,0.3,0.0904526427569685,-0.00011151995038843584,0.20364325840016326
can't we talk it over would the lady,2994.8,6.1,2997.8500000000004,0.0,0.0,-0.7,0.09011187221845855,0.0016639479322144626,0.2119220880355834
like a drink the lady's not drinking,2998.56,3.36,3000.24,0.3612,0.0,0.2,0.09001459926237092,0.002084284447180929,0.21373044307541084
more coffee,3001.92,4.08,3003.96,0.0,0.5,0.7,0.08984622137159219,0.002759508831424607,0.21654544243627527
a good time goodbye forever,3006.0,10.52,3011.26,0.4404,0.7,0.7,0.08945426942855755,0.004149780450246058,0.22205728297286007
let's talk it all over,3011.819,4.701,3014.1695,0.0,0.0,0.5,0.08927477278941381,0.004724521691657655,0.22424445789891193
how many of those before you jungle boys,3017.16,5.34,3019.83,0.0,0.5,0.3,0.08888650043050955,0.005869959579800046,0.22847439536815872
get drunk you wanna hurry,3019.44,6.48,3022.68,-0.34,-0.5,0.4,0.08867110704743403,0.006457994410943502,0.23058806288186243
enjoy yourself it's our last night have,3022.5,5.78,3025.39,0.4939,0.2,0.8,0.08845370232453163,0.007022763219344725,0.2325858315651349
you can turn it on or off can't you,3046.68,7.22,3050.29,0.0,0.0,0.2,0.08585333258009524,0.012293506715079602,0.25013178829251076
character that's what you got Playa card,3049.859,4.041,3051.8795,0.0,0.0,0.7,0.08564875789754348,0.012624693044889876,0.25118701743583305
don't you have another drink,3053.94,3.139,3055.5095,0.0,0.0,-0.4,0.0851634323904224,0.013373896865972302,0.25356064939601125
I'd like to see me fall in my face and,3057.38,5.459,3060.1095,0.3612,0.0,-0.8,0.0845116899769982,0.014305932741488295,0.25649155601880064
beg you'd like that wouldn't you,3059.579,3.26,3061.2090000000003,0.3612,0.0,0.4,0.08434975065062211,0.014525346358623927,0.2571786366738404
you never will I don't need you I don't,3063.0,5.059,3065.5295,0.0,0.0,-0.8,0.08369007708656101,0.015373007895485945,0.2598252908115544
need anybody maximum period,3065.16,5.58,3067.95,0.0,0.0,-0.7,0.0833040749571426,0.015836707833954997,0.261269362739154
there's an Epitaph for you,3068.059,5.081,3070.5995000000003,0.0,0.0,-0.7,0.08286785773226862,0.01633401140252625,0.26281665124570647
here lies Max monetti,3070.74,4.319,3072.8995,-0.4215,0.0,-0.7,0.08247746261564161,0.016756313890460818,0.26413048648103943
are you going to take up with after me,3075.059,2.821,3076.4695,0.0,0.0,-0.7,0.08184968566195319,0.01739300418867771,0.2661135523630679
it's one thing I don't worry about it,3076.5,4.04,3078.52,0.3412,0.0,0.2,0.08147698855332314,0.017747600208050315,0.2672205086736396
worries me,3077.88,2.66,3079.21,-0.4215,0.0,-0.7,0.08134956987302429,0.017865002105161662,0.2675875956685551
because I'll be thinking about it,3080.819,3.5,3082.569,0.0,0.0,0.7,0.08071474891110056,0.01842201982821393,0.26933469781747094
and I don't like what I'll be thinking,3084.72,3.26,3086.35,-0.2755,0.0,-0.7,0.07997104306991275,0.01901845375126822,0.27121943774323015
you mean your ears are cold,3096.02,3.96,3098.0,0.0,-0.45625,0.2,0.07748099526185617,0.020624449522563024,0.2764397928810378
you feel better now worse I feel rotten,3108.74,8.819,3113.1495,-0.5423,0.0499999999999999,-0.7,0.07377780930510697,0.022085827605211265,0.28174911656501905
I'll take you home who's home,3113.7,6.78,3117.09,0.0,0.0,0.3,0.07272551664773462,0.022331159428009107,0.2828284957771848
yours oh you're loaded with character,3117.559,5.161,3120.1395,0.0,0.0,0.7,0.0718861403325573,0.02248137127829127,0.2835762708584234
cigarettes don't sell cigarettes haven't,3129.119,5.541,3131.8895,0.0,0.0,0.2,0.0684563364361814,0.02274708185990969,0.28575995266907156
got a license,3132.119,2.541,3133.3895,0.0,0.0,0.4,0.0679969779867016,0.022746251264557604,0.2859606433261105
you got a nice place here,3134.94,4.919,3137.3995,0.4215,0.6,0.7,0.06674604157877405,0.0227066113152188,0.2864122998739283
lots of atmosphere,3137.42,4.919,3139.8795,0.0,0.0,0.6,0.06595603618431989,0.02265524674551449,0.2866304697671927
full of characters,3139.859,5.161,3142.4395,0.0,0.35,0.7,0.06512773783888609,0.0225810737370671,0.2868072452958521
the lady friends,3142.339,6.24,3145.459,0.4767,0.0,0.6,0.06413439575683119,0.022466400699161598,0.28695320198075813
she left me four hours ago,3145.02,3.559,3146.7995,0.0,0.0,-0.7,0.06368783023913205,0.02240618913504897,0.2869965060231535
and after I was sold on all those tails,3164.119,7.491,3167.8645,0.0,0.0,0.3,0.05625161739971955,0.020746957521069528,0.28600246431463316
ah mosting yeah sweat it out that's in,3220.619,7.821,3224.5295,0.296,0.0,0.7,0.033249663614375286,0.010737361905104078,0.2694749856837459
the way Max,3225.96,2.48,3227.2,0.0,0.0,0.3,0.03209102733809826,0.01010663908267123,0.2682625810243291
sweat it out I'm beat par really beat uh,3228.5,5.859,3231.4295,0.0,0.2,-0.7,0.0302470996576368,0.00908432923333055,0.26627199939273366
smarter boy let the woman do this show,3232.5,3.72,3234.36,0.4588,0.0,0.2,0.028963637315764047,0.008359846433881803,0.2648432219498222
me the thing to me Josh you mean nothing,3234.359,3.841,3236.2795,0.0,-0.3125,-0.7,0.02812058150567735,0.007878406536088125,0.2638858031169754
then why you beat she told me off and,3236.22,3.3,3237.87,0.0,0.0,-0.7,0.02742069225735169,0.007475462689911113,0.26307973981310273
there's no other guy that's what gets,3238.2,3.0,3239.7,-0.296,0.0625,0.7,0.02661400615304395,0.007007439445772392,0.26213817831072433
him well soon enough you marry marry you,3239.52,3.18,3241.11,0.2732,0.0,0.6,0.02599149228958521,0.006643687784072319,0.26140252010103027
forget it this will work how do you,3241.2,6.08,3244.24,-0.2263,0.0,0.7,0.02460682259220659,0.005826720439594902,0.25973821912645617
forget what do you do sweat it out,3242.7,4.58,3244.99,-0.2263,0.0,0.8,0.024274504200795306,0.005629067034104593,0.2593331051187963
good thing you'll come here,3249.3,4.98,3251.79,0.4404,0.7,0.3,0.02125359131812783,0.0038053309286233614,0.25555136537559575
trouble at the bank I don't get it she's,3251.339,4.801,3253.7395,-0.4019,-0.2,-0.7,0.02038532307569133,0.0032724725839591625,0.2544318827852768
nuts about me she told me I know she is,3254.28,3.839,3256.1995,-0.3182,0.0,0.8,0.019288607330846756,0.002594100425842124,0.25299742632534933
books always want to look in the books,3256.14,4.32,3258.3,0.0772,0.0,0.4,0.01835137184895233,0.002009783200581883,0.25175364364313996
always want to make a trouble books she,3258.119,3.48,3259.859,-0.34,-0.2,-0.7,0.017655371290308128,0.0015731853786432942,0.2508193915724188
can't leave me I won't let him leave me,3260.46,2.82,3261.87,0.0762,0.0,0.8,0.016757207280088417,0.0010064662138612067,0.2496004974020682
I'll go bust her door down what is it,3261.599,3.181,3263.1895,0.0,-0.1555555555555555,0.8,0.01616771300460592,0.0006325206082030438,0.24879240818160872
this money what is it that money I will,3263.28,3.18,3264.8700000000003,0.0,0.0,-0.7,0.01541680871621131,0.00015394156813352167,0.24775381609930364
get this why you do that,3264.78,3.72,3266.6400000000003,0.0,0.0,0.3,0.014625829969294003,-0.00035285096211706314,0.24664864875256534
because there's no way to run a bank,3266.46,4.8,3268.86,-0.296,0.0,-0.7,0.013633765962002409,-0.0009922819226654035,0.2452464287493945
she'll come crawling you're right forget,3268.5,5.4,3271.2,-0.2263,0.2857142857142857,-0.7,0.012588266539173828,-0.0016706308287640901,0.24374938908155375
I'll marry Maria 20 years I run at the,3271.26,4.2,3273.36,0.0,0.0,0.8,0.011623533488085674,-0.0023005575149674714,0.24235050942603378
bank and never have no trouble no one,3273.9,2.64,3275.2200000000003,-0.0111,0.1,0.2,0.010793179436240525,-0.002845734307957642,0.241133085792465
asking me nothing,3275.46,2.52,3276.7200000000003,0.0,0.0,0.0,0.01012387345230698,-0.0032871513356797855,0.24014278427751468
I throw them out that's what I'm gonna,3276.54,3.72,3278.4,0.0,0.0,-0.7,0.009374675504929405,-0.0037833165580318413,0.2390247649525171
do from now on noon looking in my books,3277.98,4.379,3280.1695,0.0,0.0,0.4,0.008586129117557247,-0.004307849870176935,0.2378371907513599
what are you talking about books what,3280.26,3.96,3282.24,0.0,0.0,0.3,0.007664296900556555,-0.004923990131001445,0.2364348108025351
books the bank they're looking in my,3282.359,3.72,3284.219,0.0,0.0,0.4,0.006784180528477264,-0.005515153794523982,0.23508174690307626
books they ask her lots of questions and,3284.22,3.359,3285.8995,0.0,0.0,-0.7,0.006037657955625756,-0.0060187660611324256,0.23392323643827911
you got the answers haven't you why you,3286.079,4.221,3288.1895,0.0,0.0,-0.7,0.005021766309523336,-0.0067072504841066884,0.23233072529768609
think I'm sweating,3287.579,2.721,3288.9395,0.0,0.0,0.4,0.004689426599711115,-0.00693325838059119,0.23180574963313208
are you a Johnny,3340.68,5.48,3343.42,0.0,0.0,0.3,-0.018503910473666327,-0.023488469581292925,0.19005119326511985
no he ain't here,3342.119,6.781,3345.5095,-0.296,0.0,-0.7,-0.019338513637977534,-0.024107271670500946,0.18834207520468557
want me to try that number for you she's,3346.16,3.43,3347.875,0.1531,0.0,0.4,-0.02027683920131814,-0.024804395377321205,0.1864007627433321
sometimes a woman's too busy to answer,3353.9,3.2,3355.5,0.0,0.1,0.2,-0.023251926405981133,-0.027023901648483648,0.1801012410798073
I've been waiting all week for your call,3399.3,3.84,3401.2200000000003,0.0,0.0,0.7,-0.03915015532730756,-0.0390157112364613,0.14168080029442703
what made you think I'd call,3400.859,3.661,3402.6895,0.0,0.0,-0.7,-0.03959604331861848,-0.03935161794603492,0.1404468492215865
still making with the character is that,3403.14,3.719,3404.9995,0.0,0.0,0.3,-0.04028763793854816,-0.03987204054969015,0.13850944172995416
it what do you want Max why did you come,3404.52,4.559,3406.7995,0.0772,0.0,-0.7,-0.04081853348717535,-0.04027098457213033,0.1370019481675272
here I lost something,3406.859,4.2,3408.959,-0.3182,0.0,-0.7,-0.04144606355547081,-0.04074183081247384,0.13519616105589394
I thought maybe I'd find it here your,3409.079,3.181,3410.6695,0.0,0.0,-0.7,-0.04193574546512457,-0.04110864016145797,0.13376817882380213
my girl nothing of that description's,3412.26,4.02,3414.2700000000004,0.0,0.0,-0.7,-0.042944824854411694,-0.0418625627815232,0.13076987299844275
been turned in you might try the city,3414.66,4.08,3416.7,0.0,0.0,0.2,-0.04360895479198109,-0.04235708995962646,0.12875263146460042
pound I'm in no mood for jokes,3416.28,5.64,3419.1000000000004,-0.0516,0.0,-0.7,-0.04425125860114511,-0.04283388910214374,0.12676580218605424
how about a shark how's your heart,3418.74,5.04,3421.26,0.6369,0.0,0.3,-0.044817573531691975,-0.043252913530569495,0.12498268659650844
I got two in the sixth row we got 18,3421.92,4.5,3424.17,0.0,0.0,0.6,-0.045562624763252575,-0.04380196090261918,0.12258853050636069
months to pay hello who's the company,3423.78,4.68,3426.1200000000003,-0.1027,0.0,0.2,-0.04605021362206886,-0.04415972939209798,0.12098973892262851
Danny this is Max Mini I told you about,3426.42,4.679,3428.7595,0.0,0.0,0.3,-0.046695051567200316,-0.044630738028629366,0.11883317499241905
him yeah I remember glad to see you get,3428.46,4.92,3430.92,0.6369,0.5,0.5,-0.04720970983698537,-0.045004694090180763,0.11707478548451865
out of here,3431.099,4.621,3433.4095,0.0,0.0,-0.7,-0.04778783123328048,-0.04542240460801737,0.1150566659418134
for you a hot Rose I picked in the Park,3433.38,4.86,3435.81,0.0,0.425,0.7,-0.04832995078917407,-0.045811542259444685,0.11311926538412866
thank you darling,3435.72,6.26,3438.85,0.743,0.0,0.8,-0.04899454501540863,-0.04628471211081696,0.11067847994218136
you're on your way out Mr blow,3438.24,3.74,3440.11,0.0,0.0,-0.7,-0.04926271731398839,-0.046474280826502165,0.1096711983013895
doesn't he approve of me looks like,3442.68,4.62,3444.99,0.3612,0.0,0.2,-0.05026034898920189,-0.04717139729675692,0.10579549182066014
are you leaving or am I throwing you out,3445.68,3.24,3447.3,0.0,0.0,-0.7,-0.05070949322179356,-0.04748038102203049,0.10397574079083796
I'm not leaving and you're not throwing,3447.3,3.299,3448.9495,0.0,0.0,0.8,-0.05102098066316678,-0.04769257369477799,0.1026824484045244
now I can handle this baby I know you,3450.599,3.841,3452.5195000000003,0.0,0.0,0.7,-0.05166842322077226,-0.04812728589563881,0.0999016061180436
can but for once in his life he's not,3453.059,3.0,3454.559,0.0,0.0,-0.7,-0.05202168524893996,-0.048360304021551295,0.09832455264728665
gonna have things his way,3454.44,3.899,3456.3895,0.0,0.0,0.7,-0.0523283210093625,-0.048559784547301726,0.0969165666965074
this is not Mulberry Street Max and,3456.059,4.56,3458.3390000000004,0.0,0.0,-0.7,-0.052643934151041454,-0.04876204926388817,0.09542502393307449
you're no longer IL duche you're not,3458.339,4.801,3460.7395,-0.296,0.0,-0.7,-0.053016867032103746,-0.048996469971637036,0.09360005608243277
giving orders you're not even watered,3460.619,4.2,3462.719,0.34,0.0,-0.7,-0.05331122022707892,-0.049177450792616956,0.09210508766705026
here this is going to be our home,3463.14,4.38,3465.33,0.0,0.0,0.7,-0.05368104634575701,-0.04939886030222418,0.090147357347502
Danny's in mind we're getting married,3464.819,5.04,3467.339,0.0,0.25,0.6,-0.05395117118388619,-0.04955562322781328,0.0886522866199068
it's still being done you know outside,3467.52,4.02,3469.53,0.0,0.0,0.3,-0.05423129397223349,-0.04971290680154479,0.08703327609236722
the jungle,3469.859,3.181,3471.4495,0.0,0.0,0.8,-0.054464169360151256,-0.04983881660814712,0.08562499492263766
you're my girl I don't care if you're,3471.54,4.019,3473.5495,-0.3875,0.0,0.5,-0.054705395396192985,-0.049963686056781545,0.08409536685387449
married 10 guys that does it you go part,3473.04,3.72,3474.9,0.0,0.25,-0.7,-0.05485298220359167,-0.05003679871638056,0.08311791495957357
of your nose I'll take care of friend,3475.559,4.581,3477.8495000000003,0.7506,0.0,0.7,-0.055154566818806657,-0.05017664912505957,0.08100056363951247
Max you just stay put,3476.76,3.38,3478.4500000000003,0.0,0.0,-0.7,-0.05521245327592095,-0.05020175579844356,0.08057246341037144
I'll get you out of this mess put on,3481.98,3.359,3483.6595,-0.4357,-0.175,0.7,-0.05566404504527621,-0.050370928445488336,0.07690223069402191
your hat and blow I don't want to get,3483.78,4.26,3485.9100000000003,-0.0572,0.0,-0.7,-0.055830718104562645,-0.05041660351971622,0.07534159558742927
out of it okay if I take off my hat look,3485.339,5.581,3488.1295,0.2263,0.5,0.2,-0.05597805335488391,-0.05044514770919651,0.07381766286351941
you sucker she's in love with me she,3488.04,4.14,3490.11,0.2023,0.1,0.8,-0.05609513446538907,-0.05045665976055799,0.0724708012354872
knows that I know it and you ought to,3490.92,3.0,3492.42,0.0,0.0,0.4,-0.05621465150023547,-0.05045357468739099,0.07091529998987611
she's making a chump out of you look,3492.18,3.54,3493.95,0.0,0.0,-0.7,-0.05628379416087004,-0.050441843829625105,0.06989413835488535
who's calling who chunk get out of here,3493.92,4.1,3495.9700000000003,0.0,0.0,-0.7,-0.056362957590731476,-0.05041465594874882,0.06855699312294142
just like that just like that,3511.44,7.74,3515.31,0.6124,0.0,0.5,-0.05644603634485698,-0.04950825180287578,0.05637849661282655
it's a strange kind of finish for us,3515.579,6.48,3518.819,-0.2023,0.2749999999999999,-0.7,-0.056335090391743024,-0.04922428287021646,0.054287128915535846
all right but remember you're stuck,3519.18,4.379,3521.3695,-0.3612,0.2857142857142857,0.3,-0.05623113498320859,-0.04899600294880298,0.05278927809383285
I'll remember too when you come crawling,3522.059,4.221,3524.1695,0.0,0.0,-0.7,-0.05609473960327172,-0.04872457519945311,0.051166284982489506
back period,3523.559,2.721,3524.9195,0.0,0.0,0.2,-0.05605428757931021,-0.04864821974942954,0.05073533231377953
your father's been calling all day I,3529.74,4.16,3531.82,0.0,0.0,-0.7,-0.05560579677281701,-0.04787492313613484,0.04684441468868687
thought you'd like to know,3531.24,2.66,3532.57,0.3612,0.0,0.6,-0.05554887774871576,-0.04778332507978902,0.04642950981065674
at the bank the government they make it,3562.22,5.32,3564.88,0.0,0.0,-0.7,-0.051681376680147356,-0.042557723639800066,0.029983401221891356
a trouble I'd rather this a bank for 20,3565.26,4.44,3567.48,-0.4019,-0.2,-0.7,-0.05125793376521927,-0.04203804238519333,0.028776806118001076
years and never have no trouble not the,3567.54,4.259,3569.6695,-0.2337,0.1,0.2,-0.050889347957460605,-0.04159010101970589,0.02777366956243727
government asks you to trouble what,3569.7,3.84,3571.62,-0.4019,-0.2,-0.7,-0.05055189246250316,-0.0411832774801787,0.026889933265561796
about our money you get your money,3571.799,4.401,3573.9995,0.0,0.0,0.6,-0.05012876737950995,-0.040677249443271675,0.025824363611972344
everybody get every dollar,3573.54,4.98,3576.03,0.0,0.0,0.8,-0.049757893717370834,-0.04023715532105932,0.0249258985315914
well when the government stops running,3576.2,4.3,3578.35,0.128,0.0,0.5,-0.04932325611863928,-0.03972517649588678,0.023911433135273504
my back where did the government close,3578.52,4.46,3580.75,0.0,0.0,-0.7,-0.048861602976769336,-0.03918551299552012,0.022875458828772757
collateral you know what this is a,3590.88,4.38,3593.07,0.0,0.0,0.2,-0.04630691232977068,-0.03626378716279139,0.01776883479936611
collateral you know can say it you know,3593.099,4.281,3595.2395,0.0,0.0,0.7,-0.04582631737434637,-0.035724598024569454,0.01690547971288217
I can't spell it but if you don't got it,3595.26,6.92,3598.7200000000003,0.0,0.0,0.2,-0.04503696371125943,-0.03484518452269489,0.015542376051155469
no money yeah,3597.38,4.8,3599.78,-0.4745,0.0,0.4,-0.04479215420107754,-0.03457392673490019,0.01513256844323437
would you have in your store today if I,3606.44,4.48,3608.68,0.0,0.0,0.2,-0.042658441841094796,-0.03223674778648167,0.01178825601107946
don't loan you twelve hundred dollars on,3608.88,4.4,3611.08,0.0,0.0,-0.7,-0.04205995663908644,-0.0315892411241102,0.010915482919622415
you you're worth new collateral,3610.92,6.5,3614.17,0.2263,0.2181818181818181,0.6,-0.0412755632970174,-0.030745502760537904,0.009809627432206675
that's all right you get your body,3613.28,4.14,3615.35,0.0,0.2857142857142857,0.4,-0.04097199331721618,-0.030420405667699355,0.009392578508701153
you telling me something,3619.28,5.14,3621.85,0.0,0.0,0.5,-0.03926121374483107,-0.028602543070284436,0.007146558854155348
how you get a start huh I believe in you,3621.48,6.68,3624.82,0.0,0.0,0.7,-0.03845853186892481,-0.027757550084297394,0.006148777425892928
I give you two thousand dollars,3624.42,3.74,3626.29,0.0,0.0,0.8,-0.038056552258622485,-0.027336197425837056,0.005661434721258158
are you a match,3676.44,4.5,3678.69,0.0,0.0,-0.7,-0.022097037733636204,-0.011439113586174431,-0.00911916241780478
I haven't got any match I've given up,3678.66,4.98,3681.15,0.0,0.0,0.2,-0.021288751170927152,-0.01067328891641059,-0.00969976518038553
smoking but somebody give me a match,3680.94,5.419,3683.6495,0.0,0.0,-0.7,-0.020463831292984302,-0.009895474026411378,-0.01028027492490296
it's a matter of your hand to shake it,3693.96,3.659,3695.7895,0.3818,0.0,0.5,-0.016412380468687655,-0.006131014426911057,-0.012969038017826957
like a dad you're nervous like a woman,3695.339,3.78,3697.229,0.4404,0.0,0.2,-0.01592782985582776,-0.005687041522950509,-0.013273914266360806
I get hit on the head that you're,3697.619,3.861,3699.5495,0.0,0.0,-0.7,-0.015145218226465232,-0.004972828887070923,-0.01375934987445531
ah here's a Max,3711.9,4.74,3714.27,0.0,0.0,0.7,-0.010148778707216975,-0.0004983213276913742,-0.016671878659154617
how's the head how's it the bag it's a,3716.64,4.14,3718.71,0.0,0.0,0.2,-0.008635510850566967,0.0008268183579498642,-0.017496295598175865
mess well their headers are not so good,3719.04,3.36,3720.72,-0.5312,0.2624999999999999,-0.7,-0.007950182009827859,0.001422174686752041,-0.01786165543274356
either I can't understand how you got in,3720.78,2.579,3722.0695,0.0,0.0,-0.4,-0.0074900510938648475,0.0018202014881874597,-0.018104257564318875
the records half the transactions aren't,3725.04,4.14,3727.11,0.0,-0.1666666666666666,-0.7,-0.005772053042527801,0.003294052074350827,-0.018991607664760386
even recorded I didn't keep the records,3727.319,2.821,3728.7295,0.0,0.0,0.2,-0.005220490753250536,0.0037630504518432364,-0.019270539160274887
in his head in his best pocket and a box,3730.14,4.08,3732.18,0.6369,0.7398019156157665,-0.7,-0.0040464655800742915,0.004754400858062601,-0.01985506556606356
of envelopes I just stayed in my cage,3732.119,4.321,3734.2795,0.0,0.0,-0.7,-0.003333076456051706,0.005352094855940966,-0.020204341004449254
maybe it's just as well maybe some of,3734.22,3.42,3735.93,0.2732,0.0,0.2,-0.0027728744698104404,0.005818909772187401,-0.020475589747089913
them wouldn't look so good in the books,3736.44,3.179,3738.0295,0.5777,0.7,-0.7,-0.0020611808440996818,0.006408693189293045,-0.02081645633166346
Bob you read the new Banking Act,3737.64,4.32,3739.8,0.0,0.1363636363636363,-0.7,-0.0014618941472736707,0.006902442185090409,-0.021100329379526352
I don't even read the old one why well,3739.619,4.261,3741.7495,0.2732,0.1,0.4,-0.000803056927534098,0.007442161219526653,-0.021409173757790532
it's got teeth we might as well face it,3741.96,3.72,3743.82,0.2732,0.0,0.4,-0.00010463895728334525,0.008010704885435425,-0.02173297500095963
PA right now it looks like you can be,3743.88,3.36,3745.56,0.3612,0.2857142857142857,0.4,0.000481155597332689,0.008484659631106522,-0.022001787864000297
indicted on 22 counts and each count,3745.68,3.659,3747.5095,0.0,0.0,-0.7,0.001136141796793215,0.009011395818690015,-0.022299441886245358
carries a year in jail well why why what,3747.24,4.98,3749.73,0.2732,-0.1,-0.7,0.0018803172866030653,0.009605677339104822,-0.022634011769090752
I do longer for 22 cows a felony call,3749.339,4.921,3751.7995,-0.5423,0.0,-0.7,0.0025719653204266963,0.010153940100982332,-0.022941629891810963
misapplication of funds,3752.22,4.74,3754.59,0.0,0.0,-0.7,0.0035014048721428576,0.010884367060690478,-0.02335013807662071
this is no time to go into the law,3754.26,4.559,3756.5395,-0.296,0.0,-0.7,0.004148411018840571,0.011388444435921885,-0.023631337496199847
gotta figure out our next move smart,3756.96,3.3,3758.61,0.4019,0.1071428571428571,0.7,0.004833345022797466,0.011918044194442451,-0.023926292646421106
lawyer like you Max you want to be able,3758.819,2.821,3760.2295,0.4215,0.5,0.4,0.005367400584481338,0.012328047533130174,-0.024154392396854543
to find a fix somewhere this is the,3760.26,3.059,3761.7895,0.0,0.0,0.2,0.005880371859937996,0.012719393026021396,-0.024371983698331313
state government Square apples all the,3761.64,5.04,3764.16,0.0,0.0,-0.7,0.006656980772938428,0.013307157906098594,-0.02469869929023505
way down the line they don't fix period,3763.319,5.581,3766.1095,0.0,-0.1555555555555555,-0.7,0.007292940298633066,0.013784148664892783,-0.024963911025949203
I think we can save the bank,3766.68,3.72,3768.54,0.4939,0.0,0.7,0.008082188189453724,0.014370541397037648,-0.025290260625866708
in fact it's good they closed this up,3768.9,4.38,3771.09,0.4404,0.3,0.7,0.008905701054332667,0.014975620249232977,-0.025627651147352142
lots of banks are having runs now we've,3770.4,4.56,3772.68,0.0,0.0,-0.7,0.009416724949033332,0.015347518879733783,-0.025835490407982394
got a chance to liquidate and start over,3773.28,3.839,3775.1995,0.25,0.0,0.6,0.010222447095391107,0.015928151188779695,-0.02616094154285223
with a clean slate oh I sell at the,3774.96,3.78,3776.85,0.4019,0.3666666666666667,0.3,0.01074748251435984,0.016302634202911233,-0.02637161143753653
house I sell everything everybody gets,3777.119,3.061,3778.6495,0.0,0.0,0.5,0.011317311229832006,0.016705507391725154,-0.026599069235986816
paid back that won't help that only,3778.74,2.64,3780.06,-0.3089,0.0,-0.7,0.011762005113837163,0.017017275774556327,-0.026775761209607125
saves the bank how do we pull you,3780.18,3.179,3781.7695,0.0,0.0,0.4,0.012298598476798565,0.01739032590182858,-0.02698806509415886
through well we fight the indictments we,3781.38,4.76,3783.76,-0.128,0.0,0.4,0.012920032037533712,0.017817947044137132,-0.02723277340057956
fight them in court we fight yes but how,3783.359,6.421,3786.5695,-0.1901,0.0,0.4,0.013790781600859326,0.018408897193170543,-0.02757372522564584
well me and my four sons that we find it,3786.14,6.34,3789.31,0.2732,0.0,0.7,0.014632669988863058,0.01897076456667613,-0.027901452460383346
some way yeah,3789.78,5.1,3792.33,0.296,0.0,0.7,0.015551499736049077,0.01957283183225942,-0.028257263483758774
yeah we can split it up four ways,3792.48,4.92,3794.94,0.296,0.0,0.6,0.01633774593745614,0.0200783511917962,-0.028560429402569948
you Joe Tony Pietro,3794.88,4.739,3797.2495,0.0,0.0,0.6,0.017027180803100565,0.020513950507328595,-0.02882546091500371
divided responsibility nobody knows who,3797.4,4.26,3799.53,0.0,0.0,-0.7,0.017701978305783926,0.020933062195827346,-0.029084293994945346
did just what nothing definite they can,3799.619,3.841,3801.5395,-0.2057,0.0,-0.5,0.018291520517724542,0.02129312737338398,-0.02931008425341209
