text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
the night you marry him Larry will be,4140.839,4.681,4143.1795,0.0,0.0,-0.7,-0.06262368956738308,-0.054580383224551915,-0.08589683898749516
with you your hearts will dry up with,4143.299,3.42,4145.009,0.6486,-0.0666666666666666,-0.7,-0.06276816895660683,-0.05501941541070119,-0.08637781711775847
thinking of him and every night,4145.52,3.12,4147.080000000001,0.0,0.0,0.7,-0.0629406754379895,-0.055513564509310886,-0.08691532156860816
afterwards as long as he lives Lara is,4146.719,4.02,4148.729,0.0,-0.05,0.7,-0.06308451559614599,-0.055904682780387474,-0.08733804014413282
dead no he crashed off the coast of,4148.64,4.619,4150.949500000001,-0.7579,-0.2,-0.7,-0.06328681636752137,-0.05642779647005215,-0.08789993549047566
China February 9th 1944. you've got no,4150.739,4.381,4152.929499999999,-0.296,0.0,0.2,-0.06347508833543775,-0.05689054493094613,-0.08839392098464542
proof you say that but you have no proof,4153.259,4.56,4155.539,-0.4215,0.0,-0.7,-0.06373381085638624,-0.057494631321826487,-0.0890348720742374
not even the Army I had proof,4155.12,6.199,4158.2195,0.0,0.0,0.4,-0.06401115867678875,-0.05810774411348329,-0.0896814045705673
I have proof okay,4157.819,3.5,4159.569,0.2263,0.5,-0.7,-0.06415489822535815,-0.05841337740380796,-0.09000238379291428
this is a lot of flowering his last,4167.54,4.02,4169.55,0.0,0.0,-0.7,-0.06528873808418123,-0.06060202948232467,-0.0922837247320149
was written the day he died no,4171.56,5.379,4174.249500000001,-0.7003,0.0,0.5,-0.06585548860127471,-0.061582689491869395,-0.09330227525947356
read it came oh,4174.1,22.099,4185.1495,0.0,0.0,-0.7,-0.06721070242847235,-0.06371063098492458,-0.09553123595682093
I tried not to show it to you,4216.64,18.849,4226.0645,0.0,0.0,-0.7,-0.07169336220218706,-0.06921691399672344,-0.10233279857140799
I know why it was I had to keep it from,4241.78,5.58,4244.57,0.0,0.0,0.4,-0.07268984348545979,-0.0699985832083515,-0.10466099551025815
and Chris comes I'll be at Lydia,4252.679,5.0,4255.179,0.0,0.0,0.3,-0.07277080087411385,-0.06984873220914144,-0.10580342384039088
you hear whatever happens,4282.04,3.72,4283.9,0.0,0.0,0.2,-0.07059061096009443,-0.06689983818107732,-0.10824683659383844
Joe raise him what oh well I'm in this,4289.46,6.0,4292.46,0.2732,0.0,0.3,-0.06912116455383309,-0.065219099431914,-0.10880420735100711
far too stiff for me yeah first of my,4293.239,4.021,4295.2495,0.296,0.0452380952380952,0.4,-0.06854921905550897,-0.06458491789801557,-0.10896993637613984
drink will you Johnny,4295.46,3.84,4297.38,0.0,0.0,0.4,-0.06808026026508258,-0.06407115782988225,-0.10909136367752216
no no no no no no no Joe doesn't need,4297.26,4.399,4299.4595,0.8089,0.0,-0.7,-0.06759512239084967,-0.06354480722919065,-0.10920563396143461
any coaching Charlie he's with us now,4299.3,5.22,4301.91,0.0,0.0,0.7,-0.06698799683149398,-0.0628925893922631,-0.10933496270124282
right away and that's my motto try to,4301.659,6.221,4304.769499999999,0.0,0.2857142857142857,0.7,-0.06623002889520498,-0.06208718286152806,-0.10947868131817788
win but I raise you stay don't you ever,4304.52,7.08,4308.06,0.34,0.8,0.7,-0.06529021538752793,-0.061100349644667366,-0.10963461537213777
lose Joe all right one place he's,4307.88,5.48,4310.62,-0.4019,0.2857142857142857,-0.7,-0.06450780088974574,-0.06028745484052185,-0.10974904764976265
drawing to a flush again,4311.6,5.96,4314.58,0.0,0.0,0.2,-0.06320681713809931,-0.058950807939135735,-0.1099144016823181
somebody come in see who it is Charlie,4313.36,4.2,4315.46,0.0,0.0,0.2,-0.0629024573305189,-0.058640538305386285,-0.10994924981199738
did you fill it,4318.26,5.34,4320.93,0.0,0.0,0.2,-0.060882876267882496,-0.056602027230092763,-0.11015068581437214
cost your money to find out,4320.659,5.701,4323.509499999999,0.0,0.0,-0.7,-0.05985243576215952,-0.055574012467923206,-0.11023675787901036
what John is Chris,4323.6,4.74,4325.97,0.0,0.0,-0.7,-0.058821701214161914,-0.05455287048424135,-0.11031363952405662
when did you get back I thought you want,4326.36,3.839,4328.2795,0.0772,0.0,0.2,-0.05781098039307547,-0.053557929231075226,-0.11038123286083278
to stay away for a while I just got in a,4328.34,3.42,4330.05,0.0,0.0,-0.7,-0.05700735229552077,-0.052771021679615976,-0.11043009323905606
step by the pick you up oh and I won't,4330.199,4.621,4332.509499999999,0.0,0.0,0.4,-0.05584888776002048,-0.051642703939402214,-0.11049376414885971
be longer this is my last hand you know,4331.76,5.04,4334.280000000001,0.4939,0.0,0.7,-0.05498423021791783,-0.050804900778945894,-0.11053660933053527
everybody here don't you yeah all right,4334.82,4.26,4336.95,-0.2235,0.2857142857142857,0.4,-0.05363088777212092,-0.04950052639081991,-0.11059655741531249
that's Mr Ellsworth big customer my son,4336.8,4.379,4338.989500000001,0.0,0.0,0.6,-0.05255653126040031,-0.048470674647857495,-0.11063862165745851
Chris how are you Chris now let's get,4339.08,3.48,4340.82,0.0,0.0,0.4,-0.051562086887355044,-0.047521539276403325,-0.11067366431512657
this thing over with that's getting,4341.179,3.781,4343.0695000000005,0.0,0.0,-0.7,-0.05030179796589751,-0.046323727026234905,-0.11071326218461273
awake uh where were we I'll call you Joe,4342.56,5.54,4345.330000000001,0.0,0.0,0.2,-0.048994263176423726,-0.04508625595094239,-0.11074925693289969
what have you got,4344.96,3.14,4346.53,0.0,0.0,0.2,-0.048283918303187484,-0.04441597246003296,-0.11076683800627853
don't brag Joe I'll get you next Tuesday,4354.82,5.68,4357.66,0.0,0.0,-0.7,-0.041201421075782785,-0.03779151201140389,-0.11088109142179735
I gotta load sometime you know we just,4357.5,5.28,4360.14,0.0,0.0,0.2,-0.03951235918914613,-0.036223705032419964,-0.11089495646283296
not give it back to him in poker see you,4360.5,4.679,4362.8395,0.0,0.0,0.4,-0.037632675590053975,-0.034483014354486856,-0.1109054342921734
next Tuesday all right good night what,4362.78,6.0,4365.78,0.4404,0.3285714285714285,0.4,-0.0355392517320228,-0.032548743788412764,-0.11091148535920961
cards a man has no luck see in the,4365.179,5.221,4367.7895,-0.357,0.0,-0.7,-0.034082695378738544,-0.031205284621369053,-0.11091246718432674
morning Joe Chris,4368.78,3.3,4370.429999999999,0.0,0.0,0.3,-0.03213872449765247,-0.029414887637132146,-0.11090994169257258
the night suede,4370.4,4.38,4372.589999999999,0.0,0.0,0.2,-0.03052462693285613,-0.02793031638168656,-0.11090471169473824
good game Joe it was fun invite me again,4372.08,4.86,4374.51,0.7783,0.1999999999999999,0.7,-0.029072949318475774,-0.026596500418090432,-0.11089771582811944
I certainly will pleasure to take your,4374.78,4.98,4377.27,0.7269,0.2142857142857142,0.7,-0.026960126621546437,-0.024657234371466226,-0.11088386218971896
money I told you to play that hand Joe,4376.94,4.799,4379.3395,0.6808,0.0,0.4,-0.025357174289324037,-0.023187334511289542,-0.11087059202035206
you certainly did Charlie you certainly,4379.76,5.04,4382.280000000001,0.5859,0.2142857142857142,0.6,-0.02305441297337262,-0.02107744828986747,-0.11084758248340898
did good night Joe good night,4381.739,4.741,4384.1095,0.7003,0.7,0.7,-0.021608052078645773,-0.019753106998765157,-0.11083085491123387
do you play poker as well as your father,4384.8,3.919,4386.7595,0.5423,0.0,0.4,-0.019496326562016622,-0.017820504577096493,-0.11080341742752461
I can't do anything as well as my father,4386.48,4.199,4388.5795,0.2732,0.0,-0.7,-0.018035651814507787,-0.01648426868944467,-0.11078241735388762
you hear that,4388.719,4.361,4390.8995,0.0,0.0,0.2,-0.01616284490418965,-0.014771491447940604,-0.11075315613352325
and he's got an education too me I never,4390.679,3.5,4392.429,0.0,0.0,-0.7,-0.014922221418763603,-0.013637092747865056,-0.11073236514329683
went to school,4393.08,3.26,4394.71,0.0,0.0,0.6,-0.013064387997318391,-0.011938521911524919,-0.1106991883235368
nicknamese calls me,4394.179,4.721,4396.5395,0.0,0.0,-0.7,-0.011568575909185762,-0.010571003864632694,-0.11067073559399719
by the way Joe we're getting complaints,4396.34,4.42,4398.55,-0.4019,0.0,-0.7,-0.009919907783655434,-0.00906369714159224,-0.1106376149174129
from the retailers seems to be something,4398.9,4.14,4400.969999999999,0.0,0.0,0.3,-0.007930096371562747,-0.007244281847804152,-0.1105952301333692
that matter with the doors got any ideas,4400.76,4.919,4403.2195,0.0258,0.0,0.3,-0.006076728526361923,-0.005549251266893368,-0.11055342248316176
that stamping machine we had a bad,4403.04,4.74,4405.41,-0.5423,-0.6999999999999998,-0.7,-0.004269913156310628,-0.0038962939955753876,-0.11051053579322465
stamping machine you ship them back now,4405.679,3.841,4407.5995,0.0,0.0,-0.7,-0.002463239382666403,-0.0022428227851526965,-0.1104655759092116
refit them no cost to you fair enough,4407.78,3.54,4409.55,0.0258,0.35,0.7,-0.0008542840742956082,-0.0007696420981468282,-0.11042380369986367
and here's something else you don't know,4409.52,4.38,4411.71,0.0,0.0,-0.7,0.0009257452664261964,0.0008610360725362903,-0.11037569972726977
and none of your experts know either,4411.32,4.32,4413.48,0.0,0.0,-0.7,0.0023821503799805665,0.0021960145502092697,-0.1103348693742902
they're not exactly the specifications,4413.9,3.48,4415.639999999999,0.0,-0.125,-0.7,0.004155642613056716,0.003822708953248763,-0.11028336222942067
they're not yeah I changed them myself,4415.64,4.26,4417.77,-0.2235,0.0,0.4,0.005899223483946575,0.005423250023346588,-0.11023080740257267
if I follow those highbrow blueprints of,4417.38,4.14,4419.45,0.0,0.0,0.4,0.007269935110667489,0.006682504189722202,-0.11018815222345
yours you should have gone bro so you're,4419.9,3.54,4421.67,0.0,0.0,-0.7,0.009074031021902879,0.00834137665996091,-0.11013020161206027
a wonder I bet there isn't a nail in the,4421.52,3.6,4423.320000000001,0.0,0.0,0.3,0.010408851584869235,0.009569926831844761,-0.11008599057261695
place you don't know about well I,4423.44,3.5,4425.19,-0.2057,0.0,0.2,0.011914600004747262,0.010957109429142383,-0.11003474110058732
wouldn't bet against that,4425.12,4.68,4427.46,0.0,0.0,0.7,0.013731218994249575,0.012632701973528962,-0.10997094126443688
if you want to know ask Joe isn't that,4426.94,4.299,4429.0895,0.0772,0.0,0.2,0.015026904626411049,0.01382926648319055,-0.10992409967715228
what they say in the trade that's right,4429.8,4.08,4431.84,0.0,0.2857142857142857,0.7,0.017196402299094797,0.015835792710140666,-0.10984312163575201
if you want to know ask Joe well good,4431.239,5.281,4433.8795,0.6486,0.7,0.5,0.0187895345869431,0.017311860086794716,-0.10978157737548572
night Joe we'll see you good night good,4433.88,6.5,4437.13,0.7003,0.7,0.4,0.02129832275074584,0.01964129749439714,-0.10968096549233224
night Sir better luck next time,4436.52,3.86,4438.450000000001,0.7096,0.25,-0.4,0.022305643769472416,0.020578485688011464,-0.10963925508267784
that's a big man,4442.659,4.901,4445.1095,0.0,0.0,0.7,0.027273939763856267,0.02521921164261507,-0.10942180351407949
head of United service,4445.34,5.48,4448.08,0.4215,0.0,0.4,0.029422225462803042,0.027236815526678965,-0.10932128787010115
we're making plenty with him,4447.56,6.24,4450.68,0.0,0.0,0.7,0.03126446333730364,0.028973218813350094,-0.10923167284779949
you want to know asked Joe,4450.82,4.48,4453.06,0.0772,0.0,0.3,0.03291764598893385,0.03053690780431096,-0.10914837923405749
what do you know about that even he,4453.8,4.5,4456.05,0.0,0.0,-0.7,0.03494689492481127,0.032464261443637746,-0.10904213396639625
heard it I'm getting famous,4455.3,6.2,4458.400000000001,0.0,0.5,0.7,0.036502498542767214,0.033948416145454095,-0.10895745696775189
put the chairs back right,4458.3,3.2,4459.900000000001,0.0,0.1428571428571428,0.6,0.03747651930490522,0.03488096923234876,-0.10890290049057963
smile you don't look happy,4463.699,3.901,4465.6495,-0.1275,0.55,-0.7,0.041064932956553606,0.038341962097135786,-0.10869045377833973
didn't you have a good time,4465.62,4.079,4467.6595,0.4404,0.7,0.7,0.04226210923520622,0.03950698757760082,-0.10861505571380894
is it really true that,4467.6,4.86,4470.030000000001,0.4754,0.35,-0.5,0.04363361528360342,0.040849264922367,-0.10852547073870965
if you want to know as Joe sure every,4469.699,4.321,4471.8595,0.3818,0.5,0.4,0.04466121763569456,0.041860936263445746,-0.10845587899807445
nail on the joint just like he said,4472.46,3.719,4474.3195,0.3612,0.0,0.7,0.04599904571507041,0.04318673520826598,-0.10836174107476948
that's how I built this place up I know,4474.02,5.54,4476.790000000001,0.0,0.0,0.7,0.04729064245683877,0.04447735739962441,-0.10826661071513706
what's going on knowing it good,4476.179,3.381,4477.8695,0.4404,0.7,0.7,0.04783878751833586,0.04502857232246199,-0.10822486533453375
but I want to ask you a straight,4480.38,3.839,4482.2995,0.4215,0.2,0.2,0.049987181852409794,0.047211638585229386,-0.10805246780916503
question let's shoot go ahead,4481.52,4.139,4483.5895,-0.34,0.0,0.7,0.05058282337935311,0.04782400101377693,-0.10800195020436847
how do those cylinders get shipped out,4484.219,4.44,4486.439,0.0,0.0,0.3,0.051851832461337996,0.0491404364478746,-0.10788987985242467
of here without you knowing about them,4485.659,4.801,4488.059499999999,0.0,0.0,0.2,0.05254531659765215,0.04986729384127806,-0.10782586021359018
see around that again huh well how did,4488.659,3.361,4490.3395,0.2732,0.0,0.2,0.053487116931236284,0.05086385089049685,-0.10773544984843897
why don't you go ahead and say I'm,4492.02,3.42,4493.7300000000005,0.0,0.0,-0.7,0.054815960249835365,0.052290849926985454,-0.10760030997991495
guilty I heard you might as well I don't,4493.219,3.48,4494.959,-0.1779,-0.5,-0.7,0.055276938894416774,0.052792310310823716,-0.10755112834623179
want you to be guilty I want you to be,4495.44,2.88,4496.879999999999,-0.296,-0.5,-0.7,0.05597587201533943,0.0535597048797915,-0.10747405536665783
innocent but people have put doubts in,4496.699,3.601,4498.4995,-0.2732,0.5,0.3,0.05654495773657322,0.05419139454723762,-0.10740889672127978
my mind help me to get rid of them,4498.32,4.14,4500.389999999999,0.4019,0.0,-0.7,0.05718637513276078,0.054911512831493606,-0.10733263237327824
isn't it enough that I told you so can't,4500.3,4.32,4502.46,0.0,0.0,-0.7,0.057860942391693475,0.055679153664086156,-0.10724888771068772
you trust your own father you're right I,4502.46,3.42,4504.17,0.5106,0.4428571428571428,0.7,0.05839674309412324,0.05629724586407267,-0.10717952749156519
should I really should,4504.62,3.059,4506.1495,0.0,0.2,0.2,0.05899324404774405,0.05699507328446473,-0.10709904271547498
but somehow I can't I just can't let it,4505.88,3.0,4507.38,0.0,0.0,-0.7,0.05935142880506916,0.05741950632746188,-0.10704891174763453
go at that and you've got to help me,4507.679,2.581,4508.9695,0.4019,0.0,0.2,0.05980005331502065,0.05795738743760068,-0.10698404675147213
what can I do,4508.88,3.66,4510.71,0.0,0.0,0.4,0.060273425077701594,0.05853322800587967,-0.10691288598124495
I've told you a million times I told the,4510.26,3.12,4511.820000000001,0.0,0.0,-0.7,0.060565725407445314,0.05889344770197834,-0.10686743370220733
what can I do,4513.38,4.7,4515.7300000000005,0.0,0.0,0.2,0.06153741605449622,0.060120200230298404,-0.10670692640041474
yeah I saw her Diva today,4514.88,3.2,4516.4800000000005,0.296,0.0,0.6,0.06171372081623787,0.06034822616597152,-0.10667607200458042
what's Springfield,4518.659,3.241,4520.2795,0.0,0.0,0.2,0.06255873730698062,0.06146894958155211,-0.10651946918461402
would you want to go ahead and do a,4520.76,2.76,4522.14,0.0772,0.0,0.3,0.0629439794284107,0.06199746957788001,-0.1064426221688905
thing like that for he told me his side,4521.9,3.96,4523.879999999999,0.3612,0.0,0.3,0.06328783680708097,0.06248020149048081,-0.10637066615728856
of the story now I want to hear yours,4523.52,4.08,4525.56,0.0772,0.0,0.5,0.0636051215134718,0.06293601461711887,-0.10630111954269864
my own son I want to hear yours and,4525.86,5.04,4528.38,0.0772,0.6,0.6,0.06410613412844363,0.0636792921922286,-0.10618424069245908
judge for myself my own son spying on me,4527.6,5.4,4530.3,0.0,0.6,-0.7,0.06442529195187031,0.06417032110104053,-0.10610457714292566
going behind my back Dad I've got a,4530.9,3.18,4532.49,0.0,-0.2,-0.7,0.06476834698156941,0.06471620452208833,-0.1060136401968405
right to know what happened you owe,4533.0,2.58,4534.29,0.0,0.2857142857142857,-0.7,0.06503406411946641,0.06515400479636842,-0.1059388511523399
Jimmy to explain to you here you owed me,4534.08,4.579,4536.3695,0.0,0.0,-0.7,0.06532336690729987,0.0656481011948717,-0.1058524085868316
to explain strength explain,4535.58,5.28,4538.22,0.4939,0.0,0.6,0.06556536706672648,0.06607770150862921,-0.10577545873259005
that's all I've been doing is explaining,4538.659,4.121,4540.719499999999,0.0,0.0,-0.7,0.06586997107525674,0.06664364392840588,-0.10567149819400805
I'm tired of explaining sick and tired,4540.86,4.319,4543.019499999999,-0.8278734741673166,-0.5047619047619047,0.3,0.06612851447152558,0.06715066040468695,-0.10557582929393436
of it I don't have to explain not to you,4542.78,4.62,4545.09,0.0,0.0,0.8,0.06634416078981957,0.0675964787402634,-0.10548971626022878
you're my son you're in it with me my,4545.179,3.961,4547.1595,0.0,0.0,0.8,0.06654416092747746,0.06803263282128662,-0.1054036671635332
flesh and blood if you wear my clothes,4547.4,3.839,4549.3195,0.0,0.0,0.4,0.06673700997283996,0.06847840385502721,-0.10531389259306037
eat my food you live in my home I don't,4549.14,4.2,4551.240000000001,0.0,0.1363636363636363,-0.7,0.06689540482474438,0.06886715486468074,-0.10523411578432695
have to explain to you if I'm guessing,4551.239,3.96,4553.218999999999,0.0,0.0,-0.7,0.06704630123714504,0.06926077324330526,-0.10515196293069042
you're guilty too do you understand me,4553.34,3.96,4555.32,-0.4215,-0.5,-0.7,0.06719341487371751,0.06967146345497718,-0.10506481778789457
you're guilty too,4555.199,3.361,4556.8795,-0.4215,-0.5,-0.7,0.06729427593472219,0.06997186036347598,-0.10500018867577257
you didn't know,4558.56,4.38,4560.75,0.0,0.0,-0.7,0.06751576698316782,0.07070275128263764,-0.10484002936702386
Madison business,4561.02,3.42,4562.7300000000005,0.0,0.0,0.6,0.06761418740311495,0.07106949040821542,-0.10475825213550805
I'm in business,4562.94,3.12,4564.5,0.0,0.0,0.7,0.0676942331979201,0.07139377631406726,-0.10468524857803616
a batch of bad cylinders and you're out,4564.44,3.06,4565.969999999999,-0.5423,-0.6999999999999998,-0.7,0.06775530895342548,0.07166081384045342,-0.10462469639791751
of business out of business,4566.06,3.0,4567.56,0.0,0.0,-0.5,0.06781612682591323,0.07194756925326314,-0.10455928632989374
you don't know how to operate they tell,4567.5,3.239,4569.1195,0.0,0.0,-0.7,0.06787075074462394,0.07222696720449841,-0.10449522232369825
you the close you are tear up your,4569.06,3.659,4570.8895,0.0,0.0,0.7,0.06792705585828353,0.07254216203708339,-0.10442262748544734
contracts your stuff's no good,4570.739,3.48,4572.478999999999,-0.3412,-0.35,-0.7,0.06797276976569773,0.07282376054182499,-0.10435754745141114
what's it to them,4572.719,3.421,4574.4295,0.0,0.0,-0.5,0.06802302568896092,0.07316782926984428,-0.10427783996184468
you've got 40 years into a business and,4574.219,4.561,4576.4995,0.0,0.0,0.7,0.06806986890090934,0.07353168998882545,-0.10419344484970113
they cut your head off in five minutes,4576.14,4.26,4578.27,-0.2732,0.0,0.2,0.06810509263569227,0.07384227653758085,-0.10412142981455817
now what could I do,4578.78,3.959,4580.7595,0.0,0.0,-0.7,0.06814785638266573,0.07427873395036375,-0.10402044943952861
let him take 40 years away,4580.4,5.6,4583.2,0.0,0.0,-0.7,0.06818305004835798,0.07470717485519117,-0.10392179337583596
let them take my life away,4582.739,3.261,4584.3695,0.0,0.0,-0.7,0.06819785615417785,0.07491296438541534,-0.1038746411638152
I never thought they'd install them,4588.44,4.08,4590.48,0.0,0.0,-0.7,0.068255818449218,0.07599424421469156,-0.10362968844124103
on aside in,4590.54,3.36,4592.22,0.0,0.0,0.2,0.06826634399451412,0.07630340482323365,-0.10356039957858858
I thought it'd be stopped somewhere,4592.52,3.48,4594.26,-0.2263,0.0,-0.7,0.06827527514958054,0.07666618415985278,-0.10347944373378902
along the line,4593.9,3.48,4595.639999999999,0.0,0.0,0.4,0.06827921954035449,0.07691166013541115,-0.1034248562535969
you know they were defective you knew,4596.0,4.02,4598.01,-0.4404,0.0,-0.7,0.06828202155264963,0.07733309627730586,-0.10333145327238662
they wouldn't hold up you knew it,4597.38,5.04,4599.900000000001,0.0,0.0,-0.7,0.0682806376913392,0.07766881364003074,-0.10325729074443823
my newspapers it was all over the front,4600.02,3.9,4601.97,0.0,0.0,0.3,0.06827541527708772,0.07803586337896777,-0.10317640668097453
21 planes crashed,4603.92,4.98,4606.41,0.0,0.0,-0.8,0.06825103612312844,0.07881963830385222,-0.10300417823209801
it was too late looking with handcuffs,4606.14,4.019,4608.1495,0.0,-0.3,-0.7,0.06823654526115806,0.07912493543230695,-0.1029371930628013
to the factory,4608.9,3.06,4610.429999999999,0.0,0.0,0.2,0.06821330064434113,0.07952327063141847,-0.1028498115285086
and what could I do,4610.159,4.921,4612.6195,0.0,0.0,0.5,0.06818642286611665,0.07990335397523234,-0.10276639736833584
I ask you what could I do,4611.96,4.279,4614.0995,0.0,0.0,0.3,0.0681657097642937,0.08015879695583658,-0.1027102876034435
because I did it for you,4616.239,4.48,4618.478999999999,0.0,0.0,0.7,0.06809230078016068,0.08090663839373054,-0.10254559720933215
I'm an old man,4618.98,3.239,4620.599499999999,0.0,0.1,0.4,0.06805020071867994,0.08126384148194665,-0.10246660478557544
when would I have another chance to make,4620.719,2.761,4622.0995,0.25,0.0,-0.6,0.06801781755938414,0.0815143665766833,-0.10241103237911468
something for you,4622.219,4.381,4624.4095,0.0,0.0,0.7,0.06796370703558201,0.08189641442866807,-0.10232595799771449
for me yes for me I was dying every day,4623.48,4.56,4625.759999999999,0.4019,0.0,-0.7,0.06792967922259438,0.08211752694485988,-0.1022765116901003
and my boys were dying and you did it,4626.6,3.66,4628.43,0.0,0.0,0.8,0.06785717825020077,0.08254944877695351,-0.10217940189991306
for me what kind of a man are you anyway,4628.04,3.96,4630.02,0.0,0.6,-0.7,0.06781068899958877,0.08280316473107933,-0.10212199024772366
kids hanging in the air by those,4630.26,4.439,4632.4795,0.0,0.0,0.5,0.0677338736462772,0.08319013856490476,-0.1020338129094463
cylinders and you knew it I was so proud,4632.0,4.56,4634.28,0.6113,0.8,0.8,0.06767384445958415,0.08346896693506244,-0.10196975782261136
of you you were helping us to win you,4634.699,3.0,4636.199,0.7184,0.8,0.8,0.0676063127126265,0.08376176745449634,-0.1019019589451663
were worried about your,4636.56,3.0,4638.06,-0.296,0.0,-0.7,0.06753730434549526,0.08404119879438601,-0.10183668371892596
business did you have a country would,4637.699,3.781,4639.5895,0.0,0.0,0.2,0.06747798312292692,0.08426738028657739,-0.10178339229245255
you think about people don't you live in,4639.56,4.04,4641.580000000001,0.0,0.1363636363636363,0.2,0.06739724546051742,0.08455684360620877,-0.1017145289033796
the world haven't you got a heart,4641.48,6.6,4644.78,0.6369,0.0,-0.7,0.06725901551074968,0.08501002220530438,-0.10160501058223304
what must I do Chris,4643.6,4.48,4645.84,0.0,0.0,0.4,0.06721092171221212,0.08515668156073335,-0.10156906257480205
why don't you go to bed Kate it's almost,4677.719,2.821,4679.1295,0.0,0.0,0.2,0.06509789086869769,0.08866438393375695,-0.10053384623288283
one o'clock,4679.4,3.42,4681.11,0.0,0.0,0.2,0.06493424848522882,0.08879280486994445,-0.10047858623443735
you know why,4680.54,4.8,4682.94,0.0,0.0,0.3,0.06477914086949342,0.08890211083989476,-0.10042821863011442
I'm waiting for Chris,4682.82,4.44,4685.04,0.0,0.0,0.4,0.0645965106057991,0.0890162173241645,-0.10037125166149208
don't worry about me German perfectly,4685.34,3.359,4687.0195,0.7654,0.5,0.5,0.06441980072508832,0.08911244561782067,-0.1003183788515161
would you like some coffee it's too late,4688.699,3.54,4690.469,0.3612,-0.3,-0.4,0.06410122900111413,0.08925312535208524,-0.10022818954668575
for coffee it's too late for you too no,4690.5,4.5,4692.75,-0.296,-0.3,-0.7,0.06388310438292762,0.089326775604548,-0.10016993460435383
wonder you don't sleep,4692.239,5.96,4695.218999999999,0.0,0.0,0.7,0.06364025971758007,0.089388613178581,-0.10010814214531025
I don't want to go to sleep tonight,4695.0,3.199,4696.5995,-0.0572,0.0,-0.7,0.06350140771608084,0.08941491607257866,-0.10007417235216771
had an emergency somebody had a belly,4699.32,5.7,4702.17,-0.3818,0.0,0.2,0.06291859609077434,0.08945888202474059,-0.09994141538817942
ache and thought he was dying,4701.96,5.779,4704.8495,-0.3818,0.0,-0.7,0.06262530060397441,0.0894434315271764,-0.09988007150682356
cried like a child before,4708.8,3.379,4710.489500000001,-0.0258,0.0,0.4,0.061980168947582334,0.08932984066819888,-0.0997564422104243
never saw him that way,4712.82,3.08,4714.36,0.0,0.0,-0.7,0.06151544840129694,0.08918595829402295,-0.09967601517048229
since when did you know it Jim,4718.64,6.98,4722.13,0.0,0.0,0.3,0.06052779743189997,0.08872700282361394,-0.09952577660318548
since always I guess,4722.36,3.26,4723.99,0.0,0.0,0.2,0.06028042665739008,0.0885821925419571,-0.0994920911423415
you're smart,4726.679,2.841,4728.0995,0.4019,0.2142857142857142,0.2,0.0597187454617918,0.08821263768001848,-0.0994208674262952
I always had the feeling that,4730.94,7.219,4734.549499999999,0.128,0.0,0.7,0.0587947663514594,0.08749048101648595,-0.09931816787358261
in the back of his head Chris knew,4734.12,4.039,4736.1395,0.0,0.0,0.3,0.05855896786740109,0.08728497787763377,-0.09929459394788026
I think it would be such a shock you,4738.8,5.78,4741.6900000000005,-0.3818,0.0,-0.7,0.057710700298013305,0.08647958690920345,-0.0992178309675378
don't know your own son,4741.56,3.02,4743.070000000001,0.0,0.6,-0.7,0.0574937002241619,0.0862576857209407,-0.09920009966750411
you don't think it,4747.199,5.601,4749.9995,0.0,0.0,-0.7,0.056366993557085306,0.08500888819838416,-0.09911940521846797
go away without,4749.719,3.081,4751.2595,0.0,0.0,-0.7,0.0561554368216123,0.08475719315210584,-0.099106250641279
I mean for God,4754.82,4.62,4757.13,0.2732,-0.3125,0.8,0.05514238435573146,0.08348156422169012,-0.09905126024793368
he'll be back,4756.5,5.82,4759.41,0.0,0.0,0.7,0.05473669908614268,0.0829395204547916,-0.09903274056556548
Chris is a good son he'll come back,4759.44,5.219,4762.049499999999,0.4404,0.35,0.7,0.054258437428432435,0.08227871200092732,-0.09901331683109996
I have heard voices,4764.659,4.56,4766.938999999999,0.0,0.0,-0.7,0.053347921054984336,0.08095833219766177,-0.09898313689827626
no doc hi Joe,4766.88,4.92,4769.34,-0.296,0.0,0.4,0.052889051301353136,0.0802632752214527,-0.09897111669903658
what are you doing here I'm just going,4769.219,6.061,4772.2495,0.0,0.0,-0.7,0.052322579373387725,0.07937929329643188,-0.09895905354647633
to bed Joe both of you go to bed,4771.8,6.899,4775.2495,0.0,0.0,0.2,0.05172661723586638,0.07842075102192272,-0.09894949115560575
staying up won't help and sleep well,4775.28,5.64,4778.099999999999,-0.0408,0.0,0.6,0.05114929507778906,0.07746673831848773,-0.0989431103589108
sleep's a wonderful thing,4778.699,4.841,4781.1195,0.5719,0.8030822012202079,0.8,0.05052610656653594,0.07641132360663398,-0.0989392259162567
the best thing about living,4780.92,4.14,4782.99,0.6369,0.8030822012202079,0.7,0.050134103885320774,0.07573488348269465,-0.09893830292737966
what do you want,4785.06,4.56,4787.34,0.0772,0.0,-0.7,0.049205039320812195,0.07409656425422274,-0.09894054406665978
I don't like it mixing it so much,4787.28,5.04,4789.8,-0.2755,0.2,0.5,0.04866895262438877,0.07313072862247566,-0.09894452757760337
sure he knows,4789.62,4.86,4792.05,0.3182,0.5,0.7,0.04817194086399453,0.07222313758311487,-0.09894988900408318
