text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
a little girl Mister would you like a,2348.82,4.019,2350.8295000000003,0.3612,-0.1875,0.4,0.12356044790273532,0.13061160094422697,0.09159306200281599
horse hitting you can't go wrong little,2351.22,3.66,2353.05,0.3724,-0.34375,0.7,0.1226903468693886,0.12822042788461838,0.0910911157676983
lady they have a pedigree a mile long,2352.839,3.361,2354.5195,0.0,-0.05,0.7,0.12211111826205424,0.1266380034295961,0.09078252187890386
wind and limb and,2356.2,3.02,2357.71,0.0,0.0,0.3,0.12084417159695544,0.12320308603352675,0.09017564314392003
then well let's see this one looks like,2361.0,6.18,2364.09,0.5574,0.0,0.2,0.11827213919018925,0.11634198740728088,0.08921109148851111
he might do oh no this one please all,2363.82,5.34,2366.49,0.0258,0.0,-0.7,0.11729126309225282,0.1137653542552588,0.08893036075512437
right he looks fine he looks like a real,2367.18,5.1,2369.73,0.5106,0.3007936507936508,0.5,0.11595547554765508,0.11029214818443107,0.08861924799020747
Thoroughbred he is a nice one yeah thank,2369.16,5.52,2371.92,0.7579,0.6,0.7,0.11504501490481141,0.10794856169809998,0.08845171575842961
you mister all right folks horses,2372.28,6.92,2375.74,0.0,0.2857142857142857,0.4,0.11344226131463594,0.1038699005844547,0.08823881604403142
therapists fiery thieves and champions,2374.68,4.52,2376.94,-0.3182,0.0,0.9,0.11293492890457389,0.10259136279868056,0.08819209190055337
he's the most beautiful horse I ever saw,2379.72,5.399,2382.4195,0.6361,0.675,0.5,0.11059486997446608,0.09677233902894385,0.0880953672844494
sure that's why I picked him Seabiscuit,2382.18,5.54,2384.95,0.3182,0.5,0.7,0.10950118363435787,0.09409687898770935,0.08811245642614024
looked like a plug,2385.119,2.601,2386.4195,0.3612,0.0,0.2,0.10886227881013572,0.0925470066736491,0.08813944455497501
what do you call your little horse,2404.26,3.359,2405.9395000000004,0.0,-0.1875,0.4,0.10011006122201652,0.07228981530545833,0.08954118845400666
hitting no name,2405.64,5.459,2408.3695,-0.296,0.0,-0.5,0.09898576568854202,0.0698194846264507,0.08983255408711707
quite a handle a dog no name,2407.619,5.761,2410.4995000000004,-0.296,0.0,0.7,0.09799390543460917,0.06766507747716057,0.09010568172507506
just write for a noble Steed like that,2411.099,4.381,2413.2895000000003,0.6705,0.6,0.2,0.09668569387099077,0.06485925536160765,0.09048697159586523
hmm how is she Jim just a little tempter,2413.38,4.08,2415.42,0.0,-0.1875,0.3,0.09567982091138802,0.06272950375703014,0.0907949816796692
she'd go out in the Dare too see what,2415.48,3.359,2417.1595,0.0,0.0,0.5,0.09485411484820894,0.06099915639799609,0.09105660420789426
did I tell you children get these,2417.46,3.24,2419.08,0.0,0.0,0.4,0.0939378532564919,0.05909795452285356,0.09135541950210403
stomach upsets now and then just,2418.839,3.421,2420.5495,-0.3612,0.0,0.2,0.09323347012748094,0.0576499084405743,0.09159074103529646
Nature's way of showing them who's boss,2420.7,4.139,2422.7695,0.0,0.0,0.7,0.09216392646690752,0.055473624895481105,0.09195652905813205
that's good news isn't it sure she's,2422.26,5.42,2424.9700000000003,0.2354,0.6,0.7,0.09109733189004303,0.05333027036444442,0.09233044778507993
gonna be all right,2424.839,2.841,2426.2595,0.0,0.2857142857142857,0.7,0.0904693178114831,0.05208082169368149,0.09255442372450541
we better get started,2430.079,4.841,2432.4995000000004,0.4404,0.5,0.4,0.0873990524961893,0.04610624407126578,0.09368204941256383
will you be all right while we're gone,2433.42,4.46,2435.65,0.0,0.2857142857142857,0.7,0.08582918252042947,0.04313697487197635,0.09427415260197985
Julie Julie Yes dear,2448.18,5.28,2450.82,0.6486,0.0,0.7,0.07808361850834272,0.029329262839896963,0.097235634519935
will you turn on my record before you go,2450.94,6.56,2454.2200000000003,0.0,0.0,0.3,0.07630504488977638,0.02635507226825843,0.09790366798814074
please of course darling,2453.46,4.04,2455.48,0.7269,0.0,0.8,0.075641946894739,0.025264862037246587,0.09814986575239959
 that that's our song yes I know,2477.46,6.06,2480.49,0.4019,0.0,0.7,0.0620314819952648,0.005098132102199914,0.10258796334718867
Bill but it's hitty song now too she,2481.18,3.54,2482.95,0.0,0.0,0.4,0.060646299664512564,0.0032791234680990345,0.10294889294507108
likes to play it while we're at the,2483.52,4.319,2485.6795,0.6369,0.0,0.4,0.059099560424245155,0.0012982248927427067,0.10332702685663972
theater oh,2484.72,5.54,2487.49,0.0,0.0,0.6,0.058067895534865396,6.362147469009e-06,0.10356401171066176
if you need anything dear just call,2490.26,3.7,2492.11,0.3818,0.0,0.7,0.05541466613632189,-0.003208535159539986,0.10411461413381723
no name man,2504.18,5.679,2507.0195,-0.296,0.0,0.2,0.046648886171102334,-0.012741350504762113,0.10526670596510054
that's just like isn't it I wish,2506.7,4.6,2509.0,0.0624,0.0,-0.7,0.04546100401378675,-0.013906035841033863,0.10533705194641378
somebody loved me as much as that child,2509.859,4.101,2511.9095,0.5994,0.4499999999999999,0.2,0.043705884192541775,-0.015571929595551707,0.10540095113793133
as usually,2511.3,2.66,2512.63,0.0,-0.25,0.8,0.043269408827617886,-0.015976078527496967,0.10540929244154314
would you mind very much if I didn't go,2520.18,2.939,2521.6495,0.0,0.26,0.2,0.037753578919273036,-0.020756366250686643,0.10522388196016577
to the party,2521.98,3.78,2523.87,0.4019,0.0,0.7,0.03638422476295624,-0.02185531172308454,0.10508423870326178
what do you mean well I I thought I'd,2523.119,4.801,2525.5195000000003,0.2732,-0.3125,-0.7,0.03536499238098839,-0.022652112276197425,0.10495325041549158
stay with hitty you go on and tell,2525.76,4.92,2528.2200000000003,0.0,0.0,0.4,0.03369350755885731,-0.023920975985587574,0.10468563378384545
Ruthie Jim says she's all right yes I,2527.92,4.32,2530.08,0.4019,0.2857142857142857,0.5,0.0325407909696299,-0.024769432975492427,0.10446086124891037
know but she still has a little,2530.68,3.12,2532.24,0.0,-0.1875,0.2,0.031201303391679598,-0.025728913223536803,0.1041561511307588
temperature and Miss Benson's out,2532.24,3.599,2534.0395,-0.1531,0.0,0.5,0.03008513769605533,-0.02650725593764241,0.10386483208900094
there's nothing for you to do here,2533.8,3.96,2535.78,0.0,0.0,-0.7,0.02900575346430426,-0.027242077754392455,0.103549296221744
martha'll take care of him if she needs,2535.839,4.76,2538.219,0.4939,0.0,0.4,0.027494173592199,-0.02824229384396403,0.10304888068384058
anything no bill please you understand,2537.76,6.66,2541.09,-0.4874,0.0,0.7,0.025717525964400186,-0.02937603317328737,0.1023685224025901
sure I do I like the kid too but we,2540.599,5.201,2543.1995,0.34,0.5,0.4,0.024414816880993884,-0.030179342783840563,0.10180265104085866
don't have to change her whole lives on,2544.42,2.939,2545.8895,0.0,0.2,0.4,0.022758044943854534,-0.03116764173841037,0.10099612728966298
her account do we,2545.8,4.08,2547.84,0.0,0.0,0.2,0.021560509603859263,-0.03185924188022468,0.10034939238121186
nothing to worry about she's the most,2547.359,4.141,2549.4295,0.3412,0.5,0.7,0.020587353139303495,-0.03240745293396438,0.09978248734649368
self-sufficient child I ever saw in my,2549.88,2.4,2551.08,0.0,0.0,0.8,0.019579760535728002,-0.032962205241574144,0.0991548525097663
come on let's go,2552.28,4.319,2554.4395000000004,0.0,0.0,0.7,0.01753925667084316,-0.03404624894303228,0.09775033399430379
I'm I'm sorry Bill,2554.74,4.58,2557.03,-0.0772,-0.5,-0.7,0.015976650357622527,-0.034841361970404716,0.0965464338672373
I just can't leave,2556.599,2.721,2557.9595,0.0382,0.0,0.7,0.015418516692799072,-0.035118101256588576,0.09608792292499954
her okay Bill,2561.04,3.78,2562.93,0.2263,0.5,0.2,0.012459489709563452,-0.036522408404294486,0.09338844797478447
he's more of a child than he did,2570.46,5.179,2573.0495,0.0,0.5,-0.7,0.006595599994180142,-0.038999160258374056,0.08650782266024998
that's why I wanted her for him,2576.099,7.201,2579.6995,0.0,0.0,0.4,0.0028862461701263083,-0.04035860020408609,0.08091256597692228
I thought she might help him grow up,2579.94,5.7,2582.79,0.4019,0.0,0.7,0.0012079067177137824,-0.04092071825653218,0.07804446058527365
and look after him too,2583.3,3.97,2585.2850000000003,0.0,0.0,0.4,-0.00012406499501665263,-0.041343049351646774,0.07561707055186051
if it comes to the Head,2585.64,4.92,2588.1,0.0,0.0,0.4,-0.0016008351002220578,-0.041786359467404124,0.07276715575421332
I'm afraid it won't work my dear,2590.56,5.7,2593.41,-0.2924,-0.6,-0.7,-0.004306264927226767,-0.04252888052384395,0.06710268672268815
what do you mean,2596.26,4.079,2598.2995,0.0,-0.3125,-0.7,-0.0066974970313440066,-0.04310724001308384,0.061598992121946625
it is a rare child and that's not the,2597.88,4.02,2599.8900000000003,0.0,0.3,0.2,-0.007453331765580957,-0.043274152563937615,0.05975780090917916
kind bill needs,2600.339,3.181,2601.9295,0.5267,0.6,0.7,-0.008406031191851283,-0.0434732279193439,0.057364727914421966
he just doesn't speak her language,2601.9,4.199,2603.9995,0.0,0.0,-0.7,-0.009353470922139092,-0.043658315331620824,0.054902393020805865
you'll never understand her,2603.52,4.62,2605.83,0.0,0.0,-0.7,-0.010174447684741537,-0.04380794185593867,0.05269984901530102
he's too self-absorbed,2606.099,3.781,2607.9895,0.0,0.0,-0.7,-0.011122073536454512,-0.04396774777561626,0.050074828454433354
he's too used to having you and His,2608.14,4.56,2610.42,0.0,0.0,0.4,-0.012160754305394803,-0.04412629465402165,0.04709099365239377
World revolve around him,2609.88,6.199,2612.9795,0.0,0.0,0.8,-0.013221648796554753,-0.044269271479694006,0.04392158243887886
you've done that to him you know,2612.7,3.379,2614.3895,0.0,0.0,-0.7,-0.013791261760937201,-0.04433768796370822,0.04216619421801165
we've been very happy Joe,2616.66,3.8,2618.56,0.6115,0.8525200987997787,0.8,-0.015412326908201062,-0.04449788399472039,0.036948409807376945
yes I know you have,2620.5,5.819,2623.4095,0.4019,0.0,0.4,-0.017172457576086566,-0.04460698634201355,0.03086502561212764
and I want you to continue to be happy,2622.96,5.58,2625.75,0.6124,0.8,0.8,-0.017971785940416797,-0.04463082204200363,0.02793632286431295
Bill won't change,2626.319,5.901,2629.2695,0.0,0.0,-0.7,-0.019109840737287137,-0.04463234871952091,0.023556860171577414
and hit you won't change either,2628.54,3.68,2630.38,0.0,0.0,0.5,-0.019452593878405686,-0.044624438591878,0.022183665599443948
are you suggesting that,2633.52,3.0,2635.02,0.0,0.0,0.2,-0.02079720270002721,-0.04454896413943358,0.016508383736212606
that I said hit it back,2636.52,5.16,2639.1,0.0,0.0,0.7,-0.021858955035137448,-0.044427623779882144,0.01162585062075987
you see how he did,2638.92,6.24,2642.04,0.0,0.0,0.4,-0.022551917020801532,-0.04430939127640493,0.008185590140552215
someday you will have to choose Julie,2641.68,7.08,2645.22,0.0,0.0,0.4,-0.023234202480766183,-0.04415337106739869,0.004543178142779849
but I I can't Jim,2645.16,7.38,2648.85,0.0,0.0,-0.5,-0.02392964462979589,-0.043940630767339436,0.0004881958922725576
I couldn't send hitty back now,2648.76,6.059,2651.7895000000003,0.0,0.0,-0.7,-0.0244292336844594,-0.04374215336221496,-0.0027128104040060864
I love her too much,2652.54,5.6,2655.34,0.6369,0.35,0.9,-0.024958773360749805,-0.04347221356387554,-0.006477745816639164
more than bill,2654.819,3.321,2656.4795,0.0,0.5,0.4,-0.025111928350758234,-0.043378758574002606,-0.007662049498637747
I'm sorry my dear,2669.54,4.36,2671.72,0.3182,-0.5,0.7,-0.026417508715932722,-0.041832878851223096,-0.022319664467789345
which he's been here long enough to give,2672.22,3.54,2673.99,0.0,-0.025,0.4,-0.02649991098252629,-0.041558879439770255,-0.024305649298114036
it a fair trial,2673.9,3.54,2675.67,0.3182,0.7,0.5,-0.026543256364773133,-0.041349371666079715,-0.025740989727503886
the sooner you do it the better it will,2675.76,4.92,2678.2200000000003,0.4404,0.5,0.7,-0.026580964364091717,-0.041020758236541485,-0.027862764245074664
be for hit here as well as for Bill,2677.44,5.22,2680.05,0.2732,0.0,0.5,-0.02658756369907674,-0.04077726618144534,-0.029342603727264247
you know this isn't helping your,2682.66,3.3,2684.31,-0.2235,0.0,-0.7,-0.026538578159369525,-0.040186664046260985,-0.03264608392710692
condition either,2683.98,4.2,2686.08,0.0,0.0,0.2,-0.026492456047869335,-0.03993186986139418,-0.03395947256452162
it is Young she'll get over you'll still,2685.96,4.14,2688.03,0.0,0.1,0.3,-0.026424615206518766,-0.03964503697623436,-0.0353655007700688
be the lady of shalat in her dreams,2688.18,6.659,2691.5095,0.4019,0.0,-0.7,-0.02626035601601548,-0.03911788520130489,-0.037766129394232996
I can't I'm afraid you must my dear,2694.839,9.381,2699.5295,0.3818,-0.6,0.7,-0.025681230372613446,-0.037833602012761654,-0.04275603709744906
if you wait too long this may lead to,2700.119,4.101,2702.1695,0.0,-0.05,-0.7,-0.025432745676278064,-0.03739152940000436,-0.0442279759220721
think it over truly,2705.76,5.31,2708.4150000000004,0.4404,0.0,0.5,-0.024738695644217577,-0.03631188963863413,-0.04736235745638753
good night my dear,2708.52,13.12,2715.08,0.6705,0.7,0.8,-0.023844573181809405,-0.03511338172199937,-0.0501517602025435
of course dear did you have a good,2782.28,5.92,2785.24,0.6705,0.7,0.6,-0.008576248756625528,-0.02163155005364709,-0.03929767419808648
lesson yes Julie except an arithmetic,2785.44,5.7,2788.29,0.4019,0.0,0.3,-0.007819516079970572,-0.021090780484143097,-0.03694387002577923
Miss Benson says I'll have to dig in I,2788.2,5.28,2790.84,-0.1531,0.0,0.4,-0.007189966549776906,-0.020646483261585923,-0.03484513452039374
wasn't very good at arithmetic either,2791.14,4.08,2793.18,-0.3865,0.8525200987997787,-0.7,-0.0066155313894143645,-0.02024545618030233,-0.032824812150959476
I'm afraid that's why I went on the,2793.48,3.54,2795.25,0.0,-0.6,-0.7,-0.00611051823401027,-0.019896320563942905,-0.030971663365132972
stage I wanted to show you something,2795.22,4.56,2797.5,0.0,0.0,0.5,-0.00556547841824067,-0.01952310302909462,-0.02889672586104254
it's my diary oh,2797.02,5.579,2799.8095,0.0,0.0,0.2,-0.005010822496186344,-0.019147134627852357,-0.02671153393855223
I didn't know you were keeping a diary I,2799.78,4.62,2802.09,0.0,0.0,0.3,-0.004468500526638827,-0.018783289347758622,-0.024509307391734226
just started it I've only written on,2802.599,5.041,2805.1195,0.0,0.0,0.2,-0.003757339857016701,-0.0183118775174212,-0.021533554093742007
three pages yesterday next Wednesday and,2804.4,5.64,2807.2200000000003,0.0,0.0,0.2,-0.00327114337087602,-0.017993381814187057,-0.019448470242597844
next Christmas,2807.64,6.14,2810.71,0.0,0.0,0.7,-0.0024772022368551292,-0.01748009553970427,-0.015969376910615587
next Christmas yes,2810.04,3.74,2811.91,0.4019,0.0,0.8,-0.0022085378768376303,-0.017308366995897245,-0.01477453223303498
sit down dear and read me everything,2814.119,4.581,2816.4095,0.3818,-0.1555555555555555,0.7,-0.0012228383818223684,-0.01668721682698146,-0.01033559127583515
you've written,2815.98,2.72,2817.34,0.0,0.0,0.2,-0.0010235474183357728,-0.01656339924922523,-0.009430688281649247
this is yesterday,2820.18,4.26,2822.31,0.0,0.0,-0.5,1.1927467327190085e-05,-0.01593036283106123,-0.004718355302862725
today Uncle Don brought me this diary,2822.52,4.319,2824.6795,0.0,0.0,0.6,0.00048720798101417346,-0.01564599328174201,-0.0025646805620851056
and made some jokes I had my first,2824.44,4.2,2826.54,0.25,0.25,0.4,0.000851461162134649,-0.01543093046789321,-0.000926419352768877
lesson since I was sick,2826.839,3.901,2828.7895,-0.5106,-0.7100177081847174,0.4,0.0012808794366337955,-0.015180831366907732,0.000983522674407311
Julie took me to lunch and everybody,2828.64,3.84,2830.56,0.0,0.0,0.7,0.0016100442081809904,-0.014991822162430057,0.0024260393696850834
looked at her because she is so,2830.74,2.82,2832.15,0.0,0.0,0.8,0.0018987821708090578,-0.014828100316631686,0.0036714728511740694
I had dinner by myself because Julie was,2833.56,5.1,2836.11,0.0,0.0,-0.7,0.002588299751420121,-0.014445826691621318,0.006543782852399819
going out to have dinner with Bill has,2836.14,4.439,2838.3595,0.0,0.0,0.6,0.002960255493745588,-0.01424536794966802,0.008013439031111522
been very busy lately so I haven't seen,2838.66,4.439,2840.8795,0.0,-0.0849999999999999,0.2,0.003359238467744425,-0.014035819323325288,0.009507896570024005
him very much,2840.579,4.921,2843.0395000000003,0.0,0.26,0.8,0.0036863267787848263,-0.013869795284462371,0.01066168714496548
here's next Wednesday,2843.099,4.861,2845.5295,0.0,0.0,0.2,0.0040464354275110415,-0.013695247064769765,0.011849150998455231
I went to Julie's matinee again,2845.5,4.74,2847.87,0.0,0.0,0.6,0.004368476993942987,-0.013548837299704013,0.0128289930137307
remember you promised to take me to the,2847.96,5.399,2850.6595,0.3612,0.0,-0.7,0.004731628803186482,-0.01339836724725223,0.013828276387628229
matinee of course I did,2850.24,5.04,2852.76,0.0,0.0,0.7,0.004990346288698746,-0.013303450179382071,0.014462511419027347
and he is next Christmas,2853.359,3.901,2855.3095,0.0,0.0,0.4,0.005287476405794052,-0.013210821517373595,0.015099115961636623
we had a beautiful tree and sang,2855.28,6.2,2858.38,0.5994,0.85,0.7,0.005620919576772402,-0.013134175125308368,0.015676838013007493
Christmas carols like you said,2857.26,4.22,2859.3700000000003,0.3612,0.0,0.7,0.005722779414949898,-0.01311800362798151,0.0158200666388546
I haven't got today yet because today is,2861.76,4.079,2863.7995,0.0,0.0,-0.7,0.006145058904843825,-0.013099785448230926,0.01621138757619777
Nova with and I don't know what will,2864.16,3.919,2866.1195,0.0,0.0,0.4,0.006344565356998875,-0.013127419420842897,0.016258056186710012
it's a lovely diary hoodie,2870.339,3.921,2872.2995,0.5859,0.5,0.2,0.00680423545725149,-0.013336181016353494,0.015876415654883746
you know hitty we all live more or less,2882.76,5.099,2885.3095000000003,0.0,0.1565656565656565,0.7,0.007438010609205973,-0.014500528580529845,0.012866398985712018
by our dreams,2885.76,4.98,2888.25,0.4019,0.0,0.7,0.007519919151101389,-0.014915820867604446,0.011809827002513554
I think people like you and me would die,2887.859,5.041,2890.3795,-0.34,0.0,-0.7,0.007565380006067112,-0.015254592736792976,0.010965251097463173
if we couldn't dream,2890.74,3.72,2892.6,-0.1877,0.0,-0.7,0.007600480867777984,-0.015642937054274893,0.010016136969623996
Bill's a great dreamer in his own way,2894.46,4.46,2896.69,0.6249,0.7,0.7,0.007632553055661727,-0.016455364889943758,0.008093078019739469
pity my darling,2910.839,6.121,2913.8995,0.3818,-0.1,0.7,0.0073163619689460176,-0.02138569777362269,-0.0021639341584479693
sometimes we want things so badly,2914.079,4.621,2916.3895,-0.4754,-0.6999999999999998,0.7,0.007211808744869104,-0.022319306683255474,-0.003894717776392084
so badly that,2916.96,5.7,2919.81,-0.5256,-0.6999999999999998,-0.7,0.007044575709014169,-0.023699761102273877,-0.0063567324807706545
we don't realize how selfish we are,2918.7,6.899,2922.1495,0.3724,-0.5,-0.7,0.006914607130054157,-0.02471094680334402,-0.008092849526296342
now I know,2922.66,5.64,2925.48,0.0,0.0,0.4,0.006707971968742109,-0.026245248665794994,-0.010631176702893505
that nothing really belongs to us that,2925.599,5.161,2928.1795,0.0,0.2,-0.7,0.006522038976530699,-0.02756694346311817,-0.01274114617995674
is bought at somebody else's expense,2928.3,5.059,2930.8295000000003,0.0,0.0,-0.7,0.0063236153544673785,-0.0289284617215488,-0.014853657254431324
and we must give it up,2934.119,5.941,2937.0895,0.0,0.0,-0.7,0.005793196631959586,-0.03237602393319408,-0.01998230803294974
no matter at what cost,2936.88,6.32,2940.04,-0.0191,0.0,-0.7,0.0055135727609055395,-0.03410331558637791,-0.02245508794770907
do you think you understand,2940.06,3.14,2941.63,0.0,0.0,0.2,0.005355120686476187,-0.03505883503824045,-0.023799520159408824
you know how it is with Bill and me how,2948.099,6.02,2951.1090000000004,0.0,0.0,0.9,0.004299608437038996,-0.0410670902201525,-0.03193281226303524
we love each other,2951.4,2.719,2952.7595,0.6369,0.1875,0.7,0.004096722596190081,-0.042160359843006534,-0.03336108419620364
people who love each other must learn to,2954.46,4.32,2956.62,0.6369,0.1875,0.5,0.003600483717931525,-0.04476184035672286,-0.03670403321231388
make allowances for each other,2956.38,5.28,2959.02,0.0,-0.125,0.7,0.0032768219255031863,-0.04640663480689817,-0.038779477520837616
they don't always see eye to eye on,2958.78,4.68,2961.1200000000003,0.0,0.0,0.2,0.002984189507267666,-0.04786059663883977,-0.04059081347772425
even important things,2963.46,5.28,2966.1,0.2023,0.4,0.4,0.0022555038087950677,-0.051352949833367106,-0.04485648501480814
there's you for instance,2966.4,5.1,2968.9500000000003,0.0,0.0,0.2,0.0018168020981520108,-0.05337257916310838,-0.047270659278887475
Bill sees you one way and,2968.74,5.099,2971.2895,0.0,0.0,-0.7,0.0014450510439148409,-0.055037912798450966,-0.0492331435530079
I know what you mean Julie Builders like,2973.839,5.821,2976.7495,0.3612,-0.3125,0.4,0.0005372591116420788,-0.05893617991165608,-0.053728980319785395
me to talk about ibuses and unicorns and,2977.02,4.98,2979.51,0.0,0.0,0.3,5.719897503763858e-05,-0.06090562446869756,-0.05594826712378762
things like that the way you do and you,2979.66,4.199,2981.7595,0.3612,0.0,0.3,-0.0003443137423947461,-0.06250599444325483,-0.05772569420040347
want me to talk about things he likes,2982.0,5.48,2984.74,0.4767,0.0,0.7,-0.0008904053695972681,-0.06461619674724008,-0.06003318263223229
isn't that what you mean Julie,2983.859,3.621,2985.6695,0.0,-0.3125,-0.7,-0.0010639677687233023,-0.0652711840322665,-0.060740888846776565
yes of course,2987.88,3.62,2989.69,0.4019,0.0,0.8,-0.001832331054296444,-0.06808225564339142,-0.0637310024480962
that's what I mean,3001.92,4.14,3003.99,0.0,-0.3125,-0.7,-0.004790518942372639,-0.07772821541829154,-0.07336924069122942
what's the matter Julie,3003.599,4.081,3005.6395,0.0258,0.0,0.7,-0.00515366388864532,-0.07880571021685195,-0.07438283719807613
to get Dr Miller right away,3007.68,20.84,3018.1,0.0,0.2857142857142857,0.7,-0.008036674860891265,-0.08671984671884793,-0.08141140784999437
he's got to go to come away,3028.52,4.839,3030.9395,0.0,0.0,-0.7,-0.011253868735726405,-0.09447515439770057,-0.08754177066035576
from the Miss Julie something terrible,3031.26,3.74,3033.13,-0.5719,-0.7100177081847174,0.2,-0.011826509748327186,-0.09575950663222997,-0.08847998709366356
no there's some time just call the,3035.0,4.49,3037.245,-0.296,0.0,0.3,-0.012920318300862352,-0.09814266303196312,-0.09016040579205208
doctor quick yes,3037.619,6.781,3041.0095,0.4019,0.3333333333333333,0.4,-0.013941210195416337,-0.10028958552793527,-0.09160551990756487
is calling in Julie Matt is calling the,3044.4,4.52,3046.6600000000003,0.0,0.0,0.7,-0.015508916498410689,-0.10345386753877302,-0.09361332708501265
Julie I'm afraid,3048.92,6.6,3052.2200000000003,0.0,-0.6,-0.7,-0.017091679769411405,-0.10650103008859449,-0.09540518583217464
don't be dear,3052.14,3.38,3053.83,-0.2924,0.0,-0.5,-0.01755723797290005,-0.1073713721414771,-0.09589083720877019
you love your little horse don't you,3055.7,8.1,3059.75,0.6369,0.15625,0.8,-0.019296279165834106,-0.11052634355846104,-0.09755157480922652
I love you more more than anything,3058.88,4.92,3061.34,0.6369,0.5,0.9,-0.019770485812906514,-0.11136178645460526,-0.09796473742501963
I may have to go away no Julie no,3065.76,9.38,3070.4500000000003,-0.0803,0.0,-0.7,-0.02254353525521867,-0.11605429684616386,-0.10007259000436824
but it's it's not really going away,3070.319,4.821,3072.7295,0.0,-0.1,-0.7,-0.023251883594474138,-0.11720401130823468,-0.10053280643680526
as long as we're in each other's Hearts,3075.18,5.159,3077.7595,0.6486,-0.0875,0.8,-0.024834633607252632,-0.11970754584373273,-0.10145651402673113
and Thoughts,3077.94,5.639,3080.7595,0.0,0.0,-0.7,-0.02579118823744467,-0.12117926679678832,-0.10194865657249363
that's not really going away,3080.339,6.141,3083.4095,0.0,-0.1,0.2,-0.02664374176097742,-0.12246626888310702,-0.10234774204756857
and hitting,3083.579,2.901,3085.0295,0.0,0.0,0.2,-0.027168367736619712,-0.12324712234453729,-0.10257552521367508
day with Bill,3086.7,4.619,3089.0095,0.0,0.0,0.7,-0.028468107957556783,-0.1251468027293289,-0.10308401283332706
no matter what,3088.92,3.92,3090.88,-0.0191,0.0,0.5,-0.02908416796537957,-0.12603057428919195,-0.1032983408763641
stay with them,3091.319,3.061,3092.8495,0.0,0.0,0.7,-0.02973635867101317,-0.12695499420580997,-0.10350730771809151
watch over them,3094.38,6.86,3097.81,0.0,0.0,0.7,-0.03139461893986572,-0.1292560259075869,-0.10395937829629746
bringing this breakfast,3097.44,3.8,3099.34,0.0,0.0,0.8,-0.03191048485682124,-0.12995803329030126,-0.10407783350908947
and the flower on,3101.339,5.121,3103.8995,0.0,0.0,0.4,-0.03345968273355059,-0.13202908076809597,-0.10437388760398471
his napkin,3103.619,2.841,3105.0395000000003,0.0,0.0,0.2,-0.033849742567403425,-0.13254208013503357,-0.1044348436731189
all the things we did for him,3113.64,7.28,3117.28,0.0,0.0,0.6,-0.03810249052518876,-0.13793447340326806,-0.10477635914128877
yes Julie I promise,3128.9,5.76,3131.78,0.6124,0.0,0.7,-0.04327859880063489,-0.1440688728767469,-0.1045001632924162
George Julie,3137.42,7.74,3141.29,0.0,0.0,0.5,-0.04674376306109469,-0.14795891162841288,-0.10396422438048274
holy Jolly,3140.88,4.28,3143.02,0.5106,0.0,0.8,-0.0473794432812476,-0.14865617658749883,-0.10383930272093855
we'll see how it goes tonight yeah I,3151.099,4.72,3153.4590000000003,0.296,0.0,0.4,-0.05124625496457476,-0.15280099369417496,-0.10292167339664965
just phoned Dr Miller there's something,3154.14,4.14,3156.21,0.0,0.0,0.4,-0.05227342223981411,-0.15387645626146537,-0.10263606537045757
wrong with Miss Julie what Something's,3155.819,5.961,3158.7995,-0.5719,-0.5,0.4,-0.0532430990051869,-0.15488279051689186,-0.10235175241480624
Happened Harry please thank you,3158.28,3.5,3160.03,0.5859,0.0,0.3,-0.0537047917584387,-0.15535901144877207,-0.10221156342761291
where's the doctor he's coming here,3171.119,3.791,3173.0145,0.0,0.0,0.4,-0.05860838777530784,-0.16031252638543156,-0.10054978922813661
what do you say we go huh bill,3236.7,3.56,3238.48,0.0,0.0,0.3,-0.08366443292037326,-0.18408090708126684,-0.08937319759313714
I know how you feel I feel the same way,3242.76,3.42,3244.4700000000003,0.0,0.0,0.8,-0.08593624972987825,-0.18622472685375438,-0.08831862585315106
but it doesn't do you any good coming,3244.859,3.301,3246.5095,0.5927,0.7,-0.7,-0.08670735639449181,-0.18695579644573798,-0.08796504200713147
here every day like this,3246.18,3.6,3247.98,0.3612,0.0,0.6,-0.08726250633338845,-0.18748335646274478,-0.08771210511298255
she wouldn't want you to go to pieces,3248.16,4.699,3250.5095,-0.0572,0.0,-0.7,-0.08821575413103475,-0.1883918485077893,-0.08728127448735473
you know that don't you Bill,3249.78,3.079,3251.3195,0.0,0.0,0.4,-0.08852053231927409,-0.1886830602114989,-0.08714452522005202
you could even open the show again with,3255.0,3.66,3256.83,0.0,0.0,0.7,-0.0905874715381737,-0.19066856622733247,-0.0862315291519471
I got a hunch Julie I want you to do,3258.66,4.98,3261.15,0.0772,0.0,0.4,-0.09219938892754799,-0.19223104916598135,-0.08553892645500809
that it will take your mind off things,3260.339,6.141,3263.4095,0.0,0.0,0.4,-0.09303934518796204,-0.1930502591963011,-0.0851849659957131
don't you think so,3263.64,2.84,3265.06,0.0,0.0,0.2,-0.09365151128174291,-0.19364945572073158,-0.08492998199395987
Ben you've got to pull yourself together,3269.46,6.359,3272.6395,0.0,0.0,-0.7,-0.09644697333925471,-0.19640854344764228,-0.08379738198234304
