text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
are you sure you weren't followed please,3627.52,4.96,3630.0,0.0869,0.5,-0.7,-0.0904287253846417,-0.015711902737806167,-0.055734378680977185
what's so important I'm making a command,3630.079,3.401,3631.7795,0.2716,0.4,0.4,-0.08921218758082404,-0.01521348662053121,-0.05453603800834094
appearance in front of one of the big,3632.48,3.72,3634.34,0.0,0.0,0.2,-0.08747191488491105,-0.014497314182299381,-0.052819234578717685
boys tonight who maybe the jackpot I,3633.48,5.559,3636.2595,0.0,0.0,0.7,-0.08617517574197954,-0.01396120558629666,-0.05153798584844416
don't know where do you see him the,3636.2,4.599,3638.4995,0.0,0.0,-0.7,-0.0846704316005819,-0.013336432943595168,-0.050049035899103575
bartender at my rest home is driving me,3639.039,4.721,3641.3995,0.0,0.0,-0.7,-0.08273591743507687,-0.012528951863464342,-0.048131311774257
over what about this bartender well he,3640.799,4.841,3643.2195,0.2732,0.0,0.3,-0.08152966142120523,-0.012022990177484344,-0.046933481577411264
says he's a go between for 20 bucks I,3643.76,4.319,3645.9195,0.0,0.0,-0.7,-0.07975124558069666,-0.011273541253638813,-0.04516456091918111
wouldn't doubt it could we get to his,3645.64,4.439,3647.8595,0.2755,0.0,0.2,-0.0784815825914884,-0.01073590804556308,-0.04389950089510135
car it's in a gas station across the,3648.079,3.52,3649.839,0.0,0.0,0.4,-0.07719309025610781,-0.010188077009721483,-0.04261378931769331
street from the hotel how much time do,3650.079,4.76,3652.459,0.0,0.2,0.2,-0.07549857198382065,-0.009464161240648118,-0.040919971308661304
we have couple of hours we put a,3651.599,4.921,3654.0595,0.0,0.0,0.4,-0.07446952058675713,-0.00902260217185238,-0.039889674766890384
transmitter in this car,3654.839,4.28,3656.979,0.0,0.0,0.4,-0.07260428834609178,-0.008218460118297905,-0.038018897764041173
why you may let something drop in case,3656.52,3.88,3658.46,-0.2732,0.0,0.4,-0.0716639525321836,-0.007811190702164199,-0.03707413034289626
anything happens to you we'd like to,3659.119,3.72,3660.979,0.3612,0.0,0.6,-0.07007359384242995,-0.007119497987464476,-0.035473727201646446
know what it is and we'll put a tail on,3660.4,4.88,3662.84,0.0,0.0,0.4,-0.06890595965928976,-0.0066093203002424925,-0.0342966416804274
you look if they catch on we're back at,3662.839,4.72,3665.199,0.0,0.0,0.4,-0.06743476685108202,-0.005963649644938338,-0.032810984574308574
the beginning they won't we'll use a,3665.28,4.12,3667.34,0.0,0.0,0.4,-0.06610812637679983,-0.005378652507371986,-0.03146880917909082
fluorescent marker can all right just,3667.559,4.321,3669.7195,0.0,0.2857142857142857,0.3,-0.06464328197034648,-0.004729622881453743,-0.029984007487307333
don't follow Too Close give you about 10,3669.4,4.52,3671.66,0.0,0.0,0.7,-0.0634561424767374,-0.004201226524600805,-0.02877849178094174
minutes you know I got to hunch this is,3671.88,5.12,3674.44,0.0,0.0,0.4,-0.06176706480252787,-0.0034456458698219282,-0.027059793887957713
it be careful yeah sure I'll carry real,3673.92,5.72,3676.78,0.6249,0.2,0.4,-0.060355931539692265,-0.0028109543807882166,-0.025620716351612147
bullets in my,3677.0,2.64,3678.32,0.0,0.0,-0.7,-0.05943251788249458,-0.0023939062716735516,-0.024677407520629767
smoothie you got a flat on the right,3684.359,4.361,3686.5395,0.0,0.1303571428571428,0.3,-0.05457460411725212,-0.00017691872417955603,-0.01969305353643722
rear of your car it was all right this,3686.599,4.72,3688.959,0.0,0.2857142857142857,0.4,-0.05316721923223663,0.0004727597402134921,-0.018241932959993924
morning probably a slow leap want me to,3688.72,4.16,3690.8,0.0772,-0.3,-0.4,-0.052103199469751324,0.0009661972629703433,-0.017142643454017056
it I've got to use in about 40 minutes,3692.88,6.28,3696.02,0.0,0.0,0.3,-0.049118415103080355,0.002360998885245655,-0.014048477918213929
put on the spare,3695.92,3.24,3697.54,0.0,0.0,0.4,-0.04825819788926506,0.00276593978634354,-0.013153799007695605
okay smoothie couple of beers,3707.599,5.52,3710.359,0.2263,0.5,0.4,-0.04116258080626535,0.006158805006213819,-0.00572049372426204
you've only got 40 minutes I think we,3735.92,3.52,3737.68,0.0,0.0,0.7,-0.02697751328522348,0.013250428646433802,0.009467597398117122
can make it you better change that tire,3737.799,4.641,3740.1195,0.4404,0.5,-0.7,-0.025772239763011077,0.013873932590603238,0.010781361333662375
in case he decides to,3739.44,3.0,3740.94,0.0,0.0,0.2,-0.025369097573100356,0.014083271376413192,0.011221695186092997
check Paul you handle the marker can,3742.48,3.799,3744.3795,0.0,0.0,0.2,-0.02369138268430315,0.014958767738064377,0.013059167202481684
under the right rear fender connected to,3744.76,3.92,3746.72,0.0,0.2857142857142857,0.2,-0.02256101493151675,0.015552623198412906,0.014301806838609973
the ignition switch calet you and I work,3746.279,4.0,3748.279,0.0,0.0,0.4,-0.021813137648706647,0.015947328128146903,0.015126070800966035
on the transmitter we'll put it under,3748.68,3.0,3750.18,0.0,0.0,0.2,-0.020906659710869767,0.016427683315869565,0.016127428666767484
the floorboard and the mic goes under,3750.279,3.111,3751.8345,0.0,0.0,0.4,-0.020122601210757193,0.016844909190386014,0.01699561861923406
compartment okay disconnected hand me,3759.72,5.119,3762.2795,0.6249,0.5,-0.7,-0.015277126299916533,0.019460526170921626,0.022405718196743217
that ultraviolet,3762.16,2.679,3763.4995,0.0,0.0,0.2,-0.014722867815928563,0.01976393927809516,0.023029708707219605
lamp let's go,3772.839,6.121,3775.8995,0.0,0.0,0.2,-0.009227312356863419,0.02282230616543677,0.029279134414800557
we'll wait here,3825.52,5.77,3828.405,0.0,0.0,0.6,0.011315921205342503,0.03522346407663317,0.053937631695085475
are you set down there ready here turn,3836.76,3.96,3838.74,0.3612,0.0222222222222222,0.2,0.014852036442461549,0.03755241590183353,0.05846246573618304
on the ignition switch and I'll see if,3839.319,4.401,3841.5195,0.0,0.0,0.6,0.015775146190902357,0.03817211237998578,0.0596616459643223
it works here it,3840.72,3.0,3842.22,0.0,0.0,0.2,0.016005934610726514,0.03832784055869145,0.05996269232391538
goes shut it off all,3846.4,5.83,3849.315,0.0,0.0,-0.7,0.018301478741191438,0.039894830224484104,0.06298534070997347
set you'd better hurry up,3859.48,6.839,3862.8995,0.4404,0.5,0.6,0.022484866967348666,0.04284185081497027,0.06863994077642452
okay already to come contact mobile,3864.119,4.521,3866.3795,0.2263,0.5,0.3,0.02351212690851765,0.043585331232988585,0.07006088014835357
Lieutenant mobile unit 2 mobile unit 2,3868.72,6.96,3872.2,0.0,0.0,0.4,0.025190095457422686,0.04481820009498135,0.07241267798686596
this is mobile to keep cruising and be,3873.039,4.441,3875.2595,0.0,0.0,0.8,0.026052022727689365,0.04546085438971158,0.07363653503557689
ready to jump in with a fix anytime I,3875.68,4.159,3877.7595,0.3612,0.2,0.7,0.026746091507633962,0.04598320127367451,0.07463031326883945
ask you right that goes for you too,3877.48,6.319,3880.6395,0.0,0.2857142857142857,0.4,0.02753428078712261,0.04658182216641232,0.07576819750230133
mobile 3 okay,3879.839,3.96,3881.819,0.2263,0.5,0.3,0.027853574293287015,0.046826016738852234,0.07623207874741011
Lieutenant tune your antenna,3886.559,9.28,3891.199,0.0,0.0,0.4,0.03032051942642294,0.04874771602199646,0.07987728956684215
antenna tone that should do,3895.839,6.321,3898.9995,0.0,0.0,0.4,0.032274915220306385,0.05031802810276136,0.0828501465280245
it Lieutenant Bank should be receiving,3899.68,5.8,3902.58,0.0,0.0,0.4,0.03314267304725622,0.051030236249130674,0.08419717305470298
us now they made,3902.16,3.32,3903.82,0.0,0.0,-0.7,0.03343891195980973,0.051275618474218444,0.08466112554604353
it here they,3909.92,3.399,3911.6195,0.0,0.0,0.2,0.03525192976867071,0.05280393845771556,0.08754954007388766
come all fix smoovie I'll put it on your,3923.64,4.77,3926.025,0.0,0.0,0.4,0.038374172702777765,0.0555569954686805,0.09275141096619097
bill all right,3926.599,7.24,3930.219,0.0,0.2857142857142857,0.7,0.03922848687933383,0.056341202572789045,0.09423407748463485
listen we wait 10,3937.96,12.879,3944.3995,0.0,0.0,0.2,0.041936471851796574,0.05893358148738138,0.09914355615917175
minutes trust a bartender to know all,3950.839,4.52,3953.099,0.5106,0.0,0.5,0.043461168733535165,0.06047796865010919,0.10207791728201362
the right people you pick up a lot of,3953.079,4.881,3955.5195,0.0,0.2857142857142857,0.7,0.0438670875708379,0.060901347033198716,0.10288408137719515
things on a job like that you mentioned,3955.359,4.401,3957.5595,0.3612,0.0,0.4,0.04420303795148577,0.06125601488526236,0.10356007972601752
"something about $10,000 let's dwell on",3957.96,4.04,3959.98,0.128,0.0,0.4,0.04459436092352073,0.06167426591656698,0.10435810879703493
that for a minute well this man has a,3959.76,5.64,3962.58,0.2732,0.0,-0.7,0.045005914320256656,0.06212041331989813,0.10521044226145695
job for you you likes the way you work,3962.0,5.72,3964.86,0.4215,0.0,0.7,0.04535934316563217,0.06250897815034918,0.10595374158598178
how does he know about me he checked on,3965.4,4.32,3967.56,0.0,0.0,-0.7,0.04576887301183107,0.0629658760006942,0.10682900254511682
your record in New Orleans what work of,3967.72,2.96,3969.2,0.0,0.1363636363636363,0.5,0.04601286972608517,0.06324167438940992,0.1073580302725251
mine does he,3969.72,3.359,3971.3995,0.0,0.0,-0.5,0.04633448019300013,0.06360950894424341,0.10806445767609141
admire the way you took care of gunar,3970.68,4.76,3973.06,0.743,0.0,0.8,0.04657301553857278,0.06388563863281374,0.10859544207964825
after he framed you who said I took care,3973.079,4.76,3975.459,0.4939,0.0,0.3,0.0469111767715553,0.06428218874186585,0.10935905932934681
of it didn't,3975.44,5.399,3978.1395,0.0,0.0,-0.7,0.04728000679664991,0.06472191901817784,0.11020738632295639
you smoothie it couldn't be that you,3977.839,5.96,3980.819,0.0,0.0,-0.7,0.047639221489486315,0.06515793329920483,0.11105026886249593
were a cop could it no it,3980.839,5.96,3983.819,-0.296,0.0,-0.7,0.04803019385625967,0.06564186453077671,0.11198792986959706
couldn't I didn't take care of any bu,3983.799,6.201,3986.8995,-0.3875,0.0,-0.7,0.048419375859448256,0.0661341000182438,0.11294416102091974
have it your way he's not around anymore,3986.799,6.401,3989.9995,0.0,0.0,-0.7,0.04879850250175619,0.06662463631500908,0.11389975748189704
that's all I know all right let's go get,3990.0,6.0,3993.0,0.0,0.2857142857142857,0.7,0.0491535417052695,0.06709480216610374,0.11481834411973446
you off the violet,3993.2,2.8,3994.6,0.0,0.0,0.4,0.04933808555807718,0.0673436466983028,0.11530564377721104
light there it is,4013.76,3.76,4015.64,0.0,0.4,0.6,0.05145860243292864,0.0704931559829271,0.12155351752160348
tell me about this man he wants to see,4043.16,6.959,4046.6395,0.0,0.2,0.4,0.05356719871616293,0.07470448422780064,0.1302429267426713
de is he really big the,4046.16,7.32,4049.82,0.0,0.0,-0.7,0.053716577859576634,0.07510673472866453,0.13110150130639758
biggest what does he want me to do kill,4050.119,4.2,4052.219,-0.6597,0.0,0.3,0.053821128672491704,0.07540639897013617,0.13174520258537567
cop is that all well that's why it's,4054.319,4.841,4056.7395,0.2732,0.0,-0.7,0.05399923119100252,0.07596226034362408,0.13294911033151974
"worth 10,000",4057.48,4.079,4059.5195,0.2263,0.3,0.2,0.054096542183660536,0.07629835954702849,0.13368368199638103
bucks just any cop or does he have,4059.16,5.879,4062.0995,0.0,0.0,0.8,0.05417856125743248,0.07660634547272668,0.13436149429124802
someone in mind we have someone in mind,4061.559,5.441,4064.2795,0.0,0.0,0.4,0.054241666314567075,0.0768636181460459,0.13493129982087668
said a bartender knows all the right,4067.0,5.599,4069.7995,0.0,0.2857142857142857,0.6,0.05437633038767528,0.0775028557160162,0.13636200990038796
circle around,4101.6,3.48,4103.34,0.0,0.0,0.2,0.05445554031029779,0.08100255146082047,0.14465946103846797
cut on down the way we were going and,4120.48,4.799,4122.8795,-0.2732,-0.1555555555555555,-0.7,0.053956441242763165,0.08272776634776574,0.14915424455324927
F dumb crummy lck pull over to the,4141.319,3.801,4143.2195,-0.5106,-0.375,-0.7,0.053049481019185635,0.08426934623701815,0.1535428676200681
curve mobile units 2 and three report,4156.6,6.679,4159.9395,0.0,0.0,0.4,0.05203096405136958,0.08533695390890464,0.15691384371340855
in mobile unit 2 at 63rd and Downing,4160.199,5.64,4163.018999999999,0.0,0.0,0.4,0.05181811596679482,0.08551357250403534,0.15751039832393587
mobile unit 3 at Sycamore and Langley,4165.839,5.36,4168.519,0.0,0.0,0.4,0.0514192038508599,0.08581334329815955,0.15855652622504643
all right stay where you are we'll use,4168.92,4.52,4171.18,0.0,0.2857142857142857,0.4,0.05121772705569645,0.08595112873987136,0.1590536668422238
that as a baseline I'll triangulate it,4171.199,4.321,4173.3595,0.0,0.0,0.2,0.05104866076682212,0.08606044408128881,0.15945643543182625
from here as soon as they get where,4173.44,3.719,4175.299499999999,0.0,0.0,0.3,0.050895143214182655,0.08615505846016082,0.15981157667093998
they're going give me their bearings,4175.52,3.639,4177.3395,0.0,0.0,0.2,0.05073066731425474,0.0862518108450884,0.16018158126861412
from your position is there anything,4177.159,3.2,4178.759,0.0,0.0,0.2,0.05061439511181707,0.08631747369192883,0.16043694922348023
else you want to tell,4179.159,3.441,4180.8795,0.0772,0.0,0.5,0.05043794221352981,0.08641301831091511,0.1608152090979703
me you'll find out everything you need,4180.359,4.241,4182.4795,0.0,0.0,0.7,0.050302631906584974,0.0864830876644236,0.16109805614641076
to know when we get there are you,4182.6,4.48,4184.84,0.0,0.0,0.2,0.05009963667530369,0.08658327645141874,0.16151129196069938
receiving them all right loud and clear,4184.6,4.199,4186.699500000001,0.3818,0.1619047619047619,0.7,0.04993692682524348,0.08665952016034527,0.16183340088665382
here all right draw your Baseline,4188.799,4.801,4191.1995,0.0,0.2857142857142857,0.4,0.04953312396274941,0.0868342160805703,0.162600326801274
come on this is it why couldn't we meet,4201.199,4.321,4203.3595,0.0,0.0,0.5,0.04837331403709385,0.08723623688913973,0.16458209587404765
him in a more lighted spot this is the,4203.56,3.639,4205.3795,0.0,0.5,0.4,0.048171293070730745,0.08729303464870976,0.16489826322713869
back door of the house we'll go up to,4205.52,4.639,4207.8395,0.0,0.0,0.2,0.04792178821780717,0.08735833438030692,0.16527820362792664
his apartment answer me one question,4207.199,5.361,4209.8795,0.0,0.0,0.4,0.04771202279559483,0.08740925282449734,0.165589006807684
smoothie this guy Blacky,4210.159,5.601,4212.9595,0.0,0.0,0.3,0.047390485267077065,0.087480558550244,0.1660508741843964
C where'd you hear that name around the,4212.56,6.8,4215.96,0.0,0.0,0.2,0.047071752863997604,0.08754355570909918,0.16649221395343064
Ducks boys say he runs things the boys,4215.76,5.08,4218.3,0.0,0.0,0.4,0.046819488582407066,0.08758823894006637,0.16683046236439966
are right but they shouldn't talk so,4219.36,5.6,4222.16,0.0,0.2857142857142857,-0.7,0.04639642952528643,0.08765339863145516,0.16737696067851118
much come on,4220.84,4.12,4222.900000000001,0.0,0.2,0.7,0.04631435460436574,0.08766467087663461,0.16748008877769646
mobile units two and,4228.48,3.96,4230.459999999999,0.0,0.0,0.4,0.04545847256284395,0.08775723448801134,0.1685030956504306
three they're at their,4230.28,4.68,4232.62,0.0,0.0,0.4,0.04520826112774613,0.08777608726167237,0.1687850612537972
destination report on your bearings this,4232.44,4.68,4234.78,0.0,0.0,0.2,0.044955600667519746,0.08779154806453565,0.16906239242930704
is mobile unit 2 our bearing is,4234.96,7.759,4238.8395,0.0,0.0,0.3,0.044474263174750825,0.08781139498344732,0.16957097904889118
74° this is mobile unit 3 our bearing is,4237.12,5.599,4239.9195,0.0,0.0,0.2,0.044344807101946423,0.08781464415174883,0.16970349120432757
I guess you two know each other yeah I,4268.4,5.04,4270.92,0.296,-0.125,0.2,0.04040162478102662,0.08753855189466199,0.17299143393641958
guess we do how are you Flynn I'm not in,4270.48,5.92,4273.44,0.0,0.0,-0.7,0.04006369972069275,0.0874842914088651,0.17321366945822728
the mood for any finger exercises benion,4273.44,5.759,4276.3195,0.0,0.0,0.3,0.03967473708592614,0.08741634777561504,0.1734590799763419
it's no fun is,4276.4,2.799,4277.7995,-0.4023,-0.15,-0.7,0.039473673645515656,0.08737895349202862,0.17358165755528834
it glad you're going to be with us Flynn,4280.239,4.92,4282.699,0.4588,0.5,0.7,0.038802700559423156,0.08724313772551788,0.17397008837986416
I don't get it is he Blacky CLI are you,4289.64,6.079,4292.6795,0.0,0.0,-0.7,0.037412032432171276,0.08690897970552462,0.1746778343590481
kidding benyan runs errands around here,4292.32,7.16,4295.9,0.1027,0.0,0.4,0.03695696473641762,0.08678457760573889,0.17488197923282073
sit down where's C then he'll show up in,4295.719,4.881,4298.1595,0.0,-0.1555555555555555,0.3,0.036635972036936824,0.08669244026750739,0.1750180692624696
minute maybe I ought to give you a rund,4300.6,5.079,4303.1395,0.0,0.0,0.3,0.03592374125646705,0.08647516777023426,0.17529707292144
down first on what this job he wants,4302.84,5.92,4305.8,0.0,0.0981481481481481,0.2,0.03554069261990391,0.08635105618740414,0.17543423397245092
done I is if you're interested that,4305.679,5.641,4308.4995,0.4019,0.25,-0.7,0.03515031278474354,0.08621938198482212,0.175564876892499
depends knocking off cops is a tricky,4308.76,4.72,4311.12,-0.1531,0.0,0.4,0.0347697767032558,0.08608601065299304,0.17568343219584412
Pastime they take a bullet just like,4311.32,3.879,4313.2595,0.3612,0.0,0.2,0.034457984209590564,0.08597305374055905,0.17577415706352817
anyone else yeah but more people seem,4313.48,4.88,4315.919999999999,0.1531,0.5,-0.8,0.034068942243726724,0.08582747677970504,0.17587932407743362
"seem to resent it well $10,000 isn't",4315.199,6.04,4318.219,0.1027,0.0,-0.7,0.033731633492119974,0.08569710261628831,0.17596333630694058
exactly starvation wages no you can buy,4318.36,5.72,4321.219999999999,-0.296,0.25,-0.8,0.03328983614352889,0.08552051362525188,0.17606337166332378
a lot of smiles with,4321.239,2.841,4322.6595,0.4767,0.0,0.7,0.033077346572630784,0.08543322792379716,0.1761074676051423
it well this won't be tough at,4330.0,6.48,4333.24,0.3549,-0.3888888888888889,0.4,0.031505410937946246,0.08474003183991191,0.17635340788080867
all there's the boy we,4332.76,3.72,4334.62,0.0,0.0,0.4,0.031299218145075164,0.08464288415182622,0.1763752469098412
want he doesn't look impossible it's a,4337.4,4.799,4339.7995,0.0772,-0.5956985510545042,0.3,0.030523301324263133,0.084264311404101,0.17643589323557063
deal then no I want to talk to the man,4340.44,4.36,4342.62,-0.3447,0.0,0.3,0.03009957144659827,0.08404886103870993,0.17645466857838296
who wants it done he can hear us I want,4342.199,4.96,4344.678999999999,0.0772,0.2,0.7,0.029789773542508908,0.08388742402169512,0.17646198728242332
that to work both ways well I can make,4344.8,4.48,4347.04,0.2732,0.0,0.5,0.02943409809284985,0.08369798066779573,0.17646371284553158
the deal for him no not for me I'll deal,4347.159,3.841,4349.0795,-0.296,0.0,0.4,0.029126516215194975,0.08353060316407637,0.17645944554798418
with the chairman of the board or,4349.28,4.359,4351.4595,0.0,0.0,0.2,0.02876723195967088,0.0833308981440307,0.17644768748378736
nobody all right fix yourself a drink,4351.0,6.52,4354.26,0.0,0.2857142857142857,0.3,0.02834405394449667,0.0830898471726423,0.1764244584216519
and I'll get him thanks,4353.639,3.881,4355.5795,0.4404,0.2,0.5,0.028144534487191338,0.08297399531685686,0.17640997885042392
they're in the vicinity of 68th and,4401.0,3.92,4402.96,0.0,0.0,0.3,0.02100185032280152,0.07782950385671615,0.1743394940583136
Charleston Lieutenant mobile units this,4402.56,5.48,4405.3,0.0,0.0,0.3,0.02065407335145551,0.07752488658794529,0.17415654659832436
is Lieutenant Banks they're near 68th in,4404.92,5.08,4407.46,0.0,0.1,0.4,0.020333795007152645,0.0772394020066946,0.17398071765569792
Charleston let's get that whole area,4408.04,5.72,4410.9,0.0,0.2,0.7,0.019825301880179263,0.07677619712681455,0.17368684635018483
sealed off watch for his car it's a 46,4410.0,8.52,4414.26,0.0,0.0,0.4,0.019330641996495812,0.07631359941714408,0.17338329906131772
Ford Coupe license number 7x,4413.76,4.76,4416.14,0.0772,0.0,0.4,0.019054789729746717,0.0760503691879767,0.1732063024177783
8576 come on in Flynn meet Blacky clay,4424.44,5.799,4427.3395,0.0,0.0,0.2,0.017426771089009224,0.07441652865686518,0.17204449592484128
I must be kind of slow I should have,4442.199,2.52,4443.459,0.0,0.1499999999999999,-0.7,0.01513792423478873,0.071865373411631,0.1700439798261184
figured this,4443.56,4.119,4445.619500000001,0.0,0.0,0.6,0.014836788362840393,0.07150536704342841,0.1697459131413636
smoothie why should you have figured,4444.719,7.241,4448.3395,0.0,0.0,-0.7,0.0144597459537699,0.07104601286244566,0.16936047633498297
it a lot of smarter people than you,4447.679,4.281,4449.8195000000005,0.4588,0.0,0.4,0.014255589434636874,0.07079319949511656,0.16914596967101111
haven't it's a little,4452.199,4.641,4454.519499999999,0.0,-0.1875,-0.4,0.013612091581389502,0.06997689296789338,0.16844230369091714
corny but it works you don't have any,4454.36,7.839,4458.2795,0.0,0.0,0.2,0.0131027977017237,0.06930906633720069,0.16785463772604337
morx do you a few,4456.84,5.359,4459.5195,0.0,-0.2,0.4,0.012935951342448706,0.06908593544644967,0.1676559868449641
I haven't said I was in yet you don't,4490.8,5.439,4493.5195,0.0,0.0,-0.7,0.008606690656703532,0.0624021838657902,0.16125283795727385
have to you're in whether you like it or,4492.639,6.321,4495.7995,0.3612,0.0,0.2,0.008335361616975595,0.06191445596147694,0.16075612014640453
see you wanted to talk to Blacky,4498.96,5.84,4501.88,0.0,0.0,0.4,0.00762483700228021,0.060589123728866115,0.159389141576496
Cay all right you're doing,4502.4,6.319,4505.559499999999,0.0,0.2857142857142857,0.7,0.0072043990308459,0.059769667614545566,0.15853188361667103
it but that automatically puts you on,4504.8,7.8,4508.7,0.0,0.0,0.3,0.006851410269580718,0.05905979826070472,0.15778216024607283
salary okay by me that's half the 10,4508.719,6.081,4511.7595,0.2263,0.1666666666666666,0.4,0.0065128388076198165,0.05835895162144515,0.15703571511239614
grand you get the rest when that cop,4512.6,5.84,4515.52,0.4588,0.5,0.4,0.0061040437345127865,0.057484931053626204,0.156096422843962
turns up gone tell me all about this cop,4514.8,6.399,4517.9995,0.0,0.0,-0.7,0.005839031932773412,0.05690102250189956,0.15546387265307565
he's been hiding out I think we'll find,4518.44,3.92,4520.4,-0.296,0.0,-0.7,0.005585958951308607,0.05632993342726525,0.15484142100668344
out where he is,4521.199,2.761,4522.5795,0.0,0.0,0.2,0.005359209423717109,0.05580648129700051,0.15426767674304828
oh come on I'll show,4523.96,3.64,4525.78,0.0,0.0,0.7,0.0050315426040202565,0.05502927336620263,0.1534102705547426
you pretty isn't she yeah I'm,4547.159,5.681,4549.9995,0.3208,0.25,0.4,0.0027516144440214688,0.048847570298386336,0.14634344436799765
stubborn what did she say she hasn't,4550.719,6.0,4553.719,-0.4019,0.0,-0.7,0.0024308287638409574,0.04785798178094649,0.14516717751139965
seen him for a couple weeks who is she,4552.84,5.16,4555.42,0.0,0.0,0.2,0.0022865678754706974,0.04740243096215999,0.14462113734825385
girlfriend how'd you find,4558.0,4.84,4560.42,0.0,0.0,0.6,0.0018711804248021686,0.04605322596127126,0.14298656079786579
why I think I've seen her someplace,4562.84,5.76,4565.72,0.0,0.0,0.2,0.0014445868035536575,0.044607935701251815,0.14120572112152738
before where just let me make sure it's,4565.4,5.48,4568.139999999999,0.3182,0.5,0.4,0.0012543545914840335,0.04394333373224573,0.1403760583891869
girl she seems to know you she ought,4574.44,5.04,4576.96,0.0,0.0,0.2,0.0005842016942123992,0.04149975238352935,0.1372643319222353
know I was on a party with her last,4578.08,4.4,4580.28,0.4019,0.0,0.6,0.0003410140906934648,0.04057250411723701,0.13605720073453695
night a party yeah you know that fell,4579.48,4.08,4581.52,0.5994,0.0,0.4,0.0002514120301771721,0.04022529822569675,0.13560130825778619
Clancy I'm always was drinking with at,4582.48,3.52,4584.24,0.0,0.0,0.6,5.715602404960593e-05,0.039462166515261285,0.13459168149096007
the bar I know he invited me to a party,4583.56,3.599,4585.3595000000005,0.4019,0.0,0.4,-2.1895095062151516e-05,0.039147516130704434,0.13417230261918267
last night there was a couple of girls,4586.0,3.679,4587.8395,0.0,0.0,0.3,-0.00019517776068974217,0.038449435337518836,0.13323528920238673
she was one of them glancy he doesn't,4587.159,4.721,4589.519499999999,0.0,0.0,-0.7,-0.0003111464847633573,0.03797580267072285,0.13259429015719015
look like the picture in the,4589.679,5.081,4592.2195,0.3612,0.0,0.2,-0.0004951768078377971,0.03721352781234321,0.13155352935438985
paper but if that picture of phony,4591.88,5.48,4594.62,0.0,0.0,0.4,-0.0006564122066570498,0.03653486673210244,0.13061724674517247
Clancy could be to Moo what do you got,4594.76,5.0,4597.26,0.0,0.0,0.4,-0.0008312079523489224,0.0357876885317581,0.12957561443797877
to say now honey I don't know what,4597.36,4.04,4599.38,0.0,0.0,-0.7,-0.0009697017586321661,0.03518722282436493,0.12873009055638085
you're talking,4599.76,4.28,4601.900000000001,0.0,0.0,0.4,-0.0011322078083042596,0.03447310969931567,0.12771452228727767
about let's get this straight,4601.4,4.799,4603.7995,0.2789,0.2,0.3,-0.0012532117626088744,0.033934696009302295,0.12694146314773028
Miss we're going to find out where your,4604.04,5.04,4606.56,-0.1531,0.0,0.4,-0.0014268389129561384,0.0331522172324828,0.12580640503597812
boyfriend is if he's going under the,4606.199,5.161,4608.7795,0.0,0.0,0.4,-0.0015645724352185073,0.03252323606639361,0.12488382633889755
name of Clancy now tell us and we'll,4609.08,3.96,4611.06,0.0,0.0,-0.7,-0.0017044032016082429,0.031877263189368205,0.12392662655128728
drive you right back to the hospital I,4611.36,4.08,4613.4,0.0,0.1428571428571428,-0.7,-0.0018461479555974914,0.031214903402632582,0.12293468085811789
don't know anything about any Clancy,4613.04,4.92,4615.5,0.0,0.0,-0.5,-0.0019718967003665316,0.03062101306666278,0.12203603748022682
he's lying you're dealing with Blacky C,4615.44,4.64,4617.759999999999,-0.5267,0.0,0.5,-0.0021057249482792093,0.02998257890909721,0.12106000201868865
girl you better tell him what you know,4617.96,4.239,4620.0795,0.4404,0.5,-0.7,-0.002241500601277801,0.029328246244960336,0.12004864013404316
maybe she's forgotten maybe I can help,4620.08,4.44,4622.3,0.2023,0.0,0.2,-0.0023700265261850967,0.028702849841669063,0.11907129590926682
her remember we'll go back and have a,4622.199,5.281,4624.8395,0.0,0.0,0.5,-0.0025153237366980726,0.027988997945326773,0.11794256295514036
drink let us know as soon as you get,4624.52,6.08,4627.56,0.0,0.0,0.4,-0.002669036886749262,0.027226138417522514,0.11672036526918034
anything let me talk to her she wouldn't,4627.48,4.44,4629.7,0.0,0.0,-0.7,-0.002788586746413139,0.02662758061158238,0.11574948860891965
understand you nearly as well as she,4630.6,4.16,4632.68,0.2732,0.1,0.4,-0.0029531335832817278,0.025796561384339573,0.11438361027616921
would him he's very experienced in this,4631.92,4.84,4634.34,0.0,0.6938949550187122,0.6,-0.003043851313475446,0.02533501019298883,0.11361572257612901
sort of thing well honey I'm afraid,4634.76,3.24,4636.38,0.204,-0.5956985510545042,-0.7,-0.00315444226562885,0.024769247398557397,0.1126651579605397
you're going to get mused up a little,4636.76,4.24,4638.88,0.0,-0.1875,0.3,-0.0032886690051908193,0.024078231689215517,0.1114898719022712
Lynn have you gone nuts don't try,4647.88,5.56,4650.66,-0.3182,0.0,-0.7,-0.003903502199464395,0.020862365126345435,0.10579772387125114
anything smoothie I was tailed here are,4650.28,7.64,4654.099999999999,0.0,0.0,0.2,-0.004078110501484383,0.01993773816596763,0.10408737814257127
you a cop Flyn without a wig to my,4653.44,4.48,4655.679999999999,0.0,0.0,0.5,-0.004157640641026865,0.019515528651019635,0.10329450372364964
