text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
statement for today,4054.2,2.599,4055.4995,0.0,0.0,0.4,-0.08646746128476496,-0.21417771024738547,-0.20174080873695274
get chocolate just leave it there Helen,4073.46,4.82,4075.87,-0.0516,0.0,0.7,-0.07499292755419495,-0.20235114541212976,-0.186749054977582
good night good night,4079.099,3.081,4080.6395,0.7003,0.7,0.8,-0.07237750012046426,-0.19952827651594746,-0.18331526908683213
well I guess I'm about ready for bed,4082.72,6.579,4086.0095,0.5574,0.2,0.2,-0.06946620104022544,-0.1963276204088348,-0.17947322759206907
quite a day tomorrow I guess with our,4086.299,5.721,4089.1595,0.0,0.0,0.2,-0.06777516397670892,-0.19443955487874737,-0.1772291062517152
cocktail party,4089.299,2.721,4090.6595,0.4019,0.0,0.6,-0.0669742965589489,-0.19353781182757798,-0.1761625236284207
you know I feel so much better since we,4096.859,3.721,4098.7195,0.4902,0.5,0.7,-0.06272009169479244,-0.18866423176288885,-0.17044778127100696
saw Sergeant strike today,4098.779,3.601,4100.579500000001,-0.128,0.0,-0.7,-0.0617502536487388,-0.18753306536682374,-0.16913156837924453
well the war is all signed up for the,4100.58,3.06,4102.11,-0.4215,0.0,0.4,-0.060955609183064,-0.18660053322649486,-0.16804886812912098
New York Police Department's officially,4102.38,3.419,4104.0895,0.0,0.1363636363636363,0.3,-0.05993239989694228,-0.18539212574116068,-0.1666487617689206
on the lookout for the film,4103.64,6.9,4107.09,0.0,0.0,0.6,-0.058391300461718955,-0.18355561201446208,-0.1645263595150155
oh it's so strange I wonder who why yes,4105.799,7.681,4109.6395,0.0859,-0.05,0.4,-0.05709125532037923,-0.18199070443258572,-0.16272216018573407
it's very strange but I was thinking,4110.54,4.259,4112.6695,-0.1397,-0.065,0.4,-0.05555753633866896,-0.18012574037119747,-0.16057603131870238
this afternoon,4113.48,4.08,4115.52,0.0,0.0,0.2,-0.05412601645765774,-0.17836635674491041,-0.1585542606959361
your father had a lot of enemies father,4114.799,5.04,4117.319,-0.4939,0.0,-0.7,-0.05322826045796423,-0.1772536131141202,-0.15727648899894525
any man does who is both powerful and,4117.56,3.9,4119.51,0.4215,0.3,0.5,-0.05214088224330587,-0.17589600538627834,-0.15571803255288147
Wealthy as he was,4119.839,4.5,4122.089,0.3612,0.5,0.4,-0.05086943550626003,-0.1742947067591084,-0.15387989658175438
it might be some crank,4121.46,4.68,4123.8,0.0,0.0,-0.7,-0.050031011662749585,-0.1732304537049693,-0.15265790359209683
who imagined himself Wrong by your,4124.339,4.041,4126.3595,-0.4767,-0.5,-0.7,-0.04878444823847989,-0.17163569971963563,-0.15082570057163563
like that crackpotter tried to kill,4128.42,4.58,4130.71,-0.4939,0.0,-0.7,-0.04668679602310753,-0.16891784113346217,-0.14769818064327633
Harry Gibbs,4130.339,2.661,4131.6695,0.0,0.0,0.4,-0.04622777769558823,-0.16831725183503865,-0.14700590840429145
kill I'm not a crank,4133.4,5.339,4136.0695,-0.6908,0.0,0.4,-0.04413974167212988,-0.16555799829319554,-0.14381831005076198
but he didn't get very far they got him,4136.4,4.58,4138.69,0.0,0.13,-0.7,-0.042909450450006194,-0.16391086435970434,-0.14190877571717067
okay chocolate's getting cold only,4143.179,7.221,4146.7895,0.2263,-0.0333333333333333,0.3,-0.03917036222425278,-0.15880351562226613,-0.13594597254561214
I don't think I want any tonight dick,4146.66,3.74,4148.53,-0.5457,0.0,-0.7,-0.038379540653919186,-0.15770303872988087,-0.13465127840680893
Allison yes,4151.1,3.32,4152.76,0.4019,0.0,0.7,-0.03647649631719805,-0.1550245874552717,-0.13148278571450156
there's nothing in it tonight,4155.839,5.101,4158.3895,0.0,0.0,-0.7,-0.03398582770745477,-0.1514521477512175,-0.12721364495688425
Down the Hatch like a good girl I I,4158.48,4.98,4160.969999999999,0.6597,0.2722222222222222,0.4,-0.03286033780795352,-0.1498119241181396,-0.12523505568389864
really don't want anything,4160.94,4.02,4162.95,-0.1281,0.2,-0.8,-0.032003724411072534,-0.14855237366200003,-0.12370707767544899
you're not afraid to drink this are you,4163.46,3.739,4165.3295,0.0,0.3,-0.7,-0.030982325533958452,-0.1470376065945539,-0.12185906264567595
yes I'm fine,4176.859,7.44,4180.579000000001,0.5423,0.4166666666666667,0.4,-0.024648612900406784,-0.1373084858637647,-0.10967780236156022
no of course I did,4180.199,4.1,4182.249,-0.296,0.0,0.6,-0.023977650838132056,-0.13624145780294808,-0.10830481882915739
yes bruised,4189.799,4.801,4192.1995,0.4019,0.0,-0.5,-0.020074553180198552,-0.1298811156439754,-0.09994467134773094
yes it is rather late,4192.5,4.679,4194.8395,0.4019,-0.3,-0.6,-0.01906655857748118,-0.1281934800926927,-0.09767202325885689
well maybe that'll help me sleep I could,4197.179,3.861,4199.1095000000005,0.5859,0.0,0.2,-0.017460985952072815,-0.1254643410324603,-0.09394455519401945
use some come to think of it,4199.28,6.0,4202.28,0.0,0.0,0.4,-0.016288809029397784,-0.12343862167303084,-0.09113409114366897
darling Oh I'm so,4201.04,7.02,4204.55,0.5859,0.0,0.8,-0.015460092908540427,-0.12198876282482747,-0.08909903556570135
don't ever suspect me again no,4210.32,3.859,4212.2495,-0.0803,0.0,0.8,-0.012715347204278972,-0.11707546047664212,-0.08207311631240242
good night my dear,4214.4,3.02,4215.91,0.6705,0.7,-0.8,-0.011446639255929597,-0.11474266530421248,-0.07867879899646338
oh Haskins yes I'm going to fill your,4236.26,4.54,4238.530000000001,0.4019,0.0,0.7,-0.004137482524255352,-0.10039648203964843,-0.05738545427603038
cigarette box but never mind never mind,4239.239,3.48,4240.978999999999,0.0,0.0,0.2,-0.003402121726306208,-0.09885261268016028,-0.055086908373887876
it'll take only a moments I have some,4240.8,3.72,4242.66,0.0,0.0,0.4,-0.0029038206364159387,-0.0977941848916318,-0.05351413025903297
cigarettes in my desk just let it go in,4242.719,3.241,4244.3395,0.0,0.0,0.2,-0.002411231342156112,-0.09673778956940189,-0.051947517265485285
the morning good night what time would,4244.52,2.76,4245.900000000001,0.4404,0.7,-0.7,-0.001958279009949939,-0.09575725013294849,-0.0504967311916352
you like me to call you in the morning,4245.96,3.719,4247.8195,0.3612,0.0,0.7,-0.0014074011635494144,-0.0945525046549068,-0.04871933599486465
sir the usual time and Brett good night,4247.28,5.959,4250.2595,0.4404,0.2249999999999999,0.7,-0.0007171838671648344,-0.09302333736089605,-0.04647277835826062
asking good night sir,4249.679,3.56,4251.459,0.4404,0.7,0.6,-0.00038201022303892143,-0.0922725598420926,-0.04537417511129244
come over here,4307.0,3.36,4308.68,0.0,0.0,0.7,0.01230614428607751,-0.05744449744487149,-0.001985766740007005
look Mister what's going on carbon,4311.84,3.3,4313.49,0.0,0.0,0.4,0.013065667999615501,-0.05462841135287223,0.0004319585434022391
tetrachloride is all molded below the,4313.4,4.14,4315.469999999999,0.0,0.0,0.2,0.013363918886534584,-0.053475288006636985,0.001352433910182973
minimum absorption index but what does,4315.14,5.18,4317.7300000000005,0.0,0.0,0.2,0.013694025039516996,-0.052163550306728014,0.0023478388145690776
that put it back,4317.54,2.78,4318.93,0.0,0.0,0.2,0.013864815478232918,-0.05146901021991582,0.0028519295802745775
North Atlantic fire Insurance,4325.219,3.241,4326.8395,-0.34,0.0,0.2,0.01491213108782628,-0.04692611637434142,0.00573191888289467
semi-annual inspection Mr may I take,4326.36,6.839,4329.7795,0.0,0.0,0.4,0.015266459512039494,-0.045253470168878214,0.006597837003494732
volatility minus 43 minus 43. look,4328.46,6.36,4331.64,0.0,-0.1,0.4,0.015480822117209943,-0.04419959367697612,0.007085971133111358
mister I got no responsibility well,4333.199,3.421,4334.9095,-0.4614,0.0,0.2,0.01583891226248719,-0.04235642270921452,0.007828361139594424
somebody must have I'll see about that,4334.82,3.899,4336.769499999999,0.0,0.0,-0.7,0.016031995321091345,-0.04131295941355275,0.008183547005233834
later right now I gotta check hemostat,4336.62,5.96,4339.599999999999,0.0,0.1428571428571428,0.2,0.016310959247247347,-0.03973228079887325,0.008629056399333814
control sprinklers on 28.,4338.719,3.861,4340.6495,0.0,0.0,0.6,0.016409819571404846,-0.039148441473627546,0.008765318955489553
28 up you got the pass Keys 28 oh sure,4343.28,5.7,4346.13,0.3182,0.5,0.2,0.016885644248075593,-0.03611980605943442,0.00922731081247748
look Mr I only came on this job day,4347.12,6.079,4350.1595,0.0,0.0,-0.7,0.01719193876726923,-0.033915133772643005,0.009305347766559967
before you have a great future son great,4348.98,4.219,4351.089499999999,0.8481,0.5333333333333333,0.7,0.01725735716492182,-0.03340902133409553,0.009292533125348276
where is he he's down here and he said,4402.98,4.38,4405.169999999999,0.0,-0.1555555555555555,-0.7,0.017544340553863672,-0.005951683715915703,-0.008905903867301865
that all the minimum had been something,4405.5,3.9,4407.45,0.0,0.0,0.3,0.0173996750907962,-0.004888504666046695,-0.010325188444982694
and the the Tetra or something was,4407.36,3.5,4409.11,0.0,0.0,0.2,0.017286119905394692,-0.004119712599549671,-0.011386466089123781
it's a semi-annual inspection now listen,4410.86,4.6,4413.16,0.0,0.0,0.2,0.01697985649698564,-0.002262932989701108,-0.014071958216426244
he's probably in there now checking on,4413.44,3.82,4415.349999999999,0.0,0.0,0.3,0.016796911618225482,-0.0012701922636627876,-0.015579485640854287
the sprinklers and I sure hope that,4415.46,3.84,4417.38,0.6369,0.5,0.4,0.01661641862455155,-0.0003571495910907885,-0.01701060567409056
they're all right because down there the,4417.26,7.34,4420.93,0.0,0.065079365079365,0.3,0.016275439991187864,0.0012227818623649894,-0.01958917374952675
something was 43 What minus 43.,4419.3,5.3,4421.95,0.0,-0.1,0.5,0.016171485911861357,0.0016727497525843155,-0.020347486207156464
well Mr inspector this is Mr Hannigan,4435.62,5.88,4438.56,0.2732,0.0,0.3,0.014098740926725013,0.008742160077291158,-0.033705151813509186
our night superintendent hmm,4438.26,5.16,4440.84,0.0,0.0,0.2,0.01375777970944109,0.0096735412875765,-0.035675264736934574
three out of four thermostats hopelessly,4441.5,3.78,4443.39,-0.4939,0.0,-0.7,0.013360126938961648,0.010703732561366358,-0.037914077361980617
clogged and the mess in this office,4443.42,3.54,4445.1900000000005,-0.3612,-0.175,-0.7,0.013069025006711178,0.011423560402395866,-0.03951620059153456
papers piled on the desk look at that,4445.28,4.02,4447.29,0.0,0.0,0.2,0.012718487038345577,0.012255589189236579,-0.041407400220382855
waistband don't you fire hazard are all,4446.96,3.54,4448.7300000000005,0.2584,0.0,-0.7,0.012471304027659717,0.012821252952235934,-0.04271757427205021
the officers in this building like this,4449.3,3.5,4451.05,0.3612,0.0,0.4,0.012061370529372971,0.01372420238307534,-0.04485055070115016
oh look mister I got no responses,4450.5,4.44,4452.72,-0.296,0.0,-0.7,0.011757332552571751,0.014367710599403977,-0.046402337732705565
don't come to me you'll get the official,4452.8,4.12,4454.860000000001,0.0,0.0,-0.7,0.011356839199527317,0.015184362422721693,-0.04840959384164551
report on Monday you better clean up,4454.94,4.92,4457.4,0.6808,0.4333333333333333,0.2,0.010866276251924703,0.01614197515215842,-0.050813870927272776
this mess now but we'll try to bribe me,4456.92,5.7,4459.77,-0.4497,-0.175,-0.7,0.010394477002733259,0.01702398005281496,-0.05307201212664012
good boy you got here good night,4459.86,5.48,4462.599999999999,0.7003,0.7,0.2,0.009814452829435256,0.018062505180623797,-0.05577798077280049
anything hardly anything important,4470.14,4.18,4472.2300000000005,0.1335,0.0541666666666666,0.7,0.007722767710974093,0.021475124299520754,-0.06492070269132197
officer I don't think he does much there,4472.88,3.06,4474.41,0.0,0.2,-0.7,0.007227722651837589,0.0222212753051868,-0.06694611173264954
no evidence of a legitimate business of,4474.32,2.94,4475.79,-0.296,0.0,-0.7,0.006910884306616824,0.02268851362666574,-0.06821459411613885
any kind no I haven't said anything else,4475.94,3.239,4477.559499999999,0.296,0.6,-0.7,0.006500990450756922,0.023281819553094524,-0.06982322156513625
either I um,4477.26,3.419,4478.9695,0.0,0.0,0.2,0.006171657899094562,0.023749894630531874,-0.07108900733885966
unpaid bill from Tiffany's address to,4480.679,6.02,4483.689,0.0,0.2,0.4,0.005054098465694113,0.025286125988419186,-0.07520402964723198
court an admirable brace at 12 500.,4482.48,4.219,4484.589499999999,0.5574,0.0,0.7,0.004838555332908766,0.025573877167187814,-0.07596503107409877
intelligent well-educated man's opinion,4493.96,7.779,4497.8495,0.4588,0.8,0.8,0.0016144969282397702,0.029608536687652218,-0.0859895572589413
oh you look happy I am happy what would,4497.86,6.1,4500.91,0.8126,0.8,0.7,0.0008656310297000061,0.030485077604572253,-0.0879199138577531
you like it's more of the hostess excuse,4501.739,3.681,4503.5795,0.4215,0.225,0.2,0.0002138968780817071,0.031232612655667367,-0.08946290834874629
so you're referrals the other night you,4505.42,5.98,4508.41,0.0,-0.125,0.2,-0.0009581404173755498,0.03254461121576346,-0.09189088234297371
like pearls though don't you as a matter,4508.58,4.26,4510.71,0.3818,0.0,0.6,-0.0015112888288404739,0.03315074189399469,-0.09286920451155174
of fact I sort of hate to think of all,4511.4,3.06,4512.929999999999,-0.6115,-0.70358630312813,-0.7,-0.002041255843679885,0.03372434155952236,-0.09369721070458646
those itchy oysters going to all that,4512.84,3.359,4514.5195,-0.2732,0.0,-0.7,-0.0024179586850544017,0.034128090420747735,-0.09421690992427725
trouble oh stop now I'm gonna be able to,4514.46,3.719,4516.3195,-0.5994,0.15,0.4,-0.0028414366857039716,0.034578280059776034,-0.09472898330833639
look them in the eye again now you take,4516.199,5.221,4518.809499999999,0.0,0.0,-0.7,-0.0034211702445418497,0.03518867748481134,-0.09529845143108207
camera oh emeralds yeah it's not,4518.179,5.101,4520.7295,0.296,0.0,0.4,-0.0038628498726049213,0.03564949457923416,-0.0956232344432132
anything I need a little color no it's,4521.42,2.84,4522.84,-0.2315,-0.1875,0.3,-0.004342428616248502,0.036146084556144716,-0.09586093103667438
because I was saying just a moment ago I,4524.26,4.419,4526.4695,0.0,0.0,0.4,-0.005151071134131169,0.0369755705825332,-0.09597206824279346
have the average intelligent,4526.94,4.04,4528.96,0.4588,0.325,0.3,-0.005692908793074323,0.03752669406236272,-0.09583806863620313
well-educated man,4528.679,6.301,4531.8295,0.0,0.0,0.7,-0.006302660887382341,0.03814333612325902,-0.09548178106283493
Emerald bracelet oh big discussion Bruce,4530.98,6.46,4534.209999999999,0.0,0.0,0.4,-0.00679571909448395,0.038639892047376036,-0.09502934663687784
has a weakness for Emerald you've got to,4534.98,3.66,4536.81,-0.4215,0.0,0.5,-0.007319977158188211,0.03916659351631762,-0.09438021781499621
come with me and look at the mining,4537.44,2.94,4538.91,0.0,0.0,0.3,-0.007731844874086685,0.03958001881282605,-0.09374299213098009
engineer I've just found oh he's lovely,4538.64,3.36,4540.320000000001,0.5859,0.5,0.7,-0.008002279651699199,0.0398515649388822,-0.09326076218469258
and he's from Peru and you know how,4540.38,5.72,4543.24,0.0,0.0,0.7,-0.008545918620020281,0.040398409817590374,-0.09212922224051562
crazy I always have been about Peru yes,4542.0,4.1,4544.05,0.0772,-0.6,0.7,-0.008692645726646884,0.04054638311840429,-0.09178473772627199
she is the slightest idea where Peru is,4548.32,6.28,4551.46,0.0,0.0,-0.7,-0.009945944263006247,0.041824427657770405,-0.08806690376185793
is it skill,4559.88,3.96,4561.86,0.0,0.0,0.2,-0.011399844905085024,0.04338490578893921,-0.08138273227902172
funny what you said about Allison and,4563.84,4.08,4565.88,0.4404,0.25,0.7,-0.011853676095484555,0.04391388950200308,-0.07843424549831142
emeralds oh yes well emeralds what's,4566.06,4.2,4568.160000000001,0.5859,0.0,0.4,-0.012081871327144007,0.04419529700489419,-0.07668940568261741
pseudo yes she's always thought they,4567.92,3.18,4569.51,0.4019,0.0,0.3,-0.01220664909012199,0.04435553427310907,-0.07563430704309151
really your turn,4571.1,3.619,4572.909500000001,0.0,0.2,0.6,-0.012485661257994388,0.044737889196829965,-0.07291346329829314
I'm glad you think so though because,4575.659,4.801,4578.059499999999,0.4588,0.5,0.6,-0.012808000151517555,0.045259051686644056,-0.06864958733015322
I just bought her some oh I'm gonna,4580.46,4.64,4582.78,0.0,0.0,0.4,-0.012991079808372566,0.04567470593204786,-0.0646370069668134
surprise her with them on Wednesday,4583.46,5.219,4586.0695,0.2732,0.0,0.7,-0.013051639101165441,0.04592894219417367,-0.061807612801196815
Nice Shot our anniversary an emerald,4585.1,4.599,4587.3995,0.4215,0.6,0.7,-0.013059922217603125,0.046023422190044384,-0.060660162522812255
I may take a parchesi,4591.739,3.621,4593.549499999999,0.0,0.0,0.4,-0.012971953846286311,0.04639759991431354,-0.0553650594484577
oh you're not leaving Allison,4602.96,4.62,4605.27,0.0,0.0,0.7,-0.012189130839237563,0.046821400647560255,-0.045621773902890995
all afternoon have been trying to tell,4606.08,3.48,4607.82,0.0,0.0,0.2,-0.011904844157223874,0.046862641266274596,-0.043616311323903735
you something the same as I told you,4607.58,4.52,4609.84,0.0,0.0,0.5,-0.011650520121729853,0.04688223934530415,-0.04206292702504005
yesterday you've got to understand,4609.56,4.8,4611.96,0.0,0.0,0.2,-0.011356561906431155,0.04689032482826107,-0.040465820121773986
oh yes I've got a lot of packing to do,4612.1,4.18,4614.1900000000005,0.4019,0.0,0.7,-0.011018141200723117,0.046884974886568766,-0.0388221530144924
oh yeah she's leaving tomorrow yes when,4614.36,3.48,4616.099999999999,0.5994,0.0,0.4,-0.01070501734669671,0.04686905192724896,-0.03744365649294617
will you be back not for a year at least,4616.28,3.84,4618.2,0.0,-0.15,-0.7,-0.010336546502248366,0.046839418002448015,-0.03595893689452587
we'll miss you thanks well it's been a,4617.84,3.66,4619.67,0.5267,0.2,0.4,-0.01006385310787064,0.0468110896103672,-0.034938724921124466
wonderful party it's well knowing you,4620.12,3.72,4621.98,0.8176,0.8400091209286111,0.8,-0.009611335050460216,0.04675390519168575,-0.033367001002406756
both Mr Cortland telephone a message,4621.5,5.659,4624.3295,0.0,0.0,0.2,-0.009121727874762776,0.04667979652308017,-0.03180746040667185
from your office excuse me please,4623.84,3.319,4625.4995,0.3818,-0.05,0.4,-0.008867138097025764,0.04663687119615818,-0.031045394671659794
Bruce you must let us hear from you,4627.38,6.299,4630.529500000001,0.0,0.0,0.7,-0.007693942744749236,0.04640647861199024,-0.027877812430331973
you will won't you yes,4629.739,6.96,4633.218999999999,-0.3089,0.0,0.5,-0.007016298224763206,0.04625259090324997,-0.026255385886244983
take care of yourself Alice,4633.679,6.621,4636.9895,0.4939,0.0,0.7,-0.006010299753705975,0.046000570389436446,-0.024062812592405208
goodbye bye,4636.699,3.601,4638.4995,0.0,0.0,-0.5,-0.0055897922316579226,0.04588770524231672,-0.023211195875691572
and now we can start packing,4652.659,4.781,4655.0495,0.0,0.0,0.6,-0.00039194644160589677,0.04419705296070253,-0.014830995767779928
that's what he thinks huh what do you,4655.34,3.24,4656.96,0.0,0.0,-0.7,0.00026982794267868255,0.04394769506876188,-0.013972029318427085
mean by that,4657.44,4.94,4659.91,0.0,-0.3125,0.2,0.0013133961101263751,0.04354033989455732,-0.012687989280962417
patience my brother patience,4658.58,3.8,4660.48,0.0,0.0,0.8,0.001517954559787297,0.04345849673632929,-0.012445740519942423
what happened,4720.86,4.14,4722.929999999999,0.0,0.0,0.2,0.026799338003353556,0.02809903876521506,0.004128725815123741
where's Renee,4723.14,4.44,4725.360000000001,0.0,0.0,0.2,0.027784447617070458,0.02723554344371746,0.004434644639813718
how was the cocktail party,4725.0,4.199,4727.0995,0.4019,0.0,0.4,0.028484377415420706,0.02660472932657107,0.004640860019775923
well right,4727.58,3.54,4729.35,0.2732,0.2857142857142857,0.4,0.029382780294691734,0.025772844410468447,0.004892174487245865
I left as soon as I got your message I,4729.199,4.861,4731.6295,0.0,0.0,-0.7,0.030283836556929993,0.02491205368944075,0.005129304715405952
gave you the hurry call because,4731.12,6.079,4734.1595,0.0,0.0,0.3,0.031272451456402804,0.02393515726172645,0.005372464942569076
I wanted to see you in hurry,4734.06,3.139,4735.6295,0.0,0.0,0.6,0.031840919464937896,0.023357123546839338,0.00550428474183654
hurry well I'm here,4739.219,3.48,4740.959,0.2732,0.0,0.3,0.03386154879613945,0.02119685841588405,0.00592585291874685
come on down,4741.199,2.581,4742.4895,0.0,-0.1555555555555555,0.7,0.03442916799453067,0.02055768524350543,0.006031102360447739
it's good up here,4743.78,4.68,4746.12,0.4404,0.7,0.7,0.03575086952687936,0.019007768015163386,0.006253689646722476
I almost feel out of this filthy hole am,4745.219,4.44,4747.439,0.0,-0.70358630312813,-0.8,0.036221969527234145,0.01843287256174561,0.006325371493225408
I coming here to see you isn't very,4748.46,3.6,4750.26,0.0,0.2,-0.7,0.0372122729387799,0.017182135667531975,0.006462776089401513
smart I've been smart,4749.659,4.261,4751.7895,0.6597,0.2142857142857142,0.6,0.03773895140545157,0.01649190124522027,0.006528433358039689
but I'm sick of sitting in this two-bit,4752.06,3.42,4753.77,-0.6652,-0.70358630312813,-0.7,0.03840973993628753,0.015585450919483504,0.006604471294105568
rat trap while she throws cocktail,4753.92,4.04,4755.9400000000005,-0.3182,0.0,0.4,0.03912964992623331,0.014575781400951782,0.006676449371332502
this doesn't sound like my girl,4758.179,5.941,4761.1495,-0.2755,0.4,-0.7,0.040789682645477346,0.012081162004083212,0.006802963707013833
your girl is a lot of girls,4760.699,6.561,4763.9795,0.0,0.0,-0.7,0.04164852801158195,0.010683918937459722,0.00684565609295123
this is one of them,4764.12,3.14,4765.69,0.0,0.0,0.4,0.04215213456248793,0.009824968883106362,0.006863014920202726
come on down,4767.36,2.72,4768.719999999999,0.0,-0.1555555555555555,0.6,0.04301437681250136,0.008276619449346469,0.006878780611460607
oh company Charles we have school Monday,4771.62,5.46,4774.349999999999,0.0,0.0,0.2,0.04450960159695268,0.005308222674411202,0.006860165675903229
how do you do Grace why don't you go to,4774.62,5.4,4777.32,0.4215,0.0,0.2,0.04523910966775188,0.00369412189908392,0.006826981750347025
the kitchen and make some tea yes you,4777.08,4.619,4779.3895,0.4019,0.0,0.7,0.04572200633914004,0.0025496366809470428,0.006794968921285095
think I should fix some cinnamon toast,4780.02,3.42,4781.7300000000005,0.0,0.0,0.7,0.04624213655357585,0.0012356361689745202,0.006750410307144801
Cinnamon Toast isn't that nice,4781.699,4.5,4783.949,-0.3252,0.6,-0.7,0.04670904012080182,-2.947248094305882e-05,0.006700367855708793
definitely has a young man definitely I,4783.44,5.46,4786.169999999999,0.6597,0.0333333333333333,0.4,0.04715024400929634,-0.0013145435901141054,0.00664305153274592
enjoyed the movie so much but Charles he,4786.199,5.281,4788.8395,0.2846,0.35,0.6,0.04764620463448457,-0.0028836075686824317,0.006564991898167716
couldn't see a thing not a thing I told,4788.9,6.44,4792.12,0.0,0.0,-0.7,0.048205160072756596,-0.004847519107073147,0.006456001352296821
him he ought to wear his glasses,4791.48,3.86,4793.41,0.0,0.0,0.2,0.04840991792416079,-0.0056303416842821636,0.006409368865231451
are you out of your minds what are you,4795.98,4.62,4798.29,0.0,0.0,-0.8,0.0491091495683942,-0.008643981386267595,0.006214837907416352
doing here calm down before I expected,4798.02,5.699,4800.869500000001,0.3182,0.0148148148148148,0.4,0.049431460138157635,-0.010269400382761279,0.006101110182007892
nothing from you nothing but Mr Cortland,4800.6,4.38,4802.79,0.0,0.0,-0.7,0.04965060247900079,-0.011493682197218438,0.006011868397463306
I thought I could depend on you to be,4803.719,3.301,4805.3695,0.0,0.0,0.5,0.04991739097266567,-0.01315656329932938,0.005886199723604694
careful but you go to Road houses where,4804.98,3.719,4806.839499999999,0.0772,-0.1,0.4,0.05005548156256303,-0.014113489175131201,0.005811750802783868
you might be seen you come here where,4807.02,4.76,4809.400000000001,0.0,0.0,-0.7,0.05027218453042629,-0.015796013368385816,0.005677436839235217
you must know that it's dangerous look,4808.699,6.421,4811.9095,-0.4767,-0.6,0.2,0.05045562117260685,-0.017463931039467525,0.005540418667530986
you want out of this what,4811.78,4.84,4814.2,0.0772,0.0,-0.7,0.05059844819011998,-0.019002173229318003,0.005411036242095363
what do you mean,4815.12,3.9,4817.07,0.0,-0.3125,0.4,0.05074485253745468,-0.020950346161514907,0.005243557119834171
out of what we could settle with you,4816.62,4.559,4818.8995,0.0,0.0,0.2,0.05081958681091169,-0.022203930229549543,0.005133926132242422
right now for a small flat Sun,4819.02,4.26,4821.150000000001,0.0,0.0035714285714285,0.4,0.05089199039023154,-0.023758130664733642,0.00499625953010019
couldn't we dick,4821.179,4.02,4823.189,0.4023,0.0,-0.7,0.050939262417332896,-0.025177535429794843,0.0048690725591483
you mean you want to be rid of me eh,4823.28,4.62,4825.59,0.0772,-0.3125,-0.7,0.05097295475313704,-0.02686226894553652,0.0047165970791890836
listen I'm in this to the end Charles,4825.199,5.701,4828.049499999999,0.0,0.0,0.7,0.050983251750411865,-0.028602534351130023,0.004557703084177713
did the oven again it does pop and Roar,4827.9,6.06,4830.929999999999,0.0,0.0,0.6,0.05096476265726971,-0.030658651320608427,0.004368613170943635
so child always likes it for me and,4830.9,4.86,4833.33,0.4703,0.0,0.7,0.050924691636846896,-0.032386033376177896,0.004208992170137803
cinnamon tastes so much better made in,4833.96,4.02,4835.97,0.4902,0.5,0.7,0.05085525704065006,-0.03430051931813619,0.00403165793224182
the oven don't you think,4835.76,4.02,4837.77,0.0,0.0,-0.7,0.050792965282182426,-0.035614171264086524,0.003909917247677952
she's almost ready,4837.98,3.42,4839.69,0.2975,0.2,0.7,0.0507133930035661,-0.03702258005686861,0.003779501393907306
definitely this you're a young man in,4839.78,4.5,4842.03,0.4019,0.05,0.4,0.05059840217910362,-0.038748758734439906,0.0036200207672126635
business yes yes he's in a very delicate,4841.4,4.56,4843.679999999999,0.7089,-0.39,0.4,0.05050562259143156,-0.0399721100382708,0.0035073694700471555
business but unfortunately like many,4844.28,3.24,4845.9,0.0387,0.0,-0.5,0.050365801932399236,-0.04162582994193069,0.0033557607146304197
young men he wants to run it all by,4845.96,3.719,4847.8195,0.0,0.15,0.5,0.050231279906880574,-0.04306261589350265,0.003224821185964821
himself and through his own foolishness,4847.52,5.1,4850.070000000001,-0.4215,0.6,-0.7,0.05005777315101683,-0.04475499046038214,0.003071718715020872
he may lose the chance to make a fortune,4849.679,5.941,4852.6495,-0.1779,0.0,-0.7,0.04983837306504252,-0.046704691546633106,0.002897126726633209
my my such uncertain time,4852.62,5.4,4855.32,-0.296,0.0,-0.7,0.049588671588301686,-0.04873374334675563,0.002717804606607706
come child we'll have our tea in the,4855.62,4.46,4857.849999999999,0.0,0.0,0.4,0.04933145952834915,-0.050665384378993775,0.002549671692651677
well I'll bring some in here to the,4860.08,4.74,4862.45,0.2732,0.0,0.4,0.04881397951368326,-0.054198933281606756,0.002249648202133559
young people,4862.34,2.48,4863.58,0.0,0.1,0.7,0.048677298037620324,-0.05507089520469713,0.002177282737938626
you can see it all,4865.94,4.5,4868.19,0.0,0.0,0.7,0.04808201411938037,-0.058642742507425696,0.0018886223708073902
all of us Mr For Eyes is going to have,4867.5,5.64,4870.32,0.0,0.0,0.4,0.04778711090001902,-0.06030033318625648,0.001759268245262461
the guest room in our house cozy family,4870.44,6.0,4873.44,0.0,-0.1999999999999999,0.7,0.04733330999429716,-0.06273572390976224,0.001575028938770249
style forever and little Mrs bore eyes,4873.14,5.4,4875.84,-0.1832,-0.1875,0.6,0.0469670962463388,-0.0646144914124254,0.0014379515963540246
she can have the attic and just come,4876.44,3.779,4878.3295,0.0,0.0,0.4,0.0465719809325511,-0.06656772418022891,0.0013004243439017067
down for my dinner parties I'll set my,4878.54,3.36,4880.22,0.4019,-0.1555555555555555,-0.7,0.046261852026434465,-0.06805366718393278,0.0011993857265571522
