text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
if a good proposition offered itself you,4992.78,5.04,4995.3,0.4404,0.7,0.7,0.0837556489959222,0.13269404435245855,0.07242604957108943
wouldn't let it slip through your,4996.679,3.06,4998.209,0.0,0.0,0.7,0.08612406107896987,0.13611610234785554,0.07380515514679468
fingers oh I should say no answer good,4997.82,5.339,5000.4895,-0.5583,0.7,0.7,0.08799522609817396,0.13878716638937513,0.07490927181904669
it so happens I have one for you you,4999.739,4.44,5001.959,0.0,0.0,0.2,0.08920741363352463,0.1405021578523596,0.0756312346670862
it's a very simple one,5004.179,4.381,5006.3695,0.0,0.0,0.7,0.09287439041978492,0.145616028485481,0.07784634829427528
give up Johanna and I would endorse that,5006.1,3.66,5007.93,0.3182,0.0,0.4,0.09418162973464358,0.1474119492041249,0.07864704304203746
come again,5009.76,4.32,5011.92,0.0,0.0,0.4,0.09754571441590834,0.1519673957706454,0.08073341262780834
I'm sure you heard what I said,5011.32,6.899,5014.769499999999,0.3182,0.5,0.5,0.09996601196003979,0.15518522729680312,0.08225692606654006
 you I love her that Mr Smith is,5014.08,6.54,5017.35,0.6369,0.5,0.6,0.10216962464531486,0.15807105328353793,0.08365998923441242
what I am counting on,5018.219,4.621,5020.5295,0.0,0.0,0.7,0.10489897515285253,0.16158660273979958,0.08541842802853522
I am not narrow-minded I could even,5020.62,3.84,5022.54,0.0,0.0,0.7,0.10663231970075132,0.16378505115102088,0.086546818466566
forgive him being an American if he,5022.84,4.08,5024.88,0.2732,0.0,0.2,0.10865646580980405,0.16631827492094473,0.08787579373492403
belong to one of those Van Der Astor,5024.46,6.96,5027.94,0.0,0.0,0.4,0.11131341195454078,0.16958699447763587,0.08963842434979613
rocker families brother Mr Smith I love,5026.92,7.68,5030.76,0.6369,0.5,0.8,0.11377095676922647,0.1725524249431797,0.09128689197202594
him if you say that once more I love him,5031.42,7.739,5035.2895,0.6682,0.5,0.8,0.11773369192768315,0.17721418173641953,0.09398112819156305
garbage father if you say that once more,5034.6,6.119,5037.659500000001,0.0,0.5,-0.8,0.11981350482450585,0.17960033364856573,0.09541280428201838
I've seen these things happen before Mr,5040.719,4.261,5042.8495,0.0,0.0,0.3,0.12437970598819754,0.1846886385191962,0.09859808293727516
Smith I've seen them happen over and,5042.82,3.78,5044.71,0.0,0.0,0.2,0.12601955333002915,0.18646431363557567,0.09975600637918142
over again,5044.98,3.48,5046.719999999999,0.0,0.0,0.4,0.12779239414421517,0.1883525335406817,0.10101612168704673
there was a grand niece of mine who ran,5046.6,3.84,5048.52,0.4588,0.5,0.6,0.12938079670596767,0.19001610719769552,0.10215243450853181
away with a fencing master and,5048.46,3.719,5050.3195,0.0,0.0,0.4,0.13096922279665904,0.19165261999245348,0.10329564897870329
archduchess who fell in love with a,5050.44,3.48,5052.179999999999,0.6369,0.5,0.5,0.1326117003574585,0.19331587920346047,0.10448500101805049
tourist guide in Egypt,5052.179,3.901,5054.1295,0.0,0.0,0.7,0.13433265763616756,0.19502650811936179,0.10573907522962356
princess heavy loved with some breads,5053.92,4.739,5056.2895,0.5994,0.2499999999999999,0.7,0.13623892711257712,0.19688227751327228,0.10713762533722225
princesses with Headwaters why not they,5056.08,5.46,5058.81,0.0,0.0,0.3,0.13846207746822972,0.19899357400453643,0.10878121249674204
loved each other why not let me tell you,5058.659,4.321,5060.8195,0.5994,0.2875,0.8,0.14023306826322934,0.20063375664245595,0.1101002181493352
my grand niece and her fencing Master,5062.98,3.66,5064.81,0.4588,0.5,0.7,0.14374458811031063,0.2037733607484259,0.11274112238271643
what happened,5064.9,4.02,5066.91,0.0,0.0,0.2,0.14558888398815364,0.20536067607551864,0.11414187104322604
few beautiful months in Naples and then,5066.64,4.019,5068.6495,0.5994,0.3249999999999999,0.7,0.14711427777041358,0.20664053446783312,0.11530760264481266
she began to want to go back to the life,5068.92,3.6,5070.72,0.0772,0.0,-0.5,0.14892686252360737,0.20812166782852484,0.11670133169809392
she had left,5070.659,4.441,5072.8795,0.0,0.0,0.4,0.15081339462560908,0.2096164059286083,0.11816182481085226
There's No Going Back,5072.52,4.679,5074.8595000000005,-0.296,0.0,0.7,0.15253917123328423,0.21094093290174196,0.11950679312641316
eventually she threw herself from the,5075.1,4.38,5077.29,0.0,0.0,-0.8,0.1546519118238595,0.21250525278181207,0.1211650726881244
fifth Story window of her hotel,5077.199,4.201,5079.299499999999,0.0,0.0,0.3,0.1563935196596282,0.21374618234964435,0.12254187361798446
the archduches with her tourist guide,5079.48,5.28,5082.12,0.0,0.0,0.4,0.15882936101223055,0.21540584448551375,0.12448258453741082
had less luck or less character,5081.4,5.279,5084.0395,0.4033,-0.1666666666666666,-0.7,0.16048083755434206,0.21647924494616022,0.12580852067206807
she's living still,5084.76,4.32,5086.92,0.0,0.0,0.4,0.162948841586445,0.21800264041998152,0.1278055842666374
in a cheaper Viennese boarding house I'm,5086.679,4.741,5089.0495,0.0,0.0,0.2,0.16476489300975006,0.21905989197125803,0.1292872025930646
sleeping pills and Brandy anything to,5089.08,3.9,5091.03,0.0,0.0,-0.7,0.16644696095797953,0.21998937740893812,0.13066882997560986
forget where she came from where she,5091.42,3.0,5092.92,-0.2263,0.0,-0.7,0.16804561818102223,0.2208271437907464,0.13199038831954818
came from because you're so much better,5092.98,2.94,5094.45,0.4902,0.5,0.8,0.1693348712796783,0.22146952794653524,0.13306225961319898
than we are,5094.42,3.96,5096.4,0.0,0.0,0.4,0.17097140848288542,0.22224106422139803,0.13443081475920654
I don't see we are better,5095.92,4.38,5098.11,0.4404,0.5,-0.7,0.17240016594416444,0.2228736949711812,0.13563300982282697
as a matter of fact I think you are,5098.38,3.0,5099.88,0.0258,0.0,0.7,0.1738725423231912,0.2234858974679474,0.13687924931729598
you are simpler you are stronger,5101.38,5.339,5104.0495,0.3818,0.0,0.3,0.17731332285691184,0.22476196392490397,0.13982140636192408
ultimately the world will be yours you,5104.14,3.96,5106.12,0.0,0.0,0.8,0.17900675771679891,0.2253118976926819,0.14128523171784135
bear it will,5106.719,3.781,5108.6095000000005,0.0,0.0,0.2,0.18102878343326986,0.22590232029381183,0.14304720791903608
what I'm trying to explain Mr Smith is,5108.1,3.66,5109.93,0.0,0.0,0.4,0.1820948470324251,0.2261849487331702,0.14398249926378487
we are different,5111.76,4.14,5113.83,0.0,0.0,0.4,0.18521599354770812,0.22690044814197283,0.14674675043678934
we are like snails living in lovely,5113.56,4.619,5115.869500000001,0.743,0.5,0.7,0.18683122711189867,0.22720614810977788,0.14819298456212132
Twisted little shells,5115.9,6.6,5119.2,0.0,-0.34375,0.2,0.18944259399854366,0.22760891251409177,0.15055477086827598
have you ever observed a snail Mr Smith,5118.179,6.661,5121.5095,0.0,0.0,0.2,0.191233500522084,0.22782076879337837,0.1521920453281207
they are majestic creatures with small,5122.5,4.44,5124.72,0.0,-0.25,0.7,0.1936947996572891,0.22802792144584702,0.1544665554960979
car netted heads that peer very proudly,5124.84,4.379,5127.029500000001,0.5984,0.808772608719152,0.2,0.1954442480851354,0.22811689667190008,0.15610111230069582
from their tiny castles,5126.94,5.16,5129.52,0.0,0.0,0.7,0.19731028471545556,0.2281592269335527,0.15786172058860737
they move with dignity I imagine they,5129.219,4.081,5131.2595,0.4019,0.0,0.7,0.19860063065351125,0.2281571386693019,0.15908989923254918
have a great sense of their own,5132.1,2.28,5133.240000000001,0.6249,0.7,0.7,0.2000563895608933,0.2281243491544608,0.16048645953690538
importance,5133.3,3.12,5134.860000000001,0.3612,0.0,0.7,0.20123635193765171,0.2280743240248833,0.16162723451551794
but you take them from their shells and,5134.38,3.0,5135.88,0.0,0.0,-0.7,0.20197420512402897,0.22803246292789264,0.16234470441528645
that is US Mr Smith oh that's a lot of I,5137.38,4.2,5139.4800000000005,0.0,0.0,0.3,0.20454619140686792,0.22782361500069287,0.16487146953546744
know my class,5140.38,3.18,5141.97,0.0,0.0,0.4,0.2062949712137689,0.22762647358521848,0.16661356276844924
take Johanna with you and you destroy,5141.58,4.2,5143.68,-0.5423,-0.2,-0.7,0.20748122291734844,0.22746770325128352,0.16780698881877185
her do you want to destroy someone you,5143.56,4.74,5145.93,-0.4939,-0.2,-0.7,0.20902338579717347,0.2272313953359361,0.1693733114347112
love I don't wanna I'm not going to I'm,5145.78,4.68,5148.12,0.6369,0.5,0.2,0.21050356896628367,0.2269731634835465,0.17089320144306547
going to make her happy one chance in a,5148.3,3.12,5149.860000000001,0.6908,0.8,0.7,0.2116646175951049,0.22674932761283678,0.17209727474171102
I'll bring that apparatus here,5151.42,3.44,5153.14,0.0,0.0,0.2,0.21381627260361502,0.2262857674210224,0.17435792147701556
I don't know whether she mentioned it,5161.139,3.961,5163.1195,0.0,0.0,0.6,0.22005043961911092,0.22459655353980537,0.18115204456195616
but there are two other offers for,5162.88,5.04,5165.400000000001,0.0,-0.0124999999999999,0.2,0.22140577703907321,0.2241638021703327,0.182684515975458
johanna's hand the prince fellow shaza,5165.1,5.099,5167.6495,0.4939,0.0,0.4,0.2227163165974162,0.22372404389614767,0.18418801917394476
and the Marquis La Fuente they're both,5167.92,5.16,5170.5,0.0,0.0,0.4,0.22433855398357364,0.22315141398722754,0.18608102098570975
various I agree no chance of any wild,5170.199,4.141,5172.269499999999,0.1926,0.05,0.4,0.22532354517944048,0.2227888679703279,0.18724897342546082
love there,5173.08,3.78,5174.97,0.6369,0.5,0.8,0.22679355918306254,0.22222760203208883,0.18902037029072644
but uh let's look ahead,5174.34,4.92,5176.8,0.0,0.0,0.2,0.227766506467626,0.22184324818945333,0.1902128809280158
picture Johanna in the two family house,5176.86,3.6,5178.66,0.0,0.0,0.4,0.2287358560987373,0.22145050257903057,0.19141817791653484
oh she may still love you and yet as she,5180.46,5.16,5183.04,0.6369,0.5,0.2,0.23093900299042988,0.22052350555760114,0.19422832326297373
dries the dishes won't she think tonight,5183.28,4.32,5185.44,0.0,0.0,-0.7,0.23209779975398068,0.22001822562571124,0.19575061160948262
there is the gala opening of the Opera,5185.62,4.2,5187.72,0.0,0.0,0.7,0.2331661802514492,0.2195426658933524,0.19718477112278582
in Vienna last week I should have been,5187.6,3.84,5189.52,0.0,0.0,-0.7,0.23398692530364298,0.21917162482006386,0.1983084736694583
at the races at Ascot in the Royal,5189.82,2.879,5191.2595,0.0,0.0,0.7,0.23476077036753715,0.21881774858128397,0.19938706172732076
I wonder how the season is at beeritz,5192.699,6.48,5195.938999999999,0.0,0.0,0.4,0.2367464239922873,0.2178955901730089,0.2022514320249129
she won't think that because she has you,5196.06,5.659,5198.8895,0.0,0.0,0.7,0.23792478744943607,0.21734241429435694,0.2040284450072984
that's right,5199.179,2.54,5200.4490000000005,0.0,0.2857142857142857,0.7,0.23852412491518643,0.21706067119057865,0.20495827454972113
are you enough Mr Smith,5202.0,4.679,5204.3395,0.0,0.0,0.3,0.2399471265637523,0.21639487364033733,0.20724856367183764
22.50 a week with a four percent,5204.42,4.98,5206.91,0.0,0.0,0.2,0.24082978002618083,0.21598774246926966,0.2087380569253509
commission,5206.679,2.721,5208.0395,0.0,0.0,0.4,0.24120290569310027,0.21581798046362627,0.20938640928047086
play it please,5215.26,3.02,5216.77,0.5719,0.0,0.7,0.24377566929269717,0.2147239545818443,0.21426547536617815
do you think I should go in no father oh,5221.92,3.96,5223.9,-0.296,0.0,-0.7,0.24545323335474895,0.21417092328349432,0.21806569660029884
I'm hearing such a fantastic proposal,5224.38,3.54,5226.150000000001,0.5574,0.2,0.8,0.24590067189314826,0.2140706519290127,0.21922842524078423
I'll wait to his majesty fainted or had,5225.88,4.68,5228.22,0.0,0.0,0.2,0.246276816776452,0.21401273148849104,0.22028211173938642
a stroke more likely,5227.92,4.259,5230.0495,0.0,0.25,0.4,0.24658060665133566,0.2139901574635814,0.22120035421038908
won't you play music for because,5230.56,3.48,5232.3,-0.2584,0.0,0.4,0.24691699724449126,0.21400080318406603,0.22231283099861968
everything's going so well,5232.179,5.46,5234.909,0.4101,0.0,0.8,0.24725481825902718,0.2140685637497718,0.22357849124969903
because his Majesty's listen to him,5234.04,5.34,5236.71,0.0,0.0,0.7,0.2474550216149063,0.2141511711157258,0.22443678784839935
and that song,5237.639,4.02,5239.649,0.0,0.0,0.4,0.24772417097822763,0.21434660118221696,0.22580918415044027
tricking an old man into a Sentimental,5239.38,4.74,5241.75,0.34,-0.075,-0.7,0.2478732576687795,0.2145298590994955,0.22676780574312227
Mood it's not fair it's yes,5241.659,3.781,5243.5495,-0.4973,-0.35,0.4,0.24797252022156502,0.21471400927715228,0.22757330950438054
yeah because cracking up Heaven help our,5247.239,5.041,5249.759499999999,0.802,0.0,0.3,0.24811659092132232,0.21552461286308863,0.2302359045220304
poor Monica monarchy crowns titles Crest,5249.04,5.82,5251.95,-0.4767,-0.4,0.2,0.2480950945486845,0.2158687674112064,0.23112916057458502
who cares father who cares,5252.28,16.72,5260.639999999999,0.7184,0.0,-0.7,0.24764782423815343,0.2174767822639199,0.23441442266753396
don't just stand there virtue what,5271.36,3.79,5273.255,0.4215,0.0,0.7,0.2460070443098024,0.22028033148685336,0.23836172162012154
happened what is it,5273.159,5.28,5275.799,0.0,0.0,0.2,0.24553934586433643,0.2208809019524865,0.23902711515285024
I mean is it all right,5278.86,3.5,5280.61,0.0,-0.0133928571428571,0.2,0.24453353530144506,0.2220242505550762,0.2401558153994355
it's great do you hear that what did it,5283.06,4.2,5285.160000000001,0.6249,0.8,0.7,0.24343924516783905,0.2230970014412116,0.2410602299189822
matter to say oh exactly what I wanted,5285.4,4.08,5287.44,0.0258,0.25,0.8,0.24283967387471575,0.22362508792639654,0.24145131036402367
him to say I sure want to thank you,5287.26,4.5,5289.51,0.6249,0.5,0.7,0.242266182441843,0.22409625992610333,0.24176934190404326
honey Carlos both for myself for half of,5289.48,3.9,5291.429999999999,0.0,-0.1666666666666666,0.7,0.24170973854767028,0.22452457049613922,0.2420321608042124
the company oh it's also a wonderful,5291.76,3.66,5293.59,0.5719,0.808772608719152,0.4,0.24105586525549885,0.22499449643656724,0.24229007871604724
what company the photograph company my,5293.38,3.9,5295.33,0.0,0.0,0.2,0.24050790496462354,0.22536248658209979,0.24246822917521862
bosses they better send you a bathtub,5295.42,4.08,5297.46,0.4404,0.5,-0.7,0.23981163355994523,0.22579839136175875,0.24264964657729785
full of roses where you bought,5297.28,5.34,5299.95,0.0,0.35,0.7,0.23896254020199553,0.22628508590357915,0.24280954836476545
I'll swing the deal didn't you what dear,5299.5,5.34,5302.17,-0.2924,0.0,0.4,0.23817399954414856,0.22669570689056714,0.2429036964460474
I saw on the phonograph,5302.62,3.599,5304.4195,0.0,0.0,0.3,0.23734508995291198,0.2270869357657651,0.24295157484976718
we sold them,5304.84,3.0,5306.34,0.0,0.0,-0.5,0.2366139070227156,0.2273993646177172,0.24295389129166034
what is all this what's he talking about,5306.219,3.841,5308.1395,0.0,0.0,-0.7,0.235909381341356,0.22767267361928312,0.24292327812470674
hush father go auntie I knew I could,5307.84,3.839,5309.7595,0.0,0.0,0.7,0.23525924482095856,0.2279016030216069,0.2428681802196992
sell him if I could just get to him he's,5310.06,3.48,5311.8,0.0,0.0,0.7,0.23441917432577625,0.22816545050663942,0.24276108569172278
a wonderful old guy fell for it like,5311.679,2.761,5313.0595,0.7351,0.55,0.4,0.23388897605978992,0.22831396009894095,0.2426737229897456
from now on it'll be a cinch Virgil H,5316.9,3.72,5318.759999999999,0.0,0.0,0.7,0.2313800728642665,0.22883665100116626,0.24207045329982546
Smith by appointment to his majesty,5319.0,3.9,5320.95,0.0,0.0,0.6,0.23036957706008357,0.2289668345205451,0.24174597140846074
Francis Joseph the first who made that,5320.62,3.619,5322.4295,0.0,0.25,0.5,0.22967256637806352,0.22903081734043398,0.24149692729270575
appointment,5322.9,3.12,5324.46,0.0,0.0,0.4,0.2286973766042715,0.22908574833334605,0.24111540705952267
my mind isn't as quick as yours let's be,5326.02,4.619,5328.329500000001,0.0,0.3333333333333333,-0.7,0.22678039944863776,0.2290792167699761,0.2402587640025947
quite clear about this,5328.719,3.48,5330.459,0.4391,0.1,0.7,0.2256932656482093,0.229009807233562,0.239713399084452
it was that photograph from the very,5330.639,2.58,5331.929,0.0,0.2,0.4,0.22492972612940618,0.2289332525310877,0.23930576481644003
come down count us what's the salesman,5333.219,4.801,5335.6195,0.0,-0.1555555555555555,0.3,0.22296654291153192,0.2286331194277063,0.23816828112667354
after first lasting all the time sale,5335.08,4.68,5337.42,0.0,0.125,0.2,0.22198513799404532,0.22842825408562367,0.2375531491109682
Boston everything that happened between,5338.02,3.84,5339.9400000000005,0.0,0.0,0.4,0.22058606024987956,0.22807411891075763,0.23662472038790197
us well there's words they're silly,5339.76,3.36,5341.4400000000005,0.296,-0.5,0.3,0.21973936546244036,0.22782476721604303,0.23603422430429727
dreams that was all part of what you,5341.86,3.779,5343.7495,0.4019,0.0,0.5,0.21841577221917535,0.2273826465344676,0.23506904788970345
call a sales campaign,5343.12,4.86,5345.55,0.0,0.0,0.3,0.21736734430465837,0.22698756196190648,0.23426890706130818
I had a hunch you'd be a little sore but,5345.639,4.08,5347.679,-0.154,-0.1875,-0.7,0.21610923474727053,0.22646158720527337,0.23326815228529296
couldn't have taken it seriously a,5347.98,4.44,5350.2,-0.1779,-0.3333333333333333,0.3,0.21459414750674008,0.22575372243021424,0.23200554094360765
countess and a drummer calm down,5349.719,5.821,5352.6295,0.3182,0.0722222222222222,0.4,0.21310856810298934,0.2249813192340577,0.23070796928796428
not really only for a short time perhaps,5352.42,4.86,5354.85,0.0,0.0,-0.8,0.2117293498367804,0.2241953130693813,0.22945164353907643
which makes me very stupid are you a,5355.54,4.26,5357.67,-0.5709,-0.7298986282663484,0.2,0.2099488831622736,0.22308318815379832,0.22775777549166212
very good salesman indeed a couple they,5357.28,4.08,5359.32,0.4927,0.808772608719152,0.7,0.20889242759008225,0.22237164688562355,0.2267149660180063
think so they send me on all the tough,5359.8,3.78,5361.6900000000005,-0.128,-0.3888888888888889,-0.7,0.20735637981177527,0.2212687599348695,0.22514940597405478
assignments it wasn't so tough was he,5361.36,4.44,5363.58,0.1861,-0.3888888888888889,0.4,0.20611599976425365,0.2203192510063575,0.22384304624236204
this is what you get for stooping so,5363.58,3.599,5365.3795,0.0,0.0,-0.7,0.20492252811275788,0.21935608661187897,0.22255095913845782
you're right father,5367.179,3.601,5368.9795,0.0,0.2857142857142857,0.6,0.20249920778471905,0.21725117768940366,0.21982275350267888
the blood rushes to one's head once gets,5368.8,4.02,5370.81,0.0,0.0,0.4,0.2012491794164539,0.21608732797691446,0.21836125379079105
a little dizzy but I'm quite all right,5370.78,2.939,5372.2495,-0.0781,0.0491071428571428,0.2,0.20025790599553187,0.2151266452232115,0.2171763120736369
hard feelings no feelings at all,5373.719,4.741,5376.0895,-0.3818,-0.2916666666666667,-0.7,0.1975788953164373,0.21236728528754933,0.2138621959167581
so Preposterous it's,5376.48,4.259,5378.6095,0.0,0.0,-0.8,0.19579410649851997,0.2104051570228931,0.21156918507453942
funny it's nothing but funny,5378.46,4.8,5380.86,-0.2867,0.25,0.8,0.194182862119288,0.20855493252573326,0.2094446546021052
you and that island and that nasty,5380.739,4.081,5382.7795,-0.5574,-0.7298986282663484,-0.7,0.19279599513176293,0.20690579761126898,0.20757675864492323
little dog and my going to the emperor,5383.26,2.64,5384.58,0.0,-0.1875,0.3,0.19148479964146253,0.2053009344955325,0.20577896925937514
it's funny and it's asinine and,5385.9,4.44,5388.12,0.4404,0.25,0.2,0.18887855101552536,0.20198703201749424,0.20211885753087352
humiliating a little disgusting,5387.699,4.921,5390.1595,-0.6494,-0.59375,-0.7,0.1873604891717775,0.1999854628319011,0.1999368160351707
but it's mostly funny,5390.34,4.02,5392.35,0.5927,0.25,0.7,0.18571700576485722,0.19776317934902093,0.19753535623281976
so funny is the idea of me taking a,5392.62,4.2,5394.72,0.4927,0.25,0.7,0.1839240742516532,0.1952768297314496,0.194871448633739
life-size Countess back to Newark,5394.36,5.7,5397.21,0.0,0.0,0.7,0.182024327059443,0.19257597322960943,0.19200134151523712
this is yours I believe so it is come on,5396.82,5.18,5399.41,0.0,0.0,0.4,0.18033259645378777,0.19011680823823177,0.1894065723471148
goodbye counters,5402.0,5.08,5404.54,0.0,0.0,0.4,0.17634173067322778,0.184130566881093,0.1831507836649269
is respectful regards to shaherazade I,5404.08,4.619,5406.3895,0.4588,0.5,0.7,0.1748878106467227,0.18189026610775805,0.18082799670086616
never suspected that eating garbage,5407.08,3.36,5408.76,0.1695,0.0,-0.8,0.17301317172345954,0.1789587060103161,0.17780105525664727
could be so cheap don't you know us,5408.699,5.781,5411.5895,0.0,0.4,-0.7,0.17075975789785863,0.175374836565912,0.17411738663485313
Americans anything for a dollar,5410.44,4.04,5412.46,0.0,0.0,0.6,0.17006315150628673,0.1742544407021461,0.17296914474956207
Dreadful man out of her life Johanna,5457.62,5.26,5460.25,-0.4404,-0.7298986282663484,-0.8,0.1301186439315902,0.1043062863226425,0.10221736898097096
engaged to the maquila Fuente half a,5460.239,5.101,5462.7895,0.4019,-0.1666666666666666,0.7,0.12794137288514879,0.10036718838326368,0.0982023008318689
dozen castles seven to be exactly some,5462.88,3.72,5464.74,0.0,0.25,0.4,0.12626805871771724,0.09734339465959121,0.09511276171582837
more of everything in fact most of their,5465.34,3.0,5466.84,0.0,0.5,0.4,0.12446582280434872,0.09409154572622298,0.09178231904093578
children were born with 11 fingers and,5466.6,4.8,5469.0,0.0,0.0,-0.7,0.12261171174234349,0.09075291020201715,0.08835375797950125
the poor American what happened to him,5468.34,5.339,5471.0095,-0.4767,-0.2,-0.7,0.12088675080260843,0.08765441289348251,0.08516274024473376
poor what thought about him he made a,5471.4,3.54,5473.17,-0.4767,-0.4,-0.7,0.11903246982831056,0.08433327254536353,0.08173196249862091
gigantic success selling those,5473.679,2.701,5475.0295,0.5719,0.3,0.9,0.11743704191513218,0.08148494953378896,0.07878033924939605
ridiculous machines with the thousands,5474.94,4.62,5477.25,-0.3612,-0.3333333333333333,0.5,0.11553284055557383,0.0780980080443506,0.07525857940229921
the little worm worm indeed by what,5476.38,4.56,5478.66,0.0,-0.1875,0.3,0.1143243969227761,0.0759564729381762,0.07302469156873766
possible Right did he come to the,5479.56,3.42,5481.27,0.0,0.1428571428571428,0.2,0.11208933279064365,0.07201351914827746,0.06889709488102078
emperor's ball oh why can't he leave,5480.94,4.199,5483.0395,0.0382,0.0,-0.7,0.11057565464894653,0.06935760627780153,0.06610614103868305
Johanna alone what does he want from her,5482.98,3.12,5484.54,-0.1779,0.0,-0.7,0.10929328760028714,0.06711745824798875,0.06374540239601095
I wouldn't have broken into that,5486.1,2.7,5487.450000000001,0.3724,-0.4,-0.7,0.10680993723905578,0.0628073690972454,0.059185994679586885
Ballroom if it wasn't a matter of life,5487.54,3.48,5489.28,-0.0191,0.0,0.2,0.10525100551939175,0.060122115078692806,0.05633381708520339
and death Smith I am not interested look,5488.8,4.2,5490.900000000001,-0.7317,-0.125,-0.7,0.10387295867877548,0.05776256399259943,0.053820168379023224
countless after this you'll never see me,5491.02,3.659,5492.8495,0.0,0.0,-0.7,0.1022173259019227,0.05494634187181733,0.05081083848976658
again we're all packed and ready to go,5493.0,3.719,5494.8595,0.3612,0.2,0.7,0.10051366657408613,0.05207095281956875,0.047727831314005854
back home only he'll never make it he'll,5494.679,3.661,5496.5095,0.0,0.0,-0.7,0.09911788604974862,0.04973323132178603,0.04521340586063677
never live to see America again unless,5496.719,3.721,5498.5795,0.0,-0.0681818181818181,-0.7,0.09737057893001388,0.046830992945056465,0.0420817379161394
you help us no he's out there in a,5498.34,3.899,5500.2895,0.128,0.0,0.4,0.09593051826186969,0.04446042310017799,0.039515335743828525
sleigh old bundle up you ought to see,5500.44,4.02,5502.45,0.0,0.1,0.4,0.09411572376390312,0.04150200169582238,0.036301616501043805
him poor little rack of Bones hasn't,5502.239,3.841,5504.1595,-0.4767,-0.29375,-0.7,0.09268366228300416,0.039191524143250785,0.03378311413378276
slept and I don't know how long won't he,5504.46,3.48,5506.2,0.0,-0.05,-0.7,0.09097909673878712,0.0364704904201755,0.030807070623194786
just lies there with his eyes like like,5506.08,3.18,5507.67,0.296,0.0,-0.7,0.0897544894338366,0.03453604380332696,0.028684541809101315
a couple of candles that are just about,5507.94,3.36,5509.62,0.0,0.0,0.3,0.08813459657565315,0.03200465125293661,0.025898211094132935
burned out I'm extremely sorry last,5509.26,3.3,5510.91,-0.1513,-0.25,-0.7,0.08706596623074356,0.030352518285167072,0.02407412805127494
night he dragged himself out of the,5511.3,2.64,5512.62,-0.0516,0.0,-0.7,0.08565323162603816,0.028191011800657542,0.02168078287374504
hotel and you know where I found him,5512.56,3.48,5514.3,0.0,0.0,0.4,0.0842696829652014,0.026100084404009304,0.01935790006312829
down in front of your house I rang the,5513.94,3.18,5515.53,0.0,-0.1555555555555555,-0.7,0.08325959181852347,0.024590362294951484,0.017675817566811254
bell and one of your servants told me,5516.04,2.94,5517.51,0.0,0.0,0.5,0.08163886169991373,0.022198756179311524,0.015002426372813914
shaherazade was at the palace she is but,5517.12,4.079,5519.1595,0.0,0.0,0.2,0.08029379950320759,0.020243862541625194,0.012808872117473441
she cannot be disturbed not now what are,5518.98,3.719,5520.839499999999,0.2924,0.0,-0.7,0.07892884221020269,0.018288962362649056,0.010607412705886086
you trying to do you're trying to take,5521.199,2.821,5522.6095,0.0,0.0,-0.7,0.07749634325174522,0.016269654110461423,0.008324692014726761
it out on him for something I did,5522.699,3.181,5524.2895,0.0,0.0,-0.7,0.07614199594493151,0.014391101265689753,0.006192758453499572
buttons isn't the business man he wasn't,5524.02,3.9,5525.97,0.0,0.0,-0.7,0.07479240730031471,0.012548668073990877,0.004093674814721199
working any angles all buttons did was,5525.88,4.2,5527.9800000000005,0.0,0.0,-0.7,0.07318496118122861,0.010392580879917382,0.001626531379428807
to lose his fool heart one does not die,5527.92,4.62,5530.2300000000005,0.411,0.0,-0.7,0.07139428704650311,0.008039720540977582,-0.0010796426454972394
of a lost heart Mr Smith except in those,5530.08,4.68,5532.42,0.4404,0.0,-0.7,0.06966016414474784,0.005810234532857096,-0.0036580344679416838
Silly Songs chamber Maids play on your,5532.54,4.44,5534.76,0.3612,-0.5,0.7,0.06781682249678272,0.0034930917410395555,-0.006353244242067534
phonograph oh let him see her just once,5534.76,3.959,5536.739500000001,0.0,0.0,0.7,0.06626514632167511,0.0015845841717222657,-0.008585662880515939
more give them just one moment together,5536.98,3.36,5538.66,0.0,0.5,0.7,0.06476642289577057,-0.00022247227396182727,-0.010710426355584557
so the poor dog can begin to Breathe,5538.719,3.501,5540.4695,-0.5233,-0.4,0.7,0.06336034373216627,-0.0018854874610491595,-0.012675786602936721
you're not gonna let him die let me go,5562.84,3.299,5564.489500000001,-0.5994,0.0,0.8,0.045240319133702835,-0.020572503641869067,-0.035603610297017314
out to the slay and get him release my,5564.52,3.42,5566.2300000000005,0.0,0.0,0.7,0.04396607881349784,-0.021699751969842966,-0.037051100346832344
arms to Smith I'm expected back in the,5566.139,2.701,5567.4895,0.0,-0.05,0.3,0.04304719756753814,-0.022497853028410297,-0.038081745973386816
I forgot a word naked please,5568.84,3.2,5570.4400000000005,0.3182,0.0,-0.7,0.04090515607565655,-0.024310623609460163,-0.04044170963414621
words does come from The Stables the,5583.26,4.12,5585.320000000001,0.0,0.0,0.2,0.030324650301105323,-0.032312335384860946,-0.05124078520482955
veterinary says any moment now well,5585.52,3.54,5587.290000000001,0.2732,0.0,0.2,0.028951345727118792,-0.03323861392476951,-0.05254028665493213
aren't you coming for the great event of,5587.38,4.16,5589.46,0.6249,0.8,0.4,0.027445968492808257,-0.03422540748065357,-0.053938490294727866
