text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
surprise how are you fine hi John hello,2567.839,3.76,2569.719,0.4404,0.4166666666666667,0.4,0.05182828259598746,0.05541374816052241,0.13257067921512483
Tom I thought this was a good place as,2570.119,2.761,2571.4995000000004,0.4404,0.7,0.4,0.05261197040594495,0.05594023284787987,0.13465077597436376
any to see the parade oh we have a,2571.599,3.24,2573.219,0.0,-0.25,0.7,0.05337482957168045,0.056461227605408226,0.13671021935429656
sensation of you oh before I forget your,2572.88,3.52,2574.6400000000003,-0.2263,0.0,0.7,0.054009037962740536,0.05690083206401045,0.13844999066998195
ticket for the opening second row right,2574.839,3.441,2576.5595,0.0,0.1428571428571428,0.7,0.0548706592440195,0.05750703267846166,0.14085311661448607
on the aisle thanks very much what time,2576.4,3.32,2578.06,0.4404,0.23,0.4,0.05554786411568988,0.05799028026999822,0.14277270587806826
is the parade we should pass you any,2578.28,3.44,2580.0,0.0,-0.25,0.4,0.056427786342001726,0.05862649174164195,0.14530589093696772
minute I say Ellen is wonderful seeing,2579.72,4.599,2582.0195,0.5719,0.8777335741881251,0.3,0.05734850236517481,0.05930151541364696,0.148001923366862
you again how's the show going oh just,2581.72,4.96,2584.2,0.0,0.0,0.7,0.05834741097661026,0.060043734977984126,0.15097732577168652
fine she's been a long time I know 4,2584.319,4.481,2586.5595,0.2023,0.1833333333333333,0.2,0.05943313435516852,0.06086102314799643,0.15426837449607214
days look tomorrow night after the,2586.68,3.679,2588.5195,0.0,0.0,0.2,0.060338212835907366,0.06154992133581373,0.15705550653380065
opening Edgar's giving a party you're,2588.8,3.759,2590.6795,0.6249,0.0,0.4,0.06133834542903182,0.06231837417206178,0.16017981138136575
going with me okay okay it'll take a,2590.359,4.361,2592.5395,0.4215,0.5,0.4,0.062201335592990056,0.06298691411912168,0.1629119934036911
little doing now why well there's a huge,2592.559,3.321,2594.2195,0.5267,0.10625,0.2,0.06298183298692414,0.0635954485752113,0.1654111054859788
Affair being given when I'm supposed to,2594.72,2.639,2596.0395,0.0,0.0,-0.7,0.06382808284027162,0.06425898455469392,0.16815010681045361
take someone oh but you can get out of,2595.88,3.439,2597.5995000000003,0.0,0.0,-0.5,0.0645537282676719,0.06483070653721368,0.1705224939158145
it can't you this is my opening night,2597.359,4.441,2599.5795,0.0,0.0,-0.7,0.06547470053571736,0.06555950190865038,0.1735642705592395
Bes if you don't take me nobody will,2599.319,5.081,2601.8595,0.0,0.0,0.7,0.06653452378803702,0.06640186624569835,0.17710622288640876
I've been out with a soul but you the GU,2601.8,5.48,2604.54,0.0,0.0,0.4,0.06777853026725657,0.06739451748421257,0.18131892516707765
I'll get out of it you're looking so,2604.4,5.08,2606.94,0.0,0.0,0.7,0.0688895299987669,0.068283487156631,0.18513025767507396
well you say thank you I think about you,2607.28,4.72,2609.6400000000003,0.5574,0.0,0.7,0.07013500564524071,0.06928149035607314,0.18945651348784026
so much I think about you Ellie what I,2609.48,4.96,2611.96,0.0,0.2,0.7,0.07120049938287325,0.07013540742785696,0.19320156588559426
said I think about you it's so different,2612.0,5.079,2614.5395,0.0,0.0,0.8,0.07237899945015192,0.07107883479965642,0.19739011325564054
from anything I've ever felt before how,2614.44,4.639,2616.7595,0.0,0.0,0.7,0.07338719678015954,0.07188408399590718,0.20101135486829866
well first of all I'm not interested in,2617.079,4.48,2619.319,-0.0408,0.0625,-0.7,0.07454160827217166,0.07280285380065588,0.2052001699239059
anybody or anything I do then that's,2619.079,5.52,2621.8390000000004,0.0,0.0,0.2,0.07566881621112467,0.07369536192146435,0.20933347530228685
completely you for me I say that's,2621.559,4.76,2623.9390000000003,0.0,0.1,0.8,0.07660025707479622,0.07442846090378762,0.21278087780116173
completely new for,2624.599,7.0,2628.099,0.0,0.1363636363636363,0.5,0.0784216226921856,0.07584716486980458,0.21960507888492023
me enen I I think this is getting very,2626.319,5.28,2628.959,0.0,0.2,-0.7,0.07879386788719883,0.07613423410970874,0.22101329259556105
serious what a parade I've never seen,2634.92,5.28,2637.56,-0.0772,-0.2916666666666666,0.3,0.08242347705970715,0.0788641451515297,0.23498610403424483
anything like it in my life paray oh is,2637.64,4.64,2639.96,0.3612,0.0,0.7,0.08340248675802299,0.07957336351704938,0.23883131210202774
it over wait I'll tell him to come back,2640.2,4.399,2642.3995,0.0,0.0,0.4,0.0843807164337719,0.08026734935346191,0.24270679994718652
oh ignore him Johnny I'm so excited,2642.28,3.799,2644.1795,0.1571,0.375,0.8,0.08508318307829792,0.08075553451394589,0.2455107678308248
about tomorrow night come on girl what,2644.599,3.441,2646.3195,0.0,0.0,0.7,0.08591449348870776,0.08132099183266335,0.2488522151754475
you at the theater 5 minutes ago in a,2646.079,3.601,2647.8795,0.0,0.0,0.7,0.08651103789534227,0.08171774620771698,0.2512658692714289
minute do you realize you've only been,2648.04,3.16,2649.62,0.0,0.0,-0.7,0.08716684142970445,0.08214435955470491,0.2539349647808134
out at night together about three times,2649.68,3.679,2651.5195,0.0,0.0,0.7,0.08787039795163404,0.08258985615347486,0.2568171723277525
since I've been here well come on come,2651.2,5.28,2653.84,0.2732,0.0,0.7,0.08871201481006546,0.08310438244665247,0.26029137509313244
on well just a,2653.359,3.121,2654.9195,0.2732,0.0,0.3,0.08909661809840927,0.0833321869015792,0.2618889338975328
minute what's that you were playing Tom,2657.24,3.72,2659.1,0.2023,0.0,0.2,0.0905427201123485,0.08414157756963207,0.26795453914659323
the song she's supposed to be rehearsing,2659.64,3.479,2661.3795,0.0,0.0,0.4,0.09130097503503272,0.08453176431790345,0.27117452068781334
at the theater now well why don't you,2660.96,6.2,2664.06,0.2732,0.0,0.3,0.0921639304132618,0.08494179307673452,0.274875150122912
realize it here oh that's a good idea so,2663.119,8.041,2667.1395,0.4404,0.7,0.7,0.09311584048458997,0.0853455352615769,0.2790055665836903
right with you Tommy all,2667.16,4.0,2669.16,0.0,0.2857142857142857,0.7,0.09371742995274991,0.0855715691923886,0.28164412303737124
right up each,2672.88,4.959,2675.3595,0.0,0.2857142857142857,0.2,0.09545070883058242,0.08607733791713088,0.28938311097226765
morning Happ the night gone,2677.839,11.681,2683.6795,0.0,0.0,0.2,0.09751352352402944,0.08632638537662575,0.2989110619890113
by I wake up and pray each,2683.28,6.24,2686.4,0.3182,0.0,0.6,0.0981234780228667,0.0863049686883047,0.301810055579269
morning pray that the day will fly,2689.599,7.76,2693.4790000000003,0.3182,0.8,0.7,0.0995637823128717,0.08602138405770644,0.3088459169728476
and then I sit back and,2697.52,6.44,2700.74,0.0,0.0,0.4,0.10082384741426116,0.0854021978672398,0.3152900493746645
smile and dream of that,2704.119,5.2,2706.719,0.5423,0.3,0.7,0.10169910835383396,0.08465512744947905,0.31999928100414066
I be standing by your,2712.28,8.319,2716.4395000000004,0.0,0.0,0.7,0.10281537617395567,0.08301028554688095,0.32648311522199663
love day of my love,2721.96,6.32,2725.12,0.8555,0.5,0.9,0.10349810714531094,0.08112108666981441,0.33102267521480505
my heart will swell,2732.0,7.72,2735.86,0.6369,0.0,0.7,0.10394345337365818,0.07828163563522111,0.3349695361680772
a as a last words are spoken,2749.44,7.639,2753.2595,0.0,0.0,0.4,0.10375948727525944,0.07264203868188396,0.3373351863770757
and will love you,2773.92,6.88,2777.36,0.6369,0.5,0.8,0.1017478299963937,0.0631097742845554,0.3320667117771508
see it will be,2784.16,4.76,2786.54,0.0,0.0,0.3,0.10047243171085345,0.05907262749098664,0.3273560910829624
hold it hold it please Charlie what time,2817.96,6.0,2820.96,0.3182,0.0,0.4,0.09336986906457659,0.0427231159696238,0.2957982767921586
is it uh it's 4:00 a.m. sir well that's,2820.64,5.12,2823.2,0.2732,0.0,-0.7,0.0927873538178611,0.041621789521454775,0.292961430074609
enough all right everybody that'll be,2823.96,3.48,2825.7,0.0,0.1428571428571428,0.3,0.09212069089782163,0.040390821366220214,0.28967949526349407
off for T night I'm sorry to keep you,2825.76,3.2,2827.36,-0.0772,-0.5,-0.7,0.09166846984028985,0.039572744894493174,0.287432534277432
working so late what about our last two,2827.44,3.24,2829.06,0.0,-0.15,-0.7,0.09119750632514252,0.03873462348448959,0.28507518240178564
numbers Tom we don't have to rehearse,2828.96,2.76,2830.34,0.0,0.0,0.4,0.09083769077139253,0.038103481920446075,0.28326256693456
those you were fineing them this,2830.68,2.96,2832.16,0.0,0.0,-0.7,0.09031842321345007,0.037206159883535234,0.2806293744300312
afternoon yeah I thought so too show,2831.72,5.399,2834.4195,0.296,0.0,0.7,0.08966134277130869,0.03609266475645835,0.27726871683167964
looks pretty good doesn't it not bad,2833.64,6.04,2836.66,0.5763,0.4333333333333333,0.7,0.08899631768189582,0.034989587857943046,0.2738357496929067
and don't forget tomorrow night the,2837.119,5.361,2839.7995,0.1695,0.0,0.4,0.08804211474344867,0.033446663589062696,0.26885604487677645
opening how could I oh yes do try to,2839.68,5.08,2842.22,0.4019,0.0,0.4,0.08728882990858423,0.03226010562760694,0.2648812813177475
make that we'd love to have you no I met,2842.48,4.76,2844.86,0.4588,0.5,0.7,0.08644994661407798,0.03096977849544205,0.2604109008436438
afterwards Edgar's giving a party we go,2844.76,6.12,2847.82,0.6249,0.0,0.4,0.08548816692794542,0.029528827857252422,0.25523014041245695
together oh Tom I can't you can't why,2847.24,7.079,2850.7795,0.0,0.0,0.3,0.08450439595706358,0.028095385024783027,0.24987124871765834
not H is calling me well that's right I,2850.88,5.92,2853.84,0.2732,0.2857142857142857,-0.7,0.08346404656861238,0.026621937750377772,0.24414021371176117
forgot all about him well it doesn't,2854.319,4.161,2856.3995,0.2732,0.0,-0.7,0.08257625959227988,0.025397603649490338,0.23919883570570044
matter I wouldn't bother except I,2856.8,3.12,2858.36,0.2815,0.0,-0.7,0.08188543120923553,0.02446519235375334,0.23532199595636863
haven't heard from him in such a long,2858.48,3.879,2860.4195,0.0,-0.025,-0.7,0.08114971465206818,0.023491154193567974,0.23116320216714972
time now and I I do have to talk to him,2859.92,4.12,2861.98,0.0,0.0,0.2,0.08058548687000955,0.02275708418187518,0.22795305494634013
take him to back home tonight I'll be,2862.359,5.161,2864.9395,0.0,0.0,0.4,0.07949955109327128,0.02137498646161132,0.221724753185918
right with you sorry Tom that's all,2864.04,5.12,2866.6,-0.0772,-0.1071428571428571,0.4,0.07888124115062523,0.020605668081396973,0.21814950313896544
right that's all,2867.52,5.319,2870.1795,0.0,0.2857142857142857,0.5,0.07752658711198779,0.018963467977846697,0.21024416273083119
right what time tomorrow,2869.16,6.36,2872.34,0.0,0.2857142857142857,0.2,0.07669471453917551,0.01798369463159682,0.20534105171861577
sir 3:00 for the company 11 for Miss,2872.839,6.321,2875.9995,-0.1531,0.0,0.4,0.07526157765428795,0.01634528872759433,0.19680877118041337
bone and me yes 11 what for T I want to,2875.52,4.76,2877.9,0.4588,0.0,0.4,0.07450550246280292,0.015505473426207363,0.19226564057587409
take those two numbers we didn't do,2879.16,2.84,2880.58,0.0,0.0,-0.7,0.07342588712853061,0.014334199463596747,0.18574113001871337
tonight I thought you were satisfied,2880.28,3.52,2882.0400000000004,0.4215,0.5,0.4,0.07283123873282614,0.013702473277168002,0.18213492939994055
with them still a few rough,2882.0,4.119,2884.0595,0.0,-0.15,0.3,0.07200128855602946,0.012835995346941837,0.17709400176051956
spots hey what happened to you did you,2883.8,4.84,2886.2200000000003,0.0,0.0,-0.7,0.07110401325435246,0.011918390975447881,0.17164209144848647
get stood up what are you talking,2886.119,5.0,2888.619,0.0,0.0,-0.7,0.07009655193891413,0.010910755687105457,0.16552924835883037
about what a manic depressive life you,2888.64,4.56,2890.92,-0.3818,0.0,-0.7,0.06911946831919207,0.00995533223214377,0.159620484386124
lead it's going to be a marvelous party,2891.119,4.881,2893.5595000000003,0.765,0.8777335741881251,0.8,0.06798594916921015,0.00887256707186557,0.15280395756580067
tomorrow night I'm going with John who,2893.2,6.2,2896.3,0.0,0.0,0.4,0.06679505422661029,0.007763172565116388,0.14570256293647296
are you taking,2896.0,3.4,2897.7,0.0,0.0,0.2,0.06618129647379913,0.007202205377780637,0.14207210085079475
where's the key well you have it I have,2908.119,4.041,2910.1395,0.2732,0.0,0.2,0.060576899490551506,0.002385901045103421,0.11022678353622313
not I gave it to you I suppose I'll have,2910.319,3.681,2912.1595,0.0,0.0,-0.7,0.05964266140100531,0.0016317718353276215,0.10520541459749282
to go all the way down to the desk and,2912.16,4.72,2914.52,0.0,-0.1555555555555555,0.7,0.05854293290906038,0.0007602200153767806,0.09942065792467826
see if you think nice things all doors,2914.0,4.44,2916.22,0.4215,0.6,0.2,0.05774570635263701,0.00013896394214019608,0.09531722337341667
you is that your message for the,2918.44,8.04,2922.46,0.0,0.0,0.2,0.054783563155405994,-0.002095907760714766,0.08079298943165594
day low for me I wonder who they're from,2921.76,8.52,2926.0200000000004,-0.2732,0.0,-0.7,0.05306962869268926,-0.0033393629637526244,0.07295457830108858
not from me well that I know who it's,2926.48,6.48,2929.72,-0.2057,0.0,0.3,0.05127095017972837,-0.004607840922729654,0.06521525190326197
from John you can't make the opening you,2930.28,5.4,2932.98,0.0,0.0,-0.7,0.049672265166110174,-0.0057055864493280525,0.05878149244249294
can what a shame I had a feeling this,2932.96,3.96,2934.94,-0.3818,0.0,-0.7,0.048705108105920214,-0.006356721325096367,0.05510277624118053
morning wasn't going to be able to to,2935.68,2.36,2936.86,0.0,0.5,-0.7,0.04775349751357752,-0.006988179838457028,0.05164623678355893
make it but he just didn't know how to,2936.92,3.679,2938.7595,0.0,0.0,-0.7,0.04680809620293972,-0.007606724603248944,0.04837514311243626
tell me isn't that terrible now isn't,2938.04,5.0,2940.54,0.3724,-0.6938759034417461,-0.7,0.04591846863656889,-0.008180988394464935,0.04544081321765063
that terrible he's weak and I just hate,2940.599,5.121,2943.1595,-0.7522235386862012,-0.6938759034417461,-0.9,0.044603785510703764,-0.00901621200468849,0.04134755190661734
weak people yes dear I know you do up,2943.04,4.72,2945.4,0.34,-0.375,0.3,0.0434740161933958,-0.009721567908176913,0.03804982265837165
one minute down the next what a manic,2945.72,4.0,2947.72,0.0,-0.0777777777777777,0.6,0.04229924641754599,-0.010443273322012253,0.034824109631994137
depressive life you,2947.76,5.559,2950.5395000000003,-0.3818,0.0,-0.7,0.040865152083870274,-0.011308603126567883,0.03115080594429719
lead all right all right so we're,2949.72,5.8,2952.62,0.0,0.2857142857142857,0.6,0.03980266954308714,-0.011938940857195825,0.02860574343519408
even who are you going with tomorrow,2953.319,4.52,2955.579,0.0,0.0,0.2,0.03828567063941852,-0.012823605283057508,0.025214905532497472
night I don't,2955.52,5.24,2958.14,0.0,0.0,-0.7,0.03696747789401351,-0.013578184115664015,0.022485101445158858
know why don't you take me I think we,2957.839,4.801,2960.2395,0.0,0.0,-0.7,0.03588343497888743,-0.014189194992407657,0.020380717437981602
should go together anyway don't you,2960.76,4.0,2962.76,0.0,0.0,0.4,0.03457823910824132,-0.014913793511656222,0.01800386203406346
after all we're the stars of the show,2962.64,5.28,2965.28,0.0,0.0,0.2,0.033269465921038514,-0.01562860949464271,0.01578039856359788
yes I think we should Miss Bowen may I,2964.76,4.96,2967.24,0.2732,0.0,0.7,0.03224907113527763,-0.01617798690333445,0.014149862060873753
escort you to Clinger Clan bake tomorrow,2967.92,5.6,2970.7200000000003,0.0,0.0,0.6,0.030432516242740067,-0.017139380990453684,0.011451003517807678
night why I'd be delighted and what a,2969.72,6.2,2972.82,0.5106,0.7,0.4,0.029333603243113536,-0.01771095202409635,0.009933909551907654
surprise you're asking,2973.52,5.36,2976.2,0.2732,0.0,0.7,0.02756110135445332,-0.018617542143604317,0.007649802517613834
me oh Tommy let's be terrific tomorrow,2975.92,6.28,2979.06,0.4767,0.0,0.7,0.026058119157742442,-0.01937195347650401,0.005852354375122585
night we'll be Cosmic stupendous a smash,2978.88,4.88,2981.32,0.0,0.0,0.9,0.02486869766113767,-0.019959976307224448,0.004508669697481205
hope and Alan don't forget that's still,2983.76,6.92,2987.2200000000003,0.5523,0.0,0.6,0.02175794448659027,-0.02146192063057173,0.0012603931730636713
the most important thing yes Tommy I,2986.96,4.92,2989.42,0.6195,0.45,0.7,0.020596496351986182,-0.022009912113478795,0.00012438513816416053
is good night good night,2991.88,4.76,2994.26,0.7003,0.7,0.6,0.018039806506081568,-0.02319296285244878,-0.0022853078354134362
oh yeah me this one oh sure sure yeah,3007.72,7.68,3011.56,0.7906,0.5,0.7,0.008913417648559869,-0.027179383599690566,-0.011091406199777805
you times you never want to me so I said,3012.839,5.881,3015.7795,-0.0572,0.0,-0.7,0.006697836667646038,-0.028097076323602466,-0.01359286832030126
it so you heard it so you m so what so,3015.4,4.719,3017.7595,0.0,0.0,0.2,0.005660476495356673,-0.02852066292643241,-0.014851593311463943
this it's the last time I'll ever go to,3018.72,2.92,3020.18,0.0,0.0,-0.7,0.004394613112704013,-0.029032485948473692,-0.016475846653172668
a party with you well you put that in,3020.119,3.161,3021.6995,0.5859,0.0,0.8,0.0036013450541276396,-0.0293504583793921,-0.017548105322254967
right well you're always making cracks,3021.64,3.52,3023.4,0.2732,0.2857142857142857,-0.7,0.002714955713485638,-0.02970329696754799,-0.018800182644768404
making cracks like what well you're,3023.28,3.72,3025.1400000000003,0.5574,0.0,0.3,0.0018095688577069,-0.030061075570944076,-0.020142116884828656
always humilating me humilating me,3025.16,2.959,3026.6395,0.0,0.0,-0.9,0.0010306897761648412,-0.03036678900417936,-0.02135097149129876
didn't your mother never teach you no,3027.0,3.119,3028.5595,0.2235,0.0,-0.7,3.534498947920439e-05,-0.030754740245361692,-0.022974001860589628
man I never had no mother we was too,3028.119,4.601,3030.4195,0.2235,0.0,-0.7,-0.0009266881248619252,-0.03112687188276987,-0.024631596906840587
poor he wasn't matter with you lately,3030.119,4.44,3032.339,-0.4895,-0.35,-0.7,-0.0019170894445743366,-0.031507142720051465,-0.02643553719364439
you used to tell me you love me you used,3032.72,4.44,3034.94,0.6369,0.5,0.4,-0.0032549888165722884,-0.03201641170819642,-0.02904084422573252
to treat me like a high class thing well,3034.559,4.8,3036.9590000000003,0.743,0.16,0.7,-0.004290049380803471,-0.032407028139120685,-0.031198676699100845
you s you so are you oh there you admit,3037.16,4.04,3039.18,0.2023,0.0,0.2,-0.005424962661853265,-0.03283205822443832,-0.0337174723174857
it I ain't admitting nothing I'll give,3039.359,4.281,3041.4995,0.0,0.0,0.5,-0.006605849931775399,-0.03327079996260088,-0.036519106464693196
you one more chance do you love me or,3041.2,5.24,3043.82,0.7574,0.5,0.5,-0.007782559576372345,-0.033704565092389865,-0.039506408622345376
don't you no I don't qu on I want a,3043.64,5.32,3046.3,0.2933,0.0,0.3,-0.009034703863123389,-0.03416253348914875,-0.0429139060378106
answer listen kid there's one thing,3049.44,4.76,3051.82,0.0,0.0,0.2,-0.01180010873057224,-0.03516160563803277,-0.05130889467350526
about you I can't understand how could,3051.48,5.72,3054.34,0.0,0.0,-0.7,-0.013051988811487614,-0.0356086524832274,-0.05548777141108131
you believe me when I said I love you,3054.2,6.08,3057.24,0.6369,0.5,0.8,-0.014483894246761818,-0.036116292438862795,-0.06054157022062485
when you know I've been a liar all my,3057.2,6.24,3060.32,-0.5106,0.0,-0.7,-0.015993934394670135,-0.036647635842388615,-0.06617408064620774
life you've had that reputation since,3060.28,6.16,3063.36,0.0,0.0,0.4,-0.01747298894931516,-0.03716439270513537,-0.07197778422587646
you was a you you must have been insane,3063.44,6.32,3066.6,-0.4019,-0.6938759034417461,-0.7,-0.01903631532717972,-0.03770696592936293,-0.07840401776720685
to think I tell you the truth how could,3066.44,6.32,3069.6,0.3182,0.0,-0.7,-0.0204713055098813,-0.03820202720727154,-0.08455150210795481
I believe you when you said we married I,3069.76,5.839,3072.6795,0.0,0.25,0.7,-0.021931242884906513,-0.0387030916846011,-0.09103488725576724
you know I'd rather hang than have a,3072.76,7.839,3076.6795,0.0,0.0,-0.7,-0.023806897953559992,-0.03934350432042819,-0.09967815344962046
wife I know I said I'd make you mine now,3075.599,7.041,3079.1195,0.0,0.0,0.4,-0.024939107948156212,-0.03972854732002967,-0.10505285915912964
wouldn't you know that I would go for,3080.599,5.321,3083.2595,0.0,0.0,0.4,-0.02683855463279078,-0.04037247517722832,-0.11430947650594027
that old mind how could you believe me,3082.64,5.84,3085.56,0.0,0.1,-0.7,-0.027881874374490283,-0.04072534281929052,-0.11950948256328087
when I said I love you when you know,3085.92,5.159,3088.4995,0.6369,0.5,-0.7,-0.029201902430833492,-0.041171251955810256,-0.12619230701684367
I've been a liar you sure I've been a,3088.48,6.16,3091.56,-0.25,0.5,0.8,-0.030560185986158266,-0.04162976761311939,-0.13317481718490967
liar a double cross liar a double cross,3091.079,7.48,3094.819,-0.7522235386862012,0.0,-0.8,-0.03198793450653743,-0.04211179980847115,-0.14061123900705264
and liar all my dog on cheatting,3094.64,8.159,3098.7195,-0.5106,0.0,-0.7,-0.03367056660685164,-0.04268061533686047,-0.14947310635802785
lie you said you would love me,3098.559,8.921,3103.0195000000003,0.6369,0.5,-0.7,-0.03549125251558032,-0.04329794033924132,-0.1591379567953357
long and never would do me wrong stopend,3102.799,9.52,3107.559,-0.4767,-0.275,0.8,-0.03737273464516936,-0.04393915752925857,-0.16915081898119474
to faithful you'd always be me why baby,3107.48,7.04,3111.0,0.4404,0.0,0.8,-0.03877007726529384,-0.04441842710533231,-0.17656351066881917
you must be Looney to trust a lower than,3112.319,6.201,3115.4195,0.2732,0.0,0.6,-0.040527273754962116,-0.04502583617151792,-0.18581276762297516
low to Tim like me,3114.52,4.0,3116.52,0.1027,0.0,0.7,-0.04095828087235622,-0.04517568567219147,-0.18806760603251763
you said I'd have,3120.04,7.4,3123.74,0.0,0.0,0.2,-0.04372174232212211,-0.04614514883370729,-0.20238980121677555
everything a beautiful diamond,3123.319,8.961,3127.7995,0.743,0.85,0.9,-0.04522698790607738,-0.04667999133610609,-0.2100885982502976
ring a bungalow by the Sea a bungalow,3127.44,7.08,3130.98,0.0,0.0,0.7,-0.04638214648131216,-0.04709396460496368,-0.215945342661406
yes you're really naive to ever believe,3132.28,4.96,3134.76,0.079,-0.3,-0.7,-0.0477276574361671,-0.04758026699128734,-0.22270862092063956
a full of baloney Pony like me boy I,3134.52,4.64,3136.84,0.3612,0.35,-0.7,-0.04845543961393234,-0.047845251051766416,-0.22633973840165186
sure must have lost my head you ain't,3137.24,4.4,3139.44,0.0,0.5,-0.7,-0.04935266087552609,-0.04817390315735192,-0.2307892320603004
lost nothing you never had what about,3139.16,6.04,3142.18,-0.3182,0.0,0.2,-0.05028323649463869,-0.048517182028930406,-0.23537177690818858
the time you went to Indiana I was lying,3141.64,6.479,3144.8795,-0.5267,0.0,-0.7,-0.05118513431247499,-0.048852338680691026,-0.2397807209308996
I was down in all,3145.2,5.24,3147.82,0.0,-0.1555555555555555,-0.8,-0.05215079913360588,-0.049214012428887184,-0.24446494719261472
you said you had some business you had,3148.119,5.521,3150.8795,0.0,0.0,0.2,-0.05313712195007928,-0.04958659890628138,-0.2492091866634234
to complete what I was doing I would be,3150.44,6.8,3153.84,0.0,0.1,0.4,-0.054073763185463315,-0.04994355785605021,-0.25367555391742824
a cat to repeat what about the evening,3153.64,6.32,3156.8,0.0,0.0,0.4,-0.054992894356689775,-0.050296988385624505,-0.25802028804526767
you was with your mother I was roing,3157.24,4.76,3159.62,0.0,0.0,0.4,-0.05585252056573825,-0.050630516328723715,-0.2620483687146274
with another,3159.96,7.0,3163.46,0.0,0.0,-0.7,-0.056998103649041024,-0.05107975076601118,-0.2673611956712426
honey to think you our love was real,3162.0,8.72,3166.36,0.6369,0.35,0.2,-0.057844311596195574,-0.05141529917759144,-0.2712435282067294
baby leave us not forget that I'm a heel,3166.96,6.28,3170.1,0.1195,0.0,-0.7,-0.05891175108305219,-0.0518433901666922,-0.2760876021343565
how could I believe you when you said,3170.72,4.56,3173.0,0.0,0.0,0.7,-0.05972106768504527,-0.05217177699657838,-0.27971910658616733
you love me well you know I've been a,3173.24,5.72,3176.1,0.743,0.5,-0.7,-0.06056858338137036,-0.05251942705305132,-0.28348232276936874
liar good nothing liar oh my good for,3175.28,7.559,3179.0595000000003,0.6372,0.7,0.2,-0.06136082317816028,-0.05284810235900376,-0.2869619323610492
nothing Li,3178.96,3.879,3180.8995,0.0,0.0,0.4,-0.06184512707606438,-0.05305088298729108,-0.2890702499135374
ow you know you been a liar I know I've,3354.76,6.839,3358.1795,-0.5106,0.0,-0.7,-0.08314747807423752,-0.06855846278896877,-0.345777199296576
been a liar a double crossing liar a,3358.4,8.08,3362.44,-0.7522235386862012,0.0,-0.7,-0.08314760608691601,-0.06887223069517795,-0.3448372459715643
double cross liar you're good,3361.599,4.881,3364.0395000000003,-0.1027,0.2333333333333333,-0.9,-0.08314273284041473,-0.06898978800775048,-0.3444717522517097
Johnny darling I just had to come I just,3387.96,6.24,3391.08,0.5859,0.0,0.7,-0.08267274714293303,-0.07096445479051788,-0.3374778848856696
had to that the chap with the aent him,3390.559,6.841,3393.9795000000004,0.0,0.0,0.2,-0.0825809468562034,-0.07117552720896939,-0.33666098619674945
yes brindale ah they've become very good,3394.2,5.52,3396.96,0.7089,0.8777335741881251,0.7,-0.08247865392796172,-0.07139252101942595,-0.33581288946303467
friends oh,3397.4,4.24,3399.52,0.4767,0.0,0.7,-0.0823844657931379,-0.07157895381055132,-0.33507873203821636
yes don't you think we should be getting,3399.72,4.96,3402.2,0.4019,0.0,0.4,-0.08227968434490174,-0.0717742103200062,-0.3343055328295647
over to Edgar's later Johnny tonight's,3401.64,4.52,3403.9,0.0,0.0,0.4,-0.08220998123443764,-0.07189812625642876,-0.33381307712415076
my night and tonight I want to be alone,3404.68,4.04,3406.7,-0.1779,0.0,-0.7,-0.08208976558425572,-0.0721023482896011,-0.3329994062716686
with you when he didn't show up at the,3406.16,4.28,3408.3,0.0,0.0,-0.7,-0.08201807995442892,-0.07221912842558967,-0.33253339967893464
opening I didn't even feel like going on,3408.72,3.399,3410.4195,-0.2755,0.0,-0.7,-0.08191980792871575,-0.07237393146613841,-0.3319153666686852
how'd you get away from your party oh I,3410.44,4.08,3412.48,0.4019,0.0,0.4,-0.08182069132194249,-0.07252455471268604,-0.33131419474112567
just walked out I couldn't stand not,3412.119,5.601,3414.9195,0.0,0.0,-0.7,-0.08169883467939096,-0.07270306804552422,-0.3306026560381429
being with you tonight,3414.52,6.279,3417.6595,0.0,0.0,0.7,-0.0815562152446696,-0.07290383849004539,-0.32980465672077935
Ellen Ellen I think we're in love yes,3417.72,5.52,3420.48,0.7845,0.5,0.8,-0.0814031424128061,-0.07311083798781584,-0.3289856426572831
darling I know well what are we going to,3420.799,4.28,3422.939,0.7096,0.0,0.7,-0.08126458184969967,-0.07329160900101352,-0.3282745398347595
do about it,3423.24,4.04,3425.26,0.0,0.0,0.4,-0.08112949605986738,-0.07346251681642513,-0.32760646475183236
nothing well we can't go on in this inde,3425.079,5.28,3427.719,-0.2057,0.0,-0.7,-0.08098188492297875,-0.07364390834942189,-0.32690193034874937
definite State well aren't you happy oh,3427.28,5.44,3430.0,0.0521,0.4,0.4,-0.08084088253691388,-0.07381248680497753,-0.32625120497520815
you know I am so am I that's not killer,3430.359,5.121,3432.9195,0.5334,0.0,0.2,-0.08065477305173663,-0.07402873172502386,-0.32542198225516883
with Improvement,3432.72,2.76,3434.1,0.4588,0.0,0.7,-0.08057774555914206,-0.07411633123022089,-0.3250877736047236
huh but something might happen like what,3435.92,5.28,3438.56,0.5023,0.0,0.2,-0.0802776706682124,-0.07444818308117884,-0.323830226770375
well someday you might look over my,3440.039,3.56,3441.8190000000004,0.2732,0.0,-0.7,-0.08004950754902031,-0.07469163060367229,-0.32291586799560873
