text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
of course gypsies are always traveling,2797.079,4.24,2799.199,0.0,0.0,0.2,-0.008092092404149872,0.10684864518071766,0.038597416961797554
from there to here from here to there,2798.839,6.801,2802.2395,0.0,0.0,0.4,-0.007433020298954036,0.10587162949818721,0.03990785033332881
all World home of gypsy yes my,2801.319,6.881,2804.7595,0.4019,0.0,0.4,-0.00691652318123435,0.10503349459035324,0.04092576302211811
Coronel now tell me my wonderful Gypsy,2805.64,4.84,2808.06,0.5719,0.9785955732625368,0.7,-0.00627851032304368,0.10389750198688799,0.042170048453594455
are you married yes the,2808.2,5.76,2811.08,0.4019,0.25,0.3,-0.0057306199045748666,0.10282065463067935,0.043224803044802966
wife where is wife wife in wagen in,2810.48,5.52,2813.24,0.0,0.0,0.2,-0.005358495767600305,0.10202888799361064,0.043932642974137626
wagen with other gypsies yes everything,2813.96,5.599,2816.7595,0.4019,-0.125,0.5,-0.004785051040703066,0.10070089151839434,0.045007512288850804
in wagen quite a,2816.0,3.559,2817.7795,0.0,0.0,0.3,-0.0046260537271202995,0.10030735686229396,0.04530168014673353
wagon Play,2822.72,6.24,2825.84,0.34,0.0,0.7,-0.00347069565514941,0.09706394581749637,0.04737701028456138
Gypsy not had violin for a long time and,2825.28,7.16,2828.86,0.0,-0.05,0.3,-0.0030785054503280917,0.09578920254841491,0.04805149400923365
a little stiff and very stiff the,2828.96,5.24,2831.58,0.0,-0.2267857142857142,-0.4,-0.002741307011168768,0.09461410525564888,0.048616691653123864
chipies can always play stiff or not,2832.44,4.72,2834.8,0.34,-0.2142857142857142,0.4,-0.002359418686980339,0.09319057451489551,0.04923860264167713
stiff yes my,2834.2,2.96,2835.68,0.4019,-0.2142857142857142,0.4,-0.0022579773551615933,0.09279551005141379,0.04940032851588588
Coronel I didn't ask you to sing my,2837.359,3.881,2839.2995,0.0,0.0,-0.7,-0.0018522273681393087,0.09114385258939539,0.05003172364462876
friend no no my,2839.599,6.081,2842.6395,0.6234,0.0,-0.7,-0.001491707892493855,0.08958225994274314,0.05057103821066357
Coronel just just play a few,2841.24,4.44,2843.46,0.34,-0.2,0.7,-0.0014048206968400537,0.08919323564673518,0.05069787871433051
wonderful you really are a gypsy did my,2928.96,5.159,2931.5395,0.5719,0.6,0.7,0.013960870557805,0.03770750883066021,0.07082454940445242
Coronel doubt oh forgive me my friend,2932.16,3.56,2933.94,0.4215,0.0,-0.7,0.014818577439190472,0.036108018238142595,0.072088038372885
oh thank you thank you my cor you know I,2938.799,3.441,2940.5195,0.6124,0.0,0.8,0.017367354292380333,0.03169182824544261,0.07590014276141435
haven't seen a gypsy since I left,2940.839,3.801,2942.7395,0.0,0.0,-0.7,0.018295767387598,0.030191929236199344,0.07730768454748727
Budapest you make me so homesick what is,2942.24,4.76,2944.62,-0.3052,0.0,-0.7,0.019110337215211777,0.028917833404362325,0.07855007109639432
life for a gypsy you must stay with me,2944.64,4.479,2946.8795,0.0,0.0,0.7,0.020124025032280318,0.0273828390784717,0.08010522784090848
oh but Coronel I must look for wag you,2947.0,5.96,2949.98,-0.0772,0.0,0.7,0.02157874833441016,0.025269646152176757,0.08235328353515621
stay with me yes my,2949.119,3.841,2951.0395000000003,0.4019,0.0,0.4,0.022093145677943155,0.02454581211734197,0.08315242524321885
Coronel oh thank you thank you my,2953.2,6.599,2956.4995,0.6124,0.0,0.8,0.024888359457637486,0.020803036002816314,0.087513468282932
Coronel thank you from now on you will,2956.4,6.12,2959.46,0.3612,0.0,0.7,0.026508282565914247,0.01876570164811992,0.09003964836316611
be my personal Gypsy when I'm sad you,2959.799,5.56,2962.579,-0.4767,-0.25,0.5,0.028297273594143614,0.016614062102638716,0.0928161243112356
will play something gay when I'm gay you,2962.52,6.4,2965.72,0.34,0.4166666666666667,0.7,0.030186747758238777,0.014442494098705405,0.09572499256354798
will play something very very sad when,2965.359,5.401,2968.0595,-0.3119,-0.65,-0.7,0.03165288204186624,0.012822362478327656,0.09796120675933481
I'm angry and break the violin over your,2968.92,6.12,2971.98,-0.5106,-0.5,-0.9,0.034225525207264046,0.010103074383817693,0.10183360749698155
head don't worry you'll get a new violin,2970.76,7.0,2974.26,0.3412,0.1363636363636363,0.7,0.03578997661361339,0.008519622279751744,0.10415330758285789
thank I heard the music someone told me,2977.799,5.881,2980.7395,0.3612,0.0,0.2,0.04052006406500781,0.004014158752445804,0.11099155070384108
there was a chipsy please don't,2980.359,6.76,2983.739,0.3182,0.0,-0.7,0.04285661586847305,0.001926978973213013,0.11426834186698659
apologize good morning good morning you,2983.68,4.919,2986.1395,0.7351,0.7,0.4,0.04479563676003725,0.00025649353421051263,0.11693595163353475
look so lovely in the Moonlight last,2987.119,4.321,2989.2795,0.624,0.25,0.8,0.047426737384559305,-0.0019282076814321134,0.12048068178158367
night I hated to leave get out Gypsy uh,2988.599,4.48,2990.839,-0.6597,-0.8088234349761595,-0.7,0.04877411403288633,-0.0030128935315637505,0.12226264085793997
would Coronel like me to play other,2991.44,3.6,2993.24,0.5994,-0.125,0.2,0.05090216413165978,-0.004682155433302117,0.12503154819209847
Gypsy songs not now get out maybe,2993.079,3.921,2995.0395000000003,0.0,0.0,-0.7,0.05254032354727084,-0.005932502349407225,0.12712542669730673
Coronel would would like me to tell,2995.04,4.68,2997.38,0.3612,0.0,0.4,0.05472726168978077,-0.007557581312010054,0.1298704316142226
out please sit down,3004.76,4.64,3007.0800000000004,0.3182,-0.1555555555555555,0.2,0.06449137350401954,-0.014272479636042168,0.14144963969969404
count I want to tell you,3007.04,4.559,3009.3195,0.0772,0.0,0.5,0.06691128222728668,-0.015816774627646395,0.14415575515463228
something something that's so easy to,3009.4,4.28,3011.54,0.5777,0.4333333333333333,0.7,0.06937391745293907,-0.017345220343983427,0.14684602090944954
say if one doesn't mean it and by not,3011.599,3.681,3013.4395,0.0,-0.3125,0.2,0.07153121771202237,-0.018650355461731973,0.14915121210085028
saying it you make it unnecessary for me,3013.68,3.84,3015.6,0.0,-0.4,-0.7,0.07404248639583304,-0.020131978125146253,0.15177547378502304
to protest thank oh but ctis I you,3015.28,4.2,3017.38,0.0644,0.0,0.4,0.0761580548778931,-0.02135023654544341,0.15393795309155583
forget I'm the enemy and what's worse a,3017.52,4.039,3019.5395,-0.8176,-0.4,-0.7,0.0787818694227431,-0.02282509594718059,0.1565600972875182
married enemy ctis I believe in marriage,3019.48,3.599,3021.2795,-0.5423,0.25,0.5,0.08094213683617008,-0.02401080959974604,0.15867038826374774
I believe in married men and just as,3021.559,3.24,3023.179,0.0,0.25,0.4,0.08334799845070145,-0.025302372712486833,0.16097015935702413
much in married women but I also believe,3023.079,5.441,3025.7995,0.0,0.25,0.4,0.08674957916768096,-0.027079036977377062,0.16413341751252325
in fate and I'm sure that you and I that,3024.799,5.8,3027.699,0.3182,0.5,0.4,0.0892758229290561,-0.028362941414120435,0.16641752207728
we are two people destined by mysterious,3028.52,3.76,3030.4,0.0,0.0,0.7,0.09295691053135355,-0.0301825712998364,0.16964943391398354
fate to have dinner together tonight,3030.599,4.161,3032.6795,0.0,0.0,0.7,0.09614583386728076,-0.03171245057605813,0.17235960015516447
shall we say 9:00 I'm sure it's written,3032.28,5.12,3034.84,0.3182,0.5,0.2,0.09923874179195796,-0.033157316399260374,0.1749111332179628
in our hands Colonel it's definitely out,3034.76,4.28,3036.9,0.4019,0.0,0.7,0.10225241202171276,-0.03453009717993445,0.17732640881360742
of the question tonight or any other,3037.4,3.199,3038.9995,0.0,-0.125,0.2,0.10538954651032498,-0.035924100457432245,0.1797683746651324
night well let me call the Gypsy and,3039.04,2.96,3040.52,0.2732,0.0,0.4,0.10770334602577374,-0.03693033520114994,0.18152340833349517
him yes my Coronel your Gypsy always,3042.0,5.079,3044.5395,0.4019,0.0,0.4,0.11398341367743597,-0.03957631427042036,0.18609097283019113
near you you have good ears,3044.839,5.441,3047.5595,0.4404,0.3999999999999999,0.7,0.1188388540234476,-0.04155042444339946,0.18941749510225894
Gypsy but anyhow come here my friend if,3047.079,4.48,3049.319,0.6486,0.0,0.8,0.12171370389612934,-0.04269486621054477,0.19129844069640686
you see anything about this beautiful,3050.28,4.519,3052.5395000000003,0.6833,0.85,0.4,0.12704918651782499,-0.04477836042676745,0.19460537707075884
lady in my hand Don't Be Afraid speak up,3051.559,7.081,3055.0995000000003,0.4939,-0.6,0.7,0.13134586222892275,-0.04642387431584111,0.19708536281083872
Gypsy won't be afraid good,3054.799,3.841,3056.7195,-0.3412,0.0499999999999999,0.7,0.13408467964191037,-0.04746015538410182,0.19857617445430745
oh Coronel fine man very kind heart oh,3058.839,7.72,3062.699,0.8742,0.5983333333333334,0.8,0.1442757033949178,-0.05125016266073707,0.20345497371590804
oh oh I see coronell winning battle and,3063.24,5.92,3066.2,0.2023,0.5,0.7,0.15026157113457614,-0.053442669971420005,0.20577864492347803
another battle see many more battles and,3066.559,4.441,3068.7795,-0.6697,0.5,0.4,0.15465992965843034,-0.05504502438720385,0.20719926455987225
coronell always winning come on read the,3069.16,5.399,3071.8595,0.5267,0.5,0.7,0.15988071468936815,-0.05694332913871182,0.20853818369572696
civilian part of my life oh yes he a,3071.0,4.559,3073.2795,0.4019,0.0,0.3,0.16227132984179476,-0.057812915592179444,0.2090150044793715
private but oh it's not good is very bad,3077.92,5.96,3080.9,-0.8518,-0.4199999999999999,-0.9,0.1748316941990331,-0.06241686437799037,0.20988445561010627
bad eh here is dangerous line saying,3081.599,4.361,3083.7795,-0.765,-0.6499999999999999,-0.7,0.1794198109383872,-0.06412800531276087,0.20939605443573667
Coronel should leave Castle soon and,3083.88,5.12,3086.44,-0.0516,0.0,0.4,0.18356048218087534,-0.06569457159523606,0.20850591321197037
here is very little line saying much,3085.96,6.04,3088.98,0.0,-0.021875,-0.7,0.1874135173128493,-0.06717695614832356,0.20724039877153655
sooner I'm sorry Coronel that's all,3089.0,4.76,3091.38,-0.0772,-0.5,-0.7,0.19095435744248201,-0.06856551421246099,0.2056526560077099
right jxi you're honest and I'm,3092.0,4.319,3094.1595,0.5106,0.4428571428571428,0.4,0.19492157014380787,-0.07015861603953334,0.20331459722137118
grateful oh thank you my Coronel now,3093.76,5.24,3096.38,0.6705,0.0,0.8,0.19797884221076875,-0.07141951052248123,0.20105092927570073
just one little look at the lady's hand,3096.319,4.721,3098.6795,0.4939,-0.1875,0.7,0.20103156154178062,-0.07271400032447821,0.1983552751570213
oh please I'd rather not now Countess I,3099.0,4.28,3101.14,0.3182,0.0,-0.7,0.2041612656509947,-0.07408620708106352,0.19510557950550658
really think you can trust this Gypsy go,3101.04,4.039,3103.0595,0.5106,0.2,-0.7,0.20649844148101945,-0.07514727481979738,0.19232927603981642
yes ah I see man in lady's hand really,3105.079,5.52,3107.8390000000004,0.7096,0.2,0.4,0.21188791776674415,-0.07775260051352698,0.1846082584088093
but not Coronel,3108.44,7.24,3112.06,0.0,0.0,0.2,0.21609141148849148,-0.08000879830799622,0.17698649347964562
oh please go on I see husband very nice,3110.599,8.52,3114.8590000000004,0.659,0.78,0.7,0.21856545178536999,-0.08148116458667475,0.17160422327256883
husband wonderful husband husband love,3115.68,5.56,3118.46,0.836,0.75,0.8,0.22135373559362853,-0.08334688426744036,0.16438681973876804
lady and Lady Love husband and here I,3119.119,3.801,3121.0195000000003,0.6369,0.5,0.6,0.22304992143359795,-0.08465308730521097,0.15910952794285083
see coronell winning another big battle,3121.24,3.44,3122.96,0.2023,0.25,0.7,0.22416986167322883,-0.08563217629620525,0.15505349994835255
congratulations coronell thank you my,3122.92,6.24,3126.04,0.7506,0.0,0.8,0.22564045667635885,-0.08716602203811687,0.14856230814459354
Gypsy oh thank you my Coronel,3124.68,4.48,3126.92,0.3612,0.0,0.7,0.22598916376156264,-0.08759965867641582,0.14670337755665067
God yes sir take good care of our friend,3129.599,5.161,3132.1795,0.9201,0.7,0.7,0.22737811924513932,-0.09014788988410986,0.1356650781031185
here give him a good meal anything he,3132.28,5.16,3134.86,0.4404,0.7,-0.7,0.22760701512194842,-0.09141741656007356,0.13015739614138733
wants and keep your eye on him I don't,3134.76,5.079,3137.2995,0.0,0.2,0.7,0.22751987393400291,-0.09255532343116567,0.12526285306971735
want to lose him oh thank you my Coronel,3137.44,4.6,3139.74,0.0258,0.0,-0.7,0.22714099958943568,-0.09367678392328087,0.1205126058740606
you well CEST our lifelines seem to go,3143.28,3.76,3145.1600000000003,0.2732,0.0,0.4,0.22520748684438607,-0.09610568190329678,0.11065124026631613
in different directions,3145.799,3.961,3147.7795,0.0,0.0,0.5,0.22371323692857373,-0.09724846833080475,0.10630013179290716
I'm afraid they do and yet we're going,3147.04,5.079,3149.5795,0.0,-0.6,-0.7,0.22247864517192661,-0.09802177382754812,0.10347388007490543
to have dinner together you and I you,3149.76,4.68,3152.1000000000004,0.0,0.0,0.7,0.2204759359082748,-0.09908803037636922,0.0997341565391655
know this situation reminds me of,3152.119,5.841,3155.0395000000003,0.0,0.0,0.4,0.21775281389689635,-0.10030677384484023,0.09568424270297539
1561 I don't understand oh yes you do,3154.44,5.159,3157.0195,-0.3089,0.0,0.3,0.2156934992443913,-0.1011124716853289,0.09313940309130649
there was a moment when I was completely,3157.96,3.92,3159.92,0.0,0.1,0.4,0.21236516544823772,-0.10227030323079772,0.0896685383762554
fooled but when this Gypsy became,3159.599,5.161,3162.1795,-0.2023,0.0,0.4,0.20952731234306368,-0.10315355262878365,0.08716963953681539
ecstatic about your husband something in,3161.88,3.959,3163.8595,0.5106,0.0,0.9,0.20728448737669145,-0.10379953017921671,0.0854242609668703
rebelled something in my pocket that I,3165.839,5.641,3168.6595,-0.25,0.0,-0.7,0.20029018873444915,-0.10559394895845639,0.08094451286430071
picked up under your balcony last,3168.2,6.52,3171.46,0.0,0.0,-0.5,0.19583582754505974,-0.10660527976304732,0.07866168898295967
night here,3171.48,3.24,3173.1,0.0,0.0,0.2,0.19310886320307283,-0.10718516025574502,0.07743252991881958
if he weren't your husband what Duets we,3185.799,3.401,3187.4995,0.0,0.0,-0.7,0.16601581873513752,-0.11187254459920493,0.06969962200276887
could have played together it's too bad,3187.559,3.681,3189.3995,-0.2732,-0.6999999999999998,0.4,0.16209603509514073,-0.11243533600555758,0.0690440546852549
you've got to save him you're right we,3189.2,4.84,3191.62,0.4939,0.2857142857142857,0.7,0.15743678051748408,-0.11307613942995912,0.06837181718815356
simply must save him you and I it's true,3191.24,4.079,3193.2795,0.7184,0.175,0.7,0.15390477848839149,-0.11354303594236616,0.06793246411509195
neither of us loves him yet we can't,3194.04,3.6,3195.84,-0.4585,0.0,0.2,0.14838111396651724,-0.11424308044025716,0.06735468026344049
have him shot can we Colonel there must,3195.319,5.0,3197.819,0.0,0.0,-0.7,0.1440581233422662,-0.11476707313070773,0.06698679094576965
be a way let him Escape I think a,3197.64,4.919,3200.0995,0.1779,0.0,0.3,0.13902762089523543,-0.11535225824768744,0.06664250742969086
disguised enemy officer Escape I'd be,3200.319,4.361,3202.4995,-0.5994,0.0,0.4,0.1336873917786255,-0.1159463494781355,0.06636617791158157
shot now you're going to lose one of us,3202.559,3.52,3204.3190000000004,-0.4019,0.0,-0.7,0.12961426501517995,-0.1163817374428373,0.06621137775031466
make up your mind which one will you,3204.68,3.439,3206.3995,0.0,0.0,0.2,0.12493802977767926,-0.11686357908536117,0.0660879936337724
more shall I die for you there's a,3208.119,6.081,3211.1595,-0.6326,0.5,-0.7,0.11420295258304256,-0.11790100611454382,0.0659978200146004
tempting idea you're horrible just,3211.04,5.36,3213.72,-0.5423,-0.8088234349761595,0.8,0.10843203256128897,-0.11842116681429901,0.06604549817378064
horrible I'm a beast and you know it,3214.2,3.8,3216.1,-0.5423,-0.8088234349761595,-0.8,0.10308615017802182,-0.1188805763910343,0.0661408241419581
listen tonight my tent will be right,3216.4,3.48,3218.14,0.0,0.2857142857142857,0.4,0.09852671518148176,-0.11925571574911678,0.06625650001201916
here take off your shoes put on an man,3218.0,4.44,3220.22,0.0,0.0,0.4,0.09390726808904946,-0.11962034227618802,0.06640217162299952
coat it's 1561,3219.88,5.0,3222.38,0.0,0.0,0.2,0.08914957748372807,-0.11997973900329509,0.06657837482977158
again it's all right wear your shoes but,3222.44,5.32,3225.1,0.0,0.2857142857142857,0.2,0.08322843709970747,-0.12040415400867219,0.06682883496107031
you must come make history repeat itself,3224.88,4.6,3227.1800000000003,0.0,0.0,0.7,0.07876286664195718,-0.12070733606400047,0.067036173116511
there'll be a buffet with every delicacy,3227.76,3.599,3229.5595000000003,0.0,0.0,0.8,0.07373119899601747,-0.12103125105820013,0.06728393850691834
you can think of and in the middle of,3229.48,5.599,3232.2795,0.0,0.0,0.2,0.06809392140855437,-0.12137128147835378,0.06757283380328713
the table a long sharp knife and if you,3231.359,5.72,3234.219,0.0,-0.0875,0.4,0.06415766221867025,-0.12159386673525074,0.06777732613637444
want to kill me before before dinner or,3235.079,6.361,3238.2595,-0.6597,0.0,-0.7,0.056209697406254484,-0.12200385908943928,0.06818212295670202
after dinner it's entirely up to,3237.079,8.201,3241.1795,0.0,0.0,0.2,0.05069931069772651,-0.12225468956322004,0.0684441167801124
you if I come my husband will be free if,3241.44,6.44,3244.66,0.5106,0.4,0.6,0.04439055952058913,-0.12250474685436004,0.06871906851448471
I should survive the desert I'll take,3245.28,4.279,3247.4195000000004,0.0,0.0,0.2,0.0395858342414758,-0.12266611136671686,0.06890857440065652
you to that window and you and I will,3247.88,4.16,3249.96,0.0,0.0,0.4,0.035314075765938195,-0.12278651229338843,0.06906103999696842
watch your husband climb that very steep,3249.559,6.28,3252.699,0.0,0.2,0.7,0.030868956411936013,-0.12288675984524171,0.06920206173247875
Mountain to the left my word of Honor,3252.04,5.96,3255.02,0.4939,0.0,0.5,0.027230597492024514,-0.12294822201391395,0.06930280110430206
what can I do I'm defeated I have to,3255.839,4.52,3258.099,-0.4767,0.0,-0.7,0.022582909644074257,-0.12299729689242725,0.06941019578970312
help my husband I'm at your,3258.0,7.359,3261.6795,0.4019,0.0,0.6,0.01743024539717039,-0.12300906514305164,0.06949794497879602
mercy Colonel you've won another battle,3260.359,8.0,3264.359,0.5574,0.0,0.8,0.013748179067250451,-0.12298692036244073,0.0695378534050659
congratulations,3265.359,3.0,3266.859,0.5994,0.0,0.8,0.010444678916380984,-0.12294302805468972,0.06955546757197809
what time is it Luigi just a little bit,3290.48,7.68,3294.32,0.0,-0.1875,0.3,-0.018029548582368875,-0.1211417058088358,0.06856492611980644
later sir not very much,3292.48,8.319,3296.6395,0.0,-0.0384615384615384,-0.7,-0.019825896544183125,-0.12089182948746093,0.06838705752898301
she won't come,3298.16,2.639,3299.4795,0.0,0.0,-0.7,-0.021906334945788128,-0.1205679422970703,0.0681504074325715
Luigi if you knew where she is would you,3305.52,5.279,3308.1595,0.0,0.0,0.5,-0.02748198774829693,-0.11946370648719185,0.06730160066698061
tell me no,3307.76,3.039,3309.2795,-0.296,0.0,-0.7,-0.028118429910017808,-0.1193094856559435,0.06717862259627277
sir do you know where she is no,3318.079,4.561,3320.3595,-0.296,0.0,0.4,-0.03345224369761783,-0.1176557207293945,0.06580290362961747
any better,3335.0,3.599,3336.7995,0.4404,0.5,-0.7,-0.03841939240134634,-0.11484896279835079,0.06325936515203275
worse go to bed Luigi thank you,3341.559,7.441,3345.2795,-0.1531,-0.4,-0.4,-0.03976608476943394,-0.1132807717495348,0.06173050451968485
sir wouldn't you rather go upstairs sir,3346.119,3.881,3348.0595000000003,0.0,0.0,0.2,-0.04004588221423021,-0.11275389913139487,0.06119919752889216
can't I'm expecting someone who's just a,3350.0,4.839,3352.4195,0.0,0.0,-0.7,-0.040334194605637655,-0.11191771991160153,0.060337124990116585
little late that's,3353.2,3.919,3355.1595,0.0,-0.24375,-0.5,-0.04042539531439427,-0.11138719173135468,0.05977781487965224
all good night,3354.839,4.681,3357.1795,0.4404,0.7,0.8,-0.04045001080883743,-0.11099409399612245,0.059357007811642735
good night,3357.119,2.401,3358.3195,0.4404,0.7,0.7,-0.04044838467865532,-0.11077162970572962,0.05911639928577545
don't look so unhappy Colonel it's time,3399.4,5.399,3402.0995000000003,-0.5598,-0.6,0.4,-0.033868258459541487,-0.10243068447416703,0.048386550863559606
you had a Little Dream it would make you,3402.48,7.24,3406.1,0.1796,-0.1875,0.4,-0.03283140742642333,-0.1017428215922359,0.0472831222590755
feel so much better yes Colonel dream,3404.799,7.24,3408.419,0.7988,0.5,0.7,-0.03221251280898331,-0.10135406972073664,0.04663577551876648
you'll have your evening yet I'll give,3409.72,6.16,3412.8,0.0,0.0,0.4,-0.031014196607616944,-0.10064148668550739,0.04539810590110744
it to you it'll be 9:00 all over again,3412.039,6.601,3415.3395,0.0,0.0,0.4,-0.030305582528949583,-0.10024245309338113,0.044672242688729574
and I I will be Angelina I'll wear her,3415.88,7.32,3419.54,0.0,0.0,0.4,-0.029117606506845826,-0.09960685611796356,0.04345876716861163
prettiest dress and her prettiest,3418.64,4.56,3420.92,0.8126,0.0,0.2,-0.028724321471608593,-0.09940505283871001,0.04305675179511071
this is the,3496.68,3.119,3498.2395,0.0,0.0,0.8,-0.014998253713866077,-0.09658508940335801,0.019063113858823484
moment this is the,3500.68,4.2,3502.78,0.0,0.0,0.2,-0.01535458654203805,-0.09711863987206916,0.017636574962751526
time why don't we take,3505.119,4.601,3507.4195,0.0,0.0,0.2,-0.015929858342191378,-0.09776546147526738,0.016185520285339032
it and make it,3509.72,4.28,3511.86,0.0,0.0,0.7,-0.01669198911862948,-0.09848396628245798,0.014804223596423013
sublim on this night we could whisper in,3515.88,6.159,3518.9595,0.0,0.0,0.5,-0.018354598206474948,-0.09983702858175,0.01261416859153056
shadows Till,3522.039,3.601,3523.8395,0.0,0.0,0.2,-0.019801533183592047,-0.10090534857196001,0.01112413427617424
Dawn as Skies grow bright I'll be sorry,3525.799,6.24,3528.919,0.3818,0.1,-0.7,-0.021555824344137473,-0.10212885388212004,0.009588482203094453
Shadows are,3532.039,7.52,3535.7990000000004,0.0,0.0,-0.7,-0.024311627761457098,-0.1039543527997848,0.007536609627627396
gone this is the,3535.039,4.52,3537.2990000000004,0.0,0.0,-0.5,-0.024967527775918832,-0.10437647062554183,0.007093943305730124
moment love has,3540.16,4.12,3542.22,0.6369,0.5,0.8,-0.027250466761408538,-0.10581795900894149,0.005654472013690194
begun maybe there's,3545.2,4.159,3547.2795,0.0,0.0,0.2,-0.02979720116121053,-0.1073851011020367,0.004196246929642752
danger but that might be,3549.72,4.76,3552.1,-0.296,0.0,0.3,-0.03239961840167462,-0.10895181673794485,0.002829073487457633
F I used to say if the right one came my,3555.96,12.079,3561.9995,0.0,0.2857142857142857,0.2,-0.0382325071253404,-0.11236728556160605,9.596544522665756e-05
way I would know it in a,3562.559,5.48,3565.299,0.0,0.0,0.4,-0.04030899908855889,-0.11355744244839776,-0.0007908659288395261
moment this is the,3568.28,4.799,3570.6795,0.0,0.0,0.2,-0.04382207531686926,-0.11554558322597787,-0.002209140044880084
you are the,3575.28,12.069,3581.3145000000004,0.0,0.0,0.2,-0.05117188216506318,-0.11961697551724404,-0.004903107236694064
one I must tell you ctis that I,3587.88,6.439,3591.0995000000003,0.0,0.0,0.2,-0.05832110295355611,-0.1234805523337235,-0.007241427683394452
Angelina do you realize it's 4 minutes,3594.319,5.52,3597.079,0.0,0.0,0.3,-0.06282928065909767,-0.12587355247264845,-0.008598336254319851
after 9 and you haven't kissed me,3596.92,4.879,3599.3595,-0.2924,0.0,0.7,-0.06457059812000006,-0.12678940273230618,-0.009100659148453445
Angelina kiss,3601.799,20.881,3612.2395,0.4215,0.0,0.7,-0.07456145357286731,-0.13195619497428274,-0.011770690811946923
me tell me before you became a colonel,3622.68,5.32,3625.34,0.0,0.0,0.3,-0.08482872051121612,-0.1371106020632787,-0.014172844666275275
were you by any chance ever a Shepherd a,3625.2,5.68,3628.04,0.25,0.0,0.4,-0.08693679580872431,-0.13814874518814127,-0.01462576470000836
Shepherd I don't remember I can't,3628.0,5.4,3630.7,0.0,0.0,-0.7,-0.08900640565732061,-0.13916094752992855,-0.015057269995980765
remember anything oh Angelina there is,3630.88,4.159,3632.9595,0.0,0.0,0.2,-0.09075729869230854,-0.1400117166659175,-0.01541214423478041
so many things I have to tell you but,3633.4,3.36,3635.08,0.0,0.5,0.4,-0.09239340759459508,-0.1408019848374165,-0.015735290431297455
time is so precious why waste it on,3635.039,4.0,3637.039,0.3975,0.15,0.7,-0.09389794464537943,-0.14152456336759892,-0.01602519133514042
Words Angelina chatter chatter chatter,3636.76,4.45,3638.985,0.0,0.0,0.2,-0.0953850823556165,-0.14223478187944977,-0.016304851684843465
nothing but,3639.039,5.201,3641.6395,0.0,0.0,0.3,-0.09740035267207643,-0.14319066451811857,-0.01667277858915427
chatter I want you to know I'm going to,3644.24,4.16,3646.32,0.0772,0.0,-0.5,-0.10091081657919558,-0.14483680328679094,-0.017282676381925318
keep my promise your husband will not be,3646.2,4.56,3648.48,0.3182,0.0,0.4,-0.10250995188477333,-0.14557824010438264,-0.017547093130157582
shot nothing will happen to him who,3648.4,5.12,3650.96,0.0,0.0,0.4,-0.10432785582136524,-0.14641430411206346,-0.01783715812220408
cares it doesn't matter he's just a boy,3650.76,5.0,3653.26,0.4453,0.0,0.2,-0.10599516147854797,-0.14717442998297456,-0.018093070507691097
I met when I was 9 years old I don't,3653.52,4.039,3655.5395,0.0,0.1,-0.7,-0.10762861723296532,-0.1479126001568604,-0.018334091769376344
care care whether he get shot or you get,3655.76,3.559,3657.5395,0.7506,0.0,-0.7,-0.10904524209595357,-0.1485472821999634,-0.018535089694990587
shot or I get slightly wounded what's,3657.559,5.401,3660.2595,0.0,-0.1666666666666666,-0.4,-0.11094547662859534,-0.14939013617723168,-0.018792531360214165
the difference I want champagne yes,3659.319,5.72,3662.179,0.6369,0.0,-0.7,-0.11226714901655052,-0.14997028873660498,-0.01896302957031599
counts and you'd better see to it that,3662.96,5.159,3665.5395,0.4404,0.5,0.7,-0.11454006830147413,-0.15095544769610938,-0.01923892115197229
it bubbles yes,3665.039,3.08,3666.579,0.4019,0.0,0.6,-0.11523211156894601,-0.15125205704448008,-0.019318372464868547
K you mind if I propose a toast let's,3670.28,5.03,3672.795,0.0,0.0,0.7,-0.11926016982418808,-0.15294488126568634,-0.019735517901250978
drink to what's going to happen,3673.48,8.44,3677.7,0.0,0.0,0.2,-0.12230648704120375,-0.1541836439591489,-0.019995299343188645
I loved you from the moment I saw you,3728.359,4.0,3730.359,0.5994,0.7,0.9,-0.1479907501768535,-0.16230715179730051,-0.019136702883625175
riding toward the castle I was mad about,3730.0,4.839,3732.4195,-0.4939,-0.625,0.4,-0.14874595279961308,-0.16244003797262532,-0.018974672573392384
you even before I saw you when I walked,3732.359,3.841,3734.2795,0.0,0.0,0.3,-0.14941220844824196,-0.1625484918973793,-0.01882054657019129
into the hall and took one look at that,3734.839,4.681,3737.1795,0.0,0.0,0.4,-0.15042188533144923,-0.16269591971052838,-0.018565460646534606
painting the lady in nman she was a fool,3736.2,5.32,3738.86,-0.4404,0.0,-0.7,-0.15099082723945234,-0.1627693249217038,-0.018409453273287326
she killed him and for 300 years she,3739.52,4.799,3741.9195,-0.6705,-0.2,-0.7,-0.15199639992136155,-0.16288043168116909,-0.018110118394445148
wished she hadn't but Angelina won't,3741.52,6.44,3744.74,0.0,0.0,0.3,-0.15288905237606884,-0.1629572296278746,-0.01781679374543437
make that mistake you're going to live,3744.319,7.121,3747.8795,-0.34,0.1363636363636363,-0.7,-0.15384417357132213,-0.16301398618203672,-0.01747087463623444
oh yes indeed you're going to be alive,3747.96,6.24,3751.08,0.6486,0.1,0.8,-0.1547764253922783,-0.1630409010402211,-0.017097375710479937
