text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Peppertree to come here,4375.26,3.66,4377.09,0.0,0.0,0.7,0.05166184361330309,0.01007243622009243,-0.08746024827570578
get me the immigration department please,4377.6,2.639,4378.9195,0.3182,0.0,0.2,0.050492271545209015,0.009744069570272525,-0.08861228972542565
you know Crombie there's nothing like,4378.92,2.64,4380.24,-0.2755,0.0,0.7,0.04958718974459754,0.00950501714221026,-0.0894436430156103
trouble to bring Young Folks together,4380.239,3.541,4382.009499999999,-0.4019,-0.05,0.4,0.04829778951779151,0.009182066100854895,-0.09055643457722441
that's why Cupid shoots them with a,4381.56,5.42,4384.27,0.0,0.0,-0.7,0.04652935911109594,0.008765273227090604,-0.09197409099120799
narrow instead of a feathers,4383.78,3.2,4385.38,0.0,-0.2,0.4,0.045613686677891736,0.00855892396244014,-0.09266788512335562
you can't do this to me it's,4393.26,4.8,4395.66,0.0,0.0,-0.7,0.03586050549691924,0.006599280498324137,-0.09895973907532722
unconstitutional I've got my rights I'm,4395.42,4.259,4397.5495,0.0,0.0,0.6,0.03385748646724671,0.006230350422471555,-0.10007841885121238
an American citizen you're not an,4398.06,3.42,4399.77,0.0,0.0,-0.7,0.0314371369508996,0.005793667168892897,-0.10137310026339508
American citizen and never were well,4399.679,4.141,4401.7495,-0.2057,0.0,-0.7,0.02922551779373317,0.005401665404780586,-0.10250715858322526
we'll see about that okay,4401.48,4.98,4403.969999999999,0.2263,0.5,0.3,0.026691879236631477,0.004959051463169136,-0.10375446597162158
so you're behind this I might have known,4406.46,4.32,4408.62,0.0,-0.4,-0.7,0.021242084602390698,0.004023016340434694,-0.10627075484944853
look Mr Jesus tell me one thing young,4408.5,4.199,4410.5995,0.0,0.1,0.4,0.018878015640313866,0.0036210946344264307,-0.10729821950282398
lady why do you plague me like this what,4410.78,4.86,4413.21,0.3612,0.0,-0.7,0.015734462485407608,0.003088191537163555,-0.108609099770476
did I ever do to you life was so simple,4412.699,5.221,4415.309499999999,0.0,0.0,-0.7,0.013193466028784677,0.0026574148736958135,-0.10962447402253771
and easy before you came along Mr Elwood,4415.64,3.599,4417.4395,0.4404,0.4333333333333333,-0.7,0.010611902560257697,0.0022185483448466923,-0.11061682408087692
told me you were in trouble I only came,4417.92,2.58,4419.21,-0.4019,-0.1,0.2,0.008468630159940645,0.0018524579185016212,-0.11141116093494247
down here to see if I could help you,4419.239,3.721,4421.099499999999,0.4019,-0.1555555555555555,-0.7,0.006189078919966059,0.0014605693294169973,-0.11222680372654237
what's this all about don't ask me ask,4420.5,4.199,4422.5995,0.0,0.0,0.2,0.0043885539221726905,0.0011486566482213773,-0.11284973015528837
them you'll find out from the Deputy,4422.96,4.219,4425.0695,0.0,0.0,0.2,0.0014487378717040894,0.0006336334360445145,-0.11382589983942742
Commissioner,4424.699,2.48,4425.938999999999,0.0,0.0,0.3,0.0004230920427077539,0.00045195299422781925,-0.11415432118482244
there he is David Paxton Mr commissioner,4427.659,5.681,4430.4995,0.0,0.0,0.4,-0.004858279005699235,-0.0005043086382535957,-0.11574320933870107
by what legal right am I being deprived,4431.06,3.84,4432.9800000000005,-0.3818,0.2428571428571428,-0.7,-0.007652454190219779,-0.001027329979275124,-0.1165129001687409
of my citizenship you're not being,4433.34,4.44,4435.56,0.0,0.0,-0.7,-0.010491853541915447,-0.0015740023712626492,-0.11724266498636057
deprived of anything Mr Paxton,4434.9,4.92,4437.36,-0.4767,0.0,-0.7,-0.012428908839423092,-0.0019572309626553655,-0.11770898891341006
my virtue of this treaty when your,4437.78,3.84,4439.7,0.4215,0.0,-0.7,-0.014888841392067038,-0.002457936133800427,-0.11826252779142606
father accepted ownership of cocobango,4439.82,4.08,4441.86,0.2732,0.0,0.7,-0.017097097114844043,-0.0029228867436597522,-0.11872055929025054
atoll he became a blood brother of the,4441.62,3.84,4443.54,0.0,0.0,0.4,-0.01877056481601657,-0.0032865070284192727,-0.1190416329050282
Native King and also renounced his,4443.9,3.36,4445.58,0.0,0.0,0.5,-0.02074787065276438,-0.0037305676579818905,-0.11939008219019279
American citizenship oh that's,4445.46,3.48,4447.2,0.0,0.0,0.4,-0.022273220934537447,-0.004085300866777411,-0.11963438984065015
ridiculous I've always considered myself,4447.26,3.899,4449.2095,-0.3612,-0.3333333333333333,0.3,-0.024107415788043315,-0.004528067946709874,-0.11989753263267068
an American son of my father legally or,4448.94,3.779,4450.8295,0.1027,0.1,0.4,-0.02553738893129146,-0.004887349828682038,-0.12007746619285234
not and I'm afraid we have no other,4451.159,3.841,4453.0795,-0.296,-0.26875,-0.7,-0.027447981980572064,-0.005390016619759731,-0.12027962397656274
course but to have you deported deported,4452.719,5.041,4455.2395,0.0,0.0,-0.7,-0.029195810794251348,-0.00587681482995227,-0.1204213944739382
where to place of your birth Coco Pango,4455.0,4.04,4457.02,0.0,0.0,0.4,-0.03057011263833009,-0.006281380507107044,-0.12049968554095256
oh go right ahead try and do it the Navy,4459.04,5.32,4461.7,0.0,0.2857142857142857,0.5,-0.0338790011666867,-0.007360013851968014,-0.12053895859889398
won't let me in they'll have to let you,4462.62,2.46,4463.849999999999,0.0,0.0,0.4,-0.03524344686980321,-0.007863448318056963,-0.12047598664694474
well I I don't want to go I refuse to go,4465.08,5.159,4467.6595,-0.0829,0.0,-0.8,-0.0374045480743273,-0.008768656423323576,-0.1202388864140088
I'll fight this in every Court in the,4468.739,3.061,4470.269499999999,-0.3818,0.0,0.8,-0.0386864578884801,-0.009399151279453071,-0.11998364283620143
country you'll have the opportunity Mr,4470.239,3.601,4472.0395,0.4215,0.0,0.2,-0.039459683178099544,-0.009831752726005857,-0.1197675362020346
Paxton we'll set a hearing in the near,4471.8,3.96,4473.78,0.0,0.1,0.4,-0.04014181674814832,-0.01026125358422282,-0.11952109155661234
future and what am I supposed to do in,4473.84,3.54,4475.610000000001,0.0,0.0,0.4,-0.040773106414144854,-0.01071737435259529,-0.11922563993505934
the meantime you'll have to remain in,4475.76,2.7,4477.110000000001,0.0,0.0,0.3,-0.041223212540087664,-0.011094811250827277,-0.1189556617623942
unless you can get somebody to post bond,4478.46,2.52,4479.72,0.0,0.0,-0.7,-0.041857590487444155,-0.011759467478680275,-0.1184261154002693
I'll be glad to do it Mr Commission,4480.98,4.32,4483.139999999999,0.4588,0.5,0.7,-0.04239257987227386,-0.012646235568264087,-0.11761711797123556
commission are you a property owner no,4483.679,3.721,4485.5395,-0.296,0.0,-0.7,-0.042559605631650635,-0.013279594937564341,-0.11697144383902935
but my father,4485.3,5.1,4487.85,0.0,0.0,-0.7,-0.04255227697036312,-0.013898541131707923,-0.1162887727005767
oh he isn't either there's Gustav Gustav,4487.4,4.799,4489.7995,0.0,0.0,-0.5,-0.04241413565242356,-0.014427930711460868,-0.11566619163101644
heindel he owns a big restaurant is,4490.4,3.48,4492.139999999999,0.0,0.0,0.4,-0.042084401128408416,-0.015072405819517175,-0.1148623610826715
doesn't know but he will be by tonight,4492.199,3.721,4494.059499999999,0.0,0.0,0.2,-0.04167717931518673,-0.015608413582931515,-0.11415714633725817
well in that case he'll probably be,4493.88,4.08,4495.92,0.2732,0.0,0.4,-0.04116326296858087,-0.016134532608603133,-0.11343430690813817
acceptable but in the meantime Mr Paxton,4495.92,3.96,4497.9,0.1655,0.0,0.2,-0.04049171883854567,-0.01670174127874669,-0.11262412021174686
will have to remain in custody,4497.96,3.54,4499.7300000000005,0.0,0.0,-0.7,-0.039761964481114215,-0.017232828300271067,-0.11183951318319249
David I'll arrange everything and have,4501.5,2.88,4502.94,0.0,0.0,0.7,-0.03824366122423657,-0.018180752866422893,-0.11038511330625939
you out of here as soon as possible,4503.239,3.541,4505.009499999999,0.0,0.0,-0.7,-0.03711408479332423,-0.018803233145546598,-0.10939807788736375
right now I better get back to work,4504.38,4.56,4506.66,0.4404,0.2619047619047619,0.3,-0.036134082856130637,-0.019306231343231027,-0.1085849858629954
Goodbye Mr commissioner and don't worry,4506.78,4.399,4508.9795,0.3412,0.0,0.3,-0.03464547056450907,-0.02002315354003091,-0.10740590414769641
for your sake Mr Paxton I hope the young,4512.6,3.84,4514.52,0.4404,0.1,0.5,-0.030617170417183055,-0.021784788433840487,-0.10443527794796924
lady can fix things up as easily as she,4514.699,3.361,4516.3795,0.34,0.4333333333333333,0.6,-0.029133409845910712,-0.022392092709761446,-0.10339537552904196
fix them up mix them up she's just a,4518.06,4.8,4520.46,0.0,0.0,0.7,-0.02568175080738215,-0.023754176230692193,-0.1010499475788927
girl who can do it,4520.58,4.5,4522.83,0.0,0.0,0.3,-0.023570205310347363,-0.02456434763607658,-0.09965320119717276
I know it's a regular commissioner but,4522.86,3.6,4524.66,0.0,0.0,0.3,-0.021894421568052228,-0.025199759075368706,-0.09856012804220718
if you're paroling to miss Peppertree,4525.08,3.0,4526.58,-0.1531,0.0,0.7,-0.02009951154247221,-0.025875810530791236,-0.09740156379007506
for 24 hours I'll assume full,4526.46,2.94,4527.93,0.0,0.35,0.7,-0.018817906132234642,-0.02635700663583388,-0.09658073419560374
responsibility,4528.08,3.18,4529.67,0.0,0.0,0.6,-0.01714576534617405,-0.026984444464749388,-0.09551638008274718
they'll have a regular Bond posted by,4529.4,4.74,4531.77,0.0,0.0,0.3,-0.015102708993376714,-0.027752707411628403,-0.09422404353857287
then don't forget my message oh yes tell,4531.26,4.56,4533.54,0.5213,0.0,0.7,-0.013364539589386305,-0.028409749656056346,-0.09312985984304104
Mr Paxton Miss Peppertree we'll meet him,4534.14,4.079,4536.1795,-0.1531,0.0,0.2,-0.01075496438772037,-0.029406014676382305,-0.09149308943827943
at Gustav's as soon as she's off duty,4535.82,4.68,4538.16,0.0,0.0,0.4,-0.008790785272866098,-0.03016671390418506,-0.09026352285447375
I'm very grateful to you commissioner,4538.219,3.44,4539.939,0.5095,0.2,0.8,-0.007027568712495301,-0.030859815984705767,-0.08915986051311603
well it's all arranged Mr L would do,4541.659,4.241,4543.7795,0.7034,0.0,0.9,-0.003246249880571024,-0.03238835491517858,-0.08678701647999523
just about the nicest person I've ever,4544.46,3.779,4546.3495,0.4939,0.0,0.4,-0.0007526922516911995,-0.033436403563284166,-0.08521245504820624
met if Gustav got arranged for a barn,4545.9,4.08,4547.94,0.0,0.0,0.2,0.0007687681468999535,-0.03409533459620518,-0.08424565304920821
until tomorrow we still wouldn't want to,4548.239,3.361,4549.9195,-0.0572,0.0,-0.7,0.0026334517449085573,-0.03492662341485762,-0.0830524509389644
find young fella like Paxton staying,4549.98,4.199,4552.0795,0.3612,0.1,0.7,0.004624900265798031,-0.03584808654021113,-0.08176540252407632
overnight in jail would we no we,4551.6,4.38,4553.79,-0.296,-0.1,-0.7,0.006164816241277239,-0.036588589036011726,-0.08075895055888456
wouldn't well I have to run now Mr,4554.179,3.301,4555.8295,-0.2057,0.0,0.2,0.007952132958273914,-0.037484175105100305,-0.07957562336818305
Edward Harkey gave me an hour off and,4555.98,4.28,4558.12,0.0,0.0,0.6,0.00988829859695275,-0.038506629610116444,-0.07827093778963454
I've already taken three,4557.48,2.78,4558.87,0.0,0.0,-0.5,0.010504407015725303,-0.03884529592691846,-0.07784981749487896
well probably the committee reports,4562.1,3.18,4563.6900000000005,0.2732,0.0,0.2,0.014243463166649097,-0.041066343470681374,-0.07521820547295018
progress I'm glad to hear it sir,4563.96,4.44,4566.18,0.7003,0.5,0.7,0.016029060787259557,-0.042242057065539254,-0.07390799690983305
everything all cleared up clearing then,4565.28,4.2,4567.38,0.1027,0.0,0.6,0.016855043077078694,-0.0428150661942296,-0.0732881660270881
maybe we can go into some of these,4568.4,3.74,4570.27,0.0,0.0,0.3,0.018754063575803514,-0.04421113492061924,-0.07182554819099754
matters for the president,4569.48,2.66,4570.81,0.0258,0.0,0.6,0.019094980806820958,-0.04447439880263409,-0.07155689012463856
I'm sorry to barge in like this Harvey,4573.44,3.239,4575.059499999999,0.296,-0.5,-0.7,0.021628898566617587,-0.046570550506008834,-0.06949199192149771
but I just received a call from the,4575.48,2.58,4576.77,0.0,0.0,0.2,0.022575960739252793,-0.047425653530801054,-0.06868483283694035
state department about the deportation,4576.679,3.48,4578.419,0.0,0.0,0.2,0.023450448712291336,-0.04825563837826833,-0.06791929721244232
of a David Paxton they told me you know,4578.06,4.139,4580.1295,0.0,0.0,-0.7,0.024318339822941158,-0.04912203475723143,-0.06713797983509034
something about it why yes Admiral do,4580.159,3.661,4581.9895,0.6124,0.0,0.6,0.025217660298565234,-0.05007001054275523,-0.0663027705638493
you by any chance also know that,4582.199,3.721,4584.059499999999,0.25,0.0,0.3,0.026165276828042604,-0.05113159065726807,-0.0653904204614245
kokapango atoll is now called Carlson,4583.82,4.08,4585.86,0.0,0.0,0.2,0.026944938836143482,-0.052060072385610175,-0.06461113361891556
Island Carlson Island,4585.92,3.84,4587.84,0.0,0.0,0.5,0.02775556851092901,-0.05308603945082783,-0.06376904011786347
we've got a naval base there has,4587.9,4.2,4590.0,0.0,-0.6797230822563693,0.4,0.028585394797164147,-0.054210463056093075,-0.06286762054788218
precisely 300 million dollars worth and,4589.76,3.959,4591.739500000001,0.2263,0.35,0.8,0.029213360546372545,-0.05511940349298371,-0.06215433840403746
I hope you realize the significance of,4592.1,2.76,4593.4800000000005,0.6124,0.0,0.6,0.029806567984730147,-0.05603147099521143,-0.06145158853000609
the deportation proceedings against,4593.719,3.181,4595.3095,0.0,0.0,0.7,0.03039313025626208,-0.05699253374203851,-0.06072434190810229
Paxton if we establish him as a,4594.86,3.6,4596.66,0.0,0.0,-0.7,0.030802346843916886,-0.057703245450916554,-0.060194804097384084
foreigner we establish the island as,4596.9,3.66,4598.73,0.0,0.0,0.4,0.03139134288830223,-0.05879421722712648,-0.059394796650576426
foreign soil and not part of the United,4598.46,4.14,4600.53,0.4215,-0.125,-0.7,0.03186682881458063,-0.05974400590000901,-0.05871022091469673
States which means that the Navy is,4600.56,3.119,4602.119500000001,0.0,0.0,0.4,0.03225909279558347,-0.06058320335787972,-0.05811396788853143
trespassing,4602.6,3.54,4604.370000000001,0.0,0.0,-0.7,0.03277143601185558,-0.061771521748804084,-0.05728251101647061
Great Scott Admiral Paxton never spoke,4603.679,4.741,4606.0495,0.7506,0.7939555434742438,0.6,0.03312184629838858,-0.06265796875534901,-0.05667137150491194
about anything but studying fish he made,4606.14,4.079,4608.1795,0.0,0.0,0.3,0.03352824638580513,-0.06378109680867197,-0.05590729658317044
it sound small and unimportant and he,4608.42,3.48,4610.16,-0.3182,-0.0833333333333333,0.2,0.03386920645880155,-0.0648236828527441,-0.05520738892682858
certainly never mentioned Carlson Island,4610.219,3.541,4611.9895,0.34,-0.1071428571428571,-0.7,0.03415362646344239,-0.06578477345657296,-0.05456943676395269
that could have been deliberate Charlie,4611.9,3.36,4613.58,0.0,0.0,0.5,0.03437780984840083,-0.06661836293948978,-0.05402122380178839
I'm afraid you've been taken in by a,4613.76,3.479,4615.4995,0.0,-0.6,-0.7,0.034620702468019876,-0.06762150258740454,-0.05336716270556848
smart operator this Paxton has,4615.26,3.12,4616.820000000001,0.4019,0.2142857142857142,0.7,0.03477076190768802,-0.06830950373781909,-0.052921788313986036
maneuvered the government into a,4617.239,2.341,4618.4095,0.0,0.0,0.7,0.03493354632118952,-0.06913509868527816,-0.05239040536474215
position where we either have to make,4618.38,3.66,4620.21,0.0,0.0,0.2,0.03509513216017675,-0.0700665363840915,-0.0517944110804543
terms with him or move,4619.58,3.78,4621.47,0.0,0.0,0.3,0.0351942621312879,-0.07071575786054929,-0.05138088924037663
we better take this up with the,4622.04,3.44,4623.76,0.4404,0.5,0.2,0.03534613878968773,-0.07188963638323888,-0.050636378156839176
White House yes sir yes please right,4631.78,6.76,4635.16,0.7717,0.1428571428571428,0.6,0.0356191036024478,-0.07758675879514292,-0.04704109326605996
away yes please Pentagon building right,4635.54,4.92,4638.0,0.6124,0.2857142857142857,0.2,0.03557909761068875,-0.07895933727948183,-0.0461672314895904
away take care of the Navy by the way,4638.54,5.24,4641.16,0.4939,0.0,0.3,0.03549242519796453,-0.08046037997215363,-0.04520169383574037
sir Justice Peabody yes sir White House,4640.46,5.54,4643.2300000000005,0.7269,0.0,0.7,0.03541382196165131,-0.08142756433772179,-0.04457217132468886
right away sir I have Senator Benning,4646.0,4.239,4648.1195,0.0,0.2857142857142857,0.3,0.03516839686334607,-0.08365705894500565,-0.04309092638053377
for you I am ringing the immigration,4648.62,4.22,4650.73,0.0,0.0,0.4,0.03500779695758046,-0.08481325915211517,-0.04230143989985161
service sir Secretary of Defense,4650.239,4.621,4652.549499999999,0.128,0.0,0.4,0.034885617659373556,-0.08560409526433108,-0.04175094649011975
secretary of state is on his way over,4652.84,4.54,4655.110000000001,0.0,0.0,0.5,0.0347014441138829,-0.08669507369836084,-0.040975129850263095
sir keep alert girl something big is,4654.86,4.319,4657.019499999999,0.296,0.0,0.4,0.03455616311257692,-0.08749128481472715,-0.040395141695218656
happening we haven't had this much,4657.38,3.9,4659.33,0.0,0.2,0.7,0.0343730095065239,-0.08843397733126412,-0.03969104307114958
activity since BJ day,4659.179,5.101,4661.7295,0.0,0.0,0.4,0.03417618862774496,-0.08938798542935039,-0.03895636442392919
I'm late but we had a murderous day on,4671.38,3.94,4673.35,-0.7621473731085554,-0.3,0.2,0.03319606051445418,-0.09361314637211059,-0.0353208409820498
the switchboard,4674.06,4.08,4676.1,0.0,0.0,0.4,0.032974606918585364,-0.09450859184241579,-0.034434776471808405
David don't tell me something went wrong,4675.32,4.68,4677.66,-0.4767,-0.5,-0.7,0.032853520365381396,-0.09499738937422708,-0.033926645708733716
oh good stuff you didn't refuse him he's,4678.14,5.88,4681.08,0.5842,0.7,0.7,0.03260293998446528,-0.0960187243310376,-0.03279738757778959
got to have a citizen who's a citizen,4680.0,6.0,4683.0,0.0,0.0,0.7,0.03247303800468128,-0.09656092843412686,-0.03215348352285998
the whole Supreme Court coaching me I,4686.0,3.36,4687.68,0.5574,0.2,-0.7,0.03219681584071221,-0.0977845955581079,-0.03055081497557049
didn't pass but you knew everything,4687.679,4.681,4690.0195,0.0,0.0,-0.7,0.03208399363945444,-0.09834230696523202,-0.029730497064442318
perfect even better than perfectly I,4689.36,4.799,4691.7595,0.8957,0.7939555434742438,0.8,0.03201259829707592,-0.09873295699371686,-0.029111459659393737
remembered every word what Justice,4692.36,3.359,4694.0395,0.5267,0.0,0.7,0.031936704793554295,-0.09921290463902585,-0.02828817327138538
Peabody told me about Justice Williams,4694.159,3.301,4695.809499999999,0.5267,0.0,0.4,0.03189266536568516,-0.09955997558531786,-0.02763912075543224
told me about Justice Hastings told me,4695.719,4.141,4697.7895,0.5267,0.0,-0.7,0.031859961751864695,-0.09992120824279722,-0.026902318417768904
but Justice van Sloan told me it was so,4697.46,4.14,4699.53,0.6808,0.0,0.2,0.031846570744926965,-0.10021472182539984,-0.026244899378355314
easy and the first question alone I,4699.86,4.14,4701.929999999999,0.2263,0.3416666666666667,0.7,0.03185323485670803,-0.10058179231833364,-0.025322794804289613
talked for 45 minutes so this man said,4701.6,4.559,4703.8795,0.0,0.0,0.2,0.03188141764956148,-0.1008471534992379,-0.02455994469706295
come to the point so I came to the point,4704.0,4.44,4706.22,0.0,0.0,-0.7,0.031943411459659586,-0.10112637891073614,-0.02362728720223518
another 20 minutes again he asked me to,4706.159,4.381,4708.349499999999,0.0,0.0,0.4,0.03202590406004102,-0.10134382457500589,-0.02276325779989268
come to the point so I coming to the,4708.44,4.62,4710.75,0.0,0.0,0.2,0.03214752810992002,-0.10154827840476562,-0.02177242579771618
point and the second question I didn't,4710.54,4.32,4712.7,0.0,0.0,0.2,0.03226780520602959,-0.10168348921559499,-0.02095499344518966
even finish what Justice Peabody told me,4713.06,4.02,4715.070000000001,0.5267,0.0,0.4,0.03243883287089296,-0.1018116267950524,-0.019947096579631996
all of a sudden the examination was over,4714.86,4.56,4717.139999999999,0.0,0.0,0.4,0.0326095952740733,-0.10189196087386679,-0.019054487093694627
the man said I should come back in three,4717.08,4.619,4719.3895,0.0,0.0,0.4,0.03281675587119357,-0.10194687574574904,-0.018072178696723663
months with shorter answers,4719.42,4.98,4721.91,0.0,0.0,0.4,0.033074301435218056,-0.10196960694158366,-0.016957203617021105
and that Mary is that,4721.699,4.98,4724.188999999999,0.0,0.0,0.2,0.0333290981078167,-0.10195605405218693,-0.01593685729079353
we're not linked yet will the justices,4724.4,4.44,4726.62,0.0,0.0,0.2,0.03362254744977727,-0.10190717543766523,-0.014836578863809544
arrive I'll get them to help us,4726.679,4.141,4728.7495,0.4019,0.0,0.7,0.033896933540290025,-0.1018361907209734,-0.013863401797692453
Mary they are not coming,4728.84,4.26,4730.97,0.0,0.0,-0.7,0.034199257976857814,-0.10173516961663888,-0.012840037017589314
right after my examination I called off,4730.82,3.899,4732.769499999999,0.0,0.2857142857142857,0.7,0.03445570897572735,-0.10163376672951528,-0.012004737889565919
the party and reopened for business,4733.1,3.96,4735.08,0.4019,0.0,0.6,0.03479906908867181,-0.10147885463218814,-0.010925064400557639
Justice Peabody promised me he'd be him,4734.719,3.901,4736.6695,0.7096,0.0,0.5,0.03504392449515529,-0.10135669671417344,-0.010178003731159275
and Justice man Sloan I couldn't reach,4737.06,3.0,4738.56,0.5149,0.0,-0.7,0.03534372330754547,-0.1011954534132648,-0.009285318180741627
they have an important meeting with the,4738.62,3.84,4740.54,0.2023,0.4,0.4,0.03566705011184187,-0.10100864111179084,-0.008345982020141644
president yes I know I hope he doesn't,4740.06,4.56,4742.34,0.6808,0.0,-0.7,0.03596866783898982,-0.10082348486347735,-0.007488559766264372
keep him there all night,4742.46,3.48,4744.2,0.0,0.0,0.7,0.03628742715384114,-0.10061741565775098,-0.0065994891365369806
Paxton's in the driver's seat all right,4745.94,3.06,4747.469999999999,0.0,0.2857142857142857,0.3,0.036863473115760007,-0.10022060636435241,-0.00503014143945316
we'll have to make the best deal we can,4747.679,2.821,4749.0895,0.6369,0.7939555434742438,0.7,0.03715531526983381,-0.10000861148316433,-0.0042505075501840526
I guess this is a matter for our office,4749.0,3.6,4750.8,0.0258,0.0,0.2,0.037467679259204065,-0.0997741573925143,-0.0034257461989379433
Manning find Paxton and tell him we want,4750.5,3.54,4752.27,0.0772,0.0,0.2,0.03773915746886592,-0.09956435790675458,-0.0027161071261010785
to see him hey just a moment this is,4752.6,3.24,4754.22,0.0,0.0,0.4,0.038103073067657534,-0.09927472794950756,-0.0017739189966158885
primarily a naval Affair Lieutenant,4754.04,3.179,4755.6295,0.0,0.4,0.4,0.03836845300884135,-0.09905769043020729,-0.0010925435193368863
locate this Paxton and bring him here at,4755.84,3.78,4757.7300000000005,0.0,0.0,0.5,0.03876693879029444,-0.0987229053207163,-7.702847671782182e-05
once no you'd both better go you'll find,4757.219,4.681,4759.5595,0.1779,0.5,0.7,0.039116342771760265,-0.09842084225716344,0.0008071498636092705
him at Gustav's with Miss Peppertree,4759.62,4.5,4761.87,-0.1531,0.0,0.2,0.039559775147695174,-0.09802635569706594,0.0019227228807632136
now gentlemen,4761.9,4.319,4764.059499999999,0.0,0.0,0.5,0.03998123995043956,-0.09764009518553883,0.0029781008288316765
let's decide just how we'll handle Mr,4764.12,5.18,4766.71,0.0,0.0,0.4,0.040491643027559594,-0.09715773828260069,0.004252390307962296
Paxton when he gets here,4766.219,3.081,4767.7595,0.0,0.0,0.4,0.04069344613571013,-0.09696262595197414,0.0047557164277293364
Jason look what's the big powwow about,4771.08,5.28,4773.72,0.0,0.0,0.5,0.04183004339680261,-0.09581645685528725,0.007596534031690819
Mary in a way that Paxton's got it mixed,4773.78,4.02,4775.79,0.0,0.0,0.3,0.04221862022617105,-0.09540560337267481,0.008574416602491293
up in a bad situation we're on our way,4776.36,4.379,4778.5495,-0.5423,-0.6797230822563693,0.4,0.04272945033977487,-0.09484985663606858,0.009869500951843434
to Gustav's now Moran take over for a,4777.8,6.439,4781.0195,0.0,0.0,0.4,0.043178256485859795,-0.09434607807333409,0.011019439133878673
while wait fellas I'm going with you,4780.739,3.5,4782.489,0.0,0.0,0.7,0.0434408828309693,-0.09404412090631553,0.011699005416751835
I mean he's got to break up sometime,4784.52,4.56,4786.8,0.0,-0.3125,-0.5,0.044189240102682034,-0.09315182409638585,0.013670693482565041
that was a funny thing about being an,4787.219,3.721,4789.0795,0.4404,0.25,0.7,0.04456972869207277,-0.09267798861607472,0.014698727277441419
American he's just take it for granted,4789.08,3.119,4790.6395,0.25,0.0,-0.7,0.04482328999315961,-0.09235366351068079,0.015395955771690699
until somebody tries to take it away,4790.94,5.34,4793.61,0.0,-0.1,0.7,0.04528933288450644,-0.09173739803935067,0.016708411448392087
from you I know Mr Paxton for two years,4792.199,5.161,4794.7795,0.0,0.0,0.6,0.04546634746366001,-0.0914956672749355,0.017219370967591026
I've been trying to get back to,4796.28,3.06,4797.81,0.0,0.0,0.2,0.04590660847156932,-0.09087304248248906,0.01852728053166429
kokopankato,4797.36,3.6,4799.16,0.0,0.0,0.3,0.046093654256979796,-0.09059793901519886,0.01910206837243911
now they're trying to push me then I'm,4799.34,4.74,4801.71,0.0,0.0,-0.7,0.046430618676547096,-0.09008316229426355,0.020173836718453637
fighting not to go David what happens if,4800.96,5.16,4803.54,-0.3612,0.0,0.4,0.04665854862281919,-0.08971836431111681,0.020931255405505063
you marry an American citizen nothing,4804.08,5.28,4806.72,0.0,0.0,0.5,0.04702512773221645,-0.08909551900087738,0.022222804793709902
not since the cable Act of 1922. I,4806.12,5.96,4809.099999999999,0.0,0.0,0.7,0.04727345679992059,-0.0886400682665557,0.023167930596111014
suppose that's right,4809.36,2.72,4810.719999999999,0.0,0.2857142857142857,0.4,0.04742901348192322,-0.08833601690749328,0.023800218160573646
is that a proposal oh no I was just,4813.56,6.119,4816.619500000001,-0.296,0.0,-0.7,0.04789638712937976,-0.08727636677274689,0.02602252471677126
y'all wanted at the White House me what,4816.76,5.14,4819.33,0.0,0.0,0.5,0.04805524454034293,-0.08681825111683543,0.026998746363706128
for Mr Paxton why didn't you tell me,4819.679,4.261,4821.8095,0.0,0.0,0.4,0.04816752032513301,-0.0864172309258459,0.027865522174808012
that Coco panga atoll and Carlson Island,4821.9,4.259,4824.0295,0.0,0.0,-0.7,0.048240047207062035,-0.08607401258841776,0.028619468156569208
are the same place you didn't ask me how,4823.94,3.36,4825.62,0.0,0.0,0.4,0.04827514749579685,-0.08583790332338265,0.029146368083300574
could I I didn't know I was getting,4826.159,2.461,4827.389499999999,0.0,0.0,-0.4,0.0482971382455655,-0.08558533548788436,0.029719202402431828
involved in a plot against the United,4827.3,3.12,4828.860000000001,0.4215,0.0,-0.7,0.04830138223443926,-0.08538390587990938,0.030184284303014376
States Phillip what on Earth are you,4828.62,3.36,4830.3,0.0,0.0,-0.7,0.048292888777755644,-0.0851944002578156,0.030629868515455596
talking about ask him,4830.42,3.36,4832.1,0.0,0.0,0.4,0.04826424033663861,-0.08496872195668345,0.031172843975415688
look at him he doesn't know what we're,4831.98,3.719,4833.839499999999,0.0,0.0,-0.7,0.04821714973903213,-0.08476283427982044,0.03168252044502664
talking about your friend here has,4833.78,3.06,4835.31,0.4939,0.0,0.4,0.04816250156049369,-0.0845981527950443,0.03210183326727486
maneuvered the government into a spot,4835.699,2.52,4836.959,0.0,0.0,0.3,0.048085183536072454,-0.08442361567418416,0.032559511681168836
where it has to come to terms with him,4836.84,2.399,4838.0395,0.0,0.0,0.6,0.048025394483324886,-0.08431502495901226,0.03285224188267887
in order to keep one of our most,4838.219,3.96,4840.199,0.0,0.5,0.7,0.0478844326724401,-0.08411159178954432,0.03342037284669978
strategic Naval bases David let me get,4839.239,4.44,4841.459,0.0,0.0,0.2,0.0477890721297686,-0.08400121113018566,0.03374147625822365
